,Date,Title,Article,Category,Image_link,Article_link
10,19-1-20,Probe into Cuttack train mishap begins,"Commissioner of Railway Safety (CRS) AK Rai of South-Eastern Railways has begun investigations into the Thursday morning’s train accident near Cuttack involving the Lokmanya Tilak Express and a goods train. At least 40 passengers of the express train were injured in the accident.

Rai, who had visited the accident site on Friday, told reporters here on Saturday that the investigations would be conducted in two to three stages and an inquiry report would be submitted at the appropriate forum within a month. Four employees have so far been suspended in this case.

“Aspects like speed of the train, visibility conditions, signals and adherence to safety norms will be thoroughly investigated,” Rai said, adding that statements of those who had witnessed or were aware of the train accident will also be recorded and they will be part of the inquiry report. Meanwhile, of the 29 injured passengers who were admitted in the SCB Medical College Hospital here 24 have been discharged. “Only five victims are now undergoing treatment and they are all out of danger,” said hospital Emergency Officer Dr BN Moharana.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/probe-into-cuttack-train-mishap-begins.html
11,19-1-20,Samir leads JSpur BJP pro-CAA rally,"The BJP Jagatsinghpur district wing on Saturday organised a pro-CAA rally here with newly-elected party State president Samir Mohanty attending it as chief guest. Speaking on the occasion, Mohanty said opposition Congress and Left parties are misleading people about the CAA. Union Home Minister Amit Shah has categorically clarified that the CAA gives citizenship to those who come under its classification and does not take away citizenship of any Indian.

BJO district president Satya Brata Mohapatra, former MP Bibhu Prasad Tarai and organisation secretary Manas Mohanty also spoke on the occasion. Earlier, a massive procession by party workers and supporters coming from across the district was taken out from Gandhi Chhak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/samir-leads-jspur-bjp-pro-caa-rally.html
12,19-1-20,"17 days after murder, woman’s body exhumed","After 17 days she went missing, body of a woman, who was allegedly killed by her in-laws at Sakhipada in the district, was exhumed by a forensic team on Saturday. The decomposed body was recovered at Bagadihi village in presence of a Magistrate.

The Dhanupali police have detained five persons, including the woman’ husband Kunal Singh Yadav and are interrogating them in this connection.

Sources said Arati Devi, a native Bihar, had married Kunal one and a-half-years ago. She went missing on December 31. Initially, a complaint was filed at the Dhanupali police station stating that Arati left the house following an altercation with her husband.

Later, when Arati’s father could not contact her over phone and found her house locked, he lodged a complaint with the Sakhiapada police alleging that his daughter might have been killed by her in-laws.He had also alleged that Arati was tortured physically and mentally by her in-laws for dowry. On the other hand, Arati’s in-laws absconded after the incident.

Acting on the complaint, police had begun a probe into the incident. On January 8 and 9, the cops along with a forensic team had visited the house and conducted an on-the-spot investigation after complaints of foul smell emanating from the house was lodged by Arati’s father. The cops had also found blood stains on a wall of the house pointing towards possible foul play.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/17-days-after-murder--woman---s-body-exhumed.html
13,19-1-20,Anti-CAA rally held in Sambalpur,"Just a week after the visit of Union Minister Giriraj Singh to Sambalpur to speak on the merits of the Citizenship Amendment Act (CAA), the non BJP parties and Congress took out a mega rally on Saturday to protest the CAA.

While the Congress was at the forefront, other parties including Bhim Army, CITU and many others were also seen in the rally to ventilate their displeasure against CAA narrating it to be anti national and against the very unity and integrity of the country.

Keeping Sundargarh incident in view, massive police forces were deployed all over the town including from Jilla School chowk to Laxmi talkies and Collectorate. Police, as it was seen, were prepared to meet any situation since there were intelligence reports of violence from the CAA supporters group.

District president of Congress cum former MLA Aswini Guru, CITU leader Maheswar Sandha, Bhim Army leader Md Yusuf took the lead role during the rally where members of all communities, including Muslims in large numbers were seen.

The participants shouted slogans against PM Narendra Modi and Union Home Minister Amit Saha as the main architect of CAA.

When the organisers reached the collectorate to hand over a memorandum addressed to the President of India, police stopped them at Laxmi talks chowk and Sub Collector Aniruddha Padhan, in absence of the Collector, received the memorandum.

“CAA is designed to disintegrate the nation and hence we in the memorandum have requested the President to scrap it. We the sensitive citizens of the country will never allow Modi-Saha duo to make the country a communal hub,” said Guru after handing over the memorandum.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/anti-caa-rally-held-in-sambalpur.html
14,19-1-20,‘Salabudha Ra Badla’ screened in B'ngir,"Balangir MLA Narasingha Mishra opened the first show of ‘Salabudha Ra Badla,’ a film directed by renowned director Sabyasachi Mahapatra in Royal Cinema here on Saturday.

Among others, Padmashree Dr Srinivas Udgata and veteran film actor Atal Panda were present in the inaugural show.

The film depicts how with love and affection, rather than revenge, social harmony can be maintained.

Mishra who saw the film said, ""The entire nation is observing the 150th anniversary of Mahatma Gandhi. The message given in the film will influence others and it is a best tribute to the Mahatma.""",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---salabudha-ra-badla----screened-in-b-ngir.html
15,19-1-20,Meet on POCUS begins at AIIMS,"A two-day workshop on “Point of Care Ultrasound (POCUS 2020)” organised by the Department of Trauma and Emergency of All India Institute of Medical Sciences (AIIMS), Bhubaneswar began on Saturday.

The programme is intended to enrich knowledge and inspire the participants to maximally utilise the USG for benefit of the patients at various situations. Faculties from the AIIMS, New Delhi, the PGI, Chandigarh and the AIIMS, Patna would attend as resource persons.

Inaugurating the programme, AIIMS BBSR Director Prof Gitanjali Batmanabane appreciated the organising team and emphasised to be conversant with advancement of technology and use it for betterment of patients at need.

AIIMS BBSR Medical Superintendent Prof Sachidananda Mohanty mentioned about the much use of USG at emergency facility. Many specialists need to be trained in USG and able to perform the safe, non-invasive, fast, repeatable and accurate procedures to save lives at acute conditions, he added.

Organising secretary Dr Sangeeta Sahoo said the department is planning to hold such programmes in future so that the specialists at district hospitals can also carry out USG for the betterment of patients.

More than 50 participants of various specialised discipline from SCBMCH, VIMSAR, IMS and SUM hospital and other medical colleges and hospitals of Odisha will get training on portable Ultrasonography.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/meet-on-pocus-begins-at-aiims.html
16,19-1-20,CSI life time award conferred on Samanta,"The Computer Society of India (CSI) conferred Lifetime Achievement Award on Dr Achyuta Samanta, founder, KIIT & KISS, at its 53rd Annual Convention here on Saturday. Justice Sanjay K Mishra of Orissa High Court conferred the prestigious award at the valedictory session of the three-day convention.

Dr Samanta was honoured for his immense contribution towards education and social work and popularising information technology among masses. This award is among the highest national-level awards of the CSI instituted in the year 1979.

Earlier Dr Samanta was also conferred with Honourary Fellowship Award in 2014.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/csi-life-time-award-conferred-on-samanta.html
17,19-1-20,NAAO holds walkathon against plastic use,"A walkathon cum awareness programme on ban on single use plastic was organised here by the Navodaya Alumni Association of Odisha (NAAO) on Saturday.

It began from the Sahidnagar with participation of 200 members comprising of JNV alumni, college and school students, local persons and members of civic bodies. The walkathon moved upto Lower PMG through Ram Mandir Square drawing attention of the common people. Later, an awareness programme was organised at the Lower PMG.

A skating programme by Utkal Unicorn Group was one of the main attractions.

The event was flagged off by Principal Chief Safety Officer, East Coast Railway Sudhansu Sekhar Mishra besides scribe Dilip Bisoi and activist Linkan Subudhi.

Eco-friendly jute bags were distributed among the people in exchange of 10 polythene carry bags as an encouragement not to use single use plastic materials which was well appreciated by the participants.

The organising team was led by Dr Pradyut Pradhan.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/naao-holds-walkathon-against-plastic-use.html
18,19-1-20,College teacher bites student’s finger; arrested,"A teacher of the Education Department of the Ramamani Mahavidyalaya in Khordha district was arrested for ‘biting’ a student of the college on Friday.

According to reports, the accused, Ashutosh Mahapatra, had misbehaved with a few students 15 days ago and the students had informed the Principal about the matter.

Acting on the complaint of the students, the Principal had asked Mahapatra not to come to the college. But on Friday, the teacher came to the college which was opposed by the students. In a fit of rage, Mahapatra bit a finger of a student.

Later, the students broke the vehicle of the teacher and created ruckus in the college. Soon, the Principal locked Mahapatra in a room and informed the Begunia police, which arrested him.

“If the Principal had taken action against the Mahapatra earlier, this situation would not have occurred today,” alleged students.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/college-teacher-bites-student---s-finger--arrested.html
19,19-1-20,Inbrief,"CISF man held for raping colleague’s daughter

Paradip: The Abhayachandpur police on Saturday arrested the Head Constable of the Central Industrial Security Force (CISF) of the Paradip Refinery Project from the CISF Barack. The accused M Kandaswamy, who hails from Tamil Nadu, allegedly raped a four-year-old daughter girl of his neighbour. The girl’s father is a Constable of the same CISF unit of the refinery project. Kandaswamy had lured the girl with chocolate before raping her on Friday. Being informed by the girl about the incident, her father lodged an FIR at Abhayachandpur PS, following which police arrested the culprit.

BJB College NSS holds Road Safety Week

Bhubaneswar: The National Service Scheme (NSS) of the BJB Autonomous College organised a seminar on ‘Power of Youth in Development of Society’ to mark the 31st National Road Safety Week here on Saturday. IAS Goswami Golam Debata, Prof Gyanaranjan Mohanty, Prof Abhiram Biswal, Prof Kalpalata Patri and Prof Nirupama Mahapatra attended as guests. NSS Programme Officer Dr Premanand coordinated the programme.

J’suguda cops recover stolen articles in BBSR

Jharsuguda: The Jharsuguda police on Saturday recovered stolen articles worth around Rs 10 lakh along with pickup van from a hotel in Bhubaneswar. The theft had taken place in Jharsuguda on January 7 night. The accused Nanda Kishore came to Loida village with a friend and stole an auto-rickshaw. Reaching Chowkipada, he left the auto there and then vanished with the loaded pickup van parked there. He sold articles of the van on the way to Bhubaneswar. Van owner Binod Yadav lodged an FIR in Jharsuguda PS on January 8. Nanda Kishore was also involved in many criminal cases earlier.

Road safety awareness bike rally held in JSpur

Jagatsinghpur: A bike rally was organised by the district police and the transport authorities on Friday to mark the Road Safety Week creating awareness among people about traffic rules. The rally was flagged off by SP Prakash R and RTO PK Panda. The rally covered roads connecting Tirtol, Biridi, Raghunathpur and Jagatsinghpur Sadar areas. Manas Kumar Puhan of Odisha village was awarded a cash prize of Rs 2,000 for helping a road accident victim.

Junior Red Cross camp concludes

Jagatsinghpur: The 26th Junior Red Cross camp at the SK Academy here ended on Friday. Water Resources and I&PR Minister Raghunandan Das was chief guest,d Collector SK Mohapatra chief speaker and district Junior Red Cross head Trilochan Sahoo guest. SSA District Project Coordinator Sapan Kumar Jena chaired the valedictory function. Minister Das refereed to the manifold activities of the Red Cross. SK Academy Headmaster read out inaugural speech and Subash Chandra Rout spelled out a report on the district Junior Red Cross. A souvenir ‘Smruti Sadbhabana’ was released by Minister Das, who also felicitated the participants who were successful in different competitions.

Vedanta observes Road Safety Week

Jharsuguda: The Vedanta Ltd, Jharsuguda observed the 31st National Road Safety Week from January 11 to 17 in the plant premises and community. As part of the observation, various activities like awareness sessions in schools, quizzes and interactive sessions with various stakeholders, pedestrian and motorbike rallies, various training programs were conducted in collaboration with District Police, RTO, business partners and community members to reinstate and reinforce the principles, rules and regulations of road safety.

PPL Best Brand in Corporate Excellence

Bhubaneswar: Paradeep Phosphates Limited (PPL) Chief Operating Officer Ranjit Singh Chugh received the Platinum Award for Best Brand in Corporate Excellence (CSR Category) from Chief Minister Naveen Patnaik on Friday. PPL Corporate Affairs Head Sudhi Ranjan Mishra and Manager (CSR) Soumyashree Omprakash Sahoo were present on the occasion. The PPL has made a remarkable leap in CSR work over the years in and around Paradip.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbrief-inbrief-2020-01-19.html
20,19-1-20,‘Gender-based inequality at its peak in State’,"The Government must take action to eliminate discriminations against women and to prevent gender-based violence against them, said women rights activists at a workshop held on Convention on Elimination of All Forms of Discrimination against Women (CEDAW) here on Saturday.

The workshop was organised by the Odisha Shramajeebee Manch and the Mahila Shramajeebee Manch, Odisha, which work towards socioeconomic and political empowerment of people, especially of tribals, Dalits and women.

“Orthodox and brutish male-dominated family systems, and the tradition of patriarchal inheritance have shored up the idea that women are mere ‘possessions’. All forms of violence against women must be stopped and collective actions to abate this are a need of the hour,” said Shanti Bhoi, president, Mahila Shramajeebi Manch.

She said Odisha contributes to about 3.0 per cent of India’s population but, with 94.5 cases of crime against women per lakh people, it contributed to 5.6 per cent of all crimes against women in 2017. It ranks as the second-worst State on this front as per the National Crime Record Bureau report, 2017.

Inequality, in a gender lens, is undoubtedly a daunting challenge.

The National Family Health Survey (NFHS 4) data shows a grim picture. Between 2012 and 2018, the incidence of rape cases in Odisha increased from 7.2 per lakh women to 9.7 per lakh women. In the six years, 2,921 women have been killed for dowry-related issues in the State.

The data further disclosed that the female literacy rate in the State is 67.4 per cent. By the time girls turn 15, their school attendance drops to 63 per cent. Therefore, the State Government must prioritise efforts to ensure an equitable and a rightful place for girls and women, said Bhoi.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---gender-based-inequality-at-its-peak-in-state---.html
