,Date,Title,Article,Category,Image_link,Article_link
14,13-4-20,WB extends time for Odisha disaster project,"Looking at the emergency situation due to Novel Corona Virus (COVID-19), the World Bank has extended the period of Odisha Disaster Recovery Project (ODRP) for another three months.

The ODRP was to end on March 31 but has been extended to June 30, providing a cushioning period for the State Government to utilise funds available under the programme.

World Bank India Director Junaid Kamal Ahmed informed the Ministry of Finance in this regard.

Earlier, the Government of Odisha had requested the Union Government to extend the ODRP period for another one year keeping an emergency situation like COVID-19.

The State Government had approached the Centre to impress upon the World Bank to extend the ODRP up to March 31, 2021 and allow the State administration to utilise Rs 310 crore to combat the COVID-19.

The World Bank was to reallocate the funds for contingent emergency response to contain spread of the COVID-19.

However, the World Bank has extended the period for another three months instead of one year and has asked the State Government to close the project by June 30, 2020.

The State Government was implementing ODRP for two Phailin hit blocks of Puri districts like Krushna Prasad and Brahmagiri.

Previously, the ODRP was implemented in Ganjam and Khordha, both the districts were badly hit by Phailin in 2013.

Now with the Union Government having declared COVID-19 as a national disaster, the State Government has approached the Union Ministry of Finance to allow ODRP funds for handling an emergency situation to contain spread of COVID-19.

Finance Secretary Ashok Kumar Meena is in touch with senior officers of the Union Ministry of Finance.

Meena had written a letter to the Department of Economic Affairs to consider the case as the State Government is fighting a grim battle against COVID-19.

Under this back drop, the State Government is expecting a positive response from the World Bank so that funds available in ODRP would be utilised for containment of COVID-19 in Odisha, sources said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/wb-extends-time-for-odisha-disaster-project.html
15,13-4-20,UPCC chief seeks compensation for safai workers,"

|

Uttar Pradesh Congress Committee chief Ajay Kumar Lallu shot off two letters to Chief Minister Yogi Adityanath, demanding Rs 50 lakh as compensation for safai karmacharis who died while working, and also insurance cover and protective gears for media persons working along with the corona warriors in the state.

“The ignorance on part of the UP government to provide any facility to media persons in the state is very unfortunate as they too have been working, risking their lives,” Lallu said in Lucknow on Sunday.

In his 3-point charter of demands for media persons, the Congress leader said that all media persons be provided face masks and sanitisers along with insurance cover of at least Rs 25 lakh.

Lastly, the UP Congress chief said that it was being reported regularly that security personnel were harassing media persons for performing their duties and this should be stopped immediately.

In another letter to the chief minister, the UPCC president expressed concern over the death of safai karmacharis during work and said that it was shameful that many safai karamcharis died while working in inhuman condition.

“What is more shocking is that the government has shown no concern towards such tragedies. I demand a compensation package of Rs 50 lakh each to the aggrieved families,” Lallu said in his letter.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/upcc-chief-seeks-compensation-for-safai-workers.html
16,13-4-20,Sugar mills to close only after crushing standing crop,"The Uttar Pradesh government said that sugar mills across the state would stop crushing only after all the standing cane crop was crushed by them.

Only 15 percent of sugarcane allotted to the sugar mills is left for crushing.

Cane Commissioner Sanjay Bhoosreddy said in Lucknow on Sunday that the state government decided to provide relief to the cane growers in view of the hardships faced by them due to lockdown to prevent the spread of coronavirus.

He said that cane crushing operation of sugar mills would be closed only if it was certified that the entire sugarcane allotted to mills under sugarcane reservation order had been exhausted.

During the 2019-20 cane crushing season, 119 sugar mills were operational and 18 mills have closed down. During the season, sugar mills have so far crushed over 93 crore metric tons of sugarcane, producing 1.054 crore metric tons of sugar.

In the corresponding period in the 2018-19 cane crushing season, the mills had crushed 90 crore MT of sugarcane, producing a little over I crore MT of sugar.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sugar-mills-to-close-only-after-crushing-standing-crop.html
17,13-4-20,21 Jamaatis sent to jail in Bahraich after quarantine,"

|

Cracking the whip on Tablighi Jamaat members who attended the Nizamuddin markaz congregation in Delhi in mid March and did not inform authorities about it for their medical check-ups, the Bahraich police sent 21 persons, including 17 foreign nationals, to jail, after they completed their compulsory quarantine/ observation period on Saturday.

The foreign Jamaat members were accused of violating visa rules.

As per reports, the Bahraich police produced 17 foreigners, including seven from Thailand and 10 from Indonesia, and four Indians before a local magistrate which sent them to judicial custody.

Bahraich Superintendent of Police Bipin Mishra said that the accused attended the Nizamuddin markaz congregation in New Delhi in mid-March and reached Bahraich and nine of them, including seven from Thailand, took shelter in Taj mosque while a dozen were found in Quereshi mosque. They all were detained and quarantined as per directions since then. However, all these 21 Jamaatis tested negative for coronavirus infection.

On completion of their quarantine period, they were produced before a magistrate after which they were sent to jail.

Earlier, the police registered cases against them under section 269, 270, 271, 188 of the Criminal Procedure Code, Section 3 of the Epidemic Diseases Act, Section 12(3) of Passport Act, section 14(b) and 14(c) of Foreigners Act and Section 56 of he Disaster Management Act.

Meanwhile, in Rae Bareli, residents of Lalganj area panicked when a few notes of Rs 100 and Rs 500 denominations were found lying on Kanpur link road in Saket Nagar area on Sunday morning.

The police were informed and the matter was being investigated.

Earlier, rumours of anti-nationals spitting on currency notes and throwing them on the roads to infect innocent civilians had been doing the rounds and such cases were reported from different parts of Uttar Pradesh.

The police have so far denied any such conspiracy and sealed the recovered notes.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/21-jamaatis-sent-to-jail-in-bahraich-after-quarantine.html
18,13-4-20,Educational institutions asked to start on-line classes,"



|

With the possibility of extension of lockdown looming large, the Uttar Pradesh government has asked all educational institutions to start on-line teaching so that students may complete their courses within stipulated time and their session is not further delayed.

“Chief Minister Yogi Adityanath asked principal secretaries of higher education, vocational education, medical education, technical education and agricultural education departments to start on-line courses so that students do not suffer in completing their courses during lockdown,” Additional Chief Secretary (Home) Awanish Awasthi told reporters in Lucknow on Sunday.

He was briefing media persons about decisions taken by the chief minister during his meeting with Team-11 in Lucknow.

Awasthi said that the chief minister voiced concern over students losing out on their studies because of the lockdown.

“Therefore, all higher educational institutes should prepare an on-line facility for their students to complete their respective courses,” Yogi told the officials.

The chief minister appreciated the move of the Chandrashekhar Azad Agriculture University in Kanpur, which contributed a lot in on-line teaching of students and even made 250 contents and passed on over 4,000 study material through WhatsApp to the students. Besides, the university also prepared e-timetable for students.

In another important decision, the chief minister directed officials to make arrangements for the purchase of wheat from farmers at their doorstep on minimum support price (MSP) so that they did not have to go to mandis to sell their produce and expose themselves to coronavirus infection.

The government also suggested that private flour mills and other private companies could also purchase wheat from the farmers at their doorstep only on MSP.

“The chief minister clearly said that the farmers should not have any problems in harvesting and selling their produce. Already, around 40 per cent of harvesting has been completed in the state and to prevent any problem to the farmers, officials of Agriculture department should go to the farmers’ doorstep to purchase wheat or other produce, “Awasthi said.

In the meeting, the chief minister said that no public function should be held on Dr BR Ambedkar’s birth anniversary on April 14 or public celebration of any festival in the coming week.

“We have to ensure that people celebrate all functions in their homes during the lockdown,” he said.

Yogi also appealed to students, government employees and parents to download Arogya App, which has proved to be an important instrument in knowing about the status of COVID-19 cases in India.

He also asked officials to take stern action against hoarders and black-marketers.

The Excise department was asked to take action against bootleggers.

“There are reports that illegal brew is being prepared and sold. The department should carry out a three-day exercise to check the malaise,” Yogi said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/educational-institutions-asked-to-start-on-line-classes.html
19,13-4-20,UP govt may divide state into red and green zones,"



To make the fight against coronavirus more decisive, the Uttar Pradesh government may divide the state into two zones, red and green, depending on the number of COVID-19 cases reported from these regions, and impose restrictions accordingly.

The suggestion was mooted at a meeting that Chief Minister Yogi Adityanath had with his two deputies Dinesh Sharma and Keshav Prasad Maurya in Lucknow on Sunday.

The probability of lockdown extension and other issues were discussed in the meeting which lasted for around an hour.

A senior official said that the government was going for micro planning to control the spread of coronavirus and therefore it was decided to compartmentalise the state into red and green zones, depending on the COVID-19 cases reported from districts, and restrict movement between the two zones.

“At present, 41 districts have reported coronavirus positive cases and the rest 34 are coronavirus-free. With the division, it would be easy for the district administration to impose restrictions. Vigil could be intensified in districts reporting coronavirus cases and it could be relaxed in coronavirus-free areas,” the official said on condition of anonymity.

The official further said that the district administration may allow industrial production in green zone and give more relaxation to the people while in red zone, restrictions would be imposed strictly but it would be mandatory for the residents to use masks in both zones.

What prompted the state government to go in for stricter norms is the way the number of coronavirus hotspots spiked from 102 a couple of days back to 135 on Sunday. These hotspots account for the bulk of coronavirus cases. Of the 480 cases reported in UP, 342 are from these hotspots only.

“We have done our planning down to the micro level. We know that 15 districts are the problematic ones and therefore movement of vehicles has been restricted and whosoever comes out of their homes will be booked,” he said.

Meanwhile, the government has registered 15,378 FIRs against 48,503 people for violation of lockdown while 485 persons have been booked in 385 FIRs under Essential Commodities Act for black-marketing and hoarding in the state.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/up-govt-may-divide-state-into-red-and-green-zones.html
20,13-4-20,"Save economy, provide stimulus package: UCCI","The Utkal Chamber of Commerce and Industry (UCCI) has welcomed the extension of the lockdown till April 30 to combat the rapidly-spreading COVID-19 pandemic, but at the same time, in a letter to Chief Minister Naveen Patnaik, has voiced concerns about the State’s economy and said that some sectors need special attention for their survival.

The UCCI, an apex chamber representing major, medium, small, minor industries as well as trade and commerce, said the major issue before all businesses during the lockdown is logistics, without which no one can plan, execute manufacturing or provide services.

“Seamless transportation is a necessity, for which instructions, across the line, should be issued for allowing transportation activities because overenthusiastic villagers at many places are causing trouble,” UCCI president Ramesh Mahapatra said in the letter to the CM.

He said major industries are facing the problem of transporting raw materials to factories and extraction of finished goods.

Similarly, acute labour shortages in factories, warehouses, transport sector and distribution have broken the supply chain to a great extent, Mahapatra said.

This is a grey area which needs to be handled after the lockdown is lifted; but even now, certain allowable activities should be continued, he said.

With the closure of most of the establishments, payment of wages to employees has become difficult since the lockdown measures have severely impacted cash flows; and many establishments might close down their businesses if they are unable to comply with the labour department directive. “We request the State Government to look into the directive again as the lockdown has been extended,” he said, adding, “We sincerely appeal that the wages should be paid at a reduced rate for at least six months.”

The UCCI also urged the Government to waive the demand charges and also the electricity duties for the lockdown period and claimed that similar steps have been taken in Punjab, Rajasthan and Gujarat.

“To induce cash flow into the business, we propose to provide loan against GST paid by the business at 3% rate of interest,” Mahapatra said.

The hotel and tourism sector is the worst-hit, he said, adding that suitable revival packages would bring back the industry on a survival path.

Therefore, excise fees, levies, taxes, and power and water charges should be waived for the tourism, travel and hospitality industry for the April-June 2020 quarter, he said.

Prawn farming has also suffered a major blow because of the closure or partial running of processing plants, he said, adding that a suitable stimulus package to the fishing community, fish farmers and processors may be considered.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/save-economy--provide-stimulus-package--ucci.html
21,13-4-20,Athagarh heading for hooch tragedy!,"While liquor, ganja, opium, paan gutkha and other contraband items have been banned during lockdown period by the Government, they are sold like hot cakes in Athagarh areas by the black marketers.

It is seen that the licenced shops are closed from front side, but these products are available at the backdoors of the same shops at higher prices. As the supply of the licence liquor have been banned during this period, duplicate and illicit liquors are being sold here, alleged sources.

The country liquor is cooked in the outskirts of Athagarh, Tigiria and Banki areas in the manner of running a cottage industry and sold in at least three times higher prices than before. Similarly ganja is sold by black marketers in most of the chowks and markets of Athagarh and Banki. This apart, gutkhas are sold in double or triple their usual prices in most of the betel shops which are locked from front side but opened in backside.

The black marketers in connivance with some unscrupulous Excise officials here are running the business even during the lockdown period and do not go for raiding any such counters. It is also alleged that local police also know the matter but remain silent for vested interest.

Local intelligentsia apprehend that hooch tragedy may occur at any time even during the lockdown period due to consumption of illicit alcohol in the area.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/athagarh-heading-for-hooch-tragedy-.html
22,13-4-20,63 cases of jaundice being treated in Raipur,"Apart from Covid-19, capital city Raipur is facing an onslaught of jaundice with more than 63 patients admitted for treatment, out of total 190 cases detected, officials said on Sunday.

Apart from testing people for the Covid-19, the city health department and Raipur Municipal Corporation (RMC) are coordinating to test the people in the affected areas for jaundice also to provide treatment, a top official said.

According to state nodal officer for Raipur division for Covid-19, Dr Subash Pandey, more than 63 people with jaundice, have been admitted in hospitals until Sunday.

The most affected areas are Idgahbhata, Sweeper Colony, Mangal Bazaar, and Changorabhata among others, he said.

The RMC and health department are working round the clock to create awareness among the people to drink boiled water and take of proper food.

The RMC is working to ensure pure drinking water supply after treating the water and also distributing chlorine tablets and sanitizing the affected areas.

Meanwhile, directive has been given to repair of the pumps and replace of old pipelines, said Dr Pandey.

He added that generally during the summer months, complaints of jaundice are reported and the health department has been put on alert. A probe report has confirmed that Hepatitis A and Hepatitis E are prevalent and most of the patients are undergoing treatment at the district hospital, he said.

Dr Pandey further said that after the symptoms of jaundice like vomiting, loose motion and others were reported, all steps are being taken to provide relief to the residents.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/63-cases-of-jaundice-being-treated-in-raipur.html
23,13-4-20,Citizens flout lockdown rules in U’kote,"A few days back the district Collector and SP visited here and briefing to the mediapersons said the Government guidelines would be strictly implemented to fight the COVID-19 outbreak and warned the violators of stringent action. However, what is seen is the violators are left scot-free.

Shocking visuals in Umarkote town shows people thronging market without respecting social distancing norm. To avoid over crowding, the local administration has set up two places for the daily market in the town. But due to non deployment of any police personnel here, the people are openly flouting the norms of social distancing. They are even found without wearing the masks.

The cleanliness drive of the civic body in the town is eyewash, as no work has been done on ground. Garbage piling up on the roads and overflowing drains reflect the sorry state of affairs on the sanitation front posing a threat of outbreak of the diseases. Some local NGOs and politicians are seen in abundance here distributing food packets as a mark of help to the needy in the town but it seems they are after more publicity rather than service.

They are taking undue advantage of the situation and uploading the photograpy of the distribution in different social media making a mockery of the poor and needy.

Similar is the condition in the village level to expedite quarantine facilities in rural areas. The panchayats have been provided Rs 5 lakh each by the Panchayati Raj and Drinking Water Department. The Panchayat officers ( POs) at the panchayat level are instructed to supervise all the facilities under the strict surveillance of the Block Development Officers and district authority.

Due to nationwide lockdown near about 32 nomads of Maharastra are detained in an isolation center at Benora Panchayat but they are in a pathetic condition. They are provided with only two rooms by the officials defying the social distancing norms. On the first day they were provided with some dry foods and a financial aid of Rs 2,000 by the SP with an assurance to get all types of helps.

The quarantine house installed in a school in the panchayat has thirty beds having no bed sheet and pillow. The workers engaged for the management of quarantine house alleged that they have been provided with only two hand sanitizers without any adequate protective equipment for them.

For the sake of their safety, they purchased masks from their own pocket , said the workers.

In Taranga Panchayat there are 150 distresed people. But there is free kitchen for 99 people only. Similarly in Hirapur and Singsari Panchayat they prepare only 15 to 20 meals whereas the sick and indigent people are found in more numbers.

When asked, the officials revealed that they are managing with the existing finance of the panchayat received from the Block office. However, the BDO said all things were going smooth and his officials are doing well to tackle the situation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/citizens-flout-lockdown-rules-in-u---kote.html
24,13-4-20,Ganjam DM shows humanity again,"Praises from Brahmapur residents poured in for Ganjam district Collector Vijay Amruta Kulange for his keenness and relentless efforts to serve people.

On Friday, a woman along with her newborn baby was walking down to her home when Kulange came across her. He soon enquired about her move on the road when lockdown is in force. She narrated that she was discharged from a maternal hospital and walking down to her house as no auto-rickshaw or rickshaw available then.

Then, the Collector stopped a Government vehicle and send her to house by that vehicle. This act of the Collector has been praised by different quarters of people.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ganjam-dm-shows-humanity-again.html
25,13-4-20,Jumbo kills man in Dhenkanal,"An elephant trampled a man to death at Kahliborei under the Hindol Forest Range in Dhenkanal district on Sunday.

The deceased was identified as Pankaj Samal of Govindpur village. He had gone to his farmland in the morning when the animal attacked him and crushed him to death on the spot.

In another incident on the day, a carcass of an elephant was found at the Chandali Reserve Forest under Ulunda Range in Subarnapur district. Locals spotted the animal lying dead in early morning and informed forest officials about it. Though the reason behind the death of the jumbo was yet to be ascertained, it was suspected that the elephant was shot dead. Forest officials have started an investigation into the matter.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jumbo-kills-man-in-dhenkanal.html
26,13-4-20,Jan Dhan rumour leads to rush at banks,"Recently, the Central Government had announced to send Rs 500 to the account holders of Pradhan Mantri Jan Dhan Yojana for three months in view as a support during the omgoinf COVID-19 lockdown.

All of a sudden, a rumour is spreading across Bhadrak district that if the account holders would not withdraw money, the deposited amounts would be returned to the Government and other two instalments would not be deposited in the account.

Believing such rumours, people are noe making long queues before banks. Neither they are wearing the masks nor do they maintain social distancing.

Looking at such crisis, human rights activist and Supreme Court lawyer Radhakanta Tripathy visited different such counters and appealed to people not to believe such rumours.

Besides, he has also discussed with the local elected representatives to take appropriate measures in this regard.

He has also appealed to the media representatives to spread clarifications in this regard so that the objective of the gmGovernment decision can be fulfilled.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jan-dhan-rumour-leads-to-rush-at-banks.html
27,13-4-20,"Cutting across party lines, leaders condemn attack on cops","Cutting across party lines, political leaders on Sunday condemned the brutal attack on the Punjab police by a group of nihangs in Patiala while seeking strict action against the perpetrators of the crime.

In a shocking incident on Sunday morning, an officer’s hand was chopped off with a sword and two other Punjab policemen injured when a group of nihangs attacked them after being asked to show curfew passes at a vegetable market in Patiala district.

Eleven people, including five attackers, were arrested hours later after an exchange of fire at a gurdwara where the group fled after the 6.15 am incident in Sanaur town.

Reacting to the incident, the Chief Minister Capt Amarinder Singh asked police to take strict action against law-breakers. “Police Party on Naka duty was attacked today in which one ASI's hand was cut off and 6 were injured. Police cornered the culprits and have taken them into custody. Have given instructions to the @PunjabPoliceInd to deal with anyone breaking the law in strictest possible manner,” the CM tweeted.

Akali stalwart and former Chief Minister Parkash Singh Badal too condemned the attack, saying, “There is no place for violence in a civilized society.”

Badal said that the police throughout the country have been performing a difficult task most selflessly. The five-time CM urged the people to cooperate with the Centre and the State Government against the coronavirus outbreak.

Describing the incident as barbaric, Shiromani Akali Dal chief Sukhbir Singh Badal sought action against “those who break the law”.

“The barbaric attack on cops by anti-social elements at Subji Mandi in Patiala is condemnable. All necessary steps should be taken to maintain law and order and everyone should cooperate with authorities. Those taking law into their own hands like this should be dealt with severely,” Sukhbir tweeted.

Flaying the brutal attack, the Shiromani Gurdwara Parbandhak Committee president Gobind Singh Longowal asked the people to follow the curfew restrictions.

Aam Aadmi Party (AAP) state unit chief and Sangrur MP Bhagwant Mann demanded “strictest action” against the accused.

Senior advocate and AAP’s former Dakha MLA HS Phoolka sought “exemplary punishment” for the accused. “As culprits are arrested now, file charge sheet in two days and request court to complete trial within a week. It’s attempt to murder with injury, life imprisonment is maximum punishment. Culprits should be awarded life imprisonment to send a message,” he tweeted.

Union Minister Harsimrat Kaur Badal also demanded strict time-bound action against the accused and urged people to cooperate with the authorities amid the lockdown. “The shocking #attack on cops by anti- social elements at Sabji Mandi in #Patiala has shaken everyone. Strict time bound action & punishment should be given to these goons. I appeal to everyone to cooperate with the civil & police admn in these difficult times,” she tweeted.

Condemning the inhuman attack, another Union Minister Hardeep Singh Puri demanded an “exemplary punishment” for the members of a Sikh sect saying that “such criminals and anarchists” should be brought to justice at the earliest.

“The inhuman attack on policemen in Patiala needs to be condemned in the strongest of terms. Such criminals and anarchists should be brought to justice at the earliest. They deserve exemplary punishment,” he tweeted.

THREE CASES REGISTRED

Three separate cases — one regarding the attack on police party at Sabzi Mandi, second regarding Gurudwara incident, and third under Narcotic Drugs and Psychotropic Substances (NDPS) Act — have been registered against the accused.

The first has been registered at Sadar Patiala police station for attempt to murder, grievous hurt, rioting, attack on public servant under the Indian penal Code (IPC), and also under provisions of the Disaster Management Act, 2005 against Balwinder Singh, Jagmeet Singh, Bant Singh and Nirbhav Singh.

The second case has been registered against 11 persons, including the woman, at Passiana police station for attempt to murder, attack on police Party, 54 DMA Act 2005, Sections 3, 4 Explosives Act, sections 13,16,18,20 of UAPA Act 1967, Sections 25, 54, 59 Arms Act.

Another case under NDPS Act was registered for recovery of five to six bags of poppy husk and other drugs from Khichri Sahib Complex, Balbera, where the Nihangs were living. Their property will also be attached on account of the recovery of commercial quantity of drugs.

SEVERED HAND OF POLICE OFFICER RE-IMPLANTED

After nearly eight hours of surgery, a team of doctors at the PGI on Sunday successfully re-implanted the left hand of Assistant Sub-Inspector (ASI) of Punjab Police that was chopped off in a clash by Nihang Sikhs in Patiala.

The 50-year-old patient had an amputation through the proximal wrist of left hand, the PGI said in a statement.

The reimplantation was started around 10 a.m. after initial preparation of the amputated part. Both radial and ulnar arteries, the vena comitantes and an extra dorsal vein were anastomosed (reconnection of blood verssels). All the flexors and extensor tendons were repaired, the statement said.

All the nerves at the wrist required bony fixation done using three K-wires. The approximate time taken was about 7.5 hours. The PGI said this was technically very complex and challenging surgery, which was successfully done. It was evaluated at the end of surgery that hand is viable, warm with good circulation, it added.

After a phone call from Director General of Police Dinkar Gupta, PGI Director Jagat Ram activated the emergency team at Advanced Trauma centre and he gave the responsibility to Ramesh Sharma, Head Department of Plastic Surgery, for hand re-implantation.

The surgery team comprised Sunil Gaba, Jerry R. John, Suraj Nair, Mayank, Chandra, Shubendu, Ankur, Abhishek and Purnima, while the nursing team comprised Arvind, Sneha and Arsh.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cutting-across-party-lines--leaders-condemn-attack-on-cops.html
28,13-4-20,Ex-B'swar MP gives rations to rickshaw pullers,"At a time when most of the people have lost their livelihoods due to the coronavirus-related lockdowm, former Baleswar MP RK Jena has come to the support of needy once again.

On Saturday, Jena provided rations to 450 rickshaw puller families who have no means to meet their both ends as social distancing is strictly enforced. The ration packets contained rice, flour, chuda (flattened rice), gur ( jaggery) and other items.

""At this critical juncture, it may not be possible for the Government to reach out to all the people in distress. Hence, people having resources should come forward and provide support to the needy,"" said Jena.

Rickshaw pullers thanked Jena for the help in the time of crisis.

Earlier, Jena had also distributed dry rations to porters at the railway station and to some stranded Bengali hawkers here.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-b-swar-mp-gives-rations-to-rickshaw-pullers.html
29,13-4-20,"Capt appeals people to stay indoors on Baisakhi, deliver Ardas from home","Punjab Chief Minister Capt Amarinder on Sunday appealed to the people to pray (deliver ardas) at 11 am on Monday, on the occasion of Baisakhi, from their homes for the State’s victory over the deadly Covid-19 enemy, for the protection of their children and the future generations.

Capt Amarinder, in a Baisakhi eve message to the people of Punjab, said that this was a different Baisakhi in view of the coronavirus pandemic as a result of which people could not go out to celebrate the festival with traditional fervor, in large congregations.

“It is necessary for all to stay at home, in this difficult time, and observe the occasion with prayers for the total elimination of Covid-19 from the state,” he said.

“Let us pray to Wahe Guru to keep us, and our Punjab, in the Charhdi Kala, to keep us safe and happy always,” urged the Chief Minister, pointing out that even the Akal Takht and SGPC had appealed to the people not to congregate or gather outside to celebrate Baisakhi this year.

Expressing the hope and confidence that Punjab would be victorious over pandemic, Capt Amarinder appealed to the people to do their duty in this battle, just as lakhs of frontline warriors were doing to keep them safe and protected.

He thanked the doctors, nurses, paramedical staff, other health and sanitation workers, the police, the revenue staff, the religious organizations, the NGOs and everyone else engaged in fighting the battle at the frontline, putting their own lives on the line.

He also thanked the SSPs and the DCs for managing the situation so effectively and efficiently, and expressed the confidence that they would all continue to work relentlessly even in the coming days in the interest of Punjab and its people.

Pointing to the global Covid-19 crisis, the Chief Minister said that the situation was relatively better in Punjab, and in fact across India, due to the early lockdown or curfew and its strict enforcement. It was important to continue with these stringent and difficult measures, despite the inconvenience and frustration being caused to everyone, he added.

Underlining the need to continue with such strict restrictions, he cited various studies or research papers, models or expert opinion to stress that if we do not implement the lockdown in the coming days, the situation could get out of control.

“The numbers being projected by all these experts etc in the absence of isolation or lockdown are scary,” he pointed out.

Though there were some problems with the supply chain at the beginning of clampdown, things were now on track and would improve further in the coming days, said the Chief Minister, assuring every person in the State of his government’s full support in this hour of crisis.

He promised the migrant labourers and other poor or needy people that his government will continue to take care of them, and ensure that not a single one of them will go hungry, till the Covid-19 crisis ends.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/capt-appeals-people-to-stay-indoors-on-baisakhi--deliver-ardas-from-home.html
30,13-4-20,Free blood testing camps for jaundice,"Raipur district’s chief medical and health officer (CMHO) Dr Meera Baghel said that free health camps, free blood testing of residents in city neighbourhoods that have been hit by jaundice are being carried out and free medicine is being distributed.

The CMHO said the medical facilities were being provided under the urban health programme in the jaundice affected city neighbourhoods.

ANM and mitanins are holding door to door visits to identify the patients along with creating awareness among the residents about clean drinking water and taking proper food.

These apart, free blood tests are being conducted at the district hospital and urban primary health centres and medicine being distributed, the CMHO said.

Meanwhile, Director Epidemic Dr RR Sahani held a meeting with senior health officials to review the status of jaundice infection in Raipur district.

Divisional joint director health services, Raipur, Dr Subash Pandey and urban programme managers are visiting the affected city neighbourhoods, the CMHO said.

Officials said three testing camps were held at Daldalseoni, Amapara, Moreshwar Rao Gendre ward Shivanagar, Changorabhat and Atri neighbourhoods of the city.

More than 188 people suspected with jaundice, were tested and 86 samples were taken, Sahani said and added that 44 people with severe symptoms of the water-borne disease, have been admitted to the district hospital.

Sahani further said that people should boil water for 20 minutes and cool it before consuming it.

People can also purify water by adding a chlorine tablet to 20 litre of water and drink it only after 30 minutes.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/free-blood-testing-camps-for-jaundice.html
