,Date,Title,Content,Category,Image_link,Article_link
45,2020/02/09,Two from Mumbra held for cheating senior citizens at ATMs,"The Kasarwadavli police in Thane have arrested two Mumbra residents who have allegedly cheated senior citizens at Automated Transaction Machine (ATM) kiosks across the country by switching their cards while engaging in a conversation with them.

According to the Kasarwadavli police, the duo have been identified as Giyasuddin Siddiqui (26) and Shaizaan Aaga (24), both bakers by profession. Officers said that inquiries were initiated against them after Thane resident Sadanand Vaidya (65) registered a complaint on February 3 this year.

“Mr. Vaidya was withdrawing cash from an ATM kiosk on the Ghodbunder Road on February 1 when one of the accused approached him and started a conversation. While keeping him talking, the accused switched Mr. Vaidya's debit card with a dummy card. Mr. Vaidya only realised this on February 3, when he got a message saying ₹19,000 had been withdrawn from his account,” senior police inspector Kishore Khairnar, Kasarwadavli police station said.

An FIR of cheating was filed against unidentified persons under the Indian Penal Code and multiple teams were formed to investigate. While one team started scanning CCTV footage at and around the kiosk, other teams sought information from other police stations about similar offences to see if the accused in those cases could be suspects in this case as well.

Using technical and human investigation, the police zeroed in on the arrested duo and on Thursday received information that they would be near the Mumbra railway station. Accordingly, a trap was laid and the duo were picked up as soon as they showed up.

“We have seized 55 cards issued by 13 banks, both nationalised and private, from the duo. Inquiries till now indicate that they have committed offences not only in Mumbai and Thane but also in Navi Mumbai, Pune, Solapur, Jaipur and Karnataka. In the Thane police commissionerate alone, the two have eight cases registered against them in Kalyan, Thane and Bhiwandi areas,” Mr. Khairnar said.

The police are now sending details of the arrested duo to all police stations in nearby commissionerates to verify if they are wanted in any similar offences, officers said.",mumbai,https://www.thehindu.com/news/cities/mumbai/ogy99u/article30772953.ece/ALTERNATES/LANDSCAPE_615/09BM-ATM-theft,https://www.thehindu.com/news/cities/mumbai/two-from-mumbra-held-for-cheating-senior-citizens-at-atms/article30772954.ece
46,2020/02/09,Narcotics squad arrests Navi Mumbai’s biggest ganja dealer,"A special narcotics squad of the Navi Mumbai police nabbed a 65-year-old man who was in possession of 28.8 kg ganja on Friday night.

Acting on a tip-off, the team first caught Dinesh Ramsahay Arya (65) from Pawane village who was waiting outside his shop. “We found one kg ganja in his possession and on further interrogation, he led us to his house at Shivkrupa chawl where we found an additional 27.8 kg ganja. The consignment is worth ₹6.72 lakh,” said assistant police inspector Gangadhar Devde from APMC police station who is a part of the special squad.

Mr. Arya’s questioning revealed that he was one of the biggest dealers of ganja in Navi Mumbai and supplied at least four kg daily to his customers. The police are looking into the source of the ganja.

The special squad was formed by Zone I Deputy Commissioner of Police, Pankaj Dahane five months back. It has since been conducting raids at bus stands, railway stations, gardens, schools, colleges and malls, registered 71 cases under Narcotic Drugs and Psychotropic Substances Act, and arrested 126 people.

3 held with opium

Meanwhile, Kalamboli police arrested three persons for possessing of 975 grams of opium worth ₹9.75 lakh. Acting on a tip-off, a team led by senior police inspector Satish Gaikwad nabbed Liladhar Bed (54), Nikhat Fatima Mohammed Usman Jaafar (50) and Taara Raghvendra Tripathi (42), all residents of Mumbra. Further investigations are on to find from where they got the drug and to whom they were planning to supply.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/narcotics-squad-arrests-navi-mumbais-biggest-ganja-dealer/article30772933.ece
47,2020/02/09,"Tata Open Maharashtra | Jiri Vesely outlasts Egor Gerasimov, ends long drought","Jiri Vesely ended a five-year ATP Tour title-drought after beating Egor Gerasimov 7-6(2), 5-7, 6-3 in the final of the Tata Open Maharashtra on Sunday.

The Czech, who last won a title at Auckland in early 2015, is the first player outside the top-100 to win India’s only ATP Tour event in its 25-year history. Come Monday, he is set to gain more than 30 places and find a position in the high 70s.

“A week ago I would not have thought of this,” the 26-year-old said after the triumph. “It’s only February and having a title already feels great. In every single year I had big successes, highlights, like playing the fourth round at Wimbledon in 2016 and 2018. But I was never able to push on. So now I need to stay focused in the next tournaments.”

For the 27-year-old Gerasimov, who played his first final, the week gone by was like an audition and at the end of it there was no doubting his talent. Against Vesely, he looked a tad subdued compared to his earlier matches. But he made Vesely play his best match of the tournament.

Vesely started the evening with two crunching forehand winners — a significant improvement from his last two matches — and broke Gerasimov in the very first game. Even as the Belarusian restored parity immediately, Vesely kept up the pressure. In the third and the ninth games, he had Gerasimov at 0-30 but the latter held on admirably. In the tie-break, though, from 3-2, Vesely reeled off four straight points to take a one-set lead.

“I was not really happy with the first set,” Gerasimov said. “I didn’t push in the beginning. Tie-break is a lottery. There wasn’t a big difference between us. Just up and down and I had to execute at the right moment.”

Levelling it

That moment arrived in the 11th game of the second set when he stretched Vesely on the forehand side way beyond the tramlines. One of two errors Vesely made thus was on breakpoint and Gerasimov duly served out the set on his first opportunity.

The third was perhaps Vesely’s best set all week, making 75% of first serves against 63% the whole match and winning 83% of those. He broke to 2-0 after Gerasimov had gone 30-0 up by displaying the kind of staying power in long rallies that had deserted him earlier in the competition. Up 4-2, he finished on the right side of a nearly 20-shot rally that seemed to suck out every last ounce of energy left in Gerasimov. Serving at 5-3, he held to love to seal the contest.

“I have to be realistic,” Vesely said. “I had a lot of luck during the week, saving so many match points, especially in the quarters and semis. It’s something that happens maybe once in a lifetime. I had to stay calm in important moments and I am really happy about that.”

Rungkat’s distinction

Earlier in the evening, Christopher Rungkat became the first Indonesian to win a Tour event when he clinched the doubles title in the company of Swede Andre Goransson, defeating Jonathan Erlich and Andrei Vasilevski 6-2, 3-6, [10-8].

The results: Finals: Singles: Jiri Vesely (Cze) bt Egor Gerasimov (Blr) 7-6(2), 5-7, 6-3.

Doubles: Andre Goransson (Swe) & Christopher Rungkat (Ina) bt Jonathan Erlich (Isr) & Andrei Vasilevski (Blr) 6-2, 3-6, [10-8].",tennis,https://www.thehindu.com/sport/tennis/1exv0/article30777528.ece/ALTERNATES/LANDSCAPE_615/TH10JIRIVESELY,https://www.thehindu.com/sport/tennis/tata-open-maharashtra-jiri-vesely-outlasts-egor-gerasimov-ends-long-drought/article30777529.ece
48,2020/02/09,Bengaluru Open | Indian hopes rest on defending champion Prajnesh Gunneswaran shoulders,"Tennis fans will savour the chance to watch Leander Paes in action, perhaps for one last time in the city, at the $162,000 Bengaluru Open ATP Challenger that commences at the KSLTA Stadium here on Monday.

Paes, who is set to retire at the end of the year, is sure to be the cynosure of all eyes in this week-long tournament. The 1996 Olympic bronze medallist and 18-time Grand Slam champion partners Australian Mathew Ebden in the men’s doubles event.

The duo faces the unheralded pair of Zhang Zhizhen and Blaz Rola in the first round on Wednesday.

Felicitation

The Karnataka State Lawn Tennis Association is keen to make it a memorable occasion for Paes, with plans to host a grand felicitation function in his honour.

In the singles section, Indian hopes rest on the shoulders of defending champion Prajnesh Gunneswaran and 2017 winner Sumit Nagal.

The field suffered a setback with the late withdrawal of top-seed Ricardas Berankis owing to medical reasons. As a result, Ramkumar Ramanathan entered the seeded bracket and received a first-round bye.

“Bengaluru has been a happy hunting ground for me. I like the conditions here, although the ball plays a bit tricky. I hope to continue my good run here,” southpaw Gunneswaran (World No. 122) stated.

Nagal, who currently holds a career-high world ranking of 125, said, “My focus has shifted to playing hard-court tournaments. A good first serve, solid backhand groundstroke, and being comfortable at the net — these are things that I’m working on.”

Foreign contingent

The foreign contingent is led by Italian Stefano Travaglia (World No. 82), who finished runner-up in the Bendigo 2 Championship in Australia last month.

Japan’s Yuichi Sugita, who reached a career-high world ranking of 36 two seasons ago, is coming off a quarterfinal loss to Berankis in the Tata Open Maharashtra a few days ago. Third-seeded James Duckworth of Australia reached his maiden ATP Tour semifinal at the Tata Open Maharashtra. Zhizhen is the only player in the field from China — the nation worst hit by the Coronavirus.

Entry is free for the early rounds. Tickets will be issued for the semifinals and final to be held on the weekend.",tennis,https://www.thehindu.com/sport/tennis/35utik/article30777352.ece/ALTERNATES/LANDSCAPE_615/TH10PRAJ,https://www.thehindu.com/sport/tennis/bengaluru-open-indian-hopes-rest-on-defending-champion-prajnesh-gunneswaran-shoulders/article30777353.ece
49,2020/02/09,Fed Cup to be held in Dubai in March: ITF,"The Indian Fed Cup team will travel to Dubai for this year’s competition as the ITF has named the desert city as the new venue for the matches, to be held from March 3 to 7.

The ITF named the new venue after moving out the matches from the Chinese city of Dongguan due to Coronavirus threat. The Asia/Oceania Group I matches were originally scheduled to be played from February 4-8.

“The event will be held in the week following the ATP Dubai tournament at the same venue, and will see six nations — China P.R., Chinese Taipei, India, Indonesia, Korea Rep. and Uzbekistan - compete for a place in the Fed Cup Play-offs in April,” an ITF release said.

The six teams will vie for two spots in Fed Cup Play-offs.

“Being in Dubai makes no difference. But the dates give enough time to Sania (Mirza) for her recovery. Doubles is an important point. Ankita is playing well. The other team members will also get some tournament to play under their belt,” India’s Fed Cup captain Vishal Uppal told PTI.

Sania’s participation was under doubt due to a calf injury she aggravated during the Australian Open, where she pulled out of the mixed doubles before retiring mid-way into her women’s doubles opening round match.

“I think we have a good chance but we will have to be at our best and fight hard for every point, every game, every set, every match,” Uppal added.",tennis,https://www.thehindu.com/sport/tennis/txqx2t/article29225154.ece/ALTERNATES/LANDSCAPE_615/ANKITA-RAINA,https://www.thehindu.com/sport/tennis/fed-cup-to-be-held-in-dubai-in-march-itf/article30775329.ece
50,2020/02/09,"Top news of the day: Arvind Kejriwal questions delay in release of Delhi turnout figure, Nirmala Sitharaman says Budget laid foundation for $5-trillion economy, and more","“The final voter turnout was recorded at 62.59%,” a senior official in the Delhi CEO’s office said. Delhi Chief Minister Arvind Kejriwal had earlier slammed the EC for the delay in releasing the final voter turnout figures even as polling ended at 6 p.m. on Saturday. | AAP questions delay | Full coverage

Ms. Sitharaman also pitched for rationalisation of GST rates once a year and not every three months as was the trend so far.

The court said this while dealing with pleas regarding Uttarakhand government’s September 5, 2012, decision when the Congress was in power in the State, to fill up all posts in public services in the State without providing reservations to Scheduled Castes and Scheduled Tribes. | States not bound to make reservation in promotions, says Supreme Court

A soldier angry over a property deal gone sour killed at least 29 people and wounded 57 in a rampage that spanned four locations in and around the northeastern Thai city of Nakhon Ratchasima before he was shot dead.

Nearly 37,000 people have now been infected by the new coronavirus in China. | Modi offers help to deal with outbreak | Death of whistleblower ignites calls for political reform in China | All about the Coronavirus

“No one with the right mental balance would talk about hitting a Prime Minister, who is elected by the public, with sticks.”

The JKLF had called for a strike on February 9 and February 11 to mark the death anniversaries of Parliament attack convict Afzal Guru and JKLF founder Muhammad Maqbool Bhat, respectively.

The company, which last week showcased the petrol version of its popular compact SUV Vitara Brezza that was earlier available only in diesel option, is also gearing up to bring petrol version of its S-Cross model.

With a dodgy shoulder, Tendulkar didn’t take part in the charity game but was played an over from Australia’s superstar woman cricketer Ellyse Perry during the break. Perry had challenged Tendulkar to face her for an over in a video message on social media which the Indian legend had accepted.",news,https://www.thehindu.com/news/we7gh9/article30776497.ece/ALTERNATES/LANDSCAPE_615/STRONGROOM,https://www.thehindu.com/news/top-news-of-february-9-2020-arvind-kejriwal-questions-delay-in-release-of-delhi-turnout-figure-nirmala-sitharaman-says-budget-laid-foundation-for-5-trillion-economy-and-more/article30776498.ece
51,2020/02/09,"Morning Digest: Mahinda Rajapaksa asks India to postpone debt by three years; women Army officers criticise Centre’s note, and more","On his first visit after being sworn in as Sri Lanka’s Prime Minister, Mahinda Rajapaksa met with Prime Minister Narendra Modi in Delhi. Mr. Mahinda told The Hindu about his hopes for debt-restructuring, and also about projects now on the anvil, although his government will not carry forward the projects agreed to by the previous Sri Lankan government.

Serving women officers in the Army have condemned the Centre’s written note in the Supreme Court, which said they were physically weaker than men and not suitable for command appointments, as evidence of a “regressive mindset” within the establishment.

A 38 year-old resident of Aurangabad created history by becoming the first completely blind athlete to finish an Ironman triathlon on Friday. Niket Dalal, who is associated with Adventures Beyond Barriers Foundation (ABBF), attempted Ironman 70.3, one of the world’s toughest triathlons, in Dubai. Mr Dalal completed this gruelling race, which of a 1.9 kilometre swim, a 90 kilometre bicycle ride and a 21.1 kilometre run.

A Thai solider who killed 20 people in a shooting spree remained holed up in shopping mall on February 9 morning with an unknown number of people feared trapped inside, despite repeated attempts by armed police to flush the gunman out.

The Congress government in Madhya Pradesh, which rode to power after a long wait on several scams unravelled during the former BJP regime through the Right to Information Act (RTI), 2005, is planning to raise the fee to file queries by 10 times.

Reservation in promotion in public posts cannot be claimed as a fundamental right, the Supreme Court reiterated in a judgment. A Bench of Justices L. Nageswara Rao and Hemant Gupta observed that State governments are not bound to make reservations. Even the courts could not issue a mandamus directing States to provide reservations.

Violence erupted at the International Kolkata Book Fair on Saturday when a group of civil rights activists began protesting against Bharatiya Janata Party leader Rahul Sinha who visited the venue. A scuffle broke out between the BJP supporters and protesters against the Citizenship (Amendment) Act (CAA) when Mr. Sinha visited the stall of the Bharatiya Janbarta.

Farmers groups and lobbies, which successfully protested the agricultural and dairy free trade provisions of the Regional Comprehensive Economic Partnership (RCEP) leading to India pulling out of those talks, are now urging the Centre to ensure that agricultural products stay out of the ongoing Indo-U.S. trade negotiations as well.

Congress Rajya Sabha member Partap Singh Bajwa has written to Civil Aviation Minister Hardeep Singh Puri to take proactive steps in ensuring that domestic airlines flying Airbus A320-Neo aircraft modify their faulty engines immediately.

With State Assembly polls just months away, Bihar’s Opposition Rashtriya Janata Dal (RJD) on Saturday held a preparatory strategy meeting that featured a revamped list of district presidents. With the RJD now gearing up for the upcoming elections, scheduled to be held in October-November, the party has rejigged its organisational hierarchy with an increased focus on the Extremely Backward Castes (EBCs) and Dalits, while retaining the emphasis on its traditional M-Y (Muslim-Yadav) vote bank.

Researchers have developed and commercialised a rice variety that is resistant to arsenic. Several studies have shown that arsenic from groundwater and the soil can enter the food chain through paddy.

Ireland’s three biggest parties are tied neck-and-neck following Saturday’s general election, according to an exit poll, leaving the battle to lead the next government too close to call.

Bayer Leverkusen scored two late goals to beat Borussia Dortmund 4-3 on February 8 and deal a blow to Dortmund’s ambitions of winning the German title.",news,https://www.thehindu.com/news/national/afmn1h/article30769735.ece/ALTERNATES/LANDSCAPE_615/MODI-RAJAPAKSA,https://www.thehindu.com/news/morning-digest-february-9-2020/article30772769.ece
52,2020/02/09,Russian plane lands on its belly,"A Russian plane carrying 100 people crash-landed on its belly in the north of the country after experiencing problems with landing gear on Sunday, the company and officials said, adding no one was seriously hurt.

The Utair Boeing was buffeted by a sudden change in wind direction as it was landing at Usinsk airport in the northern Komi region, the airline said, and it was already on the tarmac when it suffered a malfunction.

None of the 94 passengers or six crew members were badly injured, the airline said, adding however that one passenger sought medical assistance.

“Thanks to the crew’s quick and highly-professional actions it was possible to keep the plane on the landing strip until it came to a full stop,” Utair said.",international,https://www.thehindu.com/news/international/kbc5lb/article30777011.ece/ALTERNATES/LANDSCAPE_615/thjc-plane,https://www.thehindu.com/news/international/russian-plane-lands-on-its-belly/article30777012.ece
53,2020/02/09,Thousands from cruise ship in Hong Kong freed after virus tests,"Thousands of people stranded aboard a cruise ship in Hong Kong for five days were allowed to disembark on Sunday after its 1,800 crew tested negative for the deadly new coronavirus.

Health authorities in the Asian financial hub said the crew and a similar number of passengers had been released from a quarantine imposed because of fears some staff could have contracted the deadly virus on a previous voyage and passed it on.

The World Dream carried three Chinese passengers to Vietnam between January 19 and 24 who were later found to be infected with the SARS-like coronavirus, which has killed more than 800 people in China since it emerged in December.

The government grounded the ship on its arrival in Hong Kong Wednesday while tests were carried out on the crew, but said the passengers need not undergo examination as they had no contact with the three sick holidaymakers on the January trip.

First found in the city of Wuhan in central China last December, the virus has infected more than 36,000 people on the Chinese mainland and at least 26 in Hong Kong.

The passengers and crew isolated on the vessel had been expecting to stay aboard until Tuesday after Hong Kong authorities said testing would take at least four days.

But chief port health officer Leung Yiu-hong said Sunday “all tests have results this afternoon and are all negative”.

He added that passenger testing was deemed unnecessary because they were at relatively low risk. All 3,600 onboard will not be required to self-quarantine after leaving.

As he left the ship, passenger Rocky Chan said quarantine conditions had been “okay”, though his time on board had caused him a few problems.

“My job was somewhat affected due to the time I had to spend here,” he said, but added that a letter he received from the Department of Health should smooth out any issues.

Vice-president of marketing at Dream Cruises, Phoebe Yip Ching-man said the company arranged for dozens of coaches to take passengers into the city, while free hotel rooms were booked for the more than 100 foreign passport holders on board who needed them.

Hong Kong on Saturday began enforcing a 14-day quarantine period on all people arriving from mainland China in a fresh bid to curb the spread of the virus.

The city's health minister Sunday morning said 468 people had so far been ordered to stay at home, in hotel rooms or at a government quarantine camp since the policy took effect.

su/axn/fox/tom",international,https://www.thehindu.com/news/international/dsdq50/article30776927.ece/ALTERNATES/LANDSCAPE_615/HongKong,https://www.thehindu.com/news/international/thousands-from-cruise-ship-in-hong-kong-freed-after-virus-tests/article30776920.ece
54,2020/02/09,Israel blocks agricultural exports from Palestine in escalating trade crisis,"The Israeli Military blocked Palestinian agricultural exports on Sunday in the latest escalation of a months-long trade war that comes amid fears of renewed violence as well.

Following Defence Minister Naftali Bennett’s instruction, the military said it would not allow the Palestinians to transfer their products through their land crossing to Jordan, the West Bank’s only direct export route to the outside world.

The Western-backed Palestinian Authority said Israeli forces at checkpoints blocked vegetable shipments that were on their way for export. The Ministry of Agriculture statement said vegetable exports to Israel were worth $88 million last year, comprising 68% of the West Bank’s overall vegetable exports.

The crisis erupted in September, when the Palestinians decided to stop importing beef from Israel. The Palestinian Authority claimed most of the 120,000 head of cattle they imported monthly from Israel was itself imported and that they therefore preferred to import directly from abroad. The move appeared aimed at reducing the Palestinians’ economic dependence on Israel.

Shortly after the September announcement, Israeli cattle ranchers saw a drop in their market and pressured Israeli authorities to take action. Mr. Bennett retaliated with a ban on Palestinian beef and other products, triggering Palestinians to expand their boycott, and stop importing Israeli vegetables, fruits, beverages and mineral water.

The Palestinians say their actions are aided at pressuring Israel into revoking its ban, while Israel says normal trade will be restored the moment the Palestinians reverse the cattle ban that started the crisis in the first place.

The trade crisis comes amid a surge in violence following the release of President Trump’s West Asia plan, which the Palestinians have rejected. A week of protests culminated Thursday with an early morning attack on Israeli soldiers, which left more than a dozen wounded, and clashes in which four Palestinians were killed.",international,https://www.thehindu.com/incoming/48h9sh/article30775946.ece/ALTERNATES/LANDSCAPE_615/9FEBISRAEL-POLITICSjpg,https://www.thehindu.com/news/international/israel-blocks-agricultural-exports-from-palestine-in-escalating-trade-crisis/article30775917.ece
55,2020/02/09,Millions left Shanghai before quarantine,"For weeks after the first reports of a mysterious new virus in Wuhan, millions of people poured out of the central Chinese city, cramming onto buses, trains and planes as the first wave of China’s great Lunar New Year migration broke across the nation. Some carried with them the new virus that has since claimed over 8 00 lives and sickened more than 37,000 people.

Officials finally began to seal the borders on Jan. 23. But it was too late. Speaking to reporters a few days after the the city was put under quarantine, the mayor estimated that 5 million people had already left.

Where did they go?

An Associated Press analysis of domestic travel patterns using map location data from Chinese tech giant Baidu shows that in the two weeks before Wuhan’s lockdown, nearly 70% of trips out of the central Chinese city were within Hubei province. Baidu has a map app that is similar to Google Maps, which is blocked in China.

Another 14% of the trips went to the neighboring provinces of Henan, Hunan, Anhui and Jiangxi. Nearly 2% slipped down to Guangdong province, the coastal manufacturing powerhouse across from Hong Kong, and the rest fanned out across China. The cities outside Hubei province that were top destinations for trips from Wuhan between Jan. 10 and Jan. 24 were Chongqing, a municipality next to Hubei province, Beijing and Shanghai.

The travel patterns broadly track with the early spread of the virus. The majority of confirmed cases and deaths have occurred in China, within Hubei province, followed by high numbers of cases in central China, with pockets of infections in Chongqing, Shanghai and Beijing as well.

""It’s definitely too late,” said Jin Dong-Yan, a molecular virologist at Hong Kong University’s School of Biomedical Sciences. “Five million out. That’s a big challenge. Many of them may not come back to Wuhan but hang around somewhere else. To control this outbreak, we have to deal with this. On one hand, we need to identify them. On the other hand, we need to address the issue of stigma and discrimination.”

Baidu gathers travel data based on more than 120 billion daily location requests from its map app and other apps that use Baidu’s location services. Only data from users who agree to share their location is recorded and the company says data is masked to protect privacy. Baidu’s publicly available data shows proportional travel, not absolute numbers of recorded trips, and does not include trips by people who don’t use mobile phones or apps that rely on Baidu’s popular location services.

Public health officials and academics have been using this kind of mapping data for years to track the potential spread of disease.

A group of researchers from Southampton University’s WorldPop research group, which studies population dynamics, used 2013-2015 data from Baidu’s location services and international flight itineraries to make a predictive global risk map for the likely spread of the virus from Wuhan.

It’s important to understand the population movements out of Wuhan before the city’s lock down, said Lai Shengjie, a WorldPop researcher who used to work at China’s Center for Disease Control and Prevention.

""Maybe they hadn’t developed symptoms but could transmit the virus. We need to look at destinations across China and the world and focus on the main destinations and try to prepare for disease control and prevention,” he said.

The last trains left Wuhan the morning of Jan. 23, cutting off a surge of outbound travel that had begun three days earlier, Baidu data shows. Nearby cities rushed to impose travel restrictions of their own. From Jan. 23 to Jan. 26, the 15 cities that Baidu data shows received the most travelers from Wuhan – a combined 70% – all imposed some level of travel restrictions.

Other nations soon followed suit, including the United States, Australia, Singapore, New Zealand and the Philippines, all of which have sharply restricted entry for people coming from China. Others, like Italy and Indonesia, have barred flights.

WorldPop researchers found that travel out of Wuhan has historically ramped up in the weeks before Lunar New Year’s Day. Based on historical travel patterns, they identified 18 high-risk cities within China that received the most travelers from Wuhan during this period. They then used 2018 flight itineraries from the International Air Transport Association to map the global connectivity of those cities.

They note that travel patterns after restrictions started rolling out on Jan. 23 will not match historical norms and that the cities they identified are initial ports of landing; travelers could have subsequently moved elsewhere.

The top 10 global destinations for travelers from high-risk Chinese cities around Lunar New Year, according to their analysis, were Thailand, Japan, Hong Kong, Taiwan, South Korea, the United States, Malaysia, Singapore, Vietnam and Australia.

In Africa, Egypt, South Africa, Ethiopia, Mauritius, Morocco, Nigeria and Kenya topped the list.

The African continent is particularly vulnerable because of the weaker health infrastructure in many countries, and the longer cases go undetected, the more likely they are to spread.

""Capacity is quite weak in many African health services,” Dr. Michel Yao, emergency operations manager for the World Health Organization in Africa, told the AP. This new virus “could overwhelm health systems we have in Africa.”

The Africa Centers for Disease Control, formed three years ago in response to the Ebola crisis in West Africa, said screening has been stepped up at ports of entry across Africa. Egypt began screening passengers from affected areas in China on Jan. 16. Over the next eight days, Nigeria, Ethiopia, South Africa, Mauritius and Kenya all put screening systems in place. No confirmed cases have been reported.

Lai and his colleagues said they found a “high correlation” between the early spread of coronavirus cases and the geographical risk patterns they identified.

The first case of the virus outside China was reported on Jan. 13 in Thailand, followed two days later by Japan, the countries with the highest connectivity risk, according to WorldPop’s analysis. Within 10 days of Wuhan’s quarantine, the virus had spread to more than two dozen countries; nine of the 10 countries with the most flight connections to at-risk mainland cities also had the highest numbers of confirmed cases, mostly afflicting people who had been in China.

The pattern isn’t perfect; Zhejiang province, for example, was not a top destination from Wuhan this year, according to Baidu data, but now has among the highest numbers of confirmed cases.

""Our aim was to help guide some of the surveillance and thinking around the control measures,” said Andrew Tatem, the director of WorldPop, adding that his group plans to update their analysis.

""There was a huge amount of movement out of the Wuhan region before the controls came into place,” he said. “Now we’re getting to stage of having data from multiple places on the scale of outbreaks elsewhere.”

Scientists have identified the new virus as a coronavirus, a family of viruses that includes ones that can cause the common cold, as well as others that cause more serious illnesses, like SARS, or severe acute respiratory syndrome.

Many are now focused on what will happen after the second wave of the Lunar New Year rush as people once again crowd onto trains, buses and planes to head back to work. The Chinese government extended the holiday, which was supposed to end on Jan. 30, to Feb. 2. Shanghai, Beijing and several Chinese provinces ordered businesses to remain shut through Sunday, leaving the nation’s great megalopolises feeling like ghost towns.

""It’s in cities where people interact much more,” Tatem said. “That’s potentially the worry of lots of people coming back in. A few people seeding that could result in a bigger problem.”",international,https://www.thehindu.com/news/international/jp7hs0/article30775857.ece/ALTERNATES/LANDSCAPE_615/CHINA-HEALTHEMPTYCITY,https://www.thehindu.com/news/international/millions-left-shanghai-before-quarantine/article30775858.ece
56,2020/02/09,Ireland elections | Three parties neck-and-neck as counting begins,"Irish officials started counting votes on Sunday in a general election forecast to put prime minister Leo Varadkar's party in a historic three-way tie after a surge from republican party Sinn Fein.

Counting began at 0900 GMT after an exit poll predicted Varadkar's incumbent Fine Gael party, the Fianna Fail party and Sinn Fein all received 22% of first preference votes in Saturday's election.

In Dublin's main count centre staff unsealed and emptied black ballot boxes onto ranks of tables as party members anxiously looked on.

The outcome of the vote has been thrown into uncertainty by a dramatic surge in support for Sinn Fein.

An Ipsos MRBI exit poll of around 5,000 voters, issued as the polls closed on Saturday, put Fine Gael on 22.4%, Sinn Fein on 22.3% and Fianna Fail on 22.2%. The survey has an estimated margin of error of 1.3%.

However, Ireland uses a single transferable vote system to elect multiple deputies from each of the 39 constituencies, making it hard to extrapolate a likely seat forecast from the first preference votes exit poll.

That means every ballot of the estimated 3.3 million-strong electorate will count in the battle to form the next government.

Some 159 seats are up for grabs in the Dail, the Republic of Ireland's lower house of parliament, but filling them may not be quick due to the multiple rounds of counting required.

Eunan O'Halpin of Trinity College Dublin university said it would take “perhaps two-and-a-half days for the full picture to be known” in terms of seats.

Coalition posturing

The shape of the government could take much longer to come into focus and may hinge on inter-party negotiations once the seat spread becomes clear.

Following Ireland's 2016 election it took 70 days before a new minority coalition government was formed under Fine Gael.

During this year's election campaign, Fine Gael and Fianna Fail both ruled out working with Sinn Fein, citing the party's historic links to the Irish Republican Party paramilitary group.

During “The Troubles” — 30 years of bloodshed when 3,500 were killed by bombs and bullets — the party acted as the political wing of the IRA in its battle to unite the British territory of Northern Ireland with the Republic of Ireland.

Fianna Fail leader Micheal Martin also said he would not back centre-right rivals Fine Gael in a “grand coalition”. But his party has propped up the Fine Gael minority government through a confidence and supply arrangement since the last election — suggesting common ground could be found again.

And analysts have said statements ruling out coalitions could be pre-election posturing, and party stances may change as the parliamentary arithmetic becomes clear.

“We've never seen a general election result like it. Basically a statistical tie between what are now the three big parties,” said Pat Leahy, political editor of The Irish Times newspaper.

He told RTE television that forming a government could prove “a very difficult exercise” unless parties compromised on their pre-election stances.

PM's future in the balance

Varadkar became Ireland's prime minister in June 2017 after an internal Fine Gael leadership contest. The party had been in power since 2011 under his predecessor Enda Kenny.

Saturday was Varadkar's first time facing voters at the polls as the prime minister, or taoiseach.

Just 41 years old, he is Ireland's first mixed-race and openly gay premier who has come to represent a more socially progressive nation after years of dominance by the Roman Catholic Church.

He plumped for an early election after successfully helping to broker a deal cushioning Britain's EU exit on January 31 by avoiding a hard border with Northern Ireland.

Varadkar's campaign was focused on Brexit — but did not seem to land with voters concerned with issues of healthcare, housing and homelessness.

In the Saturday exit poll just one per cent of respondents said Brexit was the key factor in how they voted.

Health ranked on 32% whilst the issue of housing and homelessness was on 26%.",international,https://www.thehindu.com/news/international/11shms/article30775639.ece/ALTERNATES/LANDSCAPE_615/IRELANDELECTION,https://www.thehindu.com/news/international/ireland-national-elections-counting-of-votes-begin/article30775640.ece
