,Date,Title,Article,Category,Image_link,Article_link
26,26-1-20,Khattar calls on management of pvt schools to assist in improving standards in Govt schools,"Haryana Chief Minister Manohar Lal Khattar on Saturday called upon the management committees of private schools to assist in improving the educational standard of government schools by adopting the schools in their surrounding areas.

Addressing the gathering after laying the foundation stone of the new building of Lions Public School near village Dhankot in Gurugram, he said education has a major role to play in character building. He said the State Government is making conscious efforts to raise the educational standards in the State while the private institutions are also contributing to the same, so both the government and private institutions are partners in this task and have the same objective.

He said that the management of private schools should adopt neighbouring government schools and help them improve their standard of education. He made it clear that the resources at government schools will be provided by the state government while the pattern would be that of private schools. For this, he has instructed the officers concerned to sign MoUs with the management of the private schools. He said that some private schools in Karnal have also adopted 50 government schools and said that other institutions should also come forward to adopt government schools in other districts.

The Chief Minister said that the Congress Government’s ‘No Detention Policy’, according to which no student should be declared as failed until Class 9 had led to a decline in the standard of education in the government schools. He informed that the present government took cognizance of this and started conducting monthly tests, which has led to an improvement in students.

Khattar said loan will be provided to help children pursue higher education, adding that the education loan facility will be available soon to students for pursuing higher education without giving collateral guarantee.

He informed that two centers are being run in Jhajjar and Panchkula to prepare talented children of government schools for competitive examinations. He said that around 200 children of these centers appeared in the IIT pre-mains, of which 72 have been selected. This is a good start. Giving 3 D’s formula to the students, the Chief Minister said that they should work hard with Dedication, Discipline and Determination. Mr. Manohar Lal said that tomorrow’s India depends on today’s students. At the same time, he called upon the teachers to work on improving the learning level of students, of whatsoever caliber he or she is.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/khattar-calls-on-management-of-pvt-schools-to-assist-in-improving-standards-in-govt-schools.html
27,26-1-20,"BJP, BJD in blame game over airport mishap","Hours after a portion of the Link Building at the airport here collapsed on Friday night, major political parties got involved in a blame game on Saturday. While the BJP saw some connections between the ruling party and the contractor who was awarded the construction work, the BJD, while terming the incident as unfortunate, asked the BJP not to politicise the issue.

BJD spokesperson Sasmit Patra said, “We demand that the family of the man killed in the incident get adequate compensation and the injured get treatment free of cost. Unlike the BJP, the BJD doesn’t get involved in politics.”

Patra demanded that a detailed probe be carried out into the incident and action be taken against the persons responsible for it.

BJP State spokesperson Golak Mohapatra said, “Surprisingly when our party has not issued any statement on the mishap, the BJD has started pointing fingers towards us. When a portion of Bomikhal bridge collapsed a few years back, we had hit the streets. The then Works Secretary was given a BJD ticket to contest from the Sambalpur Lok Sabha constituency during recent polls.”

Mohapatra asked whether there is any connection between airport work contractor Dilip Khatai and the BJD or any bureaucrat is having links with the contractor. “It seems the BJD is trying to shield the contractor. A probe should be launched to find out the contractor’s connection with the ruling party and what other contracts he has bagged,” he said.

Congress MLA Suresh Routray demanded a CBI probe into the incident and Rs 20 lakh as compensation for the deceased’s family. He also demanded the contractor’s arrest. “The Centre is completely responsible for the mishap,” he said.

“Had the mishap occurred during daytime, the number of casualties would have gone up,” he added.

Indian National Trade Union Congress (INTUC) State president Rama Chandra Khuntia, vice-president Madan Mohan Dal, general secretary Kishore Kumar Jena, women wing president Pranati Mishra, youth wing president Satyabrata Nayak and Binapani Samal visited the incident site and met injured Nabakishore Swain at the Capital Hospital.

They demanded a judicial probe into the incident and compensation of Rs 25 lakh for deceased’s family and Rs 1 lakh to each injured.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp--bjd-in-blame-game-over-airport-mishap.html
28,26-1-20,24-hr uninterrupted power supply in another 201 Haryana villages,"Haryana’s power distribution companies Uttar Haryana Bijli Vitran Nigam (UHBVN) and Dakshin Haryana Bijli Vitran Nigam (DHBVN) have started supplying 24-hours uninterrupted electricity to another 201 villages in the State.

With this, total number of villages on 24-hour supply reaches 4463, which is nearly two-third of the total number of villages.

A spokesman of DISCOMs said that UHBVN is supplying round-the-clock electricity in 2637 villages through its 528 feeders. Chief Minister Manohar Lal Khattar had launched ‘Mhara Gaon-Jagmag Gaon’ scheme in 2015.

Under this scheme, old power cables in the village are replaced with new armoured cables, old and non functioning meters are replaced and villagers are urged to pay the outstanding electricity bills.

As soon as the line loss decreases, supply to the village is increased in a graded manner leading finally to uninterrupted supply on urban pattern.

Currently hundred percent villages in nine districts - Pachankula, Ambala, Kurukshetra, Yamunanagar, Gurugram, Faridabad, Sirsa, Rewari and Fatehabad - are getting 24-hour electricity supply as part of ‘Mhara Gaon Jagmag Gaon scheme.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/24-hr-uninterrupted-power-supply-in-another-201-haryana-villages.html
29,26-1-20,Rain likely in 48 hours in parts of State,"Even as cold wave conditions continued to prevail in several districts in the State, the Regional Office of the Indian Metrological Centre (IMD) here on Saturday predicted rainfall in some districts from January 28 to 29.

As per the latest IMD bulletin, light to moderate rain or thundershowers are likely to occur at one or two places of Cuttack, Angul, Dhenkanal, Bhadrak, Jajpur, Kendrapada, Jharsuguda, Mayurbhanj and Keonjhar districts from January 28 to January 29.

Similarly, the districts of Mayurbhanj, Baleswar, Keonjhar, Bhadrak, Jajpur and Kendrapada would also experience light to moderate rain or thundershower between January 29 and January 30.

Meanwhile, normal life in several places in Kalahandi and Kandhamal in south interior Odisha was adversely affected due to dense fog on Saturday. There has been a considerable drop in the minimum temperature by at least one or two degrees Celsius below the normal mark in some places. Titlagarh recorded a highest temperature of 31 degrees while Angul and Subarnapur districts recorded the lowest temperature of 8 degree on the day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rain-likely-in-48-hours-in-parts-of-state.html
30,26-1-20,Parents of jailed gangster held for extortion,"Police on Saturday arrested parents of an arrested gangster for their alleged role in helping their son continue his extortion activities from the jail. The Chauliaganj police arrested Pratap

Behera and his wife Phulabati, who are parents of dreaded criminal Litua alias Bharat Behera. Litua, an associate of gangster Dhalasamant brothers, is now lodged in the Choudwar Circle Jail here for over 5 years.

Police said that Litua over telephone from jail had demanded Rs 50 lakh from a city-based businessman and asked him to hand over the money to their parents. Police also arrested 2 others in this connection who were following up the instructions sent by Litua. All the 4, including Litua’s parents, were produced in a court here, from where they were remanded to judicial custody.

Notably, police last month had also arrested two female friends of another jailed gangster, Md Shakil, for allegedly carrying out instructions of Shakil and giving effect to an extortion call made by him from jail. The 2 back-to-back cases have yet again proved that extortion calls and even death threats are made by notorious criminals regularly from Choudwar jail.

When contacted, the Jail Superintendent categorically denied that the UTPs or the convicts have any access to telephones in the jail. “Maybe, the duo (Shakil and Litua) might have made the calls with the telephones of their relatives during the time of interviews when the UTPs and convicts meet their relatives at the mulakat counters,” he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/parents-of-jailed-gangster-held-for-extortion.html
31,26-1-20,2 women teachers die in road mishap,"Two women teachers in Puri district were killed in a road mishap on their way to school on Saturday morning.

The deceased Snehalata Sahu (42) and Subhalaxmi Parida (23) were teachers of the Pitabash UG ME School in Dandamukundapur. They were going to school by a scooter when an pickup van coming from opposite direction collided with the their two-wheeler.

They were immediately rushed to a hospital at Pipili and later shifted to the Capital Hospital in Bhubaneswar, where doctors declared them dead. Sources said that both the women, natives of Dandamukundapur, were staying at Pipili and used to go to the school by the scooter every day. Subhalalaxmi was the niece of Snehalata.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-women-teachers-die-in-road-mishap.html
32,26-1-20,Four minor boys held for raping 8-year-old girl,"An eight-year-old girl was allegedly gangraped by four minor boys in a slum under the Khandagiri police station in the city recently.

The matter came to light after the Khandagiri police produced the four boys before the Juvenile Justice Board on Friday.

Reportedly, the boys aged between eight and 13 years had called the girl while she was playing alone at the slum. As she knew the boys, she went with them without doubting their intentions.

The boys then took her to an isolated place and outraged her modesty. The victim informed her mother about the incident. Some people in the slum tried to suppress the matter, but the victim’s mother informed the police about it.

Based on the complaint, police detained the boys on Thursday night and conducted their medical tests. Later, the statements of the boys were recorded in which they all confessed to the crime.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/four-minor-boys-held-for-raping-8-year-old-girl.html
33,26-1-20,Ex-RIs to man mineral cells,"The State Government has decided to appoint its retired revenue officials at the Minor Mineral Enforcement Cells in the 144 identified minor mineral-rich and sensitive tehsils.

The purpose is to make these cells functional with reengagement of retired Revenue Inspectors (RIs) and Amins against the newly-created posts for Minor Mineral Enforcement Cells on a contractual basis for a period of one year or till a regular recruitment process for filling up the vacancies is completed, said a notification by Revenue & Disaster Management Department.The remunerations for the retired RIs would be Rs 19,000 per month and for the Amins Rs 13,000.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-ris-to-man-mineral-cells.html
34,26-1-20,Contractor detained; engineers grilled by cops,"The Bhubaneswar Biju Patnaik International Airport (BPIA) authorities on Saturday began a probe into the collapse of the roof of an under-construction Link Building at the airport in which a person was killed and many others were injured on Friday night.

BPIA Director VV Rao said a slab of the building connecting the domestic terminal with the international terminal caved in at around 11 pm. “A 200-m concrete slab of the link building collapsed. Most of the workers had left the spot and only two workers were present,” he said.

Rao said a committee would be formed by the Airports Authority of India (AAI) and a detailed probe into the technical drawbacks and other aspects which led to the mishap would be conducted.

Though a case is yet to be registered by the Commissionerate police, Dillip Khatei, owner of Dilip Constructions Private Limited which is executing the construction work at the airport, was detained. City DCP Anup Sahoo interrogated Khatei and the process of verifying documents have also begun.

“The concerned contractor and engineers are being interrogated. A special team comprising forensic officials and engineers of the Works Department has been formed to probe the mishap. Action will be taken based on its report,” he said.

One of the workers got crushed to death under the collapsed roof. The deceased was identified as Antaryami Guru, a helper of a truck engaged in the construction work. Though Guru was rescued and rushed to a hospital, he succumbed to the injuries.

As per the version of the injured workers, the construction work was going on in the night and around 10-12 persons were engaged in the work when the roof collapsed.

Getting information, NDRF, ODRAF and Fire Services teams rushed to the spot with the equipments and undertook conducted search and rescue operations, said Special Relief Commissioner Pradeep Jena.

The rescue operations continued for around four hours.

“We rescued the injured and brought them to hospital. One of them was declared brought dead by doctors. The condition of the injured person is out of danger,” said Khordha Collector Sitanshu Rout.

An official of the construction firm claimed that all safety measures had been taken and the workers were wearing all safety gears.

However, Odisha Contractors’ Association president Prabhat Das has questioned whether the Standard Operating Procedure (SOP) was followed for centering work. “The reason behind the roof collapse could be mainly due to weak centering work, not to forget the labourers were still working on the roof. Two persons should be held accountable -- the contractor and the engineer of the construction agency or the department who is in charge to supervise the project,” said Das.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/contractor-detained--engineers-grilled-by-cops.html
35,26-1-20,"Malaria eradication will free Bastar from malnutrition, anaemia: Baghel","Chhattisgarh Chief Minister Bhupesh Baghel said Bastar is one of the most beautiful places in the world and its people are more beautiful.

But even after loads of goodness there are shortcomings. They are malnutrition, anaemia and malaria and all these are linked together. So eradication of malaria can help to eradicate malnutrition and anaemia.

Chief Minister on Saturday was participating in the ‘Malaria Free Bastar’ drive organised at Karli Police Line at Dantewada district.

He further said, “Success is being achieved with participation of all in Chief Minister Suposhan Abhiyan. Now we had started Malaria Free Bastar drive in Bastar revenue division since January 15. These days even after contamination, malaria, symptoms are not seen, thus the need for further probe.”

Making an appeal to all, he said health workers are reaching out to each village and house, so cooperation is necessary. Prevention is also the need of the hour for which use of mosquito net, clearing stagnated water and other steps should be taken, he added.

Industries and Commercial Tax (Excise) Minister Kawasi Lakhma said Chief Minister has launched all major programmes from Bastar and called upon all to extend all cooperation in these drives. Local MLA Devati Karma also addressed the gathering.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/malaria-eradication-will-free-bastar-from-malnutrition--anaemia--baghel.html
36,26-1-20,Chief Minister checks his blood for malaria strain,"Chhattisgarh Chief Minister Bhupesh Baghel, during interaction with health workers, was urged by them to undergo blood test for malaria. The test result was negative. He also put his signature on signature zone and took photograph at selfie point.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chief-minister-checks-his-blood-for-malaria-strain.html
37,26-1-20,C’garh’s ‘heroes’ selected for President’s Medal,"As part of several meritorious awards declared by President of India, personnel from Chhattisgarh too have been named for the awards in different categories.

As per the announcement made on Saturday, for President’s Fire Service Medal for Meritorious Service, Shyam Sunder Yadav, Fire Driver will receive the award. A total of 104 personnel will be awarded Fire Service Medal on the Republic Day.

Similarly, out of 49 personnel listed for Home Guard and Civil Defence Medals, for meritorious service, Shiv Kumar Kathutiya, District Commandant (HG) and Balaram Dhruw, Home Guard Sainik will receive the award.

As per approval of President of India, Jeevan Raksha Padak series, Vishal Panjabrao Potkatare will receive the Jeevan Raksha Padak for year 2019. This award is given for person for meritorious act of human nature in saving the life of a person.

The decoration of the award (medal, certificate signed by the Union Home Minister and lump sum monetary allowance) is presented to the awardee in due course by the respective Union Ministries/Organizations/State Government to which the awardee belongs.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/c---garh---s----heroes----selected-for-president---s-medal.html
38,26-1-20,First phase Panchayat poll campaign to end today,"The election campaign for the first phase of three-tier panchayat polls will end on January 26. The second-phase poll campaign will end on January 29. The third phase polling is scheduled on February 3.

The candidates can go for door to door silent campaign before the polling day.

The first phase of polling for three-tier Panchayat is scheduled on January 28 as part of it the poll campaign will end by January 26.

According to Raipur Deputy Election Officer Rajiv Pandey at Raipur district the election campaign will end for the first phase on January 26 at 10.00 pm and for third phase on February 1 at 10.00 pm.

At Raipur, the polling is scheduled in Arang and Abhanpur blocks while third phase polling will be held at Dharsiwa and Tilda blocks.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/first-phase-panchayat-poll-campaign-to-end-today.html
39,26-1-20,CIC stresses on participation of all citizens in poll process,"Chhattisgarh Chief Information Commissioner M. K. Raut said it is day of common man, as he is the voter. Each citizen’s participation is necessary in an election as each vote matters.

He was addressing as chief guest of the 10th National Voters’ Day celebrations on theme ‘Electoral Literacy for Stronger Democracy’ at Pt Ravishankar Shukla University auditorium on Saturday in capital city, Raipur.

Raut said SVEEP has helped to increase voting percent and also registering youth as voters. The whole system of government-administration officers and employees work round the clock to successfully conduct election. He called upon people to provide suggestions to make election process simple and accessible.

Presiding over the function, Pt Ravishankar Shukla University Vice Chancellor Dr K.L. Verma said university has also been part of election as faculty members have been involved in baseline surgery and end-line survey works, along with creating awareness on EVM and VVPAT. Students have been conducting street plays for creating awareness on participation in election.

Chief Electoral Officer Reena Baba Saheb Kangale gave the welcome address and spoke on new initiatives of commission. She said next target is to achieve 80% polling.

On the occasion, sports, exhibition, screening of documentary and other events were held. The CRPF Jawans were felicitated as service voters while officers were honoured for their excellent works. ACEO K.C Devsenapati, joint CEO Sameer Vishnoi and Dr K.R.R. Singh and others were also present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cic-stresses-on-participation-of-all-citizens-in-poll-process.html
40,26-1-20,Madan Singh Chouhan to be conferred Padma Shri,"Musician Madan Singh Chouhan, popularly known as ‘Guruji’, from Chhattisgarh has been named for Padma Shri award under art category as per the announcement made on Saturday.

Chhattisgarh Chief Minister Bhupesh Baghel extended greetings to him for the award.

Extending greetings Chief Minister said Chouhan Guruji is a renowned music teacher, ghazal and Sufi singer. He had dedicated his whole life for music. The achievement has brought laurel to the state.

On Saturday, union home ministry had announced names of Padma awardees.

Madan Singh Chouhan was born on October 15, 1947. President Ramnath Kovind will confer the awards in March-April at Rashtrapati Bhawan.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/madan-singh-chouhan-to-be-conferred-padma-shri.html
41,26-1-20,PCC effect: MLA Harish Dhami announces resignation,"The internal fissures of the State Congress widened on Saturday after announcement of the new PCC. Dharchula MLA, Harish Dhami, aggrieved at being made secretary announced his resignation from the post offered to him. It is learnt that Dhami was angry as his name figured last (98th) in the list of secretaries.

Announcing his resignation on his facebook post, Dhami who is a staunch supporter of former Chief Minister Harish Rawat said that he would tender his resignation on Monday and added that soon he would leave the party too.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pcc-effect--mla-harish-dhami-announces-resignation.html
42,26-1-20,"Toddler gets stuck in pitcher, rescued","A family had a nightmare on Friday night when a toddler got stuck in a steel water storage container at Nuagaon village under Banki block in Cuttack district.

The child was rescued after a long effort by Fire Services personnel.

The two-and-a-half-year-old boy had been trapped in the middle-size steel pitcher while he was playing near the house in the evening. He tried hard to come out of the container but failed.

After hearing the child’s cries, family members rushed to the place and tried to rescue him. The neighbours also made attempts to get him out from the pitcher. But all their efforts proved futile.

With no option left, they finally called up Fire Services personnel seeking their help. A team of Fire Services personnel reached the village and rescued the baby by cutting the pitcher very carefully with their equipments.

The child’s condition was stated to be normal following the incident.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/toddler-gets-stuck-in-pitcher--rescued.html
43,26-1-20,Coronavirus: State takes preventive steps,"As the novel Coronavirus (nCoV) has spread its tentacles in China and a few cases have been reported in some parts of India, the Odisha Government on Saturday asked major hospitals and airports in the State to closely monitor the situation and create facilities for management.

Director of Public Health Dr Ajit Kumar Mohanty wrote a letter to this effect to SCBMCH, Cuttack; VSSMCH, Burla; Capital Hospital, Bhubaneswar; CDMO of Jharsuguda hospital; Director of Biju Patnaik International Airport, Bhubaneswar; Director of Veer Surendra Sai Airport, Jharsuguda; CDMO of Paradip Port Trust Hospital; General Manager of East Coast Railway/ South Eastern Railway.

Following a 5T review meeting chaired by the Health Secretary, the Government issued the following advisory to the hospitals and airports: Any travel-related cases reported to the community would be picked up and contact shall be followed up by the integrated disease surveillance programme as per the interim guideline V1 (WHO) January 2020. The airport authorities in the State will establish screening centres and report the identification of such cases to the CDM & PHO of the districts and Director, Capital Hospital, Bhubaneswar in case of Biju Patnaik International Airport The superintendents of major hospitals will function as the nodal centres for isolation and management of cases reported to them. The Paradip Port Trust Hospital and the railway authorities will be requested to create their own facilities for isolation and management of such cases as this condition is travel-related.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/coronavirus--state-takes-preventive-steps.html
44,26-1-20,10-day B’pur Mahotsav from tomorrow,"The denizens of silk city have reasons to cheer as the much awaited 10-day-long Mahanagar Mahotsav will be organised at the Khallikote College here from January 27 to February 5. The festival will be organised by Mahanagar Sanskrutika Parishad.

A preparatory meeting of the parishad was held here on Friday in this connection. Brahmapur MLA Bikram Panda presided.

Mahotsav committee president Narayan Mahakuda said during festival, several Ministers, senior bureaucrats, poets, literary figures, writers, artists, scribes, intellectuals and social workers will join.

The committee also decided to organise a “Pustak Mela” (Book festival) and a felicitation programme.

Besides, there will be seminars and cultural programmes to be held in each day. Among others, convener of Mahostav Er Umasankar Panigrahi and coordinator Jagan Mohan Mahapatra were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/10-day-b---pur-mahotsav--from-tomorrow.html
45,26-1-20,‘Open minimum 10 registration counters in DHHs’,"The long wait to get registered, avail medicines and have various kinds of tests and diagnosis is a major challenge in the hospitals run by the State Government.

Similarly, lack of manpower, poor connectivity, both road and mobile, lack of information and awareness are also some of the challenges in the healthcare sector.

So, some district Collectors have opined that increase in number of registration counters, (at least 10 in District Headquarters Hospitals) will go a long way in sorting out the problem.

Similarly, Outpatient Department (OPD) services duration need to be increased from 9 am to 5 pm, so that more number of patients can be covered. Also, more diagnostic facilities under high ended pathology laboratories may be set up under Public Private Participatory (PPP) Mode to tackle the rush at counters.

And provision of 24X7 laboratory services at Sub Division and Community Health Centre level need to be made available.

So far as drug issues are concerned, fewer medicines are available and to overcome such problem, Essential Drug List (EDL) under Odisha State Medical Corporation Limited (OSMCL) is needed to be revised and the number of medicines should also be increased.

Supply chain management of drugs is needed to be strengthened and it has been advised that 20 per cent Budget limit for local purchase of drugs is needed to be increased.

In order to meet paucity of doctor, it has been proposed that there should be further relaxation of age of doctors based on physical fitness and creation of separate cadre for Specialists and Super Specialists.

Campus placement for recruitment of doctors is needed and transit quarters in clusters of 3-4 Blocks with vehicle provision for pick up and drop facility can be planned.

In order to overcome lack of universal access to healthcare, increase in bed strength of various hospitals as per the population served is needed. As the remote areas are not having improved roads and mobile connectivity, these issues are needed to be taken care of.

Improved roads and mobile connectivity to the unreached areas and Standard Operating Procedure (SOP) and referral mechanism from remote areas and coordination of ‘Maa Gruhas’ to better facilitate institutional deliveries in remote areas are also needed.

Identifying vehicle points with empanelment of private vehicles is needed in remote areas. Besides, increase in number of 108 Ambulances and dedicated 108 for referral cases is required.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---open-minimum-10-registration-counters-in-dhhs---.html
46,26-1-20,Odia father-daughter duo gets Padma Shri,"Ahead of the 71st Republic Day, the Central Government on Saturday announced the names of 21 Padma Shri awardees this year.

Professor Radha Mohan and his daughter Sabarmatee of Nayagarh district were among the awardees.

Radha Mohan, a former Economics Professor and Sabarmatee, a conservationist, were awarded Padma Shri in the field of agriculture for their work in organic farming.

The duo started Sambhav, a resource centre for farmers across the country. Sambhav has successfully grown many vanishing food crops such as clove bean, jack bean, black rice and sword bean.

Besides, they transformed 36 hectares of degraded land in Nayagarh district into a food forest by soil and water conservation techniques.

The forest has over 1,000 species of plants and 500 varieties of rice and supports a seed bank with 700 indigenous varieties of seeds.

They also run an ‘Adopt a Seed’ initiative to give region-specific seed varieties to farmers for free.a",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/odia-father-daughter-duo-gets-padma-shri.html
47,26-1-20,R&R package for SCB project oustees announced,"Chief Minister Naveen Patnaik on Saturday approved a rehabilitation and resettlement (R&R) package for the people who would be displaced for the renovation project of the SCB Medical College and Hospital in Cuttack.

The project aims at transforming the State’s premier medical institution into a world-class hospital

As per the decision, the Government would directly acquire the land owned by the individuals in an approved process for the project by paying them compensation under the Right to Fair Compensation and Transparency in Land Acquisition, Rehabilitation and Resettlement Act, 2013. The Government would provide Rs 1 lakh of financial assistance to each family for expenses towards transport and other emergency services.

The residents of the houses constructed in unauthorised manner have also been included under the package.

“Each affected family will be provided Rs 50,000 and will be allowed to construct their own houses on their expenses for a temporary period at the land belonging to the Cuttack Municipality Corporation (CMC) and the district administration,” said a release from the Chief Minister’s Office.

The families would have to vacate the houses after being rehabilitated under the housing project carried out by the Government. The displaced families sheltered at temporary houses would be provided food for a maximum period of eight days. The CMC would make all arrangements for transport of the belongings of people for their relocation.

Besides, the Government announced to provide financial assistance of Rs 1 lakh to vendors and fish sellers registered under the CMC for their relocation apart from making a system to refund their security deposits. The authorities would also allot places to the street vendors in the CMC vending zones on a priority basis.

The Government would also compensate the people who have built shops at their own lands under the Land Acquisition Act. The CMC authorities would bear transport expenses of the affected shopkeepers by paying them Rs 1 lakh each in two phases.

For unauthorised shops, the Government would pay Rs 30,000 each to the affected vendors while the street vendors would receive Rs 20,000 each for their relocation. Besides, the Government announced Rs 1 lakh for relocation of each religious establishment and club and Rs 20,000 each for cow shelters.

However, a decision would be taken by a committee formed by the RDC as per the market price for providing rented accommodation facility for any establishment.

The Government employees, who will vacate their quarters, would receive monetary assistance for house rent for a period of one year till they are allotted new accommodations in the city. The Group D employees would be provided Rs 5,000 each towards house rent. Rs 7,500 would be paid to Class-III employees, Rs 10,000 to Class-II employees and Rs 12,500 to Class-I employees.

The government has decided to provide funds to the district Collector to execute the rehabilitation and resettlement policy for the SCB renovation project.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/r-r-package-for-scb-project-oustees-announced.html
48,26-1-20,Man trampled to death by lone jumbo,"A 55-year-old man was crushed to death by a wild elephant in Jashpur district on Saturday, a forest official said.

The incident took place on Saturday morning near Sagjor village on Chhattisgarh-Odisha border, when the victim Anand Prakash Tigga and his wife were waiting for a bus on the road that passes through a dense forest, he said.

The victim's wife was taking him to a hospital in Jashpur town, he added.

A jumbo, who strayed into the area, attacked the victim while his wife ran for cover, the official said.

The elephant lifted the victim with its trunk and threw him on the ground, killing him on the spot, he said.

The deceased's wife managed to reach the nearby village and informed locals who alerted authorities, he said, adding that the body was sent for an autopsy.

The victim's kin were given a relief of Rs 25,000, while the remaining compensation would be released on completion of formalities, he said.

Several incidents of human-elephant conflict have been reported from the forested areas of northern Chhattisgarh including Surguja, Surajpur, Korba, Raigarh, Jashpur, Balrampur and Korea districts.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-trampled-to-death-by-lone-jumbo.html
49,26-1-20,"Chaibasa, Lohardaga case: BJP holds silent protest","The State Bharatiya Janata Party (BJP) on Saturday held a silent protest near Raj Bhavan against the State Government’s action, in which it prevented a delegation of BJP to meet with the family members of victim. ‘

A delegation of BJP leaders also submitted a memorandum to Jharkhand Governor Draupadi Murmu in this regard.

The State BJP showed aggressive stance against the State Government with allegations of deteriorating law and order after Hemant Soren became the Chief Minister of Jharkhand. BJP leaders led by former Chief Minister Raghubar Das, the State BJP Chief, Laxman Gilua and almost all MLAs of the party participated in the protest. The BJP leaders also submitted a memorandum to Governor Draupadi Murmu, protesting against the mass massacre of seven tribals at Gudri in Chaibasa and stone pelting on a rally in support of the Citizenship Amendment Act in Lohardaga took place Thursday.

Rajya Sabha MP, Sameer Oraon, Senior BJP leader and Ranchi MLA, CP Singh, former Legislative Assembly Speaker Dinesh Oraon, Lohardaga MP Sudarshan Bhagat and Neera Yadav among the prominent faces of the party who were present at the Rajya Bhavan in a one-day silent protest. The party demanded to the Governor that the whole issue should be investigated by a High Level judicial committee.

Former Chief Minister, Ragubar Das said on the occasion that Chief Minister Hemant Soren had given clear indication after holding his first Cabinet meeting. “The government has fueled the anti-national forces which has involved in the killing of innocent tribals. The Government which is saying that it is pro tribal but massacre of tribal taking place in the Government,” he added.

The BJP leaders, who were holding placards in their hands, demanded the arrest of the accused.

A delegation of BJP MPs was going to meet the families of the slain tribals on Friday which was prevented by the State Police at Karaikela in Chaibasa District. Citing security, Section 144 has been imposed in the area. Angered by this action of the Administration, the investigation team staged a protest near Karaikela under Sonuva Police Station. The MPs shouted slogans against the State Government. After this they sat on Chakradharpur-Ranchi National Highway 75, which blocked the jam for one and a half hours. After seven hours of sit-in, the BJP leaders finally had to return.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chaibasa--lohardaga-case--bjp-holds-silent-protest.html
