,Date,Title,Article,Category,Image_link,Article_link
36,11-2-20,In Barang: 1kg gold jewellery looted from shop,"Gold jewellery weighing over 1 kilogram was allegedly looted from a jewellery shop at Godisahi village under the Barang police station in Cuttack district on Sunday.

As per reports, six armed miscreants barged into the shop and looted the gold ornaments after attacking the shopkeeper. The incident took place when the shop owner was closing the shop at night.

After getting information about the robbery, police reached the spot and launched an investigation into the matter. Besides, they shifted the shop owner to a local hospital as he suffered injuries after being attacked by the robbers.

Police sources said that efforts are on to identify and nab the miscreants who fled with the hard disk of the CCTV camera installed in the shop.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-barang--1kg-gold-jewellery-looted-from-shop.html
37,11-2-20,Uttarakhand Antariksh Bhawan inaugurated,"The State Government will create a fund to assist innovative persons and work towards encouraging a scientific atmosphere in the State.

Chief Minister Trivendra Singh Rawat said this after inaugurating the Uttarakhand Antariksh Bhawan, the new building of the Uttarakhand Space Application Centre (USAC) at Amwala in Dehradun on Monday. Rawat also inaugurated the Uttarakhand state geo-informatics meet 2020 and released the Uttarakhand atlas on the occasion. Rawat said that space technology can play an important role during emergency situations and also in issues related to land, water resources and forests. He said that a fund will be created for innovative persons to help those who are innovative but face financial crunch.

Speaking of identifying innovative persons in the state and drafting a plan for encouraging a scientific atmosphere in Vikram Sarabhai’s centenary year, he said that this will help raise awareness among youngsters and encourage inventions.

The former chairman of ISRO, AS Kiran Kumar said that today India is among the few nations which are adept in space technology. Due to this, the nation succeeded in saving thousands of lives from disasters like a super cyclone.

Addressing the gathering, the USAC director MPS Bisht informed that the centre will function as the main GIS hub for geospatial data being collected from all the districts.

The collected data will prove useful to the various administrators and policy makers in the state.

The various activities of USAC in different spheres including tourism, education, climate change, agro-forestry and disaster management will be operated from the Uttarakhand Antariksh Bhawan now, he added.

The minister of State Dhan Singh Rawat, MLAs Umesh Sharma ‘Kau’, Dilip Singh Rawat, Dhan Singh Negi, Mukesh Kohli and the science and technology secretary RK Sudhanshu were also among those present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uttarakhand-antariksh-bhawan-inaugurated.html
38,11-2-20,"Will burn our vehicles or ourselves, warn e-rickshaw drivers","After a meeting slated with Deputy Inspector General (DIG), Traffic, Kewal Khurana, was repeatedly deferred, members of Devbhumi E-Rickshaw Owner and Driver Welfare Society alleged that it is just a way to deceive them and if the matter is not sorted out soon, drivers can resort to burning their e-rickshaws or themselves any day on any intersection of the city.

According to district president of the society, Ravindra Tyagi, “We have been given time by the traffic police three times since last week but every time they made an excuse to defer our meeting.

We were asked to meet them on Monday, but later they said that Circle Officer (CO), Traffic is on leave and the meeting will be held on Thursday.

The department is consistently making excuses to deceive us which is making the poor drivers annoyed and aggravated due to which any driver can resort to burning his e-rickshaw or himself any day on any intersection of the city.”Several meetings of e-rickshaw drivers have been reportedly deferred by the traffic police department which were initially slated by the department itself.

According to Bishan Thapa, a member of Devbhumi E-Rickshaw Owner and Driver Welfare Society, “No one is taking us seriously. We are even ready to drive our e-rickshaws for a fixed number of working hours but no initiation is being taken by the government. If the government cannot lift the ban of no entry on main roads of the city then it should get us loan waiver. Government waives the loan of businessmen and industrialists from time to time then waiving off our loan should not be an issue.

It would hardly be more than Rs two crore in total. Forget about the meals, but at least we and our families will not be humiliated by the bank employees every day.” Ramu Lal, another protesting driver said, “I bought this rickshaw nine months back with a loan. Now I do not know how to deposit instalments in the bank, or feed my family or treat my ailing son.

I am already living like a dead man, so if I have to burn myself or this e-rickshaw tomorrow or any other day, it would not be a big deal for me because whether I live or die, in both ways I will be unable to support my family.”

“We saw how the Anganwadi workers protested for two months and then they were heard by the government but we cannot afford to wait for two more months. We have families to take care of and we cannot survive without any earnings.

Probably we are poor people, and therefore we are being neglected by the government. I hope that after we immolate ourselves, government will at least listen to our fellow brothers.” Meanwhile, Tyagi said that if government does not take any decision soon then they will begin to protest in every programme of the state’s ministers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/will-burn-our-vehicles-or-ourselves--warn--e-rickshaw-drivers.html
39,11-2-20,BJP MP Swamy to file PIL against Devasthanam Board,"Rajya Sabha MP and senior BJP leader Subramanian Swamy is expected to file a PIL in the Uttarakhand high court later this month against the Char Dham Devsthanam Board formed recently by the State Government. This was stated by members of the Devbhumi Teerth Purohit Hakhakookdhari Mahapanchayat after they met Swamy at his residence on Monday.

The Mahapanchayat spokesman Brijesh Sati informed that Swamy will file the PIL later this month.

The delegation discussed the Devsthanam Board in detail and informed Swamy about the rituals, traditions and management of the Char Dham shrines.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-mp-swamy-to-file-pil-against--devasthanam-board.html
40,11-2-20,Workshop on emergency care held at GDMC,"A Continuing Medical Education (CME) on emergency care was organsied by the department of Anaesthesia of Government Doon Medical College (GDMC) on Monday.

The workshop was part of the faculty development programme and was held under aegis of HNB Medical University.A member of faculty, Georgetown University, Baltimore USA, Dr Sunil Kumar Ahuja gave a lecture on basic life support (BLS) sciences and Cardiopulmonary Resuscitation (CPR) while Dr Madhur Uniyal,

a faculty of Trauma Surgery at All India Institute Medical Sciences (AIIMS), Rishikesh explained techniques of trauma resuscitation and supervised trauma skill station.

The CME was inaugurated by the Vice Chancellor (VC) Of the HNB medical university, Dr Hem Chandra Pandey and Principal of the GDMC, Dr Ashutosh Sayana. The organising secretary and (HoD) of Anaesthesia, Hema Saxena said the target audience of CME were junior residents’ interns and technicians.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/workshop-on-emergency-care-held-at-gdmc.html
41,11-2-20,Sheeshambada locals warn of stir outside CM house,"Locals of Sheeshambada warned to start an indefinite period protest outside the chief minister’s residence if the government does not take any decision soon regarding the dumping of the garbage by Municipal Corporation of Dehradun (MCD) without No Objection Certificate (NOC) from the Uttarakhand Environment Protection and Pollution Control Board (UEPPCB).

According to one of the locals Satpal Dhaniya, “We are protesting for about three months now but there is no response from the administration. If the government does not take any decision soon then we’ll shift our indefinite period protest to outside the chief minister’s residence.”

He also added that in addition to the indefinite period protest, locals will also start a public awareness campaign through which the public will be made aware about the harassment of the locals of Sheeshambada in the name of garbage dumping in the solid waste management and recycling plant and how government is operating the plant without any NOC from Uttarakhand Environment Protection and Pollution Control Board (UEPPCB).

About the operation of plant without NOC, deputy municipal commissioner Rohitash Sharma said, “We have applied to UEPPCB and whatever queries the board had concerning the waste management plant, we have responded to the same. Hopefully we’ll get the NOC in a few days.”

According to the project manager of Sheeshambada solid waste management and recycling plant MA Saify, the Leachate Treatment Plant (LTP) is fully functional and proper water filtration is being done through it.

Concerning the foul smell and germs due to garbage dumping, Saify said that organic enzymes are sprayed everyday in every part of the plant and there is nothing like foul smell in the area.

He added that the locals have made their mind to get rid of the plant in spite of having no issue in the area caused by the waste management plant.However, the locals are consistently alleging the occurrence of foul smell and improper treatment of leachate by the management of the plant. According to one of the protesting locals Prem Singh Negi, “What is the purpose of setting up LTP when the leachate is getting mixed with ground water? The leachate has spread in the whole area which has converted the area into a marshy land.

How are they going to treat it with the help of LTP?” Talking about the foul smell he said that the stench of the garbage is everywhere in the area and even Sub Divisional Magistrate (SDM) assured the locals last month that there would be no unpleasant smell after January 31 but the situation is still same.

It is pertinent to mention here that Sheeshambada residents have been alleging for past few months that the plant is causing several health problems in addition to noise pollution and foul smell in the area concerning which they have met Dehradun mayor, municipal commissioner and chief environment officer of UEPPCB but no decision has been taken yet in their favour.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sheeshambada-locals-warn-of-stir-outside-cm-house.html
42,11-2-20,Students of South Kashmir visit IMA Dehradun,"A group of students from South Kashmir visited the prestigious Indian Military Academy (IMA) on Monday. The visit was part of the Indian Army’s initiative to foster the spirit of national integration across the country.

Under the ongoing ‘Operation Sadbhawna’, 20 students led by the Army Officer in charge of the tour along with three Army personnel visited the IMA. The students held interaction with the Deputy Commandant and chief instructor of the IMA, Major General G S Rawat. A communiqué of IMA said, “This visit to the Academy provided a unique opportunity to all the children from one of the remotest corners of our country to learn about the rich history, traditions and ethos of the Indian Army.

The children were highly motivated by the interaction conducted during the tour and many wanted to join the Armed Force and serve the Country.

This kind of an interaction helps the students get a real picture of the development-taking place in the country and also the contribution of the Indian Army Officers and Soldiers, through their selfless service.’’",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/students-of-south-kashmir-visit-ima-dehradun.html
43,11-2-20,HM axed for coming drunk to school,"Rabindra Dehury, Headmaster of the Meripur Primary School under Mahanga Cuttack district, was suspended on Monday for allegedly coming to the school after consuming liquor.

The Block Education Officer (BEO) put Dehury under suspension after a video of the headmaster entering a classroom in an inebriated state surfaced on social media and went viral.

A few days ago, locals had warned Dehury not to come to school drunk as it had an adverse impact on their wards. But the warning did not have any impact on him and he continued to come drunk to the school.

In a similar incident a few days ago, Assistant Teacher Sesadeba Behera of the Nedipadar UP School in Phiringia block of Kandhamal district was suspended for allegedly taking classes in inebriated condition.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hm-axed-for-coming-drunk-to-school.html
44,11-2-20,"3 automatic pistols, ammos seized in city","In a significant breakthrough, the Special Task Force (STF) of the Crime Branch on Monday arrested two persons, including a 21-year-old BBA student, here for running clandestine arms trade.

Acting on inputs, an STF team intercepted Shanu Poddar (21), a resident of Jharkhand studying BBA at the NIS College here. The cops seized three 7.65mm sophisticated automatic pistols and 22 bullets from his possession.

During interrogation, it was revealed that the youth had procured the arms from outside the State and was

supposed to deliver the same to one Suresh Panigrahi (24) in the Khandagiri police station area.

Later, the STF lodged a case under Section 25 (a) of the Arms Act and arrested both Poddar and Panigrahi.

The two arrestees were produced in the Bhubaneswar SDJM Court. Further investigation was on in this connection.

“Steps are being taken to find out the main source of arms procurement, the persons to whom such arms and ammunition have been delivered and the entire networking of the gang having inter-State links of such illegal trade,” said a statement issued by the STF.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/3-automatic-pistols--ammos-seized-in-city.html
45,11-2-20,Talks on disaster risk reduction measures begin,"The National Disaster Management Authority (NDMA) in collaboration with Odisha State Disaster Management Authority (OSDMA) launched a two-day regional workshop on “Disaster Risk Reduction Measures” here on Monday.

On the inaugural day, officials from Andhra Pradesh, Bihar, West Bengal, Jharkhand, Chhattisgarh and Odisha discussed issues and measures relating to mitigation of disasters, including floods, cyclones, earthquakes and medical emergencies, and its preparedness along with the use of GIS in disaster risk management.

NDMA Member Secretary GVV Sarma delivered the keynote address.

Ministry of Water Resources, River Development and Ganga Rejuvenation Secretary UP Singh, Chief Secretary Asit Tripathy and Disaster Management ACS Pradeep Jena graced as guests.

Experts from India Meteorological Department (IMD), Central Water Commission (CWC), Indian National Centre for Ocean Information Services (INCOIS), National Centre for Seismology (NCS), National Informatics Centre (NIC) and Indian Institute of Technology Madras also shared their views.

The National Disaster Response Force (NDRF) will organise the “2nd BIMSTEC Disaster Management Exercise-2020 (BIMSTEC DMEx-2020)” with two themes, “A Cultural heritage site that suffers severe damage in the earthquake” and “Flooding or Storm” at Bhubaneswar and Puri from February 11 to 13.

Addressing a Press conference, NDRF Director General Satya Narayan Pradhan and OSDMA MD and SRC PK Jena informed that Chief Minister Naveen Patnaik would inaugurate the event at Hotel Mayfair here on Tuesday.

Union Minister of State for Home Nityananda Rai would launch field training exercise on aquatic disaster response with focus on cultural heritage sites at Ramchandi Beach in Puri on Wednesday.

Government personnel from five member countries, Bangladesh, India, Myanmar, Sri Lanka and Nepal would participate in the exercise.

“An exercise village has been set up at Ramchandi where simulation on aquatic disaster response with special attention to the damage to heritage site will take places as part of the exercise. This will provide real-time scenarios so that in times of disaster, a proper plan for response and coordination among member nation can be executed in multi-agencies scenario,” said the two officers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/talks-on-disaster-risk-reduction-measures-begin.html
46,11-2-20,5T Secy visits B’swar beaches,"Tourist sites in Baleswar district such as the Talasari and Udaipur beaches are set for makeover as more attractive as 5T Secretary VK Pandian along with Chief Secretary Asit Tripathy visited some of the the areas on Monday.

The two top bureaucrats held discussions about the various developmental activities with local officials after inspecting the beaches close to the West Bengal border.

Tripathy and Pandian studied the site maps of the Talasari and Udaipur beaches and interacted with the local officials about the current situation and the problems of the area besides developmental plans already in place.

Earlier on the day, they had also visited Bhitarkanika in Kendrapada district. Preservation of the ecology of all these places is expected to be high on the Government’s agenda.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/5t-secy-visits-b---swar-beaches.html
47,11-2-20,BJP demands Energy Min resignation,"The BJP on Monday demanded that the Energy Minister resign taking moral responsibility of the Ganjam bus tragedy in which 10 passengers were killed and several others sustained critical injures due to electrocution on Sunday.

Besides, the party also demanded that the Southco CEO be arrested soon for negligence in duty.

“Despite repeated appraisals, the Southco had not taken any measure to for safety spread of electric line. As a result of which, several precious lives were lost and many others injured,” alleged BJP State spokesperson Golak Mohapatra at a Press meet here.

Mohapatra too demanded that a high-level committee formed to probe the incident. He demanded that family of each deceased be provided compensation of Rs 10 lakh and all injured given the best treatment free of cost.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-demands-energy-min-resignation.html
48,11-2-20,Temp to plummet in State,"Following the unseasonal rainfall in the past few days, temperature dipped significantly in several parts of the State on Monday.

Cold wave conditions are likely to prevail for next three days across the State. The cold wave would be more severe in next three to four days in Baleswar, Cuttack, Sundargarh, Angul, Balangir and Subarnapur districts.

On Monday morning, the temperature fell in many places. The mercury would further decrease by 2 to 5 degree Celsius in the next three to four days, said the weather office.

Dense fog is likely to engulf many places in the districts of Balangir Kalahandi, Kandhamal, Rayagada, Koraput and Angul.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/temp-to-plummet-in-state.html
49,11-2-20,"Protect RTI activists in State, CM urged","Raising concerns over the rise in cases of attacks on RTI activists, 18 former civil servants have urged Odisha Chief Minister Naveen Patnaik to pass and bring the Whistle Blowers Protection Act into effect immediately.

In a letter to the Chief Minister, the former civil servants wrote, “The Government of Odisha will have to recognise this repetitive pattern of violence as an abuse of law and order, promised to all people who live in your State, and take quick action to arrest the murderers. We further look forward to your statement warning those who make such attempts in the future of severe and immediate punishment. This can only be put in place through additional legislative and administrative measures.”

This apart, the former civil servants stated the RTI activists who lose their lives should be seen as whistle blowers and human rights defenders, and their families should receive support and compensation.

“Measures undertaken by the Ministry of Rural Development (MoRD) for MGNREGA should become the State Government policy for every department, so that the issues themselves are thoroughly investigated, and the RTI users objective of exposing and eliminating corruption continues beyond the attack,” the letter said.

“It is also imperative that the State Government must make efforts to implement Section 4 (1)(b) of the RTI Act, whereby public authorities must provide information suo motu to the public. We look forward to an immediate and positive response,” the former civil servants said.

The letter cited the murders of activist Ranjan Kumar Das on January 31 and suspicious death of activist Abhimanyu Pandya in December last while drawing the attention of Odisha Government to the need for taking measures to prevent such attacks in the future and ensure that RTI users are protected.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/protect-rti-activists-in-state--cm-urged.html
50,11-2-20,Appearance day of Mahant Devendra Dass celebrated,"The 20th Appearance Day of Mahant Devendra Dass was celebrated by Sri Guru Ram Rai (SGRR) trust on Monday. Large number of devotees from Uttarakhand, neighbouring states, other parts of India and abroad were present on the day to offer their greetings to Mahant Devendra Das.

Special prayers were held on the day to mark the occasion. The day is celebrated to commemorate the coronation of present Mahant on the Gadhi of the sect on February 10, 2000.

Speaking on the occasion, Mahant Devendra Das thanked the devotees for the precious love he gets from them.

He said that SGRR Education Mission is committed toward its goal of giving a correct direction to the society.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/appearance-day-of-mahant-devendra-dass-celebrated.html
51,11-2-20,"33 passengers injured, 6 critical in bus collision","nTwo private passenger buses had a head-on collision leading to injury of 33 passengers out of which 6 are reported to be critical on Monday. All the injured have been admitted in Keshkal Hospital.

As per reports, around 6 kilometres from Keshkal on National Highway 30 in between village Singhanpur and Gaarka, Mahendra Bus and Naresh Bus collided when one of the buses tried to overtake another.

The front portion, near the driver, of both the buses was badly damaged.

The injured were rushed to hospital through ambulance and pick-up vehicle. Six critically injured have been referred to other hospitals.

Station House Officer Bheemsen Yadav said both buses were removed from NH to restore the traffic. He said bus drivers have been speeding to overtake when the incident occurred. Offence has been registered against both drivers for speeding and negligence.

Chhattisgarh Pradesh Congress president Mohan Markam and MLA Santram Netam travelling to Raipur observing the accident visited the injured at Keshkal Hospital. Markam ensured additional team of doctors from Vishrampuri Farasgaon for treating the injured.

The critically injured Bhumika Korram (25) of Farasgaon, Ashish (20) of Jashpur, Vishweshwar Nath (50) and Rameshwari (14) of Adega Keshkal have been referred to another hospital considering their critical condition. The remaining injured passengers are being treated at Keshkal Community Health Centre.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/33-passengers-injured--6-critical-in-bus-collision.html
52,11-2-20,Do not bar students from taking board exams for want of fees: CM,"In a big relief to students, the State Government today issued a directive asking public as well as private schools not to debar any student from appearing in matriculation, intermediate of any other class examination for non-payment of fees.

Chief Minister Hemant Soren while holding the review meeting of Department of School Education and Literacy at the Project Bhavan on Monday issued the instruction that for the upcoming 10th, 12th or any class annual examination to be held next, the school management, whether run by Coal India, be it a government school or a private school, will not deprive any student from taking the exam due to lack of fees. The Chief Minister also directed the Education Department to implement the directive prominently.

The State Government directive will bring relief to such student,s who have not paid their fees and their examinations is to start soon. The matriculation and intermediate (XII) examination of Jharkhand Academic Council is to start from February 11.

As many as 3,87,021 students will take the class X exam across 940 centres while 2.38.363 students will appear for the class XII boards in 470 centres. Similarly, the Class X and XII examination being conducted by CBSE too is start on February 15.

Apart from Class X and XII examination, the final examination at different schools too is commencing either this week or next week.

Meanwhile, students have welcomed the decision of State Government.

A Class IX student of DAV Hehal requesting anonymity said, “The decision is going to benefit many students who have not paid their fees and their examination is to commence this week.”

Meanwhile at the review meeting which was attended by Chief Minister Soren and education minister Jagarnath Mahto it was also decided that department will look into the demands of para teachers. Mahto said, “The Govet will look into the demands of para teachers.

The teachers association and government officials will sit and discuss so that an amicable solution is reached.” Sources said that the para teacher’s body created much problem for Raghubar Das government when it was in power. Months before last year Assembly election, the state BJP headquarters at Harmu was virtually under siege, as over 1,500 para-teachers demanded the state government quit dilly-dallying on their pay hike and act on its earlier promise.

Jharkhand has around 67,000 para-teachers, considered to be the backbone of rural primary education, but paid a fraction of the salaries that government teachers get.

Mahto also said that the state government will also look problems created due merger of government schools and if needed it will withdraw earlier government decisions.

The Raghubar Das Government in 2018 had taken a decision to merge schools with low enrolment an exercise undertaken by Rajasthan and Jharkhand in the country with the support of the Union Government and NITI (National Institution for Transforming India) Aayog. In two phases the Jharkhand government merged 1200 and 4600 schools, but brakes were applied in third phase of merger of 6466 schools due to protest of opposition as well ruling parties.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/do-not-bar-students-from-taking-board-exams-for-want-of-fees--cm.html
53,11-2-20,BJP opposes alleged closure of MMKAY,"The State BJP will strongly oppose the State Government alleged attempt to close down the Mukhyamantri Krishi Aashirwad Yojana (MMKAY). State BJP spokesperson, Pratul Shahdeo said, “The State Government is shutting down various welfare schemes initiated by previous government to hide its failures.” He said the JMM Congress Government came to power by promising 150 per cent profit on the cost price of the produce and loan waiver of farmers, but we have reports that State Government is planning to close down Krishi Ashirvad Yojana, a welfare scheme that would make farmers debt-free and self-reliant.

It seems that by closing such welfare schemes Government has made up its mind to sacrifice the farmers. He further said that 35 lakh farmers were getting direct benefit from Krishi Aashirwad Yojana and they were becoming self-reliant instead of debtors. The BJP government aimed to make them fully self-reliant in the next five years through this scheme. The closure of this scheme will force the farmers to once again fall under the grip of the Mahajans, if something like this happens in the future, the BJP will take the road for the rights of the farmers.

Talking to journalists, Shahdeo said that while the Raghubar government had spent most of the budget on public welfare schemes, on the other hand Hemant Soren continued to appear in Delhi Durbar during the most important months of revenue collection, so that the revenue collection target has lagged behind.

He said that the Hemant Government, which came to power by making big promises and announcements, is now ready to make excuses and the Hemant government does not have the ability to make its promise reality and misleading the people that treasury is empty.

Addressing the press persons, Shahdeo said that Hemant government is canceling the tenders of the previous government and is examining the tenders held in the last five years. The BJP has no objection to this inquiry as the BJP has zero tolerance on corruption. But the Hemant government should also add its last 14 months tenure to this investigation to prove its earlier tenure fair.

Expressing concern over the huge increase in Naxalite attacks, Shahdeo said that the state is again in the grip of extremism once the Hemant government is formed. In the last one and a half months, there have been dozens of Naxalite incidents in the state. Media in-charge Shivpujan Pathak was also present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-opposes-alleged-closure-of-mmkay.html
54,11-2-20,"JAC 10th, 12th board exam begins today","The annual matriculation and intermediate examination conducted by the Jharkhand Academic Council (JAC) will commence from February 11 across the State.

On the first day, in the first sitting class X exams will commence with the subjects commerce, home science from 9:45 am to 1 pm while IIT, ITS, HEL, MAE, SEC, RET, BAW and TAT will take place from 9:45 am to 12:30 pm. In the second sitting, the intermediate exams will take place from 2 pm to 5:15 pm with vocational subjects like I.A, I.Sc and I. Com.

As many as 3,87,021 students will take the class X exam across 940 centres while 2.38.363 students will appear for the class XII boards in 470 centres. The first 15 minutes are given by the board for reading the question paper. The practical exams were conducted from January 27 to February 8.

“As compared to last year, for both class X and class XII boards approximately 40,000 students are less in number this year.

This is primarily because board exams were conducted for class IX and class XI and those who did not clear the exams were denied promotion.

The council has been conducting board exams for class IX and class XI since 2019,” said JAC Chairman, Dr Arvind Prasad Kumar

The council has also introduced helpline numbers for the students to help them deal with stress and anxiety and also to take tips related to the exams from experts. The helpline numbers are 7485093436, 7485293440, and 7485093433 while the toll free number is 18003456523. Students can contact on these numbers on all working days between 9 am to 6pm.

“Board exams are primarily held to ensure that students are serious towards their education.

However, the certificates awarded to the examinees are not life changing certificates. Parents need to encourage the children and not put undue pressure on them to score well,” added the official.

The council is also all necessary steps to ensure that malpractice free examinations are conducted and CCTV cameras have been fitted across all the centres for surveillance.

To avoid any errors while marking the answer sheets, the teachers who will be evaluating have also been trained with techniques to minimise errors, step marking, proper totaling and cross checking papers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jac-10th--12th-board-exam-begins-today.html
55,11-2-20,Doctors Wives’ Association holds Vasant celebration,"Doctors’ Wives’ Association celebrated Vasant celebrations here on October 08. On the occasion Chairperson Vinita Sharan introduced the new team of 2020. The new team members are: Co chairperson- Jhooma Sarkar and Rashmi Sinha, President- Manju Khaitan, Vice President- Kamlesh Middha, Bindu Prasad, Seema Maheswari, Secretary- Deepa Chauhan, Joint secretary- Pallavi Sharan, Anju Singh, Treasurer- Rukshana Bano and Joint treasurer- Supriya Thakur, Asha Sharma.

The welcome speech was delivered by President Manju Khaitan. Secretary Deepa Chauhan started the programme by informing about future projects. Dr Priyanka Mitra and Debasmita Basu began the programme with Saraswati Vandana. The members enjoyed games housie and snacks. A talk was also organised by Investment consultant Praveen Murarka. Members present were- President- Manju Khaitan and Secretary- Deepa Chauhan, Vinita Sharan , Jhooma Sarkar, Dr Kumkum Vidyarthi, Neeta Sahay, Rukhsana Bano, Renu Tiwary, Shobha kumar, Rekha mishra, Supriya Thakur, Rinku Choudhury, Dr Shiksha lal, Shalini Gupta, Seema Maheswari, Sunita Sharan, Bibha Singh, Shreela Choudhry, Rinku Benerji, Sufia Ali, Asha Srivastava, Usha Pandey, Pallavi Sharan, Suman Jha, Debjani Sanyal ,Nandita Gupta, Vandana Sinha, Arti Sinha, Pushp Lata, Anju Singh, Shipra Sharan, Sweta Ranjan, Tabassum Hasan and Minaxi Bajaj.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/doctors-wives----association-holds-vasant-celebration.html
56,11-2-20,"Satipati followers, villagers’ altercation led to violence: Report","A team of activists, writers and journalists have indicated that the friction between Gurjarat based Satipati cult now active in several villages across the State and the villagers led to the killing of Burugulikera village in West Singhbhum few weeks ago.

In an attempt to understand the role of Pathalgadi movement in the Chaibasa massacre, a fact-finding team comprising activists, writers and journalists visited Burugulikera village as most of local media reported that the beheading of seven people in Burugulikera village of Gudri block in West Singhbhum district of Jharkhand on January 22 and January, was due to Pathalgadi movement.

The team had representatives of Adivasi Adhikar Manch, National Alliance of People’s Movement (NAPM), Marxist Coordination Committee, Ulgulan Sena and Jharkhand Janadhikar Mahasabhha.

Addressing a press meet on Monday in the State Capital one of the team member, Aloka Kujur said that initial media reports indicated that the pro-pathalgadi faction of the village had murdered members of the anti-pathalgadi faction for opposing their movement. Speaking on reason of the killing, Kujur said that the fact-finding team found that more than half of the total number of families of the village was followers of the AC (ante-Christ) known as Satipati cult.

“The cult was led by Ranasi Budh and a few others, accused of killing James Budh and six others of the village. The cult, active since the past year in the village, asked people to submit their Government’s Identity Cards,” she added.

“More than half of the families submitted the documents, while James and others did not.

The documents were not forcefully taken but people were sometimes told that they would not be considered Adivasis or be expelled from the village if they did not submit. People were asked to submit their khatiyan (land documents) too which many did not. James Budh, upmukhiya of the Gram Panchayat, used to get benefits of Government schemes and objected to the call for giving up schemes. Ranasi Budh’s wife Mukta Horo was the ex-Mukhiya and they also used to get benefits of schemes.

The Satipati cult supporters also asked others not to go to Church or celebrate Sarna (Adivasi) festivals. These were causes of friction between the two factions,” said Kujur.

Elaborating about findings of the team Kujur said, “On 16 January, a day after local Maghe Parv (an Adivasi festival), James Budh and his friends attacked the houses of Ranasi Budh and four others. “ On 19 January, Ranasi Budh and other Satipati cult supporters brought the attackers from their homes to a meeting, to allegedly discuss the attack on their houses. From the testimonies of Satipati supporters and family members of the victims, it emerged that the seven people were beaten to death in the meeting and then beheaded.”

As exposed in the Pathalgadi movement and the recent indication of people’s support for the Satipati cult, the movement and cult are primarily driven by the continuing alienation of Adivasis, attack on their natural resources and lack of development based the Adivasis’ needs and worldview.

For example, there is a massive dam erected by submerging a large area in Pansua, a few Kilometres away from Burugulikera but the village does not get water from the lake.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/satipati-followers--villagers----altercation-led-to-violence--report.html
