,Date,Title,Article,Category,Image_link,Article_link
67,16-1-20,Bollywood actors appreciate Haryana Film policy,"The initiative taken by Haryana Chief Minister Manohar Lal to promote Haryanvi culture and Haryanvi films in Bollywood has started getting positive results, popular faces of Haryanvi films, Yashpal Sharma and Mita Vasisht said on Wednesday.

Talking to Reporters after evaluating the screening of 22 Haryanvi and Non-Haryanvi films at Panchkula, Yashpal Sharma said that for the development of Haryanvi and non-Haryanvi Cinema and to create a film friendly environment in the State, for the first time, the State Government had implemented the Haryana Film Policy.

He said the Policy aims at development of film industry in Haryana and making available suitable environment for the development of cinema and exploring abundant possibilities existing in the State and tapping them properly for film making.

He said that it is a commendable step that under this policy, the other language films, shooting of which is being done in Haryana is given the same economic incentive as the Haryanvi films.

Sharma also praised Director Information, Public Relations and Languages Department, PC Meena, for sitting with them during the screening of the movies. He said that his presence reflects the seriousness of the State Government towards promoting the Film Policy.

Director Information, Public Relations and Languages Department, PC Meena, Member of Governing Council, formed under Haryana Film Policy, Harish Kataria, Joint Director, Information, Public Relations and Languages Department, Ved Prakash, producers, directors and actors of these featured films were also present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bollywood-actors-appreciate-haryana-film-policy.html
68,16-1-20,"Man kills wife, ends life in Bargarh","A man thrashed his wife to death and set her afire in Banchhanagar village under the Gaisilat police station in the district on Tuesday night. Later, he committed suicide.

The accused identified as Maheswara Sahu had a fight with wife Sushreeta over some matter at night. The fight took a violent turn when Maheswara in a fit of rage beat Sushreeta to death. He then set Sushreeta on fire.

Later, Maheswara committed suicide by consuming poison near his house. After receiving information, police reached the spot and sent the bodies for postmortem. Investigation into the matter is on.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-kills-wife--ends-life-in-bargarh.html
69,16-1-20,Total investment crossed Rs 1 lakh cr: CM,"Himachal Chief Minister Jai Ram Thakur on Wednesday claimed that the total investment following ‘Rising Himachal Global Investors' Meet’ has crossed Rs one lakh crore.

Reviewing the meeting of MoUs signed during the ‘Rising Himachal Global Investors' Meet’ here Thakur directed the officers to appoint Nodal Officers for each major project for which MoUs had been signed with the prospective entrepreneurs.

""As many as 139 MoUs with an investment worth Rs 7242 crore have been signed after the Global Investors' Meet, thus the total investment had crossed over Rs one lakh crore,"" he said, adding that the departments must also ensure that special emphasis be laid on those projects whose ‘Ground Breaking’ had been performed so that the physical construction on ground could be started.

Thakur said efforts should also be made on persuading the foreign investors to start their ventures in the State so that work could be started on these projects within stipulated time. He said that as many as eight MoUs have been signed with entrepreneurs from Netherlands with a proposed investment of Rs 986 crore, one with entrepreneurs from Germany, seven MoUs with an investment of Rs 1900 crore with investors from UAE and one MoU worth Rs 100 crore with investor from Malaysia.

He said the Nodal Officers appointed to keep liaison with foreign investors must remain in constant touch with them so that they could be persuaded to start their ventures at the earliest.

""Officers must work with dedication and commitment besides setting targets to actually ensure grounding of investments,"" he said, stressing the need to have one-to-one meeting with the entrepreneurs. He said that big industrial houses like Reliance, TATA, Mahendra, Godrej etc. should be given priority for facilitating them to start their ventures at the earliest.

The chief minister said MoUs must by identified for second ‘ground breaking ceremony’ which could be held during the month of June this year. He said that targets of grounding investments worth Rs 10,000 crore would be fixed for this ceremony, adding that focus should be laid on persuading the entrepreneurs who have already signed MoUs for time bound ground their projects.Expressing satisfaction over the first ground breaking ceremony held on 27th December last year in which the Government succeeded in grounding projects worth Rs 13656 crore, Chief Minister said that now efforts should be made by the departments concerned and nodal officers of respective projects to facilitate the entrepreneurs to start up their projects.

Additional Chief Secretary Industries Manoj Kumar said the Industries Department would work in close coordination with the other departments to ensure that the MoUs signed with the entrepreneurs come into reality.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/total-investment-crossed-rs-1-lakh-cr--cm.html
70,16-1-20,MoU signed for development of airport at Nagchala in HP,"n A Memorandum of Understanding for development of Greenfield airport at Nagchala in Mandi district Himachal Pradesh was signed between Himachal Government and Airports Authority of India (AAI) at New Delhi on Wednesday.

Director Tourism and Civil Aviation Yunus on behalf of Government of HP and H. S. Balhara Executive Director Planning signed the agreement on behalf of AAI in the presence of Chairman AAI, Arvind Singh.

The development of Greenfield airport at Nagchala will be through a Joint Venture Company (JVC) wherein AAI will hold 51 percent equity and the remaining 49 percent will be held by State government or its designated agency.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mou-signed-for-development-of-airport-at-nagchala-in-hp.html
71,16-1-20,Inbriefs,"Two auto-lifters arrested

Chandigarh: The Chandigarh Police has arrested two professional auto-lifter thieves and recovered six cars and 10 two-wheelers. Property worth ` 50 lakhs was recovered from them. The police has arrested Manoj alias Namuna who is a professional thief and involved in crime since 2010, besides Abrar Khan who is also a professional criminal and involved in dacoity, robbery, snatching, burglary, and auto-lifting. During interrogation, they revealed that they used to steal vehicles with ‘master key’, and target those cars which don’t have auto-cop locks.

JCBu launches digital interactive boards

Faridabad: Haryana’s JC Bose University of Science and Technology, YMCA, Faridabad became the first among State Government Universities to promote digitalization and has launched the Digital Interactive Boards in the classrooms on Wednesday to make the teaching process more interactive. Spokesperson said that the Vice-Chancellor Prof Dinesh Kumar launched 13 digital classrooms equipped with Digital Interactive Boards in various departments. Varsity’s Digital India Cell has taken the initiative to develop a digital classroom through NPIU.

Saras Mela from Feb 9 at Jagadhari

Chandigarh: Haryana Government will organise Saras Mela in Jagadhri from February 9 to 20. Spokesperson said that the fair, being organized in collaboration with the Union Ministry of Rural Development, aims to display daily use products and products based on art and culture, prepared by rural area people using traditional methods. Spokesperson said that under the National Livelihoods Mission by the Union Ministry, self-help groups have been formed in rural areas through which self-employment opportunities are provided to needy families in rural areas, besides livelihood opportunities to the hand craftsmen and artisans to encourage their traditional art.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbriefs-inbriefs-2020-01-16.html
72,16-1-20,Cabinet gives go-ahead for resolution on 126th amendment to Constitution,"A meeting of the state cabinet was held here at official residence of Chief Minister Bhupesh Baghel on Wednesday evening.

In the meeting the cabinet okayed the Governor’s address for the first session of the calendar year as well as gave go-ahead to the move to place a resolution to ratify the Constitution’s 126th Amendment of the Constitution.

Briefing newspersons, senior ministers Ravindra Choubey and Mohammad Akbar informed that the meeting was called to discuss in details about the day-long special session of the Chhattisgarh state assembly to be held on Thursday.

Only the two issues of governor’s address and resolution to support the 126th amendment in constitution were in the agenda of the meeting, they said.

Notably, Article 334 of the Constitution of India provides reservation for Scheduled Castes and Scheduled Tribes and special representation of the Anglo Indians in the Lok Sabha and State Legislative Assemblies. The reservation and special representation, which was extended vide 95th Amendment for ten years, now expires on January 25, 2020.

The amendment seeks to extend by another ten years the reservation given to Scheduled Castes (SCs) and Scheduled Tribes (STs) in Lok Sabha and state assemblies.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cabinet-gives-go-ahead-for-resolution-on-126th-amendment-to-constitution.html
73,16-1-20,MCD extends property tax rebate till Feb 15,"On a day when the Municipal Corporation of Dehradun (MCD) collected a record Rs 1.06 crore in property tax, the Dehradun mayor Sunil Uniyal ‘Gama’ announced extension of the period for rebate on property tax till February 15.

This period was to end on Wednesday but was extended by the mayor in public interest following the demand submitted by the councillors considering the rush of people arriving at the Municipal Corporation of Dehradun (MCD) to pay property tax.

It will be recalled that the councillors from BJP and Congress including Amita Singh, Anita Garg, Rohan Chandel, Sanjeev Malhotra, Rajpal Payal, Ajay Singhal and others had met the mayor on Monday seeking the extension of the period for rebate in property tax. Though no decision was taken at that time, on Wednesday, the mayor announced extension of the rebate period by one month. However, it has been clearly mentioned by the mayor that no further extension will be given after February 15.

The collection of property tax in the past few days has been quite considerable; Rs 50 lakh on Monday, Rs 90 lakh on Tuesday and Rs 1.06 crore on Wednesday breaking all the past records of property tax collection in MCD within a single day. It is pertinent to mention here that property tax is one of the major sources of revenue for the MCD. The corporation has been working for some time to enhance its revenue generation in order to further improve its functioning.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mcd-extends-property-tax-rebate-till-feb-15.html
74,16-1-20,Cancer patient shines in Harmonium competition,"A teacher by profession Amrapali Banerjee from Hirmi village in Balod Bazaar Bhatapara district, who is suffering from Cancer, won third place in harmonium competition held during the state level youth festival organized by the state government.

She managed to secure third place in the 40-year-category, officials informed.

While thanking the state government for organizing the program she opined ‘age doesn’t matters’.

She informed that besides cancer, she also has serious back troubles and on several occasions it becomes difficult to sit for practice sessions.

Beating all the odds she not only participated in the program but won third place.

As per official information she played ‘teen saptak’ which was widely appreciated by the audience and judges.

She also thanked the Chief Minister Bhupesh Baghel for providing stage to budding talents.

“Such programs provide youth with chance to show their talent. It also generates confidence in the youth. Such programs should be held regularly,” she said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cancer-patient-shines-in-harmonium-competition.html
75,16-1-20,Uttarakhand Bhawan inaugurated in Navi Mumbai,"Maharashtra governor Bhagat Singh Koshyari and Uttarakhand Chief Minister Trivendra Singh Rawat jointly inaugurated the state guest house and emporium Uttarakhand Bhawan at Navi Mumbai on Wednesday. On the occasion, the CM announced that two rooms in the building will remain reserved for the relatives of those undergoing treatment in Mumbai for serious ailments like cancer.

Addressing the gathering on the occasion, Koshyari greeted the people of Uttarakhand on opening of the Uttarakhand Bhawan in Mumbai. He said that the nation is progressing at a swift pace under the leadership of Prime Minister Narendra Modi.

Similarly, Uttarakhand is progressing towards become a self-reliant state under the leadership of chief minister Trivendra Singh Rawat, he opined. TheMaharashtra governor further said that all weather road and development of air service has improved the connectivity in Uttarakhand.

He said, “By remaining connected with our villages, we will also be able to conserve our culture. Uttarakhand is blessed by nature with sacred rivers like Ganga and Yamuna originating in the state.” Koshyari further remarked that there are similarities in Marathi and the language of Uttarakhand which make one comprehend a sense of unity.

He expressed hope that in the future, the people of both the states will get a chance to know about each other’s culture from close quarters. The inauguration of Uttarakhand Bhawan on the occasion of Makar Sankranti also marks the start of a new chapter in the cultural and economic spheres of Uttarakhand and Maharashtra.

Speaking on the occasion, the chief minister said that Uttarakhand Bhawan is also a symbol of the state’s honour. Stating that the doors of this building will always remain open for people of Uttarakhand and from outside the state, Rawat announced that two rooms will remain reserved for relatives of those suffering from serious ailments like cancer.

Designed and constructed in a modern manner, the Uttarakhand Bhawan in Mumbai will provide facility to people of Uttarakhand while also help connect the non-resident Uttarakhandis to their native state.

He further informed that various products of Uttarakhand will also be made available here. Offices will also be established here for providing assistance to tourists and investors.

Built at a cost of Rs 39.73 crore, the four-storied Uttarakhand Bhawan has 40 rooms. Opening of this facility in the nation’s commercial capital will also help in communicating investment potential in Uttarakhand to interested investors while also boost activities in the tourism and film making spheres. Stating that Uttarakhand had recently received the best film friendly state award, he said that shooting for more than 200 films and serials in various languages was undertaken in the state.

The State had also received 10 awards in the sphere of road connectivity and village connectivity. While electricity is being supplied to every home, Uttarakhand is also among the first three open defecation free states in the nation.

The chief minister also informed the gathering about the various initiatives and developments achieved in the state. State minister Rekha Arya, Tehri MLA Dhan Singh Negi, local MLA from Maharashtra, Ganesh Naik, Uttarakhand’s director general of information Meharban Singh Bisht and other officials from Uttarakhand and Maharashtra were also present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uttarakhand-bhawan-inaugurated-in-navi-mumbai.html
76,16-1-20,Low student enrollment; 20 polytechnic colleges in State face closure,"In view of low student enrollment, the technical education department is contemplating to close 20 polytechnic colleges in the state. The students of these colleges would be shifted to nearby colleges and the teachers deployed there would be transferred in the colleges where they are required.

The secretary in charge, higher and technical education, Ashok Kumar told The Pioneer that the department has identified these colleges. He said that in these colleges the number of students is very less and in many cases the students are less than five. Kumar however added that a final decision on closure of these colleges has not yet been taken.

It is learnt that the technical education department is in contact with the higher education department to explore possibility of use of the building and other infrastructure of these poly technique colleges by government colleges.

On the question of decrease in employability of the students of polytechnic colleges as reason of decreasing interest of students, Ashok Kumar said that the employability percentage in state is 40 percent. It is pertinent to mention here that there are 71 polytechnic colleges in Uttarakhand with a capacity of 17220 students.

The technical education department is under pressure to operate the polytechnic colleges on the norms prescribed by the All India Council of Technical Education (AICTE).

In this endeavour the department is now focusing on closing the colleges with less students and starting new courses.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/low-student-enrollment--20-polytechnic-colleges-in-state-face-closure.html
77,16-1-20,Centre & State ignoring women’s issues: Arya,"The Mahila Congress Uttarakand president Sarita Arya alleged that the State government is working like a puppet in the hands of the Central Government. Various public interest works are not being executed in the mountain state due to this, she averred.

Expressing her views on governance here on Wednesday, the Mahila Congress state president further alleged that both the Central Government and the State Government are ignoring the interests of the women.

On the one hand the price of cooking gas cylinders and other household items is being raised consistently by the Central Government, the State Government has merged various schemes started by the previous Congress government for the welfare of the women. She further averred that the Ujjwala scheme of the Central Government had completely failed to achieve its intended aim. Further, she said that in order to ensure protection of the rights of the women, the Congress party has formed a lawyers cell.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/centre---state-ignoring-women---s-issues--arya.html
78,16-1-20,Municipal commissioner’s home burgled in Roorkee,"In an incident which raises questions at the condition of law and order in the city, the home of the Roorkee municipal commissioner Nupur Verma was targeted by burglars on Wednesday.

Though the burglars are known to have stolen various items, the actual value of the items stolen will be ascertained after thorough investigation. The burglar targeted the home of this Provincial Civil Services (PCS) officer in broad daylight.

The residence of the Roorkee municipal commissioner is located at Salempur which falls under the jurisdiction of the Gangnahar Kotwali. Like every day, Nupur Verma and her husband Abhishek Verma left their home at about 10 AM.

They locked the main door of their home as they left for their respective offices. Late in the evening when Abhishek Verma returned home, he saw that the lock of the door was open from the outside. However, when he tried to ope the door, he found it was closed from the inside. Fearing that some intruder might still be inside, he phoned his wife who in turn informed the police before reaching her home.

On being informed about the incident, the police circle officer Chandan Singh Bisht reached the site along with other police personnel. The forensic team was also called to the home. When asked about the details of the incident, Nupur Verma said that the full details of what was stolen will be ascertained after the police complete their preliminary investigation of the site.

She said that a laptop was missing and some other valuables could also have been stolen. Meanwhile, the police said that the break-in is being investigated. Those behind the crime will be identified and the case will be solved soon, said the police.

Meanwhile, the municipal commissioner’s home being broken into by unknown persons has raised concern among the locals regarding the level of security in the area.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/municipal-commissioner---s-home-burgled-in-roorkee.html
79,16-1-20,U’khand to seek Rs 500 crore from NHM,"Uttarakhand would seek an increase of 25 percent in the budget provided to it under the National Health Mission (NHM). At present, the state receives a budget of about Rs 400 Crores under the NHM. The secretary (in-charge) medical, health and family welfare, Dr Pankaj Kumar Pandey said NHM has convened a meeting in New Delhi on January 21 and 22.

The Uttarakhand has prepared a proposal of about Rs 500 Crore for next year’s demand. The state has so far utilised Rs 200 Crores out of the budget provided to it under the NHM this year.

The NHM has two submissions, the National Rural Health Mission and National Urban Health Mission. It includes health system strengthening, reproductive- maternal- neonatal- child and adolescent health and communicable and non communicable diseases. The NHM envisages achievement of universal access to equitable, affordable and quality health care services to the people. For the budget, the respective states present Programme Implementation Plan (PIP) which is an aggregate of the district health action plan and includes the activities to be carried out at the state level.

In another development, the state administration has directed the health directorate for speedy and proper utilisation of the budget. The department has a budget of Rs 1800 Crore for the year 2019-20. The secretary in charge, Dr Pankaj Kumar Pandey said that he has convened a meeting of the officials of the department in which the status of the budget would be discussed.

He said in the meeting the department officials would asked to focus on utilization of budgetary provisions. The department is planning to ensure that tenders are floated in the months of January and February so that the budget does not get lapsed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/u---khand-to-seek-rs-500-crore-from-nhm.html
80,16-1-20,NHM to draft HR policy for contractual workers,"The administration of the National Health Mission (NHM) has decided to draft HR policy for its contractual employees. On Wednesday, a meeting of the NHM contractual employee association and the mission management was held.

In the meeting detailed discussions on the demands of the NHM employees was held. The president of the NHM contractual employee association, Sunil Bhandari said in the meeting the Additional Mission Director NHM, Dr Abhishek Tripathi and other senior officials took part and they positively responded on the demand of HR policy and loyalty bonus.

He said that the management has provided a draft of the HR policy and asked for suggestion on it. Bhandari said that the NHM management made it clear that the old contractual employees would not be brought under the ambit of third party appointments which the department is now contemplating.

These contractual appointments were made by the district and state level committees and the department is now planning to introduce third party system of appointments. Bhandari added that the management also gave assurance on the proposed reduction in the number of employees in the school health teams under the Rastriya Bal Swasthya Karyaram (RBSK) that proposed cut would be reconsidered. The association was informed that the employees being removed from school health teams would be merged in the NHM.

On the issue of the loyalty bonus it was decided to prepare a detailed proposal under the performance bonus head in the district Programme Implementation Plan (PIP). Bhandari also claimed that mission management assured that the process of salary rationalisation would soon start.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nhm-to-draft-hr-policy-for-contractual-workers.html
81,16-1-20,Maharaj participates in historical Gend Mela,"The State’s Culture and Tourism Minister Satpal Maharaj participated in the historical Sanguda Sera Gend Mela near the Bhuvaneshwari temple in Pauri district on the occasion of Makar Sankranti on Wednesday. Speaking on the occasion, he said that the Gend Mela was the “grandfather of rugby”. He said that this ancient ritual sport is one of the jewels of Uttarakhand’s cultural heritage which needs to be publicised further and preserved.

The minister also paid his obeisance to the goddess in the Bhuvaneshwari temple on the occasion. It is pertinent to mention here that since 1750, under the leadership of Kedar Singh Negi of Sainar village and Madhav Singh Rawat of Kutli village, the Gend Mela was organised. This historical fair attracts residents of 50 to 60 villages of the Maniyarsyun and Langoor Pattis. During the Gend Mela, the special ball brought for the occasion is used to play a game by the people from various villages who congregate for the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maharaj-participates-in-historical-gend-mela.html
82,16-1-20,Cong hails govt’s decision to file petition against NIA in SC,"State Congress on Tuesday hailed the state government’s decision of filing a petition in the Supreme Court challenging the jurisdiction of the National Investigation Agency (NIA).

In a statement state general secretary Shailesh Nitin Trivedi terming the matter a serious constitutional issue said it is not only connected with emotions but is a matter related to people’s concern.

“It is a matter related to action of Union government, which is consistently acting against the federal structure of the constitution”, Trivedi said.

After seriously contemplating into the matter, the need for the filing of the petition was felt and the government decided to stop further infringement of state’s power in the name of NIA Act.

Citing example of Jheeram massacre in which top leaders of the Congress were slain, Trivedi further charged that the then BJP-led state government tried every possible effort for obstructing the investigation.

It was extreme when the Modi government came to power later on, it even changed the direction of the investigation, he further blamed.

Now when the Congress has formed government in the state and wants proper investigation, the Center is not handing over files related to the case to the state government even though the law and order situation comes under state’s subject.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong-hails-govt---s-decision-to-file-petition-against-nia-in-sc.html
83,16-1-20,Drive to make Bastar ‘malaria free’ begins,"A drive titled ‘Malaria Free’ Bastar began on Wednesday in all the seven districts of the division with health teams visiting houses, schools, ashram-hostel and para-military camps.

The one-month drive targets to reach out to 2.45 lakh houses covering 14 lakh people by testing malaria through blood samples. Those having malaria will be given medicines immediately and follow-up will be done. It is the first phase of three-phases to be conducted annually.

It will cover 26 blocks encompassing all blocks of Dantewada, Bijapur, Sukma and Narayanpur districts, Bastar district’s blocks of Bade Kilepal, Tokapal and Darba complete area, Lohandiguda, Nangur and Bastar blocks’ 10 sub-health centres and 14 sub health centres in Kondagaon district Makdi, Keshkal, Kondagaon and Farasgaon blocks.

The second phase will be held in monsoon months of May-June and third phase by the end of year in December-January. In Bastar, the 64 percent of malaria cases are reported from these 26 blocks.

The drive also targets and focuses to eliminate anemia, child mortality rate, maternal mortality rate and malnutrition. Around 1720 teams have been constituted and at each sub health centre, health worker, mitanin and anganbadi workers, four teams have been constituted.

Additional to blood sample, cleaning of breeding grounds, spraying of medicine and encouraging people to use mosquito net is included. The different departments mainly women and child development, school department, Public Health Engineering, Panchayat and Rural development, forest, tribal welfare and fisheries department ground staff are also coordinating in the effort.

It is one of the biggest screening drives launched while state level team is monitoring each district. Each house having identified with malaria patients will be marked for further follow up.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/drive-to-make-bastar----malaria-free----begins.html
84,16-1-20,SEC holds review meet on preparation for rural polls,"State Election Commissioner, Chhattisgarh Thakur Ram Singh on Wednesday reviewed the preparation for three-tier panchayat polls in the state with all district collectors and superintendent of police.

Raipur Commissioner G R Churendra and IG Raipur range Dr Anand Chabra were also present.

Thakur said during civic body election, the polling has been held peacefully and hoped that panchayat poll will also be incident free.

He directed the officials to hold regular training and ensure security while monitoring the violation of election model code of conduct.

He also reviewed the sensitive and highly sensitive polling booths and directed police to beef up security in these booths.

District collectors informed that first phase of training has been completed. Commissioner said zonal and sector officers should also be imparted training as they play key role in holding successful election.

He appreciated the online filing of nomination along with monitoring of election expenses of the candidates.

He directed the collectors to issue notice to all those not having submitted election expense details and directing them to submit before it by January 23. If not they will be debarred from the election.

SEC Thakur said in panchayats also selfie zones should be made and use of 18 documents for identification of electors for casting their votes.

In general, a voter will use four different ballot papers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sec-holds-review-meet-on-preparation-for-rural-polls.html
85,16-1-20,Foreign national arrested,"Pandariya police has arrested a person believed to be a Bangladeshi citizen, who has ostensibly entered India without any valid documents.

According to police, on Monday, near State Bank of India, Pandariya a person was found to be moving around suspiciously. He was interrogated on which he revealed his name as Kharshid Sheikh (Alam) son of Noor Hussain, 33, Ward No 3 Muzaffar Nagar (Rustam Nagar), under Parbatipur police station of Dinajpur district, Bangladesh. He was without visa and passport. He had reportedly entered India illegally through West Bengal border.

He has been booked under Foreigners Act 1946, section 14. He has been sent to jail under judicial custody on Tuesday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/foreign-national-arrested.html
86,16-1-20,UT Admin hikes bus fare,"Passengers travelling in the Chandigarh Transport Undertaking (CTU) buses will have to shell out more as the UT Administration has increased the fare of both AC and non-AC buses.

The new charges are applicable on both local and long-route CTU buses and will come into effect from January 16, 2020.

The fares of the CTU non-AC local buses, which are divided into three slabs, were earlier fixed at Rs 10, Rs 15 and Rs 20. While the first slab (upto 5 kms) has been kept same, the second (5 to 10 km) and third (above 10 km) slab rates have been increased by Rs 5 each. Similarly, in the AC local buses, the first slab of Rs 15 has been kept the same. But, in second slab, the fare has been increased from Rs 20 to Rs 25 and in third slab of above 10 km, from Rs 25 to Rs 30.

Punjab Governor and UT Administrator VP Singh Badnore had last week given approval to the increase in bus fare to neutralise the impact of imposition of Goods and Services Tax (GST) on tickets. GST was imposed on bus fares in 2016.

While Punjab and Haryana were already charging GST on their bus fares, the Chandigarh Administration was yet to impose it.

The bus fares were last increased in 2018.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ut-admin-hikes-bus-fare.html
87,16-1-20,‘Himachal Nasha Nivaran Board’ constituted to curb drug menace,"To curb the menace of drug, the State Government has constituted ‘Himachal Pradesh Nasha Nivaran Board’ under the chairmanship of Chief Minister Jai Ram Thakur.

An official spokesman said the Board would have Chief Secretary, Administrative Secretaries of Home, Excise and Taxation, Revenue, Forests, Social Justice and Empowerment, Agriculture, Health and Education and Director General of Police as official members, while Commissioner of State Taxes and Excise as Member Secretary.Senior Journalists Ashwani Sharma, Prakash Bhardwaj, Birbal Sharma and Bhanu P. Lohumi, Arjuna Awardee and DSP Ajay Sharma, Retired Additional Commissioner Excise and Taxation Sanjay Bhardwaj, Former Director IGMC Dr. Ravi Sharma and CEO Shriram Hospital Ankur Chauhan are its non official members.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---himachal-nasha-nivaran-board----constituted-to-curb-drug-menace.html
88,16-1-20,New BJP State chief to be elected today,"The notification for the Bharatiya Janata Party state president’s election to be held on Thursday was issued on Wednesday. The party’s central observer also reached Dehradun for this purpose.

However, till Wednesday evening there was no information about any contender procuring nomination papers for the election to the post of the party’s state president.

The BJP state election officer Balwant Singh Bhauriyal issued the notification for the election to the post of the party’s state president. This marked the formal start of the election procedure. The BJP State media in-charge Devendra Bhasin informed that the party’s central observer for the election, Union minister of State for Parliamentary Affairs, Arjun Ram Meghwal had also arrived in Dehradun. The Chief Minister Trivendra Singh Rawat is expected to return to Dehradun on Thursday. Talking to The Pioneer, he said that till Wednesday evening, there was no information about any nomination papers being procured for the election.

Bhasin further informed that the procedure for the election of the next BJP State president will be conducted at the party’s state office on Thursday.

A meeting has been called on the occasion which will be attended by the state office bearers of the party, its district heads and members of the party’s state council.

The party’s central observer for the election, state election officer and co-election officer will conduct the election procedure. The chief minister Trivendra Singh Rawat will also reach the party’s state office after returning from Delhi in the afternoon, he added. It is pertinent to mention here that party leaders are waiting for the election process to conclude.

However, though the current party state president Ajay Bhatt was being stated to be looking forward to being re-elected to the post, he has rejected such talk. If sources are to be believed, former cabinet minister and current Kaladhungi MLA Banshidhar Bhagat could be a strong contender for the post.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/new-bjp-state-chief-to-be-elected-today.html
89,16-1-20,"Road Safety Week: ‘No Helmet, No Petrol' campaign in Jamshedpur","As a part of Road Safety Week, the petroleum outlets in steel city for the third consecutive day refused fuel to helmetless riders. There were many two-wheeler riders who were refused the fuel at the petroleum outlets in Bistupur and other places in the city.

The police have made mandatory for petrol pumps not to sell petrol to two-wheeler riders without helmets and drunken four-wheeler drivers. But people of Jamshedpur especially youngsters are not happy with the decision of police to enforce 'no helmet, no petrol' policy. According to them, police never enforced traffic rules strictly but now they are passing the onus on petrol pump owners. The officials recently said that petrol pump owners have been told not to sell fuel to two-wheeler riders without helmet and drunken four-wheeler drivers.

Meanwhile, the district administration flagged off a motorcycle rally as a part of the ongoing Road Safety Week celebrations. Deputy Commissioner Ravi Shankar Shukla and other officials flagged off the rally which moved through the city streets to spread awareness among the people regarding road safety.

The DC said the purpose of road safety week celebration is to make people aware of their duties on road.

He said road mishaps could be prevented only by following traffic rules. He appealed to drivers to use helmet and seat belt without fail.

A local resident said that police failed to perform their responsibility so they are thinking to enforce such rules and put the onus on petrol pump owners. She said that it's the duty of traffic police to check people, who are drunk or without helmet.

The rule should be implemented for those people who consumed liquor while driving not for the one who are without helmet.

Kalpna Das, a student, said that implementing such rule will create a lot of problems for the people who are in emergency. ""Such policy has exposed failure of the police to perform their duty. It is not the duty of petrol pump owners to solve traffic problems.

Public will only follow the rules if police itself will follow them properly,"" he added. Another local resident Ravindra Bisht said that implementing such rule will create chaos on petrol pump premises.

""It is the duty of police to punish people who are violating traffic rules not the duty of petrol pump owners. When police will start doing their job properly people will definitely support them in every situation,"" he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/road-safety-week-----no-helmet--no-petrol--campaign-in-jamshedpur.html
