,Date,Title,Article,Category,Image_link,Article_link
49,10-1-20,Shuddh ke liye Yuddh campaign begin,"Shuddh ke liye Yuddh campaign is being run to check adulteration in the State.

More than 1600 samples collected for testing during the campaign were found to be sub-standard.

Joint Controller DK Nage informed that more than 11,536 samples of food items were sent for testing in the campaign which began from July 19, 2019 out of which reports of 4491 samples have been received.

In the report released after examining the food samples, 2885 samples were found to be of standard quality. Of the remaining samples, 1013 samples were found to be substandard, 396 with fake seals, 58 adulterated, 88 unsafe and 51 prohibited. Court proceedings are in progress in all these cases.

Under the ‘Shuddh ke liye Yuddh’ campaign, 108 FIRs have been registered against food traders who manufacture and sell adulterated food items.

During this period, action has been taken against 41 adulterators under NSA.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/shuddh-ke-liye-yuddh-campaign-begin.html
50,10-1-20,Folk tale ‘Peeli Poonch’ staged,"A brilliant performance of folk tale ‘Peeli Poonch’ was staged in city here on Thursday.

The play Peeli Poonch was performed at Ravindra Bhavan Auditorium on Thursday. Interestingly, the play was performed by Vihaan Drama Works. Directed by Saurabh Anant, the play was a production of Vihaan Drama Works.

The story has been picked up from a folk tale where Chandu goes out of the house to deliver a message and on the way he meets different people. Similarly, in the play there is a central character named Chandu. Chandu is a little kid who has been assigned to deliver the dreams of every living creature on earth.

But, who assigns him this job? It is none other than the old lady who spins dreams on the moon. To her came a dream of a tiger. The tiger was born without a tail and every night he dreams of a yellow tail. Chandu here is the moon, who is assigned to deliver the dream of the tiger. On the way to earth, Chandu crosses different areas, such as the mulky way galaxy, skies and the oceans.

On his way to jungle, Chandu discovers different issues and problems faced by God’s creations as humans are being really unkind to them. The issues related to children like education and child labour were also highlighted in the play brilliantly.

To keep it kid’s friendly, and interesting and fascinating Doreamon Baba was also one of the characters in the play. Adorned with seven different songs by Hemant Deolekar the play was a delight to watch.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/folk-tale----peeli-poonch----staged.html
51,10-1-20,Woman dies after two day treatment in hospital,"A 45-year-old woman who had sustained injuries after she met with an accident in Nazeerabad on Tuesday, died while undergoing treatment on Thursday. The woman was pillion riding along with her husband, who had died on the same day of the accident.

Sakan Bai, the deceased met accident when bike on which she along with her husband was moving towards a nearby market from his Baherapura skid resulting in her husband Dhan Singh Yadav’s death and later she died after two day, during treatment.

Nazeerabad police registered case after preliminary investigation and sent body for the post mortem. Sakan was rushed to Berasia hospital and later when her condition deteriorated further she was referred to Bhopal where she died during treatment on Wednesday.

Meanwhile, Eithkhedi police have a person for abetment of commit suicide of his 20-year-old step-son at Golikhedi village on Wednesday; youth committed suicide by hanging with the ceiling on January 6, 2018.

Police said that the deceased identified as Raja Khan used to have frequent fights with his step father Sultan Thakur and committed suicide at his house.

During the investigation police found that after death of his deceased’s father his mother to live with Sultan Thakur which lead to frequent fight between Sultan and Raja. Frustrated over his mother staying with Sultan, Raja committed suicide by hanging with the ceiling. A suicide note was found after the death in which he stated that Sultan had harassed him which lead to extreme step.

After the preliminary investigation the body was sent for the post mortem and a case under section 174 of the CrPC and started further investigation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/woman-dies-after-two-day-treatment-in-hospital.html
52,10-1-20,State Govt okays expansion projects worth Rs 17K crore,"The State Government on Thursday cleared three industrial expansion projects that would attract a total investment of Rs 17,833 crore.

At the 21st High-Level Clearance Authority (HLCA) meeting held at the Kharavel Bhawan here, Chief Minister Naveen Patnaik approved expansion projects of HINDALCO, NTPC and Rungta Mines.

The projects would create a total of 6,539 jobs in the State.

“Around Rs 8,000 crore will be invested for HINDALCO’s expansion projects that will generate 4,250 jobs. Besides, Rs 7698 crore will be invested in NTPC and Rs 2,135 in Runga Mines,” said Minister for Energy, Industries and MSME Capt Dibya Shankar Mishra.

The Hindalco would set up a 2-million-tonne-per-annum (MTPA) alumina refinery unit at Kansariguda in Rayagada.

The NTPC would expand capacity of its Talcher Thermal Power Station in Angul district. The Rungta Mines Limited (RML) would expand its integrated steel plant from 0.27 MTPA to 0.9-MTPA capacity at Kamanda village in Sundargarh district and provide additional employment of 2,289 people.

The Minister further said that State Government has welcomed the Centre’s decision to divest equity shares of the Neelachal Ispat Nigam Ltd (NINL). He said disinvestment in NINL would help increase production of the company and create more jobs. “Stakeholders who will expand the company and make it a profit-making venture as well as benefit its employees will be welcomed for its acquisition,” said the Minister.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-govt-okays-expansion-projects-worth-rs-17k-crore.html
53,10-1-20,Marine Drive Eco Retreat extended to February 15,"The Marine Drive Eco Retreat organised by the Odisha Tourism on the Ramchandi beach at Konark that was scheduled to conclude on January 31 has been extended till February 15.

The Tourism Department extended the carnival in view of the overwhelming response of tourists to the glamorous camping festival.

Besides, the department would also host a two-day conclave of all State Tourism Ministers and Secretaries on January 23 and 24 to promote the carnival across the country. The conclave to be inaugurated by Chief Minister Naveen Patnaik would have discussions on strategies for development of tourism in the country. Union Tourism Minister Prahlad Singh Patel is also scheduled to attend the smeeting.

With this, the Marine Drive Eco Retreat, which is considered as Eastern India’s first ‘Glamping’ festival on beach, is expected to help Odisha play a crucial role in the country’s tourism sector.

The Eco Retreat, which began on December 15, offers tourists a unique bouquet of glamorous camping with all luxurious amenities. It consists of 50 luxury cottages, delectable cuisine, beach spa, adventure and water sports activities, cultural evenings, nature trails and wholesome day itineraries.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/marine-drive-eco-retreat-extended-to-february-15.html
54,10-1-20,Utkal Samaj files PIL for RTO at Brahmapur,"The Pragatisila Utkal Samaj has filed a PIL in the Orissa High Court seeking opening of a Regional Transport Office (RTO) here at the earliest.

Samaj State secretary and lawyer Saroj Ranjan Patnaik said that people of Brahmapur have to travel to the RTO office at Chhatrapur, 50 km from here, even if Brahmapur is the main city of the Ganjam district in terms of road communications and traffic.

Earlier, the Transport Department has issued a notification for opening of a RTO office here but due to problem it was not implemented.

The PIL has been filed by High Court lawyer Manas Ranjam Dhal and Samaj district president and lawyer Pradeepta Kumar Mishra on behalf of the samaj.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/utkal-samaj-files-pil-for-rto-at-brahmapur.html
55,10-1-20,Show-cause issued to 13 degree colleges,"The Higher Education Department has issued show-cause notices to 13 Degree colleges in the State where less than 25-per cent admission has been reported in last three years.

In a letter to the Principals of these colleges, department Secretary Saswat Mishra has asked them to explain by February 10 as to why recognition of the colleges shall not be withdrawn under Section 6B of the Odisha Education Act 1969 from the next academic year.

During the last three years, e-admission data show that the number of students admitted to the 13 colleges was less than 25 per cent of the sanctioned strength.

The colleges issued show-cause notices are Apex Residential Degree (+3) College of Sc & Commerce, Kamagarh; Kshetrapal Sanskrit (Degree) College, Kendrapara; Sriram Sanskrit College, Kendrapada; Brihaspati College, Joda; Gyan Bharati College, Macheswar; Gourav College of Commerce, Science & Management, Bhubaneswar, Palasuni; Kalijai College, Balugaon; Brilliance +3 Science College, Kailashchandrapur; Prachi Mahavidyalaya for Disable, Gudiapokhari; Institute of Advanced Studies in Commerce, Anguliapara, Sambalpur; Sukanti College, Dhubamunda, Sonepur; Dr Ambedkar Memorial College, Jabaghat, Rourkela-42; and Venus College, Dengibhadi, Sundargarh.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/show-cause-issued-to-13-degree-colleges.html
56,10-1-20,Maoist couple behind DM’s kidnap held,"A Maoist couple, who had allegedly been involved in the kidnapping of the then Malkangiri district Collector Vineel Krishna in 2011, was arrested by the Visakhapatnam police on Wednesday.

The Red rebels, identified as Bellam Narayanaswamy alias Damodar and Gangi Madi, were carrying cash reward of Rs 20 lakh and Rs 1 lakh, respectively, on their heads.

Police sources said Damodar was wanted in over 100 cases of attack on cops, police stations and landmine blasts in Odisha and Andhra Pradesh. He and his wife were working for the Maoists as special zonal committee members. The couple was allegedly involved in killing 35 persons after attacking a boat near the Chitrakonda reservoir in 2008, murder of a BSF commandant in 2012, killing policemen in Kalimela in 2008 and several similar violent activities.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maoist-couple-behind-dm---s-kidnap-held.html
57,10-1-20,"Miscreants steal goats, leave behind SUV","In a very unusual incident, unidentified miscreants looted goats at a village in Ganjam district late on Wednesday night and left behind an SUV before fleeing from the spot.

According to reports, four to five persons arrived at Baragaon village under the Jagannathprasad police station by two SUVs and picked up over 60 goats from the shed of a farmer, Uday Gouda, of the locality.

While they were putting the animals in their vehicles, Uday woke up. The criminals threatened him with a gun and sharp weapons, but they fled from the place by one of the SUVs leaving behind the other at the spot as locals had already gathered there.

Being informed, police reached the village, seized the vehicle and started investigation to trace and nab the accused.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/miscreants-steal-goats--leave-behind-suv.html
58,10-1-20,Bear attack: 70-year-old woman dies in N’rangpur,"A body of a 70-year-old woman, who was killed in a bear attack in Nabarangpur district, was found on Thursday. The presence of the animal near the dead body delayed its recovery.

The incident took place at Sindhiguda forest under Nandahandi block. According to reports, Gori Amanatya had gone to the forest three days ago. As she didn’t return home, her family mmbers searched for her at various places but in vain. However, the woman’s body was found at the forest on Thursday morning while a bear was spotted near it. Being informed, Forest Department officials reached the place and tried to ward off the animal for recovering the body.

Till last reports came in, the body was yet to be recovered.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bear-attack--70-year-old-woman-dies-in-n---rangpur.html
59,10-1-20,Kendrapada house where Bapu stayed to be museum,"A Government-run guest house that had hosted Mahatma Gandhi will be revamped and converted into a museum in Kendrapara district.

The guest house, dating back to the colonial era, is located at Garapur near the office-cum-residence of the District Magistrate and the father of the nation had stayed there for three successive days during the course of his historic ‘padyatra’ in 1934.

The Government has decided to convert the guest house into a museum to pay tribute to ‘Bapu’, Kendrapada MLA Sashibhusan Behera said. According to plans, the proposed museum will have a photo gallery, a library and a conference hall, Behera informed.

The furniture and the cot used by the father of nation have been preserved and would be put on display in the museum, he said.

During the ‘padyatra’ in 1934, Gandhi had addressed a public meeting at Garapur on May 28.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/kendrapada-house-where-bapu-stayed-to-be-museum.html
60,10-1-20,Samanta opens job fair in Phulbani,"A job fair in collaboration with the KIIT University, Bhubaneswar was organised here on Thursday. KIIT and KISS founder and Kandhamal MP Dr Achyuta Samanta inaugurated the camp, in which 72 companies participated with 10,000 vacancies. The salaries for the participants range from Rs 5000 to Rs 20,000 according to the job profiles. Dr Samanta, who has set an example of starting his career with a salary of Rs 1,500 as a college Lecturer, said youths should focus on hard work. Among others, Phulbani MLA Angad Kanhar, Balliguda MLA Chakrapani Kanhar, ZP President Akankhya Pradhan and Collector Dr Brunda D were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/samanta-opens-job-fair-in-phulbani.html
61,10-1-20,50 gm brown sugar seized; peddler held,"Acting on a tip-off, police conducted a raid on a residential house at Shekibad in the Jaleswar area and seized 50 gm of brown sugar worth of about Rs 5 lakh and a peddler early on Thursday morning.

A police team led by Sub-Divisional Police Officer (SDPO) Ankita Kumbhar conducted raids at around 4.30 am and made the seizure and the arrest. However, police didn’t reveal the identity of the accused saying he was under interrogation. He would be forwarded to court on the charge of peddling contrabands under the NDPS Act, said sources

It may be noted that excise sleuths had seized brown sugar worth around Rs 35 lakh and arrested a person in the Jaleswar area in October last year.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/50-gm-brown-sugar-seized--peddler-held.html
62,10-1-20,Convert Satyanagar crematorium to LPG mode,"Early in 2016, the National Green Tribunal (NGT) had directed the Ministry of Environment and Forests the Central and State Governments to initiate a programmes to provide alternative modes of cremation, saying the traditional method of wooden pyres emitted hazardous pollutants into the environment.

Three years ago, the Odisha State Pollution Control Board had revealed that the smog generated from burning of bodies at the Satyanagar Crematorium emits particulate matter (PM-10) much above the permitted level of 100 micrograms. The raw smog released from the pyres rises PM-10 up to 200 microgram. As the place is within a thickly residential area, this is very harmful for the inhabitants.

Even though the civic body had introduced an electric crematorium in 1986, the facility has been more out of use than functioning. Repeated breakdowns due to non-maintenance have been the norm.

The defunct facility has been affecting people belonging to the lower-income group who are finding it tough to cremate the deceased owing to the high cost of firewood.

In Cuttack, the civic body had introduced electric furnace system at the Khan Nagar crematorium in 1980. After struggling to bear the electricity bill, the CMC converted the three-decade-old electric unit into an LPG one in 2017, at a cost of Rs 15 lakh.

The LPG furnace system charged Rs 250 for adult and Rs 50 per child below 12-year-old while BPL and ration cardholders and the unclaimed bodies availed the facility at free of cost. This furnace was damaged in the Fani cyclone and is not functioning.

A city based trust, Moksh Dwaar, had given a plan along with a project report to the Bhubaneswar Municipal Corporation for converting the Satyanagar Crematorium into a LPG/CNG furnace in October last.

The use of natural gas produces around 90 per cent less pollution than the funeral pyre. This eco-friendly system is a cheaper option, at Rs 800, quite less than the cost of the traditional pyre which is around Rs 3,000. It takes about an hour and a half or less for the body to turn into ashes.

According to Renu Narula, one of the trustees of the Moksha Dwar, it is impossible to change age-old tradition overnight; the change has to come slowly. She says that the CNG furnace will bring down the usage of wood, if not completely, at least the requirement can be halved. With the Government and environment NGOs not having launched any initiatives to avoid pollution caused by wood pyres, the public certainly doesn't get to resort to a cleaner option.

The capital cost of the gas models varies from Rs 15 lakh to Rs 33 lakh, depending on the capacity. The prospect of getting cheaper gas when pipelines are laid will make it more cost effective.

The Bhubaneswar Municipal Corporation is set to construct two more crematoriums in view of shortage of space in the existing facilities. The city’s oldest crematorium at Kali Gadia in Bhimtangi is in a dilapidated condition due to illegal encroachments. The Damana village had a crematorium spread over 1.25 acres, but major portions of it have been encroached upon with several illegal constructions.

The Garabadu crematorium at Kapilaprasad in the Old Town was originally spread over 2.5 acres, however, nearly 2 acre land has been illegally encroached upon and constructions made. The old timers of Nayapalli say that there were three graveyards spreading over 14 acre of land in the four villages. Most of these have been leased out to educational institutions and only around half an acre of land is left.

All these places are dirty, unkempt and without modern facilities. Many of them are not even walled. There is an immediate need for electric or gas based crematoriums at these places.

Using environment-friendly methods to cremate dead bodies is the way forward for all, says Nalini Sarma. ""We use at least one fully grown tree to burn one body. In India, we cremate approximately 50 lakh dead bodies each year, so one can just imagine the magnitude of loss to the planet’” she says.

Use of wood for cremation is a not a religion-mandated ritual, many people believe so but it is just a myth. Even if Hindus use LPG it will not be going against the scriptures at all, the Shastras only mention about consigning the body to flames and there is no mention on what apparatus has to be used for that.

The plan to modernise the Satyanagar crematorium was put on hold considering the fact that the civic body's new state-of-the-art multi-storey headquarters is coming up opposite it. They object that a 30 feet chimney will be an eyesore and that the hot emission will pollute.

However, the burning of nearly 25 wood pyres each day instead brings little solace. There are even plans of shifting the crematorium portion, the graveyard and cemetery will be left intact.

(The writer is a researcher)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/convert-satyanagar-crematorium-to-lpg-mode.html
63,10-1-20,IIHMR begins NFHS-5 survey in State,"The Indian Institute of Health Management Research (IIHMR) on Thursday started conducting the National Family Health Survey (NFHS-5), which is being held by the Ministry of Health and Family Welfare in coordination with the International Institute for Population Sciences (IIPS).

The NFHS-4 (2015-16) was also successfully implemented in Odisha by the IIHMR.

Addressing reporters, Dr SD Gupta, Trustee Secretary, IIHMR, said, “The process of NFHS-5 has started now. We have trained our volunteers. Now the field work for data collection will start from today.""

Currently, the IIHMR is conducting a month-long state-level training in Bhubaneswar for 350 investigators. After the training, the investigators will collect data from more than 25,000 households in all the 30 districts.

The NFHS-5 would collect blood samples from women (age 15-49) and men (age 15-54) in the form of dried blood spots (DBS) for testing for malaria, HbA1c (a measure of diabetes), and Vitamin D3. Anaemia testing, and height and weight measurements for women (age 15-49), men (age 15-54), and children under age 6 will also be included in NFHS-5. Waist and hip circumference will be measured for women (age 15-49), and men (age 15-54). Blood glucose and hypertension measurements will be done for all women and men over age 15 years. All of these estimates will be provided at the district level.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/iihmr-begins-nfhs-5-survey-in-state.html
64,10-1-20,High Court bans animal sacrifice in Chhatar Yatra,"The Orissa High Court has banned animal sacrifice during the famous Chhatar yatra of Maa Manikeswari at Bhawanipatna.

Hearing a PIL filed by social activist Jayanti Das seeking a ban on animal slaughter during Dussehra at Maa Manikeswari shrine, a bench of Judges Chief Justice Sanju Panda and Justice Sangam Kumar directed the Government to take steps to clamp restriction on the act carried out by any person or devotees near the temple during Chhatar yatra.

The court ordered the State administration to create awareness among public to stop the superstitious practice like animal sacrifice during Chhatar yatra to appease the deity.

The court also directed the Kalahandi SP to keep vigil on persons planning to create ruckus by sacrificing animals during the festival.

As per the order, a camp will be set up at all the villages near the Manikeswari Temple to spread awareness among people to refrain them from the practice. All the awareness programmes will be recorded and stored for future purpose. CCTV cameras will be installed to record the festival. School and college authorities as well as students will be approached to take their help in spreading awareness among people to prohibit animal sacrifice

Das of Mohammadia Bazaar in Cuttack had moved the High Court in 2017 opposing animal sacrifice during Chhatar jatra. She had also written a letter to the Prime Minister challenging inaction of the State administration to check animal sacrifice in the festival.

Based on allegation by the applicant, the Prime Minister’s Office (PMO) had directed the Chief Secretary to take appropriate step against animal killings in name of custom to appease the Goddess.

Besides, she had also appealed to Kalahandi district and police administrations to ban animal sacrifice during festival. However, the animal sacrifice continued during the festival every year despite ban by the district administration.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/high-court-bans-animal-sacrifice-in-chhatar-yatra.html
65,10-1-20,Gopalpur Manch honoured by Guv,"Governor Prof Ganeshi Lal felicitated the Gopalpur Nagarika Manch for completing its 274th weekly cleanliness and awareness drive under the Swachh Bharat Abhiyan, which began on Mahatma Gandhi Jayanti in 2014 at Gopalpur.

Under the drive, the members were collecting single used plastics from markets, institution, village, places of rituals etc. and stored more than 10 quintals for onward transport action for recycling.

For their outstanding performances, Governor Ganeshi Lal and Union Minister Pratap Chandra Sarangi felicitated the members of the Abhiyan at Vijaya Bandhu Milan Samaroha in Nilgiri. Convener Sudarsan Mohapatra received the award from the Governor.

Among others, Kamalakanta Das, Narendra Sethi, Abiram Sahu, Moheswar Senapati, Harish Jena, Sanjukta Dash and Biswambar Das were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/gopalpur-manch-honoured-by-guv.html
66,10-1-20,Man found dead at M’bhanj sand quarry,"A body of a man was found at a sand quarry at Rasgovindpur in Mayurbhanj district on Thursday. It was alleged that he was murdered by sand mafia.

The deceased was identified as Mantu Tarai (32) of Debasola village under the Rasgovindpur police limits. According to reports, Tarai, who was earlier working as a CRPF jawan and resigned recently, had been opposing illegal sand mining in the area.

Tarai’s family members alleged that he was killed by sand mafia. Tension ran high in the area following the incident as irate locals blocked road at Musamari placing the body on road. The road blockade was withdrawn after police reached the spot and pacified the locals.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-found-dead-at-m---bhanj-sand-quarry.html
67,10-1-20,NKS activists gherao Agri Min’s house,"Navanirman Krushak Sangathan (NKS) activists on Thursday tried to gherao the residence of Agriculture and Farmers’ Empowerment Minister Arun Sahoo here while protesting the alleged slashing of financial assistance under the KALIA scheme.

However, police took several agitators, including women activists, into custody to prevent any untoward incident.

Women the activists gheraoed the Minister’s residence, police pick up several agitators from the spot.

Notably, NKS national convenor Akshay Kumar has been on a fast-unto-death agitation opposing CM Naveen Patnaik’s decision to reduce KALIA assistance to Rs 4,000 per annum from Rs 10,000 for the last 14 days.

“Akshay Kumar has been on hunger strike for the last 14 days but the Government has remained silent towards our demands. We want the full KALIA assistance should be given to all eligible beneficiaries. CM Naveen Patnaik has cheated us after taking votes from us,” said an agitating members.

Protesters also alleged that so far only 25 per cent farmers of the targeted number have received KALIA assistance.

Earlier in December, the State Government had decided to reduce KALIA assistance while announcing its merger with the Centre’s Pradhan Mantri Kisan Samman Nidhi (PM-KISAN).

Senior BJP leader Prithviraj Harichandan said, “BJD government garnered votes by promising farmers to provide assistance under the KALIA scheme. Now it has reduced the amount to Rs 4,000. CM Naveen Patnaik should clarify whether the scheme is still alive or dead.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nks-activists-gherao-agri-min---s-house.html
68,10-1-20,Data entry operator held taking bribe,"The Vigilance police arrested a Data Entry Operator while he was receiving bribe of Rs 30,000 from a contractor at his office here on Thursday.

Priyabrat Panda, posted as the Data Entry Operator at the Office of Executive Engineer of Rural Development Department in Bhadrak, was caught red-handed by Vigilance sleuths while taking the bribe.

Official sources said Panda had allegedly been demanding bribe from contractor Digambar Das since last few days to clear his two bills. In this regard, Das approached the Bhadrak unit of Vigilance, following which a trap was laid to nab Panda. As per the plan, the Vigilance officials apprehended him while he was receiving the bribe.

Besides, raids were also conducted at his residence in Bhadrak town.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/data-entry-operator-held-taking-bribe.html
69,10-1-20,Tree felling in city of Brahmapur opposed,"The Sabuja Bahini and the Forum for Ganjam have severely criticised the district administration for felling of trees in the name of development in Brhampuar city.

“While the administration has given slogans like Pilatie, Gachhatie (Grow a child, grow a tree) and Sabuja Sundar Ama Brahmapur (Our Brahmapur is green, beautiful), felling of trees in the name of development is very disappointing,” said activists.

Informing that many grownup trees were cut along roadside from Haridakhandi to Mango Market, the two bodies demanded that trees be enrooted and planted at different places.

“We have submitted memorandums before the Works Department Executive Engineer and the district administration twice in favour of out demand. But nobody has listened to us. If cutting of trees goes on, Brahmpur will be tree-less soon,” alleged Subuja Bahini president Sibaram Panigrahi and secretary M Dillip Kumar, Acnhalika Bikash Parishad president Sagar Kumar Patro and secretary Bijenra Mahi and the Mahatma Helping Hand’s M Venkat Raman and Shyam Sundar Khandayat.

They demanded that the Government and the district administration intervene and ensure stopping of cutting of trees.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tree-felling-in-city-of-brahmapur-opposed.html
70,10-1-20,Six months imprisonment in power theft case,"The District Court pronounced a verdict of six months imprisonment and imposed a fine of Rs 45,670, the three times amount of the financial benefit on Munawwar son of Ghani, a resident of Kammu ka Bagh in the case of power theft under the Chandbad zone of Bhopal City Circle of the Madhya Ksehtra Vidyut Vitran Company.

It may be mentioned that the Inspection team of the power company had registered a case under section 135 of the Electricity Act 2003 when the accused Munawar was caught stealing electricity by connecting direct wires from the LT line on August 31, 2016. The case was presented by the company before the District Court Special Judge Electricity Act.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/six-months-imprisonment-in-power-theft-case.html
71,10-1-20,Temperature drops in city,"Bhopal recorded day temperature with a dip of 6.8 degree Celsius at 18.7 degree Celsius making weather conditions intense cold during the day. Continuous cold winds made weather conditions extreme even after bright sun light remained for few hours.

Several regions recorded heavy rainfall in the past 24 hours. Katangi recorded 6 cm of rainfall which was the highest rainfall in the state. Satna, Sohagpur, Bakhswah and Pushparajgarh recorded 2 cm of rainfall each, Chhindwara, Damoh, Dindori, Jabalpur, Rewa and Singrauli recorded 1 cm of rainfall.

The lowest night temperature was recorded at 5 degree celsius in Sheopur on Wednesday.

In Shahdol, Rewa, Sagar divisions several regions witnessed rainfall while few regions of Jabalpur, Hoshangabad and Chambal witnessed rainfall. Night temperatures recorded significant dip in Shahdol division on Wednesday.

State capital recorded night temperature with a dip of 6 degree celsius at 9.4 degree celsius and according to forecast it is likely to dip further to 7 degree celsius.

Light rainfall and thundery activities would be witnessed in Sidhi, Singrauli, Satna, Annuppur and Shahdol districts in the next 24 hours.

With the return of extreme weather conditions warning of moderate and dense fog and cold day conditions has been issued by Met department.In the warning issued by Met department Jabalpur, Rewa, Gwalior and Chambal divisions and Bhopal, Shajapur, Agar, Ratlam, Neemuch, Mandsaur and Umaria districts would witness moderate and dense fog while Gwalior and Chambal divisions and Sagar, Tikamgarh and Chhatarpur districts would witness cold wave conditions on Friday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/temperature-drops-in-city.html
72,10-1-20,‘Youngam – Tarun Raag’ on Friday,"Indira Gandhi Rashtriya Manav Sangrahalaya and National Institute of Women Child & Youth Development (NIWCYD), Bhopal are organising ‘Youngam – Tarun Raag’ on Friday.

Above 120 children from various slums of the State capital will participate in this programme. In this program, keeping in mind the aims of importance of development of children's personality in the social environment and to refine the talents in children, NIWCYD will be organised group discussions, debate, street plays, folk drama on environmental protection and many programs at Veethi Sankul open air stage of IGRMS.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---youngam-----tarun-raag----on-friday.html
73,10-1-20,Surendra Singh Baghel to visit Sanver constituency,Narmada Valley Development Minister Surendra Singh Baghel will visit Palkokariya village of Sanver Assembly constituency (Indore district) on January 10. Baghel will launch the Narmada Gambhir Link Project and Lift Irrigation Scheme there. Public Health and Family Welfare Minister Tulsiram Silavat will also take part in both the programmes. The programme will start at 10.30 am.,state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/surendra-singh-baghel-to-visit-sanver-constituency.html
74,10-1-20,CAA & NRC meant to harass people : Baghel,"Chhattisgarh Chief Minister Bhupesh Baghel has slammed the Union government on the new citizenship act (CAA), NRC and NPR.

In an exclusive interview with IANS TV, the Chief Minister stated that the union government once again wants to make entire nation stand in queue.

“Just like everyone was standing in queues during the ‘Notebandi’, this time even children and elderly people will have to stand in line,” the Chief Minster said.

When people already have ration, voter id, PAN, Aadhar card or Passport then what more kind of certificate is required? He questioned while adding if anyone is coming from outside then they should be caught and prosecuted.

Picking up the contentious part of National Population Register (NPR) that requires providing details of one’s parents’ date of birth and place he said- Those who are in their 70s or 80s, from where will they bring those documents?

According to the Chief Minister, 40 per cent people in Chhattisgarh live below poverty line. “There are numerous illiterate people so how will they provide their documents,” he asked.

If they are not able to prove their citizenship then where will you keep them? He questioned.

“Entire nation is opposing these things and the world is also criticizing it. There is no need for such thing. There have been arson and people have lost their lives in protests against such move,” he said while suggesting as far as census is considered the clause of providing parental details in NPR should be removed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/caa---nrc-meant-to-harass-people---baghel.html
75,10-1-20,Special session of C’garh assembly on January 16,"Chhattisgarh State Assembly will be organising a day-long special session on January 16.

The notification of which has been issued on Thursday.

According to notification issued by Assembly Principal Secretary, Chandra Shekhar Gangrade, on January 16, assembly session will open with address of Chhattisgarh Governor.

After discussion on Constitution (126 Ammendment) Bill, 2019, the state assembly will pass a resolution.

The resolution is basically for extending the reservation time period for next 10 years for Scheduled Caste and Scheduled Tribe in the country. As per the constitutional provision, each state will forward the resolution for extending the tenure of reservation. It is then forwarded to the central government.

Similarly, as per parliamentary tradition, it is the first session of the year, on the first day it will begin with address of state governor.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/special-session-of-c---garh-assembly-on-january-16.html
