,Date,Title,Article,Category,Image_link,Article_link
49,25-3-20,"Short circuit sparks fire at MP nagar, 2 shops gutted","Two shops were gutted in short circuit borne fire after a Sanchi milk parlour at MP Nagar caught fire late in the night on Monday. After the fire broke out fire tender vehicles were rushed to the spot and pacified the fire.’

No one was injured in the fire as the fire broke out in the night but goods worth Rs 2 lakh were damaged. Initially it was found that sparks from the high tension line caused the fire.

Dried leafs of eucalyptus trees which were on shops sheds caught fire immediately. At the spot there were four shops but two were saved from fire. One of the shop was Sanchi milk parlour was in one of them while the other shop was quilt-cover vendor.

The fire was controlled before it could spread and a major fire was averted. The timely action helped in pacifying the fire. The milk parlours are allowed to remain open during the imposed closure of the state capital to contain deadly Coronavirus.

The owner of the milk parlour claimed that the loss in the fire was around Rs 1.5 lakh. Fire Officer BMC Sajid Khan said that fire tender vehicles were pressed into service after receiving the information. Two fire tender vehicles and fire tenders were rushed to the spot. With the start of the summer season the electricity wires should be checked as they are the major reason in the fire and in this case fire was caused due to the same reason.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/short-circuit-sparks-fire-at-mp-nagar--2-shops-gutted.html
50,25-3-20,State Govt reserves medical colleges for COVID-19 treatment,"In a major decision, the Uttarakhand Government has decided to keep all the four Government medical colleges of the state reserved for treatment of novel coronavirus (COVID-19) patients. These medical colleges- the Government Doon Medical College (GDMC), Government Medical College Haldwani, Srinagar Medical College and the Almora Medical College would be converted into COVID-19 treatment centres, when required. This decision was one among various decisions taken by Uttarakhand cabinet in its meeting on Tuesday for combating the threat posed by COVID-19. Cabinet minister and State Government spokesman Madan Kaushik said that the secretary of medical health and family welfare has been authorised to shift the faculty members and doctors of these medical colleges that are not involved in treatment of COVID-19 to other hospitals temporarily. The cabinet also authorised the principals of Government medical colleges to appoint specialist doctors for a period of three months. The principals of these medical colleges have also been authorised to appoint 50 per cent more faculty members than their sanctioned posts for a period of 11 months. Similarly, the district magistrates (DMs) of all the districts have been authorised to recruit doctors on vacant positions for a period of three months. Kaushik said that the process of recruitment of 314 medical officers (MOs) by the Uttarakhand Medical Services Selection Board (UMSSB) is at present going on and 646 applicants have applied for these posts. The UMSSB has been directed to recruit more MOs if the candidates who have applied fulfill the edibility criteria. The State Government has also requested the Union Government to allow the Indian Institute of Petroleum (IIP) in Dehradun and All India Institute of Medical Sciences (AIIMS), Rishikesh to conduct the test for COVID-19. At present the laboratory of Government Medical College Haldwani is the only facility in the state where test for COVID-19 is available.

In another decision, the cabinet decided to provide a sum of ruRs three crore each to the district magistrates of Dehradun, Udham Singh Nagar, Nainital and Haridwar as an emergency fund to meet any exigencies arising out of spread of COVID-19. The DMs of remaining nine districts would be provided a fund of Rs two crore each for the purpose.

Kaushik appealed the people not to become panicky and follow the direction being given from time to time.

In another decisions, the state cabinet decided to give a bonus of Rs 20 per quintal on the Minimum Support Price (MSP) of Rs 1,925 on purchase of wheat.0",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-govt-reserves-medical-colleges-for-covid-19-treatment.html
51,25-3-20,PDS shops to give ration of 3 months in advance,"In an attempt to give public message that the state has adequate supplies of food grains and that the people should not become panicky in the wake of the threat posed by the novel Coronavirus (COVID-19), the Uttarakhand Govt has decided to provide three months of ration at the public distribution system (PDS) shops in the first week of April. There are 23 lakh ration card holders in the State. Senior cabinet Minister and Government spokesman Madan Kaushik said that the ration would be distributed in the PDS shops in such a manner that they don’t become crowded.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pds-shops-to-give-ration-of-3-months-in-advance.html
52,25-3-20,CM seeks public support in total lockdown,"Chief Minister Trivendra Singh Rawat has appealed citizens to cooperate fully in the total lockdown called for by Prime Minister Narendra Modi. Stating that all people are united, Rawat said that in the past too the nation has united and successfully tackled major problems. He exhorted citizens to commit themselves to remain indoors during the next 21 days. He assured that people will not face shortage of essential commodities and services. The State government has taken various important decisions to tackle COVID-19 and the administration is fully active.

Despite all efforts some inconvenience may be experienced but that is nothing compared to the very serious threat posed by COVID-19. Stating that social distancing is the only option, Rawat stressed that the lives and wellbeing of citizens is the topmost priority of the central and State Governments.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-seeks-public-support-in-total-lockdown.html
53,25-3-20,Restricted Budget Session of U’khand Assembly starts today,"The second phase of the budget session would commence in Dehradun on Wednesday. In the meeting of business advisory committee held on Wednesday, it was decided unanimously that the session would be kept for only one day in view of the threat posed by the novel Coronavirus (COVID-19) and public lockdown enforced by the government to prevent the spread of the disease. It was decided in the meeting of business advisory committee to cancel the question hour and zero hour during the session and get the finance bill passed. After the passage of the bill (budget) on Wednesday the house would be adjourned. The entry into the visitor’s gallery would remain banned during the session.

The speaker Prem Chand Agarwal said that only the budget would be passed on Wednesday.

He said that he has given direction to the officials to ensure that everyone including the members of the house, employees and visitors are sanitised properly when they enter the assembly building.

A team of health department would remain stationed at the assembly entrance to check the suspected patients. The health workers would have thermal scanners to check the visitors.

The meeting of business advisory committee was attended by chief minister Trivendra Singh Rawat, Speaker Prem Chand Agarwal, deputy speaker Raghunath Singh Chauhan, leader of opposition, Indira Hridayesh, parliamentary affairs minister Madan Kaushik, Pritam Singh, Khajan Das and Vidhan Sabha secretary Jagdish Chandra.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/restricted-budget-session-of-u---khand-assembly-starts-today.html
54,25-3-20,State-wide lockdown,"Within a couple of days of state-wide lockdown being imposed in Uttarakhand, some people have already started facing challenges mainly in securing their provision of essentials and daily needs. The citizens state that they do support the decision taken by the Government in order to stall the spread of novel coronavirus (COVID-19) but they are not happy with the approach of administration towards the management of the household things required for the survival at every home.

In Dehradun and some other cities, some citizens complained that the administration is compelling the citizens to stay at home due to lockdown but failing to ensure the provision of necessary items through the proper implementation of law and order. ""I called the grocery shops on Tuesday which were apparently marked by district administration for the home delivery of necessary grocery items but none of them agreed to deliver at our home. Most of them refused saying that they cannot send people further than two kilometres or stated that they do not have enough staff. I and some of my neighbours asked them to bring essential items for five families thinking that the shop owner will deliver the items considering the profit but they did not agree,"" said Jakhan resident Amar Singh.

Karnpur resident Shruti Khansali said, “I called one of the grocery stores in Hanuman Chowk which was in the list issued by the Police department for the home delivery of the grocery items. The woman who received the call refused of even having a grocery store on being asked about the home delivery facility. I got the same response from three other stores. At last, I had to request the store owner near our locality to provide me some household items. I do not know how we will tackle the situation if the government extends the lockdown period after March 31 with such management.”

Besides the grocery items, some people also had to suffer because of the pending deliveries of cooking gas cylinders, medicines and newspapers. “I booked my gas cylinder last week which was supposed to be delivered on this Monday but I have not got it till now. The gas agency told me that they are facing a shortage of delivery men due to the threat of coronavirus so it will cause some delay in the delivery. We are happy to cooperate with the government but we do need basic amenities for survival during the lockdown. It is very hard for old people like us,"" said Dev Dutt, a senior citizen living in Haldwani.

On being asked about not complaining about their issues to the police, most of the people said that they were not aware that police can be contacted for such issues. While some of them were confused if such issue will be taken seriously by the police, the remaining people opined that they have never contacted police ever, so approaching police for a problem that might appear 'petty' to police felt unworthy.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-wide-lockdown.html
55,25-3-20,Barricades in city restrict pvt vehicles movement,"The Commissionerate police have erected barricades across the State capital city to restrict movement of private vehicles during the lockdown due to the coronavirus pandemic.

The move came a day after many denizens of the city were on Monday seen commuting with their vehicles despite the restriction imposed on movement of private vehicles.

However, persons engaged in organisations or agencies permitted to operate during the period as listed in the Government’s official notification regarding the lockdown were exempted.

Commissioner of Police Sudhanshu Sarangi has issued a clarification in this regard. He asked the people not to panic. People are in two categories, emergency workers and others who might need to travel.

Emergency workers are being provided vehicle passes and can use their identity cards till passes are issued. Others would be permitted for specific purposes and durations, for example going to hospital, Sarangi added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/barricades-in-city-restrict-pvt-vehicles-movement.html
56,25-3-20,Allow health personnel’s movement: DGP,"In the wake of coronavirus-related restrictions, DGP Abhay on Tuesday instructed police officials to allow movement of doctors, nurses and other health personnel basing on their identity cards till March 27.

In a letter, the DGP asked SPs/DCPs/DIGs/IGs of all the districts and the Cuttack-Bhubaneswar Commissionerate police to allow free commuting of the health personnel. “Doctors, nurses and other healthcare personnel are crucial for society in general, more so in current scenario. We are working to develop a web-based system of passes for all exempted category,” read the letter.

Meanwhile, the Commissionerate police cancelled issuing passes after huge crowds were seen in front of the police stations in Bhubaneswar.

“Please use your I-Card for your moment. We will introduce an IT platform by tomorrow to automate the process of issue of vehicle passes,” tweeted Commissioner of Police Sudhanshu Sarangi.

“Those who need to travel due to medical or other emergencies will be allowed if there is a patient or medical paper,” said the tweet",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/allow-health-personnel---s-movement--dgp.html
57,25-3-20,Woman’s charred body found in house,"Mystery shrouded the recovery of a charred body of a woman in a house near Hatapada in the Chandragiri area of Gajapati district on Tuesday.

The deceased was identified as Pankajini Nayak of Adaba area in the district. She was staying at the rented house with a man of Aska area for the last two years.

The owner of the house spotted smoke billowing out of it in the morning and informed police. Cops have sent the burnt body for postmortem and started investigation.

The person, who was staying with the woman in the house, was absconding, police sources said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/woman---s-charred-body-found-in-house.html
58,25-3-20,‘Gene Drive’ to curb malaria raises ethical questions as well,"A new technology ‘Gene Drive’ for mosquito control is currently confined to the laboratory since it raises an ethical question, if such a technology could in future be misused to the detriment of humanity.

Malaria control: Ronald Ross (1987) discovered malarial parasites in the stomach of Anopheles mosquitoes and proved that bite of female mosquitoes, transfer these parasites to humans and cause malaria. According to Cumbers (2019) half a million lives are lost annually by malaria. Other mosquitoes causing diseases are dengue, Zika, Chikungunya and yellow fever, each taking their toll of human lives and their livelihoods.

Several methods are used around the world for control of malaria. These include spray of insecticides, fumigation, destroying mosquito habitats, using bed nets for protection from their bites and many other innovations. All of these methods need to be implemented on a massive scale with sustained efforts regularly for protection from malaria. Mosquitoes and the malarial parasites they harbour have increasingly developed resistance to chemicals used for their elimination.

Recently many methods based on genetic control of mosquito population such as, use of sterile males, conditional lethal genes, microbe mediated infertility etc. have been tried but did not give desired results.

Gene drive: Andrea Crisanti and Kyros Kyron (2018), geneticist at the Imperial College, London, have developed a new method called ‘Gene drive’ for mosquito control.

Only female mosquitoes bite humans, to drink their blood as their food and produce eggs. If they are infected by malarial parasites, they pass on the parasites to the bitten person. When other mosquitoes bite the infected person, they are infected with the parasites. They transfer the parasites to other persons, when they bite them and the chain of infection spreads to a large human population.

Crisanti and Kyron (2018) have developed a CRISPR Cas9 (Pioneer, June 20, 2018) based Gene Drive, which carries a molecular scissor called Cas9 endonuclease and a guide RNA (gRNA), which are essential for cutting the DNA at a specific site within the genome.The gene drive targets fertility genes, essential for development of female mosquitoes.Similar to humans, mosquitoes carry two copies of each gene for every trait on each pair of their DNA’s. They have altered the nucleotide sequences of one of the copies to carry the code of gene drive and a cargo DNA that causes female sterility. The Cas9 endonuclease present in the gene drive cuts the second copy of the DNA and incorporates female sterility gene through an indigenous DNA repair mechanism. When male mosquitoes mate modified females in a normal population, they produce only sterile female mosquitoes, which cannot bite orproduce offspring. This results in a disproportionate increase in sterile females, which cannot lay eggs.

In course of time there is a collapse of the mosquito population. Their laboratory study showed that they could successfully bring the population of mosquitoes to zero within 6 months.

Theoretically gene drive once released into a fraction of population in the wild may spread nonstop to each individual in that population and beyond it and cause total elimination of the entire race.

Gene drives may also be developed to control household and agricultural pests replacing use of pesticides. It is a powerful technology, which has the potential for misuse by wrong people. With suitable modification it can be used to eliminate an entire race of animals, considered undesirable by human beings.

Gates foundation has invested more than $75 million on gene drive research at the Imperial College, London. The US military is also funding such research possibly to develop it as a biological weapon not to be brow beaten by its enemies (Brossard and others, 2019). There are no laws to prevent such misuse.

The California Cherry Board is funding research on gene drive to control invasive fruit flies that ruin their cherry crops (Regalado, 2017). It is also being considered for rodent control, wherever they have turned into uncontrollable pests.

An interdisciplinary panel discussion was held in November 2017 to examine complexities of Gene Drive application as a part of the Third Sackler Colloquium, in the University of North Carolina, USA. Social scientists, life scientists and journalists discussed the problem from each of their unique perspectives.

Journalism, especially science journalism, has an important role to play in helping the public understand complex and technical subjects, especially those that raise ethical issues. Technical assessment of risks involved in use of such a technology requires responsible decision making by multiple actors(Brossard and others, 2019).

In an article written by Jennifer Kahn in New York Times on January 8, 2020, entitled ‘The Gene Drive Dilemma: We can alter entire species, but should we?’ the author states that ‘Gene Drive’ seems almost tailor-made to tap into our worst fears: a powerful, invisible technology that spreads of its own, carrying out a fundamental transformation of nature. It’s a situation that practically invites us to imagine evil corporations on the move or secret military experiments going amok.

There are several factors which may hinder successful application of Gene Drive. The engineered insects may not survive in harshness of the wild. They may not be attractive to wild mosquitoes for mating. Gene Drive may have to be designed exclusively for different insects taking into account their speed of multiplication and adaptability to specific environment.

What will be the impact of application of gene drive on environment if an entire species is removed from the eco-system? Several species have already gone extinct due climate change. This needs careful assessment.

However extinct of anopheles mosquitoes may not have much impact since it is one of the 3,000 mosquito species found around the world (American Mosquito control Association, 2020).

Gene Drive needs to be applied rationally for each species taking into account its overall importance to maintain diversity of an ecosystem.

Since gene drive modified organisms can spread of their own in large geographical areas, decisions need to be taken involving countries and communities who are likely to be affected.

(Dr Mitra is a former Professor and Dean, OUAT. References quoted are available in the net. gnmitra@gmail.com)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---gene-drive----to-curb-malaria-raises-ethical-questions-as-well.html
59,25-3-20,Gopalpur Port operations run normally,"The Gopalpur Ports Limited (GPL) is operating normally as it comes under the purview of Essential Commodities Act. The cargo handling operations are continuing in berths.

The port has taken all precautionary measures to prevent the spread of COVID-19. It is strictly following the norms and directives received from the Directorate General of Shipping and the Union Ministry of Health and Family Welfares.

While dealing with the incoming vessels, the port is complying with the SOP issued by the Shipping Ministry. It is also following its own standard operating procedures (SOP) to keep environment safe. Spreading of de-contaminant liquid is done on the ships’ boarding areas for embarkation/disembarkation of operation staffs.

An employee’s body is fully covered with surgical protection suit during his operation on a vessel. All staffs are facilitated with face masks and hand sanitisers before and after operations.

The port authorities are committed to facilitating a safe and contamination-free environment to its people and peripheral villages. The port is pledged to carrying out its operations to keep the country supplied.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/gopalpur-port-operations-run-normally.html
60,25-3-20,"4 die, 4 injured in K’handi road accident","As many as four labourers were killed and four others injured when a tractor turned turtle at Kaduapadar village near Bhawanipatna of Kalahandi district on Monday night.

The deceased were identified as Gayatri Majhi, Saibani Majhi, Urmi Majhi and Manas Majhi, all residents of Labaneswar village under Bhawanipatna block.

According to reports, the labourers were returning to their village by the tractor from Sagada village. The mishap took place at around 8 pm when the driver lost control over the vehicle. Soon after, the driver fled from the scene.

While two labourers were crushed under the wheels of the tractor and died on the spot, six others were rushed to District Headquarters Hospital (DHH) at Bhawanipatna, where two others died while undergoing treatment. Four others were under treatment in critical conditions till past reports came in.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/4-die--4-injured-in-k---handi-road-accident.html
61,25-3-20,Low-quality water pipe work in Bhapur,"The pipe water lying work in Manibandha village under Nayagarh district’s Bhapur block is of very low quality, alleged villagers on Monday.

The pipes have been laid so unevenly at different places that they have been found unfit for carrying water from source points to household points. The concerned contractor and engineers are responsible for the weak work, alleged locals.

The locals further alleged that water pipes are being laid even as an existing stretch of pipes is working. Many questions have risen over the spending on the second phase of work, alleged locals further. They have demanded an inquiry into the matter by higher authorities.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/low-quality-water-pipe-work-in-bhapur.html
62,25-3-20,Wife murder: Man detained in Baleswar,"The Sadar police detained a man following unnatural death of his spouse after the latter's family alleged that she was killed by her husband and in –laws due to nonfulfillment of dowry demands.

The victim , Ambika Saw (19), whose marriage was solemnized in May last with Gouranga Saw of Bhimpur village under Rasalpur panchayat was missing since Monday morning according her in –laws statements . They , later on, found her body floating in their pond.

While the in-laws maintained that she committed suicide, her parents alleged that she was strangled to death by her in –laws due to dowry and then they dumped the body in the pond in a bid to give colour of suicide to the murder case.

Surendra Ojha of Bajana village under Soro police station alleging that her daughter was killed lodged an FIR with police.

Gouranga said that there was an altercation between him and his spouse over buying a mobile phone on Sunday night.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/wife-murder--man-detained-in-baleswar.html
63,25-3-20,Lockdown in Koraput district in force,"District Collector Madhusudan Mishra on Tuesday urged all people of the district to strictly adhere to lockdown restrictions issued by the Government to prevent novel coronavirus (COVID-19) from spreading in the State.

The Collector chaired an emergency meeting on Monday evening on implementation of lockdown in the district. He said essential services like hospitals, clinics, medical shops, grocery and restaurants (parcel for home) would remain exempted from the lockdown.

Fish, meat, milk, bakery, vegetables, fruits, ATM counters, LPG services, electrical spare parts, garages and petrol pumps will remain open.

But clothes, furniture, shoes and bags, paint shops, gift items, street food, tea shops, puja bhandars, electronic appliances, jewellery, marble, tile, hardware and automobile shops would remain open.

Vegetable, fruits and non-veg item sellers have been asked to maintain two-metre distance. The lockdown would remain in force in the district from March 24 to March 31.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/lockdown--in-koraput-district-in-force.html
64,25-3-20,35 foreign returnees in Gajapati so far,"As many as 35 persons have returned from abroad to Gajapati district till now. Besides, 2,617 people working in different places of the country have come back to the district.

More than 2,100 persons have been put on quarantine in the district. But no swabs have been collected and sent for tests, informed Chief District Medical Officer Gunarani Patnaik.

Many people of the district are working as migrant labourers or engaged in companies in Tamil Nadu and Maharashtra. But after the coronavirus outbreak many of them have returned home. The Health Department has reached them and after conducting tests put them on home quarantine.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/35-foreign-returnees-in-gajapati-so-far.html
65,25-3-20,Man held for spreading corona rumour,"A person was arrested in Ganjam district on Monday evening for allegedly spreading misinformation regarding the coronavirus outbreak.

The accused was identified as Areya of Bada Arjyapali. According to police sources, he had shared a fake message on WhatsApp that a person of Chattrapur area was affected by coronavirus.

The State Government has ordered for stringent action against rumour mongers in the wake of coronavirus outbreak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-held-for-spreading-corona-rumour.html
66,25-3-20,"‘Rest assured, AMOFOI marriage corona-proof'","Of all the marriages, the AMOFOI marriage of love birds by exchange of garlands in the the most modest way is the best, said the organisation.

The truth is traditional marriage is very risky when the deadly disease Coronavirus (Covid-19) is around. Authorities may ban such a marriage because it is a health hazard.

Social distancing is now in operations in several countries of the World. Foreign travel has virtually come down to a negligible figure. Compared to all these difficulties the AMOFOI love marriage is Corona-proof.

AMOFOI marriage is held in the absence of the priest. It takes only 1 hour and 30 minutes to complete the wedding process. The AMOFOI Certificate of Marriage in laminised form is handed over to the couple then and there. Its greatness lies in the fact that it requires only the presence of 8 to 9 persons to solemnise the marriage.

The AMOFOI Marriage Certificate carries 2 joint passport size photographs of the lovers. Such joint photos are affixed and they are sealed and signed by the AMOFOI secretary. In addition, the AMOFOI Marriage Certificate carries with it eight signatures.

AMOFOI Love marriage can be held even if the scare of the Coronavirus is very much there in the neighbourhood. To remove the caste system in toto, we need to have more and more of AMOFOI brand of priestless love marriage. The lowcost marriage is held by spending minimal amount of money.

Besides, the marriage promotes national integration, creates global unity and rejects all lines of division created out of the caste, creed and status mindset.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---rest-assured--amofoi-marriage-corona-proof-.html
67,25-3-20,S'garh locals urged to stay indoors during lockdown,"Collector Nikhil Pavan Kalyan, in a Press release on Monday, advised people of Sundargarh to stay home during the lockdown period and practise social distancing and maintain home quarantine at least till March 31.

To prevent the spread of Coronavirus in the State, the State Government had announced total lockdown of five districts and eight towns, including Rourkela, from March 22 to March 29 in the first phase.

The Sundargarh Collector thanked the public for observing the Janata Curfew on March 22 in a disciplined manner. He also urged the populace of the district to continue with the spirit during the total lockdown period.

“The people of district need not panic as the shops selling medicines, groceries, vegetables, milk, eggs, daily needs and food items will be open. Rest other shops will remain closed for the time being. Thus, the people are advised to limit their non essential trips outside for their own safety,” said Kalyan, adding that those who returned from foreign countries should get them registered and remain isolated.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/s-garh-locals-urged-to-stay-indoors-during-lockdown.html
68,25-3-20,Food for stray animals demanded,"The People for Animals and the Dhyan Foundation have started feeding monkeys at Kandagri and Udayagiri and stray dogs at different places in the city in view of closure of food sources for them due to closure of roadside hotels and tourist spots for COVID-19 threat.

Foundation secretary Jiban Ballav Das said even as the Union Government has declared veterinary feeding as an essential service, but no government agency is yet to make any provision to provide foods to stray animals. Forest department has also not done any provision for survival of monkeys at Khandagiri-Udayagiri caves in this critical time.

“If animals will not get foods properly, we will face another challenge of mass death of animals due to starvation in coming days. Now, general people, Government and NGO, corporate houses should come forward to provide food and healthcare to all animals those,” urged Das.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/food-for-stray-animals-demanded.html
69,25-3-20,Sammilani holds Meher death anniv,"Utkal Sammilani members observed the 96th death anniversary of Swabhab Kabi Gangadhra Meher individually in their houses at 9 am on Tuesday in view of COVID-19 lockdown restrictions in the State.

Usually, the Sammilani’s Mancheshwar Industrial Estate Branch observes birth and death anniversaries of legendaries at its office here. As the coronavirus lockdown is now in force and gathering of any nature restricted now, it was unlikely that Meher’s death anniversary observed by the Sammilani. However, members were advised to make garlands of flowers in their house and offer it at photos of rooftops on their respective houses at 9 am. Accordingly, all members did that and the tradition of garlanding programme was not broken, said branch president Dillip Dashsharma.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sammilani-holds-meher-death-anniv.html
70,25-3-20,State wants more time to complete Gram Jyoti,"In view of the COVID-19 spread, which is creating severe bottlenecks to implement power projects, the State Government has approached the Union Government to allow it more time to complete additional infrastructure under the Centre’s Deendayal Upadhyay Gram Jyoti Yojana (DDUGJY).

Chief Secretary Asit Tripthy has brought this to the notice of Union Power Secretary Sanjiv Nandan Sahai. Earlier, the Government of India in Ministry of Power had extended the timelines for undertaking additional infrastructure for household electrification under DDUGJY projects up to 31 March.

Tripathy pointed out that the progress of the projects under both the schemes being implemented by two Central PSUs and OPTCL respectively, are under constant review for completion in time.

The State had to restore the electrical infrastructure in the aftermath of devastating cyclone storms (Titli and Fani) in the recent past that required deployment of manpower and mobilization of materials in affected area from all sources.

TItli and Fani were very severe cyclones and caused widespread damages to the State and hugely damaged electrical infrastructure in Odisha. However, the executing agencies have been directed to take all measures to ensure completion of the projects within the deadline fixed.

While the project works are being executed on war footing, the spread of COVID-19 spectre has impacted the progress of work in the month of March very badly as the contractors are faced with multiple hinderances like sharp shortage of manpower and materials.

Tripathy has urged to provide more time for completion of the projects by June 30, said sources.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-wants-more-time-to-complete-gram-jyoti.html
71,25-3-20,Red Cross distributes food to service providers,"The Red Cross, State Branch, distributed food and water to the emergency service providers like policemen and transport facilitators etc who are working day and night to beat the World Pandemic Corona COVID -19.

Red Cross volunteers made them learn how basic hygiene like hand hygiene, respiratory hygiene and social distance could save us from Corona with practical methodology.

After the proper handwashing the volunteers distributed water and food at different areas like Acharya Bihar,Vani Bihar, AG Square, Rasulgarh, Rajmahal, Kalpana Square, Garage sSquare and Power House Square, etc.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/red-cross-distributes-food-to-service-providers.html
72,25-3-20,SDMC to deploy tippers to collect waste from quarantined houses,"South Delhi Municipal Corporation (SDMC) will deploy one dedicated tipper in each zone to collect municipal solid waste from quarantined homes. The municipal staff will also be given Personal Protective Equipment (PPE) kit to protect them from catching infections.

The decision was taken in a high-level meeting called by SDMC Commissioner Gyanesh Bharti to monitor the situation and take all possible measures to combat coronavirus pandemic which was attended by all the concerned officials. In the meeting, it was decided to implement guidelines for proper collection and disposal of municipal solid waste from quarantined homes, a senior official said.

The Commissioner instructed the concerned officials to provided the list of such homes to concessionaire for making route plan for covering these houses with the direction that all the concessionaire to deploy one-one tipper in every zone to collect municipal solid waste from quarantined homes.

Bharti also applauded the work being carried out by 20000 sanitation workers, 200 doctors, 750 nurses and 1100 dengue breeding checkers (DBC) working relentlessly in field against all odds.

He further said that PPEs which includes sodium hypochlorite solutions, liquid hand soaps, and gloves have been provided to concessionaire so that it can be distributed to the staff engaged for garbage collection for their safety. Apart from these knapsack sprayers has also been arranged for spraying one per cent sodium hypochlorite solution for sanitizing the domestic hazardous waste before receiving for final disposal.

Bharti said that a group of additional commissioners, nodal officer, district health officer, Concessionaire and executive engineer , Department of Environment Management Services (DEMS) has been created for coordination and updating list of quarantined households on daily basis for smooth functioning.

Commissioner said that the nurses and DBC workers are also engaged in surveillance of passengers, who visited Delhi from abroad through door to door survey. The civic body is also chalking out the strategy to train around 400 malis for this surveillance and door to door work, he said, adding that they will be trained to conduct a household survey and prepare a list mentioning the number of patients suffering from Covid19-like symptoms.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sdmc-to-deploy-tippers-to-collect-waste-from-quarantined-houses.html
73,25-3-20,"KVs will promote all students of Classes 1 to 8, say officials","Kendriya Vidyalayas in the country will promote all students of classes 1 to 8 irrespective of whether they appeared for exams or not, officials said on Tuesday.

“The Kendriya Vidyalaya Sangathan (KVS) has decided that students of classes 1 to 8, whether appeared in session ending examination 2019-20 or not due to any reason, may be promoted to the next higher class and their verification of fee be done accordingly,” an official said. Classes and exams are suspended in Kendriya Vidyalayas and all other schools till March 31 in view of Coronavirus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/kvs-will-promote-all-students-of-classes-1-to-8--say-officials.html
