,Date,Title,Article,Category,Image_link,Article_link
59,04-2-20,Govt declares list of high-priority industries,"nState government on Monday declared the list of high-priority industries which it is going to promote and facilitate as per its new industrial policy 2019-24.

Official sources informed that for attaining eligibility of high priority industry the investor has to invest at least the minimum limit of capital investment as set by the state government or the department of commerce and industries.

In case the industrialist produces any other product too other than the product mentioned in priority list then he will be eligible for promotion on the lower production category, the source said.

The list of high priority industries include industries based on herbal, medicinal herb, small forest produce, automobile, auto components, pharmaceuticals, white goods, electronics and electrical products, industries based on robotics technique, artificial intelligence technique, information technology, products of bio technology, nano technology, textile (spinning, weaving, power-loom and fabrics or any other process), ancillary equipments and spare products of railways, space, defence organizations, telecommunication and aeronautical companies.

Companies investing under collaboration with foreign companies and exporters will also be promoted.

Industries of refineries for bio-fuel ethanol which will be based on surplus rice procured by MARKFED and cooperative sugar mills will also be promoted, the sources informed.

Manufacturing of electric two wheelers and four wheelers and their batteries, equipments for charging of such electric vehicles will also be promoted.

Similarly the industries based on fruits, horticulture products, flowers and vegetables produced in state will also be in the priority list apart from the industries notified by the state government time to time.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-declares-list-of-high-priority-industries.html
60,04-2-20,Chilika mishap: 4 including boat owner held,"In a development in the Sunday’s boat capsize incident, the Balugaon police on Monday arrested four persons, including the boat owner, and forwarded them to court.

Based on a complaint filed by Chilika Tehsildar and the Chilika Fisheries Officer, the police registered a case and nabbed Ashok Kumar Jali, Shatrughna Jali, Bisekh Jali and Nabaghana Jali.

Besides, the local administration has decided to inspect boats and trawlers for their licences, fitness certificates and presence of safety equipments like life jackets and buoys from Tuesday.

Notably, on Sunday evening, a boat carrying 17 picnickers from Barakul, Chandraput and Ankula villages had capsized in the Chilika lake. After hearing cries for help, fishermen in nearby boats rescued eleven persons. With the help of Fire Services and ODRAF personnel, other six persons were rescued later.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chilika-mishap--4-including-boat-owner-held.html
61,04-2-20,Deer survives poachers’ attack,"A deer was rescued by forest officials with injury marks near the Banakhandi jungle in the Athagarh Forest Range area on Monday afternoon.

As per reports, some locals of Rajnagar village spotted the deer with the injury marks and informed forest officials, who then rescued the animal. After first aid treatment, the deer was released in the jungle, said Athagarh Range Officer Aisha Akhatari Nisha.

Locals said poachers had made an attempt to kill the deer for its flesh and hide which is a regular phenomenon here.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/deer-survives-poachers----attack.html
62,04-2-20,Matric exam admit cards from Feb 6,"Admit cards of candidates for the annual High School Certificate (Matriculation) examinations conducted by the Board of Secondary Education (BSE) would be available from February 6, a BSE official said on Monday.

The admit cards will be downloadable from the BSE’s website www.bscodisha.ac.in after inputting respective login IDs and passwords.

As many as 5,60,891 students have been enrolled for the examinations scheduled to be held from February 19 to March 2 at 2,888 centres across the State.

While CCTV cameras will be installed at 1,000 sensitive centres, 307 nodal centres with 24×7 surveillance would be set up for safekeeping of question papers. Besides, a three-tier squad would be formed to check malpractices.

The examinations will be held from 10 am to 12.30 pm on the scheduled days while an extra time of 15 minutes will be allotted to the students for Mathematics.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/matric-exam-admit-cards-from-feb-6.html
63,04-2-20,Anti-CAA protests 108 PFI activists held for involvement in violence,"The Uttar Pradesh Police launched a crackdown on activists of the Popular Front of India (PFI), arresting 108 for their alleged involvement in large-scale violence during the anti-CAA and NRC protests in December last. Earlier, the UP Police brass claimed to have sent a report to get the PFI banned.

Addressing mediapersons in Lucknow on Monday, officiating DGP Hitesh Chandra Awasthi and Additional Chief Secretary (Home) Awanish Kumar Awasthi said the arrests were made from different parts of the state during a special drive. The arrests are in addition to the 25 persons netted earlier in 18 districts.

“This is just the beginning, we will get to the roots of the outfit. A probe is also underway into their financial dealings. We are in touch with Central agencies and sharing inputs with them. UP is the first state to take this kind of action against the PFI,” Awasthi told reporters.

Giving details about those arrested in the last four days, DGP Hitesh Chandra Awasthi said that 14 PFI men were held from Lucknow, three from Sitapur, 21 from Meerut, nine from Ghaziabad, six from Muzaffarnagar, seven from Shamli, four from Bijnore, 20 from Varanasi, five from Kanpur, 16 from Bahriach, and one each from Gonda, Hapur and Jaunpur.

Asked whether the police got any inputs on the PFI’s financial transactions from Enforcement Directorate (ED), the DGP said, “We are collecting evidence and are in constant touch with the ED and other agencies.”

In December 2019, the then DGP OP Singh had sought a ban on the PFI, suspecting the outfit’s complicity in state-wide violent protests against the CAA and NRC. The ban was sought after PFI’s Uttar Pradesh head Wasim and 16 other activists were arrested for masterminding violence during the protests in Lucknow.

The PFI was formed in 2006 in Kerala as a successor to the National Democratic Front (NDF). Security agencies claimed that its leaders were been groomed in the ideology with that of another banned outfit SIMI.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/anti-caa-protests--108-pfi-activists-held-for--involvement-in-violence.html
64,04-2-20,Top cops shunted in minor reshuffle,"nIn a minor reshuffle of top police officials on Monday the state government transferred three of the Indian Police Services officials.

According to official sources the state government appointed Dipanshu Kabra as a new Inspector General of Police (IGP), Bilaspur Range. The present IGP of Bilaspur Pradeep Gupta transferred to Police Headquarters Raipur.

In yet another change, Deputy Inspector General, (DIG), Rajnandgaon, Ratanlal Dangi was made in charge IGP, Surguja Range, Ambikapur.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/top-cops-shunted-in-minor-reshuffle.html
65,04-2-20,"Health Minister inspects MGM Hospital, orders streamlining for facilities","Health Minister Banna Gupta inspected of MGM Medical College and Hospital in Sakchi and monitored the functioning of different departments. He instructed the hospital authorities to ensure that all doctors attending duties at OPD and in emergency.He also asked the hospital administration to ensure that all doctors attend their duty at OPD and emergency and took serious note of absence of two doctors.

“During the inspection several instructions were given and we have already started working on the directive and would try to put the name plates bearing names of doctors on duty at the OPD and emergency within this week only,” said an official .

Incidentally, the OPD functions from 9 am – 1 pm and from 4 pm – 6pm daily (barring Sunday) at the hospital. On Sunday, the OPDs are closed and only emergency functions at the hospital. Gupta during the hour-long inspection also visited medicine and orthopaedic wards and interacted with patients and took feedbacks about the treatment and foods served at the wards. He also held a meeting with the hospital administration about shortcomings in the hospital and steps taken to overcome it.

""We will be acting on his directives and those doctors found absent have been asked to explain their position,” said an official.

The MGMCH is a government hospital with the facility of 540 beds. Everyday around 1000 patients come here for treatment. Several times parts of ceiling and windows have collapsed four times in the government hospital. Due to lack of repair work and attention of the authorities concerned.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/health-minister---inspects-mgm-hospital--orders-streamlining-for-facilities.html
66,04-2-20,SECR recovers Rs 2.44 lakh through special drives,"South East Central Railway (SECR), Raipur Railway Division Commercial Department as per its regular ticket checking drive has realised a revenue of Rs 2,44,975.

As per information, during the drive conducted, it collected Rs 95,165 by detecting 144 cases of travelling without ticket. From 216 cases of irregular ticket Rs 97,980 was collected. From 511 cases of unbooked luggage Rs 51,830 were recovered. The drive was held in 8 passenger trains and 23 express trains. SECR officials have urged the passengers to travel in regular tickets to avoid any inconvenience.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/secr-recovers-rs-2-44-lakh-through-special-drives.html
67,04-2-20,Floral treat at Raj Bhawan for Ranchiites,"The impeccably manicured gardens of the Raj Bhawan in the Capital City are extending a floral welcome to the residents of Ranchi from February 2 to February 16 from 10 am to 3:30 pm. Amidst tight security arrangements, on the second day the sprawling gardens had as many as 4,122 flower lovers.

Spread over an area of 52 acres of land, the gardens of the Governor’s official residence are blooming with numerous varieties of seasonal plants and flowers. Visitors can enter the premises from gate number 2, located in front of the Machli Ghar with no entry charged being levied.

The garden boasts of 55 different varieties of flowers including Rosemary, Gloxinia, Iris, Cut lilium, Frijia and more than 100 types of roses. Dahila, poppy, geranium can be seen in a myriad of colours soothing the eye. The garden also has eight fountains and one musical fountain.

“With the onset of the spring season, the garden is blooming with pink magic carpet, marigolds, petinuas and pansy. The varieties of roses seen here are some which are not found anywhere else very easily. Green rose and black rose are some which are catching the attention of the revellers,” said Abdus Salam, the garden superintended, who has been serving at the Raj Bhawan for more than 30 years.

The garden also houses 36 kinds of medicinal plants like lemon grass, aloe vera, ashwagandha, camphor, bay leaf and clove among others. Apart from the indigenous and foreign varieties of plants and shrubs, the nature lovers can also see an exclusive collection of trees like ‘Rudraksha Tree’, ‘Sindoor Tree’ ‘Eucalyptus Tree’, and ‘Kaplavriksha’.

“All the flowers seen in this garden are grown without the use of any chemicals and are totally organic. On the premises mushroom and strawberry farming are also done. The entire garden is maintained using rain water harvesting,” said Nilesh Raskar, another worker at the garden.

The gardens at the Raj Bhawan are named after eminent personalities like Emperor Ashoka and Akbar, Gautam Buddha, Jawaharlal Nehru and Mahatma Gandhi among others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/floral-treat-at-raj-bhawan-for-ranchiites.html
68,04-2-20,CAF jawan commits suicide during poll duty,"A jawan of Sashastra Seema Bal (SSB) reportedly committed suicide by shooting self during poll duty in Naxal violence hit Antagarh, police said here on Monday.

“Jai Kumar Netam posted in Kanker was doing poll duty at Navagaon polling booth when he shot self,” SDOP Antagarh Kaushalendra Patel said.

Soon after the incident he was rushed to government hospital Antagarh where doctors declared him brought dead, he said.

The reason why Netam committed suicide is yet to be known, the SDOP said while adding a case has been registered in this connection and police has launched investigation to find out the real cause.

Notably, a few days ago a CAF jawan posted in Farsegarh of Bijapur district had opened fire wherein two jawans were injured. One of the injured jawan later succumbed to his injury.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/caf-jawan-commits-suicide-during-poll-duty.html
69,04-2-20,‘Girls falling prey to honey-traps of traffickers online’,"Cupid-struck girls of rural Jharkhand are now falling prey to the lures of human trafficking agents masquerading as college students and working professionals on social media platforms – a trend that has cost many teenage girls their education, career, and physical and mental wellbeing, say activists working at the grass root level.

In August last year, anti-human trafficking activist Baijnath Kumar, who also happens to be a member of the Child Welfare Committee (CWC) in Khunti, met a 17-year-old trafficking survivor from Koderma. And her anecdote highlighted how social media was being effectively used by trafficking agents to honey-trap girls. The teenager met a man on social networking website, Facebook, and fell in love with him after a few months of chatting. “The man, who happened to be a trafficker, lured her to Mumbai on the pretext of marrying her. She was recovered from a brothel in Mumbai after about six months,” said Kumar.

In a similar case reported in capital Ranchi, a girl was lured to Bokaro on pretext of marriage after she became friends with a man on a Facebook page, Kumar said. “She was tortured by the trafficker and was also subjected to religious conversion,” he added. The trafficker, he said, was planning to sell her off, but she was rescued before he could execute his plans.

Jharkhand has been one of the worst-affected states in India in terms of human trafficking in the past decade. The National Crime Records Bureau (NCRB) data says that at least 131 incidents of human trafficking were reported in Jharkhand in 2018 – fourth highest in the country. However, activists claim that several thousand children, especially tribal girls, are trafficked from the state to metro cities every year on the pretext of jobs, marriage and even education.

Ravi Kant, founder member of Shakti Vahini, a Delhi-based NGO, said that traffickers were now sharing pictures of girls over WhatsApp and convincing young girls and boys to accept their offers over social media platforms like Facebook. “This is a new practice that has put several girls of Jharkhand at risk,” said Kant, a Supreme Court lawyer who will be a part of an awareness campaign in Jharkhand aimed at cautioning girls here about the activities of trafficking agents on social media platforms.

The penetration of Internet in rural areas has made several youngsters in Jharkhand hinterland active on social media.

“They have smart phones and internet connectivity. But the need of the hour is to caution them about the misuse of the platforms by trafficking agents,” said Kant.

However, Inspector General (CID), Arun Kumar Singh said that the police were yet to get any concrete reports on the use of social media by members of human trafficking rackets. “The social media monitoring is done by the special branch. However, as of now, we do not have any substantial report on the use of social media by trafficking agents in Jharkhand,” he said.

State Labour Minister Satyanand Bhokta said that addressing the menace of human trafficking will be one of his key objectives in the ministry. He has been given the portfolio recently in Chief Minister Hemant Soren’s Cabinet.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---girls-falling-prey-to-honey-traps-of-traffickers-online---.html
70,04-2-20,"CM holds pre-budget consultations with Higher Edu, PHE depts","nChief Minister Bhupesh Baghel chaired two meetings at his official residence on Monday where budget proposals of departments under PHE and Gramodyog Minister Guru Rudra Kumar and Higher and Technical Education Minister Umesh Patel for fiscal year 2020-21 were discussed in detail.

In the first meeting Chief Minister discussed in detail the budget proposals of departments of School Education, Technical Education, Skill Development, Manpower and Planning, Science and Technology, Sports and Youth Welfare.

In the meeting, Minister Umesh Patel, Chief Secretary RP Mandal, Additional Chief Secretary Amitabh Jain, Additional Chief Secretary Renu Pillai, Principal Secretary to Chief Minister Gaurav Dwivedi, Secretary Siddhartha Komal Pardeshi and other department officials were present.

In another meeting, he discussed budget proposals of PHE and Gramodyog departments.

Additional Chief Secretary Finance Amitabh Jain, Principal Secretary to Chief Minister Gaurav Dwivedi, Principal Secretary Gramodyog Maninder Kaur Dwivedi, PHE Department Secretary Avinash Champawat, Secretary Gramodyog Heman Pahare and other department officials were present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-holds-pre-budget-consultations-with-higher-edu--phe-depts.html
71,04-2-20,Inbrief,"Dhenkanal woman critical being attacked by jumbo

Dhenkanal: A woman sustained serious injuries when she was attacked by an elephant in wee hours on Monday in Dhenkanal district. The victim was identified as Binati Shendha (42) of Chaulia village under the Dhenkanal Sadar Forest Range. Binati had gone to her farmland near Joranda Nullah at around 5 am to pluck vegetables when the elephant attacked her. Hearing her scream, farmers present near the spot rescued her in a critical condition and rushed her to the District Headquarters Hospital.

Kandhamal Mahotsav inaugurated

Phulbani: Kandhamal Mahotsav and a Pallishree Mela were inaugurated here on Monday. The events will continue for five days. Local MP Dr Achyuta Samanta, Balliguda MLA Chakramani Kanhar, Akankhya Pradhan, sprinter Dutee Chand and film actors Archita Sahu and Sabyasachi Mishra attended as guests. District Collector Dr Brunda D, DRDA PD, ITDA PA and ADM were present. A souvenir was released on the occasion. In the evening, Maharashtra’s Labani dance, Purulia’s Chhau, Rajasthan’s Chakri and folk dance of Sundargarh were performed by artists. Different stalls have been put up in the Mahotsav ground.

MCL Anand Vihar Club holds blood donation camp

Sambalpur: The Mahanadi Coalfields Limited (MCL) Anand Vihar Club organised a blood donation camp in Burla on Sunday. Dr Debashis Gupta and Dr Chittaranjan Pasayat inaugurated the camp. The camp was conducted with the support of doctors and staffs of MCL Anand Vihar Hospital and the VIMSAR, Burla and Red Cross Society.

50 kg ganja smuggled from Odisha seized in Surat

Bhubaneswar: Police on Sunday seized over 500 kg of ganja valued at more than Rs 50 lakh that had been smuggled from Odisha from a godown near Kudsad village in Gujarat’s Surat district and arrested a person in this regard.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbrief-inbrief-2020-02-04.html
72,04-2-20,Boy ‘humiliated’ by principal flees from home,"A Class-IX boy student of a private school in Semiliguda of Koraput district went missing on Sunday when he was allegedly humiliated by his school Principal.

Later, he was rescued at late night. It is alleged that the student of Netaji English Medium School in Semiliguda had run away from his house after allegedly being humiliated by the Principal for talking to a girl frequently.

Opposing it, school Principal Pradyumna Dash called his parents for a warning. Later, he cut his hair in front of other students with help of two teachers on January 31.

Later, his parents later took him to Simanchalam in Andhra Pradesh and tonsured his head. On Sunday, the teenage boy fled from his house, following which a complaint was lodged at Sunabeda police by his aunt. She alleged that the boy was tortured by the school Principal which made him flee from the house.

However, Panda refuted the allegation terming it as completely baseless and said he did not intend to humiliate or torture the boy.

In reaction, School and Mass Education Minister Sameer Ranjan Das said, “A complaint has been lodged in connection with the incident. Action will be taken as per law against the official concerned once police record his statement.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/boy----humiliated----by-principal-flees-from-home.html
73,04-2-20,"Cow protection policy lacks direction, harming farmers: Akhilesh","Samajwadi Party chief Akhilesh Yadav flayed the Cow Protection policy of Yogi government, saying it lacks direction and is against the interests of farmers. Akhilesh said stray cattle have wreaked havoc on farmers as their standing crop was grazed upon and destroyed by hordes of stray cattle in rural areas.

In a statement issued in Lucknow on Monday, the SP chief said that large number of cows are dying in sheds due to lack of proper nourishment, care and basic amenities like sanitation. He said that the government had announced a policy for Cow Protection and increasing milk production but it resulted in huge losses to farmers and death of cows in government-promoted cow sheds.

Akhilesh also criticised the disinvestment programme for offloading government stakes in LIC announced in the Union budget. He said that the government has decided for sale of 100 per cent stake in Air India and it wants to disengage from Indian Railways.

The SP chief said that the disinvestment and privatisation policy of the Modi government would deprive the economy of vital energy and severely hit the common man and agriculture sector. Alleging that the Modi government failed to develop a cohesive vision for development, Akhilesh said: “Rail travel for common passengers is a nightmare and addressing their problems is nowhere on the priority list of the government while they have announced to launch 150 Tejas trains to be run by private players.’’

Akhilesh further said that the common man is disillusioned with the BJP government at the Center and its economic policies. He claimed that resentment among people is simmering and spreading across the country, visible in the form of protests against CAA.

The SP chief said that the economic agenda of the Modi government failed to address the grievances and aspirations of all sections of the society.

“Narendra Modi had launched universal health insurance scheme called ‘Ayushman’ with much fanfare but basic infrastructure and medicines are missing in hospitals and drugs are in short supply from Jan Ausadhi stores opened by the Union government. To hide its failure, the BJP government is using catch phrases and acronyms for naming welfare schemes like Kisan Udan and Digital Kranti,” Akhilesh alleged.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cow-protection-policy-lacks-direction--harming-farmers--akhilesh.html
74,04-2-20,Public grievance meet held in Khordha,"A public grievance hearing camp was organised at Khordha block office on Monday under the chairmanship of district Collector Sitanshu Kumar Rout.

A total of 118 complaints were heard of which 76 were personal matters and six were collective. After assessing 21 CMRF cases, a sum of Rs 1,51, 000 was sanctioned out of the CMRF. A total of Rs 47,000 was sanctioned out of the District Red Cross Fund in 15 cases. A total of 65 cases were disposed of on the spot.

Among others, Sub-Collector Santanu Mohanty, SP Ajay Pratap Swain, DRDA PD Diganta Mohanty, Khordha Tehsildar Subendu Samal and ADM Rabi Narayan Padhy were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/public-grievance-meet-held-in-khordha.html
75,04-2-20,Debt-ridden farmer hangs self,"A debt-ridden farmer hanged himself from the ceiling of his room in Kalinjar area of Banda on Sunday night. Awadhesh Pratap Dwivedi (45) of Chandapur village took the extreme step as he was upset after getting a notice from a bank to pay off a Rs 5.5-lakh loan, deceased’s nephew Arvind claimed. The body was sent for autopsy on Sunday night.

Sub-divisional magistrate (SDM) of Nareni Vandita Srivastava said that the matter was being probed by revenue officials to confirm whether the victim was a loan defaulter.

Meanwhile, in another incident in Banda, a couple committed suicide in Pangara village of Naraini area on Sunday. As per reports, Bachcha Prajapati (24) and Ramdevi (19) were missing since Saturday, and their bodies were recovered on Sunday. They were in a relationship which was not approved by their families. The police recovered some poisonous substance from the spot where the bodies were found.

In a separate case in Badaun, a woman allegedly killed her two children before ending her life after an altercation with her husband in Allua Pastora village of Wazirganj area on Sunday night.

Premvati (36) poisoned her sons Rohit (5) and Mohit (8) and then consumed the substance. All were rushed to a hospital but they succumbed during treatment.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/debt-ridden--farmer-hangs-self.html
76,04-2-20,State to get a film institute soon: Salman Khan,"Noted Bollywood actor Salman Khan said a class Film Institute will be opened in Madhya Pradesh.

While talking to mediapersons he said soon a film institute would come up in Madhya Pradesh and people from Mumbai would come to the State.

To a query, State Chief Minister Kamal Nath, who was also present on the occasion, said, ""We would discuss the issue and find out as how the film institute could come up in Madhya Pradesh to nurture the talent of the State.”

Salman was on Monday to announce the IIFA Awards that are scheduled in Indore and Bhopal from March 27 to 29. He was accompanied by Bollywood actress Jacqueline Fernandez. For the first time, this award function is being organised outside Mumbai.

Started in the year 2000, so far, the IIFA Award function has been organised in

12 countries. This is the first time that Salman Khan will be hosting the prestigious award ceremony.

To a query, Salman Khan said he is continuously shooting films in Madhya Pradesh. Recently, he was in Maheshwar for shooting and stayed there for 20 days. ""Whenever we go to a place for shooting, we go with a crew of over 200 members, but we need local artists. Besides, we require local vehicles, local people and boost local businesses like hotels and restaurants,"" he added.

Besides, he stated that apart from completing a film on screens, this is time of digitalisation and the movie remains in digital form for years and boosts tourism for that particular place where the movie was shot.

To a query regarding his marriage, Chief Minister Kamal Nath said he wants Salman to spend more time in Madhya Pradesh, thus he should get married in State. ""I wish he comes to my home town Chindwara,"" he added.

Earlier, Salman narrated his story about his connection to Indore. Recounting memories from his childhood, he said whatever he is today - ""and I'm good, not bad"" - was because of the learning and education that he got in Madhya Pradesh. The actor had part of his education at Scindia School in Gwalior. He also mentioned that he had stayed in Bhopal for two months about 39 years ago.

The superstar also lauded the leadership and initiative of the CM saying a young State like Madhya Pradesh cannot have a younger Chief Minister than Kamal Nath 'who can stand up for anything'.

A number of Cabinet Ministers, including Tourism Minister Surendra Singh Baghel and Culture Minister Vijaylaxmi Sadho, Chhindwara Member of Parliament Nakul Nath and chief secretary of MP SR Mohanty, were also present at the event

Meanwhile, fans of Salman Khan thronged outside the venue of the Press conference at Minto Hall in Bhopal and the hotel where the superstar was put up during the day, for hours.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-to-get-a-film-institute-soon--salman-khan.html
77,04-2-20,MP gets 3 National Awards under Pradhan Mantri Matra Vandana Yojana,"Madhya Pradesh has been awarded National Awards in three categories for remarkable work under the Pradhan Mantri Matra Vandana Yojana. The Union Minister for Women and Child Development Smriti Zubin Irani presented these awards to the State's Minister for Women and Child Development Imarti Devi at a grand function held in New Delhi.

Principal Secretary Woman and Child Development Anupam Rajan, Commissioner Women and Child Development Naresh Pal Kumar and Collector Indore Lokesh Jatav were present on the occasion.

Madhya Pradesh has got first prize in the state level category for its remarkable work in the implementation of Pradhan Mantri Matra Vandana Yojana. Under the scheme, in the district level category, Indore district has been awarded first prize at the national level. The state has also secured the third place for the implementation of Pradhan Mantri Matra Vandana Week. This week was observed from December 2 to 8, 2019, in the State.

The Minister for Women and Child Development Imarti Devi has congratulated and thanked the departmental officers and employees for their remarkable work under the Pradhan Mantri Matra Vandana Yojana. She

informed that Bal Shiksha Kendras are being opened in large number in the state so that maximum number of malnourished children could avail benefit of the scheme.

Highlighting the achievement of the department, the Principal Secretary Women and Child Development Anupam Rajan said more than 3,000 Day-Care Centres are being opened in the State. Nutritious food is being given to the children and the parents are being given tips related to nutrition. Rajan further said that efforts are being made to provide maximum benefit of the scheme by identifying malnourished children in districts, blocks and villages.

So far, a total of 14 lakh 55 thousand 501 beneficiaries have been registered under the Pradhan Mantri Matra Vandana Yojana. First installment has been paid to about 13 lakh 40 thousand 224 beneficiaries, second installment to 12 lakh 60 thousand 304 beneficiaries and third installment to 8 lakh 80 thousand 517 beneficiaries.

Under the Pradhan Mantri Matra Vandana Yojana, financial assistance of Rs 6,000 is given to pregnant and lactating women and mothers. This assistance amount is deposited directly into their accounts. The main objective of the scheme is to generate awareness among women during pregnancy, childbirth and breastfeeding besides maternal and child care and to promote use of institutional services. Besides, encouraging women to follow initial and exclusive breastfeeding for the first six months and to give cash incentives to them for better health and nutrition are the important factors of the scheme.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mp-gets-3-national-awards-under-pradhan-mantri--matra-vandana-yojana.html
78,04-2-20,27-year-old youth dies after bike hit by speeding truck,"A 27-year-old youth died after their bike was hit by a speeding truck near bypass road Awadhpuri under Awadhpuri police station area on Sunday.

According to police, an injured man was rushed to hospital who was severely injured where he was declared dead. He was identified as Narendra Lodhi. Deceased was a resident of Misrod and met accident while he was on his way to home after work. The deceased used to work as electrician.

Police said at the time of the incident the road was deserted and it is possible that the deceased was injured after his bike slipped.

The body was sent for the post mortem after the preliminary investigation. Police have registered a case under Section 174 of the CrPC and have started further investigation to search the errant driver who escaped with the vehicle.

During the investigation police found that the spot where vehicle met accident was wrong side and he was moving in the opposite direction and was hit by vehicle but other possibility could not be ruled out and would be investigated.

Meanwhile, a 16-year-old youth drowned in a water filled pit at Gyatri Nagar under Ashoka Garden police station on Monday; pit was left after construction in the area.

The deceased identified as Vinod Kumar Nepali drowned while taking bath at the water filled pit. Body was sent for the post mortem after the preliminary investigation. Police have registered a case under Section 174 of the CrPC and started investigation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/27-year-old-youth-dies-after-bike-hit-by-speeding-truck.html
79,04-2-20,NHRC moved over murder of Kendrapada RTI activist,"Though more than two days have passed to the killing of RTI activist Ranjan Kumar Das, the Marshaghai police have failed to nab the culprits. Neither have they established cause of the murder.

Meanwhile, demanding the arrest of the accused and Rs 50 lakh compensation to the next of kin of the deceased, Supreme Court lawyer and rights activist Radhakanta Tripathy has moved the doors of NHRC by filing a petition .

Tripathy pointed out that Das had taken to RTI activism about eight years ago. Das was regularly receiving death threats for seeking information including on the numerous brick kilns that had sprung up illegally. Last month his parents received death threats asking them to keep Das’ activism under check. Recently, Das had lodged a case before the Odisha Lokayukta alleging encroachment of 1,100 acres of Government land by a resident of Mahakalpada for shrimp farming. He had also filed RTI applications seeking details of expenditure on roads constructed by Rural Development department, quality of dry food for babies in Anganwadi Centres under ICDS programmes as well as irregularities in Government schemes such as Pradhan Mantri Rozgar Yojana and Pradhan Mantri Gramin Awaas Yojana.

The delay in arresting the culprits is a serious question of human rights violation as it involves role of police, intelligence and law and order. Failure of the State in implementing the provisions of Whistleblowers Protection Act, 2013 in the State amounts to serious human rights violation, Tripathy said and requested the NHRC to ensure fair investigation by an independent team of experts.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nhrc-moved-over-murder-of-kendrapada-rti-activist.html
80,04-2-20,Samanta wishes Dutee on her b’day,"Olympian sprinter and student of KIIT Dutee Chand celebrated her birthday here on Monday.

KIIT and KISS founder Dr Achyuta Samanta, Indian footballer and former Indian Women Football Team captain Shradhanjali Samantray, Arjun Awardee cyclist Minati Mohapatra, athletes Jauna Murmu, Purnima Hembram, cine stars Mihir Das and Sabyasachi Mishra, among others, joined the programme.

Expressing his good wishes, Dr Samanta said, “Dutee is a blessed child. May God bless her on her birthday; she will bring many more laurels to Odisha and India. Dutee will fulfil the hopes of people of Odisha and India in 2020 Olympics with the blessings of God,” he added.

Earlier, Dutee celebrated her birthday in the Kalinga Institute of Social Sciences (KISS) with 30,000 tribal children by cutting cake.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/samanta-wishes-dutee-on-her-b---day.html
81,04-2-20,"Now, book jungle safari vehicles online","To promote ecotourism of Debrigarh and Chandaka sanctuaries, the State Government has introduced online booking of vehicles for wildlife safaris at both the sanctuaries.

The online booking facility is aimed at increasing the inflow of tourists to both the sanctuaries. With this , tourists will now be able to book vehicles beforehand. It will also ensure that they do not return in case there is unavailability of vehicles. “This online booking will also attract international tourists as they plan their journey in advance,” said a forest official.

In yet another move to promote eco-tourism in the State, the Government has introduced ‘Eco-trails Odisha’, a programme for trekking and hiking. The Forest and Environment Department has identified around 8-10 trekking routes covering valleys, hills and rivers spread across 20 districts of the State.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/now--book-jungle-safari-vehicles-online.html
