,Date,Title,Article,Category,Image_link,Article_link
52,06-4-20,Banks asked to stop crowding by PMJDY beneficiaries,"East Singhbhum district administration has ordered banks to enforce social distancing during crowding by beneficiaries of jan dhan yojana from today.

“We have asked banks asked to inform the nearest police station for extra forces to ensure social distancing in view of crowding by mostly women beneficiaries for getting their Jan Dhan Yojana amount,” said East Singhbhum senior superintendent of police, Anoop Birtharay.

According to Indian Banks’ Association (IBA) directive banks have started depositing Rs 500 per month into jan dhan yojana accounts held by women. The remittance under Pradhan Mantri Garib Kalyan Yojana will be credited to the account of beneficiaries between April 3 and 9.

A senior official of State Bank of India said that all banks have been asked to click pictures of beneficiaries and send it to their zonal office as proof of adherence to social distancing during banking hours (between 10 am and 4 pm). “ We have been directed to ensure that social distancing is maintained. The banks have been directed to ensure strict compliance of social distance (at least a meter distance) amongst beneficiaries of the scheme, click pictures at different points of time and send it to their zonal office. We have also asked all banks to keep enough stock of hand sanitisers at the entry point of the banks in view of the COVID-19 pandemic,” said the official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/banks-asked-to-stop-crowding-by-pmjdy-beneficiaries.html
53,06-4-20,NTPC distributes ration to 1K families,"To help the country to combat the deadly COVID-19, officials of the NTPC Talcher Kaniha have volunteered relief contributions for needy persons in the vicinity of the power station here.

Members of a taskforce, constituted to fight against the spread of the pandemic and implement various health advisories of the Government, distributed various grocery items like rice, pulses, vegetables, etc. along with essential sanitary items like soap and detergent to about 1,000 families in nearby villages and the Samal Barrage labour colony.

The officials also appealed to the people to ensure proper sanitation and hand-washing as a topmost priority to keep diseases at bay.

The taskforce has further decided to extend support to daily wagers who have lost their livelihoods due to the coronavirus-related lockdown.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ntpc-distributes-ration-to-1k-families.html
54,06-4-20,"‘Pay Rs 5K to each senior citizen, widow'","Social and farmer organisations have urged Chief Minister Naveen Patnaik to provide special assistance of Rs 5,000 to senior citizens and widows each to meet their medical and other expenses during the period of coronavirus pandemic.

""It is a welcome step that you have announced to pay four months' pensions under the Madhubabu Pension Scheme. But total of Rs 2,000 will not help senior citizens and widows as they are likely to spend more for health going to private hospitals and clinics as the Government hospitals are open to COVID-19 and emergency patients,"" pointed out Manab Adhikar Surakshya Manch convenor Abani Gaya and Krantikari Krushak Sabha State secretary Sankar Sahu in a letter to the Chief Minister.

They urged the Chief Minister to pay special allowance of Rs 5,000 to senior citizens and widows soon in this period of crisis.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---pay-rs-5k-to-each-senior-citizen--widow-.html
55,06-4-20,Smile Forever distributes 600 grocery packets in R'kela,"Rising to its motto of bringing smiles on poor's face, the Smile Forever Foundation has distribited ration packets to about 600 slum families in the city here during the ongoing coronavirus-related lockdown period.

The city-based foundation has also been sensitising people in slums to remain safe from coronavirus by washing hands frequently and maintaining social distancing.

The foundation distributed dry food packets to people in slums Gopabandhu Palli Timber Colony, Malgodown, Baikunta ghat, Kalunga IDC and Lathikata.

Each ration packet contained 5 kg rice, 2 kg dal, ½ kg cooking oil, ½ kg salt and turmeric powder.

The foundation has also launched a medical consultation facility to common man through telephone and Whatsapp. A group of volunteer doctors are providing consultation for common ailments as well as emergencies. The idea is to restrict unnecessarily hospital visits in times of lockdown.

On calls, paramedics move to door steps and check BP, pulse, SPO2, blood sugar of elderly people.

These activities the foundation are being carried out and monitored by its founder Santosh Biswal, advisor Dr Archana Barik (CMO, ESIC Model Hospital) and other volunteers.

The foundation's support has been hailed by different quarters, especially by beneficiaries.

""I am a daily wage earner. I am not going to work due to lockdown. These people have given me a ration packet which is very much useful in this critical hour.” said Sankar Sahu, a daily wager of IDC Kalunga slum.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/smile-forever-distributes-600-grocery-packets-in-r-kela.html
56,06-4-20,Youths distribute food to needy at Sunabeda,"At a time when daily wagers and other poor people are facing difficulties to meet their daily needs due to the ongoing lockdown, some youth leaders in Similiguda-Sunabedha twin city have come forward to their support by distributing cooked and dry foods to them since Wednesday.

The youths have undertaken the drive to ensure that no one remains hungry in any part of the twin city. They are preparing lunches and breakfast at their own houses and then distributing those among the needy.

Similiguda Market Union president Rajendra Kumar Patro distributed lunch packets and ration items. Two poor families who came walking from Andhra Pradesh to go to their native Bargarh district were given food packets. Municipality Executive Officer Swastik Jamadar was requested to provide required support to them.

Lunch and breakfast packets were distributed at Kodigaon, Janiguda, Beheraguda, housing board colonies, markets, bus-stand and roadside areas. Physically-handicapped persons, beggars, daily labourers and goods vehicle drivers were also distributed food.

Bharat Mallick and Amit Agrawal distributed masks along with breakfast and lunch at Madni Street slum at Similiguda.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/youths-distribute-food-to-needy-at-sunabeda.html
57,06-4-20,Aska MP gives Rs 2.03 cr for corona fight,"Aska BJD MP Pramila Bisoyi has provided a total of Rs 2.03 crore, including a donation of her three months' salary of Rs 3 lakh and Rs 2 crore from her MP LAD fund, for utilisation in programmes against coronavirus outbreak in the country.

Handing over cheques, the MP told Ganjam district Collector Vijay Amruta Kulange that Rs 1 crore of her MP LAD fund should be spent in her constituency and the rest Rs 1 crore be given to the Prime Minister's Cares Fund. She said her three months' salary should be shifted to the COVID-19 Fund of the CMRF.

Her two grandsons, Govind and Anil, and her personal assistant Nilamani Patnaik were present. On the occasion, she requested others to donate to the CMRF's COVID-19 fund.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/aska-mp-gives-rs-2-03-cr-for-corona-fight.html
58,06-4-20,When COVID defeated by immunity of righteousness,"“I have come to infect you,” said Covid Nineteen.

“Why me,” I asked. “I haven’t done anything in life which deserves punishment,” I said with the confidence of an upright person, though I was trembling within. I knew well what would happen if I get infected by the virus. No one will come near me, either to give food and water or to touch me or to take me to the hospital.

On hearing me sneeze and cough and seeing my running nose, nobody will even touch my forehead to see whether I have fever or not. Some merciful well-wisher, in a hurry to protect themselves, lest the disease should not spread in the neighbourhood, may ring the helpdesk and call a medical team. After this I will be taken to the hospital and be drowned in isolation. If condition worsens, I will be put on ventilator and slowly life will be choked out of me.

These thoughts made me shiver. But I knew that teachers have always been respected in the society so I continued, “You know I am a teacher. I do my duty sincerely. If I die, many students will be bereft of my care and knowledge?” Covid started laughing, “Ha, ha, ha! You say you teach the students. Ha, ha! You impart knowledge to the students? Don’t you know that students can collect much more knowledge from the internet than you can provide? You don’t even have a nano-bite of information with you in comparison to the World Wide Web? And as far as teaching anyone is concerned, don’t you know that nobody can be taught. You can only help a person to learn and that is what you are doing. Stop eulogizing yourself.""

I was dumbfounded. Years of praise from the students, parents and the authorities, which had developed confidence in me and stealthily turned into arrogance and pride, shattered. Was the way, I was carrying myself, inappropriate for a teacher? “But, for the whole life I have worked hard for my students. I have always been approachable to them. There has always been a soft corner within me for the needy. My students have performed well in the examination. Then why shouldn’t confidence develop in me?” I could feel strength gathering within.

“You sermonize among your students that parents are the living Gods on the earth, whereas you had left your parents in the village while you enjoy the lavish life of the city?” Covid spoke accusingly. It pricked my sore heart. Many a time, my conscience had lashed at me when I had bought new dress for myself, dinned in the hotel, strolled in the park or enjoyed the chill of air- conditioned room after returning home on a summer afternoon, to think how my mother and father would be in the village. How at this old age my mother would be cooking, washing and mopping? How my father would be walking in the scorching sun? Did he have an umbrella with him? Was the ‘chappal’ I gave him on my last visit to my village still sheathing his feet? But what else could I have done? They were not ready to leave the village till the time they were upright on their feet. Mother would sometimes agree to come to the city to live with her grand children but father would never agree to depend upon my earnings till he was active. And mother would never leave him.

“Do you accept that you are a hypocrite?” said Covid.

“No,” I said emphatically. “My parents were more happy living together in the village than they would have been in the self-centered city life. Rather I was sad and felt guilty living away from them. And when the evening of their life had dawned, I had brought them to the city and provided them with the best medical facilities, love and care. I had spent many sleepless nights beside their bed. They had left for heavenly abode, with me, their daughter-in-law and their grand children at their bedside. Covid, don’t you think, I can stand as an example in front of my students?"" I said.

“But you don’t mix well with your colleagues and neighbours. They look down upon you as a proudy and quarrelsome person; and so does your authority,” Covid was hell-bent to make me weak within.

“Social distancing Covid, social distancing. Just as people are taking all precautionary measures so as not to get infected by you, so do I keep distance from infectious thoughts of corruption, prejudiced criticism, flattery and groupism. The Indian Constitution and our Code of Conduct gives explicit instruction to refrain from these. I am sure you will agree with me that from the time I enter my work place, till the time I leave it, I work for the students and carry out the orders of my authority,” I replied.

“Yes”, admitted Covid feebly.

“Then, wherein have I let myself down, to buy unworthy comments of a few of those around me? And, yes, those who are not true to their salt, will surely find me hostile,” I retaliated.

“I will not spare you,” said Covid with an air of finality.

“See Covid, I don’t have any regrets. I have never cheated anyone or enchased on their helplessness. I have helped everyone who asked for. If ever, I couldn’t, immediately I have informed them about my constraints, instead of pulling the wool over their eyes. I have done justice to my family. If destiny has planned to culminate my life, I stop all resistance. Fulfill your wish,” I said.

“You have agreed. But the resistance in your body is nullifying all my efforts which I have been making since long. How have you developed such immunity in your fragile body?” Covid asked.

“It’s the immunity of righteousness, my friend,” I said triumphantly.

(The writer is PGT, Kendriya Vidyalaya No. 1, Bhubaneswar)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/when-covid-defeated-by-immunity-of-righteousness.html
59,06-4-20,Two more die in Punjab,"Two more COVID-19 positive patients on Sunday succumbed to the deadly virus in Punjab, taking the total death toll to seven. The two deaths came on the day when the State also reported three more positive patients, with 68 confirmed cases till date.

However, the silver lining is the recovery of seven infected patients, related to the state’s first coronavirus casually Baldev Singh, testing negative on Sunday including Baldev Singh’s two-year-old grandson.

The coronavirus, which was earlier limited to seven districts of the state, have now spread its tentacles to 12 districts.

In Barnala’s first case, a 42-year-old woman tested positive in her second test. Barnala Civil Surgeon Gurindervir Singh said that she was tested negative in her first test, though she was under observation in the local civil hospital.

“The woman has been shifted to the hospital isolation. She has no apparent travel history. And we have started the contact tracing. She is reported to be otherwise in good state of health. Her locality is being contained,” said the Special Chief Secretary, Punjab Disaster Management (COVID-19), KBS Sidhu.

The District Administration has sealed off Sekha road, where the woman lives, to turn it into a quarantine zone. Authorities are now ascertaining the list of her contacts to quarantine them.

A Ludhiana man, who attended Tablighi meet, was also tested positive. With this, the total number of positive cases in the city has increased to six, which also includes one patient from Jalandhar, who is admitted.

According to the official sources, the person is a 35-year-old man and is a resident of Rajgarh village in Ludhiana district. He had arrived at Rajgarh on March 23 after attending the congregation in Delhi and later went to Hyderabad.

He was taken away by a medical team and admitted to the Civil Hospital in Ludhiana on Saturday night.

Confirming the development, Ludhiana Civil Surgeon Dr Rajesh Bagga said that samples of eight people from the man’s family have also been sent for testing. All the family members of the patient, including his mother, father, wife, two children, two sisters and one brother have been brought to Civil Hospital, and have been quarantined and their samples have been sent for testing.

In another case, 42-year old man tests positive in Dera Bassi tehsil of Mohali district’s Jawaharpur village. He runs a small bakery in the village, and reported to be and undergoing treatment in the private hospital in Mubarakpur kasba nearby on March 30. He was shifted to Sector 32 hospital a day before, and tested positive on Sunday.

“Neither he nor the village has any travel history. Two of his Muslim labourers had met some Nizammudin Tablighi Jamat returnees in the last week of March. 25 of his primary contacts have been quarantined,” said the government official.

Ludhiana reported its second coronavirus death on Sunday. A 69-year-old COVID-19 positive woman, with co-morbid conditions such as diabetes and high blood pressure, died at a private hospital in Ludhiana.

Ludhiana Civil Surgeon Rajesh Kumar said that the woman had no recent foreign travel history. “She was a heart patient and had high blood pressure and sugar. She had earlier tested positive for novel coronavirus,” he said. The official said that she was admitted to a private hospital in Ludhiana in a serious condition on March 31.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-more-die-in-punjab.html
60,06-4-20,Jharkhand girl’s singles go viral on social media,"After creating ripples in the Bollywood music industry and successfully establishing herself as a playback singer and a music composer, Ramgarh girl 31-year-old Payal Dev has now turned a lyricist.

Payal has penned the lyrics for the song ‘Kamariya hila rahi hai’, which also happens to be her first single number. The song was released on popular music channel Jjust Music on YouTube on February 24 and has been viewed more than 3.7 Crore times till now. She has sung the song with Pawan Singh and has also composed the music for it.

“The song ‘Kamariy...’ is very special for me. It is the first time I have experimented with writing and I am very happy with the end result. I have also worked on the composition and vocals of the song. Singing it with an established Bhojpuri singer like Pawan Singh has been a great experience,” said the lyricist.

Along with this, the singer has sung another single titled ‘Dilli Wali’ with Roshan Prince. The song was released on the latter’s YouTube account on March 5 and has about 35 Lakh views so far.

“I am overwhelmed with the response these two songs have received. I just hope and pray that people keep listing and loving my songs. This is what will push me to further improve myself and also encourage me to continue making good music and entertain my audience,” added the singer.

Payal made her Bollywood debut as a singer in 2013 with the movie Grand Masti where she sang the title track with other singers like Mika Singh, Sanjeev Rathod and Darshan Rathod. Her stint as a music composer started with the Sonakshi Sinha starrer Khandaani Shafakhana (2019).

The versatile singer- composer and lyricist is known for songs like ‘Bhare Bazaar’ from Namaste London, ‘The Jawaani Song’ from Student of The Year- 2, ‘Albela Sajan’ and ‘Ab Tohe Jaane na Doongi’ from Bajirao Matani.

“I have always enjoyed singing and composing music and now I am enjoying this new phase of writing songs too. Music is my forte and since all three are related, I would love to expand my horizons,” she remarked.

Payal’s musical journey started at the age of 10 with her mother being her first teacher. The singer is of the opinion that her mother apart from being her mentor has played a significant role in bringing her where she is today.

“I owe all my achievements to my mother. Whatever knowledge I have of Indian classical music is from her. What started as a hobby soon turned into a passion and now I am in Mumbai giving wings to my dreams,” said Payal.

The singer has done her schooling from Saraswati Vidya Mandir, Ramgarh and her intermediate from Ranchi Women’s College. Her mother Anita Banerjee is a home maker while her father Sameer Kumar Banerjee is a retired professional. “Hailing from a small town, initially people were not open to the idea of working in Bollywood. But my parents have always encouraged and supported me and today they are proud of my achievements,” she beamed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jharkhand-girl---s-singles-go-viral-on-social-media.html
61,06-4-20,"Situation under control, more to do after Jamaat’s event: Banwari Lal","Blaming Tablighi Jamaat for sudden spike in the number of coronavirus positive cases in the State, Haryana Cooperation and welfare of SCs, BCs Minister Banwari Lal said that the state government has taken all necessary steps to face the challenge and threat posed by the growing pandemic of COVID 19. He says that the current situation in the State is under control, but we need to work more after the Tablighi Jamaat’s Delhi event that led to a huge spurt in Covid cases in Haryana and other parts of the Country.

Stating that social distancing is the only way to protect oneself and others from this deadly virus, he said that now government’s topmost priorities are to strengthen the supply chain and the delivery of essential commodities at the doorstep of the people during the lockdown period.

He says farmers do not face any financial problems in this crisis time as the government has postponed the repayment of installment of loans taken by farmers from the State’s Cooperative Banks for three months (till June 30). The Cooperative Minister said timely procurement of wheat and mustard crop yields is being taken care of on top priority and officials asked to complete the necessary preparations without delay.

In an interview with ‘The Pioneer’, the Cooperative Minister talks his initiates taken to facilitate farmers and the people during lockdown. Excerpts from the interview:

After 12 days of the lockdown, what are the areas on which the State government is focusing now?

During the on-going lockdown, things are being monitored at each level of administration. The well-being, safety, and health of the citizens of the State are the top most priority of the Government. Apart from strengthening necessary facilities like PPE kits in hospitals, our government’s topmost priorities are to strengthen the supply chain and the delivery of essential eatable items wheat, pulses, vegetables, milk and cooking gas at the doorstep of the people. Officials have been asked to distribute ration under under PDS among intended beneficiaries in a staggered manner, ensuing social distancing. Special focus is laid on providing eatable items to poor and labourers in the State.

How do you assess the situation in the middle of 21 days of lockdown?

Indian government has rightly announced lockdown on March 24 as it was only a way to fend off the Covid-19 spread. Our government is strictly implementing it. Despite difficulties, people responded well and strictly following social distancing to break the chain of Covid-19 infection. The current situation in the State is under control, but we need to work more in the coming days after the Tablighi Jamaat’s Delhi event that led to a huge spurt in Covid cases in Haryana. At administrative level, a massive exercise is underway in the State to identify and track all possible contacts these delegates may have made after their return from the Nizamuddin event and extending the chain of infections. Order has also been issued to quarantine such people at their home or hospital after being examined.

There is only one question among the people of the State that how long this lockdown will continue? Whether it would continue beyond April 14?

So far, the situation is under control and I would only say that we should hope for the best and be ready for the worst.

Large number of farmers have taken loan from Cooperative Banks. Due to lockdown, they may face difficulties to repay the installment of loan. What initiative has been taken in this direction?

We have decided to postpone the repayment of installment of loans taken by farmers from the Cooperative Banks of the State for three months.

What are the steps taken to ensure smooth procurement of rabi crop yields in the State?

In the recent meeting, instructions were given to the officers concerned to ensure the procurement of Rabi crop yields in the State Mandis on time. They were told to make sure that accommodation, food and other arrangements for all workers engaged in transportation and other works at mandis are done without delay.

Have you made any plan to deploy stranded labourers in the fields to harvest crop yields as farmers are in distress due to shortage of manpower? Is it possible for the State government to implement doorstep procurement of rabi crops?

Harvesting of Mustard and Wheat is on the peak as farmers are now busy in their fields. It is true that following lockdown, farmers are facing difficulties to get labour to cut harvest from their fields and are dependent on local labour. We appeal them to use machines for harvesting and threshing. With the help of local administration, farmers may directly approach labourers to involve them in harvesting with the assurance of providing them food, medicine and other necessary facilities. But they need to harvest crops while following social distancing norm. As Haryana is a small State and mandis are set up in almost every 10 kilometres across the State. So there is no need to implement doorstep procurement of crop yields. As per government order, the procurement of these crops will be done by issuing coupons after collecting the data registered on ""Meri Fasal Mera Byora” portal by the farmers.

In the middle of the lockdown, what will be your message for the people?

All should follow necessary guidelines during lockdown as I also do the same. I work from my home and conduct meeting with the officials from time to time and give them necessary directions over the phone. In spare time, I read books, practice yoga and watch Ramayana, Mahabharata on Television. As all State’s Ministers and MLAs have donated their one month’s salary towards Haryana COVID-19 Relief Fund so I appeal to the people to donate money on relief fund.

Opposition raised their concerns of alleged victimization of people of a particular community after Covid positive cases increased in the aftermath of Tablighi Jamaat’s Delhi event. What do you say of their concerns?

This is baseless allegation. At this movement, all should work for human life. I would like to say that every person in the State who has come in contact with the attendees of the Tablighi Jamaat’s Delhi event should inform the administration so that they could be tested. District authorities have been asked that all those who retured from Tablight Jamaat’s Nizamuddin Markaz since March 1 to be tested for Covid-19. All those who had tested positive have been isolated and put under treatment at various hospitals. Now the situation on the ground is that the areas where these people were found have been declared containment zones and their nearby areas have been declared as buffer zone. Officers have been directed to follow all the protocols regarding the same.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/situation-under-control--more-to-do-after-jamaat---s-event--banwari-lal.html
62,06-4-20,Avoid circulation of fake news: HP Govt to media,"Himachal Government is taking appropriate action to curb the circulation of fake or unverfied news relating to COVID-19 in Print, Electronic and Social Media causing panic in the society, Secretary, Information and Public Relations, Rajneesh said on Sunday.

Reviewing the work being done by the Fake News Monitoring Unit constituted under the chairmanship of the Director of Information and Public Relations Department, he said important information related to prevention of COVID-19 is being disseminated by the media to make the people aware of it.

The Secretary urged the media not to publish any unverified news relating to COVID-19 keeping in view the directions given by the Supreme Court of India so that people do not have to face any kind of problem. He said that the Press Council of India has also advised the media to avoid circulation of such news.

He requested the media to ensure circulation of verified information related to

COVID-19, so that no panic is caused in the society. He said that action would be taken to remove the unverified information being circulated in social media.

Earlier, Director Information & Public Relations and Chairman, Fake News Monitoring Unit, Harbans Singh Brascon held a meeting with the members of the unit and emphasized the need to comply with the directions issued by Central Government to curb the circulation of fake news related to COVID-19.

Brascon said that all members of the Monitoring Unit have been asked to keep a watch on circulation of unverified and misleading news related to coronavirus being published or telecast in various media so that appropriate decision could be taken.

He said that an e-mail ID fakenews-unit@hp.gov.in has been created as per the decision taken by the Monitoring Unit, so that people could register complaints about the circulation of unverified information related to COVID-19.

Members of the Fake News Monitoring Unit Superintendent of Police (Cyber Crime) Sandeep Dhawal, Joint Director Health and Family Welfare Dr. Vinod Sharma, Joint Director IT Anil Semwal, Joint Director of Information and Public Relations Department Pradeep Kunwar, Mahesh Pathania, Deputy Directors Dharmender Singh and UC Kaundal and IT Manager HP Secretariat Kishore Sharma were also present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/avoid-circulation-of-fake-news--hp-govt-to-media.html
63,06-4-20,HP CM directs to ensure supply of essential medicines,"Himachal Government has decided to ensure availability of essential medicines to citizens facing difficulty in getting such medicines during the COVID-19 lockdown period, Chief Minister Jai Ram Thakur said on Sunday.

In a statement, Thakur said that citizens requiring any particular medicine available in other parts of the State or even outside the State could register the requirement for the medicine on the helpline numbers 0177-2626076 and 0177-2626077 or toll free No. 1070. He said that efforts would be made to make the medicine available in the nearest available chemist shop of his location.

The Chief Minister said that the needy person can contact the nearest chemist indicated by him for collection of medicine by showing medical prescription. In case the person wants delivery of medicine at his location, he could tie up with the nearest chemist indicated by him. The person would have to share medical prescription through whatsapp and if the chemist is in position to deliver the medicine to him at his location, the same can also be arranged.

Thakur said that the State Drug Controller and the Drug Inspectors would ensure supply of essential medicines to the citizens. He said that needy person would have to bear the cost of medicine and delivery charges on his location. He said that the volunteers and NGOs can provide volunteer services to deliver medicine from the shop of chemist to the location of needy person.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hp-cm-directs-to-ensure-supply-of-essential-medicines.html
64,06-4-20,IN BRIEF,"UT Police reaching out to senior citizens

Chandigarh: The UT Police is committed to extend full cooperation and provide all sort of assistance especially to senior citizens and women during lockdown restrictions in the city, a spokesman said. Senior citizens are being contacted through Chandigarh Police Control Room to know about their well being and requirements. Till April 5, 658 calls were made, out of which 369 senior citizens attended/received the calls, only 10 senior citizens seek out for police help. SHOs of concerned area i.e. Police Station (PS)-Sector 3, PS-34, PS-36, PS-49 and PS-Maloya personally visited them and resolved their problems, he added.

PGIMER launches COVID-19 online portal

Chandigarh: In order to address issues related to COVID-19 outbreak and to connect better to the general public as well as the health care workers, the Director PGIMER has constituted Corona Prevention & Information, Education and Communication Committee. This committee is headed by Prof. J.S. Thakur, Department of Community Medicine and School of Public Health, PGIMER, said a spokesman. The committee has developed a portal on COVID 19 which is now active on the website pgimer.edu.in . For any COVID 19 related information, general public as well as any healthcare worker can visit this portal. A PGIMER Coronavirus helpline for the general public is already functional since March 28 and the helpline is 0172-2755444, the spokesman said.

PU reschedules entrance test

Chandigarh: Due to COVID-19 pandemic in the country, the Panjab University has rescheduled the date of entrance test for PU-CET (U.G.)-2020 as May 16 instead of April 26 for admission to B.Pharmacy and B.Sc. (Hons. School), informed Prof Parvinder Singh, Controller of Examinations. He added, the last date for submission of information on the website to generate the Bank challan has also been extended from April 10 to May 4. The candidates can also pay their fee through Net Banking / Debit Card/ Credit Card. Detailed revised schedule is also available on the website. To apply, please visit the website https://cetug.puchd.ac.in

Aryans opens hostels for nearby students

Mohali: Aryans Group of Colleges has announced free stay and food at its College hostel for its students who are staying in nearby PGs during the lockdown period due to Coronavirus. A spokesman said, few students were finding it tough to arrange basic necessities including food, medicines, sanitizer, mask etc because of the curfew. Hence, management has decided to make the hostel as temporary residence for the convenience of the students. The decision will benefit the students of Jammu and Kashmir, North East, Bihar, Jharkhand and other states, he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-brief-in-brief-2020-04-06.html
65,06-4-20,"Facing ‘social boycott’, man hangs self in Una","A 37-year-old man hanged self to death in Himachal Pradesh''s Una district on Sunday morning after allegedly facing ""social boycott"" by some villagers, who suspected him to be suffering from COVID-19 despite testing negative for it.

Mohammad Dilshad committed suicide under a shed at his residence in Una''s Bangarh village, a day after health officials dropped him at his village following his negative report, an official said.

He was taken to a quarantine facility a few days ago where he tested negative for the disease.

Una Sadar SHO Darshan Singh said Dilshad was one of the contacts of a Tablighi Jamaat member who had returned from New Delhi’s Nizamuddin.

Commenting on it, DGP Sita Ram Mardi said, ""Some villagers pointed out that this man was a suspected COVID-19 patient. He was quarantined and tested negative for the infection. When he returned to his village, he was discriminated against and socially boycotted by villagers. At this, he committed suicide.""

However, the SHO told PTI that the matter was being investigated whether he was discriminated against or socially boycotted by villagers.

""I have sent an ASI on the spot. So far, no issue of social boycott or discrimination has come to the fore. I will be able to say anything in detail about this at around 5 pm after the ASI''s return,"" He added.

Meanwhile, the DGP urged people to maintain social distancing (to check the spread of COVID-19), which ""does not mean social discrimination"".

Urging the people to maintain harmony, the DGP said""such behaviour is not good"".",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/facing----social-boycott-----man-hangs-self-in-una.html
66,06-4-20,SAD asks CM to call all-party meet to resolve problems caused during curfew,"Shiromani Akali Dal (SAD) on Sunday asked Punjab Chief Minister Capt Amarinder Singh to call an all-party meeting immediately to evolve solutions for the problems being faced by the people due to the long spell of curfew imposed in the State to combat COVID-19.

SAD president Sukhbir Singh Badal, in a letter written to the Chief Minister, said that the extended curfew had resulted in a number of problems for the masses, including farmers, health workers, traders and daily wagers.

“We need to find solutions for these problems immediately before they spiral out of control, leaving behind a trail of destruction in every sector and compounding the sufferings of every segment of the society,” he said.

Sukhbir said that even though harvesting and procurement of wheat crop was on the anvil, there was a huge shortage of labour as well as combine harvesters in the State due to lockdown in force across the country.

“Besides, special arrangements need to be made including lifting of the purchased crop as large gatherings of farmers and traders cannot be allowed due to the threat of Coronavirus,” he said while stressing the need to resolve these issues quickly as they had the capacity to create food scarcity in the country.

Regarding “badly affected” supply chain of essential items in the State, SAD president said that the long spell of curfew has left many people without food items including medicines, fruits and vegetables.

“These basic supplies must be restored to every citizen of the state as it will help the state administration in keeping every Punjabi indoors and make this fight against the contagious Coronavirus really effective,” he said adding that the supply of animal feed had also been disrupted and steps should be taken to bring it back on rail.

Apprising the CM about the lack of healthcare facilities in this war against COVID-19, the SAD president said that medical staff, including doctors and nurses, treating Coronavirus patients did not have access to protective medical gear including PPE kits.

“Hospitals are facing acute shortage of ventilators, medicines and other medical equipment. How can our frontline workers fight this battle when they do not have even the protection kits to save themselves from the deadly virus,” he said adding that Government should find ways to make all hospitals and medical staff well equipped in this time of crisis.

He requested the CM to discuss all these issues thread bare at the all-party meeting, so that the people of Punjab could be made to stay indoors and help the state machinery in its fight against the dreaded pandemic.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sad-asks-cm-to-call-all-party-meet-to-resolve-problems-caused-during-curfew.html
67,06-4-20,Strict actions against pvt schools demanding fees,"Punjab Education Minister Vijay Inder Singla on Sunday said that the Education Department has started acting tough against the schools which are asking the parents to pay fees during the lockdown period by defying Punjab Government directions.

He said that despite repeated instructions, there were reports about some schools who have asked the parents to pay fees of their wards after results and strict action is being taken against them. “The show cause notices have been issued to La Foundation School Sangrur, DAV Public School Bhupindra Road Patiala, Bhupindra International School Patiala, Delhi Public School Ludhiana, Angels Paradise School Amritsar and Mount Litera Zee School Faridkot giving seven-day period to file their reply against the violation,” he said. “If they failed to give satisfactory reply, we are going to cancel their affiliation or no objection certificate (NOC),” Singla said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/strict-actions-against-pvt-schools-demanding-fees.html
