,Date,Title,Article,Category,Image_link,Article_link
69,19-4-20,State launches Rs 100-cr job drive for urban wagers,"To help the daily wage workers in urban areas who have been affected by the Covid-19 lockdown, the State Government on Saturday announced launching of an emergency programme ‘Urban Wage Employment Initiative’ with a provision of Rs 100 crore.

The programmme would generate employment for 4.50 lakh families residing in the 114 urban local bodies (ULBs) across the State. With cooperation of the Mission Shakti groups, the programme would be implemented from this month till September this year.

Under the programme, poor people, labourers and daily wage workers would be engaged in various works like sanitisation of drains, digging and renovation of water bodies, development of playgrounds and various sports infrastructures, construction of public toilets and beautification of the urban areas. Besides, local artists would be given opportunity for doing wall paintings and murals.

However, all of them would make sure that they maintain social distancing and adhere to other guidelines of COVID-19 while working.

The beneficiaries’ wages would be directly transferred to their bank accounts every week.

Chief Minister Naveen Patnaik hoped that the initiative would be of great help for the people of economically backward classes.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-launches-rs-100-cr-job-drive-for-urban-wagers.html
70,19-4-20,Another corona positive in State,"A 58-year-old man of Baleswar district on Saturday tested positive for the coronavirus, official sources said. This is the first Covid-19 case from this north Odisha district.

With this, the tally of the positive cases in the State increased to 61.

However, in a reassuring development, three more corona-infected persons in the State recovered on Saturday and were discharged from hospital. They all are from Bhubaneswar, said official sources.

So far, the total number of people who have recovered from the disease in the State is 24. The number active cases in the State is 36 while one died quite long ago.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/another-corona-positive-in-state.html
71,19-4-20,600 litres of adulterated ghee seized,"Delhi police has seized 600 litres of adulterated ghee packed in containers of a popular dairy brand in Northwest district, officials said on Saturday.

On a tip-off, the police intercepted a vehicle in Mangolpuri area on the intervening night of Tuesday and Wednesday, a senior police officer said, adding that the driver was not carrying invoice of the consignment.

During checking, 15 cartons of adulterated ghee were recovered, the officer said.

The vehicle and the consignment were seized and a case was registered at the Mangolpuri police station, they said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/600-litres-of-adulterated-ghee-seized.html
72,19-4-20,‘Collectors must follow GoI guidelines’,"Chief Minister Shivraj Singh Chouhan said that the Government of India has issued a guideline and gave relaxation for holding few economic activities in areas which are not infected from April 20.

All the Collectors should thoroughly study these guidelines and ensure its adherence strictly in starting these activities according to the situation in their districts. There should be no work at the cost of corona infection anywhere in the State. Any relaxation in it is in admissible.

Officers will be held responsible for this. Our aim is to give work to people for the sustenance and nobody should starve in the State. Full compliance of lockdown and social distancing should be ensured, he added. Chouhan was reviewing the corona status and related arrangements, Rabi procurement etc. with all the districts through video conferencing at Mantralaya today.

The Chief Secretary Iqbal Singh Bains, DGP Vivek Johari, Additional Chief Secretary Health Mohammad Suleman, Secretary Public Relations P Narhari and others were present on the occasion.

The Chief Minister directed that MNREGA works should be started from April 20 to provide employment to the labourers in the rural areas. These works should be done according to the guide line of India.

MNREGA cards of those labourers, who do not have them, should be made. It was informed that the per day wage rate under MGNREGA was Rs 176 last year and it has been increased to Rs194 per labourer this year.The Chief Minister said that as per the guidelines, the activities of the industries related to essential commodities in the state will be started from April 20.

For this, all Collectors and Divisional Commissioners should talk to the industry operators in their area and make sure that the industries start with complete social distancing and all protective measures.

As far as possible, accommodation arrangements should be made for the labourers at the workplace itself. In violation of the instructions, the related enterprise/ company will be shut down.The Chief Minister said that the meetings of District Disaster Management Groups should be held regularly. In these meetings, according to the local conditions of the district, it should be decided which of the works given in the guidelines should be started in the district, which do not cause danger of infection. Notify the Executive Magistrates in the Districts as 'Incident Commander'.

Every district should have a disaster management plan. The staff in the corona should be given rest and the second line should be engaged in work. The Chief Minister said that in districts where there is no corona infection yet, the collectors should ensure that the corona does not enter into their districts. There should be no such activity which will bring the infection into their district.

The Chief Minister directed that all fair price shops be opened in the areas except the infected areas. Grocery shops should also be open for maximum time. The black marketing will not be tolerated under any circumstances and the Collector will be held responsible for it. Collectors should ensure food and housing arrangement for outside labourers.

The Chief Minister directed that all the Collectors should take full cooperation in their districts from the public representatives, media, voluntary organisations and every section of the society in fight against Corona.

Consider media as their partner. Chouhan said that there will be no scarcity of fund for corona related works or other public welfare works.

He directed the Collectors to ensure drinking water in the summer season, arrangement for Tendu leaf plucking starting from April 25, proper functioning of the call centers and prompt disposal of problems etc.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---collectors-must-follow-goi-guidelines---.html
73,19-4-20,Amarkantak Thermal Power Co secures 2nd slot nationally,"Amarkantak Thermal Power House Chachai of Madhya Pradesh Power Generating Company has secured second position nationwide, recording a plant load factor of 91.68 percent according to list issued by Central Electricity Authority for the financial year 2019-20.

The thermal power house has made a significant improvement in its performance which could be witnessed in jump from seventh to second position. Chachai was at seventh position and last year and the efficiency of plant load factor in the last one year helped to secure second position this year. The Chairman and Additional Chief Secretary (Energy) of the company, Mohammad Suleman, Managing Director PAR Bande, Director (Technical) AK Taylor, and Director (Commercial) Manjeet Singh have sent their congratulations to all the employees of this company on this exceptional achievement.

PAR Bende appreciated the contribution of the company's personnel engaged in power generation even in odd circumstances like Corona Virus (COVID-19) and asked them to continue working on the safety standards issued by the government, so that during this transition, the company was forced to generate production can be maintained uninterruptedly.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/amarkantak-thermal-power-co-secures-2nd-slot-nationally.html
74,19-4-20,"Sigh of relief? No case in Bhopal, 50 cases in Indore","Having seen an unabated surge in covid19 cases in last few days, the State capital and neighbouring city Indore finally heaved a sigh of relief on Friday as Bhopal did not report a single positive case while Indore reported 50 fresh cases as against huge numbers of positive cases in last few days.

The number of positive cases remains 186 in Bhopal while it registered nominal hike and reached 892 in Indore.

Chief Medical and Health Officer Bhopal Dr Prabhakar Tiwari in a statement said that all the 102 samples sent for tests have tested negative.Meanwhile Indore which reported over 550 cases in last three days, mostly due to bulk testing done at Indore and Delhi, on Friday late evening reported 50 fresh cases of infection in the city taking the tally of positive cases to 892 including 47 deaths so far.

Amid this gloom, there is a heartening fact that as many as 71 patients have successfully defeated this disease including 37 those who were discharged from hospital on Friday.Buoyed by these figures, Indore collector Manish Singh claimed that covid19 cases have peaked now and in the days to come, the cases of infection would come down drastically.

Those who have tested positive are among those included in the list of first contact history of patients earlier tested positive and were already in quarantine facilities.With the bulk testing at Noida based lab, the city has cleared its backlog of tests of the last fortnight, said Singh adding the yellow category hospitals (identified for suspects) have come down drastically in last few days.

However, the situation is not so upbeat in other districts as the spread has now spanned over 26 districts in the state, despite stringent lockdown measures.

Besides Indore and Bhopal, districts like Morena (14), Ujjain (28), Jabalpur (15), Gwalior (6), Khargone (39), Barwani (24), Vidisha (13), Hoshangabad (18) Khandwa (33), Ratlam (12) and Dewas (18). Total number of cases have surged to 1351 in Madhya Pradesh including 69 deaths and 102 who have recovered from the disease.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sigh-of-relief--no-case-in-bhopal--50-cases-in-indore.html
75,19-4-20,5-month-old girl dies under suspicious circumstances,"A five month old baby girl died under suspicious circumstances near CRPF railway crossing under Bairagarh police station area on Friday; girl was ill for the past four months.

Police said that the deceased identified as Sandhya died after she fell sick and died on Friday after she was taken to hospital where she died during treatment.

The deceased died of Pneumonia told the father Shani Bhagor to the doctors but her body was sent for the post mortem and Coronavirus testing at Hamidia hospital.After the preliminary investigation, police have registered a case under section 174 of the CrPC. Shani works as a laborer and his five year old daughter was suffering from illness for past 3-4 month.

On Friday when she was taken to hospital she died during treatment. Later doctors informed Shani that her Corona test has to be conducted and would be sent at Hamidia hospital.Meanwhile, a 36-year-old man was booked by Awadhpuri police for attacking his neighbor over a petty issue at Khajuri Kalan on Friday; victim was attacked by a stone in his head.

Police said that the victim identified as Omveer Singh Rajput was rushed to nearby hospital after he was attacked by accused identified as Bhura Rajput.

Police have registered a case under section 323 of the IPC was registered in the investigation.The victim was assaulted and later he was attacked with a stone in his head. The accused escaped the spot ,police have started his search.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/5-month-old-girl-dies-under-suspicious-circumstances.html
76,19-4-20,RT varsity conducting virtual campus drive,"With the ongoing lockdown, all the universities and colleges are shutdown. To overcome the loss, Rabindranath Tagore University is conducting virtual campus drive for the students. One of the virtual campus drive was held on Saturday.

At Rabindranath Tagore University faculty lectures, tutorials and assignments are being given to students through online apps. With these efforts of the university, students are able to complete their studies even in the event of lockdown.

In this sequence, the university is conducting online placements for final year students. He said that the last round of negotiations with several companies were going on. A virtual pool campus drive of the international recruitment and staffing company ""Mind Lens"" is currently being organized.

These efforts of the university will provide employment opportunities to the students. University's Training and Placement Officer Mr. Abhishek Shroti told that for campus drive of 'Mind Lens', B.C.A., M.C.A., B.E. (CS, IT), B.C. A large number of students of pharma have registered. The selection process will be done through Telephonic and Skype. Along with this, online training is being provided for second and third year students for skill development. All students are being given work from home internships.

Sanjeev Gupta, Dean Academics of the University, said that the possibilities of online placement of students of all the courses of the university are being explored on a large scale. Companies are also sharing their demand for online recruitment with the university.

Presently, in the changing scenario of education, the university is constantly striving to protect the interests of students by using various virtual and online platforms for placements.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rt-varsity-conducting-virtual-campus-drive.html
77,19-4-20,"CM thanks pvt doctors, workers for Covid fight, lists relief measures","Private doctors and medical workers directly engaged in the fight against Corona virus infection in the state will also be insured for Rs 50 lakhs like Government medical workers.

Chief Minister Shivraj Singh Chouhan made this announcement on Saturday during the video conference in the request of private doctors to prevent Corona infection.

The Chief Minister thanked the private doctors for their encouragement and cooperation in the battle against Corona infection.

Chief Minister Chouhan instructed the Principal Secretary Health to keep a list of the mobile and telephone numbers of doctors ready on telephone to make telemedicine arrangements. Chouhan said that doctors will be able to buy rapid test kits themselves. The Health department will check its authenticity. He said that there will be separate hospitals for Covid and Non-Covid-19.

On the demand of PPE kit by doctors, he said that earlier this kit was being made through the Government of India, but now the production of this kit has started in Pithampur along with Budhni in the state itself. He said that the Health department will list it on the basis of demand and availability.

On Dr Pradyumna Pandey’s problem of keeping the body of the deceased Corona victims in mortuary till reports comes, he was told that the order has now been revoked.

The dead person can be cremated without waiting for the report to come. Among those doctors present online in the video conference were Dr Jamdar, Dr Shekhar Shrivastava, Dr Anoop Hajela, Dr Randhir Singh, Dr Sharda, Dr Rahul Khare, Dr Manisha Khare, Dr Dinesh Majumdar, Dr Sanjay Gupta Dr Sanjay Agarwal, Dr Sudhakar Vaidya, Dr Sushil Gupta, Dr PN Agarwal, Dr Rajesh Dhirwani and Dr Shailesh Lunawat of Private Doctors’ Association.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-thanks-pvt-doctors--workers-for-covid-fight--lists-relief-measures.html
78,19-4-20,2020 An Immigration Odyssey,"How did immigration become such a predominant trend in the world? Is it waxing or waning in 2020, and what are the long-term trend lines? Naren Nath attempts to answer some of the questions related to human movement with profound effects on the shape of the world to come

Few sociological trends have had a bigger impact on state of the world today than immigration. Look around and you see its effects everywhere. Countries across the globe are becoming melting pots. Populaces in nation after nation are becoming distinctly more diverse. Colleges and universities the world over are becoming more international, with increasing immigrant representation on campus. Doctors and other professionals are increasingly from immigrant backgrounds. Major companies are now being run by immigrants from other countries. Even Olympic athletes and other sports stars often hail from countries other than those they represent. You can see evidence of diaspora all around the world.

Why is this so? How did immigration become such a predominant trend in the world? To understand immigration, you have to first understand the immigrant. Who, exactly, is an immigrant? Well, look in the mirror. Do you find yourself in a city or town other than where you grew up? Did you happen to move to a better place for a better livelihood, or living conditions, or environment for you and your family? Did you adapt to new conditions, new environments, new neighbours and communities, perhaps even a new language, to make your transition more effective, and to fit in better? If you did, you are an immigrant at heart! You already understand and appreciate where the immigrant spirit comes from, what the underlying motives are behind it, and what makes for a successful immigration experience.

Immigration is nothing but this spirit playing out across national boundaries. This is and always has been the clarion call of immigration to people at large. The quest for a better life. For safety. For real emancipation. Fur the well-being of future generations. For greener grass. These urges and aspirations are as fundamental as life itself. Pure Darwinian adaptation and evolution at work. These are such powerful motivations that they propel immigrants to take leaps of faith, sometimes even taking inordinate risks, to make it to their promised lands.

From time immemorial, the world has seen many flavors of what can broadly be termed immigration. There was immigration in small trickles. There was immigration en masse. There was immigration that was largely peaceful, and immigration that entailed the use of overwhelming force. You could look at the mega invaders and conquistadors of the past, and classify them in two categories — those that invaded and ravaged and left, such as an Alexander the Great and a Genghis Khan, and those that stayed and built societies, such as the Aryans and the Moghuls in India. Then there were the European colonizers — English and French and Dutch and Spanish — colonising entire continents from Asia to Africa to South America. They were propelled by the immigrant spirit too, just happened to have sufficient economic and military might to take charge by force. And then there were people forcibly brought to foreign lands to serve as slave or bonded laborers, for instance in the Caribbean and Fiji, and of course the United States of America.

These were all different flavours of immigration. They all entailed mass movements of a people from their native land to another, and they brought with them their own variations of motivations, dynamics, trajectories and assimilations. The underlying factors, however, were always the economic, social, lifestyle and political empowerment and emancipation of the groups in power.

While there were many trials and tribulations, and triumphs and tragedies associated with immigration, one of the great success stories is often considered the United States of America. It is a country that is proud to call itself a nation of immigrants. It was founded in its current form by the most famous group of immigrants in the world who left what they believed to be the tyranny and persecution of the British monarchy to create a new nation founded on profoundly democratic ideals and principles. Ever since, America has opened its doors to immigrants from around the world, and become a beacon of hope and prosperity for the world that has attracted millions of immigrants to its shores.

Many other countries also saw significant rises in their immigrant populations during this time. Many of the colonies of the European powers, such as India, Pakistan, Algeria, Senegal, Mexico, and Brazil saw large swathes of people moving to their respective colonial lands. After the collapse of the Soviet Union, Eastern Europe saw a surge of immigrants moving westward in search of better lives. Economic hardships in Central and Latin America saw significant immigration towards the prosperous North. And war-torn suffering and economic hardships saw poignant and sometimes tragic immigration from Syria and the Middle East into Europe and elsewhere.

While immigration has been a global phenomenon for centuries, in the last forty years it has seen a decided acceleration. The biggest reason for this is the consumer revolution and ensuing consumer empowerment brought about by the instant access to information and connectivity now afforded to billions of people around the globe. This has enabled unprecedented visibility and exposure to life in more prosperous countries with substantially elevated standards of living. Ironically, while the world has gotten better connected, it has also undergone a substantially widening economic disparity, with an ever-decreasing minority of the population possessing an ever-increasing proportion of societal wealth. This further reinforces the gap between haves and have nots, propelling the latter to venture out to foreign lands to seek better lives.

So extensive has global immigration been that it is starting to become a victim of its own success. The increasing scale of immigration and its after-effects are now starting to create significant social, economic and political stresses. While the motivations to immigrate remain as pure and profound as ever, these stresses are now beginning to create fault lines in destination countries. As the influx of immigrants gets larger and larger, receiving countries are beginning to grapple with its impacts and implications. Economic hardships of the local populace are beginning to get attributed to immigration. Crime and scarcity of public resources are often blamed on immigrants who are portrayed as using up national resources and not adhering to the laws of their adopted lands. Loss of cultural identity and conformity, including dilution of national languages and religious values are often pinned on immigrants. Drugs and diseases often have fingers pointing at immigrants too. A case in point is the current novel Coronavirus, increasingly attributed to immigrants from China carrying it to their adopted countries and regions.

These fault lines have given rise to massive nationalistic movements around the world. Starting with the modern mecca of immigration, the United States, significant forces are now questioning the merits and modalities of immigration, while others are questioning their ethics and moralities. There is a dramatic retrenchment of immigration policies at work, in particular when it comes to illegal immigrants, who while driven by the exact same motivations, haven’t yet found the time or resources or circumstances to come in via the legal route.

Emboldened by this credible challenge to a wide-open immigration policy posed by the flag bearer of immigrant nations, other countries are following suite. In the United Kingdom, one of the biggest motivators of the Brexit movement was the disenchantment and even perceived threat from immigrants. Even in the most progressive and pro-immigration nations of the world, such as France, Germany, and the Scandinavian countries, the tide of immigration beliefs and policies has been turning, with the emergence of conservative, nationalistic forces and political power.

What happened here? How did we go from a laissez faire, open door immigration mindset to this dramatic push back and retrenchment towards nationalistic orientation?

To understand this, you have to go back to the core dynamic of the immigration experience itself — on all parties. Being an immigrant is a bit like being a guest. There are ways to be a good guest and ways to be a bad one. For instance, you show up as invited under the guidelines established by your host. If you show up unannounced via the backdoor you won’t be as welcome! Also, the host will appreciate and incorporate you more if you bring a skill or talent, and add something to the party. If you are going to bring the party down, or worse, disrupt it in any way, you will clearly not be welcome.

Similarly, as an immigrant, you have to bring some expertise or quality considered valuable in your adopted country. This will automatically draw appreciation and accommodation from the host nation. You have to fit in with your new home and community. Everyone appreciates and even enjoys new thinking, a different point of view coming from a different vantage point, and unique cultures and customs. But within the fabric of a society, so it can be woven into the mosaic, and enrich all parties, not rip or ruin the fabric. Fundamentally, immigration implies a change of venue, but not a change in socio-economic parameters and work ethics. You still have to endeavor and compete. You still have to create and add value — in fact more so than in your native land. Immigration is not just a way out, it also has to be a way in.

Like any successful association, immigration is about forming a win-win partnership between the immigrants and host nations. There has to be a positive outcome for each side for immigration to be successful and viable in the long term. Immigrants have to find a higher, safer quality of life and standards of living. They have to feel like they belong, assimilating while at the same time being able to preserve their cultures and traditions.

But concurrently, their host nations and communities have to realise some benefit from having immigrants there too. They have to have their quality of life and standards of living enhanced too. They have to have their jobs completed, or other purposes served. They have to see immigrants making an effort to integrate and assimilate themselves into their communities, to enhance them rather than disrupt or undermine them.

At this juncture in human history, the fate of the immigration wave hangs decidedly in balance. The forces of nationalism and self-preservation are forcing a re-think on the societal costs and benefits from immigration. And of course, all the calculus around it is now being thrown in complete disarray because of the novel Coronavirus pandemic. Borders are being closed, lockdowns are being enforced, and economies are winding down. Travel worldwide has slowed down to a trickle, and in many places even come to screeching halt. Immigration has largely been shut down, and there is a strong undercurrent brewing to be self-sufficient and reduce reliance on foreign companies or workers. Immigrants are now much more hesitant to travel, and countries are much more reticent to accept them. In certain regions, the immigration wave has truly reversed, with intra-national workers trekking back to their native lands from major metropolises to escape the health and economic distress. There is also extreme concern about local economies and the livelihoods of local workers, with a heavy emphasis on employing local workforces, thereby pushing immigration opportunities further into the background. 2020 is quite a shock wave to the immigration system.

What then is the prognosis for immigration in the months and years ahead? Will the current Coronavirus crisis and the nationalistic self-preservation forces throttle the flow of immigration around the world? Or will the historical forces of the economic emancipation trump these? How will the Coronavirus pandemic impact immigration in the long term? These are fundamental questions facing governments and societies around the world, with profound implications on the shape of the world to come. Time will tell which path is chosen by the world, and history will judge if it was a path well chosen!

The writer is the author of The Consumer Revolution: Tipping the balance of power published by Sage Publications India",sunday-edition,https://www.dailypioneer.com/uploads/2020/story/images/big/2020-an-immigration-odyssey-2020-04-19.jpg,https://www.dailypioneer.com/2020/sunday-edition/2020-an-immigration-odyssey.html
79,19-4-20,Cops wish happy birthday to GK resident,"Roshina Gautam, a 71-year-old resident of Greater Kailash, was on Saturday serenaded on her birthday – by the police.

They came into the colony with sirens blaring and then proceeded to play music outside her home, much to her surprise.

She isn't the only one. Hoping to infuse some cheer in the lockdown to stem the spread of Covid-19, police officials are wishing residents on their birthdays and anniversaries in the south Delhi locality.

Gautam said she was really surprised when the cops landed up.

""Around 12, I got a call from the police and they reached my society around 1.30 pm. Initially, the sound of the sirens scared us as we thought somebody had tested positive for coronavirus.

""Later, policemen came in front of my house and called my name. They played beautiful music and wished me on my 71st birthday. They also gifted me a plant,"" she said.

Gautam, too, did her bit by baking a cake for them and thanking them for the gesture.

“I am a member of the GK residents association and they might have got information about my birthday from there,” she said.

Police personnel also landed up outside the home of Greater Kailash residents Rajat and Vartika Juneja on their 25th wedding anniversary.

""I am on the group of GK residents. A friend of mine, who was also in the group, informed the SHO of Greater Kailash about my marriage anniversary. The SHO, along with five-six other policemen, came around 1 pm.

“They did not enter the house and maintained social distancing. They placed a pre-recorded message that was very nice and gifted us a plant,” Varika said.

Jairam and Varsha Tekwani said a friend informed the police about their wedding anniversary.

""We have a resident group in which the SHO is also there. They ask about birthdays, anniversaries and other celebrations daily. My friend told them about my anniversary,” Jairam said.

""They called me around 12.30 pm and said that they want to come and wish me. They were at my place within half an hour. It is my 24th anniversary and they played a pre-recorded message on a speaker. They maintained social distancing and were wearing masks. Everyone in the area appreciated their move,"" Jairam said.

Greater Kailash Station House Office Som Nath Paruthi said police officials have several WhatsApp groups with residents, including senior citizens.

""We have a list of senior citizens and their dates of birth. During the lockdown, people are inside their houses. Through these initiatives, we cheer them and celebrate their special day,” he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cops-wish-happy-birthday-to-gk-resident.html
80,19-4-20,Rlys transports record foodgrain to help poor amid lockdown,"In order to ensure enough availability of food grains for Public Distribution system (PDS), Indian Railways loaded 4.2 million food grains during the lockdown period between 25th March and 17th April which is double the amount transported last year.

Indian Railways making all efforts to ensure that farm products like food grains are picked up on time and also to ensure uninterrupted supply chain, the ministry said in a statement, adding that to ensure that kitchens of all Indian homes continue to run normally, on 17th of April, 83 rakes in 3601 wagons of food grains were loaded (One wagon contains 58-60 ton consignment).

“The loading, transportation and unloading of these essential commodities has been in progress in full swing during the lockdown period. Close association is being maintained with Ministry of Agriculture for food grains loading,” it said.

It may be noted that CONCOR is also working with NAFED to ensure transpiration of pulses in a big way.

The ministry said that Indian Railways has also identified 65 routes for parcel special trains since the start of the lockdown for perishable commodities including fruits, vegetables, milk and dairy products and seeds for agriculture purpose.

“Till 17th April, 66 routes have been notified and time tabled trains are being run on these routes. Trains are being run even on those routes where demand is less, so that no part of the country remains unconnected. Trains have been given en-route stoppages at all feasible locations, so that maximum possible clearance of parcels may be done,” it added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rlys-transports-record-foodgrain-to-help-poor-amid-lockdown.html
81,19-4-20,25 pets abandoned over virus fear,"Over 25 pets have been abandoned by their owners since the lockdown began in the national Capital.

The major cause of concern is pets being abandoned due to fear of contagion amongst pet owners. Such cases have increased to misconceptions revolving around the transmission of the disease, or a lack of funds or medical resources to treat sick pets. These animals are being taken of by self help groups and non governmental organisations (NGOs) for treatment at animal hospital run by the Friendicoes SECA in Jangpura where they are provided ample food, rest and treatment for injuries or infections.

According to SECA, an NGO, In these tough times, when stray animals on the streets are in need of help more than ever, we ensure that food and emergency care reach as many animals as possible.

“Ever since the nationwide lockdown was announced on the 24th of March, a group of dedicated caregivers from Friendicoes SECA (Society for the Eradication of Cruelty to Animals) have been preparing massive quantities of fresh food to feed over a thousand stray dogs and cats on the street.” “Usually, the animals rely on easily available food from concerned citizens or leftovers from neighbourhood markets, restaurants and food stalls, but the sudden and absolute isolation has left a large number of dogs and cats starving, thirsty and utterly lonely.”

SECA is preparing over 500 kilograms of food daily for them with 4 ambulances covering the areas of Netaji Nagar, Kidwai Nagar, Sarojini Nagar, Chankyapuri, JLN stadium, Soochna Bhawan, Vinobapuri, Srinivaspuri, Hari Nagar, Ashram, Siddharth Extension, Delhi Jal Board, Bhagwan Nagar, Vidyut Vihar, Sarai Kale Khan Bus terminal, Bhairon Mandir, Pragati Mandir and towards ITO as well as the Saket-Qutub Institutional area.

Dr Prabhakaran, Veterinary Officer at Friendicoes SECA, said, “We are treating over 35 cases a day. In these tough times, people are abandoning their sick pets. Our staff is working 24x7 on an emergency basis putting their own lives at risk. Keeping with health and safety guidelines, all staff members have access to gloves, face masks, alcohol based hand sanitizers and other necessary equipment to stay safe.”

Geeta Seshamani, Vice President of Friendicoes SECA, said, “We are trying to cover as many areas as possible, but of course, it is in no way enough. Thousands of animals are still going hungry or sick on the streets and every day we wonder if we have done enough. Please don’t start abandoning your pets due to the fear of contagion. There is no direct evidence proving that pets playing a role in transmitting this infection. Human to human transmission is still one of the key infection source of COVID-19 and we must continue to take preventive measures against this outbreak.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/25-pets-abandoned-over-virus-fear.html
82,19-4-20,MP CM speaks to six who defeated corona,"Chief Minister Shivraj Singh Chouhan on Saturday spoke to 6 persons who were returning home after being discharged from Chirayu Hospital after winning the battle of Corona. On Saturday, a total of 28 patients have been discharged from Chirayu Hospital and are returning home.

Chief Minister Chouhan said that it is a matter of great pleasure and enthusiasm that you have succeeded in defeating Corona. Chouhan said that Corona means courage and spiritedness.

The Chief Minister said, “I bow to the courage of all of you. With the cooperation of all of you, we will defeat Corona completely in the state.”

Chief Minister Chouhan told Dr Ajay Goenka, Director of Chirayu Hospital, that you are doing a huge work by serving the suffering humanity. You really deserve congratulations.

You have provided the best facilities for the patients there by creating a dedicated hospital. Dr Goenka told the Chief Minister that a total of 215 patients are admitted in the hospital,

out of which 214 are in excellent condition and all of them will be discharged.

Returning home after recovering, Shri Narendra Jaiswal told the Chief Minister that Corona is nothing but cold and flu.

If we have positivity and courage, we will definitely defeat Corona. Dr Ruby Khan who recovered told the Chief Minister that no one need to be afraid of Corona. It’s a small disease and one recovers without any difficulty.Saurabh Purohit who has recovered told the Chief Minister that he got all kinds of facilities in the hospital. This helped him fight the disease and recover completely.

He said that he is going home today and that he got a home-like atmosphere in the hospital.

Dr Ranjana Gupta who also recovered congratulated the Chief Minister for the Corona arrangements in the state and said that your arrangements are very good.

I received such good treatment at the hospital that I have no words. The behaviour of the doctors and the entire staff was very supportive.

Chief Minister Chouhan interacted with another patient who recovered Dr Himanshu. He wished everyone the best.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mp-cm-speaks-to-six--who-defeated-corona.html
83,19-4-20,DHL Infrabulls group comes up with kitchen facility,"To provide a health and nutritious food to these social workers DHL Infrabulls group has come up with a kitchen facility.

This kitchen is providing free 200 packets of breakfast food packets to the employees’ engaged in corona war.

The director of DHL Infrabulls Santosh Singh told that the food packets will be provided to the administration and the administration will distribute these food packets to the needful. This food packets distribution will continue till May 3.

Upper collector Pavan Jain, ASP Jayaveer Singh Bhadoriya CSP B P S Parihar and director of DHL infrabulls Santosh Kumar Singh and DHL representative Ibrahim khan were present during the inauguration of this kitchen.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dhl-infrabulls-group-comes-up-with-kitchen-facility.html
84,19-4-20,All sports and games in State postponed till May 3,"Keeping in view the danger of worldwide Nobel Corona (COVID-19) virus infection, all the sports and games in the State have been postponed till May 3.

As the nationwide lockdown has been extended, the sports activities scheduled during this time have been postponed. It is to be noted that earlier it was postponed till April 30. According to the order issued, sports activities, training and competitions run on all stadiums and grounds in the state to strictly implement the adherence to social distancing as per the directives of the Government of India and the State Government regarding preventing infection of corona (COVID-19) epidemic.

Should be closed till April 30 and the instructions should be strictly followed. It is noteworthy that earlier this period was fixed on March 31, then was extended till April 30. This the decision is taken by the Department of Sports and Youth Welfare, in view of public health and public interest in the State, to protect against the infection of the Corona (COVID-19) virus caused by the disease in public places, sports grounds / campuses together in groups of players and common citizens As a result of the gathering, precaution has been taken to prevent the possible risk of Corona (COVID-19) virus infection.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/all-sports-and-games-in-state-postponed-till-may-3.html
