,Date,Title,Article,Category,Image_link,Article_link
50,15-3-20,Coronavirus Scare: Schools to remain closed till March 31,"Schools in Jamshedpur have unanimously announced to remain closed till March 31 as a step to remain safe from the virus.

Members and principals of the Jharkhand Unaided Private Schools and Educational Institutions convened on Saturday at the Kerala Samajam Model School in Golmuri to unanimously decide that they would start the new session from April 1 onwards. About 40 principals along with respective members of school managing committees decided to remain shut in view of the deadly virus. Private schools in Jamshedpur were supposed to start their session between March 16 and March 19.

However, state education minister Jagarnath Mahto on Saturday tweeted that a review meeting between the chief secretary D. K. Tiwary and health department was organised on Saturday and that schools, colleges and universities can continue as usual as there are no confirmed cases of coronavirus in the state so far. Only private schools in Jamshedpur will remain closed.

""All schools have unanimously decided to remain closed for safety purposes. We shall open on April 1, said a principal.

Meanwhile, Health Department has sounded an alert across the district increasing the surveillance of suspects against the deadly ‘China virus’ taking toll on people.

East Singhbhum district civil surgeon, Maheshwar Prasad asked nodal officer of integrated disease surveillance programme (IDSP) to start collecting reports from the health hubs and hospitals to ensure whether there is any patient having symptoms of being affected with the coronavirus.

Speaking about the common symptoms of the corona infection, the civil surgeon said at onset of illness are fever, cough and fatigue, the symptoms which are common here in India but later on causes severe respiratory problems.

“We have sounded civil surgeons in all districts to keep a check on the respiratory infections and monitor and report the suspected cases,” said an official. The department clarified that those under surveillance would be those having symptoms like fever, breathing problems and others. It also added that no positive case has been in the state till now.

The civil surgeon said as the corona virus is air-borne, the people who use to take flights for travelling abroad and even to the metro cities will have to take extra precautions like using a mask.

"" As our information the infection spread through sneezing or coughing, the best way for saving oneself from the disease is wearing masks as a precautionary measure though the people should not panic. We have not any suspected case of corona infection in the district,"" said Prasad.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/coronavirus-scare--schools-to-remain-closed-till-march-31.html
51,15-3-20,‘Assembly adjourned undemocratically’,"Leader of Opposition Pradipta Kumar Naik (BJP) on Saturday alleged that the State Assembly was adjourned undemocratically on Friday on a plea of coronavirus at the behest of the BJD Government in order to divert people’s attention from the issue of deposit of Rs 545 crore belonging to the Jagannath Temple, Puri in the crisis-ridden private Yes Bank.

“The Government had promised to withdraw Lord Jagannath’s money from the Yes Bank on March 19, 2020. Unsure of withdrawing the money, the Government closed the Assembly undemocratically to escape from facing troubles in the House,” said Naik at a Press meet here.

He said the BJP would not sit silent until action is taken against those responsible for depositing the Lord’s money in a private bank in violation of laws.

Opposition Chief Whip Mohan Majhi said adjournment of House in the name of Novel Coronavirus has proved that State Government has turned an escapist. “What is the link between spreading of Covid-19 and functioning of the Assembly,” wanted to know Majhi.

Deputy Leader of Opposition Bishnu Charan Sethi said the corona fear has not gripped people rather it has grasped the BJD. “The Finance Minister should come out with a whitepaper detailing about fund deposits of various Government departments in private banks. The OMC and the Idco have deposited Rs 650 crore and Rs 2,000 crore in private banks, respectively. The BJD is trying to pocket the Shreemandir funds,” alleged Sethi.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---assembly-adjourned-undemocratically---.html
52,15-3-20,BSL teams win business quiz,"The grand finale of the Samriddhi Business Quiz-20 for SAIL's Women Employees was organized at the Human Resource Development Center of BSL, Chief Guest Mukul Prasad, Executive Director (Personnel and Administration), Chief General Manager (Human Resource Development) BS Popli, General Manager (Human Resource Development) Neeta Ba, Member of the participating teams of BSL and other units officers were present.

In this competition, two teams of BSL finished first and second. In the winning team, BSL General Manager (Personnel) Meenam Mishra and Deputy General Manager (Personnel) Madhulika Kovle and in the runners up team Deputy Manager (Personnel) TanuPriya and Deputy Manager (MTB) G Sneha Raju competed.

Team Shobhana Thakur and Dimple Bhattacharya of SAIL Corporate Office, New Delhi got the third position. Executive Director (Personnel and Administration) Mukul Prasad awarded the winners and runners-up teams with trophies and certificates.

It is noteworthy that a total of 11 teams from various plants and units of SAIL participated in the Samriddhi Business Quiz in which 6 teams reached the final round. In the final round, the BSL team secured the first and second position.

while the team of SAIL Corporate Office got the third position. Manager (MRD) Anand Raj and Deputy Manager (ERS) Shubham Verma played the quiz master. The program was coordinated by R Kumar, Manager (Human Resource Development).",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bsl-teams-win-business-quiz.html
53,15-3-20,Decision to close Govt schools decried,"Various teachers’ bodies have strongly opposed the State Government’s reported decision to close down 14,379 primary schools on the pleas of poor attendance of students and lack of teachers and infrastructures.

“Recently, the Government had closed and merged 1,603 primary schools with nearby high schools. Now, the Government has decided to close down 14,309 primary, upper primary and ME schools on the pleas of low attendance of students and lack of teachers and infrastructure. In coming days, the Government will also shut 2,100 block grant and 610 full grant-in-aid schools. The Government has hatched a conspiracy to hand over the education sector to businessmen,” alleged Democratic Teachers’ Association president Bibhuti Bhushan Nayak. He called upon all teacher associations to take to the streets against the Government move.

The Odisha Primary Teachers’ Association has also opposed the move saying the Government is trying to deprive children of getting the right to education. “The Government’s pleas for closure of schools are unjustified. Some schools in SC, ST and OBC habitations may not witness attendance of 20 students in view of low intensity population. If total population is taken into consideration, the Government need to open more schools,” pointed out association president Brahmananda Panda.

He said the association would resort to a strike if the decision to close down schools is not withdrawn soon.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/decision-to-close-govt-schools-decried.html
54,15-3-20,Preparations for Ramnavmi festival begins,"Around 300 devotees held a meeting at a river side temple in Daltonganj on Friday evening March 13 where a very senior BJP leader Durga Johri has been elected as ‘General’ of Sri Mahavir Nav Yuvak Dal for the coming Ramnavmi festival which is to begin from March 25 and is to conclude on April 2. ‘General’ is the chieftain for Ramnavmi and Muharram.Johri said, “This is my fifth term in which for one term I was the working General of Sri Mahavir Nav Yiuvak Dal the apex body for Ramnavmi festival. I believe I will get co operation of all the sections of people.”Johri said, “Believe me once my name was announced for General of the Sri Mahavir Nav Yuvak Dal many members of the Muslim community telephoned me and gave me their good wishes. I respect and honour their trust.”A member of the Central peace committee Daltonganj Imamuddin Khan said, “We are too happy to see Johri ji as General for the Ramnavmi festival. We will do all to extend co operation to him and his team for a peaceful festival.”

Muslims in Daltonganj felicitate members of Sri Mahavir Nav Yuvak Dal while the Hindus reciprocate it in mUharram by felicitating members of Muharram Inteezamia Committee. Sources said two mass festivals Ramnavmi and Muharram here in Palamu carry more germs of communalism than any other festivals.

Where right from saner elements of both the communities to civil and police officials remain on live wire.

To a question that passions start running high when Muslims object to passage of Ramnavmi procession on routes/ roads for which there is no licence issued by the administration to which Johri said, “We have asked our men to adhere and stick to only licensed routes/ roads and there should not be any diversion of it.”

SDPO Sadar Sandip Kumar Gupta giving police’s version said, “There cannot be any change of route/ road for Ramnavmi procession. Adherence to licence will be a must. Administration will not allow any diversion in any circumstances. We will verify every route/ road of the procession in advance.”

On the query that pre recorded cassettes containing provocative slogans, speeches hurting religious sentiments of other community etc are played in full volume on the public address system to which Johri said “ We will see that peace harmony and understanding between the communities remain intact and no harm comes in any form or way.”

SDPO Gupta said, “We will examine every pre recorded texts of the cassettes and if found objectionable the cassettes will be seized and discarded.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/preparations-for-ramnavmi-festival-begins.html
55,15-3-20,Assam woman wishes to donate properties to Jagannath,"In another instance of sacrificing assets for development of the Jagannath Temple in Puri, a woman from Assam has expressed her wish to donate all her properties to the Lord.

Rameswari Devi (62), an elderly woman from Sunitpur village in Tezpur district of Assam, who has been staying near the Shreemandir since February 2011, has decided to donate her land and three houses in Assam as a token of her devotion to the Lord.

She has urged the Shree Jagannath Temple Administration (SJTA) to process registration of the properties belonging to her late husband in the Lord’s name.

Rameswari, a retired forest official of Assam, has two sons and two daughters, who are now well-settled. Following retirement and marriage of her children, she has been residing in Puri to spend rest of her life in devotion towards Lord Jagannath.

On Friday, Rameswari visited the SJTA office and discussed with the officials about transferring all her properties to the Lord.

She urged the temple administrator to send a team of officials to Assam and proceed for transfer process after conducting necessary verification of the land and buildings.

SJTA Administrator (Rituals) Jitendra Kumar Sahoo told reporters that the process to transfer the woman’s properties as donation would be done after reviewing the land documents.

A further decision can be taken after proper assessment.Rameswari had been staying at the Assam Bhawan in front of the Paschim Dwar of the Shreemandir.

After demolition of the structure in course of the temple beautification drive, she is now residing at the Bagedia Dharmasala.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/assam-woman-wishes-to-donate-properties-to-jagannath.html
56,15-3-20,Women do puja to stem corona,"While Governments and media across the globe are creating awareness to combat the novel coronavirus (COVID-19), it seems to have little effect on sections of people in Odisha.

Superstition reigned supreme as thousands of women thronged a Shani temple at Puruna Bazaar here on Saturday morning to offer prayers to the deity to keep them safe from the killer virus.

Reports said that women having a single child collected Rs 5 each from seven mothers having twin children and offered the money to the deity. The women made a beeline to the temple with the air reverberated with chants of hymn and ululation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/women-do-puja-to-stem-corona.html
57,15-3-20,Badambadi bus-stand shifting move begins,"The process for shifting of the Badambadi bus-stand to Khannagar in Cuttack began on Saturday with the district administration conducting a site visit.

Accompanied by other officials, Collector Bhabani Shankar Chayani visited slums and the Biswanath Library near Khannagar Ring Road to identify 30 acres land for construction of the proposed new bus-stand. The Collector had a discussion on relocation of the slums, the park and the library.

Following the site visit, the Collector would prepare a Detailed Project Report (DPR) and submit it to the Government soon, sources said.

Meanwhile, the slum dwellers have strongly resented their relocation while students visiting the Biswanath Library have demanded construction of a new library before its demolition.

On the other hand, works for renovation of the Puri and Angul bus-stands near Pala Mandap at Badambadi began on Saturday. The administration plans to complete the work within a month.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/badambadi-bus-stand-shifting-move-begins.html
58,15-3-20,Sarpanches to inform BDOs on corona suspects,"The State Government on Saturday issued a directive to Sarpanches by amending the Covid-19 Odisha Regulations 2020 asking them to inform about the villagers who return home in their panchayats from abroad and other States as well.

The objective is to check spread of Novel Coronavirus, said Industries Secretary Hemant Sharma.

He also informed that the Government would soon form a technical team comprising senior scientists, health experts and doctors to look into Covid-19 cases and advice the Government in that regard. He said all health facilities, including PHCs, CHCs and DHHs, have been advised to keep their environment clean.

Masks, gloves and sanitary products have been included in the list of essential commodities.

Stringent action would be taken against those who would sell these products above MSP, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sarpanches-to-inform-bdos-on-corona-suspects.html
59,15-3-20,DC urges affluent families to surrender ration cards,"Deputy Commissioner Bokaro Mukesh Kumar held a meeting with officials and discussed many topics related to widow pension, old age pension and ration card holder. The beneficiaries who have passed away but the pension benefit is going to their account, will be identified by running a condensation campaign and will work to remove their names from the list of beneficiaries who are getting pension and who are wrongly availing pension benefits, said the DC.

Kumar directed the District Supply Officer to remove the names by marking the affluent families who are taking ration through red card, from which the campaign will be carried out in the entire district and the name of the competent people will be removed from the Ration Card. An appeal was also made to the rich families taking advantage of the red ration card in the district that the rich families should not take the rights of the poor & they must Surrendercard.

So that the benefit of the deprived poor families is linked to the ration card and the competent families who are still taking the benefits of the ration and do not surrender, then strict legal action will be taken if they are caught.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dc-urges-affluent-families-to-surrender-ration-cards.html
60,15-3-20,BMC launches awareness campaign in city,"To create public awareness to fight the coronavirus, the Bhubaneswar Municipal Corporation (BMC) authorities have formed three special squads for three different zones in the city.

“We have formed three teams for three zones comprising of three JDCs and two BMC Additional Commissioners. The teams headed by Enforcement Additional Commissioner (BDA) will monitor the Government order to close cinema halls, swimming pools and gymnasiums,” said BMC Commissioner Prem Chandra Chaudhary on Saturday.

They have been also directed to conduct random checks against hoarding of masks and hand sanitisers, he added.

Notably, the State Government has included masks and hand sanitisers under the Essential Commodities Act. As per the law, the medicine stores and departmental stores cannot keep these two items exceeding the limits. Chaudhary clarified that there are no instructions to shut functions like marriage.

“We are creating awareness among people to avoid public gatherings. We have no instruction for malls for closure. The instruction has been made to us for the cinema halls that we will regulate,” he said.

He also said BMC office employees would be asked to sanitise their hands or wash their hands with hand wash to be kept in place before entering the office.

Besides, awareness would be created among employees of private offices to take precautions against the deadly virus.

Action would be taken against people by slapping fines of Rs 500 for spitting paan at the BMC and BDA offices, Chaudhary said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bmc-launches-awareness-campaign-in-city.html
61,15-3-20,Ban on visit to tourist sites,"In view of the coronavirus outbreak, the Odisha Tourism Development Corporation (OTDC) on Saturday said visit to tourism sites would be prohibited from Sunday.

“The visitors will not be allowed to places like Puri, Konark, Chandrabhaga and Chilika,” Tourist Officer BK Jena said.

Besides, the Tourism Department asked the hospitality sector to ensure that foreign tourists are not “unnecessarily harassed” in the name of precautionary measures in view of the coronavirus outbreak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ban-on-visit-to-tourist-sites.html
62,15-3-20,Mineral Amendment Bill will prove boon for industries: Malhan,"Expressing happiness over the passing of the Mineral Amendment Bill 2020 from Lok Sabha and Rajya Sabha the Chief Executive Officer of Vedanta- Electrosteel (ESL) Pankaj Malhan said, this move of the government would increase coal production and reduce dependence on imports.

“This is a welcome step for the development of the country. It will also help to bring more FDI in the coal and mining sector in a bid to boost the Indian economy,” he said.

This bill was important as instead of importing coal we should utilize our own natural reserves, said Malhan adding “The move will go a long way in reducing the coal imports and prove boons for the industries too.”

He said that India's total coal production has been 245 metric tonnes in the financial year 2019, as well as India, has the fifth largest reserves of coal in the world which is around 101 billion tonnes.

This bill will provide opportunities for hassle-free mining operations and an increase in ease and participation in business on the basis of forest and environmental clearance. The productivity of domestic producers will be boosted which will enable them to compete globally, said Malhan.

Notably, the Mineral Amendment Bill 2020 was passed in the Lok Sabha and Rajya Sabha with a majority that would remove the ban to participate in coal mine auctions and fully open up the coal sector to all domestic and global companies for commercial mining.

On Friday the bill was passed in the Rajya Sabha with 83 voting in favor and 12 against. The Mineral Amendment Bill 2020 was introduced in the Lok Sabha on 2 March 2020. Coal Minister Prahlad Joshi said after discussing the MLA that the implementation of the law will help in bringing more FDI in the coal and mining sector and boosts the economy.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mineral-amendment-bill-will-prove-boon-for-industries--malhan.html
63,15-3-20,Italian corona suspect flees Puri DHH,"A girl child from Italy staying with family in a hotel here and suspected to be a coronavirus-infected patient fled with family members from the District Headquarters Hospital (DHH) here on Saturday after admission.

CDMO Dr Nilakantha Mishra said a medical team is now searching for the patient. “We are now trying to bring her back to the DHH and keep her under observation,” said he.

Sources said the Italian family holidaying in a hotel as tourists had admitted their girl in a private hospital in the city three days ago as she was suffering from severe cough and fever.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/italian-corona-suspect-flees-puri-dhh.html
64,15-3-20,Decomposed body found hanging in forest,"Body of a 52 year-old CCL employee was found hanging inside a forest area of Bokaro thermal in Hathbzawa area here on Friday evening. According to police, the body was decomposed and it appeared that the man had died almost a week ago, said Officer-in Charge Bokaro Thermal police station Umesh Kumar Thakur. Police are suspecting it to be a case of suicide, but will wait for the autopsy report to ascertain the cause of death.

Locals had informed police as after they experienced foul smell coming from the spot. Thakur said residents of Hathwazwa suspected that something was inside the forest because of the foul smell. “On getting information, we reached the site and found a body hanging from a tree,"" he added.The Inspector said there was no visible sign of struggle on the body.“It is suspected that the man had hung himself. However, we will wait for the autopsy report to confirm it,” he added. Some identity proof has been recovered from the spot and later identified as CCL employee Prakash Gope, who belongs to Tisari village under Gomia block of Bokaro district. Gope's elder son, Mausam Kumar said his father had become extremely depressed and frustrated due to the alleged immense pressure and threats from the loan recovery person.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/decomposed-body-found-hanging--in-forest.html
65,15-3-20,Girl from Lithuania hospitalised in Puri,"Three persons, including a minor girl from Lithuania, were on Saturday suspected of being infected with the coronavirus at two separate places in the State. They were later admitted to hospitals for screening.

The girl was admitted to the Puri District Headquarters Hospital (DHH). She had arrived in Puri around two weeks back on a tour with her family, which stayed in a hotel. Apparently, she complained of cold and cough followed by fever. The family panicked and took her to a private hospital at Mochi Sahi for a checkup where doctors suspected symptoms of COVID-19 in her.

The family immediately shifted the girl to the DHH. As per the latest information, she would be transferred to the SCB Medical College Hospital in Cuttack after preliminary tests.

Earlier in the day, a couple from Chikiti in Ganjam district suspected with the killer virus was admitted to the MKCG Medical College Hospital in Brahmapur and their samples were sent for test. The husband was working in Abu Dhabi and returned to India on March 11. On arriving at the Visakhapatnam airport, he underwent a screening. However, the reports were found negative.

After reaching his house, the man and his wife started complaining of cough and fever. Suspecting corona, the two visited MKCG Hospital. However, the doctor treating them claimed that the couple is suffering from pneumonia and there are no symptoms of COVID-19. However, their samples were again sent to Bhubaneswar for examination.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/girl-from-lithuania-hospitalised-in-puri.html
66,15-3-20,Youth held for spreading false info,"Police on Saturday arrested a youth for allegedly spreading fake news about outbreak of coronavirus in Rayagada district. The accused was identified as Satyanarayan Samal (32), a resident of Ambadola.

Satyanarayan on his Facebook post said that a man who had arrived from Kerala was infected with coronavirus and was admitted to the District Headquarters Hospital.

Based on a directive issued by Rayagada Collector Pramod Kumar Behera, police carried out verification and found that the news was fake.

Later, the accused was forwarded to the court.

As per the Government guidelines, spreading false information or rumours about coronavirus is an offence.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/youth-held-for-spreading-false-info.html
67,15-3-20,Woman delivers twins on riverside; 1 dies,"Though the State Government has launched the Mamata Scheme to take care of expectant mothers, poor roads on the other hand have risked lives of many of them in the recent past.

In one such example, a pregnant woman of Adajala village under Kodipari panchayat in Rayagada district was carried on a stretcher for around three kilometre after the ambulance that was called in could not reach her due to non-motorable road. Midway, the woman who was suffering from severe labour pain delivered twin babies, a boy and a girl on a riverside. However, the baby girl could not survive. Later, the woman Phagudei Majhi was rushed to the Tikiri hospital in an ambulance. A two-member team was engaged for treatment of the mother and her son. Condition of the two is stated to be stable.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/woman-delivers-twins-on-riverside--1-dies.html
68,15-3-20,Will open AIIMS in every State: Union Home Min Amit Shah,"The Union home minister Amit Shah has said that the Narendra Modi government is working steadily for improving the health services of the country. He said that the government is planning to open at least one All Indian Institute of Medical Science (AIIMS) in every state of the country and 22 new AIIMS would come up in future. He was addressing the second convocation ceremony of the AIIMS, Rishikesh on Saturday.

He said that the union government is working in the direction of setting up one medical college within three parliamentary constituencies and this task would be completed by the year 2024.

Terming AIIMS Rishikesh as a gift of former Prime Minister Atal Bihari Vajpayee to Uttarakhand, the union home minister said that Vajpayee started a journey by opening six AIIMS in different parts of the country and PM Narendra Modi has given 22 new AIIMS. He said that 157 new medical colleges would be opened in the country. Shah said that the Atal Ayushman Yojana is the biggest scheme of the government to provide best health care facility to everyone. A total of 60 Crore people are covered under the scheme which provides a free health cover of Rs 5 lakh in a year and health cards of 12.38 Crore families have been made. He said that the poor are being given benefit of Pradhan Mantri Jan Aushadhi Kendra. Shah added that PM Modi has promoted Yoga under 'Fit India' campaign. Exhorting the students to serve people, he said that after getting the knowledge of medicine from the institute, 60 Crore poor people are waiting to be served.

On the occasion, certificates of completion of studies were presented to 252 students of 2013 and 2014 batch of the institute. Letters of appreciation were given to 134 students.

Speaking on the occasion, chief minister of Uttarakhand Trivendra Singh Rawat said that his government has taken a target of 90 percent institutional deliveries in the state and is providing health services in remote areas by means of Tele-medicine and Tele-radiology. He added that ICU facility is now available in eight out of 13 districts of the state.

The union Human Resource Development (HRD) minister Ramesh Pokhriyal Nishank and union health minister, Dr Harshvardhan also spoke on the occasion.

Uttarakhand ministers, Madan Kaushik, Harak Singh Rawat, Subodh Uniyal, Dhan Singh Rawat, chief secretary Utpal Kumar Singh and Director of AIIMS Rishikesh, Ravikant were also present in the ceremony.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/will-open-aiims-in-every-state--union-home-min-amit-shah.html
69,15-3-20,U’khand declares COVID-19 as epidemic,"In a major decision, the Uttarakhand government has declared novel Coronavirus (COVID-19) as an epidemic.

The state cabinet in its meeting on Saturday amended the Central Epidemic Act, 1997 and adopted the Uttarakhand epidemic diseases act 2020.

Evoking the act, the state government decided to declare COVID-19 as an epidemic. Under the act, the state government would have all rights to take necessary steps to combat the disease. Provision of one to six months of imprisonment is made for failing to abide the orders of government under the act. The cabinet also approved a fund of Rs 50 Crore for purchase of necessary equipment, setting up ICUs and isolation wards in the state.

All degree colleges and schools in the state would remain closed till March 31. The cabinet also approved the proposal to appoint 555 new doctors for the state health services.

The medical colleges of the state have also been authorized to create 50 percent new posts for a period of 11 months.

It was also decided to set up a prefabricated 100 bed hospital in case the number of patients increase in the state. The act also authorises the government to take over private buildings and any health unit.

In case of emergency, 140 ambulances would be kept on alert and private operators would be roped in to ensure sanitation of the buses of transport corporation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/u---khand-declares-covid-19-as-epidemic.html
70,15-3-20,Shortage of doctors to hit anti COVID-19 preparations!,"Amid threat posed by dreaded Coronavirus (COVID-19) with the World Health Organisation (WHO) declaring the disease as pandemic, the health department of Uttarakhand is boasting about its preparedness to combat the disease. The department is claiming that it has got the necessary manpower and infrastructure needed to fight the disease which has so far claimed two lives in India. Contrary to the claims of the department, the situation of health services in Uttarakhand remains pathetic. The data of health department stands in a marked contrast the tall claims of the department. The data exhibited in the website of the medical health and family welfare department shows that almost 50 percent of the posts of medical officers (1253 posts vacant out of total 2531 posts) are vacant. Similarly 359 posts of staff nurses out of sanctioned 1117 posts are vacant. The situation is worse when one looks at the data of the specialist doctors as there are only 411 such doctors working in the state against sanctioned posts of 1068. The state health department has only 19 physicians in its cadre out of 131 sanctioned posts. It is pertinent to mention here that the physicians are the basic requirement of any health system to tackle a disease like Coronavirus.

The health department has a total of 112 ventilators in different government hospitals which are much less than required even in normal situations.

The shortage of doctors and the equipment becomes more acute when one looks at the district wise availability of doctors. Mountainous districts like Pauri, Tehri, Bageshwar, Uttarkashi and Chamoli are more affected by the shortage of Doctors.

Pauri which is the home district of chief minister Trivendra Singh Rawat who also holds the health portfolio is one of the worst sufferers due to the shortage of doctors. Incidentally this district which is also home of chief minister of Uttar Pradesh Yogi Adityanath, former Chief Minister Major General (Retd) Bhuwan Chandra Khanduri and union cabinet minister Ramesh Pokhriyal “Nishank” has 343 sanctioned posts of doctors out of which only 167 are filled. Similarly more than 70 percent of posts of specialist doctors are vacant here. Uttarkashi district which is the biggest district of the state in terms of area has only one physician and has not even a single ventilator.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/shortage-of-doctors-to-hit-anti-covid-19-preparations-.html
71,15-3-20,5 trainees of IGNFA and one IIT (R) student show symptoms of COVID-19,"Five trainees of Indian Forest Services (IFS) at prestigious India Gandhi National Forest Academy (IGNFA) here have shown symptoms similar to that of Coronavirus. A team of health department rushed to the academy on Saturday and collected samples of these trainees. It is learnt that these trainees had recently travelled to Finland in Europe. Sources of at the IGNFA revealed that the trainees have been kept in isolation within the campus.

The state nodal officer of Integrated Disease Surveillance Programme (IDSP), Dr Pankaj said that samples of the five forest service officers undergoing training at the IGNFA have been collected and sent for test for COVID-19. He said that samples of 22 suspected patients have so far been collected and sent for test of Coronavirus. Dr Pankaj informed that results of 13 samples have come and all of which are negative. Findings of nine samples are awaited.

Meanwhile at Indian Institute of Technology (IIT) Roorkee swab sample of a PhD student was been taken on suspicion of Coronavirus. This student of Physics department of the institute had returned from Japan on March 3. An official of the IIT Roorkee said that as a precautionary measure the student is kept under observation in Haridwar.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/5-trainees-of-ignfa-and-one-iit--r--student-show-symptoms-of-covid-19.html
72,15-3-20,No annual exams till class 8th this year,"In view of the threat posed by the novel Coronavirus, the state administration has decided to cancel the annual examinations till class VIII in all the schools of the state. In an order the secretary education, R Meenakshi Sundaram said that the students till class VIII would be promoted on the basis of the evaluations taken earlier during the academic year. He said that some schools are asking the teachers to come to the school which is wrong. As per the order the schools are allowed the take examination of class IX and XI students",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-annual-exams-till-class-8th-this-year.html
73,15-3-20,IRB Constable shot dead in D’nal,"An Indian Reserve Battalion (IRB) Constable was shot dead at Chaulia village under the Sadar police station in Dhenkanal district late on Friday night.

The deceased was identified as Rama Chandra Sahoo.

According to reports, Sahoo sustained bullet injuries in the firing following which he was rushed to the SCB Medical College Hospital in Cuttack. But he succumbed to injuries while undergoing treatment.

The family of deceased alleged that Sahoo was shot by the village head over an argument with him on occasion of Holi. The accused fled from the spot after the incident.

Getting information, police reached the village and after registering a case have launched a hunt to nab the accused.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/irb-constable-shot-dead-in-d---nal.html
74,15-3-20,FPI meet demands 100% gender equality,"The Freethought Party of India (FPI) and the AMOFOI jointly celebrated the International Women’s Day here with AMOFOI president Manas Jena in the chair. The function was inaugurated by social reformer Deba Prasad Ray.

While welcoming the guests, FPI general secretary B Ramchandra CST Voltaire highlighted the importance of the celebration of March 8 as the International Women’s Day. He demanded 100 per cent gender equality, total abolition of caste system, dropping of surnames, discontinuance of the sacred thread ceremony, free registration of priest-less love marriage at the panchayat level and strong action for preventing trafficking of girls and putting them into sex slavery.

While honouring Debaprasad Ray for his leadership in stopping the feudal practice of animal sacrifice 36 years back in Gadarupas village on Gop-Konark Road, 50km from Bhubaneswar, Dr Bijayananda Kar observed that without bold leadership mankind in India can never be liberated from the burden of all pre-Copernican ideas and practices.

Among others, president of DVCWA Er Purna Chandra Chow Pattanaik, secretary Soraj Kumar Behera, CPI (ML) leader Banshidhar Parida, Swapna Bijayini, Nirupama Pani, Harish Chandra Kar spoke.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/fpi-meet-demands-100--gender-equality.html
75,15-3-20,Isolation wards in rly hosps for corona suspects,"The East Coast Railway (ECoR) has formed ten-bed isolation wards, equipped with drugs and life saving equipment, at the Central Hospital, Bhubaneswar and Divisional Hospitals at Khurda Road, Sambalpur and Visakhapatnam for suspected coronavirus cases.

Medical staffs have been advised to be in touch with local health authorities in case of any positive cases reported in any hospital. All medical in-charges have been advised to obtain the guidelines/updates issued on the subjects and take necessary detection, prevention and curative measures as suggested. Besides, control rooms and help lines have been set up at all railway hospitals.

Posters, banners and pamphlets regarding Coronavirus have been prominently displayed for awareness of passengers and general public in local language at railway stations and in trains and are also being distributed to patients visiting hospitals, railway colonies, health units, hospitals and office buildings. Audio and video clips are being played at railway stations to spread awareness. Public announcements are being made at stations.

Health education camps have been conducted in railway settlement to create awareness among railway beneficiaries, while training has been imparted to all healthcare workers regarding the preventive strategies.

These apart, blankets and curtains were being removed from AC coaches as an extra precaution to keep safe and guard against possible spread of any infection.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/isolation-wards-in-rly-hosps-for-corona-suspects.html
