,Date,Title,Article,Category,Image_link,Article_link
52,17-4-20,"Dhanbad man tests positive, cases rise to 29","A man in his early twenties tested positive for Covid-19 from Dhanbad on Thursday – the first case from the coal capital of the country, health officials said. With the latest test results out, the number of coronavirus cases in Jharkhand rose to 29 on Thursday, they added.

""He is a resident of Kumardubi in Dhanbad. His samples were collected after he returned from Asansol in West Bengal last week,"" said Health Secretary Nitin Madan Kulkarni. However, no fresh cases were reported from other parts of the State on Thursday, he added.

Out of the 29 cases reported in Jharkhand so far, 14 are from Ranchi, nine from Bokaro, two from Hazaribag, and one each from Koderma, Giridih, Simdega and Dhanbad, officials said. However, the daily COVID-19 bulletin released by the National Health Mission (NHM) on Thursday did not mention about the latest Coronavirus patient found in Dhanbad.

Despite entering Jharkhand as late as March 31, the virus has infected more than two dozen people since the beginning of April. The Government has identified three major pockets where the virus has infected highest number of people. One of such pockets is Hindpiri in Ranchi, a locality which has alone reported 14 COVID-19 cases so far. The other two pockets are in rural Bokaro, sources said.

The entry of Coronavirus in Dhanbad has spread the lethal virus in seven of 24 districts in Jharkhand. Out of the five divisions here, the virus has infected people only in two divisions, officials said. However, it has entered the most populated cities in the State – Ranchi, Bokaro and now Dhanbad.

By Thursday, the Government collected samples of 3340 suspects in Jharkhand, and 2768 tested negative, said the daily bulletin released by NHM. Around 95,000 people have been put in home quarantine across the State, it added. Besides, nearly 10,000 people have been sent to quarantine centres, the bulletin said.

Nearly 50 per cent cases in Jharkhand are from Ranchi – a cause for concern for the Government. However, the cases have only been reported from one locality and not spread in other parts of the

city.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dhanbad-man-tests-positive--cases-rise-to-29.html
53,17-4-20,CM launches mobile App to help migrant labourers,"Chief Minister Hemant Soren today launched a mobile application to help more than eight lakh migrant labourers of Jharkhand stuck in different parts of the country during the nationwide lockdown. Through the App not only the database of the labourers could be made but it will also help the Government to provide them with emergency funds for sustenance.

The CM said during the launch of the App that within the next one week, the State Government will provide financial assistance by identifying the workers of the State, who are stuck in different states of the country. This amount will be transferred directly to the migrant labourers through DBT in their bank account. This amount will be at least Rs 1000. The CM said that the State Government has made an effort to reach the migrant labourers with the Jharkhand Special Assistance Scheme mobile app. Through this App, financial assistance will be provided to migrant laborers.

Soren said that the goal of the government is to provide financial assistance to the migrant labourers of the State within the coming week and day through the App. He said that the government of Jharkhand has been working with limited resources since the early days of Coronavirus spread. In the first phase of the lockdown, a team of officers has been continuously coordinating with other states to provide dry ration etc to the workers of Jharkhand trapped outside the State. The team of officers is continuously working on how to help more and more people.

The CM said that in this hour of Covid-19, the present government has full sympathy with the workers, tribals, dalits, poor, helpless people of Jharkhand. In this hour of crisis, the biggest problem is the labourers and poor people. The government is most concerned about these poor people. The CM said that due to lack of employment in the State, people migrate for employment to other states, due to sudden lockdown, the laborers were stuck where they were. He said that the period of lockdown has been extended, due to which troubles have increased. The entire system of the State government is trying to get maximum assistance in this hour of disaster.

Soren expressed confidence that the mobile App will prove to be a milestone for the help of migrant labourers. The App has been specially created by the team of officials to help the labourers and other State residents trapped in various states of the country during Lockdown 2. He said that the App will also be used by labourers, who do not have smartphones. Even if there is only one smartphone in the group, all the people of the group can still register. It is a very easy and simple one.

On this occasion, Planning cum Finance Minister Rameshwar Oraon, Labour Planning and Training Minister Satyanand Bhokta, Scheduled Tribes Scheduled Castes and Backward Classes Welfare Minister Champai Soren, Health Medical Education and Family Welfare Minister Banna Gupta, Chief Secretary Sukhdev Singh, Additional Chief Secretary Arun Kumar Singh, Principal Secretary to Chief Minister Rajiv Arun Ekka, Principal Secretary AP Singh, Secretary Vinay Choubey, Secretary Sunil Kumar Singh, Press Advisor To Chief Minister Abhishek Prasad, Senior Personal Secretary to CM Sunil Srivastava and other officials were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-launches-mobile-app-to-help-migrant-labourers.html
54,17-4-20,"Door-to-door search for suspected cases, focus on fringe areas","East Singhbhum district administration has embarked on drive to identify Covid-19 suspected cases. Teams formed under three civic bodies of Jamshedpur, Jugsalai and Mango are covering house-to-house to prepare report of people having record of travel history or having symptoms of coronavirus.

The final report will help the district surveillance in monitoring those undergoing quarantine at state centre’s or at homes.

In a massive exercise to identify everybody with travel history either from overseas or domestic, East Singhbhum district administration has also decided to touch all the houses in the district.

With help of the 2011 census, East Singhbhum has identified over 4,76,931 houses in the 11 blocks of the districts (including the urban Jamshedpur-Jugsalai block) and to reach out to each of the houses has mobilised not only the over 1700 sahiyas and anganbari sevikas but also the 1885 booth level officers (entrusted after polling booths during election), panchayat raj institutions and even thana-level community leaders.

We do not want to leave any scope in tracing out an individual who might have come from abroad or from another state or district to East Singhbhum and want to reach each of the houses in urban and rural areas of the district in a limited time span. We have decided to involve everyone entrusted with implementation of government schemes and activities in the exercise and want to complete it within a week,” said East Singhbhum deputy commissioner Ravi Shankar Shukla. Special attention is being given to the elderly, pregnant women and those with co-morbid conditions such as diabetes, hypertension and low immunity.

The team is distributing pamphlets on the measures to be taken to prevent the spread of COVID-19. They would also be informed about quarantine measures for those showing symptoms such as cold, cough and fever.

After identification of the suspected cases, they would be shifted to the isolation ward at the district headquarters hospital.

The administration is taking other steps to deal with the outbreak. A doctor has been made part of the disaster management control room round-the-clock to provide advice, and has also appealed to people not to panic.

This is apart from the screening, testing and quarantine efforts being taken by the administration.

This is an awareness-cum-surveillance drive. They are informed of the symptoms and asked if any resident has them. If there is such a person, we can move them into isolation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/door-to-door-search-for-suspected-cases--focus-on-fringe-areas.html
55,17-4-20,Cong demands relief package for farmers,"The Uttarakhand Congress has demanded that the State Government should roll out a relief package to help farmers ravaged by recent hailstones and unseasonal rains. Talking to the media persons, the Pradesh Congress Committee (PCC) chief, Pritam Singh said that the farmers of the state have been hit hard by the recent rain and hailstones. He reminded the BJP government of Uttarakhand of the promise the party made to the farmers of the state ahead of the assembly elections of 2017 that their agricultural loans would be waived off and said that it is high time when this promise is fulfilled. He said that the farmers are facing to take their crops to the markets and are forced to sell it at throwaway prices. The PCC president said that every Congress party member is standing with the poor during this period of crisis precipitated by outbreak of novel Coronavirus. “We are making arrangements of distributing cooked meals to the poor by the means of Sonia kitchens and Indira kitchens at many places in the State. The Congress workers are also helping the poor in every possible way,’’ he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong-demands-relief-package-for-farmers.html
56,17-4-20,U’khand babus maintaining distance from offices,"The State secretariat of Uttarakhand continued to wear a deserted look on Thursday even as Central Government- whose guidelines on COVID-19 are being ardently followed by Trivendra Singh Rawat Government - has directed officers above the rank of deputy secretaries and above to start working from their offices.

The State secretariat of Uttarakhand which is the epicentre of all Government activities has almost ceased all operations ever since the lockdown was enforced in the State on March 22 to break the infection cycle of the novel Coronavirus (COVID-19).

On the call given by the Prime Minister Narendra Modi, the State is under second phase of lockdown which would continue till May 3. The Union Government which has earlier allowed its officers work from home during the first phase of lockdown has asked all officers of the rank of deputy secretary and above to attend offices from Thursday. The officers of the joint secretary and above had started attending their offices from Monday (April 13).

This correspondent made a reality check of the secretariat on Thursday and found out that barring few, locks dangled on the doors of the offices of senior bureaucrats.

Though Chief Secretary, Utpal Kumar Singh, was present at his office, the additional chief secretaries (ACS), Radha Raturi and Om Prakash — who heads many important departments — were conspicuous by their absence.

Their offices seemed to have been closed for days. Interestingly enough, the all important secretary, Nitesh Jha was also not present in his office. Jha holds charge of health and home departments, the two most important departments which are playing stellar role in the fight to contain the spread of the COVID-19.

His personal secretary however was present in his office. Similarly secretary in- charge, B K Sant was also not found in his office.

The additional secretary of medical health and Mission Director (MD) of National Health Mission (NHM) was also not present in his office.

These days this officer works from his office located at state health directorate.

It was found that in the sprawling Vishwakarma building of the secretariat, the secretary (in-charge), Bhupal Singh Manral was the only senior officer who was

present in his office.

While on one hand, the senior officers of Uttarakhand spearheading different departments are continuing to maintain distance from their workplaces on the other hand their counterparts in Centre and other States have started working from offices.

Interestingly the state government has directed the administration to prepare work plan for the partial relaxations which the Government intends to provide in the districts where the cases of COVID-19 have not been reported. Similarly there is a big challenge before the government to bring the economy back on track after the lockdown is lifted.

The problems of farmers, stranded migrants and the issue of ready to be harvested Rabi crops also require deft handling and immediate decisions.

It is clear that these things cannot be done from a closed secretariat. Senior journalist, Rajendra Joshi said, “The senior officers should come to their offices so that things don’t become messy when the lockdown opens.

Moreover, secretariat is not a place which can get crowded by general public.’’",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/u---khand-babus-maintaining-distance-from-offices.html
57,17-4-20,Authorities continue psychological counselling in relief camps,"Medical counsellors and psychiatrists are providing regular counselling for people from other districts and States and currently living in relief camps of Dehradun district. Also, the suspected COVID-19 patients besides the positive tested patients in isolation are also being provided counselling by the administration.

Several people including labourers and daily wagers who got stuck in the city after the implementation of lockdown are sheltered in about 22 relief camps by the district administration.

To keep them motivated during the lockdown period, daily psychological counselling sessions are being provided to all. According to the chief medical superintendent of State Mental Health Institute, Selaqui, Dr Abhishek Gupta,"" We received directions from the State administration to form a team of medical counsellors and psychiatrists in order to carry out regular psychological counselling of the people staying in the relief camps of Dehradun."" Most of the people want to return to their homes so the team asks them to be patient, support the administration and remain positive besides maintaining their hygiene and social distancing in the camps.” He further informed that the counselling was commenced from April 1 and those in relief camps are being counselled every day.

Talking about the counselling of suspected patients in quarantine and positive patients in isolation in the hospital, Dr Gupta said that these patients are also being provided counselling.

He added that once a patient or person is first counselled, follow up counselling is also being carried out, especially through phones or online in case of infected patients, to know the status of their mental conditions.

The Dehradun Chief Development Officer (CDO) Nikita Khandelwal said that the two types of counselling are being carried out. ""In the relief camps, psychological counselling is being provided besides the means of entertainment like television, board games and sometimes a Yoga teacher teaches Yoga,” informed Khandelwal.

She further informed surveillance and counselling is being done for suspected patients in quarantine. The doctors call the patients and ask them about their health or any issues they might have which helps to understand the mental condition of patients, added the CDO.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/authorities-continue-psychological-counselling-in-relief-camps.html
58,17-4-20,Covid-19: Unlocking a battery of heinous crimes,"As the nation heads towards an extended lockdown till May 3, boredom is the least of our issues. While the pandemic has lead to an unprecedented scenario which entails the release of prisoners on bail or parole, it has also unearthed a surge in offences especially against women and children. The irksome quarantine has acted like a trigger for the depraved minds creating a grim picture of violence within the four walls. “Violence is not confined to the battlefield”, these words of the UN secretary general Antonio Guterres clearly depict the tragic status quo.

Up to one billion children aged between 2 to 17 years, have experienced physical, sexual or emotional violence or neglect in the past year as per global estimation. Childline helpline 1098- a 24x7 free, emergency phone service for children in need of help, which usually receives two lakh calls in a week has witnessed an enormous increase since March 24- the day when the lockdown was first imposed.

The data of Women and Child Development Ministry represents majority of the callers claiming abuse and the others highlighting issues like stress, physical health, child labour, missing cases, homeless and sickness and queries on coronavirus among others. Violence against children includes all forms of violence against people aged below 18 years, whether perpetrated by parents, caregivers, peers, partners or strangers.

It is not only the children but also the mothers or women in a more exhaustive sense, who face similar atrocities. Domestic violence being the leading crime against women has shown no drop in these testing times. On the contrary the complaints of sexual, physical and mental harassment have also accelerated. A crime like this which usually gets unreported due to various social challenges faced by the individual has been converted to 100 complaints via emails and over 300 complaints related to various offences during the last two weeks.

According to UN Women, a United Nations entity working for the empowerment of women, globally 243 million girls and women aged 15-49 years have been subjected to physical violence perpetuated by a known persons in the past 12 months.

The confinement has fostered an environment of tension making such victims feel more vulnerable, as they are unable to leave their houses. The inaccessibility to various support networks has made it even worse for the children or women to seek help or escape.

It is the need of the hour for the authorities to step in by taking proactive measures to protect the dignity of children and women - their fundamental right as a facet of Article 21 of the Indian Constitution, while also ensuring their safety. The judiciary, Government and its law enforcement agencies must mobilise to ensure that such acts of violence are given utmost priority with no impunity to the culprit.

The measures which can be adopted should include enhanced toll free hotlines round the clock, free text message services, remote psychological support, child care cash transfers, other online tools and networks to amplify social support system and a comprehensive mechanism to reach the victims with no access to mobile phones or internet.

It is not only a moral obligation but also a constitutional duty of the government to safeguard the rights and provide protection against violence to every citizen. In consonance with the objectives enshrined in the directive principles of our State policy it is the primary duty of the State to raise the level of nutrition, render food security and bring improvement in public health which would in turn assist in care of the destitute women and children. The crimes during lockdown are not limited to just a few, as novel misdemeanours and ghastly acts have taken the centre stage.

While some of the essential services distributors and retailers are defrauding the consumers even after constant warnings by the authorities, some patients infected with the virus are attacking the doctors and nurses treating them.

Even some of the common masses after defying the lockdown are acting in contempt of the police (including the latest diabolical incident of chopping the hand of the Punjab police personnel), there is an increment in the number of cyber crimes with the sale of counterfeit health care products- masks, sanitisers and substandard personal protective equipments being the most promising venture. While criminals have been swift to seize opportunities to exploit the crisis by adapting their modus operandi or diversifying the criminal activities, it is our window of opportunity to act as vigilant community watchdogs to debunk such offences in every possible way. Stay positive, stay civilised and remain quarantined.

(The author is a practising lawyer in the High Court of Delhi. Views expressed are personal)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/covid-19--unlocking-a-battery-of-heinous-crimes.html
59,17-4-20,Six patients recover from COVID-19 discharged from AIIMS Raipur,"Six more coronavirus (COVID-19) patients were on Thursday discharged from the AIIMS, Raipur after they recovered from the viral infection.

With this, the total number of active cases in Chhattisgarh now stands at 10, officials said.

“The six patients, including two women, hailing from Katghora town of the state’s Korba district, were discharged after two consecutive tests came out negative for the infection,” a public relations official of the AIIMS said.

Now, 10 patients are undergoing treatment at AIIMS, the official said.

Katghora, located around 200 km from the state capital Raipur, has emerged as the COVID-19 contamination spot in the state with 24 confirmed cases reported there until now.

So far by Thursday evening 5,519 sample for COVID-19 testing were carried out across Chhattisgarh, out of which reports of 5,168 were found negative.

The remaining 318 samples are under testing process, health department officials said.

According to health officials, 69,144 people across Chhattisgarh are currently in home quarantine and 26,411 people have successfully completed home quarantine period.

Meanwhile, Chhattisgarh health secretary Niharika Barik Singh has asked health department officials to formulate a strategy for undertaking pool sampling process in the state.

Pool sampling process has been suggested by the Indian Council of Medical Research (ICMR).",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/six-patients-recover-from-covid-19-discharged-from-aiims-raipur.html
60,17-4-20,Naxal killed in encounter in Bijapur,"A Maoist rebel was killed in a gun-battle with the security forces on Thursday in the insurgency-affected Bijapur district, police said.

The skirmish took place in the forests under the Mirtur police station area adjoining Dantewada district, when a joint team of the security forces was out on a counter-insurgency operation, inspector general of police (Bastar range) Sundarraj P said.

Personnel belonging to the District Reserve Guard (DRG) and the Special Task Force (STF) had launched the operation from Dantewada inside the jungles of Dantewada-Bijapur districts border, he said.

When the patrolling team was cordoning off a forest in Mirtur area, located around 450 km away from the capital Raipur, and an exchange of fire broke out between the two sides, he said.

After the guns fell silent, the body of a male rebel was recovered from the spot, he said.

Further details are awaited as the search operation was still underway in the area, he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/naxal-killed-in-encounter-in-bijapur.html
61,17-4-20,Paddy difference amount to farmers soon: Congress,"nThe state Congress on Thursday said a budgetary provision for the difference in the minimum support price (MSP) of paddy has already been made by the state government and it will soon be paid to the farmers.

Replying to a demand raised by the BJP in this regard, state Congress general secretary and chairman of the communication wing Shailesh Nitin Trivedi said the state government was sensitive to the need of the farmers in this crucial time and soon the balance amount will be paid to them.

Notable, chief minister Bhupesh Baghel had announced to pay Rs 2,500 per quintal to farmers for paddy procured by the state government.

Trivedi further said that due to some bindings as per the Centre’s instructions, the state government had procured paddy from farmers in the state at the MSP prescribed by the Centre—the MSP for the common grade paddy at Rs 1,815 per quintal and for grade A crop at Rs 1,835.

“As the state government had promised that the paddy would be procured from the farmers at the rate of Rs 2,500 per quintal.

“But by doing so the Centre, due to its policy decision, was unable to take the surplus rice from the state in the central pool under the National Food Security Act, through the Food Corporation of India,” he said.

So keeping in view of the technical difficulty, the state government will now disburse the balance amount of Rs 685 per quintal in the bank accounts of the farmers in the state as the Congress government in the state had promised, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/paddy-difference-amount-to-farmers-soon--congress.html
62,17-4-20,"State police distributes food amongst 8,99,465 persons","State police has also extended a helping hand to the needy serving them food at the time of lockdown. So far the police have distributed food amongst 8,99,465 persons ever since the community kitchen was started across nearly 400 police stations in the 24 districts of the state on March 28. Dhanbad police tops the list in terms of distribution of foods by reaching out to 1.8 lakh (1,80,999) persons with two times (afternoon and evening) meals.

This is followed by East Singhbhum (Jamshedpur) police, which is distributing foods has distributed food amongst 1.3 lakh (1,30,030) persons while capital Ranchi is in the third position distributing foods amongst 1.2 lakh needy persons (1,20,224).",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-police-distributes-food-amongst-8-99-465-persons.html
63,17-4-20,Marandi missive to CM over migrant labourers’ woes,"Amid reports of migrant workers walking down to their villages due to lockdown in the Country BJP legislative party leader Babulal Marandi has urged the State Government to help them reach their villages. The BJP legislative party leader said that he is pained seeing thousands of migrant labourers stranded in various parts of cities.

“I am pained at seeing thousands of migrant labourers from the State standard at different parts of country. These people are facing difficult times as they neither have food nor accommodation. They are poor people and it is our duty to help them,"" said Marandi.

He further said, “When so many people from the State are stranded at different parts of country we can send aircrafts to get them back. Everyone wants to stay with their families during such time of crisis. We must help them and I urged the State government to take a quick action in this connection.""

The senior BJP leader in this connection has written a letter to Chief Minister Hemant Soren and State Labour resource Minister Satyanand Bhokta to airlift labourers. Marandi has also urged the State government to send different teams of senior government officials to different parts of country where migrant labourers are stranded. According to Marandi labourers from the State go to Surat, Delhi, Ahmedabad, Mumbai, Pune, Bangalore, Jaipur, Gaziabad and other cities in search of bread and butter.

The Jharkhand government has set up control rooms, through which these labourers’ contact tracing is being done. The state government, along with several NGOs and civil societies, has tried to reach out to these labourers. Moreover public representatives such as MPs, MLAs are also receiving phone calls from migrant labourers. Marandi's letter to Chief Minister assumes importance as recently CPI-ML MLA from Bagodar Vinod Singh has tried to draw the attention of State government towards labourers woe’s. Singh targeting MPs from Bihar and Jharkhand has said that these two states have 54 MPs, but none of them have taken any initiative to help out migrant labourers. Singh giving reference from a newspaper report has highlighted that a MP from Andhra Pradesh has helped 1000 labourers in reaching homes from Varanasi.

As Prime Minister Narendra Modi has extended the 21-day lockdown upto May 3 these migrant labourers problem is going to escalate in coming days. Sources said that as many as 75 per cent of labourers have already lost one to three weeks of work. The loss of income is proving to be catastrophic on several fronts. Most of the migrant labourers and daily wage earners fear they will run out of food before the end of lockdown on May 3. Moreover many also worry that they will not be able to find work once the lockdown ends. The Centre and State government has tried to lessen the pains of the migrants during the pandemic.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/marandi-missive-to-cm-over-migrant-labourers----woes.html
64,17-4-20,Trading activity to begin soon in J'khand: Oraon,"The State Finance Minister, Rameshwar Oraon on Thursday assured a delegation of Federation of Jharkhand Chambers of Commerce and Industries (FJCCI) that trading activity will start soon in the State according to the guidelines of Ministry of Home Affairs after April, 20.

FJCCI held a meeting with the Finance Minister to discuss on the several issues and to kick start trading activity in the State.

During the meeting, the delegation demanded that the Government should waive the fixed electricity charge of the industries for the entire duration of the lockdown and also urged the Government's permission to streamline the transportation of goods in the State for movement of material to the industries starting from April 21.

FJCCI, General Secretary, Dhiraj Taneja said that because of shutting down the industry for so many days, there will be problem in starting of the units. It was also suggested that the State Government, through its own effort, should arrange to provide loans to the Micro, Small and Medium Enterprises (MSME) of the State by bringing international funding,"" he added.

Oraon assured to consider the matter seriously and also sought the necessary draft from the Chamber. The delegation also said that initiative should be taken to free MSMEs and SMEs for the next 3 or 5 years from the constraint of small unnecessary compliance, as there are many unnecessary complaints from which the Government does not get any special revenue but due to this, entrepreneurs face many troubles. The Finance Minister also assured to take necessary action in this direction.

Taneja said that the Chamber also demanded that unless the position of land is given to the entrepreneurs in the industrial area after the allotment of land, pressure should not be made on the entrepreneurs to deposit the amount. Similarly, extension for the next six months should be given to the installation of entrepreneurs for land allocation, he added.

During the meeting, Chamber President Kunal Ajmani apprised the traders and entrepreneurs of the cause of the lockdown and sought permission to open the industrial units of the state as directed by the Ministry of Home Affairs.

On the spot, the Finance Minister held a telephonic conversation with the Chief Secretary, on which he informed that as per the instructions of the Ministry of Home Affairs, correspondence has been issued to all the District Deputy Commissioners.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/trading-activity-to-begin-soon-in-j-khand--oraon.html
65,17-4-20,Admin ensures supply of food grains at Hindpiri,"The Ranchi district administration has taken various initiatives to check the spread of Coronavirus. The administration in this connection has constituted various cells. On Thursday a meeting of nodal officers of various cells was held at control room located at Gurunanak School. In the meeting Deputy Development commissioner Ananya Mittal issued the several directions to nodal officers. Magistrates who have been appointed to monitor the situation were asked to visit control rooms at regular intervals and submit the daily report.

Health workers and officials are deputed at Hindpiri area -- the epicenter of Coronavirus pandemic ensuring medical facilities. The Civil Surgeon has been assigned the job to ensure that pregnant women in the Hindpiri area get better health facilities. The Civil Surgeon office has decided to engage the services of Aanganwadi Sewika and Sahiya Workers in this connection.

For the supply of ration and other essential items ADM (Naxal) has been made the nodal office. His work is to ensure that there is adequate supply of foodgrains to PDS dealers. Lead bank manager has been made as nodal officer for functional of mobile ATMs. District co-operative officials have been given the task to ensure regular supply of vegetables in the area. The district administration through vans is making supply of milk, vegetables at different parts of locality.

The district administration is also making door to door delivery of foodgrains to red and yellow ration card holders.

The district administration has made godown at Gurunanak School and FCI has even dump grains in the area moreover such people who don't have ration card the administration is identifying such people and providing ration to them.

Hindpiri -- The hotspot of COVID --19 pandemic has been sealed for past one week. An elderly man has died and around fourteen persons have been tested positive. As the area has been sealed people's movement have been restricted. Police officials are carrying out flag march in the area at regular intervals. Cops have been deployed in the entry and exit point of the area. The area is also monitored through drone cameras. The district administration is also identifying such people, who are breaking the lockdown. Meanwhile, Ranchi DC Rai Mahimapat Ray has issued directions for enforcing lockdown strictly. The DC has said that strict actions will be taken against those, who break lockdown without any valid reason. The DC has also asked people to remain in house and follow lockdown seriously.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/admin-ensures-supply-of-food-grains-at-hindpiri.html
66,17-4-20,Light showers expected across State till April 20,"For the next few days the residents of Jharkhand will have some respite from the rising temperatures as light to moderate showers are being predicted across the State till April 20.

As per the Meteorological Centre, Ranchi light to moderate showers are expected across the State from April 17 to April 20. From April 21 onwards Jharkhand is likely to have dry weather condition.

On April 17 light to moderate spells of rainfall accompanied with thunder storm and lighting are expected in isolated places of north- east and south- east parts of Jharkhand. Central and western parts will witness light showers on April 18 where as isolated places in central, north eastern and south eastern parts are likely to receive showers and thunderstorms on April 19. Isolated places in the northern and central parts of the State are also expected to receive light showers with thunderstorm and lighting on April 20.

The weathermen have also issued a warning of gusty winds at a speed of about 30- 40 Km per hour at isolated places in the central, western and northern parts of Jharkhand for April 18 and April 20.

“For Jharkhand to receive light to moderate showers in April is a very normal phenomenon. With rising temperatures local clouds also form and if there is any moisture feeding circulation nearby, it usually results in a light shower in the region,” said Deputy Director, MET Centre Ranchi, Abhishek Anand.

As per the MET Centre Ranchi, for the next few days not many changes in the maximum temperatures levels are expected and it will remain near normal. As per the weather bulletin released on April 16, the maximum highest temperature was recorded in Daltonganj at 40 degree Celsius. Jamshedpur and Chaibasa were recorded at 39 and 39.8 degree Celsius respectively.

“The State capital was recorded at 37.6 degree Celsius and it is likely to remain below 40 degrees in the coming days as well. The temperature recorded in Ranchi is around near normal for this time of the year,” added the official.

As per the communiqué issued, from April 17 to April 20 the maximum temperature in Ranchi and its surrounding areas is likely to remain around 37 to 39 degree Celsius.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/light-showers-expected-across-state-till-april-20.html
67,17-4-20,Team to supply essentials in hotspots,"To maintain uninterrupted supply of essential commodities to the people within containment zones, the Delhi Government has set up a team of nodal officers for food, ration, medical supplies etc. and has distributed their numbers to all the residents.

For this, a local point within the each containment area has been identified where every morning, supplies will be provided to residents.

After the success of operation shield in Dilshad Garden and few other areas, the Government has implemented this idea in other containment zones too.

The Delhi Government officials said Gali number -4, Kishan Kunj Extension, East Delhi, is one such area where a person was found Covid-19 positive after his death. “Later 6 of his family members were also found positive. The Delhi Government immediately sealed the whole area, declared it as a containment zone and initiated operation shield.”

“The Delhi Government officials who are responsible to look after this area have formed a WhatsApp group of all the residents where they can put out their requests and the Government is ensuring a speedy delivery of the same,” said a official.

Elaborating further, the official said Government officials have also provided the contact numbers of the officials, relief centres, hunger relief centre and of other essential people or places. If the residents of this area are unable to reach out to these contact points then they visit the local officer-in-charge of the area and the concerned team immediately take care of the demands.

""The Delhi Government is ensuring all the essential services to the people who are staying inside this containment zone. In this area, none of the residents is allowed to go outside but they can come till a point where the officials stay available 24×7. We have formed a WhatsApp group and all the residents of this area are being added in that group. We have provided all the important numbers of officials and the essential service providers. The residents put their demands in that WhatsApp group and we immediately ensure the services. In case if they are unable to reach out to us over the WhatsApp then they come and meet the designated officials at the border of this area. We take note of the demands and immediately arrange the services from the local suppliers. After arranging the essential commodities forced we sanitise and disinfect the person concerned and then handover the essential goods,"" said Mr Mohit Dhama, Nodal officer for the Gali number -4, Kishan Kunj Extension.

Talking about this containment area, Yogesh Pratap Singh, Additional District Magistrate, East Delhi said, ""Sanjeev Gupta a person who was suffering from kidney problem returned after dialysis and died. After his death, the Delhi Government conducted Covid-19 test and it was found positive. Thereafter 6 of his family members were also found positive and were admitted for treatment.

The Delhi Government immediately declared this area as a containment zone and sealed this whole area. The Delhi Government has also conducted tests of 11 of the neighbours who came in touch with this family as a precautionary measure. Due to the immediate action, there are no new cases from this area. The reports of the 11 people are awaiting.""

It may be noted that government on Wednesday extended the list of containment zones to include two more areas, taking the total number of areas in the list to 57.

No residents, excluding essential workers, are allowed to enter or exit these areas. Meanwhile, health care workers will conduct door-to-door screening of the area's residents for Covid-19.

Delhi Government has launched ‘Operation Shield’ in all the hotspot areas to combat and control the spread of COVID-19 virus. Delhi Chief Minister Mr Arvind Kejriwal made the announcement on April 9, 2020. Operation Shield is an operation that has been launched to trace and identify positive coronavirus cases and to eliminate the risk of community transmission. The operation mainly involves sealing of hotspot areas, identifying and quarantining suspected cases or contact cases, ensuring doorstep delivery of essential services and door-to-door checking of people to check for asymptomatic cases or those with mild symptoms.

''Operation SHIELD'' has completely stopped the transmission of coronavirus in Dilshad Garden with no new cases reported in the last 16 days. A total of 123 medical teams screened more than 15,000 people living in 4,032 houses and hospitalised the coronavirus suspects in this area. The Delhi Government had earlier on April 7, 2020 launched 5Ts to tackle Covid-19 spread in the National Capital, which includes- Testing, Tracing, Treatment, Teamwork and Tracking and Monitoring.

Meanwhile, Chief Minister Arvind Kejriwal also assured that the Capital will boost its testing capacity and undertake aggressive testing to identify, trace, quarantine and treat positive Covid-19 cases.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/team-to-supply-essentials-in-hotspots.html
