,Date,Title,Article,Category,Image_link,Article_link
42,29-1-20,NTPC Sipat’s tableau showcased in R-Day parade,"The NTPC Sipat, the largest power station of Chhattisgarh (2980 mega watt) participated in the 71st Republic Day celebrations with its well decorated tableau.

The tableau was made on the theme of NTPC Sipat’s contribution for peripheral development under its Corporate Social Responsibility activities, said a press release issued by the company.

The tableau showcased the Industrial Training Institute constructed by the NTPC Sipat at village Mahuda, Baloda under Janjgir-Champa district with all modern accessories.

Students have enrolled themselves in five different trades. Recently the NTPC has started simulator based welding training under its new initiative department.

Apart from ITI, various developmental activities are being carried out by the NTPC. One major initiative towards girl education, the NTPC has undertaken os residential coaching cum personality development programme under Girl Empowerment Mission under its initiative for development of education.

Similarly regular health camps are being organized in the surrounding villages and free medicines are being provided for minor ailments.

Under welfare of specially abled persons tricycles, clutches, hearing aids as well as artificial limbs (prosthesis and orthosis) were provided.

Apart from welfare activities measures are being taken for up gradation of traditional breed cows with the help of artificial insemination under the initiative of live stock and fodder development activities. Clean drinking water are being provided to the public by setting up Reverse Osmosis based water treatment plant with water ATMs.

Apart from the CSR activities, Sangwari Mahila Samiti, the ladies welfare wing of the NTPC Sipat also does various charitable works for the welfare of weaker sections of the society.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ntpc-sipat---s-tableau-showcased-in-r-day-parade.html
43,29-1-20,Painting exhibition held at IGRMS,"Indira Gandhi Rashtriya Manav Sangrahalaya, Bhopal and Perceptions Bhopal, Ensemble have jointly organised a painting exhibition made by school children on ‘Child Rights’ on January 28 and 29, 2020 at Avritti Bhawan, IGRMS.

The exhibition has been inaugurated by Praveen Kumar Mishra, Director, IGRMS and Mansoor Naqvi, Cartoonist and Chief visuliser, Dainik Bhaskar.

Sandeep Gargava (Programme Coordinator) had asked students to make paintings on above topic and students participated with enthusiasm and submitted around 300 paintings. DPS KOLAR, DPS Neelbadh, SPS rohit nagar, NRI Global Discovery, Hema HS, Jawahar Lal Nehru school BHEL, Shree Bhawan’s Bharti, DMS, Nalanda Co-ed and Radcliffe school have participated.

Three paintings were selected in three categories (Class 5th-8th, Class 9th–10th & Class 11th –12th) by expert jury and awarded. The awardees of this competition is as: In 1st category (Class 5th – 8th) Bhumika Nair (Jawahar Lal Nehru HS, School), Chaitanya MS Chouhan (Jawahar Lal Nehru HS, School) and Vibhuti Sharma (NRI Global Discovery), 2nd category (Class 9th–10th): Aruneshwari Chouksey (DPS Kolar), Divya Jajan (Demonstration Multipurpose School) & Garvita Shrivastava (DPS Kolar) and 3rd category (Class 11th–12th) Antariksha Sethiya (Jawahar Lal Nehru HS School), Divyanshi Singh (DPS Kolar) & Muskan Gupta (Demonstration Multipurpose School) won first, second and third prize. Apart from the above, 20 students received consolation prizes.

Mishra (Director, IGRMS) said in his speech that now a days, students are living life under pressure of studies which is not good.

They should be given freedom to live freely. They should also be given sacrament to take care of their parents.

Boys and Girls should equally be taught about freedom and moderation. Mansoor said that children should be kept away from social media until their full understanding develops. On the occasion, the officials of IGRMS, teachers and students were present in a large number.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/painting-exhibition-held-at-igrms.html
44,29-1-20,Narmada Mahotsava from Jan 31 to Feb 3,"The State Government will organise Narmada Mahotsava from January 31 to February 3 in the picturesque surroundings of Amarkantak on the occasion of Narmada Jayanti. During the festival, Mahaarati will be performed daily by 7 priests at Maa Narmada’s bank ‘Ramghat’ in Amarkantak.

A light and sound show based on the life of Maa Narmada will be organised. Mahaarti will be telecast live at various places in Amarkantak city. The rich cultural heritage of the region, art and healthy agricultural products like Kodo-rice etc will be demonstrated to the public through the Mahotsav.

Trekking activities will be held on 4 routes daily to introduce nature lovers to the natural beauty and physical topography of the area at the Narmada Mahotsav.

Similarly, Yoga teachers of Indira Gandhi Tribal University will conduct yoga camps for the common people in the local Maikal Park.

On the first day of Narmada Mahotsav, trekking activities will be organised at Maikal Park from 7 am to 8 am followed by trekking from 8 to 10 am from Shambhu Dhara to Panchdhara to Kapil Dhara and from Kabir Chambutara to Dhoni Pani to Sonmuda.

After this, Maa Narmada Shobha Yatra will be taken out from Narmada Temple from 10 am to 1 pm. The formal opening of the Mahotsav will take place at 12 noon at Circuit House Ground.

Local folk artists of Baiga Adivasi tribal group Gudum, Saila and Karma etc will perform folk dances from 5 to 7 pm at the inauguration site. From 7 to 7.30 pm local folk artists will again stage local folk arts after the Mahaarti.

On the second day of the Amarkantak Narmada Mahotsav-2020, on February 1, all the programmes will be focused on women power. The theme of the day’s programmes will be ‘Beti Bachao — Beti Padhao’.

On the third day of the Narmada Mahotsav on February 2, cultural evening will be organised at the Circuit House Ground from 7.30 pm to 9.30 pm after yoga practice, trekking, Maa Narmada Jayanti Pujan, Kanya Bhoj, staging of local folk art and Mahaarti. In the cultural evening, Maithili Thakur, Ayavi and Rishabh Thakur will give musical performances. Maithili is a well-known singer of Bollywood songs, Bhojpuri, Kajari, Chhath and other regional folk songs.

Renowned singer Kailash Kher will give a soulful performance beyond physical boundaries with his band ‘Kailasa’ on February 3 from 7.30 pm to 9.30 pm on the fourth and final day of Mahotsav.

On this day too, yoga, trekking, 108 Kundiya Havan, staging of local folk art and Mahaarti will be organised at a fixed time for music lovers and tourists from early morning to 7.30 pm.

There will be prize distribution ceremony from 9.30 am to 10 pm on the concluding day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/narmada-mahotsava-from-jan-31-to-feb-3.html
45,29-1-20,Four miscreants nabbed,"Piplani police has nabbed four miscreants including a minor and revealed that the victim was not robbed of Rs 24,000 but he was only assaulted over a dispute with the accused near Vivekanand Colony on January 23.

The nabbed accused were identified as Saurabh Bhatia (23), Balbeer Singh (20), Rahul Vishwakarma(19) and a minor boy. They were nabbed from Tagore Nagar.

As per the victim, Kailash Lodhi, he had been robbed of Rs 24,000 by four armed bike-borne miscreants by attacking him with wooden stick at Vivekanand Colony in the evening on January 23.

The victim got injured after he tried to grab the wooden stick. Later, the victim reached Piplani police and lodged a complaint. Based on the complaint and after the preliminary investigation, the police have registered a case under section 394 of the IPC.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/four-miscreants-nabbed.html
46,29-1-20,"G’pati DM, SP support kinnars again","Gajapati district Collector Anupam Shah and SP Sarah Sharma have once against extended support to bring the kinnars to the mainstream of the society.

A tiffin-cum-fruit juice counter was inaugurated by the two officers at the District Headquarters Hospital here on Tuesday. As many as eight people belonging to the third gender (TG) category have been engaged in the counter. Earlier, Sharma had inaugurated an Omfed counter there which is being successfully run by kinnars now.

“The tiffin stall will help kinnars increase their income and thereby they can come to the main stream of the society,” said they. Some kind-hearted people and the SP have provided financial support for installation of the counter.

Among others, ASP Seetaram Satpathy, SDPO Prakash Chandra Jena and Paralakhemundi PS IIC Bibekananda Swain were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/g---pati-dm--sp-support-kinnars-again.html
47,29-1-20,Fugitive male friend surrenders in court,"The male friend of the woman lawyer, whose body was found hanging at Lingipur in the Dhauli area on the outskirts of city on October 20,2019, surrendered at the Khordha Sessions Court on Tuesday.

The accused is identified as Bikram Mishra.

In order to evade detention, Bikram had gone underground and moved the Orissa High Court for anticipatory bail. But the High Court directed him to surrender in the Sessions Court.

He was produced before the court, where his bail plea was rejected, following which he was taken into custody.

Notably, on the fateful day the body of the woman lawyer, identified as Deepali Priyadarshini Jena, was found hanging from a ceiling fan in her rented house at Lingipur.

Deepali’s male friend Bikram was allegedly present in the house on that day while her mother and sisters were absent. Later, Bikram called up her younger sister informing that had she locked herself in the room and was not responding.

Deepali’s relatives rushed to the spot and found her body hanging from the ceiling fan in her room. But Bikram had fled the spot by then.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/fugitive-male-friend-surrenders-in-court.html
48,29-1-20,Coronavirus alert sounded in East Singhbhum,"The Health Department has sounded an alert across the district increasing the surveillance of suspects against the deadly ‘China virus’ taking toll on people.

East Singhbhum district civil surgeon, Maheshwar Prasad asked nodal officer of integrated disease surveillance programme (IDSP) to start collecting reports from the health hubs and hospitals to ensure whether there is any patient having symptoms of being affected with the coronavirus.

Speaking about the common symptoms of the corona infection, the civil surgeon said at onset of illness are fever, cough and fatigue, the symptoms which are common here in India but later on causes severe respiratory problems.

“We have sounded civil surgeons in all districts to keep a check on the respiratory infections and monitor and report the suspected cases,” said an official. The department clarified that those under surveillance would be those having symptoms like fever, breathing problems and others. It also added that no positive case has been in the state till now.

The Health Ministry and National Centre for Disease Control (NCDC) have issued a tripartite advisory to all states and union territories following alert by the WHO this week.

""We have put the IDSP nodal officer to start a routine checking of the hospital, nursing-homes and other health hubs to see if any patient is suspected to have been infected with the coronavirus,"" said Prasad.

The civil surgeon said as the corona virus is air-borne, the people who use to take flights for travelling abroad and even to the metro cities will have to take extra precautions like using a mask.

"" As our information the infection spread through sneezing or coughing, the best way for saving oneself from the disease is wearing masks as a precautionary measure though the people should not panic. We have not any suspected case of corona infection in the district,"" said Prasad.

Moreover, people have also started taking precautionary measures against the killer virus which is spreading unabatedly.

Sources at the district civil surgeon’s office revealed that Railway Hospital in Khasmahal, Tata Main Hospital , Tata Motors Hospital, Mercy Hospital and MGM Medical College and Hospital had been asked to keep an eye on patients as a precautionary step.

The health department has also provided the workers of MGM Medical College and Hospital and other health centres with other necessary instructions.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/coronavirus-alert-sounded-in-east-singhbhum.html
49,29-1-20,Rupee 30L brown sugar seized; three held,"A joint squad of Special Task Force (STF) of the Crime Branch (CB), police and excise officials arrested three persons after seizing brown sugar worth Rs 30 lakh from them at Jaleshwar in Baleswar district on Tuesday morning.

Acting on a tip off, the squad conducted a raid on a house and seized 300 grams of the contraband item, cost of which is estimated at around Rs 30 lakh.

The accused were identified as Sk Jamir (36) and Ramchanra Behera (40) of Seikhbad, Jaleswar and Duryodhan Nayak (35) of Gobindapur village under Delang police station in Puri district.

On Monday, the Commissionerate police had seized around 100 gram brown sugar worth over Rs 10 lakh from Saheed Nagar area in Bhubaneswar and arrested a person from Baleswar. The narcotic item was smuggled to Bhubaneswar from Baleswar.

Besides, the cops had also arrested two youths, including a diploma engineering student, after seizing 24 gram of brown sugar in the Patia area in Bhubaneswar.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rupee-30l-brown-sugar-seized--three-held.html
50,29-1-20,Maps for a Mortal Moon,"The poet is the most conspiratorial of artists. No other artist is privileged to enter another person's mind so invisibly. Poems need nothing but themselves to make themselves felt"", says India's ace poet Adil Jussawalla about a form of art he has excelled, patronised and conspicuously indulged in. But poetry hasn't been his sole vocation. He has edited the now legendary anthology 'New Writing in India', and held diverse editorial positions at newspapers like Times of India and Indian Express, and at Debonair, the men's lifestyle and entertainment magazine modelled after Playboy. Jussawalla also wrote a column for Associated News Features that was syndicated in several newspapers including the widely circulated Deccan Herald and The Afternoon Despatch and Courier.

The pieces comprising Jussawalla's 'Maps for a Mortal Moon' were written over more than 40 years primarily for newspapers and magazines including those aforesaid. One remarkable feature of the book is the timelessness of the pieces presented, as if the writer had written them for eternity.

At the beginning Jussawalla speaks about writers who haven't really found readers befitting their work. Vilas Sarang, Arvind Krishna Mehrotra, Sandipan Chattopadhyay, Dilip Chitre are among them. The Bengali author Sandipan Chattopadhyay's search for readers took ingenious forms when he got his short story 'Biplov-o-Rajmohan' published as a mini-book (4'x3') and put 2000 plus copies of it at a paan-shop at same price as that of a pack of Charminar cigarettes! 'Hey waiter! A pack of CHAMINAR and one MINI-BOOK', customers used to exclaim. Within a week's time the copies were literally looted.

Writers are followed by the author's take on writing - that 'strange old-fashioned pleasure' ! Jussawalla talks wistfully about the joy of 'sensuous writing' accomplished, as it were, through a fountain pen having broad to fine nibs that well suited the fingers and gave great pleasure to their tips. ""A favourite pen destroyed, a favourite pen stolen and you learned what it meant to grow up. It meant a favourite pleasure gone and you had to live with it"".

The book's next part is about reading: 'Unread. And Dead’! The author highlights here the multi-lingual uniqueness of readers in our country.

""Throw in Tamil, take out Urdu, add Bengali here, take out Assamese there and you have a composite picture of the Indian reader basically made from pieces of a linguistic jigsaw in which shades of one language invariably lock in with the colours of another - a leucodermic Barbie doll..."" However, as Ramchandra Guha argues, bilingualism or multilingualism among intelligentsia, being the product of colonialism, and later, of nationalism, has considerably declined lately and the intellectual universe in India is no longer what he terms 'linguidextrous'.

In his 1932 essay 'In Praise of Idleness' Bertrand Russell had provocatively opined: 'I think there's too much work done in the world, and that immense harm is caused by the belief that work is virtuous' and had argued that the road to happiness and prosperity lied in an organised diminution of work ! Jussawalla, in similar vein, writes 'In Praise of Straggling': 'Worried about being late? Anxious that you've missed the bus again? Don't worry. Let others do that. There's pleasure to be had in crawling out of the clockwork, in taking things low... there's more pleasure to be had in straggling than hurrying'. Once the author was invited, he recounts, to a radio interview in Honolulu and he arrived a month late ! ""I was delighted to see how polite hosts could be when stressed. They still had to put me up free""!!

The author is a keen observer. He walks places across continents encountering a veritable kaleidoscope of human behaviour, from love and longings to hatred and xenophobia. He walks with iconic Marathi writer Daya Pawar in Paris and misses Toni Morrison on French media immediately after she had won the Nobel Prize. He has been walking and observing Mumbai since the Bombay days of yore and where he's often been mistaken for a 'foreigner' despite speaking Hindi or Gujarati.

This gives Adil Jussawalla, says Jerry Pinto the anthology's editor, a 'unique position from which to observe; he's always on the periphery of what's happening, the outsider looking in'. No wonder the writer comes out a loner and terribly pessimist while reminiscing about things human. He writes: ""The worst thing about being a human being is being a human being. 'I wish I was bird', as the railway clerk in Nissim Ezekiel's poem says. But if I were, the worst thing about being a bird would be being a bird"". There's a fair chance that a reader might get distracted by Jussawalla's gloom; he even sees a friend as someone who betrays. But then he argues that a dose of pessimism helps set things right and restores human balance. Hmm !

Jussawalla writes about the gamblers of yesteryears sans cynicism and with doses of charm. He evocatively refers to a time when gamblers were 'as common as cockroaches' and lurked in every corner of his childhood 'like question marks or cautionary tales'.

Gambling was once our national addiction but, the author laments, 'alcohol, cocaine and smack have taken its place and the old-fashioned gambler has become small fry, his addiction too trivial for social concern'

Adil Jussawalla's writes with a wry and understated humour. In 'Jokes Apart' , his series of deadpan reports from the year 2099 are as rib-tickling as they can be.

Lastly. Every essay of this anthology is worth its weight in gold. And I insist. The essays offered here in fact ought to be savoured bit by bit and not to be rushed. As I did, finishing the 340-odd pages in well over two weeks. Reading, stopping, reflecting, enjoying. Repeat.

Reading the book there's a regret though; it came my way five years too late. It's indeed sad, besides, that Adil Jussawalla the prose writer isn't with us any longer.

(The review has been done by Ajay K Singh, who is a Joint Secretary rank Officer in the Government of Jharkhand. Singh is a bibliophile having a voracious appetite for reading)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maps-for-a-mortal-moon.html
51,29-1-20,BJP questions BJD opposition to NPR,"BJP leader and former MP Kharabela Swain criticised the BJD for deciding to oppose columns of birthplace and father’s name in the National Population Register (NPR) during the upcoming Census.

“The BJD has not discharged its constitutional responsibility for OBC during the last 20 years. It is not understood why the BJD is worried about mentions of people’s birthplace and father’s name,” Swain said in reaction to BJD MP Pinaki Misra’s statement in this regard.

Swain said a person’s birthplace and father’s name are required when they register for Aadhaar Card and Re 1-a-kg rice. Similarly students mentions about birthplace and father;s names during admission. These also required for obtaining driving licence. He alleged that the BJD which has supports of infiltrators now fear they (infiltrators) might be exposed.

He demanded that the State Government soon implement the provision of reservation for OBC people and set up a OBC Commission soon.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-questions-bjd-opposition-to-npr.html
52,29-1-20,Locals oppose tusker relocation,"The male elephant, which was captured after being tranquilised in the Kantipur forest in Jajpur district on Monday, remained stranded in a truck near the Mahabinayak forest on Tuesday as its relocation in the latter forest was strongly opposed by locals.

The 12-year-old wild tusker had killed four persons, including a 12-year-old boy, in the Tamka and Jajpur Road Forest Ranges recently, continued creating havoc in the region for the last few days.

Many locals suspected that Forest Department officials would release the rogue elephant in the forest in their area, after which it would again unleash terror in the villages around the forest.

When contacted, Cuttack Divisional Forest Officer (DFO) Sudrashan Patra said, “At present, we have no plan to release the elephant in a forest in Jajpur district.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/locals-oppose-tusker-relocation.html
53,29-1-20,BJP protests against Chaibasa killings,"Dumka BJP unit on Tuesday staged a day-long silent protest outside DC office, Dumka here against the killing of seven villagers, allegedly by the supporters of the Pathalgarhi movement, in the Chaibasa region of the State. BJP workers including former Minister Louis Marandi , district BJP president Niwash Mandal sat outside the Dy Commissioner’s office holding placards asking as to why Congress leaders Sonia Gandhi and Rahul Gandhi have been silent on the death of seven people.

Speaking on the incident that happened in Chaibasa earlier this week, former minister Louis Marandi said, ""The decision taken by Hemant Soren cabinet to withdraw all the cases against the organisers of Pathalgarhi is not in the interest of Jharkhand. I want to say that the law and order situation has finished in the State and Soren has said about the incident in Chaibasa that the persons who killed them is ours and those who have been killed is also ours. Such statements of State’s Chief Minister are quite unfortunate. We have organised a day-long silent protest and we will also give a memorandum to the Governor, through Dumka DC.”

Seven villagers were abducted and killed earlier this week in Chaibasa in the West Singhbhum district of Jharkhand, allegedly by the supporters of the Pathalgadi movement. The mutilated bodies of the victims were recovered from a forest about seven kilometre from Burugulikera village.

According to reports, Pathalgadi supporters had organised a meeting in the Burugulikera village on Sunday. A few villagers in the meeting objected to the way the movement was being carried out in the region and had a heated argument with the supporters. They were later abducted and their decapitated bodies were found in the forest. Chief Minister Hemant Soren has ordered an SIT probe into the incident, which is supposed to submit its report very soon.

BJP district president Niwash Mandal said, “We are protesting against the government's inaction. This situation occurred after this government came to power in the state. The government has failed to control the rising criminal activities in Jharkhand. We demand that people behind this incident be punished.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-protests-against-chaibasa-killings.html
54,29-1-20,OHRC asks contractor to provide aid to victims,"The Odisha Human Rights Commission (OHRC) on Tuesday directed the Dilip Construction Private Limited to provide a compensation of Rs 2.5 lakh to the kin of the deceased and an assistance of Rs 50,000 to the injured in the Biju Patnaik International Airport link building roof collapse mishap.

The commission also asked the Airports Authority of India (AAI) to pay compensation amount to the injured and the deceased’s family by deducting the same amount from the contractor’s bills in case his firm fails to pay.

The commission has further directed the AAI authorities and the Dilip Construction to depose before it on February 11.

This was informed by rights activist Lalatendu Das, who had filed a petition with the SHRC in this regard.

It may be mentioned that the under-construction roof of the link building between terminals I and II of the airport collapsed at around 11 pm on January 24. While one Antaryami Guru died, another person was critically injured in the mishap.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ohrc-asks-contractor-to-provide-aid-to-victims.html
55,29-1-20,Jajpur killer jumbo translocated,"Normalcy returned in Danagadi block of Jajpur district as the rogue tusker, which had killed as many as four persons in the area in seven days, was translocated on Tuesday.

The elephant was taken in a truck to the Kusunpur forest in the Dalijoda Range of Cuttack district after its health checkup. However, locals intercepted the truck at Haladibasanta in the Tangi area opposing the shifting of the elephant to the area.

The elephant had on Monday been tranquilised after an operation by multiple teams of the Forest Department. As many as three drone cameras were used to trace the elephant in the Dhuligada forest in Jajpur district.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jajpur-killer-jumbo-translocated.html
56,29-1-20,BBSR-Varanasi flight from January 31,"The Alliance Air, a wholly-owned subsidiary of the Air India, would provide daily direct flight services between Bhubaneswar and Varanasi from January 31.

As per the schedule, flight 9I 747 would depart from the Biju Patnaik International Airport here at 12.15 pm and reach the Varanasi airport at 2.05 pm. Similarly, flight 9I 748 would leave Varanasi at 2.30 pm and arrive at Bhubaneswar at 4.20 pm.

An all-inclusive one-way fare has been fixed at Rs 3470 per passenger. Tickets can be booked at www.airindia.in.

The Alliance Air has deployed its 70-seater ATR 72 600 aircraft for the route under the UDAN scheme of Government of India.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bbsr-varanasi-flight-from--january-31.html
57,29-1-20,Uber launches its services in Jamshedpur,"Uber launched its operations in Jamshedpur on Tuesday making it the 58h city across India where consumers can book rides by simply downloading the Uber app. With this launch, Jamshedpur becomes the second city in Jharkhand after Ranchi, where riders can now book UberGo services. Jamshedpur reported one of the fastest adoptions of the Uber service in comparison to all new Uber city launches in 2019 since the launch of operations last December.

Commenting on the announcement, Ratul Ghosh, head, Uber India East, said “We are delighted to announce our foray in Jamshedpur.

We believe that the introduction of our service in this city will provide riders a reliable and economical travel solution to fully experience the city. Major areas in and around the city, including Jugsalai, Sonari, Golmuri, Gamharia, Chhota Gobindpur to the serene Dimna Lake are now accessible on UberGo.

The launch will help us in providing convenient mobility options to riders as well as create micro-entrepreneurship opportunities for those who sign up as driver-partners in the city of Jamshedpur.’’

In the last one year, Uber has introduced various safety features such as Pin Verification for extra security, RideCheck for proactive help, call anonymisation to protect the privacy of riders, comprehensive background checks of drivers, reminders to Check Your Ride before boarding, Share Trip for your peace of mind, 24/7 Safety Helpline for any urgent assistance during the trip and insurance for riders.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uber-launches-its-services-in-jamshedpur.html
58,29-1-20,Nabard sets State credit potential at Rs 90K crore,"The National Bank for Agriculture and Rural Develoment (Nabard) has projected an overall credit potential of Odisha under the priority sector at Rs 90,395.69 crore for financial year 2020-21.

It was revealed at the State Credit Seminar held by the Nabard here on Monday. A State Focus Paper was presented at the seminar inaugurated by Finance Minister Niranjan Pujari. Finance Principal Secretary Ashok Kumar Meena, RBI Regional Director MK Mall, Nabard CGM A Chandrasekhar, SBI CGN Praveena Kala and SLBC CM Sanjay Kumar attended as guests.

The Minister emphasised on the need for increasing in term loan financing in agriculture allied sectors such as animal husbandry, poultry, fisheries etc for asset formation and diversification of the income basket of farmers.

Purjai also advised all the banks to increase their banking outreach in unbanked areas in order to help the Government in effective implementation of various developmental programmes and to increase the scope of digital banking and FI across the

State.

Meena advised all the commercial banks to increase agriculture term loan financing under various State Government programmes, especially under the Mikyamantri Krushi Udyog Yojana (MMKUY).

He urged upon the bankers to focus on FPO and JLG financing under agriculture and allied sectors and ensured full support of State Government to them to improve the rural credit scenario.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nabard-sets-state-credit-potential-at-rs-90k-crore.html
59,29-1-20,Curfew continues in Lohardaga on sixth day,"Curfew continued on the sixth consecutive day in Lohardaga on Tuesday following an attack on pro- CAA procession. A two hour relief was given on Monday evening, but due to the death of one injured Neeraj Gram Prajapati, who was under treatment at RIMS and torching of a truck at Patratoli in Lohardaga the curfew was strictly imposed again in the whole district on Tuesday.

After the administration reviewed the current situation in Lohardaga, curfew was imposed in the entire Lohardaga district on Tuesday and a team of administrative officials is taking command of the review and security at every point by dividing the city into 5 sectors.

Neeraj Prajapati's father Roop Ram Prajapati's health worsened on Tuesday.

He was admitted to Lohardaga Sadar Hospital where after first aid he was referred to RIMS, Ranchi. The body on Neeraj Prajapati was sent home on Tuesday and his last rites were performed in the evening under strict vigil of security forces.

Meanwhile, Lohardaga SP Priyadarshi Alok said that Prajapati was not a victim of the communal violence. “It was just a coincidence that Prajapati had severe bouts of multiple illness, which occurred to him on January 23, when there were communal convulsions in Lohardaga and a few without bothering to know the fact got speculative about his sickness and finally about his fatality,” he said.

“When he fell sick in Lohardaga on January 23 his family rushed him to Sadar hospital there where he was given some primary treatment. He was then taken to Orchid Medical Centre H B Road Ranchi. From here too he was taken to RIMS where he breathed his last while undergoing treatment there,” he added

IG Human Rights Navin Kumar Singh and IG (Operations) Saket Kumar Singh corroborated the version of SP Lohardaga and said that the SP’s version is based on two medical reports one of the Orchid Medical Centre Ranchi and the other of RIMs Ranchi wherein the common medical findings of both these health institutes were Prajapati had no external trauma or injury either on his body or on his head.

IG HR and IG Ops quoting RIMS medical report said, “Patient died on January 27 at 6.15PM due to cardiac arrest, due to septic shock with contributing cause brain stem bleed (cva).

IG HR Navin Kumar Singh said, “Following this gross and blatant distortion of factors behind this death, we decided not to give any break / relaxation in curfew today as police had this information that in the name of cremation there would swell a large number of people and may indulge in hijacking the body for striking any bargain now.”

IG HR said 16 people have been remanded in judicial custody since the outbreak of communal violence here.

Sources said the man was in the Jan 23 procession in Lohardaga and at 4 PM the same evening he returned home with complaints of weakness, numbness and tingling sensation in one half of the body and then in both upper and lower limbs.

What the sources spoke about these symptoms were found written in the medical report of RIMs Ranchi.

RIMS medical report said the man was hypertensive then despite having no previous history of it and had one episode of seizure and fell unconscious.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/curfew-continues-in-lohardaga-on-sixth-day.html
60,29-1-20,Puri coop official in vigilance net,"The vigilance police on Tuesday raided houses of Puri Sub-Assistant Auditor General of Cooperative Society (SAAGCS) Rama Krishna Kar here on the charge of acquisition and possession of property disproportionate to his known sources of income.

Officials of the anti-corruption wing conducted the raid simultaneously at four places associated with the Puri SAAGCS.

They raided his office in Puri, a double-storey building at Makundaprasad and a relative’s house at Jemadeipur in Khordha and his ancestral house at Ramachandrapur in Nayagarh district.

The total value of the assets of Kar and his family members were calculated at over Rs 1.21 crore.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/puri-coop-official-in-vigilance-net.html
61,29-1-20,2 poachers electrocuted in Angul,"Two poachers were electrocuted when they came in contact with a live electric wire at Kanja village under the Bantala police limits in Angul district on Tuesday. The deceased were identified as Maheswar Biswal and Kabindra Gadnayak, who were alleged to be poachers.

Sources said some locals had laid GI wires from an 11-KV service line late on Monday night to trap wild animals. Maheswar and Kabindra accidentally came in contact with the wires, following which they were killed. Though family members of Kabindra rushed him to the District Headquarters Hospital, doctors declared him bought dead.

Meanwhile, it is alleged that forest officials are not taking any steps to prevent frequent poaching of wild animals in the Bantala forest area.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-poachers-electrocuted-in-angul.html
62,29-1-20,Russian team visits HEC,"M/s OZPV Company from Russia, a forerunner for Rolls manufacturing, visited HEC to explore business collaboration in Cast Rolls that find application in Steel plants. The team was headed by Tatiana Batalova, Head of Sales Department and Valentin Filippov, Senior Quality Engineer. From HEC side, Rana Chakravarty, Director (Marketing & Production), chaired the discussions along with senior officials from Plants and Marketing Division. HEC is into manufacturing of forged Rolls and has a dedicated unit for Rolls manufacturing at its Foundry Forge Plant. Presently, HEC supplies Forged Rolls to Bokaro Steel Plant, Vizag Steel Plant and executes Conversion of Rolls for Alloy Steel Plant (Durgapur). However, there is still a vast requirement which is being met by imports.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/russian-team-visits-hec.html
