,Date,Title,Content,Category,Image_link,Article_link
113,2020/01/01,Mysugar will recommence crushing of cane in June 2020: C.T. Ravi,"The iconic Mysugar mill (Mysore Sugar Company Ltd.), the State’s first sugar mill and the only one to be run by the government, is set to recommence operations after two years, according to Sugar Minister C.T. Ravi.

Mr. Ravi, who held a meeting here on Tuesday, announced that the mill would commence crushing operations from June 2020. However, the Minister, who had to face the ire of cane growers for conducting a meeting by “keeping them in the dark”, did not clarify whether the State government itself would continue the operations or would privatise it.

Mr. Ravi, who is also the Minister for Kannada and Culture, convened a meeting with officials, elected representatives and some farmers’ representatives at the mill here to discuss the fate of the eight-decade-old sugar mill. Sumalatha, MP for Mandya, M. Srinivas, MLA for Mandya, and K.T. Srikante Gowda, MLC, attended the meeting, while the other six MLAs from the district abstained.

At the Karnataka Development Programme (KDP) review meeting held at the Mandya Zilla Panchayat auditorium here on December 23, a resolution had been passed to ask the State to lease out Mysugar and Pandavapura Sahakari Sakkare Karkhane (PSSK) sugar mills. Mr. Ravi said it was thus necessary to gather the opinions of cane growers and mills employees before taking a decision.

The Minister said a decision on leasing out Mysugar would be taken in January. He said that a huge sum of ₹428 crore was spent on Mysugar in the past 10 years and that he would speak to Chief Minister B.S. Yediyurappa to conduct an inquiry into financial irregularities at the mill.

Meanwhile, cane growers expressed their displeasure with Mr. Ravi for conducting the meeting without consulting them. They raised objection when the Minister was leaving the place.

Mysugar, which was established in 1934, is considered the source of sustenance for cane-growing families in 102 villages in Mandya, Pandavapura and Srirangapatna taluks. It is among the oldest operating mills in Asia. The mill is registered as a ‘sick unit’ with the Board for Industrial and Financial Reconstruction owing to the poor administration, nepotism, political interference and financial irregularities.

The mill, once a rich unit, has already decided to relieve 110 of 390 workers under the Voluntary Retirement Scheme (VRS). Mysugar has not crushed cane since December 2018 owing to the overhaul issues.

The Sugar Minister also visited the defunct cooperative sector sugar mill of PSSK at Pandavapura on Tuesday. However, his visit lasted just a few minutes. Mr. Ravi assured the sugarcane growers that he would initiate measures to recommence sugar production activities at the mill.",karnataka,https://www.thehindu.com/news/national/karnataka/chvcmu/article30447147.ece/ALTERNATES/LANDSCAPE_615/01BGMNDRAVIT,https://www.thehindu.com/news/national/karnataka/mysugar-will-recommence-crushing-of-cane-in-june-2020-ct-ravi/article30447148.ece
114,2020/01/01,PM to release fourth instalment under Kisan Yojana in Tumakuru,"Chief Minister B.S. Yediyurappa and Ministers V. Somanna and J.C. Madhuswamy on Tuesday visited Siddaganga Mutt and the Government Junior College grounds in Tumakuru to review the arrangements for Prime Minister Narendra Modi’s visit to Tumakuru on Thursday.

Addressing a press conference later, Mr. Yediyurappa said the fourth instalment of ₹2,000 each under the Pradhan Mantri Kisan Samman Nidhi (PM-Kisan) Yojana would be released by Mr. Modi to beneficiaries across the nation by pressing a button at a farmers’ convention, which will be held at the college grounds on Thursday. The CM said Mr. Modi would arrive at 2.15 p.m. and visit Siddaganga Mutt. He is to perform puja at the ‘Gadduge’ where the late Shivakumara Swami is laid to rest.

After performing the puja, Mr. Modi will interact with students of the mutt for 10 minutes and will also lay the foundation stone for an exhibition on the premises of the mutt. The belongings of the late seer will be kept at this exhibition.

Mr. Modi will then address the farmers’ convention, in which more than 1.5 lakh farmers from across the State are expected to participate. Mr. Yediyurappa said vehicles have been arranged to bring farmers to the venue.

Mr. Modi will also confer the ‘Krishi Karmanya’ award on 28 progressive farmers and three fishermen from various States.

LED screens and loudspeakers will be installed at the venue and outside to allow people to see the programme. Union Minister Parshottam Rupala, the Chief Ministers of Manipur and Jharkhand, and the Governor of Uttarakhand will also be in attendance.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/pm-to-release-fourth-instalment-under-kisan-yojana-in-tumakuru/article30447108.ece
115,2020/01/01,Eight officials of Ambedkar Development Corporation suspended,"Eight officials, including two managers of the B.R. Ambedkar Development Corporation, have been suspended for misusing funds running up to ₹6.3 crore during 2016-17 and 2017-18.

The officials allegedly diverted funds meant for 115 beneficiaries belonging to SC communities under the self-employment and industrial service schemes for middlemen, said an official statement.

All eight officials were attached to the office of the Bengaluru Urban district office. They are deputy general managers H.R. Arun and J.G. Padmanabha, superintendent M.C. Indiramma, taluk development officers P. Mallesh and N. Mukund, second division assistants Kalpana and Puteeraiah, and former taluk development officer (in-charge) M. Linganna. Hemanth Kumar, who was working as a second division assistant on contract basis, has been dismissed.

A case has been registered in Madadi police station against middlemen Govindaraju, Muruli Bin Govindaraju, Sayyed Sadiq, Zimaran Pasha, Amar, Satyanarayana, J. Sridhar, K. Manjunath, Bhuvanesh, Kodandarama and Devaraj, who in connivance with officers of Canara Bank, Kalkare branch, allegedly misappropriated the funds.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/eight-officials-of-ambedkar-development-corporation-suspended/article30447098.ece
116,2020/01/01,Karnataka Minister says govt considering providing “cheap liquor of good quality” to the poor,"Excise Minister H. Nagesh has done it again. The Minister, who recently disowned his statement on ensuring supply of liquor at people’s doorsteps, did a similar U-turn on Tuesday.

Addressing a press conference on the New Year’s Eve, Mr. Nagesh said the Excise Department was considering providing “cheap liquor of good quality” to the poor.

“We are considering providing cheap liquor of good quality to the poor sections of society. The quality will be maintained because cheap liquor should not affect the health of the poor,” Mr. Nagesh told presspersons. He said the matter would be discussed with excise and finance officials before the 2020-21 budget, which is scheduled to be presented on March 5.

Asked whether the department was considering providing subsidised liquor to the poor, he said the subsidy issue would be decided on after consultations with the Finance Department.

Clarification

However, hours after this, the Minister issued a clarification, saying that he never made such a statement.

It may be recalled that Mr. Nagesh had triggered a controversy in September 2019 when he stated that the department was proposing door delivery of liquor in the State. He subsequently made a U-turn on the matter after Chief Minister B.S. Yediyurappa asked him to drop any such proposal. Women activists across the State too had opposed the Minister’s statement.

Asked about boosting liquor sales, Mr. Nagesh said “good decisions” needed to be made, keeping in mind revenue as well as people’s health. “Costly liquor is being sold only in Bengaluru because of celebrations and tourists. It has no takers in other parts of the State. Many people are buying low-cost liquor and there is a huge demand for it,” he said.

On a question about the illegal sale of liquor at ration shops in rural areas, the Minister said such practices have existed for long. “Now, the department has intensified raids and no such shop has been selling liquor,” he claimed.

Granting licence

On opening more liquor shops, the Minister said he was not in favour of granting fresh licences. Already, permission has been granted to open 765 Mysore Sales International Ltd. shops in the State. Of this, 408 are yet to be established. Four shops can be opened in each Assembly constituency. Legislators have to decide on the opening of shops in their constituencies, he said.

On a complaint that officials were asking liquor shop owners to boost the sale of hard liquor by reducing the sale of beer, the Minister said officials have been directed not to regulate the sale of beer in coastal districts. He also said ₹14,400 crore had been mobilised by the end of November, as against the target of ₹20,950 crore set for 2019-20.",karnataka,https://www.thehindu.com/news/national/karnataka/lg16gs/article30447085.ece/ALTERNATES/LANDSCAPE_615/01BGNAGESH,https://www.thehindu.com/news/national/karnataka/minister-nagesh-does-an-about-face-again-on-liquor-supply-to-the-poor/article30447086.ece
117,2020/01/01,Akshay Hakay posted as Udupi SP,"Akshay M. Hakay, Assistant Superintendent of Police, Chincholi sub-division, Kalaburagi district, has been promoted and posted as Superintendent of Police of Udupi district.

Mr. Hakay had earlier served as a probationary IPS officer in Dakshina Kannada. He will replace Nisha James as the chief police officer of Udupi district. Ms. James has been transferred as Superintendent of Police, Internal Security Division, Bengaluru.",karnataka,https://www.thehindu.com/news/national/karnataka/njt8mr/article30447062.ece/ALTERNATES/LANDSCAPE_615/01BGUDUPISP,https://www.thehindu.com/news/national/karnataka/akshay-hakay-posted-as-udupi-sp/article30447063.ece
118,2020/01/01,Registrationof farmers from today,"Stating that the Union government, along with a share of the State government, has fixed the minimum support price for tur at ₹ 6,100 per quintal, Deputy Commissioner K. Rajendra has said that registration of farmers for selling tur under minimum support price would start on Wednesday.

In a release, he said that while the Union government has fixed ₹ 5,800 per quintal, the State government is adding ₹ 300 to it as its share taking the total minimum support price to ₹ 6,100 per quintal.

He said that as per the guidelines, a maximum of 10 quintals of tur from a maximum of five acres land has been fixed for procurement from each farmer.

Registration would be done online at procurement centres. The places where the procurement centres would be opened in Bagalkot are: Rampur, Benakatti of Bagalkot, Chikkasinganagutti, Hireadarapur, Kandagal of Hungund, Badami town, Kerur PKPS, APMC of Bilagi, APMC of Mudhol, APMC of Jamkhandi, Gothe, Savalagi, Chikkapadasalagi and Todalbagi of Jamkhandi taluk. Mr. Rajendra has asked farmers to carry documents such as Aadhaar card, title deed of land, bank account number been linked to Aadhaar, while visiting the centres for registration.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/registrationof-farmers-from-today/article30447054.ece
119,2020/01/01,Orphanages must get registered under Child Rights Act: Deputy Commissioner,"Deputy Commissioner K. Rajendra has warned of strict action against those running orphanages or centres working for physically challenged persons with government aid, if they have failed to register themselves under the Child Rights Act.

Chairing a meeting on Tuesday, he said that some of the centres lacked basic facilities for children. These centres did not have good toilets, bathrooms, potable water, and other facilities.

“The centres must provide all these facilities, else stringent action would be initiated,” he said.

Mentioning about Muragendra Shivacharya Residential School for Hearing impaired of Ilkal town, Mr. Rajendra said that according to his information, the school building was unfit for students and was under repair. He directed the authorities of the centre to shift the children to a safer building within a week.

He said that social security benefits should reach all such children, which should be ensured by officials of District Health and Family Welfare Department and District Disability Department. “All these students must undergo routine medical check-up and provide them medical facilities wherever needed,” he said.

He said that all physically challenged children residing in the centre who have a BPL card should be identified and given Unique Disability Identity Card (UIDI) being issued by the government for their welfare. The cards should be given in taluk headquarters of the district by identifying all deserving children, he said.",karnataka,https://www.thehindu.com/news/national/karnataka/wjv3ko/article30447039.ece/ALTERNATES/LANDSCAPE_615/31BGBAGALKOT,https://www.thehindu.com/news/national/karnataka/orphanages-must-get-registered-under-child-rights-act-deputy-commissioner/article30447040.ece
120,2020/01/01,"Congress, other organisations to stage protest tomorrow","Members of Congress, Communist Party of India, CPI (M), Janata Dal (Secular), and other secular organisations, under the aegis of the Dakshina Kannada District Jatyateeya Paksha Sanghatanegala Janti Vedike, will sit on a dharna on January 2 here demanding, among other things, judicial inquiry into the firing on December 19.

Talking to reporters on Tuesday, former Bantwal MLA B. Ramanath Rai said the dharna will be held before the statue of B.R. Ambedkar, near the Town hall, from 10 a.m. to 4 p.m.

Mr. Rai said allegations are being made that the trouble in the city on December 19 was orchestrated by certain political parties and leaders. The city police are also being accused of acting under the influence of the ruling government in invoking prohibitory orders to quell the protest against the Citizenship Amendment Act (CAA) and later firing at the protesters that led to two deaths.

The ongoing magisterial inquiry and investigation by the Criminal Investigation Department into the police firing, he said, will not bring out facts related to the incident. An inquiry by a High Court judge was necessary.

The vedike, Mr. Rai said, wanted the State government to release forthwith compensation to Nauseen and Jaleel, who died in the police firing.

CPI(M) district secretary Vasantha Achari said the vedike has decided to form a fact-finding team for the firing incident.

They will also hold programmes across the district to make people aware about pitfalls of CAA, National Register of Citizens, and National Population Register, he said.",karnataka,https://www.thehindu.com/news/national/karnataka/84mf7t/article30447026.ece/ALTERNATES/LANDSCAPE_615/01BGAI,https://www.thehindu.com/news/national/karnataka/congress-other-organisations-to-stage-protest-tomorrow/article30447027.ece
121,2020/01/01,Ramagovind awards to be conferred on Jan. 5,"The Ramagovind awards in recognition of outstanding contributions in the culture, social, educational, and health fields will be given away at a function at Kalamandira in the city on January 5.

The awards have been instituted by D. Ramabai Charitable Foundation and M. Gopinath Shenoy Charitable Trust, Mysuru and are being given since 2016. The trust said in a release that it is customary for it to identity two organisations and three individuals for their contributions and this year the awards will be conferred on Jnanasindhu Residential School for the Blind in Holealuru, Gadag district; Idagunji Mahaganapathi Yakshagana Mandali based in Uttara Kannada district; Omkarnath Sharma of Delhi who is known as “medicine baba”; K.R. Kamath of Kamakshi Hospital, Mysuru; and C.R. Himanshu who is a renowned patron of art and music in the city.

The award carries a citation and ₹5 lakh cash prize in case of institutions and ₹3 lakh for individuals. The awards ceremony will feature a concert by Vidyabhushan apart from a yoga and Mallakambha presentation by students of Jnanasindhu School. The organisers made a brief presentation on the awardees and said that Jnanasindhu Residential School for Blind started with only five students but caters to more than 100 visually handicapped persons from Gadag and surrounding districts.

Sri Idgunji Mahaganapathi Yakshagana Mandali was started in 1935 by Keremane Sri Shivaram Hegde. It has conserved the purity of Yakshagana as an art form and has given over 9,000 performances across India and rest of the world, said the trustees. In a bid to propagate the art form for posterity the Mandali is also offering a 2-year training in Yakshagana.

Mr. Sharma, who worked as a technician in a blood bank in Delhi, is known to distribute medicines free of cost to the needy.

Mr. Kamath is working at Kamakshi Hospital since the last 47 years and the award is in recognition of his services and contribution to the field of medicine.

Mr. Himanshu is a renowned patron of art and music and has been involved in organising concerts and bringing the best of talent from across India to the city since decades, said the organisers.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/ramagovind-awards-to-be-conferred-on-jan-5/article30447003.ece
122,2020/01/01,"Now, paper rice for wedding shower","To mark an Indian wedding, people waste tonnes of rice to shower newly-married couples as part of rituals. To check such wastage of rice, S.B. Harishchandra, Dean, Faculty of Business Studies at Master of Business Administration, Sharnbasva University, has come out with a new initiative even while preserving the sanctity of sentiments associated with marriage. Instead of tossing rice over newly-wed couples at weddings, he urged people to make use of his invention — paper rice.

Dr. Harishchandra, who came up with an idea of producing paper rice, explained that paper rice is made up of waste paper, cardboard and flowers. He collected waste paper and flowers that were then turned into smaller pieces to make liquid paste. Even straw, sugarcane, jute fibre can be used for producing paper rice. The liquid or paste is filled between rollers of a rotary die to produce rice seeds. It takes hardly an hour to prepare 10 kg of paper rice, but the seeds take a longer time to dry. He said that about one lakh weddings take place in India every year, and at least 10 kg of uncooked rice is wasted in every wedding; so around 10,000 quintals of rice are wasted in a year. According to a recent survey by the Union government, approximately 2.5 tonnes of rice are going waste every year in India as a part of the wedding culture, he added.

“It requires 1 kg of raw material to produce 5 kg of paper rice. We can produce 1 kg of paper rice in just ₹ 2 and the produce can be sold at ₹ 5 a kg. And, we are not using plastic for paper rice; hence, it is environment-friendly and free from any kind of toxic. It is non-hazardous to nature,” Dr. Harishchandra said.

“Instead of using rice for showering rituals, the same amount of rice can be used to feed the poor and the needy as the country is still grappling with poverty and hunger. A large population of the nation is undernourished and it dies due to hunger,” he said. Dr. Harishchandra has entered the India Book of Records for his innovative Paper Rice and also Herbal Drinking Water. He has been conferred with Academic Excellence Award 2019 by International Association of Research and Developed Organisation, Mumbai, and Young Scientist Award by International Association of Research and Development, Goa.",karnataka,https://www.thehindu.com/news/national/karnataka/5pbu0g/article30446947.ece/ALTERNATES/LANDSCAPE_615/01BGKALABURAGIPAPERRICE1,https://www.thehindu.com/news/national/karnataka/now-paper-rice-for-wedding-shower/article30446948.ece
123,2020/01/01,Residents rejuvenate garden,"Vexed with official apathy to their issues, residents of Nav Jeevan Layout at P&T Quarters in Kalaburagi have joined hands to take up development of an abandoned garden.

Cutting across age groups, around 200 residents, including women, came together to clean the garden area which had become a garbage dump for years. Now, the green patches of garden attract morning walkers. The beautiful turnaround is the result of the hard work put in by residents of Nav Jeevan Layout.

The 200 residents collected around ₹ 3 lakh and rejuvenated the garden. They have planted around 200 trees of different species besides providing a walking track, sitting benches, playing equipment and drinking water facilities.

Venkat Venu, a senior citizen, said that time is not far when people will have to carry an oxygen cylinder with them when they go out of their houses.

“Trees play a very vital role in maintaining the balance in our ecosystem; they provide fresh air by producing oxygen and also help stabilize the climate. As we are experiencing drastic climate changes, we should take steps to slow down its effects. Within the last few years, tree cover has come down, way less than the minimum 33 per cent. Agro-forestry must be promoted by the government,” he said.

“We started the garden cleaning and plantation drive in our own interest; we wanted our city to be clean and healthy. On several occasions we complained to the city corporation seeking development of the garden; but no action was taken,” another resident from the Layout Uma Konda said.",karnataka,https://www.thehindu.com/news/national/karnataka/mw76lg/article30446934.ece/ALTERNATES/LANDSCAPE_615/01BGKALABURAGIGARDEN,https://www.thehindu.com/news/national/karnataka/residents-rejuvenate-garden/article30446935.ece
124,2020/01/01,Scrutinising the house of justice,"Centre for Law and Policy Research in collaboration with National Constitution Society chapter of St. Joseph’s College, organised a day-long, intensive conference that reviewed the Supreme Court (SC) decisions of 2019 at St. Joseph’s Institute of Management, Bengaluru. The conference comprised three panel discussions on the topics -- strengthening democracy, SC reform and verdicts concerning religion and faith.

Students from various law schools of Bengaluru had eagerly gathered to know how the judiciary functioned in the year, what features of Constitution were upheld (if they were), the kind of discourses held by the highest court of the land to arrive at some of the landmark judgements and more.

The conference was open to the public as the organisers felt working of the judiciary should be understood by not only students of law but also students from all spheres and concerned citizens. As landmark judgements by the SC would have far-reaching effect on the fundamental fabric of democracy such as -- judicial independence, equality, due process of law, fair electoral process and equal treatment of religions, scrutiny of such decisions was felt critical to democracy.

“Law students must be taught to read judgements critically.” Vakasha Sachdev

“It’s time we teach law students how to study judgements critically and stop placing SC on a pedestal. Actually there hasn’t been a culture of critique of the judiciary in the Indian system which has led to blatant judicial evasion,” Vakasha Sachdev of The Quint suggested. Answering a question from a student, he further clarified: “criticism does not mean you oppose all the decisions or lose faith in the judiciary. But one should know where to draw the line and that’s what legal education is all about.”

The question of ‘what can/cannot come under money bill’ had come before the SC yet again with the enactment of Finance Act, 2017 as a money bill. It is pertinent to mention here that Aadhaar Act was also passed as a money bill in 2016. Explaining the various judgements concerning money bills in a nutshell, advocate Malavika Prasad laid emphasis on the dissenting opinion of J. Chandrachud in Rojer Mathew case delivered on November 13, 2019. “J. Chandrachud argued that the word ‘only’ in Article 110 of the Constitution becomes very crucial in deciding whether a bill can be regarded as a money bill or not. The said article permits the passage of those bills whose provisions deal with only matters relating to taxation and government spending. He further emphasised on the role of Rajya Sabha in representing the interests of the States and held that ‘Bicameralism’ (legislature which has legislators in two separate assemblies), is an essential feature of Indian democracy,” quoted Malavika. Under the garb of money bill, any bill that significantly alters public law cannot be passed by avoiding the upper house’s right to reject, opined the first panel consisting of Malavika, journalist Nitin Sethi and RTI activist, Venkatesh Nayak.

Two other significant matters related to electoral democracy that came before the SC this year were issues concerning electoral bonds and voter-verified paper audit trail (VVPAT). Speaking on electronic voting machines (EVMs) and VVPAT, Venkatesh Nayak felt: “Mere technological fixes do not address the issue of transparency. What if the software is hacked and the complete vote data is replaced within seconds? Information collected by us through RTI applications and in-congruent responses from the public authorities and EVM manufacturing companies reveal that there is more to this issue. After getting the product specification of EVMs, we were shocked to know that EVMs being used in the general elections do not possess read-only memory which means they can be tampered with between the stage of voting and counting. But the companies and the election commission have denied this fact,” he informed.

When matters that challenge fair electoral process come before the court, court is often not equipped to deal with technological matters. “For instance, Bombay High court asked the forensic unit at Hyderabad to examine an EVM which was produced as evidence in a case filed by an aggrieved MLA from Maharashtra. But we found out later that the tests forensic unit conducted were highly inappropriate. Not just that, the expert who produced the verification test results before the court was, in fact, a ballistic expert!” he quipped.

Coming to the electoral bonds scheme introduced in 2018, Business journalist Nitin Sethi finds the concept of electoral bonds itself highly problematic, as they fail the test of democracy from the yardsticks of transparency and equality. “Electoral bonds are bought generally by giant and resourceful entities and therefore the party in power will be obliged to return them in monetary terms during their rule. Also, this is advantageous to the ruling party or bigger parties. Electoral bonds are a way to legitimise illegal funding channels for elections,” he opined.

As the SC hears this matter during the next month, the journalist hopes that it upholds transparency of electoral process, especially with regard to party funding.

In the second panel, speaking of judicial independence, journalist Apurva Vishwanath with a hint of sarcasm, observed: “SC seems to have discharged its duties very efficiently this year with so many cases being disposed of, from Rafael controversy to Rahul Gandhi case (regarding his remarks on the chowkidar slogan)! The apex court spent its 40 long days on the Ayodhya dispute.

But the same court didn’t find time for issues pertaining to Kashmir. And nobody knows what actually happened to the sexual harassment case filed against CJI Ranjan Gagoi.”All these developments are going to corrode the trust people have in the judiciary, she feared.

Vakasha posed questions regarding the arbitrary transfer of judges. “Why was Justice Akil Kureshi’s appointment as CJI of the Madhya Pradesh cancelled? If he was well qualified to be the CJI of Tripura why not for MP then?” asked Vakasha, adding, the fact that there is no reasoning given for such arbitrary decisions by the collegium was discomforting. Advocate Suhrith Parthasarathy too mentioned that the collegium system for appointment of judges has been problematic throughout.

Lastly, the third panel comprising Hon’ble Justice (retired) of the HC of Karnataka, Ashok Hinchigeri, Advocate Jayna Kothari and Assistant professor of NALSAR, Sidharth Chauhan discussed the most controversial judgements, namely, the Ayodhya and the Sabarimala. If the retired Justice saw Ayodhya as purely a land title dispute, Sidharth argued that the dispute is surely more than a property issue. “It is an interesting exercise to document the behaviour and statements of judges, advocates, witnesses and nature of evidence produced for this case. Seeing it from a law and society angle, it leads us to several questions -- how did both the sides manufacture evidence? Are judges constrained by Majoritarian sentiments? Do judges arrive at a particular decision keeping in mind the probable communal violence? Further, looking at it from the political angle, the dispute has aided a political party to build its strong electoral base in the last few decades,” he explained. Even if it is seen as a property dispute, “how far do you go in history?” he asked adding that these questions rather need to be resolved at the cultural or civilisational level.

Commenting on the Sabarimala verdict, if J. Hinchigeri wishes that the SC leaves religious matters to those practising the religion in the pending review petition, Jayna Kothari welcomes the verdict adding that temple entry of women relates to gender equality.

The conference was indeed a one of its kind. The fact that it brought academicians, advocates, journalists and students of law on a single platform was another welcoming feature.",education,https://www.thehindu.com/education/al8j7k/article30449328.ece/ALTERNATES/LANDSCAPE_615/30BGEPSCR1,https://www.thehindu.com/education/scrutinising-the-house-of-justice/article30449329.ece
125,2020/01/01,Assembly has its rights: Kerala Chief Minister,"Kerala Chief Minister Pinarayi Vijayan has described as unheard of a Rajya Sabha member filing a petition with the Chairman seeking to initiate breach of privileges and contempt proceedings against a Chief Minister.

Referring to a petition filed by Bharatiya Janata Party member G.V.L. Narasimha Rao against Mr. Vijayan after the Kerala Assembly passed a resolution against the Citizenship (Amendment) Act on December 31, Mr. Vijayan said the Assembly had its own rights and privileges and it could not be violated.

The ruling Left Democratic Front and the Opposition United Democratic Front that is led by the Congress, had supported the resolution demanding that the Centre rescind the Act.

The Rajya Sabha functioned as per rules. Similarly, the Assembly had a special protection and it could not be violated, Mr. Vijayan said. Still, nothing could be ruled out since strange things were unfolding in the country, the Chief Minister said, while briefing reporters about the decisions of a Cabinet meeting here.

Asked about the strong reactions of Governor Arif Mohammed Khan on the protests against the Act, Mr. Vijayan said that such remarks need be deemed only as his personal observations. Even the Central government is making an all-out bid to explain its stance on the Act, he said.",kerala,https://www.thehindu.com/news/national/kerala/30cpfn/article30454145.ece/ALTERNATES/LANDSCAPE_615/02THCM-KERALA,https://www.thehindu.com/news/national/kerala/assembly-has-its-rights-kerala-chief-minister/article30454146.ece
126,2020/01/01,Youth Congress men carry coffin to hospital,"Youth Congress activists took out a march carrying a coffin to the district hospital here on the New Year’s day on Wednesday, in protest against the neglect towards the trauma care unit at the hospital.

The trauma care unit, although inaugurated by Minister for Health K.K. Shailaja over a year ago, has not started functioning yet.

Clash of egos between the hospital authorities and the Government Medical College doctors who work there is alleged to be the reason for the non-functioning of the unit.

Apology sought

Inaugurating the march, Youth Congress parliament committee president Boban Mattumantha demanded that Ms. Shailaja apologise to the people of Palakkad for misleading them by inaugurating a non-functional unit a year ago. Mr. Boban, quoting medical college authorities, said that the district hospital had failed assign duties for the 12 surgeons and 12 other doctors, including anaesthesiologists, and 40 nurses from the Palakkad Medical College.

The medical college is yet to have a hospital of its own, and the students and teachers of the college are dependent on the district hospital for their clinics.

Mr. Boban said the district hospital authorities were challenging the people of Palakkad for their narrow self-interests. He warned that marches carrying coffins would be taken out to the residences of the district hospital authorities if they continued to ignore people’s demand.

Youth Congress leader Prasobh Vatsan presided.",kerala,https://www.thehindu.com/news/national/kerala/z325v7/article30454108.ece/ALTERNATES/LANDSCAPE_615/02tvmpm-CoffinMarch,https://www.thehindu.com/news/national/kerala/yc-men-carry-coffin-to-hospital/article30454098.ece
127,2020/01/01,CM asks UDF to join hands,"Chief Minister Pinarayi Vijayan has exhorted the United Democratic Front to join the human chain to be organised by the Left Democratic Front in protest against the Citizenship (Amendment) Act in the State on January 26.

Mr. Vijayan, during his post Cabinet briefing told reporters on Wednesday, that instead of making stray protests, a united fight was imperative against the Act that went against the grain of the Constitution. Hence, he urged the UDF to participate in the human chain.

Asked whether he would call an all-party meeting to urge UDF participation, Mr.Vijayan said that a meeting held here the other day had entrusted him and Leader of the Opposition Ramesh Chennithala to jointly decide on the future course of action on CAA. Mr.Chennithala could not go much ahead on the consultations owing to the differences in the front and the Congress over united protests. Regarding the Opposition’s decision to boycott the Loka Kerala Sabha alleging government splurge, Mr.Vijayan said that there were differences among UDF allies in keeping of the sabha that was being organised for taking up development ventures with NRK participation and also for their welfare. Some of the front partners had aired their differences, but were unwilling to express their dissent, he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/cm-asks-udf-to-join-hands/article30454034.ece
128,2020/01/01,Kaviyoor suicide case: court slams CBI report,"A special court here on Wednesday slammed the Central Bureau of Investigation (CBI) for its purported failure to establish the real reason for the suspected poisoning deaths of four members of a family, including two teenage sisters, in Kaviyoor in Pathanamthitta district in 2004.

Judge of the CBI Special Court K. Sanil Kumar ordered the agency to investigate further the murky incident that had generated public concern after the autopsy revealed that the elder sister had been sexually exploited repeatedly.

She was found dead with her father, a temple priest, younger sister and mother at their modest house on September 28, 2004.

Editor’s role

The case took a turn when T. P. Nandakumar, Editor, Crime magazine, entered the trial as a third party.

He alleged in court that the elder girl was the victim of a sex-for-stardom racket. He alleged that Latha Nair, an alleged procuress, had paired of the teenager with the wards of two powerful CPI(M) politicians, promising the victim a leg-up in the Malayalam film industry.

Cover-up allegation

Mr. Nandakumar argued that the deaths could be a cover-up to protect the politicians and their children.

Four back-to-back inquiries by the CBI, including the latest one, found no evidence to support his allegation that roiled Left politics briefly in 2010.

The CBI also flip-flopped on its earlier finding that sexually aberrant behaviour on the part of the father towards his elder daughter had compelled the family to enter into a suicide pact. The court had struck down the controversial finding that caused a public uproar as ‘perfunctory and ineffective.’

Reason for murder

Mr. Sanil Kumar found that the CBI could not pin down the reason for the suspected suicides. It was at a loss to explain who had sexually exploited the teenage girl. Several aspects of the case begged a logical explanation.

The judge felt that a further inquiry would perhaps help the court arrive at the truth.

The CBI had suggested that fear of being named and shamed for their association with Latha Nair, one of the accused in the infamous Kiliroor sex scandal case, might have prompted the family to end their lives.

However, the court found that the inference lacked the strength of evidence.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/kaviyoor-suicide-case-court-slams-cbi-report/article30454025.ece
