,Date,Title,Article,Category,Image_link,Article_link
20,23-4-20,SAIL becomes largest domestic crude steel producer in FY ‘20,"Steel Authority of India Limited (SAIL), has become the leader of crude steel production in India in FY 2019-20. SAIL produced 16.15 Million Tonnes of crude steel during the financial year 2019-20 and it was the highest among all other steel producers in the country. Chairman, SAIL, Anil Kumar Chaudhary, said, “SAIL has been continuously focussing on ramping up its steel production from the new units, which came up under modernization along with optimally utilizing the older units. The concerted efforts to increase volumes have resulted in the Company becoming the largest domestic steel producer in FY'20. The Company’s well-coordinated production strategies leveraging augmented production capacities, which were installed under the modernisation have started to fructify. In the near future, as the Nation comes out victorious in the fight against Corona virus, the market will definitely show green shoots of steel consumption and SAIL is fully geared up to cater to the steel demands of the Nation”.

During the FY 2019-20, SAIL has also achieved the best ever annual sales of 14.5 Million Tonnes (MT) with a growth of 2.8 per cent over the corresponding period last year (FY 2018-19). The Company’s strategies to expand its market portfolio also yielded the highest ever exports of 1.18 Million Tonnes during FY 2019-20 which is an astounding 54per cent growth over CPLY. Commenting on this, Chaudhary said “The Company has been building this sales momentum through its continued thrust on the marketing initiatives and activities. SAIL focused on developing and introducing a wider range of valued-added and market-oriented products. During FY’20, SAIL launched its branded “SAIL SeQR” TMT bars, a product which is a notch higher in its class in terms of various quality and safety aspects. We also have been gradually increasing our share of exports and went for deeper penetration of the market with our world class products including railway products.”

SAIL has continued the streak of sales growth consistently, especially from the third quarter onwards where the Company registered a growth of 26 per cent in sales in the Q3FY’20. The Company posted increase in sales during November, December, January’20 by 36 per cent, 47 per cent and 35 per cent respectively over CPLY. In the first year of launch itself, around 2 lakh tonnes of branded SAIL SeQR TMT has already been sold and it has evoked excellent response from the market.

Among other notable achievements, SAIL recorded the best ever despatch of 12,994 numbers of WAG9 Wheels for electric locomotives, a product which is an import substitution. The Company has also supplied 7295 Tonnes of DMR plates to critical defence projects of the Nation, a quantity which is also highest in the last 5 years. SAIL has also recorded the highest ever rail production of 12.85 Lakh Tonnes of UTS 90 prime rails in FY’20 with a 30% growth over CPLY. The Company also witnessed a whopping 52% growth in production of 260 metres rails, a part of the UTS 90 prime rails productions, over CPLY for the Indian Railways.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sail-becomes-largest-domestic-crude-steel-producer-in-fy----20.html
21,23-4-20,‘Sadbhavana Kitchen’ inaugurated at Bokaro collectorate,"In a bid to provide free food among the needy people ‘Sadbhavana Kitchen’ was launched at Collectorate by Deputy Commissioner, Bokaro Mukesh Kumar.

Kumar said that through Sadbhavana Kitchen initiative administration will help to provide free food among the needy people with the participation of all religions and social organizations. He said that the district administration is constantly trying to provide food to the poor and needy people of the district.

In order to protect against the infection of Covid-19 epidemic, the people of the district should be safe in their homes and all efforts are being made constantly to ensure that there is no shortage of food. In this direction, the district administration is constantly taking initiatives.

The DC called upon the people of all religions to work with the district administration in providing food to the animals and needy people so that maximum number of people and needy people can be help.

SDO Chas Shashiprakash Singh said that the Sadbhavana Kitchen is being launched with the cooperation of all the people, in view of its availability in the coming days, other kitchens will also be opened in other places so that food is available to the needy for free.

During the inauguration large number of enlightened and philanthropic people of all religions including Zonal Officer, Chas, were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---sadbhavana-kitchen----inaugurated-at-bokaro-collectorate.html
22,23-4-20,"Maharaj distributes ration kits, reviews arrangements in Pauri","The State Government is taking all necessary measures to effectively tackle the COVID-19 pandemic. Tourism and Culture Minister Satpal Maharaj said this after distributing ration kits and face masks made from cloth to the needy at Satpuli in his constituency on Wednesday.

He exhorted the public to maintain social distancing and observe the advisory issued by the government to win the fight against COVID-19.

Regarding government efforts, he said that ration kits were being distributed among the poor and needy while adequate ration is being provided to ration card holders. The minister also chaired a meeting with officials at the Pauri circuit house to review issues being faced by the public during the lockdown and measures being taken to resolve these.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maharaj-distributes-ration-kits--reviews-arrangements-in-pauri.html
23,23-4-20,41 kg honey produced at Raj Bhawan garden,"About 41 kilogrammes of honey was extracted from four bee boxes at the Raj Bhawan on Wednesday. Governor Baby Rani Maurya directed officials to increase the number of bee boxes from the next year. She said that at least 15-20 boxes can be kept from next year. A portion of the Raj Bhawan garden should be developed as a bee block. Further, a workshop for bee keepers should be organised here once a year. Farmers who are doing well in bee keeping should be invited to this workshop.

Maurya said that honey production can play an important role in increasing the income of farmers. Referring to Wednesday being Earth Day, she said that bees play a vital role in the ecology. Chief horticulture officer Meenakshi Joshi and others were also present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/41-kg-honey-produced-at-raj-bhawan-garden.html
24,23-4-20,50% Covid-19 patients in U’khand recover from disease,"In what can be termed as relief for the authorities engaged in a grim battle against the novel coronavirus (COVID-19), no new patient of the disease was reported by the state health department on Wednesday. In a good news, four patients of the disease were discharged from the hospital on the day after they recovered completely from the disease. The state now has 23 active cases out of total 46 positive cases.

The additional secretary medical health and family welfare department, Yugal Kishore Pant said that reports of 214 suspected patients were received by the department on Wednesday till 6.00 pm and all of them were found negative for the disease. He said that reports of 227 samples are still awaited by the department. A total of 189 samples are in transit while are repeat samples of suspected patients.

The authorities have so far taken swab samples of 4275 suspected patients for COVID-19 test. On Wednesday samples of 213 suspected patients were taken and sent to the lab for test. A total of 2705 people are under institutional quarantine while 321 suspected patients are in hospital isolation in the state. The authorities have kept 65013 people under home quarantine in different parts of the state. In Government Doon Medical College (GDMC) hospital, 12 positive patients of COVID-19 are currently admitted while seven are undergoing treatment at Mela hospital, Haridwar. Similarly three patients are admitted in government medical college, Haldwani and one in Military Hospital (MH), Dehradun. On Wednesday four patients of COVID-19 were discharged from Medical college, Haldwani hospital.

Pant added that 856 isolation beds are available in different COVID-19 treatment hospitals of the state. He said that 189 ventilators are available for COVID-19 patients and the state has 54357 Personal Protective (PPE) kits and 46865 N-95 masks.

Pant claimed that the department has so far counselled 17800 people in different quarantine centres and camps.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/50--covid-19-patients-in-u---khand-recover-from-disease.html
25,23-4-20,Pauri becomes Covid-19 free district,"The Pauri district of Uttarakhand was shifted to green zone for COVID-19 by the administration after no patient of the disease was reported for 28th consecutive day on Wednesday. Uttarakhand now has eight out of 13 districts in green zone for the disease. Rudraprayag, Chamoli, Tehri, Champawat, Uttarkashi, Bageshwar and Pithoragarh districts were so far kept in the green zone category by the authorities. These districts have so far reported no case of the disease. One case each of the disease has been reported from Pauri and Almora districts and on Wednesday Pauri was shifted to green zone by the authorities. The data of the department shows that the mountainous districts of the state have so far remained free from COVID-19 while plain districts of Dehradun (24 patients), Nainital (9), Haridwar (7) and Udham Singh Nagar (4) are more affected by the disease.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pauri-becomes--covid-19-free-district.html
26,23-4-20,2 patients die in GDMC hosp,"Two patients admitted in the Intensive Care Unit (ICU) of Government Doon Medical College (GDMC) hospital died late on Tuesday night. As a precautionary measure, the hospital authorities have sent their samples for COVID-19 test. The administration has decided that their bodies would be handed over to their relatives after the report of their samples arrive.

It is learnt that a 23 year old man was referred to the GDMC hospital on Tuesday afternoon. The youth was suffering from fever and was complaining of body ache and uneasiness. His X- ray report suggested that he was suffering from pneumonia. The youth belonged to Nainital and was working as a cook in a private school in Dehradun. On Tuesday night he died in the ICU of the hospital.

Another person who died in the ICU was a 75 year old person. He was admitted in the hospital on Monday after he complained about problem in breathing. It is learnt that on March 21 he had returned from Dubai where his son resided. He was kept in institutional quarantine for 14 days in Delhi. The man was also tested for COVID-19 there and his report was found negative. On April 7, he returned to his home in Dehradun and was in isolation. The doctors treating him reveal that the elderly man was suffering from asthama and he had caught pneumonia. In GDMC hospital, he was first admitted in the flu ward and then shifted to ICU when his condition deteriorated. On Tuesday late night, he died. The deputy medical superintendent (MS) of the GDMC hospital, Dr N S Khatri said that the samples of both the deceased were sent for COVID-19 test and their bodies would be handed over to their relatives after the report arrives from lab.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-patients-die-in-gdmc-hosp.html
27,23-4-20,U’khand in third position for COVID-19 containment,"The COVID-19 cases in India are doubling on an average in 7.5 days whereas the doubling rate in Uttarakhand is 26.6 days. Considering this, the State is in a much better position. Due to this, Uttarakhand is currently in the third position for containment of the COVID-19 contagion. However, the felicitation of corona warriors without social distancing should be totally prohibited. The chief minister Trivendra Singh Rawat said this while chairing a meeting with senior officials to review various arrangements on Wednesday.

Addressing the officials, the chief minister directed that relaxation in the lockdown should be given as per the guidelines issued by the government of India. Expressing satisfaction at the works related to health, sanitation and policing, Rawat also appreciated public cooperation for controlling the spread of COVID-19 in the state. He further said that corona warriors were being felicitated with garlands, shawls and bouquets for effectively controlling the spread of the contagion. He directed the officials that such actions should be totally prohibited. They can be felicitated by showing flowers from a distance. In addition to this, photographs should not be clicked with those distributing various items to the public. Proper care should be taken to ensure social distancing.

Rawat directed that a work plan be made on how to facilitate income generation for small businessmen and locals. Permission for agricultural works should be granted as per Central government guidelines. Smart city project works can also be started with lesser manpower, he added.

Chief secretary Utpal Kumar Singh, director general of police Anil K Raturi, principal secretary Manisha Panwar, secretaries Amit Singh Negi, Nitesh Jha, Radhika Jha and others were present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/u---khand-in-third-position-for-covid-19-containment.html
28,23-4-20,Cong launches App to help the needy,"With an objective to reach out the people of Uttarakhand stranded in other States and those in difficulty within the state and provide necessary help to them, the Pradesh Congress Committee (PCC) president Pritam Singh and special invited member of PCC, Manish Khanduri launched an App ‘ Devbhoomi Sewa’ at Rajiv Bhawan here on Wednesday. Informing about the App, Khanduri who conceptualised the idea and executed it with a Gurugram based company said that the aim of the project is helping people by the use of technology. He said that after installation of the App, the user would have to answer few questions about the state, district, Tehsil or block he is presently in and inform about the problem being faced by him. “Many students, labourers and other workers of the state are stranded in different parts of the country. With the help of PCC president, we will share the data obtained from the App with the government officials concerned and ask them to provide necessary help. Our objective is to provide help to the people of the state facing problem in any part of the country,’’ he said.

The PCC President, Pritam Singh said that the union government had declared a 21 day lockout on March 25 and the people stranded in different parts of the country had made arrangements for their stay till April 14. He said that these people are now in distress as the government has further extended the lockdown. Singh said that Devbhoomi Sewa App launched by the Congress party would help these people. Former MLA of Pratapnagar, Vikram Singh Negi said that more than 500 people of his constituency are stranded in different parts of the country.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong-launches-app-to-help-the-needy.html
29,23-4-20,"Truck owners seek road tax waiver, reschedule of EMIs","Hit hard by ongoing coronavirus lockdown, several truck owners associations of Bokaro and Chas demanded waiver of road taxes; have sought the intervention of the Transport Minister on this issue.Chas Bokaro Truck Owners Welfare Association’s president Kumar Jitendra Singh demanded the waiver of road tax from 20 March to 20 May to overcome financial difficulties.“Due to the lockdown, the industries and companies are closed, hence the operations of the vehicles are stopped and the truck owners are reeling under a financial crunch,” he added.In a memorandum to the minister, the association has requested for waiver of motor vehicle tax and additional taxes. “We have also requested the Government to take up vehicle insurance-related issues with the IRDA for six months extension of insurance coverage,” said Navin Kumar a truck owner.

He said, as uncertainty looms large over the lifting of the lockdown in view of the rising number of coronavirus positive cases reported, we the truck owners are also demanding for waiver of interest dues on loan for six months and reschedulement of EMIs of the residual tenor.

Over 90 per cent of the trucking population across Bokaro district is of small operators having one to three trucks and once the vehicles stop moving there is no other source of income for us, said Navin.“In the ongoing lockdown, there is no other business or revenue inflow to us (transporter),” he added.

Meanwhile, few transports alleged, Ministry of Road Transport and Highways for non-compliance of the Ministry of Home Affair’s order to all states allowing transport of both essential and non-essential goods. Trucks are still being stopped at various state borders and many complaints of vehicles being stopped have come from states like West Bengal-Jharkhand border, Delhi, UP Haryana and others, said Sanjay another member of the association.

“We are also getting reports of consignors pushing transporters to move fresh loads. There is no staff left, no labour, traders, factories and workshops are also closed, and the drivers have no facilities for eating or basic shelter,” he added.Few transporters have complained that the banks have deducted the EMIs from the accounts of the transporters who had loan accounts despite the RBI moratorium covering March to May.

While some banks say they have no instructions from their corporate offices, others ask the customers to apply in writing for a moratorium,” said Rajesh Kumar another truck owner and a member of the association.Since many of loan accounts have ECS route for EMI deduction, they have been given the option of availing the moratorium facility by informing the branch concerned through mail or another digital medium, said Vimal Kumar Manager HDFC Bank.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/truck-owners-seek-road-tax-waiver--reschedule-of-emis.html
30,23-4-20,Women SHG’s noble gesture for welfare of marginalized sections,"At the time of the nationwide lockdown to combat Covid19 pandemic, Sangwari Mahila Samiti of the NTPC, Sipat project, on Wednesday distributed 35 packets of grocery to the families of the Leprosy colony at Brahm Vihar Kusht Ashram in Ganesh Nagar in Nayapura, Bilaspur.

The Sangwari Mahila Samiti (SMS) of the NTPC Sipat project also distributed three bags of green vegetables to each of the impoverished families at the Leprosy colony.

The Samiti also distributed 25 packets of groceries, including rice, wheat, flour, dal, edible oil, salt, potatoes and onions to residents of the Kalyan Kunj senior citizen home, Bilapsur.

This apart the SMS had distributed provisions, masks and sanitizers to the contract labours engaged in the work within the project township.

They also provided Rs 50000 to the district red cross society, Bilaspur.

Besides, the ladies’ club is providing 5,000 masks to the contract labours working under different contracts in the NTPC Sipat plant.

For stitching of these masks, six unemployed women are earning Rs 25,000 each for stitching of the masks.

Expressing her happiness, Kamala Padmakumar, president, Sangwari Mahila Samiti said: “The club is always dedicated for the welfare of the marginalized sections of our society.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/women-shg---s-noble-gesture-for-welfare-of-marginalized-sections.html
31,23-4-20,State BJP welcomes ordinance for doctors,"Sate BJP president Vikram Usendi on Wednesday welcomed the Centre’s ordinance to protect doctors, healthcare workers and other corona warriors across the country. Usendi said doctors, healthcare workers and others who are in the fore-front of fighting the coronavirus pandemic in the country, are serving selflessly. Some vicious elements are attacking them and which is affecting the morale of the corona warriors, he said.

Welcoming the decision, he said any violence against doctors, nurses and healthcare workers will be made a cognizable and non-bailable offence.

The Centre has also brought a provision of a sentence of six months up to seven years can be awarded in case of grievous injuries to the healthcare workers, along with a penalty of Rs 1 lakh and up to Rs 5 lakh.

In addition to it, compensation will be for damage of the vehicles will have to be provided by the attackers.

“These strictures will deter the attackers in future,” he said.

The BJP state president pointed out that this will help to boost and retain optimism among doctors, healthcare workers and paramedical staff.

Usendi said Union home minister Amit Shah had assured the IMA of strong action following which the IMA has withdrawn its proposed agitation on Wednesday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-bjp-welcomes-ordinance-for-doctors.html
32,23-4-20,Raipur dist admin announces fresh relaxation in lockdown,"The Raipur district administration on Wednesday announced a few more relaxations during the lockdown due to the Covid-19 outbreak.

Apart from the relaxations to necessary and essential services, a few more businesses have been opened in the city.

A majority of the shops will remain open from 11 am until 4 pm but the timing of a few others has been fixed between 11 am and 2 pm, officials said.

As per the list released by the district administration, food grains and vegetable mandis will be opened.

Flour mills, pulse mills, rice mills, puncture repair shops to be open between 11 and to 2 pm, while green fodder shops, animal fodder shops, pet shops and aquarium shops, grains and food packaging units, dairy, milk and paneer shops, sweets shop selling sweets made from milk products only will also remain open from Thursday.

Likewise, shops selling packaged water will remain open between11 am and 2 pm.

Godown warehouse outside the civic body limits, highway dhabas identified in rural region, cement, steel rods shops too will remain open between 11 am and 2 pm.

While plumber, electricians, motor mechanics, IT repair people working independently, stationary shops, cooperative societies too will remain between 11 am and 2 pm.

Electoral office, plumbing, auto parts, tyre shops and electrical and fan shops will start functioning from Thursday, officials said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/raipur-dist-admin-announces-fresh-relaxation-in-lockdown.html
33,23-4-20,12 arrested for child pornography in state,"The Chhattisgarh police have arrested at least a dozen people for watching, transmitting and uploading of child pornography during the lockdown in the state.

Offences under the Sections of the Pornography Act and the IT Act have been registered against 19 people across the state, a communication issued by the state police headquarters said.

The use of internet, including social media platforms has increased manifold, said a report submitted by the Indian child pornography fund, a not-for-profit organization, it said.

With the use of higher quantum of data, there has been a 95% increase in viewing of the child pornography in the country, during the lockdown, the report by the child pornography watchdog said.

The national crime records bureau (NCRB) through an agreement with the US not-for-profit organization—the national centre for missing and exploited children—is tipped off whatever child pornography content is uploaded on any site from India, said state additional director general of police (in-charge of technical services, planning, provisioning and budget) RK Vij.

The NCRB then passes on the report to different states for further action, he said.

Based on the report, the Chhattisgarh police have acted on it by filing a first information report, followed by the arrests, Vij said.

Between March 6 and April 20, at least 19 offences under different Sections of the Child Pornography Act and the IT Act were registered, he said.

He further said that the highest number of offences have been registered in the capital city, Raipur. Out of the 11 offences registered in the city, eight people have been arrested, the ADG said.

Bilaspur has two offences with two arrests, while Durg has two offences with one arrest, he said.

One offence each has been registered in Raigarh, Dhamtari and Balod but no arrests have been made until now.

Similarly in Sukma, one person was arrest and a case has been registered against him, the ADG said.

Additional inspector general of police Mayank Shrivastava and additional superintendent of police (cyber cell) Kavi Gupta is assisting in tracking the cases, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/12-arrested-for-child-pornography-in-state.html
34,23-4-20,"Free 3 month's rice under Prime Minister GKAY ration-card holders, along with rice for June","Chief Minister Bhupesh Baghel instructed official to provide free rice for the month of June to poor families of Chhattisgarh.

The rice of April and May have also been provided free of cost by the state government, an official release said on Wednesday.

Under the public distribution system, ration-card holders will be distributed free of cost rice for the month of June and for three months of April to June to the beneficiaries of Pradhan Mantri Garib Kalyan Anna Yojana.

Distribution of food grains from fair price shops will start from May 1, it said.

The Chhattisgarh government will distribute rice for the month of June free of cost to Antyodaya, priority, disabled, single destitute and Annapurna ration card holders.

Along with this, as per the Prime Minister Gareeb Kalyan Anna Yojana, ration-card holders under the National Food Security Act and Priority and Antyodaya card holders under the Chhattisgarh Food and Nutrition Security Act, will get free rice for three months from April to June along with the regular rice allocation, it said.

Rice will be distributed as per the prevailing eligibility and at fixed price to the general ration card holders, the release said.

Distribution of additional rice for three months from April to June will commence from May 1, to Antyodaya and priority category ration-card holders under the Pradhan Mantri Garib Kalyan Anna Yojana.

Annapurna, single destitute, disabled ration card holders will receive free of cost regular monthly allocation in the month of June, it said.

While issuing an order, the state food civil supplies and consumer protection commissioner, has made it mandatory to display the list of eligibility for ration card-wise allocation at the time of distribution in fair price shops and inform all ration card holders about their eligibility.

As per the instruction issued in the order, each National Food Security Act (NFSA) Antyodaya ration-card will have three months additional eligibility of 15 kg per member (5 kg per member per month).

In this way, the quantity of rice distribution in the month of June to Antyodaya ration card holders will be as follows-regular allotment of June for one member card is 35 kg along with additional 15 kg of rice from April to June with a total of 50 kg rice free in the month of June.

Similarly, along with regular allocation of 35 kg to a two-member card, three month’s extra 30 kg of rice also to be given making a total of 65 kg rice, three-member card will have 35 kg regular allocation along with 45 kg additional allocation adding a total of 80 kg rice.

A four-member card will get additional allocation of 60 kg with a regular allocation of 35 kg adding up to a total of 95 kg rice and on a five-member card with a regular allocation of 35 kg an additional allocation of 75 kg rice amounting to a total of 110 kg free rice distribution, it said.

Under the distribution of rice to the priority ration card holders in the month of June, the additional allocation of three months to the ration card with more than 5 members will be 9 kg per member (3 kg per member per month).

A ration card with one-member will get 10 kg in the month of June, 20 kg to two-member ration card, 35 kg to three-member ration card, regular allocation of 35 kg to four-member ration card along with additional allocation of 15 kg adding to a total allotment of 50 kg.

While a five-member ration card to get additional allocation of 45 kg along with 35 kg regular allocation adding to a total of 80 kg rice.

A six-member ration card to get 54 kg additional allocation along with regular allocation of 42 kg adding to a total of 96 kg rice free in the month of June.

Free distribution of regular monthly allocation for the month of June will be made in Annapurna, single destitute, disabled public ration card.

Distribution will be done as per the prevailing eligibility and fixed price in general ration cards.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/free-3-month-s-rice-under-prime-minister-gkay-ration-card-holders--along-with-rice-for-june.html
35,23-4-20,Liquor shops to remain closed,"The Chhattisgarh government has decided to extend the closure of hotels, restaurants and liquor shops till April 28 to prevent the spread of coronavirus. Earlier, these services were set to restart on April 21.

An official said that the closure of all liquor shops including countrymade and foreign liquor, and warehouses of the Chhattisgarh State Beverages Corporation located in Raipur and Bilaspur will be closed till April 28. Also, liquor shops in all districts will remain shut till the above date. Besides, all restaurants-hotel bars and clubs in the state have been ordered to remain closed till April 28. Earlier, orders for closure were issued till April 21.

This order has been issued by the Commercial Tax (Excise) Department. The state government has instructed all District Collectors to strictly follow the orders.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/liquor-shops-to-remain-closed.html
36,23-4-20,Singhdeo demands doctor protection law,"To check growing attack on doctors and other health workers, Chhattisgarh Health Minister T.S. Singh Deo on Wednesday demanded a law to protect doctors.

""Apart from the Indian penal code, doctors should be protected by a law. A doctor protection law with stringent punishment should be formulated. The responsibility of doctors should also be fixed,"" he said.

It was unfortunate that doctors and other health workers, fighting the coronavirus pandemic, were being attacked, he said.

Earlier during the day, Union Home Minister Amit Shah had a video interaction with doctors and the Indian Medical Association (IMA) office-bearers, leading the IMA to ""withdraw"" it's proposed protests on April 22 and 23.

Lauding their work, the Home Minister assured them of their security. He appealed doctors against even a symbolic protest as was proposed.

Sending across a strong message, Shah said safety and dignity of doctors at their work place was ""non-negotiable"".

""It's our collective responsibility to ensure conducive atmosphere for them at all times. I have assured doctors that the Narendra Modi government is committed to their cause,"" the Home Minister appealed them to reconsider their proposed protest.

Expressing satisfaction at the interaction, the IMA said they were convinced with the assurances.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/singhdeo-demands-doctor-protection-law.html
37,23-4-20,100 teams of Naman involved in distribution of food in lockdown,"As part of its social responsibility, social outfit Naman is serving lunch to the slum settlements, homeless and needy poor families in the lock down, and midday meal is distributed among them. The team is maintaining social distance and food is being served in different areas of Jamshedpur. Every day the food is changed and is distributed among needy. Taking care of hygiene in its distribution, a team has been prepared for this, from the preparation of food to its distribution, the quality and hygiene is given special focus. While distributing, social distance is strictly followed so that the guidelines as directed by the administration are not violated and the service providers and others are also safe, till the last day of the lockdown-2 or needy.

When asked about the members of the Naman family serving, Amarpreet Singh Kale, the founder of the Naman clearly instructed that hygiene, social distance must be maintained from the preparation of food to distribution. Care should be given seriously on the safety of others and no compromise of any kind should be made on this subject.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/100-teams-of-naman-involved-in-distribution-of-food-in-lockdown.html
38,23-4-20,"Plight of cobblers, barbers, tailors in lockdown","The plights of cobblers, barbers and tailors are simply incomprehensible in the second phase of the lockdown. Sources said these lots are just forgotten lot.

Sources said the Ministry of Home Affairs has given leeway to plumbers, electricians, fishmongers, mutton chicken sellers, now book sellers, electric fans sellers etc in this lockdown but is conspicuously silent on the hardships of cobblers barbers and tailors.Palamu MP V D Ram said, “It is time that smaller trade people like barbers, tailors and cobblers etc may also be given some freedom to start their earning but with all care and caution of social distancing and personal hygiene.”

A civil society activist Akhtar Zama said, “Few days back a DC of a district of Jharkhand was shown doing haircut of her hubby, which was most religiously carried by some esteemed newspapers as if it was the most essential of duties that the lady DC was performing.”

Zama said our heart goes out to daily wagers like road side shoe menders, barbers, tailors, khomcha wala whose sufferings just are not noticed either by State government or by MHA as well. He said milk & vegetable sellers are luckier tradesmen but not these as two of these trades cobblers and barbers come invariably from Dalit community.Zama has urged MHA to include self-employment tradesmen in ease of curbs like plumbers and electricians. He said the barbers must take all precautions like sanitized scissors, sanitized towels, sterilized shaving brush etc for hair cut or shaving as in USA if reports are to be believed than a large number of coronavirus infections spread from saloons of the barbers there in that country.

Sources said these people used to earn their living a day by working across the streets like the shoe menders who used to sit on the pavements repairing or polishing shoes etc but with the lock down a shoe maker is all without work, wages too.Similar is the fate of the barbers who in happier times used to do many works like hair cutting, shampooning, hair do, shaving, body massage etc. Village barbers have had their own way like asking customers to sit on a brick and then his head used to have hair cut or a total shaving etc. Sources said some rich people run saloons for men and women here where barbers used to work on contract. These saloons are equally shut.No less miserable is the life of the tailors who are more pathetic as assistants in their tailoring shops too are jobless.

Secretary, State Disaster Management department Amitabh Kaushal, when asked if thee tradesmen like cobblers, barbers and tailors can have ease of curbs to eke out their living a day, said, “The State government strictly follows the guidelines of Ministry of Home Affairs (MHA) and beyond this nothing doing. MHA guidelines are our only code of business.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/plight-of-cobblers--barbers--tailors-in-lockdown.html
39,23-4-20,New SDO Bermo takes charge,"Outgoing Sub-Divisional Officer Premaranjan handed over his charge to Nitish Kumar Singh here on Wednesday. The employees of the Sub-Divisional Office welcomed the new Sub-Divisional Officer and bade farewell to Premaranjan.

Contributing to the campaign run by Bokaro district administration will be his first priority, said Singh on the occasion. He held a meeting with the officers present after assuming office. In the meeting, he said that it would be his first priority to contribute to the campaign being run by the Bokaro district administration to prevent Covid-19 infection. Unnecessarily people should not come out of the houses and if a person has to get out of necessary work, then follow the social distance.

After assuming his office, the SDO visited at Pitts Modern school Gomia Quarantine Center. The SDM gave necessary directions to the officials present there.

During this time, Block Development Officer Petarwar,Gomia, Indra Kumar, Circle Officer Gomia, Om Prakash Mandal, Executive Magistrate Tenughat Chitwala along with others were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/new-sdo-bermo-takes-charge.html
40,23-4-20,District board members distribute food kits to needy,"Considering the gravity of the current situation, District Board member Bharat Yadav of Govindpur panchayat distributed food kits – consisting of rice, flour, oil, tea leaves, and sugar among other things – to the residents of slum areas of the thermal city and other needy people amid the nationwide lockdown-2 to check the spread of the coronavirus.

He said the people are being made aware of social distancing amongthem and they are being discouraged to come out of their houses in view of coronavirus, which has affected 10 persons in Bokaro.

Yadav, a member of the Zila-Parishad, said: “We had started with 100 kits but now it has gone up to around 200. We prepare it ourselves for distribution.

On this occasion mainly Ramchandra Paswan, Dasaratha Yadav, Shivkumar, Md. Raja, Tarun Gupta, Anand Yadav, Shri Bhagwan Yadav, Vishal Kumar, Sumit Kumar etc. were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/district-board-members-distribute-food-kits-to-needy.html
