,Date,Title,Article,Category,Image_link,Article_link
76,27-2-20,Cong’s Laltain rally a comedy drama: BJP,"Terming the Laltain rally of the Congress as a comedy drama, the Bharatiya Janata Party state vice president Devendra Bhasin said that even a searchlight doesn’t help one with poor eyesight to see clearly. Referring to the demonstration held against the State Government by the Congress in Haldwani, Bhasin said that party leaders moving around with lanterns in broad daylight only shows the mental bankruptcy of the Congress.

“Under chief minister Trivendra Singh Rawat, the State Government has executed major developmental works in various sectors in its three years in office so far. Further, due to the Prime Minister Narendra Modi’s special attachment with Uttarakhand, work on major developmental projects of the Central Government is also being executed at a swift pace.

The Congress is stumped by the consistent successes of the state government,” said Bhasin.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong---s-laltain-rally-a-comedy-drama--bjp.html
77,27-2-20,"Review Govt-AES pact, demand MLAs","Members cutting across party lines on Wednesday demanded in the State Assembly that the Government-AES agreement be reviewed as the “highhandedness” of the American company (AES) has put the Odisha Power Generation Corporation (OPGC) in jeopardy.

Raising the issue during the Zero Hour, BJD member Soumya Ranjan Patnaik alleged that many workers of OPGC are being treated differently by the present management run by the AES.

While the Odisha Government bears 51 per cent stake, the AES with 49 per cent state has taken administration charge as per the agreement. Under its management, Odia employees are being exploited, he alleged.

Leader of Opposition Pradipta Naik also expressed concern over how the power utility is being managed by the AES. He demanded that the agreement reviewed soon.

He claimed the employees appointed by the AES management are getting higher remuneration compared to those engaged by previous management of the company.

Congress legislature party leader Narasingha Mishra also said that there should be “no legal restriction on reviewing the pact”.

BJD members Kishore Mohanty and Amar Prasad Satpathy also alleged that many employees had been staging protest against the AES’ “discrimination” for the last two days.

They demanded that the Governments intervene and save the project.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/review---govt-aes-pact--demand-mlas.html
78,27-2-20,LoP: Stop annual contractual appointment,"Leader of Opposition (BJP) Pradipta Kumar Naik on Wednesday demanded in the State Assembly that outsourcing and contractual appointment in various Government jobs be stopped at the earliest.

“As per the Supreme Court direction, employees should get equal pay for equal work. However, the Government is violating the order by appointing employees on contractual and outsourcing basis. It is very difficult on parts of qualified teachers in schools, lecturers in colleges and other contractual employees to manage their families at a very low amount of salary. Thus contractual and outsourcing systems should be withdrawn at the earliest,” demanded Naik.

He demanded that a House Committee be formed to look into the matter.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/lop--stop-annual-contractual-appointment.html
79,27-2-20,Guv: Civilisation can’t grow without women’s progress,"Mother, motherland and mother goddess are one and the same which is established by the Indian philosophy. Without the development of women, a civilisation cannot progress, told Governor Prof Ganeshi Lal, while inaugurating a book ‘Status of Women in India’ at the Raj Bhavan here on Tuesday.

The book has been published by Drusti Women Studies Centre and Mahila Samanwaya.

Lal told that Indian history and Puranas have many examples of women power. The women have given proof of their talent and ability as per the need of time and challenges, he added.

Among others, Dr Anjali Despande, Gita Gunde, Gita Gokhle,Pragyan Parimita Acharya and Gopal Prasad Mohapatra spoke about status of women and their problems in India. The book has made an analysis of the status of women from the perspectives of health, education and employment.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/guv--civilisation-can---t-grow-without-women---s-progress.html
80,27-2-20,HC seeks list of all illegal religious structures,"The Uttarakhand High Court has directed the State’s Chief Secretary to provide the court with a list of illegally constructed religious structures in all districts of the State within one week.

If the State administration is unable to provide this list, the court has directed the Chief Secretary to appear in the court on March 4. The division bench of chief justice Ramesh Ranganathan and justice RC Khulbe issued this direction while hearing on a petition filed against religious structures built illegally after encroaching on public places and Government land in the State.

Hearing the petition, the high court observed with dissatisfaction that the Supreme Court had issued orders in 2009 directing all the States to remove religious structures built on public places and Government land.

Despite this, the Uttarakhand Government has not acted upon the orders of the apex court so far. It is pertinent to mention here that taking suo moto cognisance of religious structures built illegally on public places, the high court took up the matter of removal of illegal religious structures on the public lands as a public interest litigation. It has been mentioned in the petition that despite the orders of the Supreme Court, temples, Mosques, Churches and Gurudwaras built illegally on public land have not been removed by the Government.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hc-seeks-list-of-all-illegal-religious-structures.html
81,27-2-20,Ex-MLA Nayak passes away,"Former MLA of Erasama Bijaya Kumar Nayak passed away at a private hospital in Bhubaneswar on Wednesday. He was 70.

Nayak, who had been suffering from prolonged ailments, was admitted to the private hospital a few days ago. He breathed his last while undergoing treatment at around 9.45 am. Born in Gobindapur village under Erasama block of Jagatsinghpur district, Nayak was elected to the State Legislative Assembly as a Congress candidate in 1995 and served as a legislator till 2000.

Politicians cutting across party lines condoled over the demise of Nayak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-mla-nayak-passes-away.html
82,27-2-20,No SOS flashed from panic buttons,"The panic button devices which were distributed by the Women Empowerment and Child Development department of Uttarakhand amid much fanfare last year have failed to elicit desired results.

These devices were provided to 180 women on January 24, 2019 on the occasion of Rashtriya Balika Diwas.

However these panic buttons were pressed for only 24 times by their users during an entire year and when the police contacted them, they responded that the buttons were pressed inadvertently.

The State Minister for Women Empowerment and Child Development, Rekha Arya had distributed these devices to 180 women belonging to Dehradun, Haridwar and Pauri districts. The objective of the exercise was to provide a safety cover to these women.

The small device can save up to 12 phone numbers including that of local police stations and close relatives of the women and when pressed the message is flashed on these numbers within 30 seconds. This device which is worn on the wrist also informs about the location of the woman in distress. The State Minister told media persons at her office in Vidhan Sabha on Wednesday that the device was used very sparingly and whenever it was pressed, it was done mistakenly. She said that the device costs about Rs 3000 and the department had distributed them under Corporate Social Responsibility (CSR) activity. Arya said that the department is planning to provide a subsidy on purchase of these devices so that the women are safe. The women in possession of the device develops a confidence and feels safe, she added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-sos-flashed-from-panic-buttons.html
83,27-2-20,1st Odishi dancer to get DLit degree,"Odishi dance artist Dr Srinibas Ghatuary (Milan) has brought laurels for the State by being awarded with a DLit degree in dance from the University of Central America.

He is the first Odishi dance artist to get the degree. He was awarded the DLit for his research on the topic ‘Sashtriya Nrutyare Sakhi Bhabara Mahatuapurna Bhumika O Taara Samajika Prabhaba.’",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/1st-odishi-dancer-to-get-dlit-degree.html
84,27-2-20,"Activist honoured by AMOFOI, FPI","Padma Shri Prof Radhamohan, eminent social reformer and an advocate of organic farming, was felicitated by AMOFOI and Freethought Party of India (FPI) in a meeting here on Sunday.

Founder secretary of AMOFOI B and FPI general secretary B Ramchandra CST Voltaire welcomed the guests and highlighted the achievements made by Prof Radhamohan in the field of social reform and in organic farming.

Prof Radhamohan was felicitated by president of AMOFOI Manas Jena and president of FPI Dr Bijayananda Kar.

In his thanks - giving speech, Prof Radhamohan pointed out the health hazards caused to mankind by chemicals used in farming and loss of fertility of the soil due to absence of organic farming. He supported the casteless, dowryless, priestless love marriage and one-child family principles of FPI and AMOFOI.

Among others, Manas Jena, Dr Bijayanand Kar, Sundhansu Sekhar Dhada, Sidharth Ranjan, Dr Nihar Ranjan Mohapatra, MS Yadav of BSP and Madam Swapna Bijayini of AMOFOI spoke. Two priestless love marriages were held.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/activist-honoured-by-amofoi--fpi.html
85,27-2-20,Ayurveda dept to open 126 health and wellness centres,"In sync with the emphasis placed by Narendra Modi Government on Yoga and wellness, the Ayurveda department of Uttarakhand is planning to open many such centres in the State. The department at present operates 38 Panchkarma centres and 11 Yoga and wellness centres in the state.

The director of the Ayurveda, Anand Swarup said the department has sent a proposal to the Union Government for setting up 126 wellness centres and homeopathy centres. As per the proposal 103 wellness centres and 23 homeopathy centres would be opened in the State. These centres would be in addition to 156 health and wellness centres (allopathic) of medical health and family welfare department.

The Union Government would provide a budget of Rs 15 lakh per centre for these centres. The Budget would have Rs 7 lakh under recurring and Rs 8 lakh under non recurring heads. For setting up health and wellness centres of Ayurveda, the Union Government has set up a condition that they should be at least 10 km away for the such centres of Allopathic medicine.

The department has also sent a proposal to the State Government for recruiting 112 Panchkarma specialists for these centres

Anand Swarup said that these centres would have Ayurveda doctor, Yoga instructor; Panchkarma specialist and Homeopathic doctor under one roof. A small Ayurveda lab would also be part of the centre.

Expert opine that the by setting up these health and wellness centres the Government intends to reduce burden on the health services offered by medical health and family welfare department.

They are of the view that since major percentage of the diseases have their origin in the life style, these centres can play a vital role in improving the health of people.

To capitalise on its potential, the Uttarakhand government is organising a ‘health and wellness summit’ in April this year.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ayurveda-dept-to-open-126-health-and-wellness-centres.html
86,27-2-20,Cabinet nod to self assessment for property tax in municipalities,"The State cabinet has approved the bill for implementing self assessment system for property tax in municipalities and Nagar Panchayats as it is done in the municipal corporations.

There was no formal media briefing due to the notification for the budget session of the Assembly in Gairsain being issued. According to sources, in its meeting held on Wednesday evening, the cabinet also approved the draft bill for granting the State Government the authority to close slaughter houses in areas under urban local bodies.

These bills will be tabled in the Vidhan Sabha. According to sources, the cabinet granted approval to six out of seven points on its agenda during the meeting.

Taking a decision on the eco-sensitive zone of Rajaji national park the cabinet approved 296 square kilometre area for this which will also include 22 villages.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cabinet-nod-to-self-assessment-for-property-tax-in-municipalities.html
87,27-2-20,Odia girl shot at in Bengaluru,"An Odia girl was critically injured and admitted to a hospital when she was shot at in Munnekolal under the Marathahalli police station in Bengaluru on Wednesday.

Subhashri Priyadarshini (25) was reportedly shot at by an Odia youth, Amarendra Patnaik, in front of a women’s hostel. She is out of danger now, police said.

Amarendra had fired at Subhashri from a country-made gun. Later, police found Amarendra in a critical condition near a bridge at Marathahalli in the afternoon. He sustained a deep injury in his neck, police said. He was admitted to the Sakara hospital and his condition was critical.

Police recovered a letter containing 17 pages and suspected that the incident was fallout of a one-sided love affair.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/odia-girl-shot-at-in-bengaluru.html
88,27-2-20,"Jio surpasses Airtel, now No. 1 in State","The Reliance Jio has become the No. 1 mobile service provider in Odisha with the highest number of subscribers as well as gained a dominant revenue market share in the State as per the latest data released by the Telecom Regulatory Authority of India (TRAI).

The Jio with 1.18 crore mobile subscribers has overtaken the Airtel in less than three and a half years of commercially launching its services in the State in September 2016. Maintaining steady growth in subscribers as the most preferred network, The Jio has added over 37 lakh new subscribers to its kitty in 2019, the highest by any telecom operator in the State.

As per the latest data, the Jio is followed by the Airtel with 1.17 crore subscribers, the BSNL 60 lakh and the Vodafone Idea with 34 lakh in the State as on 31st December 2019. The Jio presently has around 36% subscriber market share and 58% revenue market share in the State.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jio-surpasses-airtel--now-no--1-in-state.html
89,27-2-20,"2 held in E Singhbhum molestation, attack case after CM’s tweet","Two persons accused in the case of molestation and attack on a woman in East Singhbhum district were today arrested and sent to jail by police after Chief Minister Hemant Soren instructed police to take stern action on the culprits on Wednesday.

The CM took cognisance of a media report on the attack of a 23-year-old woman of Khalsa Basti, under Golpuri Police Station in Jamshedpur. The woman was attacked by a sharp knife after she protested against eve-teasing by local youth. As the matter came to CM, he immediately tweeted to Jamshedpur Police to take strict action against the culprits and inform at the earliest.

Jamshedpur police swiftly acted in the case and arrested two accused persons, while they are looking for another two accused.

Police have lodged an FIR under appropriate sections of the IPC at Golmuri Police Station.

Soren on Wednesday also directed the Deputy Commissioner, East Singhbhum to take strict action, prohibiting the arbitrariness of contractors in the name of parking. He asked the DC to ensure that people do not have trouble again in this regard.

On the instructions of the CM, Deputy Commissioner, East Singhbhum has issued a notice against the contractors involved in the case. Punitive action against the culprits is also being ensured. He said that helpline number has also been issued to solve parking related problems of the common man.

Meanwhile, the CM has described the situation of scams in Jamdiha Panchayat of Dhanbad district as worrying and has directed officials to take strict action and investigate other such cases. He has requested the MPs, MLAs and other public representatives of Dhanbad to cooperate in their execution by showing sensitivity towards the problems of the people.

The Chief Minister also ordered the Deputy Commissioner of Dumka to solve the problem of suspended pension of Zubeida Bibi, resident of Doomka Block in the district. Bibi’s pension is not being received for 3-4 months due to the error in the Aadhaar card. In light of the instructions, the Deputy Commissioner of Dumka has also provided ration along with ration card to the said family by the Block Supply Officer, Jarmundi.

The CM has also instructed officials to immediately provide old-age pension to one Yoshda, wife of Late Mitlala Bedia of Betul Khurd village, under Gola police station of Ramgarh district.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-held-in-e-singhbhum-molestation--attack-case-after-cm---s-tweet.html
90,27-2-20,Saluja brings privilege against Minister,"Congress member Santosh Singh Saluja on Wednesday brought a Privilege Motion against Water Resources Minister Raghunandan Das in the State Assembly alleging that he misled the House by furnishing different information on irrigation on different days.

Raising the issue during the Zero Hour, Saluja said that while he had asked three questions to know about the percentage of land irrigated in Tureikela block in his constituency’s Kantabanji block, the Minister's data furnished in response to the separate questions were different. The Minister's figures of irrigated land were 26.9 per cent, 27 per cent and 24 per cent, respectively.

Saluja demanded that the notice be sent to the Privileges Committee for action. Speaker Surjya Narayan Patro said he was examining the notice.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/saluja-brings-privilege-against--minister.html
91,27-2-20,BJP campaign vehicles launched,"BJP State president Samir Mohanty on Wednesday flagged off a fleet of campaign vehicles to be deployed to inform the residents about the rally to be addressed by Union Home Minister Amit Shah in support of the Citizenship Amendment Act (CAA) here on February 28.

The CAA is to give Indian citizenship to the religious minorities facing harassments in Pakistan, Afghanistan and Bangladesh. But the opposition Congress and a few regional parties are misleading the people and creating riots for vested interest, alleged State BJP media cell chief and party’s spokesperson Golak Mohapatra. He urged people to join the meeting of Shah in large numbers in nation’s interest.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-campaign-vehicles-launched.html
92,27-2-20,Naveen elected BJD chief for 8th time,"Chief Minister Naveen Patnaik was on Wednesday formally announced as the president of the State’s ruling Biju Janata Dal (BJD) for the eighth time consecutively.

Notably, Patnaik was the lone candidate to file nomination for the post of BJD chief.

Party returning officer Pratap Keshari Deb announced the election of Patnaik along with 80 others elected as the BJD State executive members.

The results were announced after a State Council meeting held at the party headquarters here earlier in the day. The meeting was attended by 355 members of the party.

After being re-elected, Patnaik thanked the people of Odisha and said, “The BJD doesn’t fight elections to win or lose; it fights to win the love of the people of this State and serve them.”

With the election of BJD president and State Executive members, the five phases of the party’s organisational polls that had started in December last year came to an end.

Patnaik is the founder-president of BJD, which was formed after the death of Biju Patnaik in 1997. The party’s organisational elections are held every three years.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/naveen-elected-bjd-chief--for-8th-time.html
93,27-2-20,‘State Budget focuses on inclusive growth’,"Finance Minister Niranja Pujai on Wednesday told the State Assembly that the Annual Budget 2020-21 envisages participation of citizens in the process of empowerment and governance under the 5T and Mo Sarkar initiatives.

Replying to a two-day discussion on the General Discussion of the Budget, the Minister refuted all charges of the Opposition and claimed that the Budget is meant for inclusive growth across all sectors.

“Focus has been given on health service, famers and farmers’ welfare, poverty eradication, food security, overall development and empowerment of farmers, workers, SC and ST people, women, children, youth and senior citizens,” said the Minister.

While the Government has been preparing “Women Budget” for the last eight years and “Child Budget” last year, r new budgets titled “Climate Budget” and “Nutrition Budget” were prepared this year. By presenting e-Budget, the State has saved 1,000 trees, he said.

Pujari said the Annual Budget has also priortised the irrigation sector. “It has been targeted to irrivate 1,84 lakh hectares of land during 2020-21,” he said.

Pujari said a Rs 1,000-crore project has been initiated to convert the SCB Medical College Hospital to a AIIMS plus and world-class health facility. A whopping amount of 22,631 crore has been provisioned for the education sector. To ensure supply of pipe water, Rs 8,000 crore would be spent in the coming year, the Minister informed.

“About Rs 2,000 crore has already been distributed to 40 lakh beneficiaries under the “Mamata” scheme. To make Odisha an international level tourism place, the budget provision has been doubled from Rs 194 crore to Rs 401 crore. The Government has planned to create 30 jobs for youths by 2025. Besides, 2,25,000 jobs would be created n the downstream sector.

While 6,2083 doctors are presently on job, the OPSC has already made a selection list of 1,403 doctors for appointment. Besides, the Government has created 6,000 Staff Nurse and 600 Paramedic posts, he said.

On the Opposition members’ charge on loan burden, the Minister said Odisha is well below the permissible Debt-GSDP ratio of 25 per cent in incurring loans. The State’s loan is 16.5% to the ration while Interest Payment-Revenue Receipt Ratio is only 5.83 per cent against the 15 per cent norm.

“It has been estimated that the revenue expenditure will be Rs 1,24,300 crore. The Budget will be a surplus one,” he said.

Leader of Opposition (BJP) Pradipta Naik, Congress Legislature Party Leader Narasingha Mishra, BJP member Mohan Charan Majhi, Congress Member Tara Prasad Bahinipat, BJD member Pratap Deb and many other members participated in the discussion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---state-budget-focuses-on-inclusive-growth---.html
94,27-2-20,Events to be held to mark Govt’s three years in office,"Programmes will be held in all Vidhan Sabha constituencies of the State on March 18 to mark the completion of three years in office by the State Government under chief minister Trivendra Singh Rawat.

The CM held a meeting with the chief secretary, senior officials, commissioners of Garhwal and Kumaon, and all district magistrates through video conferencing regarding this on Wednesday.

Rawat directed all the DMs to hold discussions with the ministers and MLAs concerned to make the programme effective and also to ensure the involvement of people from remote villages in the programme.

A work plan should also be made to ensure that information is made available to the public about the constituency-wise works done by the state government for all round development along with the schemes and programmes being undertaken for this purpose. The guideline for this will be provided soon to the DMs. The CM said that the purpose of this event is to inform the citizens about decisions taken and works done in public interest. The programme is also aimed at learning what can be done better in the coming years in line with public aspirations. Works in the field of education, health, self employment, innovative efforts at the district level and reverse migration should be accorded prominence.

The public should be informed about efforts undertaken for boosting tourism, establishing growth centres, homestays, adventure activities and other novel efforts. The CM directed all the DMs to personally coordinate with all the MLAs concerned to prepare the outline for this programme. Along with the MPs, the involvement of District Panchayat heads, block Pramukhs and Gram Pradhans in this event should also be ensured. Additional secretary to the CM and Information director general Meharban Singh Bisht informed that to mark three-years of the government in office, a one-day programme will be held on March 18 in all the 70 Assembly constituencies to publicise the public welfare schemes, programmes and achievements of the government.

The DMs concerned will facilitate arrangements for the events in the constituencies for which required funds will be facilitated through the information department to the DMs.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/events-to-be-held-to-mark-govt---s-three-years-in-office.html
95,27-2-20,InBriefs,"Min unveils Khordha DHH facilities

Khordha: Health Minister Naba Kishore Das inaugurated a drug distribution centre and vaccine bank of the District Headquarters Hospital at Khordha worth Rs 72 lakh on Wednesday. Speaking to mediapersons on the occasion, the Minister told that the tender work for construction of a boundary wall of the hospital had been finished and assured to build a mortuary in the DHH. Khordha MLA Jyotirindra Nath Mitra, district Collector Sitanshu Kumar Rout, CDMO and engineers of Roads and Buildings were present.

Missing woman’s body found in Ganjam

Brahamapur: The body of a woman, who was missing for the last nine days, was recovered from a nearby field at Palaspur village under the Pattapur police station limits in Ganjam district on Wednesday. The deceased was identified as Namita Sahu. She went missing from her house nine days ago following which her husband lodged a missing complaint with the police. However, some locals spotted Namita’s body in a nearby field and informed her family members and police, who have sent the body for postmortem and investigating into the incident.

Ganesh Sikshya Kendra holds annual fest

Jajpur Road: The 13th annual function and prize-giving ceremony of the Sri Ganesh Sikshya Kendra, Sulia-Ranagundi, was held with Headmaster Yogendra Mahanta in chair, Dr Arun Biswal as chief guest and ‘Udayabata’ editor Dushmanta Rout as chief speaker. Rout praised the management and teachers for the ideal educational, cultural and sports atmosphere in the tribal area school. School Secretary Lalbahadur Mahanta gave welcome speech, Nirmala Mahanta read the annual report. School President Purna Chandra Mahanta, Advisor Niranjan Nayak, former Sarpanch Jaykrushna Mahanta, scribe Kapilendra Mahanta, Sanjeeb Mahanta were present Guests Rout .and Dash were felicitated on the occasion. Prizes were distributed to successful students. Cultural programmes were performed by students.

17 Bhapur matric examinees skip math paper

Bhapur (Nayagarh): As many as 17 students were found absent at the HSC examination in mathematics paper in 6 centres under Bhapur Block on Wednesday. The examination was held smoothly and no squad party visited the centres which are fitted with CCTV cameras, on the day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbriefs-inbriefs-2020-02-27.html
96,27-2-20,Delhi violence conspiracy to defame India: CM Rawat,"Expressing concern at the violence in Delhi, the Uttarakhand chief minister Trivendra Singh Rawat has said that whatever happened in Delhi was orchestrated as part of a conspiracy. In an information interaction with the media, Rawat said that such violence coinciding with the visit of the US president is unfortunate and also a conspiracy to defame the nation.

All those behind the conspiracy and violence should be identified and faces the legal consequences of their actions, he stressed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/delhi-violence-conspiracy-to-defame-india--cm-rawat.html
97,27-2-20,Speaker asks energy dept to restore infra,"Speaker Surjya Narayan Patro on Wednesday directed the Energy Department to repair the electrical infrastructures damaged due to untimely rains in the State in August 2019 and on February 25 (Tuesday) and submit a report in the Assembly after its vacation.

The Speaker ruled this after Congress Legislature Leader Narasingha Mishra and Leader of Opposition (BJP) Pradipta Kumar Naik alleged that the State Government is yet to undertake restoration and rehabilitation works in Balangir, Bhawanipatna and other parts of the State where electrical and road infrastructures and houses were damaged due to rains in August 2019. They too informed that such infrastructures were damaged due to untimely rains this Tuesday.

They demanded that the Government repair and restoration works at the earliest.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/speaker-asks-energy-dept-to-restore-infra.html
98,27-2-20,Palm leaf engraving competition at SBI,"A palm leaf engraving and Pattachitra competition was inaugurated by SBI first lady Reeta Agarwal and SBI Bhubaneswar Circle Chief General Manager Praveena Kala at the SBI LHO here on Tuesday.

There were nine participants, including six women, in the competition. They were from nearby villages of Raghurajpur of Puri district. The team was led by Satyanarayan Das, a seasoned campaigner of palm leaf engraving and Pattachitra painting. The guests judged the best three among the creations and gave away prizes to the winners.

The initiative was the brainchild of Praveena Kala to promote and encourage the age-old art and culture of Odisha. Reeta Agarwal expressed happiness over the initiative to encourage young budding artists to take up the profession seriously. She also inaugurated a sand art on sustainability at the special sand art pavilion at the LHO.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/palm-leaf-engraving-competition-at-sbi.html
99,27-2-20,D’nal retrenched plant workers get rehabilitation,"A GMR Kamalanga labour contractor, Melco India, finally disbursed retrenchment compensation to its labourers after activist Er Debashisha Hota moved court on behalf of the labourers.

On September 30 last, Melco India had retrenched nearly 60 labourers without giving proper notice to them. The labourers approached the GMR Kamalanga top officials a number of times but of no avail. The DLO and the DLC did not listen to their pleadings.

However, after they brought the matter to the notice of Er Hota on December 30, the latter filed a case before the DLO along with all records demanding retrenchment compensation of Rs13, 56, 284, which was finally disbursed by the company.

Er Hota thanked Melco India for giving the compensation to its employees within a record time of only two months of filing the case. Other industries should follow suit or else, labour agitation will be intensified, Er Hota threatened.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/d---nal-retrenched-plant-workers-get-rehabilitation.html
100,27-2-20,11 convicted in law student rape case,"The court of principal judicial commissioner Navneet Kumar on Wednesday convicted 11 persons in abduction and gape rape of a law college student near Ring Road in Kanke area in November last year. The court found the accused guilty of committing heinous under section 376 (D) (offence of rape), 120 (B) conspiracy, 323 (causing hurt) and 366 (kidnapping, abducting) and other sections of Indian Penal Code (IPC).

The twelfth accused in the case is juvenile and he will face trial under Protection of Children from Sexual Offences (POCSO) Act. The court will announce the quantum of punishment in the case on Monday (March 2).

The gang rape of 25-year-old student sent shock waves as the perpetrators overpowered her friend and dragged her to a brick kiln a few meters off Ring Road, where they took turns to outrage her modesty. Days after the incident, police arrested all the 12 accused in connection with the case and recovered one 7.62mm pistol, two magazines, two live cartridges, one country-made pistol, eight mobile phones, a car and a motorcycle from their possession.

Prosecution lawyer Anil Kumar Singh said, “The court found all the accused guilty. The Court will announce the quantum of punishment on Monday, but we will demand from the Court to give maximum punishment in the case, which is life imprisonment.” The judge, while announcing the conviction, stated that the court went through 21 witness and evidences in the case implying that the all accused with a conspiracy abducted the girl for outraging her modesty.

The court also found that two accused in the case Sandeep and Sunil assaulted the victim’s male friend who too is witness in the case. The victim’s male friend was held captive. The court found that the crime committed by the accused is heinous. All the accused are in the age bracket of 18 years to 30 years and most of them were smalltime businessmen and labourers from villages in the outskirts of the State capital.

The police caught all the accused based on evidence found from the spot and later based on mobile locations of the accused. On the directive of Jharkhand High Court, the day to day hearing of the case was carried out. The charge-sheet in the case was filled within 24 days and the High Court was monitoring the case resulting in victim getting justice in the case within 100 days.

The rape incident created shock waves as the spot Sangrampur village where the victim was abducted is barely 4km from her law college campus and 10 km from the Chief Minister’s official residence. The high-security zone also houses the residences of the DGP, chief justice of the Jharkhand high court and the leader of the opposition.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/11-convicted-in-law-student-rape-case.html
101,27-2-20,Raigarh court denies Sai’s narco test,"On Wednesday, the Chhattisgarh police sent former MLA Anup Sai to judicial custody after the one-day remand period ended.

Meanwhile, Raigarh CGM Court did not allow narco and brain mapping test of Sai, said Raigarh Additional SP Abhisek Verma. However, on Thursday, a fresh application will be filed for narco- analysis test and brain mapping of Sai, Verma added.

But, a scientific team of Chakradharnagar police of Chhatisgarh matched the tyre sign of Innova and Bolero vehicles with that of Anup Sai's vehicle on the site of murder of Kalpana Dash and her 14 –year- old daughter Babli. But, no further information was given by the Chakradharnagar police.

Raigarh SP Santosh Singh said Sai was not cooperating with investigators.

Both Kalpana and Sai were staying as couple for quite some years after which Kalpana wanted Sai to marry her leading to a quarrel between the two and later becoming the cause of Kalpana and her minor daughter’s murder, said Raigarh SP Singh. But, some days before the murder, Kalpana had contacted an established lawyer of Jharsuguda over phone to file a case against one high profile person, the SP told though he did not reveal the identity of the high profile person.

On the other hand, he told that all data were available with police and if necessary all concerned would be investigated.

Meanwhile, Sai’s lawyer Vijay Saraf informed that his bail application would be filed within two to three days.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/raigarh-court-denies-sai---s-narco-test.html
