,Date,Title,Article,Category,Image_link,Article_link
40,21-3-20,14 trains in HP’s Kangra cancelled,"The Firozpur railway division has cancelled 14 trains in Kangra Valley after the State Government banned entry of all tourists to the State over the coronavirus pandemic, a railways spokesperson said.

However, the Ambala railway division is running its trains on Kalka-Shimla and Sirhind-Daulatpur Chowk routes on Friday as usual, Ambala senior DCM Hari Mohan said.

The Ambala division is running its trains so that the tourists stuck in Himachal Pradesh may reach their respective destination and the State's residents of may reach their native places.

However, in order to aware the public, announcements regarding banning entry of tourists to Himachal Pradesh is being made at Kalka railway station on Kalka-Shimla section and all stations on Sirhind-Daulatpur Chowk section.

The Firozpur division spokesperson said that all train services in Kangra valley (Pathankot-Jogindernagar) had been cancelled from midnight on Friday till further orders.

Earlier on Thursday evening, Kangra Deputy Commissioner Rakesh Prajapati said the movement of all the trains from Punjab to Kangra district would remain suspended after midnight to check spread of the deadly COVID-19 (coronavirus disease 2019).

The movement of trains in Kangra district was banned as a precautionary measure after some positive cases of COVID-19 were found positive in Punjab, he added.

Chief Minister Jairam Thakur had said on Thursday afternoon that the entry of all tourists, including domestic and international, had been banned in the state as a precautionary measure.

HIMACHAL CM MEETS GUV, APPRISES ON STEPS TO CHECK CORONAVIRUS

Chief Minister Jai Ram Thakur called on Governor Bandaru Dattatraya at Raj Bhavan on Friday and apprised him about the various steps taken by the State Government besides guidelines to check coronavirus in the State.

The Governor expressed satisfaction for the steps taken by the State Government and said that the virus has affected the entire world. But, no case has been reported in Himachal Pradesh so far. He suggested that in addition to the steps taken by the State Government, the data of volunteer and skilled Para Medical Staff should be prepared. He also suggested to keep an eye on border areas of the State and it should be ensured that black marketing of essential materials did not take place.

The Governor urged to involve NGOs in the awareness campaign against coronavirus and to aware people of the Prime Minister's announcement of 'Janata curfew' on Sunday.

GUV GIVES DIRECTIONS TO VCs

Governor Bandaru Dattatraya gave directions to the Vice-Chancellors of the Universities on telephone regarding coronavirus and took a report of caution being taken at the University level.

The Governor directed Prof. Ashok Saryal, Vice-Chancellor, Agricultural University, Palampur and Dr. Parminder Kaushal, Vice-Chancellor of Horticulture University, Nauni to convey Prime Minister's call of ‘Janata Curfew’ on March 22 to the students through social media. He asked to maintain social distance. He said that in this emergency situation, students should be made aware and given a positive message regarding the situation.

Prof. Sikandar Kumar, Vice-Chancellor, Himachal Pradesh University, Shimla called on Governor at Raj Bhavan and apprised him about the steps taken at University level.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/14-trains-in-hp---s-kangra-cancelled.html
41,21-3-20,Ashu seeks suitable policy for food grains distribution,"Punjab Food Civil Supplies and Consumer Affairs Minister Bharat Bhushan Ashu has written to the Union Food Minister Ram Vilas Paswan to press for comprehensive policy for proper distribution of foodgrains in the starvation prone States of the country.

Ashu, in his letter to the Union Minister, highlighted the recent starvation related death in Jharkhand, and expressed concern over the paradoxical situation of overflowing food stocks in Punjab awaiting release on one hand and people dying of hunger in other states.

“This news is an eye-opener for us for bringing a suitable policy to ensure proper distribution of food grains in starvation prone states,” Ashu said in his letter.

Seeking the Union Minister’s personal intervention, Ashu highlighted the issue of immediate liquidation of Punjab's food stocks.

Our godowns are full with foodgrains, said Ashu adding stocks of food grains being prone to rotting and damage due to vagaries of nature warrant immediate policy intervention to ensure availability of food grains for the poor people in such deficit States.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ashu-seeks-suitable-policy-for-food-grains-distribution.html
42,21-3-20,Thakur asks to make Janta Curfew a success,"Himachal Chief Minister Jai Ram Thakur on Friday asked the Deputy Commissioners of the State to ensure that the call of ‘Janta Curfew’ given by the Prime Minister was a big success in the State.

He said all out efforts should be made to motivate the people to remain in door on March 22. Holding video conferencing with the Deputy Commissioners, Thakur said that State and District Nodal Officers have been appointed to monitor the situation and Helpline -104 was working round the clock at Call Centre. He said that isolation wards have been identified at 18 Health Institutions including all the Government Medical Colleges in State having total bed capacity of 102.

The Chief Minister said that hoteliers have been requested for sensitisation of visitors to self declare if any of their guests had history of visit to China or any other COVID-19 affected countries during last 14 days.

He said that two suspected cases have been found in the state from Kangra district have been found as per preliminary reports and samples have been sent to Pune for further investigations.

Chief Minister said that government would deal the cases of hoarding and profiteering sternly. He said that the government has also decided to postpone the date of payment of various public utility bills like electricity, water etc. without any extra charges.

Thakur said that keeping in view ‘Janta Curfew’ on Sunday, plying of all kinds of buses has been suspended.

Chief Minister said that government had also decided to reduce the interstate HRTC bus services upto 10 percent only and only buses to places such as Delhi, Haridwar and Chandigarh would ply. He said that Intra State bus services of HRTC and private buses would be reduced by 50 percent and no bus would be allowed to carry more than 70 percent passengers of its capacity.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/thakur-asks-to-make-janta-curfew-a-success.html
43,21-3-20,In Briefs,"Selja postpones programmes

Chandigarh: Haryana Congress chief Kumari Selja has postponed all the programmes to be organised by the Pradesh Congress Committee due to Coronavirus pandemic. Rohit Jain, Treasurer, HPCC said, the HPCC president has directed that all the programmes including meetings, rallies etc. be postponed till March 31. Selja has advised that all pre-scheduled programmes of the Party be cancelled. Jain said that further programmes of Haryana Congress will be announced by Selja after March 31. Selja has appealed to the people of Haryana that they should take care of their personal health keeping in view the Coronavirus and should not go to the large gatherings anywhere.

PSWC seeks report from Jalandhar DC

Chandigarh: The chairperson of Punjab State Women Commission Manisha Gulati has sought a comprehensive report from the Jalandhar Deputy Commissioner in the incident of the misbehave with a woman PCS officer posted in Jalandhar. Taking the suo-moto cognizance of the news item published in newspapers in which it was alleged that a RC agent misbehaved with a woman PCS officer and used foul language against her. Manisha Gulati said that the commissioner has taken serious notice of the news item and has directed the Deputy Commissioner for comprehensive probe in this incident and to submit the report by March 25 till 11:30 am.

PU extends date for the coaching of UGC-NET

Chandigarh: In the wake of notifications issued by Government regarding spread of COVID-19 in the country, the Centre for IAS and other Competitive Examinations, Panjab University has extended the last date for submission of applications form for the coaching of UGC-NET(Paper-I) classes, till April 3 (upto 12:00 noon) and classes for the same will commence from April 7. Interested students can download the admission form online or get it from the office of the centre for IAS and other competitive examinations, said a spokesperson.

Arya appeals to follow Modi's directions

Chandigarh: Haryana Governor, Satyadeo Narain Arya has appealed to the people of the state to adhere to the appeal made by the Prime Minister Narendra Modi for protection against the Novel Corona virus. He said that taking precautions is the weapon to fight the Corona and whatever advice has been given by the Prime Minister should be implemented by everyone in their daily normal routine.

Fiitjee Curate exam on 19th April 2020

Chandigarh: Fiitjee has announced its Curate exam on April 19 2020. This is an admission Admission cum Scholarship Test. R. L. Trikha, Director, Fiitjee said that Curate is an opportunity for students of varying potential to tread the road of preparation to achieve their aspired goal. Students who appeared for class X with fear of being late for JEE preparation along with peer pressure lurking in their minds have an opportunity to catch up. The last date to register is April 18.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-briefs-in-briefs-2020-03-21.html
44,21-3-20,Minister distributes sanitisers at bus station,"Urban Development Minister Madan Kaushik, District Magistrate C Ravishankar and Senior Superintendent of Police, Senthil Avoodai distributed hand sanitisers at Haridwar bus station to bus operators and commuters. The sanitisers were distributed as a measure to help stop the spread of novel coronavirus. Kaushik said that in a crowded place like bus station, in order to protect the people, sanitisers should be made available to all the citizens at a reasonable price.

District Magistrate C Ravishankar said that it is very important to sanitise each and every person so that virus cannot spread.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/minister-distributes-sanitisers-at-bus-station.html
45,21-3-20,Guv appeals citizens to observe Janata Curfew,The governor Baby Rani Maurya has appealed people of Uttarakand to observe Janata Curfew proposed by Prime Minister Narendra Modi on March 22. Maurya expressed gratitude to the PM on behalf of Uttarakhand for concern and affection for the people of the country expressed by him. She said that PM had stressed on awareness about COVID-19 pandemic as entire world was fighting against it. Citizens should help each other while maintaining determination and patience. Full cooperation of people of nation and state is must in this regard. She added that people should follow precautions and social distancing habits so that infection may not increase.,state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/guv-appeals-citizens-to-observe-janata-curfew.html
46,21-3-20,C’garh considering converting hotels into isolation centres,"Sanitizer with over 65 percent spirit content will alone be able to provide safety and not whisky or rum: Singhdeo

The Chhattisgarh government is considering using hotels for isolation centres for Covid-19 suspects, state health minister TS Singhdeo said here on Friday.

“Together we are facing a disease for which we do not have any medicine. So, the best way to fight Coronavirus is first of all try not getting it and second do not become a means to spread it,” Singhdeo said.

He expressed satisfaction over measures adopted at the Swami Vivekananda airport for screening of passengers.

On Friday, seven more seven suspected persons who arrived at the Raipur airport, were placed in isolation with their consent, he said, adding: “I think it is a great service by those seven people to save, not only their own loved ones but also unknown people of the society.”

According to the health minister contact tracing of Coronavirus suspect is also being carried out.

Replying to a query about the readiness of healthcare infrastructure in case of a full-blown Coronavirus outbreak in state, Singhdeo said : “We are considering the options of converting hotels into isolation centres so that people could remain there with ease.”

Commenting on the reports doing the rounds on social media that alcohol can contain Coronavirus, he said, “A mixture of more than 65 to 70 percent of alcohol or spirit content, alone is capable of disinfecting the virus.”

“So, a sanitizer with more than 65 percent spirit content, will alone be able to provide safety and not whisky or rum,” he said.

“Wash hand with soap and water for more than 20 seconds and it will be more effective.”

Providing details about the state-wide arrangements made to deal with Coronavirus cases, he said in every district across Chhattisgarh, isolation centres are ready.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/c---garh-considering-converting-hotels-into-isolation-centres.html
47,21-3-20,Two Naxals surrender in Dantewada district,"Two Naxals surrendered in Chhattisgarh's Dantewada district on Friday, police said.

The Maoist rebels turned themselves in before the senior police and CRPF officials, citing disappointment with “hollow” ideology of the Naxal movement, Dantewada superintendent of police Abhishek Pallava said.

The two surrendered rebels were identified as Suden Kawasi (31) and Handoram Poyami (30), both residents of Bhairamgarh area of the neighbouring Bijapur district, he said, adding that both were active as janmilitia members of the Maoists.

The SP said the rebels have also expressed that they were impressed with the surrender and rehabilitation policy of the state government.

The two were associated with the outlawed outfit since 2005 and mainly tasked with spreading the Maoist propaganda in more than a dozen villages in the area, he said.

They were allegedly involved in an attack on security personnel in 2007 in the Barsoor area of Dantewada where one security personnel was killed, he said.

The two surrendered rebels will be provided assistance as per the surrender and rehabilitation policy, the SP said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-naxals-surrender-in-dantewada-district.html
48,21-3-20,All passengers on board Air India flight AI-651 asked to remain in home isolation,"The state health department on Friday appealed to all the passengers who arrived by t Air India flight number AI-651 on March 15 at 11.45 AM from Mumbai to Raipur, to remain in home isolation.

The plea comes in the wake of a passenger, who travelled on the flight, testing positive with Covid-19.

The health department has urged that passengers remain in 14-day home isolation, keeping in view of their own health and safety and that of the people at large.

The isolated passengers, have been advised to wear masks inside house to ensure the safety of other family members, a source in the health department said.

The health department also said that if any passenger has fever, cough and respiratory problem like symptoms, then he/she should immediately report to the nearest government hospital for primary tests and also provide all other travel details.

If they face any problem or have any doubt, then they can call the chief medical and health officer of their respective district or intimate through the toll free number 104.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/all-passengers-on-board-air-india-flight-ai-651-asked-to-remain-in-home-isolation.html
49,21-3-20,"Two killed, 1 injured in lightning incident","Two persons were killed and another injured when lightning struck them in Surajpur district, police said on Friday.

Two cattle were also struck to death in the same incident that took place at Nayanpur village under the Kotwali police station area on Thursday, an official said.

""Sonia Singh (18) and Shyamwati Singh (16) were killed on the spot, while Sahindar Singh (14) sustained serious burn injuries,"" he said.

The bodies of the deceased have been sent for post-mortem, the official said, adding that the injured boy was undergoing treatment at the Ambikapur Medical College hospital.

A case has been registered in this regard, the official added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-killed--1-injured-in-lightning-incident.html
50,21-3-20,‘People of MP will remember 15-month rule of Kamal Nath’,"Chhattisgarh chief minister Bhupesh Baghel on Friday said the people of Madhya Pradesh will never forget the 15-month rule of the Congress government led by Kamal Nath.

Reacting to the resignation of Kamal Nath in the backdrop of political turmoil in the neighbouring and state, Baghal tweeted: “The people of Madhya Pradesh will never forget your 15 month of good governance as compared to (the) 15 years of (The) BJP misrule.”

Baghel added that Kamal Nath’s campaign against the corruption and “mafia-raj” was commendable. The CM said the Congress will soon return to power in Madhya Pradesh and win the confidence of the people.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---people-of-mp-will-remember-15-month-rule-of-kamal-nath---.html
51,21-3-20,BJP set to form govt in MP: Raman Singh,"Former Chhattisgarh chief minister Raman Singh on Friday said never in the history, was there such a vast difference among a large number of MLAs of the ruling party who were adamant to resign.

Singh was commenting on the resignation of Madhya Pradesh chief minister Kamal Nath, further said even ministers of Kamal Nath’s cabinet tendered their resignation, putting their political future at stake.

“In a mere 15-month, the political scenario of Madhya Pradesh deteriorated and the people lost faith in the government,” he said.

The BJP national vice president further said Congress rebel Jyotiraditya Scindia along with 22 MLAs took decided to leave the party as their voices were not being heard by the state Congress leadership.

“They were in a way being tortured and even time was not being given for a meeting.”

Commenting on the election, Singh said the day the results of the 2018 assembly election were declared out, the situation was crystal clear.

Polling data suggested that the people had voted for the BJP instead of the Congress as the BJP had polled higher vote percentage than the Congress, the former Chhattisgarh CM said.

“The Congress manipulated to form the government Madhya Pradesh.”

He hoped that now with Kamal Nath’s resignation, the governor will invite the BJP to form the next government, being the biggest party.

“A floor test is required when both the sides do not agree. But such a situation is not seen. Kamal Nath had made it clear that the Congress is no longer in the majority and is will not able to face the floor test.”

On the BJP’s legislative leader election, Singh said the central leadership of the party will send observers and a leader will be elected through consensus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-set-to-form-govt-in-mp--raman-singh.html
52,21-3-20,Governor issues notification for Session at Doon,"The second part of the Budget Session of Uttarakhand assembly would commence from March 25 at Dehradun. The governor of Uttarakhand Baby Rani Maurya issued the notification for the session on Friday. In her order,the governor has said the session would be held in Dehradun in view of the Uttarakhand government declaring Coronavirus (COVID-19) as epidemic in the state.

The first part of the budget session was organised at Bharadisain near Gairsain in Chamoli district. As per the convention, one session of assembly is organised at one place only. After the outbreak of COVID-19 and state government declaring the disease as pandemic, a consensus between the ruling party and opposition was reached on holding the remaining part of session at Dehradun.

It is learnt that the state government consulted Congress leaders Indira Hridayesh and Pritam Singh before changing the venue of second part of the budget session. A proposal for holding session in Dehradun was passed by state cabinet on Thursday after which the governor issued a fresh notification on Friday.

The budget session of Uttarakhand assembly started at Bhararidain near Gairsain in Chamoli district on March 3. The session was adjourned on March 7 (Saturday) by the speaker Premchand Agarwal till March 25. The remaining part of the session is expected to be of three days.

The chief minister Trivendra Singh Rawat who also holds the finance portfolio had presented a budget of Rs 53526.97 Crore for the financial year 2020-21 at Gairsain. In the second part of the session, the departmental budgets would be passed by the assembly in Dehradun.

Meanwhile, the Vidhan Sabha building in Dehradun was sanitised thoroughly on Friday.

The drive to sanitize the building was done on the orders of the Speaker Prem Chand Agarwal. All the rooms, lobbies and all parts of the assembly building were sanitised on the day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/governor-issues-notification-for-session-at-doon.html
53,21-3-20,Former tenant arrested for murdering woman,"The Haridwar police have arrested a man for the murder for Asha Rani on February 13. During interrogation, the former tenant accused of murder confessed to having murdered the old lady. Addressing the media, the Haridwar SSP Senthil Avoodai Krishnaraj S said that Asha Rani was found murdered on February 13 at her home in Kankhal. Jewellery was missing from her body and the DVR of CCTV cameras installed in the house was also missing.

About three dozen people were questioned by the police but no solid clue could be found. Footage from CCTV cameras installed near the murder site showed a man wearing a helmet entering and exiting the house. The police then got information about Almora native Virendra Singh Bisht who was Rani’s tenant during 2009-2010 and currently lived in Mehrauli.

His height matched that of the person seen in the CCTV footage. The police also found that Bisht was seen in a relative’s home near Gurukul Kangri Vishwavidyalaya during February.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/former-tenant-arrested-for-murdering-woman.html
54,21-3-20,"General, OBC employees express their unhappiness","Discontent is simmering again within the ranks of the association of general and OBC employees after the Uttarakhand government changed the roster system of recruitment again to benefit the SC candidates.

The powerful association was on strike on the issue of reservations in promotions from March 2 and it took back its strike only after the government accepted their demand on March 18.

The association however made it clear on Friday that it has no immediate plan to go on any agitation on the issue of roster. In a meeting of the office bearers of the association on Friday, the association decided that in view of the threat posed by the novel Coronavirus (COVID-19), it would cooperate with the government.

The general secretary of the association, Virendra Gusain told The Pioneer that all the employees have decided to donate salary of one day for the cause of fighting Coronavirus.

He said that the employees have decided to fully co-operate the government in combating the dreaded disease and make the call given by Prime Minister (PM) Narendra Modi to observe ‘Janata Curfew’ on Sunday, a success.

Gusain however added that the association lodges its strong protest on the state government’s decision to place the candidates of SC community on position one in the roster of recruitment.

He said that in the meeting with the chairman of the cabinet subcommittee on roster, Madan Kaushik on February 11, the minister had given positive assurance to association.

It is pertinent to mention here that on September 11 last year, the Uttarakhand government issued a new policy of reservation roster in government services, corporations, public enterprises and educational institutions. Under the policy the first five places in the roster of new recruitment were kept for candidates of general category while the sixth position was earmarked for SC candidates.

In the pattern followed earlier, the first position was kept for SC candidates. After a furore created on the issue by the SC and ST community and statement released by the senior cabinet minister Yashpal Arya, the State Government constituted a new Cabinet committee headed by Madan Kaushik on the issue. On the recommendation of Kaushik committee and approval of the cabinet, the Uttarakhand government on Thursday restored the first position in roster to SC.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/general--obc-employees-express-their-unhappiness.html
55,21-3-20,SC-ST employees warn of strike from April 16,"In view of the recent decision of the State Government of discontinuing reservation in promotions for SC-ST employees, the members of Uttarakhand SC-ST Employees Federation said that they will go on strike from next month. The union of sanitation workers will also support the strike by the federation.

During a meeting of the federation and sanitation workers union on Saturday, the union members decided to join the protest. The union is demanding minimum wages, health insurance and discontinuation of outsourcing.

They were assured by the federation that until the Government would not accept the demands of sanitation workers, the SC-ST employees would not return to their work.

Addressing the media, the federation head Karam Ram said that the State Government has taken the decision of discontinuing reservations in promotions in a hurry and under pressure neglecting the rules of the constitution for SC-ST employees.

Accusing the government of being biased against SC-ST community, Ram stated that members of General-OBC Employees Association have made insulting remarks against SC-ST employees in public but still no action was taken against them under SC-ST Act.

“When hundreds of General-OBC Employees protested at Parade Ground in spite of the orders of district administration prohibiting gatherings of more than 50 people, police did not detain any of them.

However, when few of our members protested against the government on Thursday, the police immediately detained them,” he said.Talking about the planned strike of SC-ST employees, Ram said, “The federation will give a memorandum to the Chief Minister Trivendra Singh Rawat explaining out demands and issues.

We will give the government time to think about our demands and will wait till April 15.

If we do not receive any positive response from the government by April 15, the members of SC-ST and genuine OBCs will begin the strike from April 16.”

The members of sanitation workers association also alleged that the Government never pays attention to the sanitation workers who keep the whole nation clean and if the Government does not accept their demands,they will go on strike and no sanitation work will be done across the State by any worker",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sc-st-employees-warn-of-strike-from-april-16.html
56,21-3-20,Edu dept starts stalled process of promotions,"With the State Government’s decision to remove the ban imposed in promotions, the process of promotions in the education department has started. On Friday, the department released first list of promotions. In the list, twenty officer of the department were promoted to the rank of Block Education Officer (BEO).

The department has also completed the process of promotions on 1949 posts of Lecturers and Licensed Teachers (LT) which is expected to be released soon. Meanwhile the education minister Arvind Pandey has allayed the fears of the guest teachers about their future.

The minister assured that no guest teacher would be removed. He said that these teachers would be appointed on the vacant posts created by the promotion of teachers. Recently the education department had appointed about 5000 guest teachers on the vacant posts of Lectures and LT.The department had selected 5034 candidates in the year 2018 for guest teachers but the legal tangles prevented the department to give them appointment letters.

On January 14 this year, the Supreme Court (SC) allowed the education department to appoint guest teachers on vacant posts till permanent appointment are made. In its orders the SC had clearly said that the appointment of guest teachers should be purely temporary.

The guest teachers are being paid a monthly remuneration of Rs 15000 and were appointed on the condition that they would be removed once the permanent teachers either from direct recruitment or from promotion are appointed on these posts.

After the state government removed ban on promotion the guest teachers become worried about their future.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/edu-dept-starts-stalled-process-of-promotions.html
57,21-3-20,Govt bans entry of all tourists in U’khand,"The State administration has taken more measures to stem the spread of novel coronavirus (COVID-19) in the state. On Friday, the state government banned the entry of all domestic and foreign tourists in the state.

In addition to this, the state government has also issued an advisory appealing that children aged below 10 years and those aged above 65 years remain indoors till March 31.

Using the powers granted by Uttarakhand Epidemic Diseases COVID-19 Regulation 2020 under the Epidemic Disease Act 1897, the entry of all domestic and foreign tourists has been banned in Uttarakhand till further orders.

In this order, the Health and Family Welfare secretary Nitesh Jha has stated that various advisories have been issued in the past for citizens to refrain from unnecessary travel in order to stop the spread of COVID-19.

Keeping this in mind, the need was felt to prohibit the entry of both domestic and foreign tourists in the state so that the spread of the virus can be mitigated in Uttarakhand.In another development, the Health and Family Welfare department has issued an advisory appealing that children aged below 10 years and people aged above 65 years remain indoors till March 31. In this advisory issued by Jha, it has been advised that apart from medical professionals and other persons working in essential services all citizens aged above 65 years should remain indoors till March 31. Further, children aged below 10 years should also be kept indoors during this period. This advisory has been issued considering the fact that the effect of novel coronavirus has been seen more among the aged and children.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-bans-entry-of-all-tourists-in-u---khand.html
58,21-3-20,Tourism Dept sets up control room to assist tourists,"Elaborating on the prohibition on entry of all tourists in Uttarakhand, the Tourism secretary Dilip Jawalkar has said that this prohibition will be applicable to new tourists coming from outside. Those tourists who are already in the state, will be able to remain in Uttarakhand while observing the advisories issued by the State and Central governments.

Meanwhile, the tourism department has also set up a control room to assist the tourists already in the state.

Jawalkar requested the hoteliers to ensure that those tourists who are already living in booked accommodations in hotels and resorts should not face any type of discrimination. They should be made aware of the guidelines issued by the government for protection from coronavirus.

He also appealed all the hoteliers to maintain the highest standards of health and sanitation.

The tourists who had paid for advance bookings should be refunded the maximum amount. Though the current scenario will cause considerable financial loss to the hotel and travel industry, due to the abnormal situation there is need for all to rise above this for protection of human life.Jawalkar further informed that the Uttarakhand Tourism Development Board has set up a control room at the Tourism department headquarters in Dehradun to assist domestic and foreign tourists. The control room can be contacted at 0135-2559898.

Uttarakhand hotel association chairman Sandeep Sahani said that the stakeholders are following the guidelines issued by the Central and State governments. He assured that tourists already lodged in hotels and resorts will be taken care of properly.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tourism-dept-sets-up-control-room-to-assist-tourists.html
59,21-3-20,BJP urges to make ‘Janata Curfew’ a success,"BJP national vice president and former Chhattisgarh chief minister Raman Singh on Friday said the address of Prime Minister Narendra Modi to the nation as vital, keeping in view of Convid-19 pandemic and his call should be taken seriously.

To control and curb the spread of coronavirus infection across the world, self-control and awareness are the best preventive measure, Singh, who is the BJP national vice president.

He urged people to cooperate to implement the ‘Janata Curfew’ call given by the Prime Minister on March 22 and make it a grand success, as it is the appropriate step, Singh said.

State BJP chief Vikram Usendi said the Prime Minister has stressed the need to combat the spread of Convid-19 and people should be prepared to face the challenge.

The PM has given his commitment to provide all healthcare services to the people and the Centre is carrying out all prevention and curative measures to counter the scare of the coronavirus infection, Usendi said.

“Now it is the responsibility of the people of the country and the state to remain vigilant and adopt all preventive measures to fight the infectious respiratory infection.”

The state BJP chief also urged people to be part in the fight against Convid-19 by observing the “Janata Curfew’ on March 22.

National president of the BJP scheduled tribe cell and Rajya Sabha member Ramvichar Netam, said the Prime Minister’s address was motivational and confidence building.

“The country is facing a critical challenge,” he said adding that people should appreciate all the doctors, nurses, healthcare workers and cleaning staff who are working tirelessly to control the spread of infectious disease.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-urges-to-make----janata-curfew----a-success.html
60,21-3-20,Poddar appeals business fraternity to follow Govt instructions,"Rajya Sabha MP Mahesh Poddar has appealed to the business fraternity members of Jharkhand to follow Government directions and help the needy in the wake of COVID-19.

“Whenever there is a crisis on the country due to different reasons, the industry-trade-business world has shown the courage to stand firmly with the people of the country, share and overcome the sufferings of the people. Even during this new disaster which came in the form of Coronavirus, we will all continue this tradition, this is the expectation from you all,” he said.

“First of all, follow the authorised and scientifically given suggestions for prevention of corona virus, motivate every person in your contact to do the same. In accordance with the call of Prime Minister Narendra Modi, make ‘Janata Curfew’ successful on March 22, encourage people engaged in our service and safety at 5 pm, do not do panic shopping and maintain social distancing as much as possible,” he suggested.

The MP further asked to give ""paid leave"" or ""work at home"" to the employees working in factories, establishments, shops, offices etc. if their physical presence is not mandatory. “Understand the problems of daily wage earners and daily wage earners, consider how to overcome their problems. They have no fault in the disaster that has come, but they will suffer the most. They are not able to fight, but I and you are, so consider it your responsibility and try to overcome their suffering,” he said.

“According to my information, in many cities of the State, including Ranchi, there are many forums or institutions operating under ""Roti Bank"" or other names that provide free food to the poor. By giving financial support to such institutions or groups, we can increase their scope and reduce the suffering of the poor,” he added.

Poddar said that many institutions provide food at cheap rates. One such center is run by Maheshwari Sabha outside Nagarmal Modi Seva Sadan of Ranchi. More people can be benefited by increasing the main power and resources at such centers. We should also give financial support to such institutions. Fast food trucks are operating in most cities of the State including Ranchi. These mobile shops should be prepared to provide cheap or free food (simple food). All should give financial support to such centers ready to participate in this project. According to the need, if some people from our group are present as volunteers at such centers then even better.

“There are crowds of daily wage labourers coming from nearby villages at many squares and intersections of Ranchi. First,we should arrange to ‘sanitize’ them, secondly we should try to provide them free food or grains etc. You will also have many other suggestions that can be tried to benefit or provide relief to the suffering humanity. I look forward to such suggestions and proposals. I am myself following most of the above. If you feel it necessary, then tell me what else I can do at my level,” he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/poddar-appeals-business-fraternity-to-follow-govt-instructions.html
61,21-3-20,HDGL of CRM-3 records daily production,"The new record of daily production of 834 tonnes of galvanized coils from HDGL unit has been established within two months of the resumption of production of BSL CRM-3. The Executive Director (Operations) of BSL, Atanu Bhowmick congratulated the HDGL team of CRM-3 on this achievement.

Chief General Manager (CRM-3) Rajan Prasad, General Manager (CRM-3) Ranjan Kumar and a large number of personnel were present. Bhowmick appreciated continuous efforts for setting records and improving production with increasing quality. It is noteworthy that the product of CRM-3 (HDGL) is in great demand in the auto sector and white goods sector of the country.

In the coming times, BSL is moving towards fulfilling the market requirements by achieving the target of producing this prime product.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hdgl-of-crm-3-records-daily-production.html
