,Date,Title,Content,Category,Image_link,Article_link
73,2020/01/12,Tina Fey and Amy Poehler will host Golden Globes 2021,"Comedic duo Amy Poehler and Tina Fey are set to host the Golden Globes in 2021.

National Broadcasting Company (NBC) Universal made the announcement at the Television Critics Association’s press tour on Saturday.

“NBC has long been the home to two of the funniest people on the planet — Tina Fey and Amy Poehler and we didn’t want to wait any longer to share the great news that they’ll be hosting the Globes once again,” Paul Telegdy, chairman of NBC Entertainment, said in a statement.

Also Read: Golden Globes 2020: The full list of winners

The duo last hosted the awards together in 2015. They were also the hosts in the years 2014 and 2013.

“There’s no denying that Tina and Amy’s comedic chemistry is infectious. We can’t wait to see the dynamic duo return to the Golden Globes stage,” said Lorenzo Soria, president of the Hollywood Foreign Press Association.

Comedian-actor Ricky Gervais hosted the 2020 Golden Globe Awards and received accolades for his opening monologue in which he touched upon hot topics like #MeToo, 2019 college admissions scandal involving Felicity Huffman, Martin Scorsese’s Marvel comments and lack of diversity in Hollywood.

The date for the 78th Annual Golden Globe Awards ceremony will be announced later.",entertainment,https://www.thehindu.com/news/international/otickn/article30548638.ece/ALTERNATES/LANDSCAPE_615/12THGOLDENGLOBES,https://www.thehindu.com/entertainment/tina-fey-and-amy-poehler-will-host-golden-globes-2021/article30548639.ece
74,2020/01/12,Maths festivals for students next week,"The Samagra Shiksha, Kerala, will organise Ganithotsavam camps next week to make students more interested in Mathematics.

Organised in association with the Kerala Development and Innovation Strategic Council, the camps are aimed at enhancing students’ interest in Mathematics, equipping them to use Mathematics to solve problems of daily life, understanding Mathematics as it occurs in daily life and in music, painting, and other arts and exploring its possibilities, thereby boosting students’ confidence in the subject.

From Jan. 17 to 19

The camps will be held from January 17 to 19. These will be held in one centre in panchayats, two in municipalities, and three in corporation areas, thus taking the total number of centres to over 1,500.

Classes 6, 7, and 8

People’s representatives, teachers, social, political, and educational activists, arts forums, libraries, women’s collectives, school PTA and management committees, and former students will be involved in the conduct of the camps, being held as part of the Public Education Rejuvenation Mission.

At least 100 children, studying in classes 6, 7, and 8, will take part in each centre. Teachers’ training as part of Ganithotsavam has been completed. Minister for General Education C. Ravindranath will inaugurate Ganithotsavam on January 17.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/maths-festivals-for-students-next-week/article30547038.ece
75,2020/01/12,Pumping restarted at Aruvikkara,"The Kerala Water Authority (KWA) restarted pumping from Aruvikkara on Saturday evening after completing the third phase of works related to the renovation of the 86-mld water treatment plant. Work was completed earlier than expected, KWA officials said. The 86-mld plant was shut down at 2 p.m. on Saturday and restarted by 4.30 p.m. Earlier, the KWA had expected the work to take at least six hours. Water supply to city areas affected by the shutdown is expected to be restored in full by Sunday. In the third phase, two of the remaining old pumps in the raw water and clear water units of the treatment plant were removed. Two pumps had been replaced in the first and second phases.

The fourth phase shutdown is planned for February 1. The KWA said the renovation would enable it to pump an additional ten million litres of treated water daily to the city areas.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/h9j2yf/article30547036.ece/ALTERNATES/LANDSCAPE_615/12tvtvwater,https://www.thehindu.com/news/cities/Thiruvananthapuram/pumping-restarted-at-aruvikkara/article30547037.ece
76,2020/01/12,Thiruvananthapuram district leads in literacy mission fete,"The district was firmly in the lead with 97 points on the second day of the ninth continuing education arts festival of the Kerala State Literacy Mission Authority at University College here on Saturday.

Thrissur district with 58 points and Malappuram with 55 points were in second and third positions, respectively, after competitions in 40 of the 144 events were completed.

Transgender participants were ahead in the class 10/higher secondary category with 38 points. Of this, 33 points are by those representing Thiruvananthapuram. Group dance, Oppana, Thiruvathira, Mappilapattu, Nadanpattu, Bharatanatyam, and Folk Dance are some of 15 events in which transgender participants are making their mark. Minister for General Education C. Ravindranath gave away the prize for the first position in the procession held as part of the fete to Thiruvananthapuram district.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/sblrjd/article30547034.ece/ALTERNATES/LANDSCAPE_615/12tvtv,https://www.thehindu.com/news/cities/Thiruvananthapuram/thiruvananthapuram-district-leads-in-literacy-mission-fete/article30547035.ece
77,2020/01/12,Kudumbashree wares at Supplyco stores,"Supplyco shelves will soon stock products manufactured by Kudumbashree micro-entrepreneurs.

Kudumbashree plans to bring products of at least 1,000 micro-entrepreneurs to the market through the 1,546 Supplyco outlets across the State. Kudumbashree and Supplyco have signed a Memorandum of Understanding (MoU) in this regard.

The contract between Kudumbashree and Supplyco has two parts. As per the first, Kudumbashree entrepreneurs will pack ‘puttupodi’ and ‘appam podi’ (rice powders) under the Sabari brand of Supplyco, besides umbrella under the Kudumbashree brand. Coconut oil too will reach the outlets. Kudumbashree will hand over the required quantity of these products to Supplyco as per fixed rates.

As per the second part of the contract, products manufactured by the Kudumbashree micro-enterprises will be stocked under their respective brands in the Supplyco outlets. The approved products will be supplied by the micro-enterprises to any of the 56 regional depots of Supplyco nearby and from there reach the outlets.

Registration forms

For this, the micro-entrepreneurs will have to fill registration forms with details and quantities of products they can supply to Supplyco as a ‘fast-moving consumer good.’ The forms will be collected before January 30 and handed over to Supplyco. Only after the first batch of products is sold out and Supplyco demands more products will the next lot will be delivered.

The agreement between Supplyco, one of the largest public sector undertakings in the State, and Kudumbashree, largest livelihood mission in Kerala, is expected to help Kudumbashree’s micro-entrepreneurs find new market for their products and earn more.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/kudumbashree-wares-at-supplyco-stores/article30547031.ece
78,2020/01/12,More CCTV cameras for Thiruvananthapuram,"The Thiruvananthapuram City police will boost its surveillance network by establishing more CCTV cameras across the city with the support of residents’ associations and traders.

District Police Chief (Thiruvananthapuram City) Balram Kumar Upadhyay made the announcement at a Janamaithri meeting of residents’ associations here on Saturday.

The officer also solicited the support of residents’ associations in sensitising the public to the need for adhering to traffic rules. He also cautioned the public against falling prey to frauds in the social media.

Responding to a demand, Mr. Upadhyay instructed the City Traffic Police to study the feasibility of establishing a prepaid autorickshaw stand at the Kochuveli railway station. Deputy Commissioner of Police R. Karuppasamy took part.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/more-cctv-cameras-for-thiruvananthapuram/article30547028.ece
79,2020/01/12,Visit Manaveeyam today for art and music steeped in politics,"Pursuing a career in independent music is almost like being on a boat alone without an oar, with the shore nowhere in sight. Even getting a space to perform is a struggle, with sponsors keeping off anything which is not mainstream. Amid this state of affairs, a group of musicians from the city have taken it upon themselves to organise a full-fledged music festival by way of crowd-funding. The festival, titled ‘Concentration Camp Music Festival’, to be hosted at the Manaveeyam Veedhi here on Sunday from 10 a.m. to midnight, is as much a political statement in the current scenario, as it is a statement of the power of the collective. Six bands of varying genres, including Malayalam rock bands Avial and Eettillam, thrash metal band Chaos, experimental music projects ‘Olam’ and ‘Collective Conscious’ and Shinkari melam by Thalam Vadya Kala Samithi.

Why the event

“We began planning this festival as a New Year event titled ‘trivolume’. But then, the political situation and the protests made us think of turning this into something more than a mere music festival. Our friends as well as music buffs pitched in with funds. We have kept the entry free for everyone,” says Devan Narayanan, an organiser and the vocalist of ‘Collective Conscious’.

The festival would also mark the homecoming gig for ‘Chaos’, a band known for its politically charged songs, which was formed in the city 15 years ago.

Comeback gig

“It has been five years since we performed in our own city. In this period, we released our second album, has almost completed work on the third and performed across the country. There is no better place to have this comeback gig than Manaveeyam Veedhi, where we all used to assemble every evening, during our early days,” says Jayakrishnan, vocalist of ‘Chaos’.

The music performances, which begin in the evening, form just a part of the festival. In the mornings, several events have been lined up, including a poster exhibition titled ‘frame of unity’, a photography exhibition ‘Illogical’, and an anti-plastic awareness campaign ‘Mannum Manassum Manushyanum Plasticum’, with the group ‘Recycle Bin’ presenting artworks based on the theme. A ‘jam house’ will also be set up in the street, complete with live instruments, for anyone interested in displaying their music skills.

The entire festival will be organised as per the green protocol.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/fvgmww/article30546295.ece/ALTERNATES/LANDSCAPE_615/12tvchaos,https://www.thehindu.com/news/cities/Thiruvananthapuram/visit-manaveeyam-today-for-art-and-music-steeped-in-politics/article30546296.ece
80,2020/01/12,Eateries struggle with plastic ban,"More than a week after the ban on single use plastic, it is the owners of restaurants and wayside eateries who are struggling to make the shift, with many still clueless on a proper alternative for plastic pouches used to pack curries. While some have started experimenting with alternatives like the one made from potato starch or containers made of aluminium foil, several shops still continue to use the silver-coloured multi-layer plastic, which is also banned.

“We have already started using packaging material made of potato starch, in place of plastic materials, supplied by a Delhi-based company. It costs a little more and its durability is not known. But, we are told that it would decompose easily and blend in with the soil. But, I think, they should allow the use of special grade plastic, which can be recycled or used for purposes like road tarring,” says Sanal K.S., owner of Mother’s Veg Plaza at Bakery Junction.

Some restaurants like Zam Zam at YMR Junction had begun using carry bags made of cloth, much before the ban came into effect. “After the ban, we have changed our plastic spoons and forks and started using wooden ones. For parcelling juice, we use cups and straws made of paper. Aluminium foil covers are used to pack the food stuff, including the curries,” said the manager of the restaurant.

Many of the wayside eateries and restaurants have begun using plantain leaf for packing dosa and parotta, instead of the typical plastic wrapping. But most of them still depend on multi-layer plastic for packing curries. A person running a wayside eatery insisted that such material is not banned. However, Corporation officials maintain that it poses a health hazard and is on the list of banned materials.

“Aluminium foil containers are permitted for packing curries. There is no reason why the shops should continue to use multi-layer plastics,” said a Health official.

Though the Corporation had suggested that the restaurants and food delivery operators shift to reusable steel containers for food delivery, they are yet to get a favourable response.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/eateries-struggle-with-plastic-ban/article30546266.ece
81,2020/01/12,KU’s sole self-financing engg. college in trouble,"The University College of Engineering (UCE), Karyavattom, the sole self-financing engineering college under the University of Kerala, is staring at an uncertain future.

Situation in the college has worsened ever since the All India Council for Technical Education (AICTE) denied sanction for its nine NRI seats in the 2018-19 academic year, owing to the university’s inability to implement the sixth pay commission scale for UCE employees. The college reported a loss of ₹46 lakh by way of running expenses that year.

The university’s continued failure to rectify the deficiency prompted the AICTE to halve the college’s student intake in the 2019-20 academic year. While UCE has a sanctioned strength of 198 seats, the college was permitted to fill only 99 seats, among which 92 were filled in its three streams of Computer Science and Engineering, Electronics and Communication Engineering, and Information Technology. In its order served in April, the AICTE also threatened further action if the university failed to address the issue within six months.

Legal options

Subsequently, the Syndicate decided to pursue legal options against the AICTE order, even while admitting students from the merit category in the available seats. A subcommittee was also constituted to study a pay structure proposed by the UCE staff, numbering around 65 of which 47 are faculty members.

According to official sources, the implementation of the sixth pay commission recommendations is expected to create an additional financial burden of ₹12 lakh per month for the university. The crisis will worsen further with the seventh pay commission report. The employees have been on agitation mode, demanding hike in their salaries and steps to address problems. The recommendations of the subcommittee will be taken up for discussion at the Syndicate meeting scheduled on Monday.

The MGU solution?

Under the circumstances, the university is actively pursuing the idea of emulating Mahatma Gandhi University (MGU), which had transferred its self-financing college, University College of Engineering in Muttom, Idukki, to the Centre for Professional and Advanced Studies, a society formed to manage the institution. A recent meeting convened by Higher Education Minister K.T. Jaleel also suggested allocating a particular amount in the university budget to clear the deficiencies reported by the AICTE.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/kus-sole-self-financing-engg-college-in-trouble/article30546237.ece
82,2020/01/12,Temporary bus stands lack basic amenities,"The temporary bus stands set up to ease congestion ahead of Pongal festival lack basic amenities, rue users.

Two bus stands, one near Sona Mina theatre complex on Williams Road and the other at Mannarpuram, will function till January 20, the city police had said.

Buses bound for Pudukottai and Madurai will ply from Mannarpuram bus stand while those going to Thanjavur will be operated from Williams Road.

All mofussil buses from southern districts and Pudukottai, operating via Tiruchi, will function out of the temporary bus stand at Mannarpuram. All other outstation buses will be operated from the Central Bus stand.

Private operators will, as usual, drop and pick up passengers at the omni bus stand.

Lack of basic facilities at the temporary bus shelters has caused discomfiture to passengers.

“There is no shelter for protection from harsh heat during daytme. We have to resort to hunting for a spot in the shade to keep our bags and wait for the bus,” said P. Roshan, who was waiting for a bus to Thanjavur.

The buses lined up on the congested road added to the inconvenience as it caused traffic snarls.

“Vehicles dropping off passengers, including autos were not allowed to park there. Vehicles taking this route regularly were caught in the traffic jam,” said Mr. Roshan.

At the bus stand at Mannarpuram, too, the situation was similar.

“There is no shelter, neither are there any temporary restroom facilities. Men have been urinating on the walls even as women wait nearby,” said M. Lokavarshini, a passenger.

“There is no shade. Women with children struggle a lot,” she said.

The inadequacy of the central bus stand is the reason for these problems, said a passenger.

“The setting up of temporary bus stands is recent. Until five years ago, there was no need for it. However, after the central bus stand became inadequate to deal with the increasing crowds, such bus stands were set up during Deepavali and Pongal. Had there been an integrated bus stand like in Madurai, the passengers would be able to travel comfortably,” he added.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/qekv8v/article30551090.ece/ALTERNATES/LANDSCAPE_615/TY13-TEMPORARYBUSSTAND,https://www.thehindu.com/news/cities/Tiruchirapalli/temporary-bus-stands-lack-basic-amenities/article30551091.ece
83,2020/01/12,Stir against CAA holds up train,"Several members of Tamil Nadu Muslim Munnetra Kazhagam and Manithaneya Makkal Katchi were arrested on Sunday after they sat on the railway track at Adiyakkamangalam near Tiruvarur condemning the Citizenship Amendment Act and the National Register of Citizens.

The functionaries of the two parties came in a procession and staged the rail roko agitation notwithstanding deployment of police personnel and installation of barricades, railway sources said.

The stir on the railway track led to detention of an empty goods train that was on its way to Karaikal from Puduchathiram. The freight train suffered detention for about 10 minutes.

The sources said around 200 protesters were later arrested by the police.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/stir-against-caa-holds-up-train/article30550961.ece
84,2020/01/12,Village panchayat installs surveillance cameras,"A sensitisation meeting convened recently by Andimadam police in Ariyalur district with newly elected presidents of panchayats falling under its jurisdiction to drive home the importance of installing surveillance cameras in their villages as a crime prevention measure has yielded positive result.

A few days after the meeting, Koovathur panchayat has initiated the process of installing a chain of surveillance cameras covering vantage areas in the village.

With active involvement of locals, the exercise was launched on Saturday when the first of the 24 advanced cameras was installed in the presence of Andimadam police.

Installation of the remaining cameras is expected to be completed soon and the network will linked to Andimadam police station through cable, said a police officer.

Koovathur panchayat comprises 10 villages and the plan is to initially install the cameras covering important roads and other locations, panchayat president E. David said.

It will be done through sponsors, he added.

The cameras will be of advanced version, with facility to capture even the number plate of a vehicle, said the police officer.

More cameras are to be installed in phase-II covering additional vantage spots inside the villages of the panchayat, said Mr. David.

Police sources say awareness among people in rural Andimadam of the need to install cameras is increasing and many have installed the gadgets as a crime prevention measure.

Cameras have already been installed in rural pockets under Andimadam police station limits such as Vilanthai, Kavarapalayam and Pattinamkurichi.

The Andimadam police station alone has under 20 panchayats under its limits.

During the meeting with the newly elected panchayat presidents, the Andimadam police appealed to them to inform law enforcers about movement of suspicious elements in their villages and any illegal activity including sale of lottery tickets and sand smuggling.

The local body representatives were also asked to extend full cooperation to police whenever there is a law and order problem.

The participants were also told to adhere to Motor Vehicle rules.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/village-panchayat-installs-surveillance-cameras/article30550844.ece
85,2020/01/12,NHAI floats re-tender for package-II of Tiruchi-Chidambaram highway project,"The National Highways Authority of India (NHAI) has floated re-tender for package-II of the 134-km Tiruchi-Chidambaram National Highway project.

From Kallakudi on the periphery of Tiruchi-Ariyalur district to Chidambaram, the stretch has a number of industries. Most of them are in Ariyalur and Cuddalore districts. For quick implementation, the ₹2,500-crore project has been divided into three parts. While package-I covers Tiruchi and Kallagam, package-II links Kallagam and Meensuriti. Package-III covers the stretch between Meensuriti in Ariyalur district and Chidambaram in Cuddalore district.

While there were no major issues in packages I and III, package-II ran into trouble due to many factors including stiff resistance from farmers and landholders to land acquisition from Kallagam and Meensuriti. It forced NHAI to terminate the package a few months ago. It urged the State government to speed up land acquisition to restart work.

NHAI has now called for a new tender for forming an extended two-way with paved shoulder between Meensuriti and Kallagam at an estimate of about ₹500 crore.

NHAI sources told The Hindu that package-II of the Tiruchi-Chidambaram National Highway project had been revised. January 30 would be the last date to submit tender proposals. It was expected that the project would be awarded in March or April. The revised estimate was slightly higher than the original estimate of about ₹482 crore. If everything went well, road work between Meensuriti and Kallagam would begin in May.

As far as the stretch between Mathur, situated on the outskirts of Tiruchi, and Kallagam is concerned, the road work had picked up pace. While ground levelling was on at various locations, construction of culvert and bridges had been taken up in some other locations.

“We are happy to note the good pace of work between Kallagam and Tiruchi. The project will be a major boost to cement industries in Ariyalur and Tiruchi districts to transport the finished products to Chennai and other parts of the State,” said Subbaiah, Deputy General Manager, Dalmia Cement, Dalmiapuram.

Once road work was over, it would enable the cement factories to reach Tiruchi-Chennai NH 45 stretch directly without travelling through a number of hamlets and villages. It would save time and fuel.

A NHAI official said 20% of work had been completed from Tiruchi to Kallagam. It was 10% from Meensuriti to Chidambaram. Since the rainy season was over, work would gain pace in the weeks to come.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/nhai-floats-re-tender-for-package-ii-of-tiruchi-chidambaram-highway-project/article30550347.ece
86,2020/01/12,Special Observer checks summary revision,"Special Observer B. Jothi Nirmala, who was appointed to oversee changes in summary revision of draft electoral rolls in Tiruchi district, on Sunday visited Tiruchi to check the efficiency of the process.

Accompanied by Collector S. Sivarasu, she visited a few polling stations in Tiruchi, where a special camp was organised to carry out inclusion or deletion of voters.

Ms. Nirmala checked whether officials duly followed all mandatory procedures while deleting or including votes in the draft roll. She also checked documents brought by voters for inclusion of names in the electoral roll.

Mr. Sivarasu said special camps were held four times since the release of draft electoral roll for 2020 on December 23.

Later, Ms. Nirmala visited Alundur and Nagamangalam on the outskirts of Tiruchi and checked the changes in summary revision of electoral roll.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/special-observer-checks-summary-revision/article30550198.ece
87,2020/01/12,Pollution board appeals for smokeless Bhogi,"The Tamil Nadu Pollution Control Board (TNPCB) on Sunday urged Pongal revellers not to burn tyres, tubes and plastics.

On Bhogi, people in villages light bonfire with logs of wood, cow-dung cakes, other solid fuels and wooden furniture that were no longer useful. In cities, however, bonfires are made with old tyres and tubes, plastics, old mats, broomstick, garbage and other harmful material, thereby increasing the levels of pollutants such as “PM 2.5 , PM 10 , SO 2 and NO 2” in the atmosphere, TNPCB said in a press release.

Exposure to such particles could affect the heart and lungs, and long-term exposure to particulate pollution could result in significant health problems including increased respiratory symptoms such as irritation of the nasal airways, coughing or difficulty in breathing and decreased lung functions. Among other ill-effects, burning during Bhogi caused formation of smog, which resulted in poor visibility and disrupted traffic of rail, road and air transport. Hence, people should not burn waste material so as to maintain air quality, the release said.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/pollution-board-appeals-for-smokeless-bhogi/article30550179.ece
88,2020/01/12,Pastor Gideon Jacob allowed to travel abroad,"The Madurai Bench of the Madras High Court allowed pastor Gideon Jacob, founder of Mose Ministries in Tiruchi, to travel abroad and meet his wife, who is undergoing medical treatment in Germany.

The pastor had moved the court seeking permission to travel.

Three weeks

Justice S.S. Sundar set some conditions before allowing Mr. Jacob to visit his wife for three weeks.

After the petitioner agreed to submit a surety to this effect, the court directed him to appear before the CBI and produce the necessary documents. The petitioner was also directed to give an undertaking that his stay abroad would not exceed three weeks.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/pastor-gideon-jacob-allowed-to-travel-abroad/article30546648.ece
89,2020/01/12,ISL 2019-20 | Kerala Blasters snap ATK’s unbeaten run,"Halicharan Narzary scored the all-important goal as Kerala Blasters made a two-in-two against ATK, bringing an end to the home side’s unbeaten run, in their second leg Indian Super League match at the Saltlake Stadium in Kolkata on Sunday.

Narzary took the possession of the ball around the 30-yard mark and surged past the ATK defenders, creating room for himself before slotting it past TP Rehenesh with a powerful right footer in the 70th minute to break the deadlock.

ATK went all out for an equaliser and in the dying moments, Roy Krishna struck one from Javier Hernandez free kick but the home side captain found himself in an off-side trap.

This was an opportunity for ATK to avenge their 1-2 loss on the opening day but Kerala Blasters surprisingly dominated with more possession, continuing their new-found momentum.

Kerala had managed to break their nine-match winless run in their previous game where they thrashed Hyderabad FC 5-1.

With consecutive wins, Kerala now have 14 points from 12 matches. ATK have 21 points from 12, in the top-three of the standings.

ATK came out with more intensity in the second half but it was Kerala Blasters who got the better chances in this session. In the 63rd minute, Ogbeche’s header just about missed the target.

In the 69th minute, ATK went for the perfect team goal but they could not finish off the move.

The first half saw exciting football but none of them could penetrate the opposition citadel.

In the 28th minute, Messi Bouli’s shot was deflected just wide for a corner.

The intensity of the match kicked up a notch as Mario Arques elbowed Prabir Das and got a yellow card for that.

In the 35th minute, Roy Krishna almost put the home side ahead with a header but skipper Bartholomew Ogbeche was at the goal-line to clear the ball away for a corner.

In the 42nd minute, Armando Sosa Pena took a free-kick from just outside the box but his attempt went agonisingly off the target.",football,https://www.thehindu.com/sport/football/x8sp8l/article30551750.ece/ALTERNATES/LANDSCAPE_615/KERALABLASTERS,https://www.thehindu.com/sport/football/indian-super-league-2019-20-atk-vs-kerala-blasters-match/article30551751.ece
90,2020/01/12,Roca to replace Brown as HFC coach,"Debutant Hyderabad FC (HFC), which had a forgetful season so far in the Hero ISL, has a new coach in Albert Roca, starting from the 2020-21 season.

According to the team management, Roca will replace the incumbent head coach Phil Brown and this was not surprising given the fact that Hyderabad FC has just one win from its first 12 games so far and is at the bottom of the table with just five points in the ongoing edition.

The team officials have also said that they have signed a two-year contract with Roca and he will be at the helm till the end of the 2021-22 season.

“Albert Roca will advise the new coaching staff for the remainder of the ongoing season and will take full charge from the beginning of next season.”

Roca is no stranger to India and the ISL.

“India is special to me and I am delighted to go back to the ISL. The road ahead is a challenging one and I am excited to get started at Hyderabad FC and build a strong team for next season and beyond,” Roca said in a statement on Sunday.

“The intent from the club is strong and we will put our best efforts and compete to be at the top next season,” he added.

The former FC Barcelona assistant coach led Bengaluru FC to the AFC Cup Finals, making it the first Indian club to reach the final of a continental competition. In his tenure at BFC, apart from leading the club to an ISL final, the outfit also won the Federation Cup and the Super Cup titles.

“We are extremely delighted that Albert Roca has signed with the club. He has tremendous experience across the world and in Albert, we have one of the best coaches to have coached in India,” Varun Tripuraneni, co-owner of HFC, said.

“We are looking forward to work with Albert and his team and provide him the best support.”",football,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/football/roca-to-replace-brown-as-hfc-coach/article30550155.ece
91,2020/01/12,Liverpool 1-0 Tottenham Hotspur | Reds go 16 points clear as Firmino nets winner against Spurs,"Liverpool stretched their lead at the top of the Premier League to 16 points and set a record in the process as Roberto Firmino's first-half goal secured a battling 1-0 win at Tottenham Hotspur on Saturday.Jürgen Klopp

Jürgen Klopp’s unbeaten side were not at their best and had to withstand a Spurs fightback after the break but hung on for a 20th win out of 21 league games this season to move further ahead of second-placed Leicester City with a game in hand.

Liverpool's total of 61 points is the most after 21 games of a Premier League season, beating Manchester City's 59 from two seasons ago, and has never been surpassed in the Spanish, Italian, German or French leagues at the same stage.

Firmino's 37th-minute effort proved enough for Liverpool to march on towards a first English title since 1989-90, but Tottenham substitute Giovani Lo Celso wasted a glorious chance to earn the hosts a draw with a glaring late miss.

Liverpool's fans stood to acclaim their side at the end and Spurs manager Jose Mourinho, who has now won only two of 11 games against Liverpool boss Juergen Klopp, shook hands with every opposition player at the final whistle.

“I'm over the moon about the result, but we have to talk about the performance,” a rather subdued Klopp said later.

“One team deserved to win and that was us. To win at Tottenham is pretty special. That the game wasn't decided after 50-60 minutes was our fault. We should have scored more goals.

“We were on the ground towards the end. A couple of our players were slightly exhausted, but we fought through that,” he added after his side stretched their lead over Leicester, who had earlier lost 2-1 at home to Southampton.

Club record

While Klopp's unstoppable side are now unbeaten in a club record 38 league games, Tottenham, who in June faced Liverpool in the Champions League final in Madrid, are drifting in eighth place, nine points behind fourth-placed Chelsea.

Liverpool dominated the first half and it needed a superb block by Tottenham's 20-year-old defender Japhet Tanganga, handed his first league start, to deny Firmino with Alex Oxlade-Chamberlain hitting the rebound against the post.

Liverpool defender Virgil van Dijk then looked certain to head in Jordan Henderson's dinked cross but keeper Paulo Gazzaniga made a superb reflex save.

With Tottenham sitting deeper and deeper the pressure finally told as they failed to clear the ball and Mohamed Salah's pass evaded Tanganga for Brazilian Firmino to fire past the stranded Gazzaniga.

Spurs, without their injured talisman Harry Kane, were far more lively after the break as Liverpool's pace slowed.

Son Heung-min wasted a great chance to equalise, curling the ball over the bar after Liverpool were caught in possession, and then substitute Giovani Lo Celso somehow missed the target with the goal gaping after being picked out by Serge Aurier.

Erik Lamela also came off the bench and tested Liverpool keeper Alisson but the Reds showed incredible defensive discipline to record a sixth successive clean sheet.",football,https://www.thehindu.com/sport/football/rdxe8l/article30547007.ece/ALTERNATES/LANDSCAPE_615/TH12-FIRMINO,https://www.thehindu.com/sport/football/liverpool-1-0-tottenham-hotspur-reds-go-16-points-clear-as-firmino-nets-winner-against-spurs/article30547008.ece
92,2020/01/12,You are invited to The Hindu's Open House,"The Readers’ Editor proposes to hold an Open House in Vijayawada on Saturday, the first of February, 2020.

The Hindu is the first newspaper in the history of Indian journalism to appoint a news ombudsman, the Readers’ Editor -- an independent, full-time, empowered professional, with a clearly defined daily role in the newspaper and transparent terms of reference. One of the key functions of the RE is to strengthen bonds between the newspaper and its millions of print platform and online readers.

As part of this mission, to be an effective interface between The Hindu’s readers and the 141-year-old institution, the RE’s office is conducting Open House sessions at various printing centres of the newspaper. The Editor, Suresh Nambath, will be there along with a few members of senior editorial and administrative staff at the session.

The twin objective of the Open House interaction between the readers and the paper’s editorial and administrative arms has been: to listen to its readers closely to find what the readers are interested in and to explain some salient features of the newspaper’s working.

Please write to readerseditor@thehindu.co.in if you are interested in attending the Open House.

The RE’s office will draw from the list of those who respond and invite them. Those invited will be intimated individually by the RE’s office.

A.S. Panneerselvan, Readers’ Editor",vijayawada,https://www.thehindu.com/news/national/n83j4w/article25600943.ece/ALTERNATES/LANDSCAPE_615/vbk-The-Hindu-Logo,https://www.thehindu.com/news/cities/Vijayawada/you-are-invited/article30548309.ece
