,Date,Title,Article,Category,Image_link,Article_link
17,07-3-20,‘Insignia 2020 mark third day with a blast’,"The techno-cultural fest of Madhyanchal University Insignia 2020 marked its third day with a blast on Friday at the college premises. The students were seen enthusiastic and energetic as they gave impressive performances during the annual event.

It is a techno cultural fest wherein the students are not only enhancing their technical skills and are also brushing up their extracurricular activities. During the annual event, the students actively participated in Nukkad Natak (street play), mehendi competition, rangoli making competition, photography, treasure hunt, gully cricket and more.

The fun-filled day began with the singing performances. The students gave a melodious performance before the audience. The dance competition also took hearts away. The audience too enjoyed the dance show enthusiastically. The solo dance performers performed varieties of dances on stage such as traditional, hip-hop and western dances. The participants gave performances with a lot of confidence and enthusiasm.

Then the series of competitions were followed by the Street Plays. The students presented a street play on different themes spreading the awareness about the Digital India. The students further presented street plays raising various social issues and were really appreciated by the audience.

Observing the grand event, indoor sports activities were also organised and students enjoyed them to the fullest. Different indoor games including Carrom and Chess were beautifully performed, while the enthusiasm of the students was also worth seeing in the outdoor games.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---insignia-2020-mark-third-day-with-a-blast---.html
18,07-3-20,Poll notification for 4 State Rajya Sabha seats out,"The notification for the biennial elections to four Rajya Sabha seats of Odisha was issued by the Election Commission of India on Friday fixing March 26 as the poll date.

Nomination papers may be delivered by a candidate or by any of his/her proposers to State Assembly Secretary Dasharathi Satapathy, who is also the Returning Officer, or to Assembly Deputy Secretary Shishir Kanta Swain, the Assistant Returning Officer, between 11 am and 3 pm on any day by March 13, 2020.

The nomination papers will be taken for scrutiny at 11.30 am at the Assembly building on March 16. The last date for withdrawal of candidatures is March 18. The polling will be conducted between 9 am and 4 pm at Committee Room No. 54 of the Assembly building on March 26. Counting of votes will take place at 5 pm on the same day.

Notably, the elections will be held to fill up the vacancies of four Rajya Sabha members, Anubhav Mohanty, Narendra Kumar Swain, Sarojini Hembram (all BJD) and Ranjib Biswal (Congress), whose term will expire on April 2, 2020.

Following the notification, speculations as to who would be candidates for the four seats have now intensified further. While the ruling BJD is sure to get three seats because of its strength in the State Assembly, talks about the fourth one have assumed intensity in political circles.

Observers are not sure whether the BJD would try for the fourth seat for itself or, like last time, concede it to the BJP in view of its leadership’s apparently growing closeness towards the saffron party high command. Notably, in the last polls, the BJD had supported BJP nominee Aswini Vaishnaw’s election to the Rajya Sabha.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/poll-notification-for-4-state-rajya-sabha-seats-out.html
19,07-3-20,Entrepreneurship Awareness workshop held,"An Entrepreneurship Awareness workshop was held at Radharaman Group of Institutions here on Friday.

The workshop was held at the Radharaman Institute of Technology and Science College. It was majorly organized for engineering, diploma and pharmacy students. It is to be noted that the workshop was organized by the National Science and Technology Entrepreneurship Development Board.

During this workshop, the students interested in self-employment were informed about the latest trends, innovation, incubation and business ecosystem and more in the field of entrepreneurship.

The experts associated with banking chartered accountancy and DTIC interacted with the students and cleared their various doubts. These experts made the students aware of the latest changes coming in the context of not only India but the whole world. During the workshop, the experts told that students should work on such business ideas that can remain useful and meaningful for a long time.

The experts also gave some tips to the students. On asking about how to start the business, the experts advised that the students should first work and get some experience. Those who have never done any business should only step in after trusting their qualifications, skills, and market needs.

Speaking on the occasion, Group Chairman RR Saxena said that to become an entrepreneur, a lot of preparation is required and the better this preparation is, the greater the chances of success. While addressing the students, he said that in the current era, as many extensive opportunities for establishing self-employment exist, such opportunities have never existed before.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/entrepreneurship-awareness-workshop-held.html
20,07-3-20,"N’rangpur RTO, Kuchinda NAC EO in vigilance net","On the allegation of acquisition of assets disproportionate to his known sources of income by Nabarangpur RTO Ganeswar Konhar, Vigilance officers on Friday searched his office room and houses at different places and detected assets worth Rs 1,50,63,328 in his and his family members’ names.

The assets included a flat in Bhubaneswar of Rs 36,75,000, a double-storied building at Phulbani of Rs 36,70,221, an under-construction building at Phulabani of Rs 26,86,526, 27 AC-roofed houses at Phulbani of Rs 26,95,375, bank deposits of Rs 14,19,145, Gold and silver ornaments of Rs 1,41,098 and Cash and household articles of Rs 7,75,963. The inquiry was in progress.

In another graft case, the Vigilance police conducted raids on the office room and houses of Sambalpur district’s Kuchinda NAC Executive Officer Jitendra Kumar Mahapatra and detected assets worth Rs 1,11,55,898 in his and his family members’ names.

The assets included two double-storied buildings at Jharsuguda of Rs 48,32,851, a doubled-storied building in Sambalpur Rs 28,25,347, a plot at Jharsuguda of Rs 1,01,475, motor vehicles worth 4,13,954, bank deposits of Rs 18,82,788 and household articles 4,68,340. Besides, premium deposits in various insurance companies amounting to Rs 8,43,337 were detected.

Meanwhile, the Vigilance police which had detected disproportionate assets of more than Rs 5 crore of Brahmapur Circle Roads and Buildings Superintendent Engineer Binod Kumar Padhy stumbled upon additional assets of Rs 8.47 lakh during further investigations on Friday.

Padhy was sent to jail after his bail plea was rejected by the Special Vigilance Court in Brahmapur.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/n---rangpur-rto--kuchinda-nac-eo-in-vigilance-net.html
21,07-3-20,Thunderstorm to lash State in 24 hrs,"The Indian Metrological Department (IMD) Regional Office here on Friday warned that thunderstorms with lightning are likely to occur at some places over 13 districts in the State in the next 24 hours.

As per the latest weather bulletin, a cyclonic circulation now lays over sub-Himalayan West Bengal and its neighbourhood area between 0.9 and 2.1 km above the mean sea level.

Light to moderate rain or thunderstorm are very likely to occur at many places over the districts of Sundargarh, Jharsuguda, Sambalpur, Keonjhar, Mayurbhanj, Kandhamal, Nayagarh, Boudh, Khordha, Cuttack, Angul and Dhenkanal on Saturday.

Heavy rains are also likely to occur at isolated parts of Sundargarh, Keonjhar, Sambalpur, Kandhamal and Nayagarh districts in the next 24 hours.

Yellow warning has also been issued for several districts of coastal Odisha and other districts including Mayurbhanj, Keonjhar, Dhenkanal, Kandhamal and Rayagada.

Light to moderate rainfall or thunderstorm is likely to occur in coastal and districts of south interior Odisha and a few places of north interior Odisha on March 8.

Several districts including Ganjam, Puri, Gajapati, Kandhamal, Kalahandi, Nabarangpur, Rayagada, Koraput, Mayurbhanj would experience light to moderate rainfall with possibility of thunderstorm in one or two places in these districts on March 10.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/thunderstorm-to-lash-state-in-24-hrs.html
22,07-3-20,Guv not to celebrate Holi,"Governor Prof Ganeshi Lal would not celebrate Holi this year as a part of precautionary measure against spread of coronavirus, official sources said on Friday.

The Governor would not attend any Holi celebration to avoid mass gathering, which has been advised by the Government to avoid the risk of getting affected by the virus.

Besides, Prof Lal advised for creation of awareness among the people across the State for taking precautionary measure against the deadly virus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/guv-not-to-celebrate-holi.html
23,07-3-20,"Ex-principal, two docs reinstated by govt","



|

The Yogi Adityanath government has reinstated three doctors who were suspended following the alleged oxygen scarcity at BRD Medical College hospital in Gorakhpur that had led to the death of over 60 children, 23 of them in one night, in August 2017.

Another doctor, Dr Kafeel Khan, who was also suspended, was initially absolved of all charges in the departmental enquiry, but he is in jail after being booked under National Security Act for his alleged hate speech during a protest against the Citizenship (Amendmant) Act.

On March 4, Governor Anandiben Patel signed the government order reinstating former principal of BRD Medical College, Dr Rajiv Mishra, anesthetist Dr Satish Kumar and Dr Purnima Shukla, Dr Shukla has retired and all her retirement benefits have been cleared after the Governor signed the order.

Dr Khan, who was pediatrician at the BRD Medical College hospial at that time, was suspended along with these doctors, is still facing an enquiry in this case. At present he is lodged in Mathura jail after being booked under NSA.

Interestingly, in August 2019, Dr Khan was absolved of the charges of medical negligence, corruption and dereliction of duty on the day when the children died due to oxygen shortage.

Investigating officer Himanshu Kumar, Principal Secretary (Stamps & Registration Department), had submitted the report of his probe into the deaths to the Medical Education department on April 18, 2019. But neither the UP government take any action on it, nor did it make the report public. It came to light only in September.

Of the four charges levelled against him, Dr Khan was found guilty of indulging in private practice and being attached to a private nursing home in Gorakhpur till April 2017.

A few days after Dr Khan was absolved of the charges of negligence, the Yogi government had ordered a fresh probe into allegations of indiscipline, corruption and gross negligence while on duty against him.

An official told this reporter that Dr Khan’s suspension was not revoked because an enquiry was still pending against him.

“Moreover, he is facing NSA charges for hate speech. So, as per government rules, his suspension continues,” the official said.

The death of children at BRD Medical College hospital due to alleged shortage of oxygen in August 2017 had become a major issue for the Yogi government, which had been sworn in barely five months before the tragedy. Subesequently, the state government had suspended nine people, including four doctors.

Dr Rajiv Mishra and Dr Satish Kumar returned to work on Thursday after the government order, current principal of BRD Medical College, Dr Ganesh Kumar, said on Friday.

Dr Mishra has been posted as faculty in the pathology department and Dr Satish Kumar as faculty in the anaesthesia department.

Though they have joined the medical college, a departmental inquiry against them will continue, the principal said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-principal--two-docs-reinstated-by-govt.html
24,07-3-20,PIL seeks Ratna Bhandar opening,"The Bharatiya Bikash Parishad on Thursday filed a public interest litigation (PIL) in the Orissa High Court, seeking publication of commission report on the missing of Jagannath Temple, Puri Ratna Bhandar keys, opening of the Ratna Bhandar for scrutiny of ornaments and collection of Rs 2 crore from Chief Minister Naveen Patnaik for setting up six commissions of inquiry but not publishing their reports.

“The Chief Minister is the chairman of the inquiry committee of the Ratna Bhandar and the appointing authority of the commissions of inquiry. During the last four years, the Chief Minister has set up six commissions of inquiry to look into various irregularities in the Jagannath Temple and the missing of the Ratna Bhandar keys. While over Rs 2.5 crore has been spent for operation of these commissions, no report of any commission has been published yet. Thus, Rs 2 crore should be collected from the Chief Minister to meet the loss of the State exchequer,” said Parishad State president Surendra Panigrahi.

He too demanded that the report of the Justice Raghubir Commission of Inquiry on Ratna Bhandar keys missing be published and the temple treasure be opened for assessment of valuables soon. “As per rule, Ratna Bhandar should be opened once in two years. However, the Ratna Bhanda has not opened since 1985,” he said.

He named the Chief Minister, the Chief Secretary, the SJTA Chief Administrator and the Law Secretary as opposite parties, among others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pil-seeks-ratna-bhandar-opening.html
25,07-3-20,UP govt working on labour reforms,"The Uttar Pradesh government, with the objective of improving the ranking of the state in ease of doing business (EODB), is working on key labour reforms to bring it at par with other industrialised states like Maharashtra and Gujarat.

While the UP government is studying best labour-related practices in other states, it is also in the process of implementing the ‘reform action plan’ framework of the Centre.

UP Labour Minister Swami Prasad Maurya said the government was already working on the labour reforms agenda and it would soon be placed before the state cabinet for approval.

He said labour reforms was an ongoing process and the state Industrial Development and Labour departments were proactively engaged in resolving the irritants faced by the industry.

As the Yogi Adityanath government has set the target of UP hitting a $1-trillion economy by 2024 in line with Prime Minister Narendra Modi’s vision of making India a $5-trillion economy by that year, the state has been working on a slew of measures, including tweaking its policies to attract investment.

At the recent CII’s ‘UP Economic Summit’ here, industrialists had urged the UP government to expedite labour reforms, especially with regards to the beleaguered small and medium enterprises (SME), so that they could better face market competition, especially during the economic slowdown.

The key demands of the MSMEs are provision of fixed-term and contractual labour so that they may exercise control on their fixed costs and pare expenses and production according to the market demand.

At the same time, the process of collecting statistics pertaining to labour and employment in the state has traditionally been sloppy.

However, the state government has so far taken some steps to liberalise labour laws, including the raising of the ceiling from 100 to 300 workers for the sick units to exit without seeking a special certificate from the Labour department.

Besides, the ceiling has also been raised from 10 to 20 workers and from 20 to 40 workers for units without and with power supply respectively for mandatory registration with the Labour department.

Another major reform is the increase in ceiling for mandatory registration of firms for ESI and pension records from 20 to 50 contractual labour. According to an estimate, UP has nearly 15,000 industrial units employing more than 25 workers each, while nearly 85 per cent of the units have less than 300 workers.

However, there are labour related issues which have yet not been addressed, such as the provision of overtime to workers. The current state laws restrict workers to work overtime beyond a certain limit even if they are willing to earn additional income. Although, the state has relaxed the overtime norms to some extent, yet the industry has been seeking greater flexibility.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/up-govt-working-on-labour-reforms.html
26,07-3-20,KIIT journalism student bags national prize,"Sandhya Kumari Agrawal, a student of KIIT School of Mass Communication, bagged the Special Recognition Award in the Community Radio Video Challenge (CRVC), which is a joint initiative of the Commonwealth Educational Media Centre for Asia (CEMCA) and United Nations Educational, Scientific and Cultural Organisation (UNESCO), New Delhi.

With the objective to engage the Indian youth in community radio and promote understanding and importance of it, the CEMCA in collaboration with UNESCO has invited student films from across the country.

Fictional film “Setu” was designed and directed by Agrawal which is the story of a destitute girl, Mamta, who established herself in her later stage of life, with the help and inspiration of community radio. All characters and team members of the film are of KIIT School of Mass Communication. The film is of 4 minutes 56 seconds.

Agrawal received the special recognition prize from Madhu Parhar, Director, CEMCA at New Delhi. She received a certificate, a memento and a cash prize of Rs 10,000.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/kiit-journalism-student-bags-national-prize.html
27,07-3-20,CBI takes over probe into UPPCL PF scam,"More trouble is in store for some senior officials of Uttar Pradesh Power Corporation Limited (UPPCL) as after waiting for over four months, the Central Bureau of Investigation (CBI) has finally decided to take over probe into the Rs 4,122-crore scam in which provident fund money of the power employees was invested in the tainted Dewan Housing Finance Corporation (DHFL).

The UP government had sent a letter to the CBI on November 2, 2019, asking the central agency to take over the investigation of the power employees’ PF scam from the Economic Offences Wing (EOW) of UP Police.

Official sources here on Friday confirmed that the EOW case (number 540/2019) registered against the accused under sections 409, 420, 467, 468 and 471 of the Indian Penal Code at Hazratganj police station had been transferred to the CBI police station on Thursday.

As per the fresh FIR of the CBI, lodged on behalf of CBI Anti-Corruption Bureau’s Superintendent of Police Raghavendra Vatsa, CBI-ACB inspector Sabhajeet Chauhan will be the investigating officer in the case.

The CBI investigating officer would take all the documents of the case from the EOW in a day or two, sources said.

The EOW has already arrested 17 accused, including UPPCL’s former Managing Director AP Mishra, and all are in judicial custody at present.

The government had lodged a FIR on November 2, 2019 in the scam after it came to light that UPPCL employees’ PF trust had deposited the provident fund money in the DHFL, a company which was in deep trouble after facing several scam charges.

On the same day, the investigation was recommended to the CBI but the EOW was asked to continue with the probe till the central agency took over the probe.

In the EOW investigation, it was found that share brokers were involved in the scam along with some senior UPPCL officials.

On the other hand, the Enforcement Directorate had also started investigation in the alleged money laundering of UPPCL employees’ provident fund which was parked with DHFL. The EOW investigation report said that Rs 4,122 crore was parked with DHFL between March 2017 and December 2018. The funds were allegedly invested in connivance with officials managing the two UPPCL PF trusts via 28 brokerages or bogus firms. Funds were also parked in LIC Housing Finance and PNB Housing Finance, taking the total investment to Rs 6,600 crore. As of now, Rs 2,267 crore is still pending with DHFL.

The Bombay High Court had barred the DHFL from making fresh repayments on account of a different money laundering probe by the ED.

However, when the UPPCL employees staged protest over the scam, the Yogi Adityanath government had made a commitment that the government would bear all the loss and the employees would not suffer.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cbi-takes-over-probe-into-uppcl-pf-scam.html
28,07-3-20,Uddhav Thackeray to visit Ayodhya today,"Maharashtra Chief Minister Uddhav Thackeray, who completes 100 days in office on Saturday, will pay obeisance to Ram Lalla at Ram Janmabhoomi and also offer prayers at Hanumangarhi during his day-long visit to Ayodhya to mark the occasion.

Accompanied by his wife and state minister son and other Shiv Sena leaders Thackeray will reach the temple city by a special flight on Saturday morning, a Shiv Sena leader said here.

He said that a train load of Shiv Sainiks had reached Ayodhya by a special train from Mumbai.

The special train having 18 coaches reached Ayodhya on Friday evening. It had left for Ayodhya from Lokmanya Tilak Terminus (LTT) on Thursday. The train will return to Mumbai on March 9.

Shiv Sena MP Sanjay Raut had met Chief Minister Yogi Adityanath recently to discuss security and other facilities to be provided to the Maharashtra chief minister and the Shiv Sainiks. Raut has already reached Ayodhya to review the arrangements.

As per the programme, the Maharashtra chief minister will reach Ayodhya at around 09:00 hours on Saturday and first offer prayers at the Ram Lalla temple and then go to Hanumangarhi and other temples.

Thackeray will also attend the Saryu aarti on the banks of the river before leaving for Mumbai in the evening.

This will be the first visit of Thackeray to Ayodhya after the Supreme Court pronounced its verdict in the Ram Janmabhoomi-Babri Masjid title suit on November 9 last year.

He had last visited Ayodhya on June 16, 2019 along with 18 party MPs after the victory of Shiv Sena in the Lok Sabha polls.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uddhav-thackeray-to-visit-ayodhya-today.html
29,07-3-20,in brief,"IIFA Award-2020 postponed

Bhopal: The proposed International Indian Film Academy Award (IIFA)-2020 to be held in the State on March 27, 28 and 29 has been postponed. The decision has been taken by IIFA organisers after a discussion with the State Government in view of safety and prevention from Covid-19 (Corona Virus) in the State.

The programme has been postponed for time being for the sake of precaution keeping in view the health of the actors and audience. The state government is committed to organise the IIFA Award-2020 in Madhya Pradesh. IIFA organiser will announce the new dates for the IIFA 2020 event in Madhya Pradesh soon.

Career counselling at Noronha Academy

Bhopal: A programme of career counseling is being organised at Noronha Academy of Administration at 1 pm on March 8 by the Tribal Welfare Department for the meritorious students of scheduled tribe and scheduled caste category, who have secured maximum marks in the 10th Board examination in the district. As many as 350 students from across the state will take part in the programme. The Minister for Scheduled Tribe Welfare Omkar Singh Markam will guide the students in the programme.

In the career counseling, representatives of MANIT, NIFT, IIHM, Gandhi Medical College and FDDI will impart training to these meritorious students in connection to admission in these institutes and competitive examinations. The Career Counselling programme is being organized by the Scheduled Tribe Welfare department in collaboration with CRISP. Recently, 350 students of the state had gone on an educational study tour to Delhi and Agra under the leadership development programme. The Career counseling of these students will be held.

Over 7K people get employment opportunities

Bhopal: Employment opportunities have been provided to over 7 thousand people of the tribal areas of the State by connecting them with the activities of Khadi Gramodyog, Sericulture, Handicraft and Handloom sector. Under the Tribal Sub-Plan Head, an amount of Rs 13.11 crore has been spent under the activities of Cottage and Village Industry by which training has been imparted in the traits of self-employment to 127 beneficiaries. The Khadi and Gramodyog has provided bank loans to about 600 artisans and craftsmen of tribal category to establish self-employment.

A margin money of Rs 4.61 crore has been made available to beneficiaries benefitted under the Tribal Sub-Plan by the State Government. Training has been given to 825 craftsmen and weavers in 16 tribal districts by the Handloom Development Corporation. During the same period, in the tribal areas, 4,228 beneficiaries have been given training and have been connected with the sericulture activities by spending Rs 4.21 crore under the Tasar Silk Development and Expansion programme.

Feedback taken from 45,120 power consumers

Bhopal: Feedback was taken from 45 thousand 120 power consumers in the month of February by all three power distribution companies to check their satisfaction level. Energy Minister Priyavrat Singh said that 43,576 consumers expressed satisfaction over the services of the Energy Department in the feedback call. Singh has given instructions to ensure 100 percent consumer satisfaction.

In the Eastern Region Power Distribution Company, the percentage of satisfied consumers has been about 97.5, in the Central region the percentage is 92.8 and in the Western region, the percentage of satisfied consumers is 99.2. The total percentage of satisfaction is 96.5. Each company is taking feedback from 500 consumers every day.

‘Don’t hold Holika Dahan under live wire’

Bhopal: Minister for Energy Priyavrat Singh has appealed to all the power consumers and citizens for not performing Holika Dahan under the live electricity lines. He said that there is always a possibility of major accident on performing Holika Dahan under the lines, equipments or near the transformers.

The Power Distribution Company has asked all the rural and urban power consumers to hold Hoilika Dahan away from the power lines, as the possibility of melting, burning and breaking of aluminum wires and cables by the flames is always there. Any major unexpected incident can happen due to the breaking or falling of electricity lines.

Four wheeler seized with IMFL

Mhow: Pithampur police caught a loaded four wheeler illegally carrying Indian Made Foreign Liquor (IMFL). Around 25 boxes carrying power beer of Som Company and 2 boxes of liquor of royal stag was seized by Pithampur police. TI Pithampur Chandrabhaan Singh Chadar told The Pioneer that during a night checking on Thursday, a police team during patrolling stopped a Tata Enture MP 14 BD 0503 on the Akolia square.

Driver Yogesh Singh Raghuvanshi age 28 years resident of Ujjain district presently staying in village bardari stopped the vehicle and tried to run who was immediately caught by the police team. Police registered the case against accused yogesh under IPC section 34 (2) 46 excise act and confiscated around 212 litre worth value Rs 56,000 including the four wheeler worth value Rs 2 lakh. The accused was presented in court from where he was sent to Jail.

seminar on tribal women empowerment held

Bhopal: The National Law Institute University, Bhopal, is organising a two-day National Seminar on Empowerment of Tribal Women in India: Issues, Challenges and Perspectives on March 7 and 8, 2020. The seminar will mainly focus on the issues of health, education, economy, forest, property rights, human rights, customary laws, poverty and other related issues prevailing among tribal women in India.

Bir Pal Singh, Organising Secretary, National Seminar informed that more than hundred participants from across twenty one States and two Union Territories shall be attending the seminar to discuss and deliberate upon the themes. This seminar is being sponsored by National Commission for Women, New Delhi. The Inaugural Ceremony will take place at the Auditorium, NLIU from 10 to 11:30 am on Saturday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-brief-in-brief-2020-03-07.html
30,07-3-20,‘E-Muster Roll’ to support oversight of wage payment,"The Government has initiated steps for application of technology in shape of ‘e-Muster Roll’ for keeping oversight on payment of wage to the labourers along with EPF/ESI deposits.

A high level meeting to this effect was held under the chairmanship of Chief Secretary Asit Tripathy wherein Secretary Works Dr Krishan Kumar presented utility of the software in good governance.

Considering the administrative, technical and financial facets of the proposal, Chief Secretary Tripathy directed the departments to apply e-Muster Roll software on pilot basis. Tripathy also directed to integrate the software with e-shramik, ESI and EPF database.

It was deliberated in the meeting that this new software would serve three main purposes. It would enable the authority to have an oversight of the payment of wage to the workers engaged by different contractors. It would ensure timely payment of wage to the labourers through electronic mode of payment. It would also help in disposal of change requests received under Contractor Database Management System (CDMS). Chief Secretary Tripathy directed to integrate the e-Muster Roll software with ESI and EPF database in interest of the workers.

Presenting the software, Secretary Works Dr Kumar said, “The CDMS software is already in operation. Presently, it is being used by major infrastructure building departments like Works, Water Resources, Rural Development, Housing and Urban Development, Panchayati Raj and Drinking Water. E-Muster will have oversight on project wise labor tagging, online wage payment, labor attendance and ESI/EPF deposits. It will also help in data tracking through Aadhaar number.

Chief Secretary Tripathy directed to impart training to officers of various departments for managing the new software. The Works department was further directed to enlighten the contractors regarding uploading of e-muster, ESI and EPF matters in coordination with Labor and ESI Department. All engineering departments were asked to designate coordinating officer for smooth implementation of the system.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---e-muster-roll----to-support-oversight-of-wage-payment.html
31,07-3-20,Musical performances to be held today,"‘Namaste Orchha' Mahotsav taking place in Orchha, the city of Ramraja, will showcase musical performances on the second day, March 7 and folk arts presentations on the third and final day on March 8. Performances by the famous artists will be showcased during the mega event. Eminent artists from different States of the country are participating in the Mahotsav.

In the morning of the second day of Mahotsav i.e. March 7, health and yoga session in 'Suntop' of Mini Thapar, nature walks in the jungle with Vimlendu Jha, photography with Sanjay Austa, adventure sports in guidance of Manoharlal Kewat in Betwa River , Cycle Tour of First City Cycle Tour Company of India and the apparel workshop of artist and designer Anupama Dayal will be held.

On the same day, the Chief Secretary SR Mohanty will address the inaugural session of the Business Conclave to be held at Orchha Mahal and Convention Center. After 'Yes Orchha' and 'Dil Se Orchha' sessions, the Principal Secretary Tourism will attend the concluding session. During this 'journey of heritage' will also be organised.

In the evening, Hindi film actress Swara Bhaskar will conduct the cultural evening. A performance of Shubha Mudgal, a leading singer of Indian classical music will be held followed by Kathak dance by the dancer Aditi Mangaldas. In the evening itself, Maha-Aarti-dance will be performed by Sandhya and Group at Kanchan ghat of Betwa river.

At night, Aaliyah Khan will host Sangeet Nisha near the Kalp tree. After various musical performances of the Indian Fusion Band 'Mrigaya', the famous folk singer of Malwa, Kaluram Bamnia will give presentation based on Kabir’s poetry.

The sitar-playing of Smita Nagdev will be followed by a collective musical performance of Indian Ocean Band, Shubha Mudgal, Kaluram Bamnia and Swanand Kirkire.

On the last day March 8, in the morning sensations, a health and yoga session in Vasudha Canadian’s Suntop, nature tour in the jungle with Vimlendu Jha, a photo-capturing experience with Sanjay Austa, adventure sports with Manohar Lal Kevat at Betwa River, Cycle Tour of First City Cycle Tour Company of India, apparel workshop by artist and designer Anupama Dayal and helicopter ride will be held.

During the 'Namaste Orchha' Mahotsav, besides projection mapping, kayaking, rafting and helicopter rides, one can enjoy the food and the craft bazaar.

The festival is offering many opportunities for local citizens to earn livelihoods and to offer international tourists with experiences of spirituality, rich heritage and vivid colours of nature.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/musical-performances-to-be-held-today.html
32,07-3-20,Tourists in a large number throng Lord Ramraja temple,"Tourists in a large number thronged Lord Ramraja temple in Orchha for darshan, in Pushya Nakshatra on the first day of ‘Namaste Orchha’ Mahotsav. It is believed that Lord Rama visited Orchha on this day. Devotees from all over the country and abroad along with the surrounding districts in the Ramraja temple worshipped Lord Ramraja and sought his blessings.

The three-day Namaste Orchha Festival is formally beginning today evening. Cultural programmes, heritage walk and other activities related to tourism will be held during the Mahotsav.

The historical saga of Lord Shri Ram’s arrival from Ayodhya to Orchha will be shown on the walls of Jehangir Mahal through 3D mapping. Also, Bundeli singers will perform fusion with foreign musicians amidst a blend of classical music.

A craft bazaar of products of local artists of Orchha also started on Friday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tourists-in-a-large-number-throng-lord-ramraja-temple.html
