,Date,Title,Article,Category,Image_link,Article_link
59,28-2-20,Oppn stages walkout alleging sale of illicit liquor in state,"Opposition BJP members on Thursday walked out of the state assembly charging that illegal liquor trade was going on all over the state under govt protection.

The issue was raised by BJP legislator Saurabh Singh during the question hour. He alleged that due to sale of illicit liquor the income of state-run liquor shops in the Janjgir Champa district slashed by 20 per cent. When all over the state sale of liquor had increased how come the sale in government-run shop declined, he queried.

Singh further charged that the sale of illicit liquor being transported from neighbouring states was going on under state government’s protection.

Minister Mohammad Akbar replying to query on behalf of Excise Minister Kawasi Lakhma informed that a total of 10 companies are registered in the state for the supply of liquor apart from companies from other states.

Regarding reduction in the sale of liquor, the Minister further informed that the sale of liquor fluctuates depending on the demand.

The opposition members objected to it and demanded formation of a house committee to look into the matter of sale of illicit liquor in the state.

Dissatisfied with the answer of the minister, opposition members thereafter raising slogans against the government staged the walk out.

To another question from Bahujan Samaj Party legislator Keshav Chandra, minister informed that a total of 77 companies are registered in the state for supply of liquor.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/oppn-stages-walkout-alleging-sale-of-illicit-liquor-in-state.html
60,28-2-20,"ICSE exam kicks off, students appear for English language","With throbbing heart beats and pulsating nerves students of the city participated in the Indian Certificate of Secondary Education (ICSE) examination began here on Thursday. Nervousness ruled the campus as students made last minutes revision and discussions with their classmates. Over 4,000 students from various ICSE schools are participating in the examinations. The first day’s paper was English language.

Candidates failing to clear the exams this year will get a second chance by taking compartmental tests, which will be held in July. The results will be published in August. But only those candidates, who will fail to pass in only one subject, other than English, in the main exams can avail of the opportunity.

The CISCE has banned digital watches and electronics gadgets inside exam halls.

The students appearing for the ICSE examination (class 10th) said that the questions were straightforward however the paper was lengthy due to which they had to struggle to complete the paper on time.

""I felt that the paper was quite easy but it was a bit lengthy. However, length does not matter as long as you know the answers,"" said a student of DBMS.

School authorities informed said that special arrangements have been made for the 10th and 12th examination. A flying squad has been constituted to keep a vigil look on the examination process. The exams will continue till March end and the results are expected to be declared in the second week of May.

Principals of the schools also felt that the first day of the paper was satisfactory and students looked contended after answering the papers. Though the first timers, answering ICSE were quite nervous, things became easier once they started answering.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/icse-exam-kicks-off--students-appear-for-english-language.html
61,28-2-20,Mechanical sweeping soon to start on city roads,"The air in Ranchi will soon be free of dust and pollution. Ranchiites can also look forward to some spic and span roads. Hi- tech mechanical sweeping machines are expected to make their debut on city roads in the coming month.

Ranchi Municipal Corporation (RMC) will soon start using mechanical sweeping machines to clean the roads. The machines which arrived in Ranchi on February 13 will be operational once all the administrative and technical formalities are complete.

“A three- member inspection team from IIT Patna inspected the machines on February 24. The delegation is likely to give their report in the next 10 days. Other formalities related to insurance, setting up the control room are also in process and will be completed soon. The routes on which these hi- tech machines will be used will also be finalized shortly. RMC is keen to start the service at the earliest,” said Deputy Municipal Commissioner Shankar Yadav.

RMC has signed an agreement with Delhi based company- Lions Services Limited to operate these vehicles. The civic body will be paying approximately Rs 25 Lakh for the operation and maintenance of the vehicles on a monthly basis.

The machines include two big and one small vehicle. The bigger vehicles have a capacity of about five tonnes each and will be used on broad four lane roads while the smaller one with a capacity of three tonnes will be seen on two lane roads in the City. The equipments come fitted with GPS system and CCTV cameras.

“Cleaning the streets manually not only causes pollution but also disturbs the traffic. These machines will absorb fine dust particles from the roads and also clean in the space between the dividers. It will also remove grease and oil from the surface without damaging the roads,” said an RMC official.

As per the agreement, the vehicles will cover a distance of 121 Kms on a daily basis as a part of the sweeping process. A total of nine corridors or routes- C1 to C9 will be identified by the civic body where the vehicles will be operational.

Sweeping on these marked routes will either be done on a daily basis, alternate days, twice in a week or once in a week depending on the population of the locality.

For monitoring the smooth operations of mechanical sweeping, a control room is also being set up by the civic body. In order to avoid any convenience to the residents, the vehicles will be seen plying the roads of the Capital City from 10 pm to 6 am.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mechanical-sweeping-soon-to-start-on-city-roads.html
62,28-2-20,Admin to crack whip on illegal ration cardholders,"Bokaro district administration is preparing to come down heavily on illegal ration card holders. The district administration has issued an order and appealed the affluent persons to surrender their ration cards issued under Antyodaya Anna Yojana (AAY) within the next 30 days otherwise stringent action would be taken against them.

“Last year (2019) a total of 5490 ineligible ration cards under Antyodaya Anna Yojana (AAY) were surrendered and deleted following the directive of deputy commissioner. But, a lot of ineligible persons or affluent persons are still having ration cards, despite giving sufficient time to surrender,” said S P Singh, SDM Chas.

Such people must surrender their ration cards at their nearby PDS shops at the earliest. Otherwise, they would be penalized and criminal case will be registered against them, he added.

In order to identify the ineligible ration card holders, a door-to-door inquiry would be conducted; strict disciplinary action will against those people who found with an ineligible card, said the District Supply Officer. A fine of Rs one lakh along with three times market value of the goods, which they purchased from a PDS shop, will be recovered from such ineligible persons, he said.

There are eight-point guidelines for the ineligible persons of AAY card includes: Any family member having vehicles including two-wheelers, Any family member having business with TIN (taxpayer identification number) or pays Income Tax, Service Tax or Sales Tax, Any member employed with Central or State Government, Family having Air Conditions, Refrigerators or Washing Machine, Family having more than five acres of irrigated land or ten acres of normal land, Family having a three-roomed concrete house, Family having agriculture apparatus running on four wheels were ineligible to get ration AAY cards, informed an official.

The action would also be taken against PDS shopkeepers, giving ration to the affluent people; their license will be cancelled, said the official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/admin-to-crack-whip-on-illegal-ration-cardholders.html
63,28-2-20,Schools face rioters’ wrath,"nWelcome to a very happy school — reads a half-charred board at a private school in Brijpuri area of Northeast Delhi which is now home to broken desks and burnt books after it was vandalised during the violence.

Arun Modern Senior Secondary School, which is over 32 years old, looks no less than a cemetery, say officials, who claim the damage is estimated to be over Rs 70 lakh.

""While I am yet to recover from what has happened at the school, my biggest relief is that children were not in the premises when this happened. I do not even want to imagine what would have happened if that was the case,"" school principal Jyoti Rani told PTI.

""Our security guard was there on Tuesday evening when a mob entered the premises. Scared by the happenings, he rushed outside to save his life. Only two days later, we could gather the courage to go to the school and all I could see was vandalised desks, burnt books in library and a mess everywhere. It looks no less than a cemetery now,"" she added.

Bhisham Sharma, the owner of the school, said the rioters burnt books worth Rs 70 lakh. ""The school has been running since 1987. The incident happened around 5 pm on Tuesday. They came and burnt down everything. We have lost records of 30 years. The only thing we are thankful is that there were no children at that time in the school, otherwise the loss would have been huge,"" he said.

Shaheen, parent of a Class 7 student of the school said, ""Why did the rioters have to burn down a school which educates students? They are burning everything else and could have spared schools. What about the children who are awaiting their final exams? Their year-long effort will go waste.""

At Rajdhani Public School in Shiv Vihar, a few student bags, crayons strewn over, half-burnt models that were part of a recently held exhibition and cut outs from the Republic Day celebrations last month, are among the remains while the entire library has been burnt.

Security guard Pawan Susheel said, ""Kindergarten students at times leave their bags in schools. No student has been hurt. This (the violence) did not happen in school hours. I came today only.""

Similar heart-wrenching scenes can be witnessed in DPR School in the same area. Nobody was present in the premises. The main gate of the school has been damaged making it easy for anybody to enter inside. Schools have been closed in North East Delhi and East Delhi for three consecutive days, while the CBSE has postponed board exams in the area scheduled till February 29.

The communal violence over the amended citizenship law in northeast Delhi has claimed 38 lives so far and left over 200 people injured. Frenzied mobs torched houses, shops, vehicles, a petrol pump and pelted stones at locals and police personnel.

Jaffrabad, Maujpur, Babarpur, Yamuna Vihar, Bhajanpura, Chand Bagh and Shiv Vihar are among the areas mainly affected by the riots.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/schools-face-rioters----wrath.html
64,28-2-20,"Meet victims’ families, provide them help: LG to Special CP","Delhi Lieutenant Governor, Anil Baijal on Thursday asked the Special Commissioner of Police (Vigilance) to meet the families of Delhi violence victims and ensure all possible assistance to them.

An official in L-G office said that L-G also asked senior officers of the East Delhi Municipal Corporation, Health Department and the district administration to assist Special Commissioner of Police (Vigilance) Sundari Nanda during her visit.

Earlier in the day, Baijal held a review meeting on the law and order situation in northeast Delhi.

He directed police to ensure adequate deployment of force, patrolling and area domination exercise, swift and effective response to any situation, prompt registration of FIRs and its expeditious investigation.

According to an official statement, Baijal also directed officials to ensure preventive measures and strict enforcement, continued vigil on borders and close monitoring of sensitive places like religious structures, schools, petrol pumps and LPG godowns.

He also instructed them to ensure safe passage for fire tenders and ambulances, and general public, setting up of sufficient numbers of help desks.

Baijal further instructed other authorities concerned for quick disposal of burnt cars as per law, lifting of malba, clearing of animal carcasses and repair of roads, signage and government of assets and religious structures in coordination with Delhi Police. He further advised for ensuring smooth coordination and seamless deployment of doctors and para-medical staffs in the nearby hospitals.

It was directed that prompt action should be taken to ensure availability of essential supplies like food, milk, grocery items etc. in the affected areas. All the related help line numbers like 100, 112, 011-22829334, 011-22829335 (Delhi Police) and 101,102 (Delhi Fire Services) etc be widely and repeatedly published in vernacular medias especially in Hindi and Urdu.

Baijal also directed official of revenue department to take confidence building measures and make a quick survey of the quantum of loss to individual, families, business establishments, shops and institutions and ensure speedy compensation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/meet-victims----families--provide-them-help--lg-to-special-cp.html
65,28-2-20,"Waqf Board to set up relief camps, distribute ration kits: Amanatullah","The Delhi Waqf Board will set up relief camps in violence-hit areas of the city and distribute ration kits in the affected areas, a member of the Board Himal Akhtar said.

As directed by Delhi Waqf Board chairman Amanatullah Khan, the relief camps will be set up in northeast Delhi areas that were affected by the riots. Distribution of milk and biscuits for children and ration kits have also started, Akhtar said.

""Many people have lost their houses and are left to fend for themselves as their work has also been affected. We have set up teams to provide ration kits and other items like milk to the riot-affected people,"" he said.

Akhtar said medicines will also be distributed along with items of daily use. The Board will also provide treatment to the injured, if needed, he added.

38 people were killed and over 200 injured in the communal clashes that broke out in northeast Delhi four days ago after violence between anti-pro-Citizenship (Amendment) Act groups spiraled out of control.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/waqf-board-to-set-up-relief-camps--distribute-ration-kits--amanatullah.html
66,28-2-20,‘Waterlogging along Najafgarh to be resolved soon’,"nIt seems that the issue of waterlogging in the area along the Najafgarh drain will be resolved soon, said sources.

The Haryana Government is considering a proposal to develop a wetland or lake on this land. The State Wetland Authority, in its meeting held under Chairmanship of Chief Minister Manohar Lal earlier on January 6 this year, decided to constitute a committee under the chairmanship of Gurugram Divisional Commissioner Ashok Sangwan.

Addressing the first meeting of the committee, Sangwan said that as per the decision of the Authority, a committee has been constituted, which would look into all the aspects and make recommendation to the Authority whether the land situated along the Najafgarh drain, which remains waterlogged throughout the year, can be developed as a wetland or a lake.

Presiding over the meeting, the Divisional Commissioner directed the officers to prepare a detailed report about the land situated near Najafgarh drain. He said that all the facts related to this land need to be studied so that the committee can proceed in planned way and reach to a decision.

He further said that the role of each member of this committee is very important. Every department should give report pertaining to it's role and suggest how this land can be used in a more better way. Issues need to framed properly so that each and every aspect is covered.

""Before developing a wetland or lake on this land, it is important to study all it's aspects so that all the facts can be understood in right perspective and further plan can be outlined,"" Sangwan said.

He also directed the concerned officers to prepare detailed report after gathering historical and geographical information about Najafgarh Drain and it's surrounding area.

Besides, several other issues like quality of water accumulated there also need to be tested. In the meeting, SE Shiv Singh Rawat of Irrigation Department apprised the Divisional commissioner about several other important facts related to Najafgarh Drain and its surrounding area.

Those present in the meeting included Deputy Commissioner Gurugram Mr Amit Khatri, Additional Deputy Commissioner Prashant Panwar, SE Shiv Singh Rawat of Irrigation Department, XEN Vikas Malik of Gurugram Metropolitan Development Authority, SE ND Vashistha of Municipal Corporation Gurugram among others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---waterlogging-along-najafgarh-to-be-resolved-soon---.html
67,28-2-20,Special train to Patna for Holi,"South East Central Railway (SECR) Zone will run a special train from Durg to Patna and vice versa as Holi Express to deal with the rush of passengers to Bihar during the festival of colour. The train number 08295 will leave Durg on March 8 (Sunday) at 16.00 hours. It will reach Raipur at 17.00 hours and Bilaspur at 19.10 hours. Finally, the train will reach Patna on March 9 at 11.45 AM.

The train number 08296 as Patna-Durg Holi Express will depart on March 11 at 12.45 PM and will reach Durg on March 12 at 10.30 AM.

The train will pass through Raipur, Bilaspur, Champa, Raigarh, Jharsuguda, Rourkela, Hatia, Ranchi, Bokaro City, Gaya and reach Patna.

The train will have two SLR coaches, two general coaches, 14 sleeper coaches, 2 AC-III coaches, one AC-II coaches, thus in all it will have 21 coaches.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/special-train-to-patna-for-holi.html
68,28-2-20,Sukma collector orders probe into student’s death,"Sukma district collector Chandan Kumar has ordered a probe into the death of a school girl studying in Dornapal-based Nagaram Girls Hostel recently. He directed to constitute a probe committee to look into the matter and take stern action against those responsible for it.

Collector also sought report from assistant commissioner tribal development, Sukma for the alleged laxity shown in the hostel.

He also said it is the duty of the employees deputed in ashrams to monitor the health condition of all the children and take care. If any laxity is found, stern action should be initiated.

He added that the region is highly sensitive to malaria, therefore, all steps should be taken care for prevention of the diseases especially among the children. The children should be motivated to use the mosquito nets and all the sources of mosquito larvae should be destroyed.

According to information received, a student of class III, based at Nagaram Ashram (hostel cum school), Dornapal had died of malaria on Tuesday night. Based on the information, Sukma collector Chandan Kumar had suspended the hostel superintendent Kawasi Joga.

As per official sources, student was reeling under malarial fever and undergoing treatment. But the hostel management did not ensure adequate treatment to the child and solely relied on the local government hospital, states the report.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sukma-collector-orders-probe-into-student---s-death.html
69,28-2-20,CM reiterates of not signing NRC documents,"Chief Minister Bhupesh Baghel reiterated that he will not sign the NRC documents on Thursday while supporting a protest of tribal people against the NRC, NPR and CAA.

The Chief Minister made the statement while addressing a protest rally held at indoor stadium Raipur.

“NRC had started from Assam. After spending Rs 1600 crore in past 10 years, NRC was implemented following which 19 lakh people were told that they were not the citizens of India,” Baghel said while adding that NRC is being implemented without asking the people of India.

The Chief Minister claimed that the state government had received communication from Union government over implementation of National Population Register (NPR).

“It has provisions of several documents and requires proof for proving a person’s citizenship. You will have to tell the date and place of birth of your parents,” he said.

The Chief Minister reminded that about 40 per cent of Chhattisgarh’s population live below poverty line. They keep on changing place in search of work. Most of them are trial people. Chhattisgarh will be widely affected by it, he claimed.

“If NRC comes into force, I will be the first person not to sign it,” he reiterated.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-reiterates-of-not-signing-nrc-documents.html
70,28-2-20,MSME propelling C’garh’s economic growth,"Micro, small and medium enterprises greatly contribute to the economic development of Chhattisgarh state and have immense potential to generate a large number of employment opportunities.

According to the National Sample Survey conducted by Government of India’s Micro, Small, Medium Enterprise Ministry, state presently has nearly 8.48 lakh micro, small and medium units. And more than 71,000 women entrepreneurs have their participation in these units, which is major leap in the direction of women empowerment. These industries have provided employment to 17 lakh people.

It is noteworthy that Chhattisgarh has been felicitated at national-level for promoting startups, ease of doing business, socio-economic development and expanding employment opportunities. MSME Ministry conferred on Chhattisgarh the second prize for Overall Excellent Performance, at National MSME Award Ceremony. Easy availability of skilled human resources in the state has contributed to the development of MSME. Keeping this in view, Chhattisgarh government has implemented new industrial policy 2019-24 to empower industrial sector and the concept of industrialization.

Under ease of doing business, a transparent system has been developed for industrial development in the state. Under this system, all the services are being provided online. The state found place among the top achievers states of the country list for ease of doing business.

Mukhyamantri Yuva Swarozgar Yojana is being expanded to create more employment and ensure establishment of maximum number of enterprises.

Besides, under Pradhan Mantri Rozgar Srijan Karyakram efforts are being made to promote industries and entrepreneurship. For immediate redressal of industrial disputes, commercial court has been established. Also, Micro Small Industrial Facilitation Council is also effectively working, wherein pending payment related issues of micro small industries are being redressed. Industry and Commerce Department of the state government is providing important platforms for development and marketing of products in the state-level and international-level fairs.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/msme-propelling-c---garh---s-economic-growth.html
71,28-2-20,Health representatives gets lesson on biomedical waste management,"The Jharkhand State Pollution Control Board's (JSPCB) regional office organised a workshop on 'Effective management of biomedical waste and implementation of QR code' at the Adityapur Small Industries Association (ASIA) hall on Thursday.

A team from JSPCB including its regional officer Suresh Paswan attended the workshop. More than 100 health care facility representatives in all the three districts of Kolhan took part in the workshop.

During the workshop the hospital representatives were explained how to weigh everyday waste using a digital platform Safe bio.

Founder of Safe Bio Ashok Kumar from Delhi who has partnered with the JSPCB for tracking and monitoring of biomedical waste explained the process to the representatives.

""Bio medical waste management is the need of the hour. Many hospitals are not following a method to safely dispose the biomedical waste and thus this tracking system was necessary.

Everything will be managed digitally. From picking up the waste to its disposal. Everything will be tracked and reported on an everyday basis. In fact biomedical waste needs to be disposed of within 48 hours,"" said Paswan.

As per our plans the healthcare facilities (HCF) will need to first register themselves on a particular link given on the JSPCB website following which they will receive four different QR codes through courier.

These QR code stickers will be put on the bio waste baskets of four colours- yellow, red, blue and white.

They shall also then download and register on the Safebio mobile app to get a login id and password.

After the waste collection per day, the QR codes need to be scanned before picked up by the Common Bio-Medical Waste Treatment Facility (CBMWTF). The JSPCB shall charge Rs 7 per bed for each HCF for the service. Kolhan division currently has around 357 HCF which will need to follow the new system.

“Bio-medical wastes like used gauze and bandages lying strewn, used injection syringes lying scattered and parts of human bodies like placenta are lying exposed on the hospital premises, causing serious environmental hazards. At a several places, water-logging has generated ground for mosquito breeding.

Uncleaned lavatories and shippage of rain water are also emitting offending smell throughout the hospital premises. Immediate steps must be taken to ensure that new incinerator is set up,” said a Manoj Kumar, a human rights activist.

He noted that hazardous healthcare waste (also known as healthcare risk waste) needs special regulation, but general wastes can be dealt with by municipal waste disposal mechanisms. There are different categories of healthcare waste.

The one way to prevent the spread is proper biomedical waste disposal and adoption of universal precautions. Every surface in a healthcare setting needs to be assumed infected unless proven otherwise.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/health-representatives-gets-lesson-on-biomedical-waste-management.html
72,28-2-20,Vedanta gets ‘Best CSR Practices’ award,"Nand Ghar’ the flagship CSR project of Vedanta has been awarded with the ‘ET Now World CSR Awards - 2020’ for ‘Best CSR Practices’. Khurram Naayaab, the Head – Operations of Nand Ghar project received the award in a glittering function held at Mumbai.

Naayaab was also recognised as one of the “101 Fabulous CSR leaders” globally by ET Now in the event, informed Vivek Anand, Public Relation Officer Vedanta-Electrosteel, he said.

Vedanta’s Nand Ghar project is one of the largest community investment projects implemented by any corporate in India,

We are committed to the Prime Minister’s national vision of eradicating child malnutrition, providing education, healthcare and empowering women with skill development with Nand Ghar project, said Anand adding “Aims to touch lives of around 4 million community members while directly impacting around 2,00,000 children and around 1,80,000 women on an annual basis.”

We take pride in holistically supporting India in its march towards progress, he said.

By fulfilling the PM’s commitment towards Swacch Bharat, Beti Bachao Beti Padhao and Startup India by equipping Nand Ghars with televisions for e-learning, solar panels for reliable power, safe drinking water and clean toilets we are at work to transform lives of about 8.5 crore children and 2 crore women across 13.7 lakh Anganwadi Centers in the country through Nand Ghars, said Anand.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/vedanta-gets----best-csr-practices----award.html
73,28-2-20,Conference on Psychiatric Social Work begins today,"A three-day conference on ‘Social Work Practice, Emerging Trends and Challenges’ commencing on Friday will mark the Golden Jubilee of the Department of Psychiatric Social Work at the Central Institute of Psychiatry (CIP), Ranchi.

The conference will also mark the completion of 50 years of the Indian Society of Professional Social Work (ISPW) – a national conglomerate of psychiatric social workers and doctors constituted in Ranchi half a century ago.

“It is a proud moment for all of us at CIP that an initiative taken at this institute 50 years ago has reached new heights. Today, the society is in dire need of more psychiatric social workers, and the conference will focus on the various challenges and emerging trends in the field of psychiatric social work,” said CIP Director Dr. D Ram.

Psychiatric social work is a field of psychiatry that helps mental health patients reintegrate in the society after their treatment is over. This process requires expert guidance due to the stigma and superstitions related to mental illnesses in India, especially the rural society, said doctors. A psychiatric social worker also helps patients cope with unfavourable social conditions that may aggravate their mental illnesses. These professionals study the social settings of a patient, help him or her adjust in it, and also spread awareness about the various mental health concerns.

One of the most common objectives of psychiatric social work is to identify substance abuse and initiate treatment for de-addiction.

Substance abuse is often either a reason or an outcome of an adverse social surrounding or situation, said doctors of the institute. “People often develop the tendency of substance abuse at a young age. And it gradually starts affecting their mental health depending on the social surrounding,” said Dr. Christoday RJ Khess, the Director Professor of Psychiatry at the institute. “For instance, if a man addicted to alcohol or marijuana gets married, his spouse may get to know about his addiction and raise objections.

The patient in this situation feels helpless and relies more on substance as he feels that his family fails to understand him,” added Dr. Khess, who is also the director for the conference.

CIP Director Dr. D Ram said that there are four pillars supporting the larger umbrella of psychiatry. The four, he said, are psychiatrists, clinical psychologists, psychiatric social workers and psychiatric nurses. “We need a balance between all the four pillars in order to effective address mental health issues. There are many mental health disorders that require support from more than one of these pillars. For instance, only medicines may not treat a patient of depression. He or she may also require psychotherapy,” said Ram.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/conference-on-psychiatric-social-work-begins-today.html
74,28-2-20,1.3K paramilitary jawans donate blood for riot victims,"Setting an exemplary example, paramilitary personnel on Thursday donated blood for the injured during northeast Delhi communal clashes at All Indian Institute of Medical Science (AIIMS) and Guru Teg Bahadur (GTB) Hospital.

Over 1,300 personnel from Central Armed Police Forces (CAPFs) such as the Central Reserve Police Force (CRPF), Border Security Force (BSF), Central Industrial Security Force (CISF) and ITBP donated blood at a mega blood donation drive organised by the AIIMS here on Thursday.

""About 500 personnel from the Central Reserve Police Force (CRPF), 400 from the Central Industrial Security Force (CISF), 350 from the Border Security Force (BSF) and 100 from the Indo-Tibetan Border Police (ITBP) force donated blood at the camp,"" a senior CAPF official said.

""The chiefs of these forces — CISF Director General Rajesh Ranjan, BSF chief VK Johri and ITBP DG SS Deswal — led their personnel at the AIIMS blood donation drive,"" he said.

According to a senior CRPF official, a contingent of 50 CRPF personnel of the paramilitary were sent to the hospital on Tuesday, of whom 34 donated blood while the rest were asked to remain on standby. ""The donation was made in order to supplement the blood bank of the GTB Hospital where fatal and non-fatal casualties of the Delhi riots were being admitted since Monday,"" said the senior CRPF official.

At least 38 people have been killed and over 200 injured in the riots in northeast Delhi that began on Monday.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/1-3k-paramilitary-jawans-donate-blood-for-riot-victims.html
75,28-2-20,HC directs SIT chief to appear in court,"Hearing on the matter of the infamous SC-ST scholarship scam, the high court of Uttarakhand has directed the Special Investigation Team (SIT) head Manjunath TC to appear in the court on March 4.

During the hearing on Thursday, a member of the private college association submitted an application expressing willingness to submit the scholarship amount. Considering this, the court directed the applicant to deposit a sum of Rs 50 lakh within two days.

The applicant is accused of orchestrating irregularities amounting to Rs 1.91 crore as part of the scholarship scam. The matter was taken up for hearing by the division bench of chief justice Ramesh Ranganathan and justice RC Khulbe.

According to the case details, Dehradun resident Ravinder Jugran had filed a public interest litigation stating that the social welfare department had not provided scholarship amount to students of scheduled caste and scheduled tribes from 2003 till now.

Citing this, the petitioner had stated that it is clear that the department concerned had orchestrated a scam amounting to many crores of rupees.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hc-directs-sit-chief-to-appear-in-court.html
76,28-2-20,Ganga among top 10 cleanest rivers in world: Shekhawat,"The Ganga river is one of the 10 most clean rivers in the world, asserted the union Jal Shakti Minister Gajendra Singh Shekhawat. He said that the water of this river from Devprayag to Rishikesh is directly used for drinking purposes. The union minister said this while speaking to media persons in Nainital. He was here to attend a two-day seminar organised by the Jal Shakti ministry on the subject of conservation of water sources in mountainous regions as part of the national Jal Jeevan Mission on Thursday.

Interacting with the media persons, Shekhawat said that the water in the Ganga river is now much cleaner to a considerable extent. This river is now among the top 10 cleanest rivers in the world, he averred. The minister further opined that a separate Act for the Ganga river is not really needed now. Shekhawat further said that under the National Jal Jeevan Mission, the Government of India has set a target of facilitating taps and water supply in every home this year. A sum or Rs 3,50,000 crore has been set aside for this purpose. He expressed confidence that this target will be achieved by the government this year. He averred that Prime Minister Narendra Modi had achieved all the targets he had set. The minister further said that the union government provides 90 per cent grant for water promotion and other potable water schemes in mountainous states.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ganga-among-top-10-cleanest-rivers-in-world--shekhawat.html
77,28-2-20,Dehradun airport gets free Wi-Fi facility,"The government has facilitated free Wi-Fi facility at the Dehradun airpot. The Union minister of Communications and Electronics, Ravi Shankar Prasad said this after his arrival in Dehradun in the presence of Union minister Thawar Chand Gehlot, Uttarakhand Minister of State Dhan Singh Rawat and officials of the Bharat Sanchar Nigam Limited (BSNL).

At Dehradun Airport, the largest airport of the state, people can now avail of BSNL's Wi-Fi service free of cost. After getting this facility, the Dehradun airport has also become one of the airports in the nation where where people can avail of free Wi-Fi facility.

Prasad launched the Wi-Fi and Fiber To The Home (FTTH) service operated by BSNL at Dehradun airport. On this occasion, the Union Minister appreciated the beauty of the state. He said that the Dehradun airport director had informed him that 23 flights are operating from this airport daily.

The free Wi-Fi facility comes at a time when the State government is about to complete three years in office and will greately benefit the passengers travelling to and from this airport, he said.

According to BSNL officials, the BSNL Bharat Fiber is a FTTH broadband service, in which users are being provided high speed broadband service and Wi-Fi service, in which users will get internet facility at speeds of up to 100 mbps.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dehradun-airport-gets-free-wi-fi-facility.html
78,28-2-20,President Ram Nath Kovind to unveil new CUJ building today,"The State Capital is all set to welcome President of India, Ram Nath Kovind who will arrive here on Friday on his two day visit of the State.

President Kovind will be the Chief Guest for the convocation ceremony at the Central University of Jharkhand (CUJ) and will also inaugurate its new campus at Cheri Manatu area. The Ranchi district administration hass completed security arrangements for the President’s visit to Ranchi.

On his two- day visit to Ranchi, the President and the first lady will land at the Birsa Munda Airport on February 28 at 1:35 pm and is expected to reach CUJ at 4:40 pm.

After the convocation ceremony, the President will inaugurate the newly constructed university building at Cheri- Manatu area in the State Capital.

On February 29, Kovind will attend a Vikas Bharti programme at Bishnupur, Gumla at 10:20 am and proceed to Baidyanath temple, Deoghar at 1 pm. The entourage will return to the Raj Bhawan on the same day while the dignitaries are scheduled to leave for Raipur on the morning of March 1.The President had earlier visited Ranchi in September 2019.

It is first convocation programme of CUJ in 10 years of its establishment in the State. Students from five year integrated session, post graduate, M.Tech and PHD students will be awarded degree and certificates at the first convocation.

In 2009, the then President Pratibha Devisingh Patil gave assent to the Central Universities Act, 2009 that envisages establishing and incorporating universities for teaching and research in the various states. Based on this act, the Central University of Jharkhand came into being under this Act on March 1, 2009.

Meanwhile, the CUJ administration has made elaborate arrangement for convocation. A senior faculty member requesting anonymity said, “Passing out students from the batch 2014, 15, 16, 17, 18 and 19 will receive the degree at the convocation. The students included from five year integrated batches, post two year post graduate, PHd, M.Tech and others.”

Ranchi District Administration also ready to provide complete security cover to the President on his arrival of the State Capital. In this regard, Ranchi Deputy Commissioner (DC) Rai Mahimapat Ray chaired a meeting with the concerned officials on Tuesday and issued necessary instructions. The DC enquired about the preparations being made for the President’s arrival and gave point wise instruction to department officials.

“All mandatory arrangement for the President’s visit are in place. His main programme in Ranchi is regarding the convocation at the CUJ. The district administration has made all arrangements related to security, law and order and shall ensure that the entire event happens successfully,” said the DC.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/president-ram-nath-kovind-to-unveil-new-cuj-building-today.html
