,Date,Title,Content,Category,Image_link,Article_link
22,2020/01/11,Magnitude 6 shock rocks quake-stunned Puerto Rico,"A magnitude 6.0 quake shook Puerto Rico on Saturday, causing further damage along the island’s southern coast, where previous recent quakes have toppled homes and schools.

The U.S. Geological Survey said the quake hit 8 miles (13 kilometers) south of Indios at a shallow depth of 6 miles (10 kilometers).

There were no immediate reports of the extent of damage or injury.

It was the strongest shake yet since a magnitude 6.4 quake struck before dawn on Tuesday, knocking out power across the island and leaving many without water.

More than 2,000 people remain in shelters, many fearful of returning to their homes, and others unable to because of extensive damage.",international,https://www.thehindu.com/news/international/sgz46u/article30544502.ece/ALTERNATES/LANDSCAPE_615/THEWEEKTHATWASINLATINAMERICA,https://www.thehindu.com/news/international/magnitude-6-shock-rocks-quake-stunned-puerto-rico/article30544503.ece
23,2020/01/11,“I wished I were dead”: Iran's Guard commander accepts responsibility for Ukraine plane shootdown,"An Iranian Revolutionary Guard commander on Saturday said his unit accepts “full responsibility” for the accidental shootdown of a Ukrainian passenger plane.

In an address broadcast by state TV on Saturday, Gen. Amir Ali Hajizadeh says that when he learned about the downing of the plane, which killed all 176 passengers on board, “I wished I were dead.”

Iran’s armed forces say they mistook the passenger plane for a hostile target in the tense aftermath of Iran’s ballistic missile attack on two military bases in Iraq housing U.S. troops. That attack was retaliation for the killing of Iran’s top general, Qassem Soleimani, in an American airstrike in Baghdad.",international,https://www.thehindu.com/news/international/d5oayi/article30543435.ece/ALTERNATES/LANDSCAPE_615/IRAN-US-UNREST-DRONETHNAK,https://www.thehindu.com/news/international/i-wished-i-were-dead-irans-guard-commander-accepts-responsibility-for-ukraine-plane-shootdown/article30543436.ece
24,2020/01/11,Death toll in Pakistan mosque bombing rises to 15,"The death toll from a suicide bombing at a mosque in the southwestern Pakistani city of Quetta rose to 15 on Saturday, officials said. The blast during Friday evening prayers wounded at least 20 other people, police said.

“Two of the wounded people died overnight in the hospital,” said provincial home minister Zia Langove, adding that six people were still in a critical condition.

Islamic State claimed its suicide bomber carried out the attack to target an Afghan Taliban seminary. “The U.S. condemns this heinous terrorist attack in a place of worship,” Paul Jones, the U.S. Ambassador to Pakistan, said in a statement. “I extend our condolences to the families of those who lost their lives.”

The attack was the second in the city this week, while police said they had foiled another by killing a suicide attacker in Rawalpindi city near Islamabad after he shot and killed two policemen.

The Taliban denied in a statement that some of its members, including a senior commander, were killed.

Local officials in Quetta’s police and district administration would not confirm whether the Dar-ul-Aloom Shariah seminary belonged to the Afghan Taliban.

However, two officials said on condition of anonymity that the seminary was part of the Afghan Taliban.",international,https://www.thehindu.com/news/international/41bvb4/article30542142.ece/ALTERNATES/LANDSCAPE_615/QUETTAK,https://www.thehindu.com/news/international/imran-khan-terms-quetta-mosque-blast-cowardly-terrorist-attack-demands-immediate-report/article30542143.ece
25,2020/01/11,Oman names Culture Minister as successor to Sultan Qaboos,"Oman announced on Saturday that culture minister Haitham bin Tariq Al Said has been named as the new ruler of the Arabian country and the successor to longtime ruler Sultan Qaboos.

The announcement came as Omanis lined the streets of the capital, Muscat, to catch a glimpse of the motorcade carrying the body of Sultan Qaboos bin Said, who died hours earlier at the age of 79.

Qaboos was the Middle East’s longest-ruling monarch, seizing power in a 1970 palace coup. He was known internationally for his diplomatic balancing in the volatile Persian Gulf. The ruler often served as a facilitator of talks between adversaries Iran and the U.S.

Soldiers stood guard along the streets and troops stood in machine gun nests atop SUVs as citizens and residents of Oman gathered along a highway to see the motorcade carrying the sultan’s body for burial.

Oman state TV said authorities had opened a letter by Sultan Qaboos bin Said naming his successor, without elaborating. State TV then announced shortly after that Haitham bin Tariq Al Said is the country’s ruling sultan.

Oman’s Defense Council had earlier said it met with the Royal Family Council, inviting its members to select a successor.

According to Oman’s succession laws, if the family council cannot agree on a successor the country’s authorities are to unseal a letter written by Sultan Qaboos containing his choice for successor.

Al Said, who was serving as the Minister of National Heritage and Culture, often played an important diplomatic role, representing Oman abroad and welcoming Britain’s Prince Charles and his wife Camilla, for example, upon their arrival to the country for a visit in 2016.

A top diplomat in the United Arab Emirates described Qaboos as a “wise and inspiring leader” and extended his country’s sincere condolences to the people of Oman.

""Today we lost a historic and renaissance figure of high class with the death of Sultan Qaboos,” UAE’s Minister of State or Foreign Affairs Anwar Gargash wrote on Twitter.

In the United States, former President George W. Bush issued a statement saying that he and former first lady Laura Bush are saddened by the sultan’s death.

""He was a stable force in the Middle East and a strong U.S. ally. His Majesty had a vision for a modern, prosperous, and peaceful Oman, and he willed that vision into reality,” Bush said, adding that he and his wife visited him in Muscat last fall.",international,https://www.thehindu.com/news/international/s2x2bf/article30541979.ece/ALTERNATES/LANDSCAPE_615/OMAN-SULTANSUCCESSOR,https://www.thehindu.com/news/international/oman-names-culture-minister-as-successor-to-sultan-qaboos/article30541980.ece
26,2020/01/11,Shringla would be captain of India-U.S. ties as Foreign Secretary: official,"In his capacity as India’s foreign secretary, Harsh Vardhan Shringla would be the “captain of India-US relationship”, a top American diplomat has said at a farewell reception for the outgoing envoy.

Mr. Shringla, who has been appointed as India’s next foreign secretary, leaves Washington DC for India over the weekend to assume the responsibilities of his new assignment later this month.

A 1984-batch foreign service officer successfully served as India’s Ambassador to the US for about a year.

“We are delighted that Ambassador Shringla will be going on to become Foreign Secretary because in that position we know that we’re going to have a captain of the relationship and somebody who will be committed to doing the delicate work that needs to be done to stitch two very important countries together,” Acting Assistant Secretary of State for South and Central Asia, Alice G Wells, said at the farewell reception.

U.S. Chief of Protocol Can Henderson hosted a rare reception for Shringla at the historic Blair House that was attended by top officials from the White House, Pentagon, State Department, Department of Commerce and the US Trade Representatives.

The Blair House reception for an outgoing envoy is normally reserved only for a few countries. India has emerged as one of them. Previously it was normally done at the Foggy Bottom headquarters of the State Department.

Ms. Wells, who is headed to India next week to attend the Raisina Dialogue, said that the two countries have been working for the last two decades to realise the goal of becoming “a natural partner”, a term that was coined during the tenure of former prime minister Atal Bihari Vajpayee.

“It has been extraordinary, what you have been able to achieve,” she said.

In his brief remarks, Mr. Shringla said: “The year has been an intense year.

In the second half of the last year, there were as many as four meetings between Prime Minister Narendra Modi and US President Donald Trump, in addition to the two phone calls between them.

External Affairs Minister S Jaishankar visited the U.S. twice including the one for the successful 2+2 dialogue in December. The year also saw visits by Defence Minister Rajnath Singh and Finance Minister Nirmala Sitharaman. Similarly, Secretary of State Mike Pompeo, Commerce Secretary Wilbur Ross and Treasury Secretary Steven Mnuchin visited India. To cap it all was the historic Howdy Modi event in Houston wherein Trump joined Modi to address a strong crowd of 50,000 Indian Americans.

“It has been a great tenure, not just by the way of activity, but I think I’ve enjoyed every moment of the time that I’ve been here,” Mr. Shringla said as he echoed Prime Minister Narendra Modi in describing United States as India’s partner of choice.

“I leave here with the sense that this is one of our most important relationships... the words of our prime minister constantly came to my mind, when he said that the United States is a partner of choice when it comes to the socioeconomic transformation of India through our flagship scheme and initiatives.

“I think that’s what is important. As we develop and as we move forward, the U.S. is the country that offers us the means and the ability and the capacity to achieve our objectives in developmental terms, technology terms, investment terms and in every way possible. So, as I go back to New Delhi, we look forward to expanding on the relationship, broadening it and deepening it,” Mr. Shringla added.",international,https://www.thehindu.com/news/national/cd58pb/article29722875.ece/ALTERNATES/LANDSCAPE_615/Shringla2jpg,https://www.thehindu.com/news/international/shringla-would-be-captain-of-india-us-ties-as-foreign-secretary-official/article30541813.ece
27,2020/01/11,"Trump goes out of his way to take a bow, again","It was wonderful news- Researchers reported earlier this week the largest-ever one-year decline in the U.S. cancer death rate during 2017. And President Donald Trump didn’t miss the chance to take a bow.

Mr. Trump tweeted- “U.S. Cancer Death Rate Lowest In Recorded History! A lot of good news coming out of this Administration.”

While many presidents have acted as the cheerleader-in-chief for the good things that happened on their watch, the cancer tweet showed how the president has taken the art of self-marketing to a whole new level.

From foreign policy initiatives to the choice of music at White House events, from the prevalence of “Merry Christmas” greetings to the title of the new USMCA trade deal, Mr. Trump is happy to give himself a public pat on the back - repeatedly - for his great ideas.

As for cancer, the record drop occurred during Trump’s first year in office and was part of a long-running drop that began nearly three decades ago as declining smoking rates and advances in treatment have led to falling rates of lung cancer illnesses and deaths.

But for the president, it was another message well received by his throngs of Twitter followers, with more than 161,000 people liking his tweet and another 25,000 retweeting it as of Friday.

It was all a bit much for Democratic Rep. Debbie Wasserman Schultz of Florida, a breast cancer survivor.

""Cancer rates dropped before you took office. Hopefully they keep dropping because Congress rejected your cruel research budgets, which sought billions in CUTS to NIH and the National Cancer Institute. This is good news despite you - not because of you,” she tweeted.

The president has supported cutting funding for the agency that oversees health research, although Congress has rejected his recommendations. In the current fiscal year, Mr. Trump recommended cutting more than $4.5 billion in funding from the National Institutes of Health. In the end, he signed into law a $2.6 billion boost.

Kathleen Hall Jamieson, director of the University of Pennsylvania’s Annenberg Public Policy Center, said there is a sound strategy to the president’s efforts.

""To the extent that basically everything in the world that you like he’s taking credit for, he’s making more salient that your world is filled with positive things while he’s president, whether he deserves credit or not,” Ms. Jamieson said.

Mr. Trump also extended credit-taking this past week to international affairs.

At a rally on Thursday, Mr. Trump said he had a hand in the latest Nobel Peace Prize, which went to Ethiopian Prime Minister Abiy Ahmed.

""I made a deal, I saved a country,” Mr. Trump said without mentioning the country by name. “And I just heard the head of that country is now getting the Nobel Peace Prize for saving the country. ... Did I have something to do with it? Yeah. But that’s the way it is.”

Mr. Ahmed accepted the prize in December for making peace with longtime rival Eritrea and other reforms.

A senior Ethiopian official told the remarks referred to a different issue - preventing further tensions between Ethiopia and Egypt over a massive dam that Ethiopia is completing on the Nile river. Egypt says the dam threatens its water supply. Ethiopia says it’s needed for development.

The official asserted that Egypt’s president lobbied Mr. Trump over the disputed dam project, leading to the U.S. taking a role in the discussions. The official spoke on condition of anonymity because he was not authorised to speak to the media on the matter.

""President Trump really believes he avoided a war as such but that was not the case,” the official said.

The president can cite strong economic numbers to go with his presidency - and does he ever.

The stock market regularly hits new records. The unemployment rate is low. Economic progress is the kind of bread-and-butter boasting all presidents do, regardless of how much responsibility they ultimately bear for that progress.

Jamieson said that fits with the public traditionally giving the incumbent credit when the economy is doing well and blame when it’s not - regardless of whether it’s deserved. She said that by veering into categories such as cancer, which has touched and scarred virtually every family at some point, he runs the risk of the many voters doing a double-take and asking what specifically he did.

""By taking credit for things that he obviously does not deserve credit for, such as the drop in the cancer death rate, you raise the possibility that the public will say, ‘What else is he taking credit for that he should not get credit for?’” Jamieson said.

While Jamieson sees strategy in the president’s credit-taking, others see a personality trait - and not necessarily a healthy one.

Wayne Fields, author of “Union of Words- A History of Presidential Eloquence,” said he couldn’t think of another president who approaches Trump’s level when it comes to self-congratulation.

Fields said- “Some will say this is just part of his routine, this is just part of his act. It may be, but I also think it’s part of his character and part of his need.”",international,https://www.thehindu.com/news/international/br1iio/article30541684.ece/ALTERNATES/LANDSCAPE_615/ETHIOPIATRUMPNOBELPRIZE,https://www.thehindu.com/news/international/trump-goes-out-of-his-way-to-take-a-bow-again/article30541685.ece
28,2020/01/11,China’s Communist Party expels ex-chairman of China Development Bank,"A former chairman of the China Development Bank, Hu Huaibang, has been expelled from the country's ruling Communist Party for serious violations of discipline, the party's graft watchdog said on Saturday.

An investigation found that Mr. Hu had “lost his ideals and convictions” and had committed violations such as using his post to illegally benefit others, abusing his power, and allowing his family members to “complain about property”, said the statement by the Central Commission for Discipline Inspection (CCDI).

The CCDI also said it would seize his illegal income and transfer his case to the judicial bodies. Reuters was unable to reach Hu for comment.

The graft watchdog in July announced that Mr. Hu was being investigated for suspected serious violations of discipline, though at the time it did not give any details of the breaches.

President Xi Jinping has overseen a sweeping anti-corruption drive that has ensnared numerous top officials since he took office in 2012.

Hu joined the China Development Bank in 2013 and was also the top official of the ruling Communist Party unit at the policy bank. He stepped down in September 2018.

The following month, his name emerged during the high-profile graft trial of a party official, Wang Sanyun, who had been the party chief of Gansu province from 2011 to 2017.

In that case, prosecutors said that Hu in his previous role as chairman of Bank of Communications had channelled bribes to Wang on behalf of Ye Jianming, the former chairman of the once high-flying conglomerate CEFC China Energy, China's official CCTV reported in 2018.

China Development Bank, which disburse funds to support the government's economic strategies, is the largest of country's policy banks. ($1 = 6.9178 Chinese yuan renminbi)",international,https://www.thehindu.com/news/international/ryxmh5/article29932402.ece/ALTERNATES/LANDSCAPE_615/chinajpg,https://www.thehindu.com/news/international/chinas-communist-party-expels-ex-chairman-of-china-development-bank/article30541616.ece
29,2020/01/11,Japan seeks Interpol wanted notice for wife of ex Nissan boss,"Japanese authorities have requested the International Criminal Police Organization (ICPO) for an Interpol wanted notice for the wife of former Nissan Motor boss Carols Ghosn, local media reported on Saturday.

If the notice is issued for his wife, Carole, the couple's travel chances outside of Lebanon may be restricted, Mainichi newspaper said. Interpol has already issued an arrest warrant for Ghosn.

The request from Japan was made on Thursday, Mainichi and other Japanese media said, quoting unnamed sources.

Officials at the Japanese justice ministry weren't immmediately available for comment.

Japanese prosecutors on Tuesday issued an arrest warrant against Ghosn's wife for alleged perjury, as officials stepped up efforts to bring the fugitive car industry boss back to face trial on financial misconduct charges.

Ghosn, the former Nissan and Renault chairman, fled Japan to Lebanon, his childhood home, last month as he awaited trial on charges of under-reporting earnings, breach of trust and misappropriation of company funds, all of which he denies.

His dramatic escape has raised tensions between Japan and Lebanon, where Ghosn slammed the Japanese justice system at a two-hour news conference on Wednesday, prompting Japan's Justice Minister to launch a rare and forceful public response.

Lebanon, which has no extradition agreement with Japan, may lift a travel ban on Carlos Ghosn if files pertaining to his case do not arrive from Japan within 40 days, caretaker justice minister Albert Serhan said in a statement on Friday.",international,https://www.thehindu.com/news/international/7zba/article30541486.ece/ALTERNATES/LANDSCAPE_615/NISSAN-GHOSNLEBANON,https://www.thehindu.com/news/international/japan-seeks-interpol-wanted-notice-for-wife-of-ex-nissan-boss/article30541487.ece
30,2020/01/11,Iran says it ‘unintentionally’ shot down Ukrainian jetliner,"Iran announced on Saturday that its military ‘unintentionally’ shot down a Ukrainian jetliner, killing all 176 aboard, after the government had repeatedly denied Western accusations that it was responsible.

The plane was shot down early Wednesday, hours after Iran launched a ballistic missile attack on two military bases housing U.S. troops in Iraq in retaliation for the killing of Iranian Gen. Qassem Soleimani in an American airstrike in Baghdad. No one was wounded in the attack on the bases.

A military statement carried by state media said the plane was mistaken for a “hostile target” after it turned toward a “sensitive military center” of the Revolutionary Guard. The military was at its “highest level of readiness,” it said, amid the heightened tensions with the United States.

""In such a condition, because of human error and in a unintentional way, the flight was hit,” the statement said. It apologized for the disaster and said it would upgrade its systems to prevent future tragedies.

It also said those responsible for the strike on the plane would be prosecuted.

Iran’s acknowledgement of responsibility for the crash was likely to inflame public sentiment against authorities after Iranians had rallied around their leaders in the wake of Soleimani’s killing. The general was seen as a national icon, and hundreds of thousands of Iranians had turned out for funeral processions across the country.

But the vast majority of the plane victims were Iranians or Iranian-Canadians, and the crash came just weeks after authorities quashed nationwide protests ignited by a hike in gasoline prices.

Iranian FM apologises, cites ‘U.S. adventurism’

Iran’s foreign minister Saturday offered his country’s “profound regrets, apologies and condolences” after the armed forces admitted shooting down a Ukrainian airliner due to “human error“.

“A sad day,” Iran’s Foreign Minister Mohammad Javad Zarif tweeted. “Human error at time of crisis caused by US adventurism led to disaster. Our profound regrets, apologies and condolences to our people, to the families of all victims, and to other affected nations.”

The jetliner, a Boeing 737 operated by Ukrainian International Airlines, went down on the outskirts of Tehran shortly after taking off from Imam Khomeini International Airport.

Iran had denied for several days that a missile caused the crash. But then the U.S. and Canada, citing intelligence, said they believed Iran shot down the aircraft with a surface-to-air missile, a conclusion supported by videos of the incident.

The plane, en route to the Ukrainian capital of Kyiv, was carrying 167 passengers and nine crew members from several countries, including 82 Iranians, at least 57 Canadians and 11 Ukrainians, according to officials. The Canadian government had earlier lower the nation’s death toll from 63.

""This is the right step for the Iranian government to admit responsibility, and it gives people a step toward closure with this admission,” said Payman Parseyan, a prominent Iranian-Canadian in western Canada who lost a number of friends in the crash.

""I think the investigation would have disclosed it whether they admitted it or not. This will give them an opportunity to save face.”",international,https://www.thehindu.com/news/international/9y46ad/article30541050.ece/ALTERNATES/LANDSCAPE_615/THAVDUKRAINE,https://www.thehindu.com/news/international/iran-says-it-unintentionally-shot-down-ukrainian-jetliner/article30541051.ece
31,2020/01/11,China reports 1st death from new type of coronavirus,"Health authorities in the central Chinese city of Wuhan are reporting the first death from a new type of coronavirus.

The Wuhan Municipal Health Commission reported Saturday that seven other people were in critical condition.

It said a total of 41 were suffering from pneumonia caused by a “preliminarily determined new type of coronavirus” as of Friday, down from the earlier figure of 59. It said those were in stable condition and at least two had been released from a hospital.

Another 739 people who were in close contact with the patients, including 419 medical workers, have been placed under medical observation but no related cases have been found.",international,https://www.thehindu.com/news/international/article16945492.ece/ALTERNATES/LANDSCAPE_615/Mongolia,https://www.thehindu.com/news/international/china-reports-1st-death-from-new-type-of-coronavirus/article30540973.ece
32,2020/01/11,"Student, teacher killed in Mexico school shooting","An 11-year-old student opened fire with two guns on his teachers and classmates in a school in northern Mexico Friday, killing a teacher and wounding six other people before taking his own life, authorities said.

Coahuila state Gov. Miguel Angel Riquelme said the preliminary investigation showed the 6th-grader arrived at his classroom in the city of Torreon, told a classmate, “Today is the day” and asked permission to go to the bathroom.

After 15 minutes, when he had not returned, his teacher went to look for him. He emerged from the bathroom firing the guns. The shooting ended when he shot himself, Mr. Riquelme said.

Among the wounded were five students and a gym teacher, Mr. Riquelme said. None of the injuries were life-threatening, and some victims were expected to be released from hospitals soon.

School shootings are rare in Mexico. Friday’s shooting was reminiscent of another in January 2017 in the northern city of Monterrey. In that case, a student opened fire in a private high school. He killed a teacher and wounded two students. The shooter died from a self-inflicted gunshot wound.

The governor said the 11-year-old in the Torreon shooting lived with his grandparents and that his mother had died some years ago. He said the boy had not presented behavioral problems before in the school. Investigators were looking into reports the boy was influenced by a particular video game.

Images from the scene showed worried parents arriving at Colegio Cervantes to pick up their children Friday. It is a private school in downtown Torreon across the street from a large park.

Danya Mendizabal, whose daughter is in 4th grade at Colegio Cervantes, said she was initially alerted by a chat of student mothers. She called the school but no one answered. Then she called a teacher who told her that her daughter was fine and she should come get her.

Mendizabal said her daughter was in her classroom in another part of the school and did not know what had happened. “They managed it well because the teachers were very calm,” she said.

She said she never imagined anything like it could happen at the school.

""Colegio Cervantes has always distinguished itself as a very safe school of middle class kids,” she said.

The school participates in a state program called “Safe Backpack” in which school personnel search each child’s backpack when they arrive at school, she said.

Torreon is an industrial city with foreign assembly plants.",international,https://www.thehindu.com/news/international/ormcpj/article30540915.ece/ALTERNATES/LANDSCAPE_615/MEXICO-VIOLENCE,https://www.thehindu.com/news/international/student-teacher-killed-in-mexico-school-shooting/article30540916.ece
33,2020/01/11,Moroccan king pardons 265 prisoners,"Moroccan King Mohammed VI has pardoned 265 prisoners ahead of the Proclamation of Independence Day, Moroccan Ministry of Justice said.

A total of 204 inmates had their prison terms reduced, said the statement released on Friday, adding that 61 other prisoners were granted freedom, Xinhua news agency reported.

The king’s pardons came one day before the 76th anniversary of Moroccan proclamation of independence which will be celebrated on Saturday.

The pardons included eight women detainees in terrorism cases who took part in the fifth edition of the Reconciliation Program (Mussalaha), the statement added.

Those detainees had expressed their adherence to the sacred values of the nation and national institutions, reviewed their ideological tendencies and rejected extremism and terrorism, according to the statement.

The Proclamation of Independence Day is celebrated on January 11 every year to commemorate Morocco’s first proclamation of independence on January 11, 1944.",international,https://www.thehindu.com/news/international/pzigum/article30540843.ece/ALTERNATES/LANDSCAPE_615/MOROCCO-RIGHTS,https://www.thehindu.com/news/international/moroccan-king-pardons-265-prisoners/article30540844.ece
34,2020/01/11,Taiwan begins voting with future of its democracy on the line,"The future of Taiwan’s democracy is on the line as the self-ruled island’s 19 million voters decide on whether to give independence-leaning President Tsai Ing-wen a second term.

Voting began at 8 a.m. on January 11 and wraps up at 4 p.m. The vote count will begin soon after, with results expected later in the evening.

For many in Taiwan, months of protests in Hong Kong have cast in stark relief the contrast between their democratically governed island and authoritarian, communist-ruled mainland China.

Tsai said the election was a chance to protect Taiwan’s democracy.

Supporters wave flags and smartphone lights during an election rally for Taiwan's current president and Democratic Progressive Party presidential candidate, Tsai Ing-wen ahead of Saturday's presidential election on January 10, 2020 in Taipei, Taiwan. | Photo Credit: Getty Images

""Let’s get out there and vote tomorrow, let us tell the world with our own votes that Taiwanese are determined to defend sovereignty, determined to guard democracy and determined to persist in reforms,” she said at a rally late Friday.

Tsai’s Nationalist Party challenger, Han Kuo-yu, has said Taiwan should be more open to negotiations with China, in contrast to Tsai, who has dismissed Beijing’s overtures. At his last rally, attended by hundreds of thousands of people in the southern port city of Kaohsiung, he focused on practical issues such as improving education and the economy. ""I want to attract massive investments. I want products to be exported non-stop,” he said.

Han Kuo-yu, Taiwan's 2020 presidential election candidate of the KMT or Nationalist Party, greets the crowd during a campaign rally in southern Taiwan's Kaohsiung city on Friday, Jan 10, 2020. | Photo Credit: AP

China and Taiwan separated during civil war in 1949, but Beijing still claims sovereignty over the island and occasionally threatens to use force to seize control if necessary.

The Hong Kong protests have undermined Taiwan support for the “one-country, two-systems” approach Beijing has championed for governing both that former British colony and Taiwan.

Fears of Chinese interference in Taiwan’s politics and an uptick in the economy have helped Tsai regain an edge after a dire electoral setback for her Democratic Progressive Party 14 months ago.

""The reason why I vote for her is for upholding the value of Taiwan’s freedom and democracy and that should not be affected by the other side of the strait (China),” Lucy Ting, a college student, said at Tsai’s rally on Friday.

The Nationalists have struggled to find candidates who can fire up their pro-China supporters and win over young Taiwanese who increasingly favor the DPP. Still, the election of former lawmaker Han as Kaohsiung’s mayor in December 2018 helped to re-energize the Nationalists, who lost their hold on power four years ago. They had governed since their forces fled to Taiwan from the mainland with the communists’ civil war victory in 1949.

Shortly after taking office, Han traveled to China to sign deals to sell 5.2 billion New Taiwan dollars ($165 million) worth of Taiwanese agricultural products. He also met with leading officials for relations with Taiwan, including the head of the Cabinet’s Taiwan Affairs Office, Liu Jieyi, and ranking Communist Party officials in Hong Kong.

That reinforced his image as a candidate backed by and friendly to Beijing. While Han is not expected to win, his party is fighting hard to overturn the DPP’s’ majority in the 113-seat parliament, officially known as the Legislative Yuan.

A win by Tsai is anticipated to draw more diplomatic, economic and military pressure from Beijing on the island, in a continuation of President Xi Jinping’s campaign to compel her administration to endorse its insistence that Taiwan is a part of China.

Tsai has refused to do so, maintaining that Beijing has no claim over Taiwan, although her government has repeatedly called for the reopening of talks between the sides without preconditions.

Since its transition to full democracy beginning in the 1980s, Taiwan has increasingly asserted its independent identity from China even though it is not recognized by the United Nations or any major nation.

The island of more than 23 million people exercises all the roles of a sovereign nation, issuing its own passports, maintaining its own military and legal system and serving as a crucial hub in the global high-tech supply chain.

If reelected, Tsai will face challenges in trying to reform the government and economy and push through unpopular cuts in generous civil service pensions.",international,https://www.thehindu.com/news/international/qy0evl/article30540798.ece/ALTERNATES/LANDSCAPE_615/TAIWAN-ELECTION,https://www.thehindu.com/news/international/taiwan-begins-voting-with-future-of-its-democracy-on-the-line/article30540801.ece
35,2020/01/11,Oman's Sultan Qaboos dies aged 79: state media,"Oman's Sultan Qaboos bin Said died on Friday evening, state media said early on Saturday without mentioning a cause of death, and a three-day period of national mourning was declared.

Western-backed Qaboos, 79, had ruled the Gulf Arab state since he took over in a bloodless coup in 1970 with the help of Oman's former colonial power Britain.

Also Read Modi condoles demise of Oman Sultan Qaboos

Qaboos had no children and had not publicly appointed a successor. A 1996 statute says the ruling family will choose a successor within three days of the throne becoming vacant.

If they fail to agree, a council of military and security officials, supreme court chiefs and heads of the two consultative assemblies will put in power the person whose name has been secretly written by the sultan in a sealed letter.

A three-day period of official mourning for the public and private sectors has been declared, and flags are to be flown at half mast for 40 days, state media said.

Oman state news agency ONA said Qaboos died after “a wise and triumphant march rich with generosity that embraced Oman and extended to the Arab, Muslim and entire world and achieved a balanced policy that the whole world respected.”

Qaboos had been unwell for years and had spent a week in Belgium undergoing medical treatment in early December.",international,https://www.thehindu.com/news/international/iex5ic/article28153426.ece/ALTERNATES/LANDSCAPE_615/ISRAEL-PALESTINIANSPLAN-OMAN,https://www.thehindu.com/news/international/omans-sultan-qaboos-dies-aged-79-state-media/article30540771.ece
36,2020/01/11,Trump says he believes Soleimani was targeting 'four embassies',"President Donald Trump said Friday that he thinks Iranian general Qasem Soleimani was planning attacks against four U.S. embassies before he was killed last week.

“I can reveal that I believe it would have been four embassies,” Mr. Trump said in an excerpt of an interview due to air later on Fox News. “Probably it was going to be the embassy in Baghdad.”

The remarks added some detail to a series of often vague claims made by U.S. officials when asked why Mr. Trump, who faces an impeachment trial and a tough reelection fight, ordered the high-risk operation to kill Mr. Soleimani.",international,https://www.thehindu.com/news/international/v6kdf1/article30530951.ece/ALTERNATES/LANDSCAPE_615/USA-ELECTIONTRUMP,https://www.thehindu.com/news/international/trump-says-he-believes-soleimani-was-targeting-four-embassies/article30538969.ece
37,2020/01/11,"US tried to take out another Iranian leader, but failed","The US military tried, but failed, to take out another senior Iranian commander on the same day that an American airstrike killed the Revolutionary Guard’s top general, U.S. officials said Friday.

The officials said a military airstrike targeted Abdul Reza Shahlai, a high-ranking commander in Iran’s Islamic Republican Guard Corps but the mission was not successful. The officials spoke on condition of anonymity in order to discuss a classified mission.

Officials said both Iranian General Qassem Soleimani and Shahlai were on approved military targeting lists, which indicates a deliberate effort by the U.S. to cripple the leadership of Iran’s Quds force, which has been designated a terror organization by the U.S.

A U.S. drone strike on January 3 killed Soleimani shortly after he landed at Baghdad International Airport. Trump administration officials have justified the killing as an act of self-defense, saying he was planning military acts that threatened large numbers of American military and diplomatic officials in the Middle East.

Iran, however, called the attack an act of terrorism, and on January 8 it launched more than a dozen ballistic missiles at two bases in Iraq that house American and coalition forces. No one was killed in that retaliation.

The State Department has offered a reward of $15 million for information leading to the disruption of IRGC finances, including Shahlai, a key financier in the organization.

The State Department said he “has a long history of targeting Americans and U.S. allies globally”, and planned multiple assassinations of coalition forces in Iraq.

It said that his activities included providing weapons and explosives to Shia militia groups and directing a plot to assassinate the Saudi ambassador in Washington, DC, in 2011.

The Pentagon declined to discuss the highly-classified operation.

“We have seen the report of a January 2 airstrike in Yemen, which is long-understood as a safe space for terrorists and other adversaries to the United States. The Department of Defense does not discuss alleged operations in the region,” said Navy Cadre Rebecca Rebarich, a Pentagon spokeswoman.

The Washington Post first reported the development.",international,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/international/us-tried-to-take-out-another-iranian-leader-but-failed/article30538961.ece
