,Date,Title,Article,Category,Image_link,Article_link
47,24-3-20,UT Admn closes all offices,"Chandigarh Administration on Monday decided to close its offices except those tasked with emergency services due to COVID-19 epidemic.

All Government offices/Board/Corporations shall remain close except public offices tasked with emergency, law and order and essential functions, stated an order issued by UT Administration.

Health Department, police, DC office, Fire, Municipal Corporation among others will continue to function as usual.

The contractual/outsources staff/daily wage/work charged/consultants etc shall be paid salary or honorarium without any deduction for their absence from work till March 31, the order stated.

Meanwhile, the Administration has appointed a four members team under Jangsher Singh, XEN (Horticulture, MC) to ensure supply of fruits, vegetables and essential supplies in Chandigarh and to supervise functioning of main Mandi in Sector 26 here.

The Administration has also appointed Rajinder Singh, XEN (SBM) as nodal supervisory officer to ensure supply of garbage collection bags, daily collection of household garbage through dedicated vehicles and also to ensure proper disposal of collected garbage from all houses which are under home isolation/quarantine

MP SANCTIONS Rs 1CR FROM MPLADS

Chandigarh MP Kirron Kher has sanctioned Rs 1crore from her MPLADS for purchase of essential items especially ventilators for Government Medical College and Hospital, Sector 32 here. In her letter to Deputy Commissioner Mandip Singh Brar, she stated that this work may be treated as urgent and funds for already recommended works may not be released for the time being. As there is epidemic of COVID-19 in the country, it is requested to divert MPLADS funds for purchase of essential items, she stated in her letter.

LAST DATE FOR BILL PAYMENT NOW APRIL 15

Keeping in view the current situation, the Chandigarh Administration has decided that the last date of payment of dues for electricity bills, water bills and property tax has been extended till April 15, stated an order of Administration.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ut-admn-closes-all-offices.html
48,24-3-20,Cheif Secy: Make people aware of preventive steps,"Chief Secretary M Gopal Reddy has said that the factual information about the measures to prevent the infection of Novel coronavirus should be made available to the public. He instructed Principal Secretary Health and Family Welfare to issue bulletins on the updated status daily. This bulletin will be released on social media and electronic media.

The Chief Secretary was reviewing the updated status of coronavirus infection in the State Mantralaya.

The Chief Secretary stated the need to carry out a comprehensive campaign of information, education and communication activities for awareness. The meeting reviewed the infection testing facility, availability of medicines and medical equipment, status of urgent services, supply of food items and arrangements being made for the labour class. Additional Chief Secretary General Administration KK Singh, Additional Chief Secretary Panchayat and Rural Development Manoj Shrivastava, Additional Chief Secretary Commercial Tax ICP Keshari, Additional Chief Secretary Finance Anurag Jain, Additional Chief Secretary Energy Mohammad Suleman, Principal Secretary Medical Education Sanjay Shukla, Principal Secretary Public Health and Family Welfare Pallavi Jain Govil and other officers were present in the meeting.x",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cheif-secy--make--people-aware-of-preventive-steps.html
49,24-3-20,ESMA against sanitation workers’ stir,"In the wake of the coronavirus outbreak, the State Government on Monday invoked the Essential Services Maintenance Act (ESMA) to prohibit strikes by sanitation workers.

“Government of Odisha hereby prohibits strikes by any agency or group of persons dealing with sanitation work in ULBs (Urban Local Bodies) of the State and by the casual workers connected with supply and distribution of drinking water in the ULBs. This will be applicable to all the ULBs of the State, PHEO, OWSSB and WATCO,” an official order said.

The order shall remain in force for a period of six months, it added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/esma-against-sanitation-workers----stir.html
50,24-3-20,HC suspends listed case hearings,"In view of the lockdown, the Orissa High Court on Monday directed the subordinate courts to suspend hearings till March 31.

Apart from suspending hearings, the HC also ordered closure of subordinate courts in the concerned areas.

The cases listed in the HC on Monday were suspended and no further listing would be made up to March 31, said the order of the court. It, however, said the urgent matters can be mentioned before the Deputy Registrar (Judicial) through WhatsApp messages or video calls.

The HC ordered closure of subordinate courts, which would open to hear only urgent matters. The subordinate courts in territorial jurisdictions of revenue districts and municipalities, where lockdown has been ordered, were issued several guidelines.

The courts would function for urgent hearings such as bail, production, and remand from 12 pm till 1 pm After 1 pm., the courts and offices shall stand closed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hc-suspends-listed-case-hearings.html
51,24-3-20,Migrant workers returning to Odisha may be at ‘potential risk’: Official,"The Odisha government on Monday said migrant Odia workers who have returned from coronavirus-hit states may be at ""potential risk"" and district collectors have been asked to keep them in home isolation.

Special Relief Commissioner (SRC) P K Jena in a twitter post on Monday tagged a message of the health and family welfare secretary Nikunj B Dhal to all the district collectors to this effect.

""Many migrant workers have come fromcoronavirus-affected states such as Kerala, Maharastra over last 2/3 days in very cramped trains. They are potential risks. Need to keep them in home isolation,"" Dhal was quoted in the message posted by Jena.

At the same time, the community must not boycott them socially, the message said.

The workers who have returned to the state are isolating themselves to keep others safe, so they need support of the community, Dhal said.

While 3,474 persons have returned to the state from abroad, the state government has no record of the number of Odia workers employed in other states of the country.

""Stopping of train service and inter-state buses will, however, help reduce the number of people coming to the state,"" a senior official said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/migrant-workers-returning-to-odisha-may-be-at----potential-risk-----official.html
52,24-3-20,Only vehicles with passes to ply in twin city,"The Commissionerate police on Monday said a pass system would be implemented for persons providing emergency services in the twin city of Cuttack and Bhubaneswar.

Only the vehicles of the people having passes would be allowed to ply on the city from Wednesday.

Commissioner of Police Suidhansu Sarangi said a large number people are coming out on the streets with their vehicles in the twin city which is making it tough for the police to enforce the lockdown measures. These people are putting not only their lives at risk but others’ also.

The police personnel are also getting exposed to unknown persons; and in the present scenario, it is dangerous for them in wake of the pandemic outbreak, he added.

So, people working in critical Government departments, banks and even mediapersons are required to acquire their vehicle passes, Sarangi said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/only-vehicles-with-passes-to-ply-in-twin-city.html
53,24-3-20,Brahmapur mosques closed,"Muslim committees have cancelled Namaz recitation on coming Friday at all seven mosques located in Brahmapur city in view of novel coronavirus threat.

All these mosques have remained locked now. All people belonging to the Muslim faith have been advised to recite Jumma Namaz at their respective homes.

BJD Minority Cell secretary Mahammad Faiz Khan thanked the Muslim fraternity of Brahmapur for providing support to the Government in its move to fight out COVID-19.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/brahmapur-mosques-closed.html
54,24-3-20,Courts in lockdown Odisha districts to function for 1 hour,"The subordinate courts in The districts and towns that have been put under lockdown in Odisha will be functioning for an hour on all working days till March 31, as per a circular issued on Monday.

The courts will be hearing extremely urgent matters such as bail, production and remand, from 12 noon to 1 pm, said the circular issued by the Orissa High Court registrar general.

Khurda, Cuttack, Ganjam, Kendrapara and Angul districts were placed under lockdown, besides the towns of Puri, Rourkela, Sambalpur, Jharsuguda, Balasore, Jajpur, Jajpur Road and Bhadrak.

The lockdown was imposed at 7 am on March 22 and will be in place till 9 pm on March 29.

For avoiding gathering in the courts during the hearings, only one advocate and a prosecutor will be allowed to remain present to represent the parties concerned, the circular said, adding that urgent office work can be done at home.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/courts-in-lockdown-odisha-districts-to-function-for-1-hour.html
55,24-3-20,‘Lockdowns reduce air pollution worldwide',"Due to the lockdowns observed worldwide to control spread of coronavirus, air pollution level has declined, said reports.

The World Health Organisation has declared coronavirus as a pandemic. One startling result is decline in green house gas emissions and air pollution due to worldwide efforts to control COVID-19.

Factories have been closed and flights have been canceled. Quarantine and social isolation has also reduced public transport.

Satellite measures show drastic fall of nitrogen dioxide in the troposphere worldwide. Statistical report shows that 9 per cent global death is due to air pollution.

Vehicles contribute 40 per cent of air pollution. Daily consumption of petrol in India is 3,660 000 barrels which is equal to 581940000 liter. Air pollution levels drop as entire country stays indoors.

Observations of Janata Curfew and lockdowns throughout the county would be able to control air pollution as well as deadly Corona, the reports added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---lockdowns-reduce-air-pollution-worldwide-.html
56,24-3-20,"Satyagraha team feeds around 2,500 needy people in time of crisis","On March 22, the entire nation stood up against COVID-19, and observed Janata Curfew, few youngsters walked out of their homes on Monday to feed the needy.

A youth led group Satyagraha team of city distributed food to daily wage labourers and hostelers of the city. The group includes young theatre artists, law students and teachers.

Here on Monday, the group fed around 2500 people across the city. One of the members of the group and a theatre artist Shahvez Sikander said, ""It is a time of crises and the most suffered sections of society are daily wages labourers, patients and hostelers. So we decided to distribute food to them"". The group has set up a kitchen at Iqbal Maidam wherein food is being prepared. Besides, the group divided itself into small groups and distributed the packets to the needy at Hamidia Hospital, Itwara construction sites and Bhopal Railway Station.

Shahvez Sikander said, “It is an endeavour to help the needy and to bring people together with us in this initiative.” It is said that be the change you want to see in the world. So to begin with the change we started food distribution, he added.

In the public curfew imposed due to the Novel coronaVirus, to the poor, laborers, travelers, students are facing problems and major being the food. ""We not only distributed food across the city, but have also spread awareness about Coronavirus.""

The food distribution will continue till the lockdown. ""We call upon the people of entire Bhopal to meet the needs of the people around us"", said Sikander.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/satyagraha-team-feeds-around-2-500-needy-people-in-time-of-crisis.html
57,24-3-20,Rs 65K cr Budget OK’d,"Delhi Finance Minister Manish Sisodia presented a budget of Rs 65,000 crore for the financial year 2020-21 on Monday in special Assembly session.

Notably, the budgetary outlay was Rs 60,000 crore for the ongoing 2019-20 fiscal while the Aam Aadmi Party (AAP) Delhi Government’s first budget back in the year 2015 was Rs 30,000 crore.

The Budget estimates for the fiscal 2020-21 is 8.33 per cent higher than than previous fiscal ( 2019-20)

The Budget estimates of Rs 65,000 crore in 2020-21 is 8.33 per cent while the financial support of Rs 6,828 crore to the Local Bodies in 2020-21 is proposed as against Rs 6,380 crore in the Budget Estimates in 2019-20.

“The total financial support to Local Bodies mainly includes Rs 2,299 crore as share in tax collection and Rs 1,805 crore as share in Stamps and Registration Fee and one time parking charges etc while Rs 2,724 cror for implementation of various developmental Schemes and programmes,” Sisodia said while announcing the Budget.

According to Aam Aadmi Party’s (AAP’s) budgetary report, Delhi’sGross State Domestic Product (GSDP) is expected to grow at a rate of more than 10.48 per cent during the year 2019-20, which will increase to Rs 8,56,112 crore from Rs 7,74,870 crore in the previous year.

In his Budget speech, Sisodia marked that at constant prices, Delhi’s economy is expected to grow at the rate of 7.42 per cent in 2019- 20, much higher the all India growth rate of 5.0 per cent. “The annual average growth rate of GSDP in the last five years remains at 8.18 per cent, which marked the sound economic health of Delhi,” he added.

Further, The Per Capita Income of Delhi is estimated at Rs 3,89,143 in 2019-20 with an increase of 8.57 per cent over the per capita income of Rs 3,58,430 in 2018-19 whereas the per capita income of the Delhi has gone up by 44 per cent since 2015-16 when the per capita income was Rs 2,70,261.

“The per capita income of Delhi is about three times higher than the national average, which is estimated to be Rs 134,432 in 2019-20, the Finance Minister said.

As per the economic survey report,the contribution of Delhi to the national GDP also increased from 3.97 per cent in 2014-15 to 4.20 per cent in 2019-20 despite 1.49 per cent of the total population.” The per capita expenditure of Government of NCT of Delhi through budgetary transactions has increased from Rs 19,004 in 2015-16 to Rs 31,841 in 2020-21,” Sisodia added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rs-65k-cr-budget-ok---d.html
58,24-3-20,Pankaj Kapoor's play Dopehri cancelled,"With the severe outbreak of Novel coronavirus, Pankaj Kapoor's play Dopehri is cancelled in the city.

The play Dopehri is written by the renonwed Bollywood actor and playwright Pankaj Kapoor. It was scheduled to held in city on March 24 at Ravindra Bjavan auditorium.

The story is adapted from a book with the same name by Kapoor.

Amma Bi is an elderly widow who lives alone in her deserted Lucknow haveli. Every afternoon, at precisely 3 o'clock, she hears the sound of unknown footsteps.

Every afternoon, she peeks out, but no one is there. In a state of growing panic, Amma Bi considers moving to an old people's home, before finally taking in a lodger - a winsome young woman named Sabiha.

Her arrival fills Amma Bi's lonely world with love and laughter, and Jumman, the household help, is transformed as well.

When Sabiha finds herself in trouble, Amma Bi must draw on hidden reserves of skill and empathy in order to resolve the situation.

Dopehri - legendary film and theatre personality Pankaj Kapoor's first novel - is a wonderfully evocative

work of great charm, wry humour and quiet power, a story that readers will fall in love with.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pankaj-kapoor-s-play-dopehri-cancelled.html
59,24-3-20,"Contractor, house owner booked for labourer’s death","Misrod Police has booked a contractor and a house owner for death caused due to negligence of a 38-year-old labourer on February 24 at Kunjan Nagar ; a case was registered on Sunday after completing investigation against the two.

Police have registered case against contractor Gorelal Ahirwar and house owner Sameer Khan who had employed Chotelal Singh for labour work of house during which he was electrocuted and died during treatment.

The incident took place on February 24 when Chotelal was working and was carrying a bamboo which touched the high tension line and was rushed to nearby hospital where he died during treatment.

In the initial investigation body was sent for the post mortem and a case under section 174 of the CrPC was registered.

Later, in the investigation police found that the death occurred due to negligence of the contractor and house owner and case was registered against them.

The police have registered a case under sections 288 and 304 A of the IPC and started further investigation.

It was found that during the construction work of Sameer’s house Chotelal was trying to make a stand of bamboos for plastering the wall and while using the a bamboo it brushed the high tension power line which was burnt completely and before Chotelal could understand he got electrocuted.

On Sunday after completing the investigation police registered case. The two were not detained and would be arrested said police. The deceased was a resident of Raisen and used to work as mistry.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/contractor--house-owner-booked-for-labourer---s-death.html
60,24-3-20,Sensation prevailed in city after decomposed body of man found,"Sensation prevailed after a decomposed body of a 35-year-old man was found inside a nullah at Ekant Park under Habibganj police station area on Monday; police have started investigation.

Panic prevailed in the park after body was found and police were informed and acting swiftly police team rushed to the spot and started investigation.

According to the police, the body was five days old and beyond recognition. Any visible body marks were not found which could help to reveal that the deceased was hit by any object or it was accident which lead to his death.

SHO Habibganj police Rakesh Shrivastava said that the nothing which could help in establishing the identity of the deceased. A tattoo of image of Lord Shankar was found in his hand. Any possibility of death could not be denied at the moment as the post mortem report is not received.

The remote possibility of death due to speedily transmitting infection Coronavirus could not be ruled out but the actual reason of the death would be revealed in the post mortem report, he added.

After post mortem report is received reason could be revealed. The body was sent to the post mortem after the preliminary investigation. The police have registered a case under section 174 of the CrPC and have started further investigation .

Till the filing of the report the identity of the deceased remained unknown and details of his death were shared with the nearby police stations of the state capital.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sensation-prevailed-in-city-after-decomposed-body-of-man-found.html
61,24-3-20,50-yr-old attacked after verbal spat,"A 50-year-old man was attacked by three miscreants near Lal Tanki under Sukhisewania police station area on Sunday. They attacked victim with sharp edged weapon over petty issue.

According to the police the victim Kuldev Shah was attacked by Vijay and two others after having a verbal spate over standing in the area in the afternoon.

The victim was rushed to nearby hospital where his condition is reportedly stable.

A complaint was lodged by the victim with the police and in his complaint the victim stated that he was standing near Vijay’s house and later he sat over a cemented platform. The accused came and asked regarding sitting in the area which lead to a verbal spate and soon after the verbal spate Vijay along with two others attacked with sharp edged object and escaped the spot. The three accused threatened the victim of life and escaped the spot

The police have registered a case under section 294,506,324 and 34 of the IPC and have started further investigation.

During the further investigation a case of attempt to murder would be registered said the police. The victim is undergoing treatment and his condition is reportedly stable.

The incident took place around 2 in the afternoon. The victim and accused do not have any dispute or fight in the past and reason behind the attack would be investigated.

Police said that few places have been raided still accused managed to remain absconding. Family and friends would be questioned in further investigation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/50-yr-old-attacked-after-verbal-spat.html
62,24-3-20,19-year-old dies after his bike hit woman,"A 19-year-old youth died late in the night on Sunday who got injured after his motorbike hit a woman who was trying to cross road at Gautam Nagar on Friday; Gautam Nagar police have started investigation.

Police said that the deceased identified as Sahil Tiwari died while undergoing treatment at hospital.

The deceased was at Gautam Nagar when he hit a woman and fell after hitting the woman. He was rushed to hospital where he died on Sunday night. At the time of incident deceased was not wearing helmet which proved fatal as he died of severe head injuries.

Body was sent for the post mortem and police have registered a case under section 174 of the CrPC.

Meanwhile, a 30-year-old man committed suicide by hanging with the ceiling at Kapda Mill under Bajaria police station area on Sunday.

The deceased, identified as Kartar Singh was found hanging at his residence on Sunday and was rushed to a nearby hospital where he was declared dead.

Police were informed and after preliminary investigation the body was sent for the post mortem. The police have registered a case under section 174 of the CrPC and have started further investigation.

Police have not recovered any suicide note which could help in revealing the reason behind the suicide. The post mortem report is awaited and other reasons behind the death would be investigated.

The statements of the family members and friends are yet to be recorded which could help in the investigation said police.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/19-year-old-dies-after-his-bike-hit-woman.html
63,24-3-20,LIC announces relaxation to its policy holders in payment,"In view of extraordinary circumstances prevailing in the country on account of COVID-19, LIC of India has announced relaxation to its policyholders in payment of premium due on in-force policies up to April, 15, 2020. Policyholders are requested to stay indoors and avoid visiting any office to pay premium.

The policyholders of LIC can however use online services of LIC and click at https://licindia.in/Home/Pay- Premium-Online to pay premium online.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/lic-announces-relaxation-to-its-policy-holders-in-payment.html
64,24-3-20,"City Govt allots Rs 15 crore for edu, plans State Board","The Delhi Government will set up its own ‘State Board of Education’ with an objective to focus on understanding and learning rather score marks by rote learning so that students prepare themselves to tackle themselves for the any possible challenges. The Government has earmarked Rs 15, 815 crore for education sector in the financial year 2020-21 which is 24.33 per cent of the total Budget.

Finance Minister Manish Sisodia in his Budget speech on Monday proposed a number of initiatives on skill and entrepreneurship development programme, spoken English competencies, patriotic course with an aim for overall development of personality of students to become a good citizen.

The Government will bring a new law to ensure quality early childhood education keeping in view of its importance on overall development of children in age group 3 to 6 years, he said.

The Government will replicate the best models and new experiments of best performing countries in the Government schools in terms of qualitative training to teachers and development of curriculum, Sisodia said, adding that the school health scheme will be launched from next year and students will be given a multipurpose identity card containing detailed health records.

“The school health scheme will be launched from next year and students will be given a multipurpose identity card with their health details. A sum of Rs 22 crore is proposed for this scheme,” he said.

He also said that students will be given equitable and affordable education opportunities in higher education through expansion of existing Institutes and Universities and introduction of new courses. The Delhi Skill and Entrepreneurship University, Delhi Sports University and Delhi Teachers University will also be set up.

“Our Government is mulling over joining the PISA Test in 2024. This process assesses how well the level of education received by children up to the age of 15 in a country or state meets international standards and needs. About 80 developed and highly developed countries of the world participate in this competition. We are optimistic that Delhi will achieve a distinct place on the educational map of the world by 2024 through our continuous hard work and through the Kejriwal Model of Education Governance of last five years,” he said.

PISA is the world's most important international educational assessment process in the field of education, which is held every three years.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city-govt-allots-rs-15-crore-for-edu--plans-state-board.html
65,24-3-20,Covid-19: 21 cases filed for violating collector’s order,"Under the preventive measures to contain spread of coronavirus in the State capital a total of 21 cases have been registered against violators till March 23 who have violated orders issued by District Collector.

On March 23, a total of 14 cases were registered by eight police stations.

Jehangirabad police booked two auto-rickshaw driver Shahid and Sahil. Aishbagh police booked Mohammad Imran, Akbar Khan, Sajid and Gyanchand Malviya.

Two cases were registered by Habibganj police in which Parimal Biswas and Mohammad Munna were booked. Ayodhyanagar police booked owner of Bikaner Sweet Shop, Arvind Patel.

Shahpura police booked Trilanga Software Shop owner -Makarand Dere. The MP Nagar booked a tea shop near Mansarovar Vinod Patel and people at Vertex Call Center Brijendra Rawat, Bharat, Waheed Khan and Deepak.

Mohammad Imran who runs shop at NH12 was booked by Parvalia police while Mohammad Imran of Harsh Transport was booked by Eitkhedi.

Earlier on the day of Janta Curfew and first day of Lockdown of the state capital a total 8 cases were registered.

On Sunday, the Ayodhyanagar police station registered case agasint Subodh Gupta who owns Balaji Sweets and Gyanendra Sharma who owns shop at Narela Road, for violating the lock down order in Bhopal district.

One case was registered by Eitkhedi police against Azad Singh Thakur owner of Urban Dhaba at Ayodhya bypass. In Kolar area police registered three cases against Mahendra Singh, Shubham Mishra and Prakash Devnani. Ashoka Garden police took action against Kamata Prasad.

Therefore, there is an appeal to all citizens to follow the Bhopal lock down order and cooperate with the police and administration to prevent and prevent the coronavirus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/covid-19--21-cases-filed-for-violating-collector---s-order.html
66,24-3-20,Govt to implement Ayushman Bharat scheme in Capital: Sisodia,"The Delhi Government on Monday said it would implement the Ayushman Bharat - Pradhan Mantri Jan Arogya Yojana in Delhi from fiscal 2020-21 to provide health insurance cover up to five lakh per family every year.

Deputy Chief Minister Manish Sisodia, who also holds finance portfolio, made the announcement while presenting the Delhi Budget in the Assembly on Monday.

""The Delhi Government will implement the Ayushman Bharat-Pradhan Mantri Jan Arogya Yojana in Delhi in 2020-21 to provide health insurance cover up to Rs 5 lakh per family every year,"" he said.

The Ayushman Bharat scheme plans to cover over 10.74 crore poor and vulnerable families as per the socio-economic caste census (SECC). It provides a cover of up to Rs 5 lakh per family per year which includes 1,400 pre-defined packages spread over 23 specialities.

The Government has also set aside Rs 724 crore in 2020-21 to build new hospitals and upgrade existing Government hospitals, as compared to the revised estimates of 195 crore in 2019-20, the Finance Minister said.

Sisodia also said that the Government has started upgrading and expanding existing hospitals and construction of new hospitals to increase the bed capacity from 10,000 beds to 26,000 beds. “An estimated cost of Rs 2,578 crore has been approved for upgrading and expanding the 16 existing hospitals and construction work has already been started in some hospitals,” hje said, adding that the expansion of existing hospitals and construction of new hospitals will increase the bed capacity by 16,000 more beds.

“The work of hospitals in Burari and Ambedkar Nagar has been completed and health services will start soon. The construction work of the hospital at Dwarka is in advanced stage,” he said during the speech.

He also announced that free treatment, surgery, radiology, diagnostic schemes and medical treatment being provided through the Arogya Kosh in Delhi will now come under the purview of the “Mukhya Mantri Swasthya Yojna” in which 1016 surgical packages are provided free of cost.

“I make a provision of Rs 125 crore for the “Mukhya Mantri Swasthya Yojna”, which includes the provision of Rs 100 crore under Delhi Arogya Kosh,” he said.

The Government has earmarked Rs 20 crore in2020-21to strengthen the facility of tele-radiology. Besides, non-radiology laboratory diagnostic facility will be made available through public private partnership.

Talking about another important step in health services, Sisodia said that the Delhi government is bringing the “Mukhya Mantri Health Card” Scheme for the people of Delhi. “Under this scheme, health ID cards will be prepared and distributed to all the residents of Delhi. The health ID card will be linked to the hospital information management system in all the health centers of the government,” he added.

Sisodia also said that the government will introduce a comprehensive ‘Delhi Health Bill’ to regulate the quality of health care services and to protect the rights of patients and common people.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-to-implement-ayushman-bharat-scheme-in-capital--sisodia.html
67,24-3-20,"Unauthorised colonies get more funds; water, sanitation Budget hiked","The Delhi Government on Monday increased the 2020-21 Budget for water supply and sanitation by around 70 per cent, allocating more funds for unauthorised colonies and wastewater treatment plants.

Presenting the Budget in the Delhi Assembly, Deputy Chief Minister Manish Sisodia said four decentralised water treatment plants, with a combined capacity of about four million gallons per day (MGD), will also be installed on the banks of Yamuna.

He also said that Delhi Jal Board has started the plan to install rain water harvesting in 439 out of its 771 installations. “The target is to set up rain water harvesting in 155 other installations this year. Around 1,605 unauthorised colonies have been connected with water supply system through pipelines,” he said.

The DJB has awarded the contract to re-fill 22 reservoirs with water. “For this, these ponds will be filled with water of adequate quality after treating the waste water. The water treatment capacity has been increased to 607 MGD and presently the treated capacity is utilised up to 500 MGD. It will steadily increase with the commissioning of the Interceptor Sewer Project,” he said.

The Government has started working on the action plan to ensure clean drinking water to every household in Delhi within the next five years.

As many as unauthorised colonies have been connected with water supply system through pipelines, out of this, water is already being supplied in 1,549 colonies and notification will be issued soon to start water supply in the remaining 56 colonies, Sisodia said during his budget speech.

Sewer lines are laid in 434 unauthorised colonies, he said, adding that the work is in progress in 597 colonies and is targeted to be completed by December 2020.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/unauthorised-colonies-get-more-funds--water--sanitation-budget-hiked.html
68,24-3-20,Breaking virus chain is must to prevent spread: Healths secy,"Principal Secretary Public Health and Family Welfare Pallavi Jain Govil has said that breaking the virus chain is necessary to prevent the spread of coronavirus.

In a message issued to the public she said that intensive efforts are necessary to prevent the spread of the virus and the places associated with coronavirus in the State. In this sequence, a few districts of the state were closed for three days. The supply of essential services like medicines, grocery, milk, vegetables etc. will remain unchanged during these days. Hence, there is no need to panic in the lockdown.

Principal Secretary Pallavi Jain has informed that so far five cases have been found in the state. Four of them are in Jabalpur and one in Bhopal. These people are undergoing treatment. The Principal Secretary has appealed to the people to cooperate in breaking the chain of coronavirus by staying at home.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/breaking-virus-chain-is-must-to-prevent-spread--healths-secy.html
69,24-3-20,"City’s infant mortality, neonatal mortality rates below national level: Economic Survey","Delhi's infant mortality and neonatal mortality rates are below the national-level figures, according to the Economic Survey of the national Capital that was tabled by the Delhi Government in the Assembly on Monday.

The health sector infrastructure in Delhi comprised 1,432 dispensaries, seven primary health centres, 1,172 nursing homes, 251 maternity homes, 222 polyclinics and special clinics, 88 hospitals and 17 medical colleges, the survey pointed out.

According to the report, the total number of hospital beds increased from 48,096 in 2014 to 57,709 in 2018, which indicated that the bed-population ratio (beds per 1,000 people) increased from 2.65 to 2.94 in the same period, it said.

Important vital indicators such as the infant mortality rate, neonatal mortality rate, under-five mortality rate in respect of Delhi stood at lower levels — 16, 14, and 21 respectively — in comparison to the national-level figures — 33, 23 and 37 respectively — the survey said. Per capita expenditure on health in Delhi has increased from 1996 in the year 2014-15 to 3044 in 2018-19, the report stated. The total fertility rate (TFR) of Delhi was 1.5, the lowest among all the states in the country, it added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city---s-infant-mortality--neonatal-mortality-rates-below-national-level--economic-survey.html
70,24-3-20,Covid-19: Culture Dept hails artists effort for spreading messages,"In view of the worldwide crisis of coronavirus, a creative initiative was taken by the Culture Department Madhya Pradesh Government by connecting the artistes of the country and State, which has received an encouraging response.

The writers, poets and artists invited by the Department of Culture from time to time in its events, were requested to send an encouraging message to the society on their behalf in this hour of crisis, which they circulated to all through their social media Will do. In response, writers and artists from across the country recorded their messages in video.

These messages have been circulated by the Directorate of Culture in Facebook, Instagram and WhatsApp group of Culture expressing heartfelt gratitude to these artistes. These messages are being circulated as they are received. So far, about 25 messages have been received from the cities of Delhi, Mumbai, Indore, Hyderabad and the process is going on.

The names of the artists who have sent the messages that have been circulated so far are from Mumbai including Gazal singer Penaz Masani, Kathak dancer Uma Dogra, actor Shahbaz Khan, singer Ravi Tripathi, theatre director and Bollywood creative director Jayant Deshmukh, Kathak dancer Malti Shyam.

From Rajasthan Madhubhatt, Shekhar Actor and Artist from Rajasthan University, Gujarat), from Hyderabad Mangla Bhatt (Kathak dancer), Sarita Sharma from Delhi, Poetry, Ashok Nagar (Standup Poet) from Shajapur, Ashok Bhati (Poet) from Ujjain, Uday Bhawalkar (Dhrupad Singer) from Pune, Anil Rastogi from Lucknow , artist Suchitra Harmalkar from Indore, Kathak dancer.

From Bhopal, Akhilesh Gundecha (Pakhawaj player), Bharatnatyam dancer Lata Singh Munshi, Playwright K. G. Trivedi, Theatre artist Jyoti Dubey, poet Madan Mohan Samar, Shweta Gunjan Joshi from Dhar, Mansingh Bhondia (Kabir singer) and Abhijeet Sukhdane (Dhrupad singer) from Gwalior.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/covid-19--culture-dept-hails-artists-effort-for-spreading-messages.html
