,Date,Title,Article,Category,Image_link,Article_link
56,13-2-20,"Only speeches, no work in State: Hooda","Hitting out at ruling BJP-JJP coalition Government in the State, former Haryana Chief Minister and leader of opposition, Bhupinder Singh Hooda on Wednesday said that there are burning issues facing the State but the current government is working on the mantra of ‘Look Busy- Do Nothing’.

""This Government has continued to be in the speech mode, refusing to come in the work mode, months after the election process ended,"" he said, alleging that the Government is citing its speeches as its achievements.

""Many schools don't have enough teachers, but they (Government) are taking no steps to fill up the vacancies for 40,000 teachers. There are other burning issues facing other sections of the society, including farmers, but this Government is doing nothing. Their only motto seems to be ''look busy, do nothing'', Hooda said at a press conference here.

He said the Government may claim they have done 101 works during their first 100 days in office, the truth is that all they have done is make speeches with nothing on the governance front. ""We had highlighted mining and paddy scams, but no probe has been ordered so far,"" he said.

The former Haryana Chief Minister also claimed that at over 28 per cent, Haryana has the highest unemployment rate in the country and rural consumption is down.

Hooda questioned the logic behind the State Government's pre-budget consultation exercise in the absence of the economic survey report and said it will be difficult to give concrete suggestions. ""In the absence of the economic survey report, how will we know what the State's economic situation is,"" he said.

After holding discussions with various stakeholders, including industrialists, Haryana Chief Minister Manohar Lal Khattar will hold a pre-budget meeting with legislators from February 17 to 19 to deliberate on sectoral allocations. Hooda said he will attend the meeting.

The Congress leader claimed that Haryana's debt has increased three-fold from Rs 61,000 crore to Rs 1.81 lakh crore under the BJP regime and demanded a white paper on state's economic situation.

Asked to comment on the Congress' rout in the Delhi Assembly polls, Hooda said, ""In a democracy, you have to respect the people's mandate.""

""As far as the performance of the Congress in the Delhi polls is concerned, there should be introspection in the party at the national level,"" he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/only-speeches--no-work-in-state--hooda.html
57,13-2-20,NABARD to meet needs of State,"Punjab Rural Development and Panchayats Minister Tript Rajinder Singh Bajwa on Wednesday urged the National Bank for Agriculture and Rural Development (NABARD) to make its credit norms suitable to the State, which needs to develop the existing basic infrastructure.

At the same time, he urged the country’s apex development financial institution to make policies, programs and guidelines according to the specific needs of the States.

Bajwa was speaking during the State Credit Seminar for 2020-21 organized by the NABARD with the credit potential of Rs 2,30,664.81 crore for the State of Punjab. Bajwa also released the State focus paper for the year 2021-22 prepared by NABARD in the seminar.

NABARD has projected a credit flow of Rs 2,30,664.81 crore during 2020-21 in Punjab under priority sector lending, as per the revised norms outlined by the Reserve Bank of India.

Of the aggregate credit plan, the share of crop loan is pegged at Rs 98,211.12 crore (43 percent of the total), agriculture term loan at Rs 23,899.46 crore (10 percent), MSME at Rs 42,091.60 crore (18 percent), agricultural ancillary activities at Rs 15,002.60 crore (seven percent), and agriculture infrastructure at Rs 6,580.58 crore (three percent).

Bajwa lauded the efforts of NABARD in preparation of such a structured and comprehensive document, which reflects the potential available under each sub-sector of the state rural economy.

He assured all possible support from the State Government for the realization of projected credit potential and targeted development.

He advised banks to provide credit for capital intensive units like dairy, poultry, fisheries, etc and also for agro-processing units to enhance farm income with the objective to double the same by the year-2022.

He emphasized the need for setting up of mini as well as commercial dairy units, piggery, poultry as well as small orchards in farmer’s fields to supplement their income.

Additional Chief Secretary (Development) Viswajeet Khanna also praised the efforts of NABARD for promoting farmer and farming supportive projects like FPOs as well as the focus NABARD gave to Hi-tech Agriculture in its State Focus Paper.

Chief General Manager, Punjab Regional Office NABARD, JPS Bindra said that the theme of the current State Focus Paper is “Hi-tech Agriculture”.

Considering stagnation in agriculture productivity, depleting water tables, environmental concerns and paucity of labour, he said that adoption of hi-tech agriculture by farmers would give them better returns and resolve these issues to a large extent.

To achieve objectives of farm and rural development, crop diversification, increasing crop productivity, reducing the cost of cultivation, ensuring remunerative prices to farmers and supplementing their income through allied and off-farm sector activities would be the future strategies, he added.

Highlighting the new initiatives of NABARD in Punjab, he said that NABARD has launched its flagship initiative “e-Shakti” for the digitization of the self-help groups in 10 districts of the State.

Advocating the need for collectivization in the farming sector, he detailed about the concept of farmer producer organizations. A total of 103 FPOs have been promoted by NABARD in Punjab. He called upon all stakeholders to make use of the State Focus Paper in preparing their action plan for 2020-21, so that there is all-round development in the agriculture and rural sectors of Punjab through bank credit and related services.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nabard-to-meet-needs-of-state.html
58,13-2-20,"Govt notifies policy for recovery of water, sewerage charges","Giving big relief to the State’s urban population, Punjab Local Bodies Department on Wednesday notified a One Time Settlement Policy for the recovery of arrears of water and sewerage charges in the urban local bodies (ULBs).

The State’s Local Bodies Minister Brahm Mohindra said that as per this One Time Settlement Policy, waiver of interest and penalty on arrears of water supply and sewerage charges, tax or fee will be accorded to the citizens if the principal amount payable on the date of notification is paid within a period of three months.

Likewise, the waiver of penalty will be sanctioned only if the principal amount of arrears and interest payment is made after three months from the date of issue of notification but within six months from the date of issue of this notification.

The Local Bodies Minister said that the payable amount will have to be deposited in a lump sum and failure to do so will attract both interest and penalty in addition to disconnection by the concerned Municipal Committees.

Mohindra has also issued instructions for the senior authorities at the ULBs to implement this One Time Settlement Policy in its true spirit.

This policy was long-awaited by the urban population of the State and its implementation would be beneficial both for the Local Bodies Department and for the citizens, he said adding that on one hand, this policy would increase the ULBs’ revenue, on the other, it will provide much-needed relief to the citizens.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-notifies-policy-for-recovery-of-water--sewerage-charges.html
59,13-2-20,Rs 1.10L seized from K’handi CSO,"The local Vigilance police on Wednesday seized cash of Rs 1.10 lakh from the vehicle of Kalahandi Civil Supplies Officer (CSO) Siba Shankar Dora. The Vigilance sleuths intercepted the vehicle near the CSO’s rented house here when he himself driving the Bolero.

Kalahandi Vigilance DSP Satyaban Mahanand said they had received an input that the CSO collected Rs 5 lakh from some millers and was heading towards his home. However, during the search, the Vigilance officials got Rs 1.10 lakh.

The DSP said the CSO could not answer as to from which source he got the money. Simultaneously, the Koraput vigilance police conducted a raid at the CSO’s own house at Nabarangpur. The DSP said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rs-1-10l-seized-from-k---handi-cso.html
60,13-2-20,A tribute to great Iskcon Guru Gour Gobinda,"February 13 is Iskcon Guru, preacher and philosopher Srimad Gour Gobinda Swami's 25th Holy Disappearance Day.

Gurudev was born on September 2, 1929 in the village of Jagannathpur in Jagatsinghpur district. His mother’s name is Pata Mahadei and father’s name is Iswar Chandra Manik. His childhood name was Brajabandhu. As morning shows the day, his talent was manifest from childhood. However, he abandoned family life and took Sanyas.

He left his house on April 10, 1974. He declared himself Gour Gopal instead of Brajabandhu. He started to travel from city to city all over India and inquired about his spiritual guru. At last he arrived at Brundaban. He visited so many temples, spiritual organisations at Brundaban. At last he meet founder acharya of Iskcon, Srila AC Bhaktivedanta Swami Prabhupad.

Srila Maharaj accepted him in his heart as his spiritual master or guru and obeyed his direction. Prabhupad directed him to translate his English book 'Back to Godheard' into Hindi language. Prabhupad was satisfied with his translation and his depth in Hindi literature.

As per his direction, Gurudev proceeded to Mayapur. Prabhupad gave Harinam initiation and changed his name from Gour Gopal to “Gour Govinda”. Only after 4 months, Prabhupad gave him Brahmin initiation and directed him to stay at Nayapalli Iskcon unit and construct a new temple there in the donated land of Chhabi Kanungo and continue his preaching programme there. Sri Krishna Balaram Mandir was inaugurated at Vrindaban during the year 1975. On the same tithi Prabhupad declared him Gour Govinda Swami instead of Gour Govinda Das by giving him sannyas initiation.

His preaching programme in Krishna consciousness was highly appreciable. He travelled to the United States of America, England, USSR, Canada, western countries, South Africa, Australia, Indonesia and so many other countries four times while travelling various important cities of India and created thousands and thousands of followers and devotees. He constructed the lotus temple in the premises of Iskcon, Bhubaneswar and installed the deity Radha Gopinath there and a new image to Iskcon, Bhubaneswar. He started a Gosala and farm project at Atala, Jagannathpur which is 14 km away from Iskcon, Bhubaneswar where he proposed to kept 108 cows. He started a Phasi plantation project at Dasapalla forest in the districtrt of Nayagarh which is essentially meant for construction of chariot for Car fesitval at Lord Jagannath, Puri and he also started Dandabhanga project at Puri district. He organised Hare Krishna Utsav for 3 days in the Exisibition Ground, Bhubaneswar where international devotees, intelectuals of Iskcon participated. He also modernised the Allarnath temple at Brahmagiri of Puri district. There was a GBC conference at Mayapur, West Bengal, during the month of February 1996. On February 9,1996 at 6.45 pm Maharaj was repling to the questions of desciples when he breathed his last. It is my tribute to him on his holy 25th Disappearance Day.

(The writer is State PRO, Iskcon, Bhubaneswar, Mob: 9132090199 / 8847875959)",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/a-tribute-to-great-iskcon-guru-gour-gobinda.html
61,13-2-20,CM grants Rs 16 cr for minorities’ religious places,"Chief Minister Naveen Patnaik on Wednesday sanctioned a sum of Rs 16 crore for development of religious institutions of minority communities across the State.

The amount would be provided to the religious institutions from the Special Problem Funds, a release issued by the Chief Minister’s Office said. Apart from development of amenities for visitors, community centres would be set up at these institutions.

As per the decision, in Bhubaneswar, the Jesus Christ Church at Satyanagar and the Mother Mary Bhubaneswar Catholic Church would get Rs 2 crore and the Unit-IV Capital Masjid would be allocated Rs 2 crore. Cuttack-based Odia Baptist Church at Mission Road and the Kadam-e-Rasool Masjid would receive Rs 2 crore each.

Besides, the CM granted Rs 1 crore each to the Kendrapara Fakirabad Markaji Masjid, Bhadrak Puruna Bazar Jama Masjid, Sambalpur Paltan Masjid, Sambalpur Saint Joseph’s Cathedral (Roman Catholic), Berhampur Bhapur Bazar Jamia Masjid, Giriroad Berhampur Odia Baptist Church, Rourkela Bishop Missionary (Roman Catholic) and Rajgangpur Sunni Jama Masjid.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-grants-rs-16-cr-for-minorities----religious-places.html
62,13-2-20,State forms OBC Commission,"The State Government on Wednesday formed an Odisha State Commission for Other Backward Classes and appointed former Judge of the Orissa High Court Justice Raghunath Biswal as its Chairperson.

The Government constituted the commission in accordance with the provisions in the Odisha State Commission for Backward Classes Act 1993. The commission comprises the chairperson, three members and a member-secretary.

While IAS officer Veer Vikram Yadav was appointed the Member-Secretary, Prof Navneeta Rath, Prof Mitali Chinara and Prasanna Kumar Patra were appointed as its Members.

Earlier, Justice Raghunath Biswal had served as President of the State Consumer Disputes Redressal Commission from November 2012 to March 2017.

Prof Navneeta Rath is a distinguished social scientist in the Department of Sociology, who has also conducted studies on backward classes, Prof Mitali Chinara is the Professor in the Department of Economics and well-known in the field of Applied and Analytical Economics.

Prasanna Patra is a renowned anthropologist in Department of Anthropology at the Utkal University and his research areas include socio-cultural, biological anthropology and demography.

Union Minister Dharmendra Pradhan said the State Government should provide Constitutional rights to the OBC and the SEBC categories’ people.

“People belonging to SEBC and OBC categories in Odisha have been deprived of their constitutional rights for the last 30 years. They need to get reservation in both jobs and education. Though late, the State Government has now constituted an OBC Commission due to long demand of the OBC people,” said Pradhan.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-forms-obc-commission.html
63,13-2-20,"Youth, grandma electrocuted in Ganjam","A youth and his grandmother were electrocuted when they came in contact with a live wire at Kokalunda village under the Belaguntha police outpost in Ganjam district on Wednesday afternoon.

The deceased were identified as Rajesh Jena (20) and grandmother Sishula Jena (72). After taking bath, while keeping wet clothes on an iron rod in his house, Rajesh was electrocuted. Hearing his scream for help, his grandmother tried to rescue him and but was electrocuted.

Family members and locals immediately disconnected the power supply and rushed the youth and his grandmother to Belguntha hospital. But the doctor declared Rajesh and Sishula brought dead.

After receiving information, police sent the bodies for postmortem and began investigation by registering an UD case.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/youth--grandma-electrocuted-in-ganjam.html
64,13-2-20,Banker father arrested for thrashing minor boy in K’jhar,"A person has been arrested by police for allegedly thrashing his minor son black and blue and inscribing an abusive word on his back in the Telkoi area of Keonjhar district.

The incident on Tuesday triggered tension among locals. But acting swiftly, police arrested the boy’s father on the charges of child abuse and domestic assault.

According to reports, the boy is the only child of banker Ashwini Patra and veterinarian Diptimayee Badhei and a Class-I student of a private English medium school.

The boy’s father had allegedly been assaulting him since Monday for making some mistakes in his study. On Tuesday, he allegedly abused him and drove him out of home out of anger. The torture on the child did not end there as the father stripped the boy and wrote ‘Gadha’ (ass) on his back.

Scared, the boy started running towards a local market to save him. Locals spotted him and found injury marks on his body. They informed the police about the matter.

Police rescued the boy and registered a suo moto case under Sections 341, 294, 506, 323 and 325 of IPC and Section 75 of Juvenile Justice (Care and Protection of Children) Act 2015 and arrested the boy’s father.

When asked about the incident, the accused said he wanted to teach to his son a lesson for his mischievous activities.

Later, police handed over the child to his mother.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/banker-father-arrested-for-thrashing-minor-boy-in-k---jhar.html
65,13-2-20,Vij launches police’s HarSamay citizen portal,"Haryana Home Minister Anil Vij on Wednesday launched Haryana Police’s HarSamay citizen portal which will enable people to obtain police verification certificates sitting at home.

""Now the people of the State don’t need to visit Superintendent of Police’s (SP) office or Police Station to obtain police verification certificates and these certificates can be obtained while sitting at home,"" he said at the launch function.

The Minister said that to make citizen service delivery fast, citizen-friendly, transparent, and corruption free, Haryana police has now integrated digital signatures in the verification certificates issued to citizens. (i.e. Character Certificate, Tenant Verification Certificate, Police Clearance Certificate, etc.).

Haryana Director General of Police Manoj Yadava, who was present at the launch, said that, as a first step, the functionality of downloading digitally signed Character Certificate, Tenant Certificate, and Police Clearance Certificate from Haryana Police’s HarSamay citizen portal is being made available to the people. In future, other verification services like Employee Verification, Domestic Help Verification, Threat Verification etc. will also be integrated with digital signature.

He said that, people can log-in to the HarSamay citizen portal and download digitally signed verification certificates from anywhere as per their convenience.

Previously, they had to visit the SP office of their respective districts to collect the signed certificates in person as with this change, they can avail delivery of digitally signed certificates directly from the HarSamayportal.

Apart from that, he said that, the police can, now, complete the entire verification process from their end and make the digitally signed certificate available in HarSamay Portal. Citizens can log-in and download certificates as per time and place of their convenience.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/vij-launches-police---s-harsamay-citizen-portal.html
66,13-2-20,MLA Kundu alleges ‘scam’ in co-operative sugar mill,"Independent MLA from Meham, Balraj Kundu, who is supporting the BJP-JJP Government in Haryana, on Wednesday, claimed that the state’s cooperative sugar mills have shown a loss of Rs 3,300 crore and alleged it was due to corruption and malpractices.

Talking to reporters here, Kundu said that he met Chief Minister Manohar Lal Khattar and submitted a letter in this regard on Tuesday evening. He said the CM assured him of taking action on the complaint. The legislator claimed that he had submitted proof to the Chief Minister on how the loss had taken place in the last four years.

Describing Khattar as an honest person, Kundu said he has high hopes from the Chief Minister that he would initiate strict action as per the law in the case.

In a letter to Khattar, copies of which he released to the media, Kundu said, ""It is informed that a loss of Rs 3,300 crore has been shown by the Haryana State Federation of Cooperative Sugar Mills Ltd."" The losses have taken place in the last three years and ""it is because of inefficiencies at every step, misutilisation of funds/fraud/corruption due to malpractices adopted for the selfish interest of officers concerned,"" Kundu said.

The MLA alleged that the officers had acted on behalf of a former minister in the previous Khattar Government in the State and said he would raise the matter in the next assembly session.

""I would not call it a Rs 3,300 crore loss, but it is a big scam. There are a total of 10 cooperative sugar mills in the State. ""Likewise, every mill which until five years ago on an average was reporting a loss of Rs 10-12 crore, started reporting losses of nearly Rs 100 crore,"" Kundu claimed.

He also alleged that 80,000 quintal of molasses during 2016-18 was siphoned off from the Panipat sugar mills and alcohol was illegally prepared from this non-accounted quantity of molasses and sold in the black market.

""Then chairman of Sugarfed got an inquiry initiated in this case, but he was forced to resign as punishment for initiating the inquiry,"" the MLA claimed.

He alleged that the inquiry is still pending due to ""pressure"" from the former minister.

He also touched upon state Urban Local Bodies Minister Anil Vij constituting a special investigation team (SIT) to look into allegations of irregularities and loss to the exchequer in execution of certain projects implemented under the previous term of the BJP government.

The SIT has been formed under the chairmanship of the urban local bodies department's director

The lawmaker had alleged irregularities and fraud to the tune of Rs 1,000 crore in the urban local bodies department due to ""corrupt practices"".

Kundu, a BJP rebel who contested against the official party candidate and won from Meham, had trained his guns on a former minister and gone public with his allegations.

“Vij is an upright person and he will take the matter to a logical conclusion,” he said.

The Haryana Police had a month ago booked Balraj Kundu and his brother Shivraj Kundu for allegedly cheating a Rohtak resident.

A case was registered against Balraj and his brother Shivraj by the Rohtak police under various IPC sections pertaining to cheating, conspiracy and criminal breach of trust on a complaint by Narender Dhankhar, a police spokesperson had said earlier.

Kundu reiterated, ""I have been raising my voice against corruption. Such false cases will not suppress my voice”.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mla-kundu-alleges----scam----in-co-operative-sugar-mill.html
67,13-2-20,Rebate on property tax to end on Feb 15,"Property tax amounting to about Rs 35 lakh is being deposited per day in the Municipal Corporation of Dehradun (MCD). There has also been a surge in the number of tax payers as the rebate on property tax is slated to end on February 15.

While talking to The Pioneer, the MCD tax superintendent Dharmesh Painuly said, “In recent days, the collection of property tax remains around Rs 35 lakh per day in which about Rs 15 lakh is from residential property tax and the remaining is from non-residential property tax.

Till now, MCD has collected Rs 35 crore from property tax payers and certainly the goal of collecting Rs 50 crore will be achieved by the end of the month of March. Last year only about Rs 25 crore were collected by MCD, but hopefully this time the collection will exceed Rs 50 crore.”

Painuly also informed that probably the date of the period of the rebate on the property tax will not be extended after February 15. A fine will be imposed on the property owners of Dehradun if they will not submit the tax before March 31.

The penalty of Rs 100, Rs 1000, and Rs 5000 will be imposed on the area of the property up to 50 square metres, 200 square metres and 400 square metres respectively. The penalty of Rs 15,000 will be imposed on the property of more than 400 square metres.

However, if the tax submission of the property is late by 30 days, five per cent of tax will be charged as penalty in the form of delay fee by MCD. It is pertinent to mention here that the last date of submission of property tax with a rebate of 20 per cent was extended by Dehradun mayor Sunil Uniyal 'Gama' by one month which is slated to end on February 15. Besides, the rebate of 20 per cent was also given to non-residential taxpayers whereas five per cent additional rebate was set for the taxpayers of the new wards which has ended on January 31 and was not extended further by MCD.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rebate-on-property-tax-to-end-on-feb-15.html
68,13-2-20,Sheeshambada locals start protest outside UEPPCB,"The locals of Sheeshambada have started an indefinite period protest outside the Uttarakhand Environment Protection and Pollution Control Board (UEPPCB) on Wednesday regarding the functioning of the solid waste management and recycling plant which has been operating for more than five months without No Objection Certificate (NOC).

The locals alleged that UEPPCB is deliberately ignoring the nuisance created by Municipal Corporation of Dehradun (MCD) and Ramky Company in the waste management plant in Sheeshambada.

According to the residents, Ramky Company and few officials of MCD are in connivance with UEPPCB and that is why the board has not taken any action against them in spite of improper operation of the plant and that too without No Objection Certificate (NOC).“Everyone knows that the plant in Sheeshambada is operating without NOC for more than six months now.

Why has the NOC not been approved or rejected so far? If everything is fine in the plant according to pollution control board then sanction the NOC to MCD, if not then cancel it.

But they are not doing any of it as there are so many defects in plant operation that they cannot approve NOC and cannot reject it too because of their involvement with MCD,” alleged a local Pushpa Bhandari.

According to one of the locals Satpal Dhaniya, “The residents of Sheeshambada and nearby areas are really suffering a lot due to the mismanagement of the garbage in the plant. The Chief Minister had said while inaugurating the solid waste management and recycling plant that if the plant would cause any kind of trouble to the residents then it would be shifted somewhere else but it has been more than four years and we are still protesting against it.”

He further added that if no action is taken by the state government soon then they will start an indefinite period protest outside the CM’s residence and Vidhan Sabha.It is pertinent to mention here that last month,

the chairperson of State Commission for Protection of Child Rights (SCPCR) Usha Negi has also asked UEPPCB to respond to the notice issued regarding the foul smell and disease causing conditions near the waste management plant due to which the lives of local children are being affected on a daily basis.

If the board fails to respond within one month, Negi had warned of action against the board.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sheeshambada-locals-start-protest-outside-ueppcb.html
69,13-2-20,"Hold monthly review of departmental works, orders Arya","The State’s Social Welfare minister Yashpal Arya has directed the departmental secretary to conduct a review meeting of the departmental works on a monthly basis. Presiding over a departmental meet here on Wednesday, the minister said that the verification of all pensioners should be completed by the end of February.

He further directed the officials concerned to ensure wide-spread publicity so that the benefit of the schemes reaches the last person. Arya also expressed dissatisfaction at the set target not being achieved in distribution of prosthetic limbs. He said that a special campaign should be undertaken in this regard. It was also stated in the meeting that cent per cent of the scholarship for 2018-19 will be distributed by March this year. Further, cent per cent of the scholarship for financial year 2019-20 will be distributed by May 2020.

Officials also informed that the department is planning to increase the pension amount from Rs 1,000 to Rs 1,200. This pension amount is to be distributed on a monthly basis. At present, the bank accounts of 82 per cent beneficiaries have been made CBS enabled and soon cent per cent of the accounts will be made CBS enabled. The officials were also directed to send the requisition for all vacant posts. They were also directed to ensure that computers are installed in each block and that camps are organised block-wise. Secretary N Fenai, additional secretaries Ram Vilas and SC Joshi, Social Welfare director Vinod Giri Goswami, managing director BS Manral, additional director Yogendra Rawat and other officials concerned were also preset in meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hold-monthly-review-of-departmental-works--orders-arya.html
70,13-2-20,"1 lakh children pledge to keep Ganga, schools & city clean","About one lakh students and five thousand teachers pledged to keep the Ganga river, their school, neighbourhood, city and nation clean under the Sparsh Ganga campaign.

The students and teachers took the pledge during prayer assemblies in about 1,100 schools in Haridwar on Wednesday. Along with this, a message was given to keep the Ganga clean.

Additional Kumbh Mela officer Lalit Narayan Mishra, who attended the programme organised at Government Girls Inter College, Jwalapur, said that crores of people drink water of the Ganga river. “It is our responsibility to keep the Ganga clean. People are lucky to live on the banks of the Ganga. Therefore, people on its banks have an important role to keep the river clean,” he added.

Bahadrabad block education officer Ajay Kumar Choudhary said that instead of throwing household waste and garbage on the banks of the Ganga, it should be collected and disposed of properly.

Programme convenor Rita Chamoli said that children in schools should also be informed about hygiene and healthy habits.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/1-lakh-children-pledge-to-keep-ganga--schools---city-clean.html
71,13-2-20,RNVL to fund stadium & auditorium in Srinagar,"As part of the Rishikesh-Karnprayag rail project, the Rail Vikas Nigam Limited (RVNL) has approved Rs 12 crore for construction of a stadium at Ganganali Srikot and Rs eight crore for construction of auditorium in Srinagar.

Officials of the corporation also gave their consent for beautification of Ramleela Maidan and construction of Thandi Road in Srinagar. New Panchayat Bhawans will be constructed in each Gram Panchayat of Srinagar Assembly constituency while the existing Panchayat Bhawans will be renovated.

Further, damaged school buildings in the area will be repaired using money from the disaster head and MLA fund.

These decisions were taken in a review meeting of the Srinagar constituency chaired by State minister Dhan Singh Rawat here on Wednesday. Officials of the Panchayati Raj department, Rural Development department, Revenue, School Education and RVNL attended the meeting. It was decided in the meeting that under the Rishikesh-Karnprayag rail project, the RVNL will provide Rs 12 crore for construction of a stadium at Ganganali Srikot and eight crore for construction of an auditorium in Srinagar.

The RVNL officers also granted their approval for facilitating beautification of the Ramleela Maidan and construction of Thandi Road in Srinagar. In the meeting, Rawat also directed officials of the Rural Development, Panchayati Raj and Education departments to work in coordination to facilitate repairing of damaged schools in the area using money from the disaster head and the MLA fund.

In areas where there are no Panchayat Bhawans, the same should be constructed using departmental fund and MLA fund along with construction of public toilets. The minister also directed the officials to facilitate construction public toilets and public libraries in every Panchayat area.

The Garhwal commissioner Ravinath Raman, revenue secretary in-charge Sushil Kumar, additional secretary and director of Panchayati Raj, SC Semwal, Pauri district magistrate Dhiraaj Garbyal and other officials concerned were also present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rnvl-to-fund-stadium---auditorium-in-srinagar.html
72,13-2-20,"1 arrested, NBW issued against 3 in scholarship scam","The Special Investigation Team arrested one person accused of orchestrating irregularities worth Rs two crore in the SC-ST scholarship scam. The court also issued non bailable warrants against three other persons accused in the scam.

The SC ST scholarship scam is being investigated by the SIT as per the order of the High Court. As part of the investigation, a case was filed against Gaurav Kumar, the principal of the Himalayan Doon Academy under sections 420, 409, 467, 468 and 471 of the IPC in Bhagwanpur police station during November 2019.

During the investigation, it was revealed that the total amount of scholarship money released by the Haridwar social welfare officer from the year 2013-14 to 2016-17 amounting to about Rs 2.54 crore was verified in the academy’s bank accounts and that of some students.

The SIT also contacted several students of the academy and learnt from them that their documents were taken from them in the name of free admission but they did not receive any education from the said institute nor did they have any knowledge of the bank accounts.

Checking the bank statements revealed that the accounts of the said students were created fraudulently and operated by the principal Gaurav Kumar and director Rajiv Bharadwaj.

On the basis of evidence, Kumar was arrested produced before the court. Further, non-bailable warrants have also been obtained from the court against Greenway Institute of Management Studies director Ashok Chauhan, a resident of Roorkee, Krishna Institute of Management and Technology director Deepak Kumar, a resident of Jwalapur and Swami Vivekanand Polytechnic, Saharanpur director Yogendra Singh Kamboj.

The warrants were secured on the basis of evidence collected during the investigation to confirm criminal acts.

It is pertinent to mention here that a number of persons including officials of private educational institutions and some government officials have been arrested so far for their alleged involvement in the multi-crore rupees scholarship scam.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/1-arrested--nbw-issued-against-3-in-scholarship-scam.html
73,13-2-20,SIMT students perform well in MCom first semester,"The Kumaon university declared the results of MCom first semester students of the Saraswati Institute of Management and Technology (SIMT) Rudrapur.

The students of the institute have passed the exam with flying colours. According to the declared results, Nimrat Kaur achieved the first position in the institute with 72.5 per cent followed by Chetna Sharma with 72 per cent, Simranjeet Kaur with 69.25 per cent and Simra Chawla with 63.75 per cent.

The students credited their teachers for the good results. Meanwhile, the chairman of the institute, Hariom Kumar Garg, general secretary Surendra Kumar Gandhi, vice chairman Vishal Garg, CEO Samip Gandhi.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/simt-students-perform-well-in-mcom-first-semester.html
74,13-2-20,"Drug de addiction Centre opens at Model Jail, Burail","A drug de-addiction Centre named as ‘Rupantran Kendra’ has been opened at Model Jail, Burail here.

Punjab Governor and UT Administrator VP Singh Badnore inaugurated the drug de-addiction Centre at the jail.

The Administrator also inaugurated another project called ‘ Rupantran Project’ in collaboration with Psychology Department of Panjab University.

“The aim of the project ‘Rupantran’ is to provide psychological counselling to the inmates and thereby transforming the lives of prisoners with an object to rehabilitate them,” said an official spokesman.

“There will be standard operating procedure and protocol for counseling of habitual offenders. This project has multiple benefits to sensitize stake holders to factors influencing criminality, to plan prevention and anti social behaviour on the basis of results amongst habitual offenders, to help prisoners embrace normal life by enhancing their well being and mental health,” the spokesman said.

On the occasion, the Administrator addressed the gathering of inmates and said that Model Jail, Chandigarh is undoubtedly one of the best prison in India.

He said that any prison can have world class infrastructure and high level of cleanliness and all facilities for the inmates and the staff but the project like Rupantran is the real work which should be executed in all the prisons not in India but around the world.

He further said that this Rupantran work can be considered as “ the Soul” of any prison. This project will have positive outcome in near future.

Badnore further praised the involvement of faculty members of Panjab University and encouraged the jail administration for similar kind of visionary works in the future.

Notably, the Burail jail houses around 1100 inmates including 450 convicts, of which nine are women.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/drug-de-addiction-centre-opens-at-model-jail--burail.html
