,Date,Title,Content,Category,Image_link,Article_link
113,2020/01/30,Modi’s words akin to Hitler’s: Shibu,"The words of Prime Minister Narendra Modi that “you may hate me, but do not hate India,’’ was akin to the controversial speech heard in Germany way back in 1935, Revolutionary Socialist Party (RSP) secretary Shibu Baby John has alleged.

Mr. John was inaugurating the ‘human map’ (Manushya Bhoopadom) of India, organised by the United Democratic Front (UDF), in protest against the controversial Citizenship (Amendment) Act (CAA), in Pathanamthitta on Thursday.

Drama

The ‘so-called protest’ of the Left Democratic Front (LDF) against the CAA was nothing but a deceptive drama, he said. The RSP leader said both the Rashtriya Swayamsevak Sangh (RSS) and the CPI(M) that had never hoisted the national flag at their headquarters were acting as ‘wholesale agents’ of patriotism.

Clash

The country was witnessing a dangerous clash between the Hindutva envisaged by Swami Vivekananda and the Hindutva of hatred and hostility propagated by Mr. Modi and Home Minister Amit Shah, he said.

Mr. John said the anti-CAA protests across the country could not be treated as conflicts between Hindus and Muslims. He said the ongoing agitation would continue till the anti-people CAA was repealed. Victor T. Thomas, UDF district chairman, presided over the meeting.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/modis-words-akin-to-hitlers-shibu/article30695968.ece
114,2020/01/30,Kerala Congress (M) factions hold separate functions,"Rival factions of the Kerala Congress (M) on Wednesday organised separate events to commemorate the 87th birth anniversary of the party founder K.M. Mani.

While both the factions chose the occasion to uphold the KC(M) patriarch’s image as the saviour of the destitute, the programmes organised by them differed in focus as well as in content.

The programme organised by the Jose K. Mani group was inaugurated by Mar Jacob Muricken, Auxiliary Bishop of the Pala diocese, at the Paikada Athuralayam in Kochidappadi, near Pala. This was followed by district-level inaugurations at different locations.

Family members attend

The function at Pala was also attended by family members of Mani, including Kuttiyamma Mani, wife of the late Mani. Thomas Chazhikadan, MP, presided over the function. Speaking on the occasion, Bishop Muricken said Mani, while serving as a political leader for decades, always dedicated a share of his works to ensure the welfare of the destitute and desolate.

According to the organisers, inmates of as many as 1,000 charity centres joined the charity initiative, which offered clothes and medicines to the needy.

The Joseph group, on the other hand, organised a K.M. Mani Jayanthi Sammelan in Kottayam in the afternoon and offered assistance to patients undergoing dialysis. KC(M) leader and Kaduthuruthy MLA Mons Joseph inaugurated the event at a function presided over by the KC(M) district president Saji Manjakadambil.

KC(M) working chairman P.J. Joseph, meanwhile, was conspicuous by his absence at the programme. Speaking on the occasion, Mr. Mons Joseph said the party would soon open a K.M. Mani Global Study Centre to help young generations learn about the KC(M) leader’s contributions towards the varying sectors of Kerala society. The centre, according to him, will function as a non-political entity by roping in the service of experts in various subjects, including political science, economics and agriculture.

Joy Abraham, office general secretary of the party, delivered the keynote address. The event was also attended by the various State and district leaders.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/kerala-congress-m-factions-hold-separate-functions/article30695948.ece
115,2020/01/30,Erumely residents on the warpath,"The stinking odour that emanates from the Valiyathodu canal, which courses through Erumely and eventually meets the Manimalayar river, often pervades the spiritual ambiance surrounding the town here.

As every year, the waterbody was an invariable dumping yard for partially treated sewage during the just-concluded Sabarimala pilgrim season.

This unchecked flow of faecal sludge from toilet complexes continuously for about two months has now choked its water flow, raising severe health concerns.

Court’s intervention

Miffed over the continuing inaction by the authorities concerned in cleaning the waterbody, a few local residents in Erumely have now approached the High Court of Kerala seeking its intervention in restoring and protecting the waterbody.

Admitting a Public Interest Litigation in this regard, the court has sought the response of the departments concerned on the issue prior to commencing the hearing.

Permanent solution

According to the petitioners, the objective is to make a permanent solution to the issue of sewage treatment.

“Around 2,000 toilets run by various agencies including the Travancore Devaswom Board (TDB) and the Erumely Jamath operate in the town here round the clock without sewage treatment plants (STPs).

The directions by the District Collector to establish STPs from time to time have fallen in deaf years,” says Lijin Thampan, who represents the petitioners.

The continuous discharge of waste, according to the Pollution Control Board (PCB), raises the presence of faecal coliform bacteria in the canal by several times over the permissible level of 500 units.

Taking a serious note of the issue, the PCB proposed action, including environment compensation cost against the TDB, for polluting the waterbody.

Though temporary stop-memos and show-cause notices were issued on the basis of it, the authorities are yet to initiate any major action against the polluters.

“The PCB concluded its operations in Erumely on January 20 after collecting a few water samples from the Valiyathodu canal. As far as the removal of faecal sludge is concerned, nothing major was done except for transporting a few truck loads to the treatment plant at Brahmapuram,’’ said a senior PCB official.

Clean-up drive

Confirming the issue, T.S. Krishna Kumar, president, Erumely grama panchayat, said a clean-up drive would initiate to clear the sewage waste choking the canal.

“The waste, which has piled up at different points, poses serious ecological and health risks, especially those dependent on the Manimalar river as a primary source of water. It will be taken out and disposed in two days’ time,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/erumely-residents-on-the-warpath/article30695934.ece
116,2020/01/30,LDF regains Thodupuzha block panchayat chief’s post,"The Left Democratic Front (LDF) regained the president’s post at the Thodupuzha block panchayat following a toss after equal votes were polled by both the United Democratic Front (UDF) and the LDF candidates in the 13-member panchayat on Thursday. Both fronts won six votes.

Sinoj Jose, LDF Independent, won the toss.

Jose Mattathipara of the Kerala Congress (M - Jose K. Mani faction) abstained from voting. It is said that the factional feud between the Jose and P.J. Joseph factions of the Kerala Congress (M) resulted in the UDF losing the post.

Sinoj Jose had been ousted from the president’s post following a no-confidence motion introduced by the UDF early this January.

An LDF Independent had voted in favour of the UDF then.

Jimmy Mattathipara later said that he had

informed the UDF committee of his reluctance to vote for Satheesh Kesavan, the UDF candidate, who, he said, was under the influence of Joseph faction.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/ldf-regains-thodupuzha-block-panchayat-chiefs-post/article30695914.ece
117,2020/01/30,The Hindu Young World quiz tomorrow,"The 20th edition of The Hindu Young World quiz will be held at Sarvodaya Vidyalaya, Nalanchira, here on Saturday.

The quiz will be conducted in two categories. Students from classes 4 to 6 can take part in the junior category and those from classes 7 to 9 in the senior category.

The reporting time for the junior category is 8.30 a.m. The preliminary round will begin at 9.30 a.m. For the senior category students, the reporting time is 1 p.m., and the preliminary round will start at 2 p.m.

The prize distribution ceremony will be held at 4.30 p.m. All the quizzers will get participation certificates, while the winners will be felicitated by State Bank of India (SBI) chief general manager Mrigendra Lal Das, who will be the chief guest.

More than 300 teams are expected to participate in the quiz. Each team must comprise two students from the same school. Any number of teams can participate from a school.

The quiz is presented by LIC. Gifts are sponsored by Eveready. The venue partner is Sarvodaya Vidyalaya, Nalanchira. Snacks partner is St. Michel’s Bakery, Plamoodu, and the education partner Amrita School of Engineering, Kollam.

The regional sponsor is State Bank of India.

Registration

Students can register for the quiz on www.thehindu.com/ywquiz. Spot registration facility is also available.

Students are requested to carry their school IDs.

The registration fee is ₹200 for a team. For details, call 97475 11616 or 93889 88088.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/the-hindu-young-world-quiz-tomorrow/article30695907.ece
118,2020/01/30,Getting across the message on nutrition,"At 10 a.m. on Tuesday, an audio message on the importance of breakfast by the dietician of an Ernakulam hospital reached anganwadi workers in the State through WhatsApp.

The message went into the importance of breakfast, what to eat for a balanced meal, the quantities, and how skipping breakfast may lead to weight gain.

It was a reminder of the importance of breakfast for a healthy life.

Such messages are sent every day as part of the Women and Child Development Department’s Poshan Vani initiative as part of the Sampushta Keralam project to improve nutrition among children, adolescents, and pregnant and lactating women in the State.

Focus is on social media

The Poshan Vani initiative launched last month aims at creating the largest information, education, and communication (IEC) network in the State to take the message of nutrition to the people. The focus is on social media, with WhatsApp being the main platform for dissemination of the messages - in audio format. Doctors, nutritionists, dieticians, social workers, academics, department officials... all contribute to the audio messages. The messages are shared from the State unit of the nutrition mission to the district programme officers to child development project officers to supervisors to anganwadi workers as part of this network.

Besides information on nutrition, the messages touch upon all topics related to women and children, be it schemes or their rights. As it is a broadcast group, the public too can become a part of it if a message is sent on the number 9447588588.

Women and Child Development Director T.V. Anupama says that as WhatsApp is a fast, cheap, and near universal medium, the nutrition mission is relying on it to disseminate information to the public through field functionaries. As it is given a considerable time every day, it is easy to ensure transmission of messages through it.

The IEC repository, as per content, will be put up on the department website.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/getting-across-the-message-on-nutrition/article30695814.ece
119,2020/01/30,Complete drinking water projects by March end: Ariff,"Amidst concerns over slow progress in the execution of projects under the Atal Mission for Rejuvenation and Urban Transformation (AMRUT) in Alappuzha municipality, A.M. Ariff, MP, has directed the authorities concerned to complete the drinking water projects by March end.

He was speaking at a review meeting of the projects under Amrut at the collectorate here on Thursday .

Mr. Ariff said steps would be taken to resolve technical issues regarding the drinking water projects and sewage treatment plant.

Projects worth ₹222.7 crore are being implemented under Amrut. This included four OHSR water tanks at Alissery, Pazhavangadi, Thathampally, and Kommady; a sewage treatment plant at Alappuzha General Hospital; water kiosks in various places; foot overbridges; parks at different places; footpaths; and renovation of drainage systems and so on.

Officials informed the meeting that the construction of OHSR water tanks at Pazhavangadi, Thathampally, and Kommady would be completed by March. They said piling works of the water tank at Alissery had started.

Of the total 315 km drinking water pipeline, 190 km had been laid. Officials said they would soon approach the Kerala Road Fund Board and the Public Works Department seeking permission for digging 51 km of road for laying the pipeline.

Of the total 144 drainage systems mooted under the scheme, 55 had been completed so far, they said.

The meeting also discussed construction of footpaths, foot overbridges, renovation of parks, and construction of sewage treatment plant at General Hospital, waste treatment plants at Thottumadu Colony, and centenary building of the municipality near the collectorate.

District Collector M. Anjana, Alappuzha municipal chairman Illikkal Kunjumon, KWA project division manager A. Sheeja, and others attended the meeting.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/complete-drinking-water-projects-by-march-end-ariff/article30695809.ece
120,2020/01/30,nCoV: surveillance intensified in Kottayam,"In the wake of a case of coronavirus (nCoV) infection being confirmed in the State, the health authorities have strengthened surveillance in the district.

According to officials, 32 persons, including a few medical students who recently returned from China, are under observation in the district.

Meanwhile, the sample of a student from Cherthala, which was sent for further tests, tested negative, source said.

District Medical Officer Jacob Varghese said 32 persons who recently returned from China and Hong Kong had been put under quarantine in their respective houses.

“However, none of them have exhibited any symptoms like fever or cough and hence we are yet to collect their medical samples. They, however, will be kept under observation for four weeks,” he said.

Daily reports

Apart from special isolation wards set up at Government Medical College (GMC) and District General Hospital, Kottayam, a meeting of the Rapid Response Team (RRT) entrusted the district programme officers with strengthening surveillance in each block panchayat and updating the list of home isolation cases on a daily basis, source said.

Further, directives have been issued to all hospitals in the district to strengthen infection control system. “The officers have been directed to take patients to the isolation ward at the GMC in case of spotting symptomatic cases.

If the case is non-symptomatic, then the persons should be put under home isolation for 28 days,” said an officer at the Health department.

Request to people

The authorities have also requested the people, who recently travelled to China or any other countries where nCoV infection has been reported, to approach the General Hospital or the Infectious Diseases Control Department at GMC in case of developing fever, cough, breathing troubles or cold.

The people can also contact tele counselling number of the Health department (1096), district medical office (0481-2304110) or district surveillance officer (94950 88514) for advise.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/ncov-surveillance-intensified-in-kottayam/article30695794.ece
121,2020/01/30,Boat-building yard on the anvil,"Fisheries Minister J. Mercykutty Amma has said that a boat-building yard will be constructed near the twin harbours of Neendakara and Sakthikulangara.

She was inaugurating the trial run of fibre fishing boats, a joint venture of Matsyafed and Yamaha Motor Company, here on Friday. The boats being rolled out as part of the project will be 30 feet long with two engines and fibre was opted taking into account various safety parameters.

Owning boats

The Minister said Joint Liability Groups will be formed among fishers, helping them to own boats.

“An announcement regarding this will be made in the budget. All the group members simultaneously repaying the loan will make the process easy and they will be able to own the craft at the earliest. Since government will take care of the interest, the fishers will not be burdened with any extra liability,” she said. The Minister added that the department will soon set up modern crane facilities to load the trucks along with storage systems in all harbours.

Matsyafed chairman P.P.Chitaranjan presided over the function while Yamaha representatives Suzuki Shigenori, Koyanagi, Neendakara village panchayat president S.Sethulakshmi and Matsyafed managing director Lawrence Harold also spoke on the occasion.",kerala,https://www.thehindu.com/news/national/kerala/bjmoyo/article30695767.ece/ALTERNATES/LANDSCAPE_615/tv31fisherss,https://www.thehindu.com/news/national/kerala/boat-building-yard-on-the-anvil/article30695756.ece
122,2020/01/30,"Drug peddler held, MDMA seized","District Anti Narcotic Special Action Force on Thursday arrested Maneesh, a resident of Sasthamcotta after seizing MDMA, a synthetic drug commonly known as ecstasy and ganja from him.

The 21-year-old was operating out of a rented house in Karunagapplly and the police team nabbed him after finding the narcotic in his shoulder bag.

District Police Chief T. Narayanan had received information regarding drug-peddling near colleges and students using MDMA and LSD. According police officers, Maneesh has been using and selling ganja for long, but of late he switched to MDMA since transporting the drug in smaller qualities is comparatively easy.

He said he had been sourcing the narcotic from Bengaluru and also confessed about his associates in the trade.

He was arrested by a team that included Special Branch ACP Naseer M.A, DCRB ACP Anilkumar. M, Karunagappally ACP Vidyadharan, Inspector Manjulal, sub-inspectors Jayakumar, Alexander, Joshy and DANSAF members.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/drug-peddler-held-mdma-seized/article30695752.ece
123,2020/01/30,"Together, against fascist steps","The observance of the 72nd martyrdom of Mahatma Gandhi done by different groups and organisations here on Thursday turned out to be condemnation of growing fascist tendencies in the country.

The United Democratic Front (UDF)’s human map of India made at Kottamaidan was the biggest event of the day.

Protest against CAA

The UDF conducted the function in protest against the Citizenship Amendment Act (CAA).

Senior Congress leader and former Maharashtra Governor K. Sankaranarayan inaugurated the human map.

UDF district chairman A. Ramaswami presided over the function.

UDF district convener Kalathil Abdulla made the introductory remarks.

V.K. Sreekandan, MP, administered an oath to protect the Constitution and the country’s democracy. Ramya Haridas, MP; N. Shamsuddin, MLA; Shafi Parambil, MLA; Janata Dal State president John John, former MP V.S. Vijayaraghavan, Indian Union Muslim League State vice president C.A.M. Kareem, and several other UDF leaders addressed the function.

DYFI workers observed the Martyrs Day by hanging Gandhiji’s killer Nathuram Godse in effigy.

The Kerala Madhyanirodhana Samiti staged a prayer meeting at the Martyr’s Square here.

Veteran Gandhian and former minister V.C. Kabeer inaugurated the meet.

Samiti district vice president S. Kumaran Chirakkad presided over the function.

UDF district chairman A. Ramaswami delivered the keynote address.

District secretary A.K. Sultan administered a pledge against liquor.

The samiti accused the State government of cheating the people by not implementing prohibition. It demanded that the government change its liquor policy.",kerala,https://www.thehindu.com/news/national/kerala/t69bda/article30695745.ece/ALTERNATES/LANDSCAPE_615/31TVPDMAP,https://www.thehindu.com/news/national/kerala/together-against-fascist-steps/article30695746.ece
124,2020/01/30,"85% placement at IIIC, Chavara","At a time when National Association of Software and Services Companies (NASSCOM) studies reveal that the employability among technical graduates is only 17%, the Indian Institute of Infrastructure and Construction (IIIC), Chavara, has registered 85% placement for the current batch of students.

IIIC officials expect it to hit 100 by the end of this financial year.

The institute, started by Kerala Academy for Skills Excellence (KASE) under the Department of Labour with the Uralungal Labour Contract Cooperative Society (ULCCS) as the skills partner, offers technician, supervisory and managerial courses.

Unique institution

“This is a unique institution in the country. Academia-industry interface, student-centric internship, interventions in technical domain and communication skills are major reasons for the increase in placement rates,” says T.P. Sethumadhavan, director, UL Education, ULCCS.

The IIIC has been conducting an academia-industry interface, Placex, on an annual basis to identify job roles and courses based on industry needs.

“Recent findings by the International Labour Organisation reveal that future skills are changing and thus in tune with these changes future jobs will also change. Taking into account the major changes taking place in the industry, academia, research and technology in construction, infrastructure and allied sectors, the IIIC makes appropriate modifications in the curriculum,” Mr. Sethumadhavan said.

Eligibility

Basic eligibility for technician level courses is Class 8/SSLC while Plus Two, Diploma and ITI certificate holders can apply for supervisory-level courses.

Graduates, including engineering graduates, can apply for different managerial level courses. The courses cover different sectors, including construction and infrastructure, hospitality management, retail management, IT and IT- enabled services, urban planning and interior design. All courses are recognised by the government of Kerala and National Skill Development Corporation (NSDC).

“Moreover, the All India Council for Technical Education, All India Management Association and International Facility Management Association, Cambridge English and Construction Skill Development Council of India approved courses are offered at the IIIC. Students above 17 years of age can enrol for the Cambridge English programme which will improve their English communication and employability,” the director said.",kerala,https://www.thehindu.com/news/national/kerala/oj7oi1/article30695736.ece/ALTERNATES/LANDSCAPE_615/31TVIIICCHAVARA,https://www.thehindu.com/news/national/kerala/85-placement-at-iiic-chavara/article30695730.ece
125,2020/01/30,Census communication drops references to NPR,"The Directorate of Census Operations, Kerala, has stopped referring to the National Population Register (NPR) in its census-related communication indicating that the controversial process may be dropped in Kerala.

The decision to avoid references to the NPR was taken following “oral instructions” from the authorities concerned. A formal communication announcing the decision to drop NPR updating was expected shortly, highly places sources said.

Incidentally, the State government had decided to dissociate itself with NPR after The Hindu reporting on December 20, last year that the process was under way in the State.

The Directorate of Census Operations, Kerala, is currently moving ahead only with the House Listing and Housing Census. All the communication being send out from the office since last week refers only to the census and not updating of NPR, census officials pointed out.

The NPR was supposed to be updated along with House Listing and Housing Census from April 15 to May 29 in the State.

On January 14, T. Mithra, Director of Census Operations, Kerala, had written to the City/Town Census Officers asking them to draw up a list of “enumerators and supervisors for House Listing and Housing Census and updating of NPR.”

Officials in trouble

As the earlier census-related communication issued from the Directorate to the General Administration Department had references to the NPR, the State officials used to strike out the NPR part from it before forwarding it to the census officials concerned.

The officials at the district levels were forced to expunge the NPR-related references from the communication or redraft it before forwarding it to implementation officers. In a few instances, the failure to black out the references to the NPR had resulted in public protests, officials pointed out.

The State had witnessed widespread public protest against the NPR and NRC following the enactment of the Citizenship (Amendment) Act (CAA).

The State Cabinet had earlier decided to write to the Registrar, General and Census Commissioner of India, expressing fear that updating would lead to the preparation of National Register of Citizens (NRC). The State government apprehended that updating would trigger widespread unrest in the State. The District Collectors had informed the government that updating of NPR along with the Census would upset the whole process.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/census-communication-drops-references-to-npr/article30694819.ece
126,2020/01/30,Modi challenging ideas of great leaders: Rahul,"Congress leader Rahul Gandhi, MP, has alleged that Prime Minister Narendra Modi is trying to challenge the ideas of great leaders in the country.

Speaking after inaugurating a public meeting held in connection with a United Democratic Front (UDF) against the Citizenship (Amendment) Act (CAA) here on Thursday, Mr. Gandhi said there were great leaders in the country, including Mahatma Gandhi, who encouraged others to search for the truth.

“But today, an ignorant man was trying to challenge these ideas. He is so full of hatred and anger and he cannot even understand what is India’s strength,” Mr. Gandhi said.

Comparing the ideology of Gandhi’s assassin Nathuram Godse to Mr. Modi, Mr. Gandhi said that both of them believed in the same ideology. “There is no difference, except Mr. Modi does not have the guts to say that he believes in Nathuram Godse,” Mr. Gandhi said.

Mr. Gandhi said the country had showed the world the importance of unity in diversity. Different languages, religions and beliefs in the country were all working together towards one goal. But now, the country had lost its way, he said.

“People are locked up for saying what they believed in,” Mr. Gandhi said adding that the life of thinkers such as Gauri Lankesh and M.M. Kalburgi were examples.

“Unemployment is the highest in the country in past 45 years,” Mr. Gandhi said adding that the economic growth had declined from 9.5% to 2.5%.

Mr. Gandhi said youngsters could not see a future and the people now have to prove that they were Indians. “I know I am an Indian and I don’t have to prove it to anybody,” Mr. Gandhi said adding that 1.3 billion Indians would also not have to prove their nationality.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/modi-challenging-ideas-of-great-leaders-rahul/article30693762.ece
127,2020/01/30,CAA: Kerala Assembly to omit Governor’s remarks in annals,"Governor Arif Muhammad Khan’s meanderings from the government’s policy address will not reflect in Assembly records.

Speaker P. Sreeramakrishnan told reporters here on Thursday that past rulings and precedent compelled the House to include only the speech cleared by the Cabinet in its annals.

Mr. Khan, who was at odds with the Assembly for adopting a resolution seeking the repeal of the Citizenship (Amendment) Act (CAA), had veered off-script at the cusp of reading out the controversial paragraph number 18 on Wednesday.

The passage said the government believed that the citizenship law ran against the underlying principles of the Constitution and the House had adopted a unanimous resolution urging the Centre to repeal the Act.

“The Chief Minister had said in its letter that the paragraph reflected the view of the government. I hold the view that the observation does not come under the definition of policy or programme. I disagree with the portion, but I am going to read it to honour the wish of the CM,” he had said.

Mr. Khan, who held the position that the Assembly had no business to legislate or pass an opinion on a Central law, had earlier counselled the government to omit the portion from the policy statement.

He had also hinted that the Supreme Court heard several appeals against the law and any public debate on the matter was sub judice. However, the Cabinet had stuck to its guns and refused to budge from the original script.

An official said Raj Bhavan was unlikely to insist that the Assembly include his remarks in its records. “The Governor had made his point, and he has laid the issue to rest”, he said.

Meanwhile, the Business Advisory Committee of the House will consider on Friday whether to allow Opposition Leader Ramesh Chennithala to move a motion seeking to discuss the conduct of Mr. Khan and urge his recall.

Officials felt the government might oppose the move. An early indication of the State’s thinking was perhaps evident in the remarks of Parliamentary Affairs Minister A. K. Balan on Wednesday. Mr. Balan had said the government could not support the Opposition’s bid to precipitate a rift between the Governor and the government. He said the UDF had hoped to create a constitutional crisis and “fish in the muddied waters.”",kerala,https://www.thehindu.com/news/national/kerala/hpu176/article30690312.ece/ALTERNATES/LANDSCAPE_615/THAVDARIFKHAN,https://www.thehindu.com/news/national/kerala/kerala-assembly-to-omit-governors-remarks-in-annals/article30690314.ece
128,2020/01/30,Rahul Gandhi leads 'Save the Constitution' march in Wayanad,"Congress leader Rahul Gandhi led a mass protest march against the amended Citizenship Act at Kalpetta in Wayanad district on Thursday.

Holding party flags, hundreds of workers are taking part in the two kilometre-long “Save the Constitution” march, which began from the SKMJ High School in Wayanad, Gandhi’s Lok Sabha constituency.

Leader of the Opposition in the Kerala Assembly Ramesh Chennithala, KPCC president Mullappally Ramachandran and AICC secretary K C Venugopal were among the senior leaders who participated in the rally.

The former Congress president, who reached here on Wednesday night, would also address the party workers after the rally.",kerala,https://www.thehindu.com/news/national/dtt70s/article30583519.ece/ALTERNATES/LANDSCAPE_615/TH17RAHULGANDHI,https://www.thehindu.com/news/national/kerala/rahul-gandhi-leads-save-the-constitution-march-in-wayanad/article30690307.ece
129,2020/01/30,Former Kerala Minister M. Kamalam passes away at 93,"Former Kerala Minister and veteran Congress leader M. Kamalam passed away at her residence near Nadakkavu in Kozhikode on Thursday. She was 93.

She was one of the most respected women leaders in Kerala who had played a major role in mobilising women activists for strengthening the Congress. She also held the portfolio of Minister for Cooperation in the K. Karunakaran Ministry between 1982 and 1987. She was also the chairperson of the Kerala State Women’s Commission.

Born to Keloth Krishnan and Keloth Janaki on August 14, 1926, Kamalam made her entry into active politics by contesting the local body election in Kozhikode at a young age. Twice she had been elected to the Kerala Legislative Assembly. Kamalam was also known for her close political associations with top women national leaders of the party.

A former general secretary and vice-president of the Kerala Pradesh Congress Committee, Kamalam was part of the Congress (O) after the split in the party and had become a working committee member.

When the Janata Party was formed, she was also its chairperson in the Kozhikode District Committee. Kamalam had also taken part in a number of agitations and undergone imprisonment in connection with the Vimochana Samaram and later in the agitations related to the Emergency.

Kamalam, wife of late Mambatta Samikutty, is survived by sons Yatheendradas, M. Murali, M. Rajagopal and M. Vijayakrishnan and daughter Padmaja Charudathan.

The cremation will take place at Mavoor road crematorium at 5.30 p.m.",kerala,https://www.thehindu.com/news/national/kerala/trttix/article30690334.ece/ALTERNATES/LANDSCAPE_615/Kamalama,https://www.thehindu.com/news/national/kerala/former-kerala-minister-m-kamalam-passes-away-at-93/article30690272.ece
130,2020/01/30,Kerala Governor reads anti-CAA reference in policy address,"Laying rumours and speculation to rest, Governor Arif Mohammed Khan delivered the Left Democratic Front government’s policy address that poignantly reflected its position and concerns about the Citizenship (Amendment) Act in the Assembly on Wednesday.

The spat between the Governor and the government on the CAA had triggered rumours that he would skip such portions. But he sprang a surprise and read out the controversial paragraph. Deviating from the prepared policy address, he said it was in honour of Chief Minister Pinarayi Vijayan’s wish that he was reading out the paragraph. “Our citizenship can never be on the basis of religion as this goes against the grain of secularism, which is part of the basic structure of our Constitution,” the address said.

“Our constitutional values have to be protected in their form and content. The former devoid of the latter will make out democracy an empty shell, which, I hope, will not be allowed by the people of India.” The Opposition United Democratic Front confronted the Governor with slogans and placards demanding that the President recall him. They blocked him for 10 minutes, but he was led to the podium with a security cordon and the Opposition boycotted the address in protest.

Critical of Centre

The policy was unsparing on its criticism of the Centre’s economic policies. It voiced concern about the slowdown that has adversely impacted the growth rate, revenue buoyancy and Central transfers to the State. The Centre has not released the quinquennial survey reports of the National Sample Survey Organisation since its inception and thus denied policymakers and researchers a prime analytical tool, the address said.

The policy strongly lashed out at the fiscal conservatism being practised by the Centre and warned that mechanical adherence to deficit ratios would be deleterious and aggravate the slowdown. As a policy prescription, the State wanted the Centre to boost private consumption, mainly in the manufacturing sector.

Shrinking revenue

While the revenue prowess of the States is shrinking, their expenditure obligations are on the rise. The slow down has taken a heavy toll on the State which has an uncompromising stance on social sector spending.The sharp cut in Central transfers and reduction in public borrowing in the last quarter of the financial year from ₹10,000 crore to ₹1,900 crore have compounded the financial woes of the State, the policy address said.

By delivering the address as desired by the government, Mr. Khan has blunted the Opposition criticism of deprecating the Assembly.",kerala,https://www.thehindu.com/news/national/kerala/cmn5bn/article30688033.ece/ALTERNATES/LANDSCAPE_615/30TVPROTEST,https://www.thehindu.com/news/national/kerala/governor-reads-anti-caa-reference-in-policy-address/article30688034.ece
131,2020/01/30,Japanese veena player enthrals music lovers,"Yuko Matoba is one among the many veena players in the world, but what sets her apart is that she is probably the only artiste from Japan to have international recognition.

She was in Kannur recently to do a performance at which she enthralled the audience with her mastery of the veena.

The 70-year-old player had a great passion for music from childhood. She graduated from the Department of Musicology, Tokyo University of the Arts, and received guidance from Professor Fumio Koizumi.

“Professor Koizumi was the first person to introduce Indian music in Japan. He asked me to visit India to learn Indian music,” said Matoba.

She started learning Carnatic music at a college in Chennai in 1972.

“I chose veena as it sounds attractive. I learned how to play it from Rajalakshmi Narayanan, Kalpakam Swaminathan, M. Nageswara Rao, M. Sarada and N. Vijayalakshmi,” she said.

Her first veena concert was in Chennai 10 years ago and since then, Matoba has presented many concerts across India and Japan.

“I have taken part in Veena Navaratri, and have been participating in Veena Utsavam for the past five years in Chennai,” she said.

She still visits the country twice a year to take classes. “I try to learn as many aspects of veena as I can,” she says. Indian and Japanese music, she says, are similar. “They both have a delicate melody line, but I think Carnatic music is more logical.”

When she’s back in Japan, she conducts Carnatic music classes there. “I run private Carnatic music classes and teach musicians how to play the veena,” Matoba said.",kerala,https://www.thehindu.com/news/national/kerala/2mea9i/article30688020.ece/ALTERNATES/LANDSCAPE_615/IMG-20200127-WA0008,https://www.thehindu.com/news/national/kerala/japanese-veena-player-enthrals-music-lovers/article30688021.ece
132,2020/01/30,Rahul to lead ‘Save Constitution rally’ at Kalpetta,"All arrangements are in place for conducting the ‘Save Constitution rally’ led by Congress leader and Wayanad MP, Rahul Gandhi, here on Thursday, against the Citizenship (Amendment) Act (CAA) and the National Register of Citizens (NRC), a release issued by the United Democratic Front District Committee said here on Wednesday.

The rally will begin from the SKMJ Higher Secondary School premises at 10 a.m. and conclude at the new bus stand here.

The rally is organised as a part of the nationwide protest being organised by the Congress, the organisers said. According to the UDF district committee, Mr. Gandhi would inaugurate a public meeting in connection with the rally after offering floral tributes at the photograph of Mahatma Gandhi set up on a special stage.

After the rally, Mr. Gandhi will leave for the Kannur International Airport at 12.40 p.m.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/rahul-to-lead-save-constitution-rally-at-kalpetta/article30687989.ece
