,Date,Title,Article,Category,Image_link,Article_link
10,11-3-20,"95 Cong MLAs reach Bhopal airport, to leave for Jaipur","Amid the political crisis in Madhya Pradesh, 95 Congress MLAs reached the Bhopal airport on Wednesday to leave for Jaipur.

The ruling party MLAs reached the Raja Bhoj Airport here in three buses around 12 noon.

""We are going to Jaipur with our MLAs. We will stay there together,"" state minister Sajjan Singh Verma told reporters after the Congress MLAs reached the airport.

Another minister Kamaleshwar Patel said they were confident that the Kamal Nath-led state government will prove its majority.

""All MLAs wanted to relieve their tension amid the ongoing political situation. So, we are going to Jaipur. We will prove our majority. We have 95 MLAs here (at airport). Independent MLAs and BSP and SP legislators are also supporting,"" state minister Priyavrat Singh said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/95-cong-mlas-reach-bhopal-airport--to-leave-for-jaipur-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/95-cong-mlas-reach-bhopal-airport--to-leave-for-jaipur.html
11,11-3-20,PAF F-16 jet crashes in Islamabad during Pakistan Day parade rehearsals,"An F-16 fighter jet belonging to the Pakistan Air Force crashed in Islamabad on Wednesday while carrying out rehearsals for the country's Republic Day parade to be held on March 23.

The plane crashed in a jungle near Shakarparian area of the capital, the Pakistan Air Force (PAF) said in a statement.

The plane was carrying out routine exercises for the Pakistan Day parade when it crashed, it said, adding that the PAF has ordered an inquiry into the cause of the crash.

There was no immediate word on the fate of the pilot or co-pilot. Security forces have cordoned off the crash site.

Smoke was rising from the crash site and rescue efforts were going on to contain the fire, the statement said.

Pakistan Day or Pakistan Resolution Day, also known as Republic Day commemorates the Lahore Resolution passed on March 23, 1940 and the adoption of the first Constitution of Pakistan.

The annual military and cultural parade is organised in the capital Islamabad to commemorate the demand for a separate homeland for Indian Muslims which was made through the resolution passed by the All India Muslim League in Lahore.

Air show by the PAF is an integral part of the parade and its intensive rehearsals are organised weeks ahead of the parade day.

Traditionally, locally-made JF-17 Thunder and American F-16 feature prominently in the air show.

Last month, a trainer aircraft of the PAF crashed near Mardan. A Mirage aircraft had crashed near Shorkot city of Punjab's Jhang district the week before.

In January, two PAF pilots were killed after a training aircraft crashed near the M M Alam Base in Mianwali.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/paf-f-16-jet-crashes-in-islamabad-during-pakistan-day-parade-rehearsals-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/paf-f-16-jet-crashes-in-islamabad-during-pakistan-day-parade-rehearsals.html
12,11-3-20,'Ominous phase' forced BJP to postpone Scindia's induction,"The stage was set and decks were cleared for Jyotiraditya Scindia's induction into the BJP at 12.30 p.m., but no leaders turned up at the given time. Sources say the induction has been delayed due to the ""Rahu Kal"", a phase considered ominous.

On Wednesday afternoon, the BJP media cell sent a message that read, ""An Eminent personality will join the BJP in the presence of BJP National President Shri J.P. Nadda today (Wednesday) March 11, 12:30 p.m. at BJP HQ, 6 A, DDU Marg, New Delhi."" Whenever, a high profile joining takes place, the BJP media cell refers to them as 'eminent citizens'.

But at 12.30 p.m., with a packed media auditorium, none of the BJP leaders turned up and neither did Scindia. While it was speculated that the Lok Sabha which was in session, to be the reason, soon it too got adjourned. Yet none of the BJP leaders turned up.

Sources in the BJP suggest that the BJP was told later about the Rahu Kal, an ominous phase, that starts at 12.30 p.m. Hence, the party which is very sensitive to such astrological findings, decided to postpone it by an hour and thirty minutes, till the phase was over.

Scindia resigned from the Congress on Tuesday, and is tipped to join the BJP on Wednesday. Earlier on Tuesday, Scindia met Amit Shah and Prime Minister Narendra Modi.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/-ominous-phase--forced-bjp-to-postpone-scindia-s-induction-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/-ominous-phase--forced-bjp-to-postpone-scindia-s-induction.html
13,11-3-20,"13 of 22 rebel Cong MLAs say they won't quit Cong, confident of winning floor test: Digvijaya Singh","Thirteen of the 22 rebel MLAs in Madhya Pradesh have given an assurance that ""they are not leaving the Congress"", senior party leader Digvijaya Singh said on Thursday while expressing confidence that the Kamal Nath-led government in the state will win a floor test.

""We are not keeping quiet. We are not sleeping,"" Singh told PTI, a day after Congress leader from the state Jyotiraditya Scindia quit the Congress and 22 MLAs submitted their resignations from the assembly in Madhya Pradesh.

Scindia was offered the post of Madhya Pradesh deputy chief minister but wanted his nominee, Singh said. However, Kamal Nath refused to accept a ""chela"", he said.

Scindia, he said, could have been a Congress nominee to the Rajya Sabha but ""only Modi-Shah"" can give a Cabinet post to the ""over-ambitious"" leader.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/13-of-22-rebel-cong-mlas-say-they-won-t-quit-cong--confident-of-winning-floor-test--digvijaya-singh-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/13-of-22-rebel-cong-mlas-say-they-won-t-quit-cong--confident-of-winning-floor-test--digvijaya-singh.html
14,11-3-20,"Cong not the same as it used to be, far removed from realty: Jyotiraditya Scindia","A day after resigning from the Congress, Jyotiraditya Scindia joined the BJP on Wednesday in presence of the ruling party's president JP Nadda and hailed Prime Minister Narendra Modi for his leadership, saying the country's future is secure in his hands.

Welcoming him into the BJP, Nadda recalled the party's founder and Jyotiraditya's grandmother Vijaya Raje Scindia and said, ""he is joining his family and we welcome him.""

Thanking Prime Minister, Home Minister Amit Shah and Nadda, Scindia said they have given him the platform to serve the people.

""Pained"" and ""distressed"" for not able to serve the people in his previous organisation, he said the Congress is living in denial and it is not the same party what it used to be.

Hailing Modi for his leadership, Scindia said the country's future is secure in his hands.

Talking about Madhya Pradesh, the erstwhile Congress leader said the dream which he saw with his former colleagues for the state has been shattered in the last 18 months.

According to sources, the BJP is likely to name him as one of its candidates for the Rajya Sabha polls in Madhya Pradesh and is also confident of forming the government in the state with his help as 22 MLAs including Scindia's supporters have resigned from the state assembly reducing the Kamal Nath government to a minority.

Peeved with his marginalisation in the Congress, Scindia met Shah on Tuesday and then the two leaders went to the prime minister's residence where they held talks for over an hour.

Soon after meeting Modi, he tendered his resignation to Congress president Sonia Gandhi saying it was time for him to move on.

Scindia took the decision to sever his ties with the Congress on the day of his father Madhavrao Scindia's 75th birth anniversary.

A four-time MP, Scindia first got elected from Guna in Madhya Pradesh in 2002 after winning a bye-election necessitated by his father's demise. He was only 31 years old at that time.

He gradually made his way up the Congress ladder becoming Minister of State for Communications and IT in 2007 during the Congress-led UPA-1. In 2009, he became Minister of State for Commerce and Industry and in 2012 was appointed Minister of State for Power during UPA-2.

After the Congress lost the 2014 General Election, Sonia Gandhi named him the party's chief whip in the Lok Sabha.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/cong-not-the-same-as-it-used-to-be--far-removed-from-realty--jyotiraditya-scindia-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/cong-not-the-same-as-it-used-to-be--far-removed-from-realty--jyotiraditya-scindia.html
15,11-3-20,No Madhya Pradesh-like situation in Maharashtra: Pawar,"NCP chief Sharad Pawar on Wednesday ruled out a Madhya Pradesh-like political drama in Maharashtra, saying the Uddhav Thackeray-led Shiv Sena-NCP- Congress alliance government is doing ""very well"" in the state.

Talking to reporters at the Vidhan Bhawan in south Mumbai, Pawar also said Congress leader Jyotiraditya Scindia, who quit the party to join the BJP, had sought ""quick rehabilitation"" after losing the Lok Sabha poll.

Asked if the Congress is to be blamed for the imminent fall of the Kamal Nath government, Pawar said the party has a ""good and capable leadership"".

On the impact of Scindia's exit on the 15-month-old Kamal Nath government in Madhya Pradesh, Pawar said, ""Some people have confidence in the capacity of Kamal Nath and feel a miracle can happen.""",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/no-madhya-pradesh-like-situation-in-maharashtra--pawar-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/no-madhya-pradesh-like-situation-in-maharashtra--pawar.html
16,11-3-20,BJP names Scindia as its Rajya Sabha candidate from Madhya Pradesh,"The BJP on Wednesday named Jyotiraditya Scindia as its Rajya Sabha candidate from Madhya Pradesh soon after he joined the party.

Scinida quit the Congress on Tuesday. He is an influential leader of Madhya Pradesh where 22 Congress MLAs, most of whom loyal to him, have resigned from the assembly in a bid to topple the Kamal Nath-led government.

The BJP announced the names of its nine Rajya Sabha candidates, including former Congress leader Bhubaneswar Kalita from Assam, and allotted two seats to its allies, including Dalit leader and Union minister Ramdas Athawale from Maharashtra.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/bjp-names-scindia-as-its-rajya-sabha-candidate-from-madhya-pradesh-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/bjp-names-scindia-as-its-rajya-sabha-candidate-from-madhya-pradesh.html
17,11-3-20,"Delhi riots: ED books Tahir Hussain, PFI for money laundering","The Enforcement Directorate has booked suspended Aam Aadmi Party (AAP) councillor Tahir Hussain, Islamist group PFI and some others on charges of money laundering and alleged funding of the recent riots in Delhi, officials said on Wednesday.

They said a criminal case against Hussain, facing charges of killing an Intelligence Bureau official during the riots in northeast Delhi last month, has been filed under the Prevention of Money Laundering Act (PMLA) by the central probe agency.

Similar charges have also been pressed against the Popular Front of India (PFI) which is already facing a separate PMLA probe.

Hussain is in the custody of Delhi Police at present.

The officials said the federal agency has taken cognisance of a clutch of FIRs filed by Delhi Police's Crime Branch to probe the alleged money laundering and routing of illegal funds by Hussain, PFI and others to purportedly sponsor the communal riots that killed over 50 people.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/delhi-riots--ed-books-tahir-hussain--pfi-for-money-laundering-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/delhi-riots--ed-books-tahir-hussain--pfi-for-money-laundering.html
18,11-3-20,"HC seeks Centre's stand on plea for removal of fake news, hate speech circulated on social media","The Delhi High Court Wednesday sought the Centre's stand on a plea by former RSS ideologue K N Govindacharya for removal of fake news and hate speech being circulated on social media and online platforms like Facebook, Twitter and Google.

A bench of Chief Justice D N Patel and Justice C Hari Shankar also issued notice to Facebook, Google and Twitter on the plea which has sought details about the designated officers of these platforms.

The court will hear the matter on April 13.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/hc-seeks-centre-s-stand-on-plea-for-removal-of-fake-news--hate-speech-circulated-on-social-media-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/hc-seeks-centre-s-stand-on-plea-for-removal-of-fake-news--hate-speech-circulated-on-social-media.html
19,11-3-20,Jyotiraditya Scindia to join BJP today,"A day after quitting the Congress, Jyotiraditya Scindia will join the BJP at the party headquarters here on Wednesday.

The former Congress MP and Union Minister will join the BJP at 12.30 p.m. at the BJP headquarters in the presence of BJP National President J.P. Nadda.

On Tuesday, Scindia met former BJP President Amit Shah. The two later met Prime Minister Narendra Modi at his residence.

Following that meeting, Scindia released the letter to Congress President Sonia Gandhi where he announced his exit. The resignation letter is dated March 9 (Monday).

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/jyotiraditya-scindia-to-join-bjp-today-2020-03-11.jpg,https://www.dailypioneer.com/2020/top-stories/jyotiraditya-scindia-to-join-bjp-today.html
