,Date,Title,Content,Category,Image_link,Article_link
50,2020/01/02,"Digital literacy, fluency and mastery critical for employability: Microsoft","Digital literacy today is a gateway to employability and current workplace demands digital-fluency and in some cases, even digital-mastery, says Anant Maheshwari, president, Microsoft India.

In a LinkedIn post, Mr. Maheshwari spoke about the need to re-shape the education ecosystem, re-train talent for tomorrow, and the need for re-imagining our own transformation.

A large majority of those who work have CXO aspirations. In just two years, each of us would require different skill sets to be in the running to be a CXO, and more so if one was already in the C-suite, he wrote.

“I meet CXOs across geographies and industry verticals each week. The consistent topic that stands out in all conversations is their aspiration to acquire more digital skills. The conversation then is about how this movement can be amplified 360 degree in their organisations, and how they can lead this within their own leadership teams. Increasing tech intensity among leaders and the workforce is now an imperative,” his post read.

Technological disruption, demographic changes and the evolving nature of work were making new demands of the workforce, he said. “The task is clear. We must narrow the skills gap now. Skill development is super critical for India’s growth curve to scale sustainably and inclusively.”

Emphasising the importance of reshaping the education for the future, Mr. Maheshwari wrote, “We must start early. Students in early-year classrooms now are different from the preceding generation. Their world is a finely integrated blend of digital and physical. They don’t learn how to use technology. Rather they use technology to learn.”

“Digital literacy today is a gateway to employability. But that’s clearly not enough. Our current workplace demands digital-fluency, and in some cases, even digital-mastery. The rapid pace of transformation around us calls for relatively brief knowledge refresh cycles for all learning initiatives,” his post further read.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/digital-literacy-fluency-and-mastery-critical-for-employability-microsoft/article30462615.ece
51,2020/01/02,"Viraj Profiles to make spacial steel for aerospace, defence applications","Viraj Profiles Ltd., a stainless steel manufacturer and exporter with an annual turnover close to $1.5 billion, having set up a fully automated section rolling mill in Tarapur, Maharashtra, has now announced plans to invest in manufacturing special steel, technological up-gradation and eco-friendly initiatives.

The company has signed an agreement with SAP and Cisco for upgrading its IT infrastructure. It is switching to “green solution” and focusing on energy efficiency by using recycled scrap that supports waste management, conserves natural resources and reduces its carbon footprint, it said.

Neeraj Raja Kochhar, CMD, Viraj Profiles Ltd. said, “Being eco-friendly is one of the top priorities of our company. We are currently in the process of setting up facilities for producing special types of steel and super alloys for critical applications in aerospace, defence, and power projects.”

“To achieve this, we are upgrading with special melting and re-melting furnaces such as Vacuum Induction Melting (VIM), Electro slag re-melting (ESR) and Vacuum Arc re-melting. These special grades will be used in the power, defence, and aerospace sectors. Some new additions to the product range are also in place. We are also expanding our range of austenitic, martensitic and ferritic grades,” Mr. Kochhar added.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/viraj-profiles-to-make-spacial-steel-for-aerospace-defence-applications/article30462578.ece
52,2020/01/02,"IndoSpace opens three new industrial, logistics parks over 120 acres","Continuing its pan-India expansion IndoSpace has started three new industrial and logistics parks in Becharaji in Gujarat, Anantapur in Andhra Pradesh and Sohna Taoru in Haryana on a combined area of over 120 acres. These locations will boost IndoSpace’s footprint across regions while attaining its long-term goal of 120 million square feet of logistics infrastructure across India, it said.

“As a national developer, we strive to provide modern logistics and warehousing facilities across strategic and significant locations. The launch of these three parks marks IndoSpace’s rapid growth in laying down a strong foundation for grade A logistics infrastructures across the country,” said Rajesh Jaggi, vice-chairman, real estate, Everstone Group, the investor of IndoSpace.

“2019 was significant for us where we entered into new markets as well as expanded in the existing ones. We wish to carry the same momentum in this new year,” he said,

IndoSpace has a portfolio of around 34.5 million square feet across developed and under-construction projects comprising 34 industrial and logistics parks in 9 cities.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/indospace-opens-three-new-industrial-logistics-parks-over-120-acres/article30462560.ece
53,2020/01/02,Lalamove chalks out plans to expand in India,"Hong Kong-based transport vehicles aggregator Lalamove, the Uber and Ola of goods transportation, is expanding its operations in India with tempo and mini truck drivers waiting to join its app and micro, small and medium enterprises (MSMEs) finding its offerings affordable.

Lalamove, an on-demand logistics company, connects customers and drivers through technology and its services are finding traction in India, a top company executive said.

The company, which has over 10,000 drivers registered on its network from six cities, has lined up plans to enter deep into existing markets and explore new cities, the official added.

Lalamove, which operates in 10 countries, including China, believes that India would be its second biggest market in a few years.

“We have been doing very well since we launched our service in India in February 2019. We have gone live in six cities and now want to to go deeper in the existing cities. We want to further improve our efficiency as reduction in logistics cost will boost the Indian economy,” said Alan Tsang, director, Lalamove India, in an interview.

He said the objective is to be present in 10 cities in three years and rope in more drivers to expand our network,

The company is known for innovations such as instant order matching, GPS vehicle tracking, transparent pricing, 24/7 services, and driver rating, he added.

“We are here to improve efficiency in logistics in this market. Both drivers and our customers are benefiting by less down time and faster delivery of goods,” he said.

He said during research phase in the Indian market, the company found that most of the time the drivers were underutilised and not doing good business. “We are trying to address that,” Mr. Tsang said.

He said users now-a-days require faster and a more on-demand approach on every service, just like instant food delivery by Swiggy/Zomato, and personal transport like Uber/Ola.

Mr. Tsang said since most of the company’s users (clients) were SME owners, small factories or distributors, the whole focus is to provide more convenience and cost saving to solve their logistic problems.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/lalamove-chalks-out-plans-to-expand-in-india/article30462549.ece
54,2020/01/02,"HAL, Wipro enter into pact to develop aerospace components","The public sector aerospace and defence firm HAL and Wipro 3D, the metal additive manufacturing (AM) business of Wipro Infrastructure Engineering, have signed a pact to design, develop, prove out, manufacture and repair aerospace components using metal additive technology.

As a per a media release from HAL, the initiative would focus on development, prove out and production of aerospace applications, including MRO, using metal additive manufacturing. Prove-outs and certification of components developed using metal 3D printing was a key element of this co-operation, it said.

Shekhar Shrivastava, CEO, Bangalore Complex, HAL, said, “This collaboration between HAL and Wipro 3D will create a unique synergy of capabilities that can accelerate the adoption of metal additive manufacturing in aerospace in India. Qualification of parts for aerospace is challenging as it would require prove out and extensive testing followed by certification by regulatory authorities which may also include flight testing.”

Globally, the aerospace industry has been one of the foremost adopters of metal 3D printing due to the benefits of faster design iterations, weight and geometry optimisation, performance improvement and flexible manufacturing.

“The MoU will provide significant manufacturing and MRO flexibility and freedom to existing, upcoming, and legacy aerospace programmes,”' said Ajay Parikh, Vice President and Business Head, Wipro 3D.

ends",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/hal-wipro-enter-into-pact-to-develop-aerospace-components/article30462527.ece
55,2020/01/02,Ghosn carried spare French passport while out on bail in Japan,"Japanese authorities allowed ousted Nissan boss Carlos Ghosn to carry a spare French passport in a locked case while out on bail, public broadcaster NHK said on Thursday, shedding some light on how he managed a dramatic escape to Lebanon.

Prosecutors on Thursday raided the Tokyo residence of the former Nissan Motor Co Ltd chairman, NHK also reported.

Mr. Ghosn, one of the world's best-known executives, has become Japan's most famous fugitive after he revealed on Tuesday he had fled to Lebanon to escape what he called a “rigged” justice system.

The businessman, who holds French, Lebanese and Brazilian citizenship, was smuggled out of Tokyo by a private security company days ago, the culmination of a plan that was crafted over three months, Reuters has reported.

Mr. Ghosn was first arrested in Tokyo in November 2018 and faces four charges - which he denies - including hiding income and enriching himself through payments to car dealerships in the Middle East. He enjoyed an outpouring of support from Lebanon after his arrest.

Japanese authorities have not officially commented on Mr. Ghosn's disappearance. Government offices are shut this week for the New Year holiday.

Officials in Lebanon said Mr. Ghosn entered legally on a French passport. But one of Mr. Ghosn's Japanese lawyers has said the lawyers were still in possession of all three of his passports, under the terms of his bail.

However, Mr. Ghosn had been issued a spare French passport, NHK said, citing unidentified sources, and carried it in the months before his departure.

NHK, citing the sources, said he had been “obliged” to carry the passport with him since May, without elaborating on the reason. Foreigners in Japan are required to carry government-issued identification cards or passports at all times.

NHK said his lawyers applied to have the terms of his bail changed so that he could carry a passport in a locked case.

The key to the locked case in which the spare passport was kept was held by his lawyers, NHK said.

No one was immediately available for comment at the office of his lawyer, Junichiro Hironaka, the French embassy in Tokyo, or at the Tokyo District Public Prosecutors Office.",business,https://www.thehindu.com/business/x07xg5/article30440605.ece/ALTERNATES/LANDSCAPE_615/31THCARLOSGHOSN,https://www.thehindu.com/business/ghosn-carried-spare-french-passport-while-out-on-bail-in-japan/article30458490.ece
56,2020/01/02,"NCLAT decision to reinstate Cyrus Mistry a recipe for disaster, Tatas tell Supreme Court","The multi-billion salt-to-software conglomerate, Tata Sons Private Limited, on Thursday appealed to the Supreme Court saying the December 18 decision of the National Company Law Appellate Tribunal (NCLAT) to re-instate Cyrus Mistry as its Chairman is a blow to corporate democracy and rights of the Board of Directors.

The 180-page appeal said the tribunal crossed its jurisdiction by terming the appointment of incumbent N. Chandrasekaran as illegal while restoring Mr. Mistry as Chairman.

Mr. Mistry’s tenure as Chairman and Director of Tata Sons had expired in March 2017. The NCLAT decision to restore him to his “original position” for the “rest of his tenure” is contrary to company law, a recipe for disaster and sets a dangerous precedent in law.

Besides, Mr. Mistry had never sought his reinstatement. The NCLAT had gone beyond its jurisdiction, the appeal by Tata Sons, filed through Karanjawala & Co, said.

‘Against public interest’

To restore Mr. Mistry for his remaining term, without noticing that the term had come to an end is a recipe for disaster, for the reason that it would create unnecessary confusion in the working of companies and lead to more conflict, the appeal said.

The companies are large corporations having many subsidiaries and the Tata Group employs half a million people and contributes substantially to the economy of the country. Any shadow over the management of any of these companies puts public interest in jeopardy, the appeal said.

A majority of the Board of Directors at the Tata Sons voted for Mr. Mistry’s replacement as Chairman on October 24, 2016 after losing confidence in him. He was again removed as the Director of Tata Sons on February 6, 2017 following the procedure that applies to corporate appointments. “Instead of bringing to bear an approach that would be consistent with corporate democracy and the right of the shareholders to exercise their votes in the manner they consider appropriate, the NCLAT took upon itself to go into various issues alien to such consideration… NCLAT imported principles from the realm of public law and eschewed relevant principles that apply to corporate democracy, which are based upon the right of the shareholder to cast a vote. No reasons were given on how the process of replacement and removal was wrong and illegal,” the appeal argued.

The NCLAT’s conclusions are based on an error that the Tata Sons continued to be a public company. The areas of the tribunal’s enquiries were clearly beyond its realm.

Besides, the appeal said the NCLAT imposed an “unwarranted and unsolicited consultative process” upon the Tata Group by requiring it to consult minority stakeholder Shapoorji Pallonji Group before appointing anyone as Executive Chairman. Mr. Mistry is a scion of the Shapoorji Pallonji Group.

“The judgment has re-written the Articles of Tata Sons, where the majority shareholders are subject to the minority, capsizing the fundamental rule of corporate democracy,” the appeal said.

Further, it challenged the restraint imposed by NCLAT on Ratan N. Tata and the nominee of the ‘Tata Trusts’ “from taking any decision in advance which requires majority decision of the Board of Directors or in the Annual General Meeting”. It said such a direction was “wholly nebulous and seeks to stifle the exercise of rights of the shareholders and board members, resulting in their disenfranchisement which cripples corporate democracy”.",business,https://www.thehindu.com/business/Industry/kg03rq/article30458144.ece/ALTERNATES/LANDSCAPE_615/TATAANDMISTRY,https://www.thehindu.com/business/tata-sons-moves-supreme-court-against-nclat-order-on-cyrus-mistry/article30458194.ece
57,2020/01/02,Asom Gana Parishad workers question leaders on CAA,"Members of the Asom Gana Parishad, a ruling regional ally of the Bharatiya Janata Party in Assam, on Thursday questioned their leaders for supporting the Citizenship (Amendment) Act.

Party workers virtually laid siege to the AGP headquarters in Guwahati and pointed out that their leaders’ decision to be on the same page as the BJP on CAA has made them ‘lose face’ in the State.

They were critical of three Ministers — Atul Bora, Keshab Mahanta and Phani Bhushan Choudhury — for backing the CAA. Mr. Bora is also the AGP president.

The trio also came under attack for criticising former Chief Minister and AGP founder-president Prafulla Kumar Mahanta, who has taken an anti-CAA stand. “The party leadership has betrayed the people of Assam by supporting an Act that threatens their existence,” the former CM had said a few days ago.

Maoists blamed

Assam BJP president Ranjeet K. Dass blamed the violent start to the anti-CAA stir in the State on Maoists and the Popular Front of India (PFI), while informing newspersons about the programmes undertaken by the party to remove ‘misconceptions’ about the citizenship law.

“The torching of the house of BJP legislator Binod Hazarika at Chabua (Tinsukia district) and government buildings was done by the Maoists through the Krishak Mukti Sangram Samiti,” he said, adding that the authorities have been tracking active members of PFI trying to start communal riots.

Yechury visit

The State unit of the CPI(M) said party general secretary Sitaram Yechury would be addressing an anti-CAA rally in Guwahati on Friday morning.

“The CPI(M) and other Left-democratic parties have been alongside the students and common people who have come together irrespective of race, language and religion to oppose CAA for saving secularism and democracy in India from fascist forces,” the party’s State secretary Deben Bhattacharya said.

Meanwhile, the Asom Jatiyatabadi Yuba Chhatra Parishad has announced a series of anti-CAA programmes beginning January 4. Opposing Prime Minister Narendra Modi’s expected visit for the inauguration of the third Khelo India Youth Games in Guwahati on January 10, the organisation said it would observe January 11 as black day across Assam.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/asom-gana-parishad-workers-question-leaders-on-caa/article30463779.ece
58,2020/01/02,19 CBI officials transferred or given additional charge,"In a reshuffle, 19 officials of the CBI have been transferred or given additional charge.

Abhay Singh, DIG, who is supervising the investigation in the Muzaffarpur shelter-home sexual assault cases, has been sent to the Economic Offences Wing (Delhi) from the Special Crime Branch (Kolkata).

Nitin Deep Blaggan, DGP, who heads the Anti-Corruption unit, has been given the additional charge of Anti-Corruption-V unit.

Assistant Inspector-General (Policy) Vivek Priyadarshi has been transferred to Jaipur. Partha Mukherjee, SP of the Economic Offences-IV unit in Kolkata, will replace him.

Vijayendra Bidari, SP in Economic Offences-III, has been shifted to the Interpol Coordination unit. He has also been given the charge of systems wing.

Anti-corruption unit

Kiran S., SP, part of the team pursuing the AgustaWestland and the Vijay Mallya cases, has been posted in the Anti-Corruption-V unit.

Among the others transferred or allocated additional charge are Jayadevan A, Sudhanshu Dhar Mishra, P.K. Manjhi, Jay Narayan Rana, Santanu Kar, P.K. Pandey, Abhishek Dular, Anoop T. Mathew, Rajpal Meena and Shiyas A, SPs.

At the Addl. SP level, Sanjay Kumar Sinha, Gajanand Bairwa and S.D. Mishra have been transferred.",national,https://www.thehindu.com/news/national/lz73rc/article25319459.ece/ALTERNATES/LANDSCAPE_615/vbk-cbi2,https://www.thehindu.com/news/national/19-cbi-officials-transferred-or-given-additional-charge/article30463741.ece
59,2020/01/02,"India, Nepal to hold talks on Kalapani border issue","Nepal and India will resolve the Kalapani border issue through dialogue, the Ministry of External Affairs said on Thursday. At the weekly press interaction, the official spokesperson of the Ministry said the latest political map of India reflects the sovereign territory of India.

“Our map accurately depicts the sovereign territory of India. The new map in no manner revised our boundary with Nepal. The boundary delineation exercise with Nepal is ongoing under the existing mechanism,” said Raveesh Kumar highlighting India’s position on the Kalapani region of Uttarakhand that Nepal claims.

The issue was raised by Nepal after India published a new political map that showed the creation of two Union Territories in Jammu and Kashmir and Ladakh after revoking the special status of Kashmir on August 5. Ever since, diplomatic sources have maintained that both sides have made conciliatory statements which has so far fallen short of producing a solution to the Kalapani issue.",national,https://www.thehindu.com/business/Industry/r7zyle/article30038197.ece/ALTERNATES/LANDSCAPE_615/THJPP-RAVEESH-AP-1,https://www.thehindu.com/news/national/india-nepal-to-hold-talks-on-kalapani-border-issue/article30463739.ece
60,2020/01/02,"In Goa, four pro-CAA Congress leaders quit","Four Goa Congress leaders resigned from the party on Thursday to protest against its stand on the Citizenship Amendment Act (CAA) and three of them later joined the Bharatiya Janata Party (BJP), ahead of the saffron party’s rally here on Friday.

Former Panaji Congress block committee president Prasad Amonkar, former block committee secretary Dinesh Kubal, former youth leader Shivraj Tarkar and north Goa minority cell chief Javed Sheikh quit the party in the morning, saying they were in favour of the amended citizenship law.

Mr. Amonkar, Mr. Kubal and Mr. Tarkar later joined the BJP, ahead of the party working president J. P. Nadda’s public awareness rally on the CAA here on Friday.

The three were welcomed into the BJP by party MLA from Panaji, Atansaio Monserratte.

Later, talking to reporters, Mr. Amonkar said they had joined the BJP as they supported the CAA and wanted to create awareness about it.

‘Misleading people’

“We all were part of the Congress’ protest held last week against the CAA and NRC. But, we realised that the leaders, through their speeches, were trying to create fear in the minds of minorities. This is not right,” he said.

The Congress should stop “misleading people” for political mileage, he said.",national,https://www.thehindu.com/news/national/other-states/xvuwpm/article30464846.ece/ALTERNATES/LANDSCAPE_615/Prasad-Amonkarjpg,https://www.thehindu.com/news/national/in-goa-four-pro-caa-congress-leaders-quit/article30463723.ece
61,2020/01/02,"Faiz Ahmad Faiz’s 'Hum Dekhenge': We will not determine if poem hurt sentiments, says IIT-Kanpur panel head","An investigating committee formed by the IIT-Kanpur is not going to probe whether the recital of Hum Dekhenge, a poem by Pakistani revolutionary Faiz Ahmad Faiz, at a campus protest last month had hurt sentiments or not.

“One of the complaints was regarding the poem, that it hurt sentiments,” the IIT’s Deputy Director, Manindra Agrawal, told The Hindu. He said multiple complaints had been received from two groups of students and faculty, those who supported the protest and those against it.

“Of course, we are not going to determine whether sentiments were hurt or not,” he clarified when asked what exactly the panel was investigating. Instead, the six-member panel would investigate if there was any “deliberate mischief”, he said.

Dr. Agrawal’s comments come in the wake of widespread outrage spurred by reports that the panel would determine if the poem was “anti-Hindu,” “anti-national” or had “hurt Hindu sentiments.”

The poem

The poem at the heart of the controversy was written in 1979 as a form of protest against Pakistani military dictator Zia-ul-Haq. These are the lines that have caused heartburn: “Jab arz-e-Khuda ke kaabe se, sab buut uthwaaye jaayenge...Bus naam rahega Allah ka...” On a video of the December 17 protest held in solidarity with students of Jamia Millia Islamia, the English subtitles read: “When from Allah’s place, all idols will be removed... only Allah’s name will remain...” Other translations render those lines as, “From the abode of God when icons of falsehood will be taken out...only the name will survive...”

“Some students felt that the words of the poem were objectionable. They saw it as being linked to the history of Muslim invaders who came to India and destroyed Hindu temples,” said Dr. Agrawal. “But there is another aspect to this. Faiz did not mean this literally. He was alluding to something else.”

Commentators have pointed to the allegorical nature of the poem, through which the Communist Faiz spoke out against a dictator using conservative Islam as a tool of repression. The poem became a popular protest anthem following its 1986 rendition by Pakistani ghazal singer Iqbal Bano.

“Each perspective has some truth to it. Someone who has no background in literature, who has not studied Faiz in depth, may not understand the allusions when he encounters those words, may take them at face value. All parties need to be respectful of both viewpoints,” explained Dr. Agrawal.

Report in ten days

There were also complaints that the protest was illegal and that posts on social media caused fear and a sense of intimidation among students from both sides of the divide. “Clearly, there was provocation which made people agitated. Was it deliberately provoked? Was it planned to cause disharmony? That is one of the things we will be looking at,” he said. “If we find evidence of deliberate mischief, there will be further action.”

As an initial step, the panel is talking to all groups concerned and has pushed them to take down social media posts on the issue. It will submit a report in the next ten days.",national,https://www.thehindu.com/news/national/uif7xx/article30463710.ece/ALTERNATES/LANDSCAPE_615/TH03MANINDRAAGRAWAL,https://www.thehindu.com/news/national/faiz-ahmad-faizs-hum-dekhenge-we-will-not-determine-if-poem-hurt-sentiments-says-iit-kanpur-panel-head/article30463711.ece
62,2020/01/02,Mehbooba’s daughter claims she was ‘detained’,"Iltija Mufti, daughter of the former chief minister and People’s Democratic Party (PDP) president Mehbooba Mufti, on Thursday alleged that she had been detained in her Srinagar residence and barred from visiting the graveyard where her grandfather Mufti Mohammad Sayeed is buried. The police, however, said she had not followed the protocol laid down for Special Security Group (SSG) protectees.

“I informed the SSG around 11.30 a.m. about my intention to visit the graveyard of my grandfather in south Kahsmir’s Bijbehara,” said Ms. Mufti. “I was told I cannot as the director SSG had passed such orders. I was thereafter detained and not allowed to step out of my home. I offered to drive in a private vehicle, which was also declined,” Ms. Mufti, who has been a vocal face for the detained PDP leader since the revocation of J&K’s special status and who also runs her mother’s Twitter handle, told The Hindu.

Ms. Mufti, who has been in the Valley for more than a week now, said she had not been provided with any formal order regarding her detention or on the restrictions. “I will move the court in case of any formal orders. So far, I am told that I am supposed to inform the SSG beforehand about the place where I plan to visit and seek permission from the district magistrate first. This only reflects that nothing is normal in Kashmir as is being claimed,” the detained PDP leader’s younger daughter asserted.

Sources said Ms. Mufti had met her incarcerated mother during her latest stay in the Valley. “The authorities could have easily moved my mother to her house and kept her there,” she said. “However, the prolonged detention of the entire political leadership in Kashmir is aimed at breaking them emotionally,” Ms. Mufti asserted.

She alleged that the Ministry of Home Affairs (MHA) was directly handling the detentions of the political leaders and their releases. “There are a few officers here who are working on creation of the third front. Many local officers have their own axe to grind and are high on new-found power,” she added.

Ms. Mufti said she feared the family may not be allowed to visit the grave of Sayeed, whose fourth death anniversary falls on January 7, to pay their respect.

SSG Director Muneer Khan said Ms. Mufti was an SSG protectee and did not follow the protocol. “It’s a lie she was detained,” asserted Mr. Khan. “At very short notice [she] suggested she was visiting Bijbehara. It requires permission from the local authorities too. So we decided to stop her here,” said the police official, who also serves as the Additional Director General of Police (ADGP), Law and Order.

Meanwhile, Divisional Commissioner, Kashmir, Baseer Ahmad Khan said the fixed-line broadband service in 80 health institutions in the Valley had been completely restored on Thursday.

“SMS services on mobile services other than BSNL shall also be restored till Thursday evening,” said Mr. Khan.

The J&K administration, however, missed its own timetable on the restoration of SMS service on postpaid connections. The services were to be restored on December 31. However, many cellular companies claimed formal orders were issued very late and the companies were given short notice to uplink the system. As of Thursday, only BSNL’s postpaid subscribers were able to send and receive text messages.",national,https://www.thehindu.com/news/national/oavgm8/article30463660.ece/ALTERNATES/LANDSCAPE_615/3TH-SCUTTLE,https://www.thehindu.com/news/national/mehboobas-daughter-claims-she-was-detained/article30463662.ece
63,2020/01/02,"Ensure no more infant deaths, Sonia Gandhi tells Rajasthan government","Congress president Sonia Gandhi on Thursday conveyed to the Rajasthan government that no State-run hospital should report any infant death because of poor facilities or negligence, said State party incharge Avinash Pande after briefing her on the recent deaths in a government-run hospital in Kota.

“Soniaji is very sensitive of these infant deaths. She has directed the State government and Chief Minister [Ashok Gehlot] that there should not be a single infant death in the future because of medical negligence or lack of facilities,” Mr. Pande told The Hindu.

With over 100 deaths reported from the Kota hospital in the last few weeks, the issue has become political with the BJP targeting the Congress chief and party general secretary Priyanka Gandhi Vadra for their silence.

From Uttar Pradesh, Chief Minister Yogi Adityanath asked if the two didn’t feel the grief of the mothers who lost their children.

Bahujan Samaj Party supremo Mayawati too had said Ms. Vadra could come to Uttar Pradesh but didn’t travel to Kota.

“The BJP is trying to distract the attention of the people from burning issues like the Citizenship (Amendment) Act and the National Register of Citizens. As I said we don’t justify a single death but the numbers are far lower than during the BJP government,” Mr. Pande countered.

Also Read Rajasthan CM Ashok Gehlot asks Harsh Vardhan to visit Kota hospital

The Congress leader also said the State government had constituted a high-level inquiry to probe the causes and suggest remedies.

“Mr. Gehlot had already independently sent a report of the steps taken by his government to the party president,” Mr. Pande said.",national,https://www.thehindu.com/news/58wnf3/article29344275.ece/ALTERNATES/LANDSCAPE_615/vbk-31-sonia,https://www.thehindu.com/news/national/ensure-no-more-infant-deaths-sonia-tells-rajasthan-govt/article30463648.ece
64,2020/01/02,Priyanka slams Prime Minister over Section 144 in Varanasi,"Congress general secretary Priyanka Gandhi Vadra on Thursday attacked Prime Minister Narendra Modi, saying he has the ‘gall to tell people they have nothing to fear’ when Section 144 was imposed in Mr. Modi’s Lok Sabha constituency of Varanasi on ‘359 out of 365 days’.

Under the Indian Penal Code, Section 144 prohibits an assembly of more than four persons in an area and empowers the local administration to act against any assembly when the section is in force in a particular area.

“On 359 out of 365 days in the year 2019, Section 144 was imposed in Varanasi town the PM’s own constituency and he has the gall to say that people have nothing to fear,” Ms. Vadra tweeted, and tagged The Hindu ground report from Varanasi published on Thursday morning.

The report had mentioned how the political and cultural discourse around the city’s landmark spots like the Pappu tea stall near the Assi Ghat chowk had almost disappeared.

Explaining the phenomenon, Rajat Kumar, a student of the Banaras Hindu University who had refused to accept his Master’s degree in protest against the amended citizenship law or the proposed national register of citizens, had said,“In the 365 days of 2019, section 144 was imposed for 359 days. How can one feel free and safe to speak one’s mind?”",national,https://www.thehindu.com/news/national/d214nf/article30439833.ece/ALTERNATES/LANDSCAPE_615/TH30RDPRIYANKA1,https://www.thehindu.com/news/national/priyanka-slams-prime-minister-over-section-144-in-varanasi/article30463599.ece
65,2020/01/02,RSS-affiliated Bharatiya Mazdoor Sangh calls for protests against policy measures of Narendra Modi government,"The Rashtriya Swayamsevak Sangh-affiliated trade union Bharatiya Mazdoor Sangh (BMS) has called for protests at all district headquarters on Friday against several policy measures of the Narendra Modi government. “There are many people in the Sangh Parivar and the BJP who think that there must be an alternative approach to growth and development. We are trying to persuade the government to see our side,” Saji Narayanan, national president of the BMS, told The Hindu. “An acute form of capitalism has achieved the status of religion and there is no compassion or consideration for the workers in this approach,” he said, calling for a change.

The BMS has demanded that the Modi government must stop “privatisation, corporatisation, strategic sale and disinvestment of public sector enterprises”. A charter of demands released by the BMS said its concerns included the “proposed corporatisation of Railways, Defence and Postal and privatisation of State transport sector and electricity boards”. The organisation wants an end to the Foreign Direct Investment and has called for the removal of provisions of the Industrial Relations Code and “other codes that discriminate against the workers in favour of industries”. “The code on Wages-2019 should be implemented as soon as possible and payment of minimum wages across the country be ensured,” the charter said. The BMS has also demanded the abolition of contract labour and “fixed term employment”.

Mr. Narayanan said it had become the reflex response of economists to call for labour reforms whenever growth or development is discussed. “This essentially means further curtailment of labour rights. Permanent jobs are shrinking and more are being destroyed every day. What we need is wage-driven growth. When work and wages are protected, there will be more demand and growth. That is the only viable option for our country,” he said.",national,https://www.thehindu.com/news/national/xjootq/article28713453.ece/ALTERNATES/LANDSCAPE_615/BHARATIYAMAZDOORSANGH,https://www.thehindu.com/news/national/bharatiya-mazdoor-sangh-calls-for-protests-against-policy-measures-of-modi-govt/article30463545.ece
66,2020/01/02,Bipin Rawat holds meeting on creating Air Defence Command,"In his first meeting with the officials of the Headquarters Integrated Defence Staff, the Chief of the Defence Staff, General Bipin Rawat, outlined priorities towards creating an air defence command and common logistics support pools as part of measures to create jointness and synergy among the three services.

“The CDS also directed that a proposal to create an air defence command be prepared by June 30, 2020. He also set out priorities for execution of synergy by June 30 and December 31, 2020,” the Defence Ministry said in a statement.

The areas identified for jointness and synergy include creation of common logistics support pools in stations where two or more services have their presence.

Gen. Rawat directed various branch heads to come up with recommendations for inter-service synergy and jointness in a time bound manner. Emphasising collegiate system of functioning, he directed that all three services and the Coast Guard must be consulted and their views obtained in a time-bound manner. “Decisions will, however, be taken to ensure optimisation of resources. Efforts will be made to cut out infructuous ceremonial activities, which are manpower intensive,” it said.

Broad mandate

The broad mandate of the CDS includes bringing about jointness in operations, logistics, transport, training, support services, communications, repairs and maintenance of the three services “within three years of the first CDS assuming office”.

The air defence command and common logistics support pools are steps towards creating theatre commands in future, which is also in the mandate of the CDS. However, there is no consensus among the services on theatre commands and the Indian Air Force (IAF) has been especially opposed to the move. On this issue, Gen. Rawat stated after assuming charge on Thursday that “we are copying western methods and what others have done” and “we have to find a system which suits India.”

Defence officials said a joint services Act is also being worked out which is being formulated by the Army Adjutant-General’s branch in coordination with the Navy and the IAF. The three services are currently guided by their respective Service Acts.",national,https://www.thehindu.com/news/national/ldcjnw/article30463511.ece/ALTERNATES/LANDSCAPE_615/Bipin-Rawat-2,https://www.thehindu.com/news/national/bipin-rawat-holds-meeting-on-creating-air-defence-command/article30463512.ece
67,2020/01/02,"Seniority can’t be claimed from date of vacancy, rules Supreme Court","Seniority of an employee in public service is not to be calculated from the date when vacancy arose, but from the date of actual appointment, the Supreme Court has held.

A three-judge Bench led by Justice R. Banumathi reiterated the law in a case of inter-se seniority dispute in the Manipur police service.

""A person is disentitled to claim seniority from a date he was not borne in service,"" the court said.

""A person cannot be said to have been recruited to the service only on the basis of initiation of the process of recruitment, but he is borne in the post only when formal appointment order is issued,"" the apex court referred to its earlier precedents.

The court held that retrospective seniority should not be granted from a day when an employee was not even borne in the cadre and thus adversely impacting those who were validly appointed in the meantime.",national,https://www.thehindu.com/news/national/40zkni/article27211594.ece/ALTERNATES/LANDSCAPE_615/vbk-Supreme-Court,https://www.thehindu.com/news/national/seniority-cant-be-claimed-from-date-of-vacancy-rules-sc/article30462529.ece
