,Date,Title,Article,Category,Image_link,Article_link
55,12-4-20,"Possible effort should be made to save every patient, says CM","Chief Minister Shivraj Singh Chouhan has said that every possible effort should be made in the State to save every patient infected with coronavirus in the State. Work intensely on the strategy to save patients.

All the infected areas of the State have been completely sealed. It should be strictly adhered to, so that the corona infection does not spread to other areas. Special precautions should be taken in this task.

No one should starve in any place in the state; there should be food grains and food arrangement for all. Chouhan was reviewing the status of Corona and arrangements with senior officials at Mantralaya through video conferencing.

The Chief Secretary Shri Iqbal Singh Bains, Additional Chief Secretary Health Shri Mohammad Suleman and all concerned senior officials were present at the meeting.The Chief Minister Chouhan directed that the help of social service organizations, public representatives, religious leaders and others should be taken in corona related activities.

They will assist in the functioning of the administration. Let’s all work together to defeat Corona in the state to make Madhya Pradesh a model state of India.

Additional Chief Secretary Health Mohammad Suleman informed that corona related medical supplies is available in sufficient quantity in the state. Seven testing labs are functioning in the state, with a capacity of more than 1000 tests per day.

By next week it will reach 1,200 daily. After distribution, the number of testing kits available in the Bhopal store is 6000, the number of PPE kits is 3280, the number of N-95 masks is 9500 and the number of three-layer masks is 97000. four lakh twenty thousand 500 hydroxychloroquine tablets are available in the state, he added. During the review, it was informed that there is a Corona infection in 20 districts of the State.

The total number of corona patients in the state is 453, of which 36 have died. There are 229 corona infected patients in Indore district, 9 in Jabalpur, 124 in Bhopal, 12 in Ujjain, 2 in Gwalior, 2 in Shivpuri, 14 in Khargone, 12 in Morena, 2 in Chhindwara, 14 in Badwani, 13 in Vidisha, 01 in Betul, 06 in Hoshangabad. one each in Sheopur and Raisen, 03 in Dewas, one in Dhar, 4 in Khandwa, one in Sagar and one in Shajapur.

It was informed that 28 dedicated hospitals have been set up in the state for the treatment of corona. In addition, 87 hospitals and 540 COVID Care Centers are constantly working on corona related check ups and treatment.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/possible-effort-should-be-made-to-save-every-patient--says-cm.html
56,12-4-20,ShareChat to promote Aarogya Setu app among its 60 million plus active users,"ShareChat, Indian social media platform, announced Saturday the setting aside of INR 50 million in ad-credits on its platform for an extensive outreach campaign of the Aarogya Setu app.

Aarogya Setu is a mobile application developed by the Government led by Prime Minister Narendra Modi with an objective to offer information and proactively reach out to and inform users of the app regarding risks, best practices and relevant advisories pertaining to the containment of COVID-19.

Over the next few days, ShareChat will extensively promote the Aaragya Setu application across its 60+ million active users in 15 different languages and help surface details about the app to users of the platform.

This latest effort is in addition to the various initiatives that have been undertaken in the past few weeks which include ensuring that verified information surfaces to the top of our trending feed,

priority fact checking of COVID-19 related content in over 13 languages and the promotion of content by various law enforcement and government accounts on the platform. Berges Y Malu, Director - Public Policy, ShareChat said, “As an Indian start-up, we are proud to be a part of this important outreach campaign for the Aarogya Setu app.

We commend the effort by the Prime Minister towards rapidly building a platform that offers information regarding symptoms, best practices and relevant advisories pertaining to the containment of COVID-19. We hope this initiative would help increase the adoption of the app.”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sharechat-to-promote-aarogya-setu-app-among-its-60-million-plus-active-users.html
57,12-4-20,Institute of Company Secretaries donates 5.25 cr to PM Care,"In this time of lockdown, many educational institutions are extending their help. The Institute of Company Secretaries of India contributed to the efforts of the Government of India to fight the biggest epidemic of modern times.

The institute has contributed a sum of 5.25 crore making a humble contribution to the PM Care Fund. In this, 5 crore, different institutions have collected Rs 25 lakh from their fund and Rs 25 lakh from their employees and company secretary members.

Keeping in mind the mantra of ""Together we can, together we will"", CS Ashish Garg, President of the Institute of Company Secretaries of India said, the institute has given its staff, members And has left no stone unturned in making a relevant plan for the students.

The institute through its online support system and social media handles has been continuously establishing coordination and cooperation for its members and students.

Acknowledging the continuous efforts made by various stakeholders of ICSI, CS Ashish Garg stated that ""We sincerely appreciate all our members, students, staff and other stakeholders for supporting us on this occasion. We will continue to do the same in future. We will continue our cooperation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/institute-of-company-secretaries-donates-5-25-cr-to-pm-care.html
58,12-4-20,"Bhopal CB arrests one for posting provoking, offensive content","Crime branch Bhopal police have arrested a Ashoka Garden resident for posting provoking and offensive content; accused has posted content over Facebook ID violating the orders issued for preventing circulation of derogatory and objectionable messages on various social platforms.

In the action taken the crime branch registered a criminal case against a man for allegedly posting messages inciting communal hatred which could disturb communal fabric.

The ASP (Crime Branch) Nischal Jharia said that soon after the information was provided to police crime branch acted swiftly and nabbed the accused who is identified as Sadiq Ali of Ashoka Garden. A case under section 188 and 505 (2) IPC and Section 54 of the Disaster Management Act, 2005, has been registered. Police have recovered his mobile phone used for uploading inciting content.

Meanwhile, In order to prevent the spread of corona infection, during the lock-down, orders have been issued by District Magistrate and Collector Bhopal under Section 144ipc for the prevention of objectionable comments and content on social media under Section 144.

District Collector Tarun Pithode issued orders and warned that swift and strict legal action would be taken against the persons violating orders and anyone trying to disturb peace and communal harmony would not be barred.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bhopal-cb--arrests-one--for-posting-provoking--offensive-content.html
59,12-4-20,HEC launches own sanitising kiosk,"In a bid to provide full proof security cover to its employees Public Sector Undertaking (PSU) Company, Heavy Engineering Corporation (HEC) Limited in the State Capital launched full body sanitizing chamber.

According to the information provided by the company, the sanitising chamber is completely manufactured and designed by the company. In order to manufacture the sanitising chamber the PSU have used scrap materials scattered under the HEC plant. With length of 6 feet the height of the chamber is 9 feet and width is 4 feet. The sanitising chamber is manufactured for one person can be sanitise at one time.

The company has improvised to make the chamber more useful and effective. Despite a pump, which most of such kinds of chambers are using, the company has used a high speed fan for efficient spraying the disinfected mist on the body of each person entering the chamber. Spraying for around 20 seconds would begin as soon as one enter the chamber, the company elaborated.

The sanitising chamber has been installed at the company's Heavy Machine Building plant, Foundry and Forge, Heavy Machine Tools.

The workers will have to walk through the chamber to get sanitise themselves. The Circle have drawn of 1.5 meter of radius outside the sanitising chamber so that the workers could follow the norms of social distancing which advised by the Union Ministry of Health and the Indian Council of Medical Research (ICMR).

The HEC converted waste to wealth by using scrap and waste to manufacture the sanitising chamber, said Director Marketing and Production, Ranas Chakravarty. He further informed that the company is always ready to provide its services for the State and the time of outbreak of the epidemic it will sure provide its services if needed.

""The company is also manufacturing arrangements for manual spraying of disinfectants on all cars and other vehicles which enters the plant and its premises,"" said he.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hec-launches-own-sanitising-kiosk.html
60,12-4-20,Man taking wife to hosp beaten by woman cop,"Tension prevailed in the Banki area of Cuttack district when a woman police official allegedly beat up a man, who was taking his ailing wife to a hospital during lockdown on Saturday.

The incident occurred at around 8.30 am when Basant Mohanty, a resident of Harirajpur under the Banki police limits, was carrying his wife Pushpalata on a motorcycle to the Banki Sub-Divisional Hospital (SDH) for treatment.

On the way at Kacheri Square, the woman police personnel deployed for enforcement of lockdown stopped him and did not allow his vehicle into Banki town.

Mohanty pleaded with the policewoman for permission to take his wife on the bike citing medical ground. However, the angry cop hit his head with baton leaving him with head injuries and took him to the police station.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-taking-wife-to-hosp-beaten-by-woman-cop.html
61,12-4-20,10 morning walkers detained in Brahmapur,"As many as 10 persons, who were out on morning walk at the MKCG Medical College Hospital ground here violating the COVID-19 advisory were penalisd by officials of the Ganjam Sub-Collector’s office on Saturday.

Later, the officials sent all of them to institutional quarantine as punishment. After a while, they were released on an undertaking mentioning not to violate the rules in future.

Notably, during an epidemic the Government can control the events organised by the public, individuals and groups, in order to contain it. The violation of regulation or rules is punishable with imprisonment or fine.

In the last 24 hours, 19 persons were arrested and eight cases registered in the city for violation of norms of the partial shutdown in the district. Besides, 238 litre of liquor were seized during the period, said Brahampur SP Pinak Mishra.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/10-morning-walkers-detained-in-brahmapur.html
62,12-4-20,Odisha workers go on rampage in Surat,"About 80 migrant workers, mostly from Odisha, were detained for allegedly going on a rampage and setting many handcarts afire in Surat in Gujarat, demanding that they be allowed to return to native places during the lockdown.

Sources said hundreds of migrant workers, stranded in Surat due the lockdown, torched handcarts and tyres in the Laksana area of the city on Friday night.

Police personnel were soon deployed in large numbers in the area and the situation was brought under control.

The workers alleged that the food served to them by an NGO is tasteless and they have to stand in queue to get the meal.

On March 30, over 90 migrant labourers had been arrested in Surat city for defying the nationwide lockdown and attacking police over a similar issue.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/odisha-workers-go-on-rampage-in-surat.html
63,12-4-20,Two couples held for road romance in city,"Two young couples were detained by the Commissionerate police for roaming outside flouting the lockdown norms.

It seemed that the lockdown restrictions were a boon for young couples to make romance on empty streets and secluded places.

The Saheed Nagar police caught the two couples hanging out near a bridge at Tankapani Road in the evening hours on Friday. Without wearing masks, the couples were found sitting close to each other for long hours.

As they were adults, police handed the two girls over to their families on PR bond. However, the two males were detained. While the girls are residents of Balianta on the city outskirts, the male duo belongs to the Kedarpali slum, said a Saheed Nagar PS official.

Meanwhile, questions are raised as to how the two girls were not noticed while coming from Balianta to Tankapani amidst the strict enforcement of lockdown.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-couples-held-for-road-romance-in-city.html
64,12-4-20,"‘11,000 city street vendors betrayed'","The Bhubaneswar Utha Dokani Byabasayee Sangha on Saturday alleged that a total of 11, 000 street vendors have not been enlisted to get corona support of Rs 3,000 from the Government.

""In 2015, the Bhubaneswar Municipal Corporation had conducted a survey and identified a total of 22,800 street vendors. Now, the process has begun to disburse the corona aid of Rs 3,000 to 11,800 street vendors only. It is a sheer betrayal to the rest 11,000 identified street vendors,"" alleged Sangha president Sura Jena.

Informing that these vendors had also been deprived of Cyclone Fani assistance, Jena urged the Government and the BMC to provide corona aid to them at the earliest.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---11-000-city-street-vendors-betrayed-.html
65,12-4-20,Labourer's body from Maha fails to reach home,"A poor youth of Sundargarh district, not getting a job locally, had gone to work in a boat in Raigad district in Maharashtra and had been engaged in fish catching there. He lost his life there and due to ongoing lockdown, his body could not be brought to his native place and was cremated there. The deceased is Mahadev Chita (25), a native of Gitpahadi under the Kinjrikela police station of Sundargarh district. During August 2019, Mahadev along with seven other youths of his village, had gone to Mumbai to work there.

The friends of Mahadev had informed about death of Mahadev. After getting the shocking news of death of her son, his mother requested the local police and the villagers to bring the body back to the village but due to the lockdown, the body could not be brought back and was cremated there.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/labourer-s-body-from-maha-fails-to-reach-home.html
66,12-4-20,Nalco Covid Hospital at Nabarangpur,"Navratna CPSE Nalco would fund a 200-bed COVID-19 Hospital at Nabarangpur. A tripartite agreement in this context was signed by Nalco, district administration and Christian Hospital, Nabarangpur, on Saturday.

The hospital would also be helpful for the adjoining districts of Rayagada, Koraput, Malkangiri and Kalahandi.

Nalco CMD Sridhar Patra said, “We have stood with the people of Odisha in the past during natural calamities. This time, the crisis is more challenging, and we at Nalco reiterate our pledge to extend our wholehearted support in whatever ways we can.”

Notably, the Nalco employees had earlier contributed two days’ salaries amounting to Rs 5.2 crore, Rs, 2.6crore each, to the PM CARES Fund and Odisha CM’s Relief Fund,.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nalco-covid-hospital-at-nabarangpur.html
67,12-4-20,Rs 50 lakh insurance for health workers under PMGKP,"In an attempt to boost morale of health workers during time of the pandemic Pradhan Mantri Garib Kalyan Package (PMGKP)-Bima Yojana of Rs 50 lakhs has been introduced by the Central Government for health workers working in prevention of Kovid-19 and during ongoing lock down imposed by the Central Government to prevent possible spread of Corona virus and Ranchi District Administration has assured that there will not be scarcity of medicine during the period.

PMGKP is a comprehensive personal accident insurance scheme, under which insurance of Rs 50 lakhs will be insured for 90 days. It will cover around 22.12 lakh public healthcare providers along with community health workers.

This insurance is for those who are in direct contact in the treatment of patients with Kovid-19 and who are at risk of infection with Kovid-19. Loss of life and property due to infection of Kovid-19 is also included in this scheme.

In view of this unprecedented situation, staff of private hospitals, retired, volunteers, local urban bodies, contract workers, daily laborers, ad hoc and outsiders required by the States, Union Territories, Central Governments, Public Sector Undertakings AIIMS and INI.

This insurance scheme has been approved, as well as funds were released to New India Assurance Company Limited. The insurance provided under this scheme will be above any other insurance cover received by the beneficiary.

The claimant has to fill the form in the prescribed form along with the necessary documents and submit it to that healthcare institute, organisation and office in which he or she was being employed or was being employed.

The concerned institution shall forward the same to the competent authority with necessary evidence. The competent authority will forward the insurance claim and submit it to the insurance company for approval.

Meanwhile, Ranchi District Administration, during ongoing lock down, has issued vehicle passes for the supply of essential materials so that the common people continue to get other essentials like food, medicines, etc.

During the lock down, every necessary pass is being issued to vehicles engaged in the supply of medicines to provide every facility to the conman man so that there should not be scarcity of medicine. A meeting in this regard was held by the District Administration with members of the Chemist Association and the Generic Family Foundation.

In which they were asked about any kind of problems related to the availability and supply of medicines. On which he informed that there is no problem of any kind in the supply of medicines in Ranchi. Apart from this, every requirement of medicines is being ensured in the chemist shops.

The Generic Family Foundation said, ""We are getting the kind of support that we were expecting from the District Administration. We are issuing a quick pass whenever we ask for a vehicle pass to supply medicines.""

Apart from this, as directed by Deputy Commissioner Ranchi, Rai Mahimapat Ray, the officers of the Drug Office have been directed to constantly check and monitor that there should be no stocking of medicines at any cost. Also, any irregularity should not be spared in any case. However, no complaints of any irregularity have been received regarding medicines so far.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rs-50-lakh-insurance-for-health-workers-under-pmgkp.html
68,12-4-20,Faces of corona depicted through Madhubani painting,"Amid the coronavirus scare across the globe, city based Madhubani painting artist Shalini Karn (27) is using her art form to depict its impact on humans as well as nature.

“I made the painting in two days and completed it on April 2. I was actually involved in making something else but on constantly hearing about the pandemic, I could not concentrate on it. That was when I thought of making this to show what really is happening in India. It also shows how during this crisis humans are divided by class,” said the artist.

While on the top left hand side, it depicts the commendable work of the corona warriors- doctors, nurses, policemen and media personnel. In the bottom corner it shows people watching Ramand Sagar’s Ramayan being aired on Doordarshan during the lockdown.

The right hand side of the painting shows migrant labourers walking for miles to reach the safety of their homes. It also shows the shocking incident where they were sprayed with disinfectants in Uttar Pradesh.

While the virus has severely affected mankind, the centre of the picture highlights its positive impact on Mother Nature. It shows how due to lack of tourists owing to the lockdown thousands of olive ridley turtles have flocked to the shores in Odisha to lay eggs. With no cars out on the roads to cause any pollution, numerous birds can also be seen in the clear blue skies.

“I have tried to portray the different faces of Corona through my painting. While the faces on the left and right show its scary and negative side, the one in the centre shows how its affect on nature without human interference. Made on handmade paper, the acrylic colours mostly used in this creation are grey, black, red and green which not only have a significance but also represent the present day situation,” added Shaalini.

Grey colour which represents sadness and sorrow has been used to portray the tireless efforts of the Corona warriors and also the plight of the migrant labourers. With humans locked in their houses, nature has been shown using shades of green and blue with a hint of other colours. The red faces of Corona on either side depict danger.

Shalini Karn is a mithila artist from Madhubani, Bihar and is now settled in Ranchi. In 2013 she got a scholarship from the Ministry of Culture for folk and indigenous work. In 2019 she also displayed her work at an international folk art market in Mexico City.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/faces-of-corona-depicted-through-madhubani-painting.html
69,12-4-20,CM seeks Central aid from PM,"Chief Minister Hemant Soren today urged the Centre to provide special financial aid to Jharkhand in the present crisis situation. During a meeting with Prime Minister Narendra Modi through video conferencing today, the CM requested the PM to take steps for payment of dues from Public Sector Units, payment of GR grants and increasing MGNREGA wage to Rs 300.

The CM said, “We understand that the Central Government is also under economic pressure, but being a tribal and Dalit community dominated State, we expect that the Central Government will understand the pain and suffering of these sections. Necessary financial assistance should be made available to the State of Jharkhand so that the lives and livelihoods of these poor can be protected.”

“The State Government's economic situation is under pressure due to the lockdown. Our own revenue sources have closed. Desired funds are also not being received from the Centre. Dues are not being paid to the State Government by the Public Sector Enterprises of the Government of India,” he said urging PM to take initiative to make payment of outstanding dues of CCL, BCCL, SAIL etc at the earliest.

Soren requested that the limit for obtaining loans by the State Government fixed to 3 per cent of GSDP should be increased to 5 per cent so that the possible deficit in revenue can be met to some extent.

The CM said that there is a provision of GR grant of Rs 60 per adult in the Relief Code. He requested the PM that according to the Relief Code, every adult citizen is paid GR at the rate of Rs 60 per day at the time of disaster but the acceptance of payment of this amount in respect of COVID-19 was not received from the Government of India. It is therefore requested that in this hour of disaster, payment should be approved in accordance with GR grant, he urged.

Soren said that Jharkhand has the lowest MGNREGA wage rate in the country. He urged the PM that the MNREGA wage rate should be increased to Rs 300 in Jharkhand. “After the lockdown is over, about five and a half lakh workers are expected to return to Jharkhand.

After their return to Jharkhand, the State Government will need help from the Central government to quarantine them and provide employment. In this regard, I request that we should provide technical support from institutions like Paramilitary forces for construction of adequate number of tents and toilets.

The limit of the working day prescribed under MGNREGA should be increased so that the workers can be provided employment,” he said.

The CM apprised the PM that the State government has requested to provide 300 ventilators, 10,000 testing kits and 1 lakh rapid testing kits from ICMR / Government of India Public Sector Undertaking, but it has not yet been received. He requested the PM, taking this into consideration, to make the above materials available. Soren said that milk producers and vegetable growing farmers in the State have come under severe economic crisis due to the lockdown.

The CM told the PM that the State government is working on two dimensions of the Corona epidemic. The first dimension is social security and the second dimension is the protection of life. He said that the government has started work on social security and are providing hot food and dry ration in almost all the houses by arranging kitchens at every panchayat level in the State. The CM further said that 3 testing centers are functioning in the State, in which 1681 tests have been done so far, out of which 17 people have been found to be Corona positive. Two hospitals in Ranchi have been declared as COVID hospitals, in which about 160 beds have been arranged. He said that one and a half lakh labourers have come to Jharkhand from other states and after screening them they have been kept in quarantine.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-seeks-central-aid-from-pm.html
70,12-4-20,3 fresh Covid-19 cases come to light,"Three fresh cases of coronavirus were reported in Jharkhand on Saturday, taking the total count of Covid-19 positive patients (active) in the State to 16, health officials said. Hazaribag, Ranchi and Koderma reported one fresh case each on Saturday.

The number of active coronavirus patients in Ranchi on Saturday reached eight –all from Hindpiri, health officials said. The locality has emerged as a hotspot of the virus in the State capital after the first case of Covid-19 was reported from the densely-populated locality on March 31. A Malaysian woman, who stayed at Hindpiri after attending the Tablighi Jamaat congregation in New Delhi, is said to be the first carrier of the virus in Jharkhand.

Meanwhile, a 12-year-old girl from Hindpiri, undergoing treatment at the Isolation Ward of Rajendra Institute of Medical Sciences (RIMS) died on Saturday, hospital authorities said. The girl, a coronavirus suspect, was also suffering from a Kidney disease and was on dialysis, they added. Her sample was collected for COVID-19 test on Friday, and the results are awaited.

""Three fresh cases of coronavirus were reported on Saturday – one each from Ranchi, Hazaribag and Koderma,"" said Health Secretary Nitin Madan Kulkarni. ""All the cases in Ranchi are concentrated in Hindpiri so far,"" he added.

By Friday, cases were only reported from Ranchi, Hazaribag and Bokaro. However, the entry of the virus in Koderma has swung the health officials of the district into action. Koderma Deputy Commissioner Ramesh Gholap, however, said that the suspect who tested positive on Saturday is originally a resident of Giridih district, but is undergoing treatment in Koderma. Sources said that he returned from Mumbai on March 23 and volunteered for screening. His samples were collected on April 6.

The number of cases in Jharkhand has skyrocketed from only four on Tuesday to 13 on Thursday and 16 on Saturday. With eight active patients, Ranchi tops the list of Jharkhand cities with COVID-19 cases.

By now, five cases have been reported from Bokaro, two from Hazaribag and one from Koderma. A 75-year-old Bokaro man, who tested positive for COVID-19, died on Thursday.

According to a report released by the National Health Mission (NHM) on Saturday, Jharkhand has by now collected samples of 1912 COVID-19 suspects, and 1529 of them have tested negative.

Over 1.16 lakh people were put in home quarantine here, while more than 15,000 were kept in quarantine centres, it added.

There are only two testing centres for Coronavirus in Jharkhand –one at RIMS and the other at Mahatma Gandhi Memorial Hospital in Jamshedpur.

On Saturday, the Government collected samples of 231 suspects, the report said, adding that the test results of 366 suspects are awaited.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/3-fresh-covid-19-cases-come-to-light.html
71,12-4-20,Odisha can borrow more over COVID-19 crisis,"With the State Government expected to go in for larger borrowings, the Union Ministry of Finance has asked it to address the issue with the Department of Expenditure with justification.

During the current year, the Centre will keep these matters under review and decisions will be taken in due course once greater clarity is achieved on prevailing situation, officials say.

There is adverse impact on revenue generation as trade, industry, mining and business have come to a halt due to COVID-19 lockdown. So generation of revenue will be hard hit in April.

Now, lockdown has been extended till April 30 by the Odisha Government and the generation of revenue will face an uphill task. So the State has left with no option but go for more market borrowings.

Union Finance Minister Nirmala Sitharaman has said she is aware about the pressures being faced by the States. Accordingly she has allowed an additional special borrowing permission for all States amounting Rs 58,844 crore.

Sitharaman has said in case the State Government wish to have a greater percentage of the annual borrowing ceiling to be approved now itself, they are needed to raise the issue with the Department of Expenditure accordingly.

In her letter to Chief Minister Naveen Patnaik, she said that the Union Government will support the State Government in this hour of difficulty, notwithstanding severe constraints on the Union Government finances.

Earlier, 50 per cent of the borrowing ceiling for 2020-21 had been authorised to the State Government.

The Centre provides grants under various heads, including devolution, Goods and Services Tax compensation, various grants and the financial packages which the States have been demanding in view of COVID-19.

The Prime Minister has also announced Pradhan Mantri Garib Kalyan Yojana for Rs 1.70 lakh crore to mitigate hardship of the affected people.

The Union Government has in the meantime released first instalment of State Disaster Response Fund (SDRF) and Revenue Deficit Grant as recommended by the Fifteenth Finance Commission (FFC).

The Reserve Bank of India (RBI) has also enhanced Ways and Means Limits for the States by 30 per cent on April 1, 2020.

The Ministry of Finance has also flagged issues of further relaxation of Ways and Means Advance and Overdraft facilities with RBI and these are under consideration, said sources.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/odisha-can-borrow-more-over-covid-19-crisis.html
72,12-4-20,Ambulance driver ostracised for carrying corona patient,"A horrible incident has come to the fore in Kalahandi district where an ambulance driver was denied entry to his village by fellow villagers and family members.

Banamali Sethi of Dadpur village near Bhawanipatna, had carried a coronavirus patient from Beheraguda village in Golamunda block to Cuttack on April 5. The patient had a travel history to Bahrain.

Sethi was working with the Maa Manikeshawari Hospital in Bhawanipatna. Despite reluctance, he had been convinced by the administration to carry the patient.

Though his ambulance was santisied in his village on his return from Cuttack, villagers and his family members did not allow him to enter the village and asked him to complete the quarantine period and get medically screened.

Even the private hospital authorities fired him from the job. Following this, Sethi has been residing alone in a night shelter near the village.

Although some health workers visited the village and explained to villagers about the COVID-19 and that Sethi had taken all precautionary measures, including wearing personal protective equipments (PPEs), the villagers were not convinced.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ambulance-driver-ostracised-for-carrying-corona-patient.html
73,12-4-20,Covid hosps set up on war footing in B'swar,"The district has geared up to erect hospital and bed facilities dedicated to COVID-19 patients.

The district administration , following suggestion of former MP RK Jena while created a facility of 200 beds in the NOCCI business centre at Somnathpur, further it has stepped up efforts to provide more beds and facilities at several other viable places.

Efforts are on to create a facility of 50 beds at the Jyothi Hospital, at Kuruda and soon it would be materialised, said a senior officer of the district.

Further, to accommodate COVID-19 patients, 100 each bed facility is created at Model School at Remuna and New hostel Commerce block of FM College, said official sources.

Fortunately, the district, which shares border with West Bengal, has not reported any positive case so far although about 100 samples were sent to the labs. The border patches sharing Bengal is completely sealed and a high degree of surveillance is made.

District Collector K Sudarshan Chakravarthy informed that 360 makeshift Covid treatment centres have been opened in 360 GPs across the district providing 9,663 beds .

Similarly, in four urban local bodies (ULB), including Baleswar, Jaleswar, Soro and Nilgiri, 4 makeshift centres with 337 beds have been created.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/covid-hosps-set-up-on-war-footing-in-b-swar.html
74,12-4-20,Man arrested for killing father-in-law in Sundargarh,"Police on Friday arrested a man for allegedly killing his father-in-law late on Thursday night.

A daughter of Biseswar Nag (72) of Danardanpur under Sundargar district's Lepripada police station had married one Lalit Oram (35). Since Lalit used to drink most of the time and used to torture his wife, the latter along with her children came and stayed in her father's house.

On Thursday night, Lalit reached his father-in-law’s house and wanted to meet his wife and children. But he saw Biseswar alone in the house. Soon, there was an altercation between them. In a fit of rage, Lalit picked up a stick and hit Biseswar severely, leading to his death on the spot.

Hearing screams, locals rushed to the spot and managed to nab Lalit. Then, they handed him over to the police.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-arrested-for-killing-father-in-law-in-sundargarh.html
75,12-4-20,Kejriwal hails PM for lockdown extension,"In an interaction with Prime Minister Narendra Modi, Delhi Chief Minister Arvind Kejriwal requested him to extend lockdown till April 30.

Just a few hours after the interaction with PM Modi, Kejriwal tweeted, PM has taken correct decision to extend lockdown. Today, India’s position is better than many developed countries because we started lockdown early. If it is stopped now, all gains would be lost.

To consolidate, it is imp to extend it.

According to sources , CM Kejriwal told PM Modi that Delhi will follow the Centre on the lockdown but need two weeks to make Capital’s containment zones airtight after each and every contact of the Tabilghi Jamaat has been verified and quarantined.

Kejriwal pitch for a two- week extension of the lockdown came amid mounting concerns in the city administration that the Government may not have yet been able to locate every person who either was a part of the March congregation of Tablighi or their contacts.

As no official word has come from Prime Minister Narendra Modi, Kejriwal lauded him for extending the lockdown period that was set to end on April 13. While the AAP supporters termed Kejriwal's move as a masterstroke, the opposition BJP said such a statement would add to confusion and could mislead the public. BJP leaders said modalities for second phase of lockdown, if required, are still being chalked out and the same would be announced by PM Modi or the Central Government.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/kejriwal-hails-pm-for-lockdown-extension.html
76,12-4-20,"200 booked, 3,500 detained for defying lockdown","The Delhi Police on Saturday registered 200 cases and detained 3,515 people across the national Capital for violating Government orders during the coronavirus lockdown.

According to the data shared by the police, 200 cases were registered under section 188 (for disobedience to order duly promulgated by public servant) of the Indian Penal Code till 5pm.

Police said that a total of 3,515 people have been detained under section 65 (persons bound to comply with reasonable directions of police officers) and 400 vehicles have been impounded under section 66 of the Delhi Police Act.

“The police also registered 100 cases against people for stepping outside their residence without wearing masks. A total of 634 movement passes have been issued,” police said.

Since March 24, a total of 73,936 people have been detained so far for violating order under section 65 of the Delhi Police Act. However, On Saturday Delhi Police received over 800 calls on their 24x7 helpline number to resolve issues related to lockdown. Police said that total 17,449 number of calls received by police till Saturday on their helpline 011-23469526.

“Police received 828 calls from Friday 2 pm to Saturday 2 pm. Out of 828, 60 calls were related to outside Delhi, which have been referred to respective state helpline numbers. Fourty-two calls were received related to no food/no money, which have been forwarded to NGO for direct relief at their addresses,” said police. “Two calls were received regarding medical issues and have been resolved through proper guidance to proceed in case of such emergencies while 593 calls were related to movement passes and were advised to apply online on website of Delhi Police,” said police. The move comes following nationwide restrictions due to complete lockdown imposed across the country to contain Coronavirus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/200-booked--3-500-detained-for-defying-lockdown.html
