,Date,Title,Article,Category,Image_link,Article_link
69,02-4-20,"Corona carnage severe, but ex-CJI becoming MP hurts no less’","As the historic corona carnage keeps causing a complete stalling of human activity across the panicky ‘human world', eminent journalist Kumar Chellappan has chosen to brazenly defend former CJI Gogoi grabbing a Rajya Sabha seat within a couple of months of demitting office. Chellappan keeps harping on the point that it’s not new to have a former CJI becoming a lawmaker by being nominated by the President. Former CJI Ranganath Misra too had fought to be elected to the same House though after a period of seven years of demitting office. Chellappan has chosen to ignore the fact that the flak Justice Misra had attracted was enormous indicating the people had not approved of his action. Misra had famously headed a commission to inquire into the 1984 anti-Sikh riots, which had claimed an estimated 3,000 lives. The commission’s findings were – from the benefit of hindsight today – calumnious. It simply found no one guilty. Misra’s next stop, after he superannuated, was a Rajya Sabha membership on a Congress ticket.

Ranjan Gogoi’s nomination to the Rajya Sabha and his TV interviews have generated considerable public discussion. Way back in 1972, advocate-turned Rajya Sabha member Baharul Islam too had resigned to become a judge in the Gauhati High Court, which clearly means he got himself elevated as interpreting law is a much more respectable job than making laws. But Islam had his quota of public beating too for having been slave to the prevailing political establishment. The story of Justice Islam, who had joined the Congress in 1956 and held several party posts till 1972, is even more astonishing. In April 1962, the Congress elected him to the Rajya Sabha; and after unsuccessfully contesting an election in Assam, he was re-elected to the Upper House and aligned with Indira Gandhi after the Congress split. In 1972, he quit the Rajya Sabha and was made a judge of the Gauhati High Court. He retired in 1980; but nine months later, he was elevated to the Supreme Court. Six weeks before he retired again; and a month after giving a clean chit to the then Bihar Chief Minister Jagannth Mishra in a corruption case, he quit as SC judge and filed nomination as a Congress candidate in Assam, an election that never took place because of the ongoing agitation in that State. The Congress then elected him for a record third term to the Rajya Sabha in 1983!

In 2010, former Law Minister Shanti Bhushan had appealed to the Supreme Court to take action against former highly corrupt CJIs. He had mentioned four names. In 2015, former SC judge Markandey Katju told at a public gathering that 50% of the higher judiciary was corrupt. Most amusingly, in April 2017, a CJI-headed SC Bench summoned Justice CS Karnan of Calcutta High Court in contempt for declaring publicly that Superior Court judges were corrupt. Unusually brave Karnan, in turn, summoned the CJI and six other SC judges to appear at his official residence. Karnan failed in his battle, was jailed and eventually retired ungracefully. But his sordid drama did uncover the state of morality and conduct of the members of the higher judiciary.

In January 2017, the Bar Council of India informed the apex court that only 55-60% of lawyers were genuine. Shockingly, judges have been chosen from the fraudulent lot over the years. Post-retirement employment of judges in tribunals, commissions or any such quasi-judicial assignments has never raised public eyebrows. But a top judge becoming part of the establishment is certainly not acceptable, especially when the Government is the biggest litigant at the courts of law at any given point in time.

Justice Gogoi may have done a grand job in the Ayodhya matter; but his Rafael deal judgement looks suspect even today. Not surprisingly, there is a public demand for reopening the case. Similarly, he left the Sabarimala matter hanging. He left it to a bigger bench; and, though he never stayed the prevailing judgement, he did not ensure women entered the shrine safely. He left the matter to the State Government to take care as was considered proper, which is gross violation of law.

Baharul Islam elevated himself from the Rajya Sabha to the High Court. But Gogoi demoted himself from the boss of the apex court position to a mean political stature; and that too in mad hurry. He shamelessly keeps saying he is not interested in becoming a Minister. Further, he keeps ranting that he will be at the Rajya Sabha only for sixty days in a year; and if only possible, he will not take the MP salary. But he never says he will grab the perks and other incalculable benefits for a whole 365 days because his CJI pension is a huge amount of money.

The case of Justice Sunil Gaur being made Chairperson of the Prevention of Money Laundering Appellate (PMLA) Tribunal in August 2019 is an archetypal example. Gaur retired as a Delhi High Court judge on August 22 just after rejecting on August 20 former Finance Minister P Chidambaram's plea for interim protection from arrest by the CBI in the INX Media case.

The issue of judges being influenced by potential post-retirement career prospects had also come up in the Constituent Assembly Debates (June 7, 1949). Professor KT Shah, Rajendra Prasad’s rival in the first Presidential Election of Independent India, moved an amendment to introduce a new Article (Article 193-A) in the Constitution calling for a complete prohibition on judges accepting Government jobs post retirement. The logic for the amendment, Shah believed, is ""so simple and the principle underlying it is so clear that there could be no difference of opinion unless you desire your judiciary to be subservient or in any way influenced by the executive"".

Interestingly, there is nothing in the Constitution that prevents the Government from offering and judges from accepting post-retirement jobs though Articles 148 and 319 already contain such restrictions for the Comptroller and Auditor General and the Chairperson of UPSC, respectively.

In May 1997, the Supreme Court in a Full Court adopted a 16-point charter entitled 'Restatement of Values of Judicial Life'. The document needs to be revisited to provide for detailed principles and guidance for judges to follow, including a resolution that it would be unethical and immoral for judges to discuss post-retirement career prospects until retirement.

Fortunately for him, Gogoi has slipped into the Upper House without provoking much public hue and cry only because everyone is busy fighting the lethal coronavirus around this time!",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/corona-carnage-severe--but-ex-cji-becoming-mp-hurts-no-less---.html
70,02-4-20,Ration distribution in Fair Price Shops starts,"The distribution of free ration started from the fair price shops of the state on Wednesday. In these shops the ration card holders were seen standing in queues to get their quota of ration. In an attempt to give public message that the state has adequate supplies of food grains and that the people should not become panicky in the wake of the threat posed by the novel Coronavirus (COVID-19), the Uttarakhand government had announced that it would provide three months of ration at the FPS from April. There are 23 lakh ration card holders in the state. The government had announced that ration of month of April would be provided during April 1 to 15 and ration of May and June would be provided from April 16. One shop owner said that they have limited capacity of holding stocks. Meanwhile the government on Wednesday clarified that the five kg rice per person per month would be provided free of cost for the months of April, May and June at FPS under the centrally sponsored Pradhan Mantri Garib Kalyan Yojana.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ration-distribution-in-fair-price-shops-starts.html
71,02-4-20,brief,"Sagar Group donates Rs 51L to fight corona

Bhopal: Chief Minister Shivraj Singh Chouhan was presented with a cheque of Rs 51 lakh by Sagar Group. Sudhir Kumar Agrawal Founder & Chairman Sagar Group and Managing Director Siddharth Sudhir Agrawal presented the cheque to Chief Minister for the CM Relief Fund to tackle the Corona virus crisis.

Notably, Sagar Group has come forward to help the communities during the lock down period and is preparing 2,000 food packets every day to reach the needy. Sagar Group operates in state in education sector under the umbrella of Sagar Group of Institutions – Sagar Public School and SISTec College; manufacturing sector with Sagar Manufacturers Pvt Ltd – Sagar Yarn & Sagar Nutriments - Sagar Rice; Real Estate Sector with Agrawal Builders; CSR Arm Abhay Sagar Foundation and impacts lives of over 2 lakh people each day.

NHDC makes record power generation

Bhopal: NHDC Limited has generated a total of 4,110 Million Units of Power during FY 2019-20 against the MoU performance target of 3,000 Million Units from its two Power Stations viz., Indira Sagar Power Station (1,000 Megawatt) and Omkareshwar Power Station (520 Megawatt), which is 37 percent higher than the target set under ‘Excellent’ category for NHDC by Department of Public Enterprises, Govt. of India. During this period, the Plant Availability Factor of Indira Sagar Power Station was 94.05 percent against the target of 93 percent.

AK Singh, Chairman, NHDC and AK Mishra, MD, NHDC congratulated all the employees for their excellent performance and exceeding the target.

NHDC Limited, a Joint Venture of NHPC Limited and Govt. of Madhya Pradesh is the largest hydropower generating company of Madhya Pradesh.

Cm seeks info about Tabligi Jamaat attendees

Bhopal: In a high-level meeting held in Mantralaya, Chief Minister Shivraj Singh Chouhan, on Wednesday, sought information about keeping the people who participated in the Tabligi Jamaat in quarantine in public interest.

Chouhan instructed that the travel history of the people who joined the Jamaat from other districts apart from Bhopal should be obtained and according to that precautionary steps should also be taken. The Chief Minister said that due to the state of infection in Delhi, it is necessary to take precaution regarding people returning from Delhi to Madhya Pradesh.

Chief Minister Chouhan instructed in the meeting that a review should be conducted in this regard also at the district level. It was informed at the meeting that a list of 107 citizens of the state who participated in Tabligi Jamaat was received. Out of this, 67 Jamatis have been quarantined.

The names and addresses of the remaining 40 who are not known are being searched in other districts. In addition about 50 citizen from Bhopal and other districts who have come from abroad are also being sent for Quarantine. Chief Secretary Iqbal Singh Bains, Director General of Police Shri Vivek Johri and senior officers of the Home Department were present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/brief.html
72,02-4-20,"4,000 detained, 200 booked for violating lockdown, say police","The Delhi Police has registered more than 200 cases and 4,053 people detained on Wednesday for violating Government orders during the coronavirus lockdown.

According to the data shared by the police, 249 cases were registered under section 188 (for disobedience to order duly promulgated by public servant) of the Indian Penal Code (IPC) till 5pm.

“A total of 4,053 people have been detained under section 65 (persons bound to comply with reasonable directions of police officers) and 515 vehicles have been impounded under section 66 of the Delhi Police Act,” police stated.

A total of 1,022 movement passes have been issued, police said.

The move comes after Prime Minister Narendra Modi on Tuesday announced a complete lockdown across the country for 21 days, asserting social distancing is the only way out for the country in its decisive battle against the virus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/4-000-detained--200-booked-for-violating-lockdown--say-police.html
73,02-4-20,CM orders removal of Health Commissioner,"Chief Minister Shivraj Singh Chouhan on Wednesday issued orders for removing Health Commissioner Pratik Hazela over slack Covid19 management.

Hajela is the same IAS officer, who was earlier posted in Assam as Coordinator of NRC.

Besides, old city kirana traders have announced to voluntarily keep their shops shut from April 2 to 5 in the wake of corona threat.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-orders-removal-of-health-commissioner.html
74,02-4-20,Leopard on prowl in Chandigarh,"A leopard on the prowl for a prey in Chandigarh is giving sleepless nights to the city dwellers. While the leopard sighting in Sector 44 on Tuesday triggered a panic among the residents especially living in southern sectors of the city, the officials of UT Forest and Wildlife Department are having a tough time to track down and capture the feline.

The complaints related to hearing of leopard growling and sighting continued to pour in on the helpline of UT Forest and Wildlife Department from various sectors on Wednesday. Such reports were received from Sectors 15, 31 and 38 till the evening.

A day before, the leopard was seen moving towards forest area around Sector 34-44 here on Tuesday morning. Following this, a combing operation was launched in the area but the UT forest officials are yet to capture the animal.

With deserted roads and the near-silent ambience all around due to imposition of curfew in the city, the leopard has reportedly strayed into the city from Sukhna Wildlife Sanctuary. The curfew was imposed on March 24 in Chandigarh to ensure social distancing and combat the spread of COVID-19.

Another leopard was tranquilized and captured from an upscale residential area in Sector 5 here on Monday.

Abdul Qayum, Deputy Conservator of Forests, Chandigarh while talking to The Pioneer said, “After analysis by experts, it was established on Tuesday evening that the pugmarks found in forest patch near Sector 34-44 was of a leopard. Apart from complaints of residents of Sector 15 and 38 on Wednesday, complaints of hearing of leopard growling were received twice from Sector 31, which has a small forest patch.”

A day before, a cage trap was set up in Sector 43 to catch the animal. Two more cage traps would now be set up in various parts of the city, he said.

Qayum further said that the Forest and Wildlife Department has also decided to carry out night patrolling from Sector 38 to 56 as these areas have small forest patches and the leopard could be hidden in these areas. The combing operation would continue the entire night for the safety of the residents, he said.

The leopard must have entered the city from the Sukhna Wildlife Sanctuary, he added.

The Sukhna Wildlife Sanctuary spreads over an area of about 26 sq km in the catchment area of the Sukhna Lake, which is Chandigarh’s prime tourist spot. Leopards are a frequent visitor to the Sanctuary from forest areas of neighboring Haryana.

On Monday, a feline was spotted at a vacant bungalow in Sector 5 and was caught after a five hours long operation undertaken by a team of 15-20 forest officers. The leopard was later released in Haryana’s Morni hill area.

Last week, a video of a pair of sambar spotted at a zebra crossing on an empty road that divides Sector 9 and Sector 10 here had went viral. Peacocks have also been spotted at various places in the city after the imposition of curfew here.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/leopard-on-prowl-in-chandigarh.html
75,02-4-20,"NAN Manager, BEO suspended for dereliction of duty","Due to dereliction of duty in management of coronavirus pandemic, the State Government on Wednesday suspended a district manager, Nagrik Aapurti Nigam (NAN) of Baloda Bazaar and a Block Education Officer. Notable, the State Government had declared the duties in the Public Distribution System as an essential service and had brought it under ESMA.

District manager of NAN Baloda Bazaar district Sanjay Tiwari was absent from duty without being granted leave and hence the state government with immediate effect has suspended him for not performing his duty related to food storage, an official said. Managing director, issuing the suspension order, has notified that Tiwari will be posted at the Raipur district office during the suspension period.

Similarly, Block Education Officer of Abhanpur Mohammad Iqbal was suspended with immediate effect for violating the instructions regarding control of coronavirus pandemic and for misusing his post in issuing exemption certificate for lockdown. Iqbal has been posted at the district education office during the suspension period.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nan-manager--beo-suspended-for-dereliction-of-duty.html
76,02-4-20,Nizamuddin event: 2 more attendees from State identified’,"Even as a fourth person in Odisha, a 29-year-old of Bhadrak district, tested COVID-19 positive on Tuesday, the State Government on Wednesday identified two more persons in the State who had attended the religious congregation at the Markaz Nizamuddin, the headquarters of the religious sect Tablighi Jamaat in New Delhi that has developed into one of the country’s biggest COVID -19 hotspots..

With this, a total of five out of the 15 people from Odisha, who had attended the congregation held from March 13 to March 15, have been identified and sent on quarantine. However, the rest 10 persons are yet to be identified.

The two persons identified on the day are the residents of Kendrapada and Jajpur districts. They were rescued by the district administrations and admitted to isolation wards of the respective District Headquarters Hospitals. Their blood and swab samples have been sent for test.

Besides, the families of the identified persons have been kept on home quarantine.

Police and Intelligence officials have also launched a hunt for the other Nizamuddin event attendees in Jajpur, Bhadrak, Nimapara and other places in the State to trace them.

Meanwhile, the Government on Wednesday released the detailed travel history of the State’s fourth coronavirus patient.

Government COVID-19 Chief Spokesperson Subroto Bagchi said, “Seven contacts of the fourth case have been traced. The patient had travelled from Dubai to Kolkata by flight-EK570 on March 18. He then travelled alone from the Kolkata airport to the Howrah railway station by taxi.”

“On that day, he came from Howrah by East Coast Express in coach No S-11 and reached the Bhadrak. From there, he reached home by an auto-rickshaw. Then, he was in home quarantine. His asymptomatic sample was collected on March 30 and it tested positive on March 31,” Baghi added.

Bagchi also informed that up to Wednesday noon, 610 samples had been tested in the State; and the number of positive cases stood at four. While 55 contacts of the first two positive cases are being traced,112 contacts of the third one have been identified and are in communication.

Besides, 88 persons are in hospital isolation. As many as 15,045 persons have registered themselves online and through 104 Health Helpline, out of which, 4,332 are from overseas and 10,713 from other States.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nizamuddin-event--2-more-attendees-from-state-identified---.html
77,02-4-20,12 mines stop operation in K’jhar,"As many as 12 mines under the Joda Mining Circle in Keonjhar district have stopped operations as their lease periods ended on March 31.

The Government had allowed mining to continue in several mines which were running on deemed extension till the end of financial year 2019-20. These mines were put on auction and different mining companies have acquired them now.

DFO Santosh Joshi has issued orders to the KJS Alluwallia grabbing Nuagaon iron mines, KP Enterprises holding Thakurani Mines, Rungta Mines Ltd holding Jajang mines, Mangilal Rungta holding Kalimati siljoda Mines, Rungta Sons holding Katasahi Mines, Essel Mining holding Kasia Mines and Jilling Mines, KN Ram Roida –II mines, Kalinga Mining Corporation mines, Sirajjudin and Co Balada Mines, RP Sao Guali Mines, Pattnaik Minerals Joribahal Mines to stop mining operation in the respective mines.

The companies that have acquired these mines in the recent bids would start their operations after obtaining statutory clearances. Till then operations would remain closed, said sources.

Thousands of workers and employees who were working in these mines have demanded that they be re-employed in their existing mines by the new employers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/12-mines-stop-operation-in-k---jhar.html
78,02-4-20,No function held on Utkal Dibas,"The State Government decided not to organise any function on the occasion of Utkal Dibas on Wednesday due to the coronavirus outbreak and the consequential nationwide lockdown to avoid congregation of people.

President Ram Nath Kovind, Prime Minister Narendra Modi, Governor Ganeshi Lal and Chief Minister Naveen Patnaik wished the people of the State on the day, which is celebrated every year to commemorate the formation of the State on linguistic basis on April 1, 1936.

Kovind wished for Odisha’s bright future and prosperity while Modi prayed for the State’s sustained progress and prosperity in the times to come.

Prof Lal sought the blessings of Lord Jagannath for combating the coronavirus successfully. Chief Minister Patnaik exuded confidence regarding containment of coronavirus with the cooperation of the people.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-function-held-on-utkal-dibas.html
79,02-4-20,Health Min forms 5-member assistance panel,"The State Health Minister and Jamshedpur West Congress MLA Banna Gupta on Wednesday formed a five-member Covid-19 assistance committee and released their mobile number for any assistance on Covid-19 issues 24x7. The committee would function from the MGM Hospital at Sakchi. The committee comprises Dinesh Pandey (9279283285).

Gupta said that the Government is keeping an eye on the spread of the virus and proactive masures are being taken to control the situation.

He went on to add that the situation is better in the state. The committee will help in any type assistance required to fight the virus. People can contact the committee members required for the assistance. The committee will also lend its support to the health department.

Meanwhile, an official of MGM Medical College and Hospital said that they have already started testing of throat and nasal swab for novel coronavirus. Though there has been no positive case in the city but they are keeping an eye on suspected cases.

It may be mentioned here that as of now MGM Medical College testing unit can test a maximum of 40 samples daily while RIMS in Ranchi can accommodate 90 in a day.

Meanwhile, district police detained 74 persons across the city for violation of lockdown and released them on PR bonds from local police stations. The administration wants people to remain inside but despite orders bikers are spending time on road. Concerned over the prevailing situation, the district traffic police have embarked on a drive checking the helmets of riders and pillion-riders too.

In another incident, panic gripped the vegetable sellers at Sonari after a man in mid-30s came in a car and developed breathing difficulty and had to be rushed to hospital by the health department on suspicion of having novel coronavirus.

Jamshedpur Notified Area Committee (JNAC) the local civic body sanitised the vegetable market at Christian Maidan near Sonari Airport on Wednesday morning after

“The man who developed breathing problem is a resident of Sonari and had come for purchasing vegetable at around 7 am and suddenly developed fits while coming out of car. The locals informed the district control room for Covid-19 and we rushed to the spot and admitted the man in the isolation ward of the MGM Hospital and took his throat swab. He does not have any travel history. We will get his report from lab of MGM Medical College tomorrow,” said an official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/health-min-forms-5-member-assistance-panel.html
80,02-4-20,"33 taken for testing in G’gram, people say suspects Tablighis","The Gurugram district administration on Tuesday sent 27 coronavirus suspected patients from Pataudi and six from Dhankot village to quarantine at the Civil Hospital after collecting their samples for testing.

However, local administration officials said that they were yet to ascertain if the patients sent to quarantine were part of the Tablighi Jamaat event held at Nizamuddin in Delhi.

In connection with the matter, two raids were conducted at Helimandi under Pataudi tahsil and Dhankot village.

According to the health officials, 27 people arrived in Pataudi recently and residents of the area fear that they were part of the Tablighi Jamaat. “These people are from Mahendergarh district in Haryana, Ghaziabad and Delhi,” said a health official.

Of these 27 people, 13 are adults and the remaining are children. They were taken to civil hospital, sector 10, where their samples were collected for Covid-19 testing.

The locals suspect that some of the family members recently participated in the Tablighi Jamaat event and are suspected coronavirus cases. The investigation is currently on to know how many persons are left in the house and the places they visited recently.

“We were informed about people in Dhankot and Pataudi. So, we had to admit them in quarantine. We have also posted pamphlets outside thier house with directions to avoid visiting or approaching that house. That house is also under quarantine until it is sanitised,” said Dr Jaswant Singh Punia, Chief Medical Officer (CMO) Gurugram.

In the case of Dhankot, six persons, who had participated in the religious event were found and admitted to the isolation ward of the Civil Hospital in Sector 10.

A total of 10 people have tested positive in Gurugram in which 6 patients have recovered so far and have been discharged and anyone of these 33 people test positive, the tally will spike.

Apart from this the state government has designated five private laboratories in Gurugram district for COVID-19 testing.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/33-taken-for-testing-in-g---gram--people-say-suspects-tablighis.html
81,02-4-20,"FIR against DTC, cluster buses carrying migrants","The Delhi Police has registered a case in connection with the use of DTC and cluster buses to carry migrant workers leaving the city to Anand Vihar ISBT amid the lockdown due to COVID-19 outbreak. Police said that the case was registered at Shakarpur police station in East Delhi based on the complaint of a policeman.

According to a senior police official, police have registered the case under various sections of IPC and the Disaster Management Act, 2005.

“This act on the part of bus drivers/conductors and operations head of DIMTS CK Goyal and other Government servants who are responsible for it, had committed an offence under Sections 269, 270, 271 and 188 of IPC and Section 55 of Disaster Management Act,” stated the FIR.

Meanwhile, there was no reaction available from Delhi Transport Minister Kailash Gahlot.

“The complainant was on picket duty at ITO bridge on Sunday when he saw 44 DTC and cluster buses ferrying migrant workers. When enquired, the passengers said they were going to Anand Vihar Inter State Bus Terminal (ISBT) from where they will board the buses to their native places in Uttar Pradesh and Bihar,” stated the FIR.

The passengers were briefed about COVID 19 and the lockdown, and the buses were sent back to the places from where they started.

According to the police, the buses originated from various parts of the city, including Badarpur, Vasant Vihar, Hari Nagar, Anand Parbat, Uttam Nagar, Manglapuri, Munirka and Punjabi Bagh.

“When drivers of these buses were asked why were they carrying passengers that too without issuing them tickets, they replied, ‘upar se order hai’ (there are orders from senior officers),” the complainant said.

The Delhi Integrated Multi Modal System (DIMTS), which operates cluster buses in the city, refused to comment on the episode.

Meanwhile, the Delhi Contract Bus Association in a statement claimed that 50 to 60 buses of its members that were deployed to transport migrant workers, on the directions of government, were seized by the police.

The association appealed to the prime minister, home minister and Delhi chief minister to help the bus operators and get the buses released.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/fir-against-dtc--cluster-buses-carrying-migrants.html
82,02-4-20,NDMC deploys staff to maintain greenery in Lutyens’ Delhi,"Amid the nationwide lockdown, the New Delhi Municipal Council (NDMC) has started a drive to protect greenery and horticulture and maintain sanitation in and around parks and public places in the Lutyens’ Delhi.

“It is comprehensive efforts of NDMC, maintaining 1,500 acres of green area and 135 green avenues, 10 major parks, 1,400 residential colonies, 10 departmental nurseries including three Hi- Tech nurseries and three international relationships memorial parks and prestigious Garden like Nehru Park, Lodi Garden, Talkatora Garden and Sanjay Jheel, Children Park, India Gate, Central Parks, Connaught Place, CWG Park, Shanti Path etc,” the civic body said in a statement.

A senior NDMC official said that due to lockdown to control the pathogenic CoronaVirus, everyone including our staff is bound to remain at home. However, considering the importance of upkeep of the greenery of Lutyens Delhi, the horticulture department has deployed 25 per cent of its staff for the purpose.

The official said that there are more than 20 thousand heritage trees in the area, which are the pride and backbone of NDMC greenery. Besides roads, avenue, roundabout with beautiful manicured hedges, shrubs, ground covers in the side berms are also complement equally to show NDMC area is the most beautiful in the national Capital, he added.

He further said that any further postponement in lifting dry leaves and garbage may turn out a huge problem later in lifting and disposal mechanism. Therefore by considering all limitations, issues likely to arise in future and importance of maintaining reputation and standard of Council deployment plan has made despite of lockdown situation, he said.

The civic body has also provided all protective equipment to gardeners and sanitation staffs such as mask, sanitiser besides others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ndmc-deploys-staff-to-maintain-greenery-in-lutyens----delhi.html
83,02-4-20,"DDA suspends monthly charges of Golf Courses, sports complexes","In view of the prevailing lockdown period due to COVID-19 epidemic, the Delhi Development Authority (DDA) has decided to suspend monthly membership subscription, monthly user charges and monthly coaching fees at DDA’s sports complexes and Golf Courses during the period.

“The deduction would be made on pro rata basis. Besides, all caddies at DDA Qutab Golf Course and Bhalaswa Golf Course, who are not paid by management, are being given daily relief of Rs 250 during this period,” it said in a statement.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dda-suspends-monthly-charges-of-golf-courses--sports-complexes.html
84,02-4-20,Cops get COVID special bikes,"To ensure proper implementation of the lockdown as well as to spread awareness about coronavirus through announcements, the Delhi Police on Wednesday flagged off 40 bikes which would be used for patrolling in south Delhi.

According to Atul Kumar Thakur, the Deputy Commissioner of Police (DCP), South district, these bikes will be used to conduct regular mobile patrolling in the area and for announcements to advise and warn people to strictly follow the lockdown and remain at home.

“Strict checking will be done by these bikes at the border pickets, roads and inside the streets within the city in every police station area to ensure that no gathering or movement takes place in contravention of the prohibitory order,” said the DCP.

“The patrolling bikes will check the unnecessary movement of people, who, if found on the road will be sent to nearby shelter homes. However, the suspicious vehicles including trucks, tempos and tankers will be checked properly by these motorcycles to ensure that the vehicles are not violating any rules,” said the DCP.

“Police teams will ensure permanent markings near grocery shops, vegetables shops, milk kiosks, ATMs and banks where citizens may be present to ensure social distancing,” said the DCP.

“These bike staff will also gather intelligence and keep a regular check on the movement of violators and criminals,” said the DCP.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cops-get-covid-special-bikes.html
85,02-4-20,Rly starts providing bulk cooked food to needy across country,"In order to provide relief to needy, Indian Railways is providing bulk cooked food through base kitchens of IRCTC across the country with the help of security personnel, commercial departments of zones, State Governments and NGOs.

Minister of Railways Piyush Goyal has also directed the officials of Indian Railways to reach out to needy people with food and other assistance to the best of their human abilities and resources.

The Minister said that Railways should widen the outreach of their efforts and go beyond the proximities of railways stations to deeper areas in consultation with district authorities and NGOs etc. The direction came in a meeting that attended by Minister of State for Railways Suresh Angadi, members of the Railway board, GMs and heads of public sectors units from across the nation, who linked up through video conferencing.

Complimenting the Railways for extraordinary work being done so far in the fight against Corona and adopting innovative solutions like conversion of passenger coaches as isolation coaches, Goyal expressed confidence that all the zones will meet the challenge of making these coaches fully ready and would be equipped at the earliest. It may be noted that work on conversion of first lot of 5,000 coaches has already started in a phased manner

Railway Board officials informed the Minister that following Prime Minister’s call to the nation, a contribution of Rs 151 crore was being made to PM CARE fund. Chairman Railway Board Vinod Kumar Yadav informed that employees of Indian Railways and Rail PSUs took a decision to forego one day’s salary and contribute to the PM CARE Fund. Many Railway PSUs are also planning to contribute to the fund to bolster the national efforts.

Railway organisations like IRCTC and Rapid Action Force (RPF) are already engaged in distribution of free meals to the needy persons. It has distributed 102,937 food packets till March 28 from its kitchens in New Delhi, Bangalore, Hubli, Mumbai Central, Ahmedabad, Bhusaval, Howrah, Patna, Gaya, Ranchi, Katihar, Deen Dayal Upadhyaya Nagar, Balasore, Vijaywada, Khurda, Kaadpali, Tiruchirapalli, Dhanbad, Guwahati and Samastipur spread over various zones such as Northern, Western, Eastern, Southern and South Central.

While reviewing the running of special Parcel Trains by Railways to supply important items, Goyal asked the officials to make the service available on more routes so that goods like medicines, essential equipments, edibles can be supplied all over the country in a quick time

The Minister said that for the first time in history, not a single passenger lost their life in last twelve months in a railway accident. Now we are working to ensure that COVID 19 has least impact on India.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rly-starts-providing-bulk-cooked-food-to-needy-across-country.html
86,02-4-20,19 fresh corona cases reported from Indore,"As the administration has clamped down prohibitive measures in the city on war footing, Indore city in Madhya Pradesh continues to report spread of Covid19 virus at an alarming pace as 19 fresh cases were reported there on Wednesday.

Another man who had died in the city on March 27 had been tested positive for novelcorona virus. He hailed fromKhargone and was referred to MY Hospital in the city after falling ill.

Among 19 fresh cases, patients include seven women and three kids aged 3, 5 and 8 years respectively. With this the total number of cases have risen to 63 in the Madhya Pradesh commercial capital often called the Mini Mumbai.

Including the death of Khargone man, the number of deaths has risen to six in the state. With a large number of cases reported from the city, the administration has since Monday clamped total lockdown in the city closing down all the commercial establishments in the city and ordering the natives to remain indoors.

The administration has deployed para military forces in the city. Ranipura area, the hotspot of Covid19, has been sealed while caution is observed in areas including Khajrana, Daulatganj and Chandan Nagar areas. Sneh Nagar and Saifi Nagar areas too have been kept under heavy police barricading.

The district collector Manish Singh has claimed that the number of positive cases could rise in the city but the administration was on high alert.

Amid lockdown, Juni Indore police station SHO too has exhibited Covid19 symptoms and has been isolated. Police officer’s family too has been kept in isolation by the administration.

Senior police officers have urged the police personnel to stay alert against the virus and follow the safety guidelines.

However, several areas are still offering tough time to Health staffers as locals heckled a team of physicians in Taatpatti Bakhal area on Wednesday. Locals has gathered as the team landed in the colony and did not allow them to carry out health check-ups.

Heavy police force was deployed in the area soon after. Health team had faced a similar situation in Khajrana area couple of days ago.

With the virus spreading its tentacles at rapid pace, the district administration has asked those who wish to distribute food among the poor to do so through district administration teams and has issued helpline numbers for the purpose.

Meanwhile, the man who had died in the city on March 27 was brought from Maheshwar area in Khargone to Indore. Initially he was admitted to Khargone district hospital. Health staff at Khargone is also being screened and the home of the deceased has been declared contentment zone.

With fresh cases reported from Indore, the number of positive patients has risen to 86 in Madhya Pradesh.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/19-fresh-corona-cases-reported-from-indore.html
