,Date,Title,Article,Category,Image_link,Article_link
55,09-2-20,‘BJP mocking me ever since I recited Hanuman Chalisa',"Delhi Chief Minister and AAP supremo Arvind Kejriwal on Saturday alleged that the BJP has been mocking him ever since he recited the 'Hanuman Chalisa' on a TV channel.

Taking to Twitter after casting his vote for the Delhi assembly elections, Kejriwal sought to know what kind of politics the Bharatiya Janata Party (BJP) is doing.

""Ever since I have recited the 'Hanuman Chalisa' on a TV channel, the BJP is constantly mocking me. Yesterday, I went to a Hanuman Temple.

""Today, BJP leaders are saying that the temple has turned impure by his visit. What kind of politics is this? God belongs to all. God blesses everyone, including those in the BJP,"" Kejriwal tweeted in Hindi.

On Friday, Kejriwal along with his wife offered prayers at the famous Hanuman Temple near Connaught Place. Earlier this week, the Aam Aadmi Party (AAP) national convener had said his reciting the 'Hanuman Chalisa' has hurt leaders of the BJP. During an election rally in Delhi on February 4, Uttar Pradesh Chief Minister Yogi Adityanath had said, ""Now Arvind Kejriwal has started reciting the 'Hanuman Chalisa'. In coming days, you will see Owaisi reciting the same. This will certainly happen.""",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---bjp-mocking-me-ever-since-i-recited-hanuman-chalisa-.html
56,09-2-20,First-timers choose nothing but development,"The enthusiastic first time voters reached polling centres on Saturday to exercise their franchise across the national Capital, saying that overall development is the only issue they are expecting the next Government to do.

Nitu Sharma (19), a resident of Model Town said ""I voted in the name of development. ""The ruling party has done a good job in Delhi and transformed educational and health infrastructure and I hope it will continue to do the same,"" she said.

""We want the Government and candidates to work for developing our areas. We witness waterlogged roads every year and also some of these are still in dilapidated condition,"" said Mayank Tyagi who lives in Burari.

""The residents of Burari are facing issues related to sanitation. I want candidate to resolve the issue after winning. Also, women safety and better drainage system are some the issue that also need to be taken care of,"" said Aditi, a resident of Burari.

The fate of 672 candidates will be decided in 70 assembly constituencies, which are seeing a triangular contest among the ruling AAP, the opposition BJP and the Congress. The votes will be counted on February 11. There are 1.47 crore people eligible to exercise their franchise in the polls

Ankur Manchanda, a second year Delhi University student said that he has voted first time this year. ""I was apathetic towards all political drama but this year I thought to vote for the candidate who can taken care the interest of people here in Delhi. There are lots of problem and need to be addressed.

Tanya Jain of Permanand Colony said that she believed that the present Government can create employment for youths of Delhi.

Kejriwal's son Pulkit said he felt good after voting for the first time. When asked if his father will be the chief minister again, he said whoever people choose will become the CM.

Priyanka Gandhi Vadra's son Rehan said public transport should be more affordable for students.

Polling for the 70 seats of Delhi Assembly began at 8 am on Saturday amid tight security. The votes will be counted on February 11.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/first-timers-choose-nothing-but-development.html
57,09-2-20,Fourth free plastic surgery camp held at SS eye hospital,"The fourth Free plastic surgery camp was organised at Sewa Sadan eye hospital today. Plastic and Cosmetic Surgeon Dr Nicholas Chris Retson from USA and Dr Anand Kale from Bhopal will operate the patients of Cleft lips, Arms and hands deformity, Cosmetic surgeries of face, Spots and scars on skin, Spots emerged after burning by fire or acid and abnormal body joints from February 9 to 14, 2020.

This camp is being organised with the help of Heeling, Health and Hope, Kansas City, USA and Jeev Sewa Sansthan Sant Nagar.

Chairperson of SSEH trust Sant Siddh Bhauji and American surgeon Dr. Nicholas Chris Retson formally inaugurated the camp by enlightening lamp and garlanding the portrait of God.

Trustees Hero Gyanchandani, LC Janiyani, Hero Keswani, Tulsi Adwani, AC Sadhwani and staunch disciples of Sant Hirdaram Sahib ji Lokumal Aswani and KL Tewani were also mainly present on the occasion. District wise breakup of registered patients is as below.

As many as 79 patients have registered their names from Bhopal City, three each from Chhindwara, Raisen and Shajapur, four from Harda, six each from Hoshangabad and Vidisha, five from Sehore, two each from Anuppur, Rajgarh and Rajasthan and One each from Balaghat, UP, Ujjain, Damoh, Delhi, Gwalior, Maharashtra, Narsinghpur and Tikamgarh. Operations of identified 35 patients will be performed from February 9 to 14, 2020.

Registration of patients, examination by doctors, Admission in hospital, Food, Fruit, Milk, Medicines, Surgeries, Pre and post operative care facilities are being provided free in the camp.

Those patients who could not come to the camp on Saturday, they can visit even on Sunday and avail all facilities.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/fourth-free-plastic-surgery-camp-held-at-ss-eye-hospital.html
58,09-2-20,"CM, Irani trade barbs after his appeal to women voters","Delhi Chief Minister Arvind Kejriwal and Union Minister Smriti Irani on Saturday traded barbs on Twitter after the AAP leader issued a ""special appeal"" to women voters and asked them to discuss with men as to who could be the right choice for votes.

Irani, a BJP leader and Lok Sabha MP, took a swipe at Kejriwal, asking if he does not consider women capable enough to decide for themselves who to vote for.

""Must go to vote. A special appeal to all women. As you take care of your family, there is another responsibility on your shoulder which is of the country as well as Delhi. All women must vote and also take men of their family for it. You also must discuss with men who will be the right choice (for votes),"" Kejriwal tweeted minutes before the polling for electing the Delhi assembly began.

Irani retorted, ""Don't you consider women so capable that they could decide themselves who to vote for?"" She also used a hashtag, projecting him as anti-women.

Kejriwal soon hit back at her, saying the women of Delhi have decided who to vote for.

""And this time in Delhi, women have decided their family's choice for votes. After all they have to run their household,"" he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm--irani-trade-barbs-after--his-appeal-to-women-voters.html
59,09-2-20,‘Missing’ names fail to get inked,"Despite several efforts by the Election Commission to make people aware of checking their names in the voters’ list, many voters in the national Capital returned like every year without casting their votes after they found their names missing from the voters’ list on Saturday.

Anxious voters were seen searching their names in list at the polling booths. Some of them also involved in scuffle with the officials posted their. ""I approached BLO (Booth Level Officer) after I could not find my name in the list and lodged my complaint,"" said Rinku Gupta, a Delhi University student who lives in Nehru Vihar area.

He further said ""I exercised my votes in Lok Sabha election held last year. How my name can go missing? And I am not alone but there are many whose names are not in the list. Election Commission should have arranged alternatives so that we could vote. I have every document to prove my nationality. How can we be deprived of voting only because our names did not figure in the list?""

Vishnu (35), a resident of Kalkaji said that he had voter ID card but still denied by poll officials from voting as his name was not in the list.

""Why are we expected to check our names every year in voter list? This is ridiculous. Denying someone to exercise his vote is a crime and it violates our fundamental rights also,"" he said.

Iftekhar Ansari and two members of his family all resident of Gandhi Nagar were among who could not cast their votes as their names were also missing from voter's list. ""We are very sad and aghast after finding our names missing. I shut down my shop and prepared to vote with family and left with disappointed finnaly,"" he said.

""I am the residents of this area my family is still living here. It is difficult for me to understand why my name is missing the list,"" said Manju Nagar, a 45 years old woman after she failed to cast her vote at Santnagar polling booth.

People reported similar complaints to poll officials in many areas. """"I am feeling very disappointed after being denied to exercise my constitutional right to vote. I have been voting in every election whether it is assembly, Municipal Corporation's or parliamentary elections but suddenly my name has been cut from the list,"" said Rohit Kumar, a resident of Timarpur.

A booth level officer (BLO) at Gandhi Nagar said that many of the voters are complaining about their missing names. ""The commission kept advising people to check their names and approach official if found names missing but instead of doing that they keep arguing with us here,"" he said.

Over 1.47 crore people are eligible to exercise their franchise in the polls that will decide the fate of 672 candidates in 70 assembly constituencies, which are seeing a triangular contest among the ruling Aam Aadmi Party (AAP), the opposition BJP and the Congress. The votes will be counted on February 11.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---missing----names-fail-to-get-inked.html
60,09-2-20,Rail traffic restored in Ranchi: Muri section,"A large number of train traffic got affected at 6:15 am on Saturday due to failure of the engine of a goods train coming from Muri to Ranchi between Gautam Dhara-Ganga Ghat stations in Muri-Ranchi section under Ranchi Rail Division of South Eastern Region (ECR).

According to information provided by public relation department of the Division, the train number 20840 New Delhi Ranchi Rajdhani Express was also stopped due to the blockade at Keita station from 8:00 am.According to the information the train number 18615 Howrah Hatia Express was stopped at Gautam Dhara station from 6:35 am, train number 15028 Gorakhpur Hatia Maurya Express was stopped at Gautam Dhara station from 6:55 am, train number 18623 Islampur Hatia Express was stopped at Kita station from 7:00 am, train number 13404 Bhagalpur Ranchi Vananchal Express was stopped at Silly station from 7:30 am, train number 18113 was stopped at Tata Ranchi Express Muri station from 11:17 am, train number 18606 Jaynagar Ranchi Express was stopped at Tulin station from 9:35 am. Other trains like train number 63598 Asansol Ranchi MEMU Passenger was stopped at Jhalda station from 10:10 am, train number 68035 was stopped at Ilu station from 10:40 am.

Rail traffic of this route has started smoothly from 10:30 am after maintenance work completed.The train number 18615 Howrah Hatia Express which was standing at Gautam Dhara station, started its journey at 10:45 am and went towards its destination Hatia.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rail-traffic-restored-in-ranchi--muri-section.html
61,09-2-20,U’khand to get separate adventure dept,"To promote adventure tourism in state the Uttarakhand government would set up an adventure department.

This announcement was made by the chief minister Trivendra Singh Rawat at Auli on Saturday while inaugurating the National Skiing and Snowboard championship.

The three day event would culminate on 10 February. The CM said that Uttarakhand has got a vast potential for adventure tourism and the state would set up a department of adventure.

He said that the state would organise, adventure summit in March. Making an appeal to the international and national players to visit Auli, he said that all arrangements for them have been made there. The CM said that the state government has developed new places of tourist interest in last three years and necessary facilities for tourists are being arrangement at tourist spots while keeping in mind the natural beauty of the place. He further informed that services of good trainers from outside the state are being sought to train the youth of state for adventure sports. The CM inspected the skiing slope of Auli on the occasion.

The tourism and culture minister Satpal Maharaj said that the department is making efforts to make Uttarakhand winter destination for tourists. He said that a lift from Auli to Gourson. The Badrinath MLA, Mahendra Bhatt said that the Auli would be developed for world class skiing championships.The tourism secretary Dilip Jawalkar said that a master plan for Auli is being prepared and modern facilities would be developed here.

He informed that three day championship is being organised by the Uttarakhand Tourism Development Board and Ski and Snowboard association of Uttarakhand. A total of 293 players of ten teams are participating in senior, junior and sub junior category in both male and female classes.

The players of Delhi, Bihar, Himachal Pradesh, Jammu and Kashmir, Karnataka, Maharashtra, Uttarakhand, Indo Tibetan Border Police (ITBP) and SSB are participating in the event. The players took out a march past on the occasion.

The Chairperson of BKTC, Mohan Prasad Thapliyal, District Magistrate Swati Bhadoria, SP Y S Chauhan and Principal of the Skiing Training institute Gambhir Singh Chauhan and others were present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/u---khand-to-get-separate-adventure-dept.html
62,09-2-20,A glimpse of folk culture in Dehradun today,"The people in Dehradun will get a glimpse of various aspects of the folk culture of the Jaunsar-Bawar region here today. The Pioneer, Dehradun edition, is organising the Jaunsar Mahotsav at the BR Ambedkar Stadium, ONGC today.

The State’s Culture and Tourism minister Satpal Maharaj will be the chief guest on the occasion while the former director general of Indian Coast Guard and chairman of the Uttarakhand disaster management advisory committee, Rajendra Singh Tomar will be the special guest along with former ADG of Indian Coast Guard Kriparam Nautiyal.

The event is being organised with the special assistance of the Jaunsar Bawar Sevavrat Karmchari Mandal, Dehradun. The Jaunsar Mahotsav is aimed at eliciting focus at the rich cultural heritage of the Jaunsar –Bawar region in Dehradun district while also providing an opportunity to the public to enjoy a day of folk music, dance and traditional recipes.

Noted folk singer Vicky Chauhan along with other singers including Abhinav Chauhan, Bhajan Verma, Layak Ram, Kundan Chauhan, Bhagat Rana, Arvind Rana, Akash Verma, Sitara and young singers Daksh Chauhan and Vedansh will render folk numbers during the event. In addition to the singers, cultural troupes will perform folk dances of the Jaunsar region including the Hathi Nritya, Harin Nritya, Pandav Nritya, Harul and Jhenta.

In addition to the folk performances, stalls selling traditional food items from Jaunsar and other items and services will also be set at the venue. The event which is set to start at 11 AM is open for all visitors.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/a-glimpse-of-folk-culture-in-dehradun-today.html
63,09-2-20,One dead as three-storey building collapses in Mohali,"A three-storey commercial building collapsed while digging work was on at Kharar-Landran road in Mohali on Saturday, leaving one person dead, officials said. A magisterial probe has been ordered.

The officials said three persons have been rescued and efforts are on to find out if more people were trapped under the debris.

“The commercial building collapsed when a JCB machine was digging an adjoining plot for construction of basement,” Kharar Sub-Divisional Magistrate (SDM) Himanshu Jain said, adding two trapped persons, including the JCB machine operator, are in touch with rescue workers through mobile phones.

A 30-member team of the National Disaster Response Force was engaged in the rescue operation.

The officials said the JCB might have hit the foundation of the building, but added the exact cause of the incident will be known after the enquiry.

Mohali Deputy Commissioner Girish Dayalan said the SDM of Kharar has been ordered to probe the incident and submit a report within three days.

“How did this happen and did they have requisite permission to do this will be known only after the enquiry,” Dayalan said.

State Chief Minister Amarinder Singh expressed anguish over the building collapse incident and said he has sought a detailed report from the Mohali Deputy Commissioner.

“Anguished to learn of the collapse of a three-storeyed building in Kharar today with 2 people trapped. @NDRF , Fire Brigade & Mohali Admin are on the spot for immediate rescue and relief. Have asked DC Mohali @GirishDayalan to send a detailed report on what caused this collapse,” Singh tweeted.

Taking serious note of the building collapse Capt Amarinder asked the Additional District Magistrate (ADM), SAS Nagar, to conduct a thorough probe into the incident and submit his report within a week.

The Chief Minister also directed the district administration to take all possible steps to rescue those who might be still trapped in the debris of the building, according to an official spokesperson.

The entire cost of the treatment of those injured in this incident would be borne by the State Government, as per the Chief Minister’s orders, said the spokesperson, adding that as per reports received, so far two persons had been rescued and were under treatment.

The Western Command of Army was also contacted and were on stand-by, and their engineers would also join the rescue operation, if needed, said the spokesperson, adding that some machines like hydra crane from L&T had been locally arranged for clearing the debris. The NDRF would also run their canines to trace anyone buried or trapped under the debris before the rescue operation is called off, he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/one-dead-as-three-storey-building-collapses-in-mohali.html
64,09-2-20,Albendazole tablets to be administered to 43L children,"The state health and family welfare department would administer ‘Albendazole’ tablet to about 43 lakh children in the state under ‘National Deworming Day’ on Monday. On Saturday, the chief minister Trivendra Singh Rawat kick started the campaign by administering anti helminthic tablets to the students of Him Jyoti School.

Addressing a programme organised on the occasion, the CM said that last year about 30 lakh children were administered anti helminthic tablets and this time a target to cover 43 lakh children is taken.

He said that the schools would play a very important role in ensuring success of the programme. Terming children as future of the nation, the CM said that the future of the country would get bright only when the children are healthy.

The vice president of the National rural health programme, Gyan Singh Negi, secretary, medical health and family welfare programme, Pankaj Kumar Pandey, Director General (DG) state health services, Dr Amita Upreti and others were present on the occasion.

The deworming drive-

To complete the target of 43 lakh children the health department has also earmarked 8.57 children who don’t go to the school, for the drive this time. Apart from them 12.71 lakh children belonging to 5667 private schools have also been included in the drive.

The department would take the services of Asha workers, teachers, Anganwadi workers, ANMs and National Health Mission workers in the mega drive. For left out children the department would organize a mop up round on February 17. Children between the age of I – 2 years would be given half tablet while children between age 2 to 19 years would be administered one tablet.

The helminthic worms are the cause of malnutrition and retarded growth in a large number of children. The helminthes are the parasites that absorb nutrition from the body tissues and induce malnutrition which adversely affect growth of body and apart from physical growth the worm also affects mental growth of the individual.

The medical experts are of the view that de-worming helps in increasing attendance of students’ up to 25 percent in the schools.

The helminthic infection occurs by defecating in open, walking barefooted, keeping low personal hygiene and eating infected food.

The symptoms of the disease are retarded growth, anemia, and loss of appetite, stomach ache, vomiting and irregular bowels.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/albendazole-tablets-to-be-administered-to-43l-children.html
65,09-2-20,15th Finance Commission recommends annual grant of 11K cr to HP,"With the 15th Finance Commission recommending an annual grant of 11 thousand crores to Himachal Pradesh, Chief Minister Jai Ram Thakur on Saturday thanked the Finance Commission and Prime Minister Narendra Modi for increasing the grant for the State.

He said the State Government had taken up the matter with the Central Government in this context and had requested that the State’s grant should be increased.

Thakur said this grant would be used to give further impetus to the pace of development in the State, adding that the state government was committed for balanced and overall development of the state and the state is getting full cooperation of Central Government.

The Chief Minister said that in last two years, the union government has approved projects worth thousands crores of rupees for the State in various sectors for which the state government is grateful to the centre. The Central government has increased this grant while keeping the developmental needs of the state in view, for which the State government expresses its gratitude towards the Finance Commission and Central Government.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/15th-finance-commission-recommends-annual-grant-of-11k-cr-to-hp.html
66,09-2-20,Amarinder proved liar as no jobs created: SAD,"The Shiromani Akali Dal (SAD) on Saturday alleged that Punjab Chief Minister Capt Amarinder Singh had proved that he was a “bare faced liar” by presenting false data on government jobs, fudging employment given under private placement drives and even including work given under MGNREGA to defend the lies uttered during the Delhi assembly election campaign.

In a statement here, senior SAD leaders Prem Singh Chandumajra and Jathedar Tota Singh said “we understand that lies come easily to someone who has even taken false oaths in the name of the Dasam Pita and the holy Gutka Sahib. However we would only like to State that however much the Chief Minister thinks otherwise, the people are not fools. They have seen through the CM’s web of deceit and he cannot whitewash the manner in which he has failed an entire generation by throwing false statistics at them”.

The SAD leaders said the party had only asked the Chief Minister to substantiate his claim to have given eleven lakh jobs. “He could have released a pdf file with the names of the eleven lakh youth along with the job given to them as well as the remuneration. Instead of doing this he has chosen to politicise a most sensitive issue by trying to bad mouth the Opposition. Such behaviour does not behove a Chief Minister”.

The Akali leaders said practically no government job had been given by the Congress government in the last three years except for obligatory filling of some vacancies. Not one new job has been created. Not only this, the Chief Minister is trying to appropriate four lakh jobs which he claims have been given by private placement agencies. He has also compounded this crime against the youth of Punjab by appropriating 7.5 lakh jobs which he claims have been given by private companies like Uber and Zomato. We would only like to ask Capt Amarinder one thing. What is your contribution in this? The answer is nil”.

Chandumajra and Tota Singh said they would also like to educate the Chief Minister about job creation in the last fifteen years. “As per official Punjab government records only 24,683 government jobs were given when you were Chief Minister from 2002-07. During the ten year tenure of the SAD-BJP government headed by S Parkash Singh Badal as many as 2,28,780 government jobs were given. The SAD-BJP government also facilitated creation of eight lakh new jobs during this period”.

The Akali leaders also asked the Chief Minister to think twice before accusing others of being ignorant about ground realities and not having a connect with the people. “This sounds more like ulta chor kotwal ko daante. Punjabis accuse the Chief Minister and not S Sukhbir Singh Badal of keeping away from them and not visiting a single place in Punjab to ask about the grievances of the people in the last three years. Instead of rectifying this mistake you are manufacturing a new lie”.

The Akali leaders said it was part of public record that the Chief Minister had admitted that he would not be able to fulfill his “Ghar Ghar Rozgar” promise during the current term. They said the CM had even asked for another five year term to fulfill the promises made to the people during a recent Youth Congress programme in Chandigarh. “Rest assured the youth will not allow you to befool them again. It is the Congress party which is moving towards doom. Punjabis have seen the development done by the SAD-BJP government and the power and infrastructure push under the leadership of S Sukhbir Singh Badal as well as the complete freeze on all development works under the Congress. They will never trust you again”.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/amarinder-proved-liar-as-no-jobs-created--sad.html
67,09-2-20,Heli service to Gauchar and Chinyalisaur starts,"In a major step towards providing aviation services to the remote and mountainous locations, the Chief Minister Trivendra Singh Rawat flagged off Helicopter services from Sahastradhara helipad, Dehradun to Gauchar in Chamoli and Chinnyalisaur in Uttarkashi district on Saturday. Speaking on the occasion, the CM said that the Heli service would be a help for the people of the remote areas and it would play an important role in development of the State. He opined that the service would be of great help during emergency and the State Government is planning to connect more districts with the Heli services soon. Rawat said that the service would act as a boost for tourism in the State. He informed that the state government is working in the direction of developing air strips in the state to give an impetus to the connectivity.

The State Government is trying to start services of small planes to different parts of the state, he added.The tourism and culture minister Satpal Maharaj, State Minister ( independent charge) Dhan Singh Rawat, Mussoorie MLA Ganesh Joshi, Tharali MLA Munni Devi, Surendra Singh Negi, chief secretary Utpal Kumar Singh, secretary, government of India Pradip Singh Kharola and secretary tourism Dilip Jawalkar were present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/heli-service-to-gauchar-and-chinyalisaur-starts.html
68,09-2-20,Two booked for setting marrried woman on fire,"Bairgarh police has booked two persons, including a woman, for setting ablaze a 48-year-old married woman at Machli Market area under Bairagarh police station area on Saturday.

Police said that the victim, Guddo Bai, sustained burn injuries after she was set ablaze by her brother-in-law Jaggu Bansal and his wife, Phoolwati, in the morning at around 10.30 in a verbal spate which turn violent.

The husband of the victim rescued her and rushed her to a hospital where she was referred to Chirayu hospital.

Based on the complaint, police registered a case under section 307 and 34 of the IPC.

The police have detained the two and have started investigation. The victim was set ablaze or she immolated herself could not be ascertained at the moment.

Police found that the victim and the accused who live at same place entered a fight and later, the two set her ablaze in which she sustained around 50 percent burns.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-booked-for-setting-marrried-woman-on-fire.html
69,09-2-20,State BJP attacks Govt for winding up MMKAY,"BJP has mounted a big attack on State government for its announcement to shelve down Mukhya Mantri Krishi Ashirwad Yojna (MMKAY) in the State.

Under directive of the State BJP leadership the state secretary of the party Manoj Kumar Singh who resides in Daltonganj held a press conference on Saturday here accompanied by veteran leaders of his party like Prem Singh, Narender Pandey ( district president) Bipin Bihari Singh, Bhola Singh etc rapping Hemant Soren government for declaring to wind up CM Krishi Ashirwad Yojna.

Manoj K Singh said, “The intention of this government does not look any pious. It appears it is against the poor and the marginal farmers.” He said if a government starts closing down people friendly schemes then it means the government hardly bothers for the people of the state and Hemant Soren’s government is an example of it here.

He said the government must explain as to why it is so going to overlook the needs of the poor and marginal farmers who were a great benefitted lot under this Krishi Ashirwad Yojna.

Singh said, “Hemant Soren’s government is anti development. It is putting on hold tenders even those finalized. Its claim to scrutinize the tenders and schemes of the previous government smacks too ill for the state and its people.”

He said MMKAY was for all farmers having one acre to 5 acres of agricultural land and was meant for all and now this government has put it off which is highly worrisome.

Singh said the closing down of MMKAY would seal the fate of 35 lakh farmers of the State who were the beneficiaries of this scheme and the BJP government had disbursed 3,000 crores of rupees among these 35 lakh farmers through DBT ( direct beneficiary transfer).

Singh said the new government claims it has not that much of funds, which is needed to run the schemes but the previous government led by Raghubar Das had carried them far ahead to the expectations of the common people.

Challenging Hemant Soren, who has said many times that his government will bring out White Paper to which Singh said, “We wait for it. There will be nothing in it then.”

He said on one hand this Soren’s government disbands MMKAY and on the other hand withdraws cases of sedition against those who were indulging in pathalgadi has sent out a wrong message to the society where criminals are rearing their heads again much faster than expected.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-bjp-attacks-govt-for-winding-up-mmkay.html
70,09-2-20,MD shares plans to bail out Adhunik Power from sticky wicket,"Newly appointed Managing Director of Adhunik Power & Natural Resources Limited has laid out plans for loss making company profitable.

Addressing a press meet at a hotel in Adityapur in the adjoining Seraikela-Kharsawan district, Raghvendra Kumar Singh, said ""Adhunik Power & Natural Resources Limited is running in loss. The company wants Rs 95 crore per month income but it is getting only Rs 82 crore and the company is facing a loss of Rs 13 crore every month but we have plans to take loss to zero and make it profitable.

Replying to a query, MD informed, the company is incurring loss due to which the CSR activities in and around the vicinity of the company has been suspended but he hoped that soon CSR and other activities will resume which will help make better livelihood for all associated with Adhunik. ""We have plans to invest in education, healthcare, sanitation and improve village roads for which strategy has been formulated,"" said MD.

The former Executive Director of NTPC further said, total of 440 employees including 129 displaced employees are working for the company.

Talking numbers, RK Singh informed, the company is producing 360-380 megawatt electricity of which 170 megawatt is being supplied to Jharkhand, 100 megawatt to Tamil Nadu and 100 megawatt to West Bengal. ""We can produce 540 megawatt (Two units of 270 megawatt each) electricity in the plant for which we are holding talks with the government. Singh further stated that the company was yet to receive outstanding amount adding upto Rs 400 crore from the governments of Jharkhand, West Bengal and Tamil Nadu which would provide the delicate financial board some buoyancy.""

Director Animesh Gupta informed that we have issues went it comes to coal. 28 lakh tonnes of coal is required for the smooth functioning of the company but we are getting only 12 lakh tonnes which is hampering the electricity production. ""If we purchase coal from outside then the production cost will rise up and electricity will become more costly. This is the reason we try to purchase all coal from the government"", Gupta added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/md-shares-plans-to-bail-out-adhunik-power-from-sticky-wicket.html
71,09-2-20,Skill Development projects pay dividends in Bokaro villages,"Skill development projects carried out under the Corporate Social Responsibility of INOX Air Products at village Bajudih and Jharnamuri under Pindrajor police station in Bokaro district have started paying dividends. Mrida Group, a social business venture that works with underserved rural communities, announced the successful response to skilling & livelihood activities conduction under CSR of INOX, informed Sunil Kumar Singh PR officer.

“Over 70 villagers most of them are women have been trained in a variety of livelihood generation programs including stitching, Incense stick making, soap making and paper bag making,” added Singh. Out of these, two women have been trained for duck farming and two have been trained in goat rearing. Mushroom Cultivation was also undertaken in both villages, he said.

Mrida has also provided Agricultural inputs to over 17 farmers with around 2.63 acres of the area under cultivation. A solar irrigation pump has been installed and the farmers were encouraged to grow vegetables such as Brinjal, Chillies, Suran, Radish, Taro, Cauliflower, Pigeon Pea, Potato, Leafy Vegetables, Onion and Wheat on the land under consideration. With the inputs, the produce will fetch better market rates, leading to better income for the farmers, he said.

In addition, a micro-finance project has been launched and 17 beneficiaries have already been disbursed a sum of around 1.10 lakhs rupees for their various requirements. “It is noteworthy is that the loan requirement is shared with the Village Development Committee, which considers each case and then disburses the loan from its own money, and earns interest too. It empowers the rural communities to play a bigger role in the development of their own villages,” added Singh.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/skill-development-projects-pay-dividends-in-bokaro-villages.html
72,09-2-20,"Take inspiration from Keller, Ashtavakra, says Guv Maurya","The Governor of Uttarakhand Baby Rani Maurya has said that the lives of Helen Keller and Ashtavakra were full of struggle and one should take lessons from them. She was addressing a ‘Swarnprashan’ programme at National Institute for Empowerment of Persons with Visual Disabilities (NIEPVD) here on Saturday.

The programme was held under joint aegis of the Uttarakhand Ayurveda University and NIEPVD. The governor administered drops of ‘Swarnprashan’ which is an Ayurvedic preparation to the students.

The Governor also inaugurated Helen Keller Park, Ashtavakra auditorium and Braille maps on the occasion. In her address she said that the children are future of the nation and the objective of Swarnprashan ceremony is to develop immunity in them. She said that Ayurveda is an ancient practice and Swarnprashan is part of it.

She announced a financial assistance of Rs 51000 for the institute and assured that the government would provide every possible help to the institute.

Speaking on the occasion, Mussoorie MLA, Ganesh Joshi said that soon an ambulance would be provided to the institute by the Hans foundation. The Vice Chancellor (VC) of the university, Sunil Kumar Joshi claimed that that the Swarnprashan helps in mental development of children up to 16 years of age. He said that the University would try to start such programmes in all parts of the state. The director of NIEPVD, Nachiketa Raut and others were present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/take-inspiration-from-keller--ashtavakra--says-guv-maurya.html
