,Date,Title,Article,Category,Image_link,Article_link
75,17-2-20,Presentations of ‘Kabir Gayan’ and ‘Jaunsari Folk Dance staged at MP State Tribal Museum,"Presentations of “Kabir Gayan” and “Jaunsari Folk Dance” were staged here on Sunday at Madhya Pradesh State Tribal Museum.

The programme started with the hymns of Sant Kabir Das. Kabir Bhajan Guru Sharan Rehna Man Man Tu, Kabir Bhajan Ajay Bani Woh Gagar, Mein Pyasi Mehare Sunsun Awe Hansi, Ray Sumiran karle, man musafir tujhko jaane paadega kaya kuti khani khenge gaya.

The performance of Kabir Gayan was held under the direction of Dinesh Kumar Dholpure. The audence was mesmerised by Kesar Bai, Arjun Singh, Ashok Kumar, Bhagwanta Bai, Ganesh Nimore and other artists.

In the next performance 'Jaunsari folk dance' was presented by Kundan Singh Chauhan and troupe from Dehradun.

After receiving information late about the joy of Lord Rama coming back from exile as told by the Jainasar community, this community considers the Diwali festival a month after Diwali, which is celebrated with joy by dancing elephants.

In the elephant dance, the king is seated on the elephant and the elephant is performed by the elephant and the arrow is commanded by the subjects in the hands of security for the protection of Rounya Rato Niyyahu .... Singing dance by men and women.

The Gudiya Raso dance is performed in honor of the soldiers when they come home in the battle field of Rana with a Ullash which is performed by the people of the community in the joy of singing and dancing to return home to the victorious warriors.

The presentation of mythological instruments is held in Dhol Sagar, according to the law, it is rainy due to the sound of planet Sharan by law. On the Todi song, the people of the community gather and cheer on the occasion of their festivals by singing and dancing. Naresh Shah, Devendas, Dinesh, Arjun, Ragia Bharti, Sapna, Mamta, Manisha, Guddu, Jeetu, Sachin and all the other actors on the stage gave delightful performances to the audience with their artistic acting skills.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/presentations-of----kabir-gayan----and----jaunsari-folk-dance-staged-at-mp-state-tribal-museum.html
76,17-2-20,State-wide stir of Govt employees on Feb 19,"The Odisha State Government Employees’ Coordination Committee will resort to a State wide agitation on February 19 by protesting the exploitative policy of the State Government in view of its recent decision on DA hike and release of arrear.

The State Government recently announced to hike the dearness allowance (DA) by 5 per cent, besides releasing 10 per cent of the arrear for three lakh Government employees and two lakh pension holders. But the committee alleged that the decision had spread large scale resentment among the employees as the Government had deviated from its 40 years’ policy.

It said that of the 60 per cent arrear, the Government had announced to release only 10 per cent while it was silent on the rest 50 per cent. Besides, the DA has been delinked from the basic pay, which has created much uncertainty among the employees, the committee told.

“The Government has also deviated from its policy by going for contractual appointment in rehabilitation scheme in 4th class posts. It also criticized the outsourcing of para medical staff in hospitals and not regularizing hundreds of employees on contractual posting for years despite vacancies. Contractual employees are also deprived of DA and HRA, while those appointed after 2005 have no pension,” said leaders of the committee.

The employees will hold demonstration at the district Collector’s offices across the State with their genuine demands so that the message goes to the CM, told leaders Prasant Kumar Mohanty, Mahesh Patnaik, Sadananda Behera, Kanhu Charan Mallick, Biswamohan Mohapatra and Bikash Chandra Mohapatra, among others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-wide-stir-of-govt-employees-on-feb-19.html
77,17-2-20,Shah to address pro-CAA rally in BBSR on Feb 28,"Union Home Minister Amit Shah is scheduled to come to the State on a two-day visit from February 28.

The purpose of his maiden visit to the State after becoming the Home Minister at the Centre is to attend a massive pro-Citizenship Amendment Act (CAA) rally to be in the State capital on February 28.

Informing about Shah’s visit, BJP State president Samir Mohanty on Sunday said that on February 28, Shah would spend the night in Bhubaneswar after attending the rally. He would visit the Jagannath Temple in Puri and the Lingaraj Temple in Bhubaneswar to have darshan of the deities next day before flying back to New Delhi.

“Awareness programmes on the CAA have already been held at the district headquarters. Union Ministers Dharmendra Pradhan, Babul Supriyo and Giriraj Singh and MP Rupa Ganguly have addressed rallies. Now, a massive pro-CAA rally has been planned in Bhubaneswar,” informed Mohanty.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/shah-to-address-pro-caa-rally-in-bbsr-on-feb-28.html
78,17-2-20,BITOTSAV’20 concludes on high note,"They crooned into the microphone and the crowd was on its feet as tunes of Indie Pop tracks reverberated at Birla Institute of Technology (BIT) Mesra. BITOTSAV’20 concluded on a high note on Sunday as students, faculty and guests thoroughly enjoyed a star-studded ‘Pro Nite’.

‘Pro Nite’ brought some of the big names of the music industry to the campus on Sunday. With his first-ever college campus tour, the showstopper for the night was music director, lyricist-composer and singer, Mithoon.

The second artist of the ‘Pro-Nite’ brought the exotic touch of Punjabi music to Bollywood through the melodious tunes of Asees Kaur. Her epoch in the Indian Idol opened up a plethora of opportunities for playback singing when she met several music composers and directors., it was a meteoric rise to glory with every successful hit. She has worked with various music composers on several songs including ‘Ve Maahi’ from ‘Kesari’, ‘Makhna’ from Drive, ‘Tere Bin’ from ‘Simmba’, ‘Chogada’ from ‘Loveyatri’.

The final performer for the ‘Pro Nite’ of Bitotsav’20 was Mohammed Irfan. Shooting to fame after winning the title of the show, ‘Jo Jeeta Wohi Super Star 2’, some of his chartbusters include ‘Baarish’ from ‘Yaariyan’, ‘Muskurane’ from Citylights, ‘Banjaara’ from ‘Ek Villain’, ‘Dard Dilo Ke’ from The Xpose and ‘Tu Hi Tu’ from Kick.

The final day included a multitude of flagship and formal events. The day was filled with fun for the students as competitions and fun games did not seem to end. Right from band competitions to stage plays and Dance contests to street plays; the day had all the ingredients to make it memorable.

Abhinay, the stage play competition was conducted at CAT Hall in the afternoon. In the final round, the duration was extended to 50 minutes. While some performances were light-hearted, others raised some vital questions. The event was judged by Sajal Kumar and Kajal Mundu. The participants were judged on various parameters like expressions, coordination etc. The winners of the event were Ehsaas and Hisaab

Dance Sage started in the morning at G.P Birla auditorium. The judging panel consisted of Chandrakant Nand and Sushanto and team from Anytime Fitness. Chandrakant Nand is the winner of Jamshedpur Talent Hunt, season 2,3,4. The participants had to present a short performance in groups of 6-20. Participants were from Gossner College, St. Xavier’s College. The performances were judged on parameters like choreography, expressions, energy level, presentation, costumes and props, innovation and overall impact. The winning teams were Zenith, RTD Crew and Anarchist.

Pukaar was conducted at Shorbagh 1 from 9:00 A.M. to 1:00 P.M. The judges for the event were BIT Alumuns Sajal Kumar and Kajal Mundu. Sajal Kumar’s short film ‘Aisha’ was recently nominated for Filmfare. Several colleges including St. Xavier’s and BIT Mesra participated in the event. It was a ‘nukkad’ competition wherein the participants performed street plays on various topics like protest and preparations for various competitive exams. The contestants were judged on parameters inclusive of content, expression, audience response and direction.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bitotsav---20-concludes-on-high-note.html
79,17-2-20,Kin hacks to death 4 of family,"Tension gripped Deulahudi village under the Bonai police station in Sundargarh district after four members of a family, including two minor children, were found dead in their house in the wee hours on Sunday.

The deceased were identified as Kande Munda, his wife Sumi and two children Malini (7) and Mara (5).

It was alleged that all of them were hacked to death by Kande’s younger brother Kali Munda. Though the exact motive behind the murders was yet to be ascertained, it was suspected that all the four persons were killed over a property feud. Police rushed to the spot and started a probe into the incident.

According to police, Kali had earlier given some money to his elder brother. Besides, there was also some dispute over property. “There was an altercation between Kali and his brother Kande over the money yesterday. In a fit of rage, Kali attacked Kande, his wife and two children with an axe,” said a police official.

Kali was detained for questioning and further investigation was on.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/kin-hacks-to-death-4-of-family.html
80,17-2-20,Three teenage girls end lives in JSpur,"A 15-year-old girl residing at Jayabada on the outskirts of Jagatsinghpur town committed suicide in her house due to a family row on Saturday.

The girl was preparing for the HSC examination scheduled to start from February 19. Police seized her body and sent it for postmortem after registering an unnatural death case at the Jagatsinghpur police station. With this, as many as three teenage girls have committed suicide in Jagatsinghpur in past two weeks. And all of them were to appear at this year’s HSC examination.

A minority community girl of Chatara village had ended her life on January 31 in her house. She was reading in the Government Girls’ High School here.

In the third suicide incident, a girl ailing from Balikuda who was also appear at HSC examination committed suicide due to a family dispute on February 11.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/three-teenage-girls-end-lives-in-jspur.html
81,17-2-20,JVM-BJP merger against mandate: JMM,"Reacting sharply on merger of former Chief Minister Babulal Marandi’s Jharkhand Vikas Morcha (JVM) in Bharatiya Janata Party (BJP), the ruling Jharkhand Mukti Morcha (JMM) on Sunday said that it was against the mandate and Marandi should resign as MLA from Rajdhanwar before joining BJP.

Addressing a Press meet at the party headquarter, JMM General Secretary Supriyo Bhattacharya said that as the State Government is investigating all the works started during the tenure of the former governments, it will also investigate the Manhunt scam which happened when Marandi was the CM. “So he fears also that the Government would interrogate him for the matter. It was premonition since a very long time that Marandi would join BJP. After contesting Lok Sabha election in coalition with JMM, Congress and RJD his party contested the State Assembly elections on its own,” he added.

It may be mentioned here that Marandi led JVM contested at all 81 seats in the State Assembly elections and won only three seats. Apart from Marandi, two JVM candidates won their seats - Pradip Yadav from Poraiyahat and Bandhu Tirkey from Mandar. In January, JVM officially announced Tirkey’s expulsion and Pradip Yadav was also expelled by the party on February 5. Expulsion

of both the leaders paved the way for the smooth merger of JVM in BJP.

Bhattacharya alleged that Marandi helped BJP in past also when BJP got only 37 seats in 2014 State Assembly elections and needed four more MLAs for majority in the house of 81 members. “He convinced his six MLAs to merge with BJP as political commodities. This time also when two other MLAs denied merging with BJP then Marandi decided to join BJP alone,” he added

Mocking Marandi for his repeated comments on 10th Schedule of the Constitution of India when Six MLAs of JVM had joined BJP in 2014, Bhattacharya said Marandi should remember his words from 2014.

When asked about the suspension of Additional Director General of Police Anurag Gupta, the party General Secretary said that the party is not taking any step with evil will, it was decision of Election Commission of India (ECI) but the former Government was not following the decision of ECI, this Government is following the decision as everyone has seen the video footage showing how Gupta supported the ruling party and its Chief during the Rajya Sabha elections.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jvm-bjp-merger-against-mandate--jmm.html
82,17-2-20,Sai’s driver held; cops recreate crime scene,"The Chhattisgarh police intensifying their probe into the 2016 sensational double-murder case of a woman and her daughter arrested main accused Anup Sai’s driver Burdhan Toppo on Sunday.

Toppo was arrested under Sections 302 and 201 of the IPC over his involvement in the double murder, said Raigarh Additional SP Abhisekh Verma.

On the day, the Raigarh police took Toppo to the spot, where they murdered the woman and her minor daughter, for the reconstruction of the crime scene.

As per reports, Toppo demonstrated to the cops about the circumstances under which they murdered the duo before dumping them on the road and mowing down the dead bodies with a Bolero to make it appear as a road accident.

While Sai has been sent to judicial custody after the rejection of bail plea, his driver, who abetted him in the crime, was arrested after intensive grilling, the police said.

Sources said police would seek permission of court to take Toppo on remand to extract more information about the crime.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sai---s-driver-held--cops-recreate-crime-scene.html
83,17-2-20,House in C-sector BHEL area burgled,"Miscreants targeted a house in C-sector of BHEL area and escaped with goods valuables worth `60,000 on Saturday. Govindpura police has started investigation.

Police said that the victim, Bahgirath Shrimali, found that locks of house were broken and goods were found burgled.

A complaint was lodged by the victim with the Govindpura police and in his complaint, he stated that he left house for some work and when he returned on Saturday, valuables were found burgled.

The gold and silver jewellery and bank account documents were targeted by the miscreants in the burglary.

The victim claimed that valuables worth `60,000 were burgled. The bank account cheque leaves and cheque book were burgled among the bank accounts documents.

Police have registered a case under sections 457 and 380 of the IPC.

Police said that the CCTV footage of the nearby installed cameras would be searched in the further investigation. The security guard would be quizzed in the further investigation.

Meanwhile, a shop was targeted at Chola road under Hanumanganj police station area and valuables worth `25,000 were burgled on Saturday.

The victim, Haleem Khan, stated that `25,000 were burgled by breaking door of his shop which used to deal in mouth fresheners.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/house-in-c-sector-bhel-area-burgled.html
84,17-2-20,in brief,"Corps of Signals’ Raising Day celebrated

Mhow: The 110th Corps of Signals Raising Day was celebrated by Military College of Telecommunication Engineering (MCTE) Mhow on Saturday. Corps of Signals of the Indian Army was raised on February 15, 1911 and since then, various programmes are organised to mark this occasion.

In continuation with this tradition, the College celebrated the event this year with great gravity, zeal & enthusiasm. A colourful and action- packed mela day popularly called “Pagal Gymkhana” was organised on February 09, 2020. Lt Gen Milind N Bhurke, VSM, Commandant MCTE and Colonel Commandant Corps of Signals and Geetanjali M Bhurke, Chairperson, Family Welfare Organisation, MCTE graced the occasion. A host of activities including races and team events for all age groups were organised with fun and frolic. This was followed by, a “Barakhana” which was attended by over 2,500 personnel including 200 veterans.

Congress is united in MP: Min

Jabalpur: The Congress is united in Madhya Pradesh and there is no need for any dharna, said Woman and Child Development Minister Imarti Devi here on Sunday.

Speaking to reporters, Imarti Devi said, ""All members of Congress are united. Since everyone is working according to the party manifesto, there is no need for any dharna."" Jyotiraditya Scindia on Thursday had told the guest teachers in MP that if the state government fails to fulfil its poll promises including farm loan waiver and regularising guest teachers, then ""Scindia will also hit the streets with you.""

Reacting to Scindia's 'threat' of hitting the streets, Chief Minister Kamal Nath had said that Scindia was free to do it. However, Congress leader Digvijaya Singh has said that Scindia is not against anybody and that the party is 'together' under the leadership of Chief Minister Kamal Nath.

crop loan waiver certificates distributed

Bhopal: Minister for Medical Education, Ayush and Culture, Vijayalaxmi Sadho, distributed crop loan waiver certificates to the eligible farmers under the Jai Kisan Fasal Rrin Maafi Yojana in Karhi village of Khargone district. Apart from this, she distributed compensation of Rs 21.54 crore to the farmers against the loss of Kharif crop due to excessive rainfall in the area. Sadho also distributed the benefits to the farmers under various other government schemes.

In Maheshwar assembly constituency Loans worth Rs 79 crore 30 lakh of 14,225 farmers have been waived under the Jai Kisan Crop Loan Waiver scheme. Under the first phase of the scheme, loan waiver certificates of Rs 34.55 crore have been distributed to 6,289 eligible farmers. Loans worth Rs 44.75 crore of 5,936 farmers of the assembly constituency have been waived off in the second phase.

13 Barasingha sent to Satpura Tiger Reserve

Bhopal: Under the capture operation led by the Field Director of the Kanha Nationa Park L Krishnamurthy conducted on February 16, 13 Barasingha (11 female and 2 male) have been sent to Satpura Tiger Reserve from Kanha located Barasingha enclosure. The officers-employees of Kanha Tiger Reserve and Satpura Tiger Reserve and wildlife experts took part in the capture operation.

The approval for translocation of the State Animal Barasingha to Saptpura Tiger Reserve has been given by the Government of India and Madhya Pradesh Government.

The boma prepared specially to capture Barasingha was inspected by the officers and subject experts and a strategy was prepared to capture Barasinghas.

In the past also, 33 Barasinghas have been shifted to the Satpura Tiger Reserve. Barasinghas were sent from the Satpura Tiger Reserve in the care of wildlife doctor and his team in a truck made especially for their transportation.

Min attends Bhojpuri Folk Songs Programme

Bhopal: Minister for Public Relations, PC Sharma, attended Bhojpuri Folk Songs Programme organised at the auditorium of Apex bank. The famous folk singer of Bhojpuri folk song, Shivani Matanheliya, and her team performed in the programme. The Corporator, Yogendra Singh Chouhan was present at the programme, held by the Bhojpuri Sanskritik Manch.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-brief-in-brief-2020-02-17.html
85,17-2-20,Govt uphold current reservation policy: SAD,"Shiromani Akali Dal (SAD) on Sunday asked the Congress-led Punjab Government to immediately declare that it would not tamper with the current reservation policy in appointments and promotions in Government service to ensure the fundamental rights of the Scheduled Caste and Scheduled Tribes communities were safeguarded at all costs.

“The reservation given to the SCs and STs should not be diluted in any way despite a recent judgment of the Apex Court which says States are not legally bound to provide reservation in government jobs and promotions,” said senior SAD leader and Punjab Vidhan Sabha’s former Speaker Charanjit Singh Atwal.

He said that the Punjab Government should make an immediate declaration that it will stick to the current policy vis-à-vis reservation in Government jobs and promotions to dispel the fear that has arisen in the minds of the SC population.

“Simultaneously, we expect the Centre should also intervene in the same way as it did when the Apex Court had diluted the Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Act.

Parliament was extended by a day and the status quo was maintained by law. Such affirmative action is needed now also,” said Atwal.

Stating that reservation was a ‘fundamental right’ which had been granted to the SC and ST population under the Constitution, SAD leader said that this had been reiterated by a full bench of the Supreme Court.

Atwal said that reservation, under the Constitution, was an aspect of substantive equality which imposed a duty on States to provide it to those groups who were disadvantaged in different terms.

“SAD is of the firm belief that reservations should be read and interpreted as a part of protections and in the spirit guaranteed in Articles 14, 15, and 16 (4) of the Constitution.

Not doing so would be a grave injustice to the SC community,” he said adding that SAD would do its utmost to ensure this right was not snatched from the SC community.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-uphold-current-reservation-policy--sad.html
86,17-2-20,Sharma made head of UCASO executive,"The Dehradun deputy municipal commissioner Rohitash Sharma was appointed as the new head of the Uttarakhand Centralised Administrative Service Organisation (UCASO) executive.

In the meeting, many important proposals were passed by organisation. Sharma said that 50 per cent vacancies in urban local bodies should be filled fromcentralised services.

Further, with discontinuation of classes of employees in urban local bodies in Uttar Pradesh, same should also be done in Uttarakhand. Sharma said that organisation will work also in interests of executive officers in Uttarakhand as in Uttar Pradesh.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sharma-made-head-of-ucaso-executive.html
87,17-2-20,"Bandhu, Pradeep announce JVM merger with Cong","A faction of Jharkhand Vikas Morcha (Prajatantrik) which is opposed to party chief Babulal Marandi’s decision of merging the party with BJP on Sunday called a meeting at party MLA Bandhu Tirkey’s residence and announced to merge the party with Congress. The group consists of two legislators, Bandhu Tirkey MLA from Mandar and leader of the legislative party and Poreyahat MLA Pradeep Yadav.

With Yadav and Bandhu Tirkey announcing to merge the party, the ball is in the Speaker’s court as which fraction he will authorised as official group merging with BJP or Congress. JVM chief Babulal Marandi has already announced the merger of the party with BJP on Monday.

Tirkey talking to mediapersons after holding a meeting with party leaders said, “I will soon meet the Congress high command and announce the date of merger.”

Pradeep Yadav announcing the merger with Congress said, “We both MLAs tried to convince Babulal Marandi not to merge the party as it will go against the ethics of party. But he was adamant.”

Sources said two-thirds of the total number of MLAs is necessary for any party’s MLAs to join the other party. In such a situation, Bandhu Tirkey and Pradeep Yadav are looking strong as JVM has three MLAs including Babulal. Sources said that with Tirkey and Yadav joining Congress the strength of Congress legislators in Assembly will go up to 18. Both Tirkey and Yadav on January had met Congress Chief Sonia Gandhi and senior leader Rahul Gandhi in Delhi. Sources said that the merger of JVM fraction with Congress will be held in State Capital in which senior Congress leaders will attend the function.

Meanwhile, differences have cropped up in Congress camp over the joining of Pradeep Yadav in Congress. Congress MLA from Jamtara, Irfan Ansari was to tender his resignation from post of party working presidents, but he differed his decision at last hour. Ansari talking to media person said, “The day Pradeep Yadav joins Congress, I will tender my resignation from party.”

Ansari, the two-time Congress MLA from Jamtara in Santhal Pargana, had even knocked the door of Congress senior leader Rahul Gandhi expressing his discomfort over induction of Yadav in Congress. Ansari said, “Pradeep Yadav has an RSS background and his entire political career has revolved around criticizing Congress and he is anti-Muslim. He is one of the few leaders in Jharkhand who can never be trusted.”

Ansari also claimed that Yadav is rape accused and his induction in Congress will create a bad impression for Congress party. Months before the last year general election, a worker of Jharkhand Vikas Morcha (Prajatantrik) had filed a rape complaint against then JVM general secretary and five-term MLA Pradeep Yadav. Yadav at that time was Grand Alliance candidate from Godda the seat which Ansari family had claimed as their traditional seat.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bandhu--pradeep-announce-jvm-merger-with-cong.html
88,17-2-20,BJP hopes to win tribal trust with Marandi’s ‘ghar wapsi’,"The BJP, after the drubbing in the recently-concluded Assembly election, hopes to win the trust of tribals in Jharkhand as a grand welcome awaits former Chief Minister Babulal Marandi back into the party. It is due to the stature of Marandi and the support he still enjoys in tribal community that BJP has decided to give a red carpet welcome to Marandi who along with his supporters will join the party.

The importance of Marandi and his supporters joining the BJP can be gauged from the fact that in the season when there is no election, BJP national president JP Nadda and Union Home Minister Amit Shah are going to reach Ranchi for becoming witness to the grand function. With Marandi’s home coming to party after 14 years, the party aims at once again getting back its tribal vote bank as in last Assembly election the party’s biggest disappointment was in tribal reserved seats. Out of 28 tribal seats in Jharkhand, the BJP won only Khunti and Torpa.

BJP had to face the wrath of tribal resentment as its state president Laxman Gilua and Assembly speaker Dinesh Oraon too lost their election from Chakradharpur and Sisai respectively. In Santhal Pargana where the party had hoped to gain maximum seats the BJP failed to win any tribal seats.

A senior BJP leader requesting anonymity said, “The party has understood that without tribal face the party is not going to consolidate its position in tribal seats. Once Marandi joins BJP he will be given important post and the party will once again reach out to people reposing confidence among tribals.” The leader further said, “As Marandi is accessible and keeps on travelling in remote areas, it is hoped that the party’s connect with the masses may get restored after Marandi’s entry.”

Sources said with Marandi joining BJP there will be two senior tribal leaders in BJP, Arjun Munda in Centre and Marandi in State. As JVM merger with BJP will be grand affair, BJP national general secretary Om Prakash Mathur today visited Prabhat Tara Ground to assess the preparations. Mathur said, “The merger of JVM with BJP will be a grand affair and a historic event. It will change the politics of State.”

Moreover, the merger of JVM in BJP will be a win-win situation for Marandi too. Sources said that for Marandi too it will be rehabilitation for him as despite all efforts his party managed to win only three seats.

Affable, suave and soft in nature, Babulal has been a loyalist of RSS and it seems to have paid him a rich dividend. He was felicitated with the coveted post of first CM of Jharkhand when it became a separate state on November 15, 2000. However, his stint as the CM could not last for a long time and he had to step down on March 17, 2003.

In 2006, Marandi formed his own party and since then he has been trying to find a base in the State.

In 2009, his party won eleven Assembly seats, which were reduced to eight in 2014. In 2019, his party managed to win only three seats.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-hopes-to-win-tribal-trust-with-marandi---s----ghar-wapsi---.html
89,17-2-20,"‘Safe, unsafe touch’ to be taught in schools from March 11","With the number of crimes against children increasing by the day, the Ranchi district administration has started an initiative of training teachers to sensitise children and work with them on safe, unsafe touch, child sexual abuse and POCSO Act- Protection of Children from Sexual Offences.

In the first phase of the programme, 50 full time teachers and wardens across all the 13 Kasturba Gandhi Balika Vidyalaya’s have been trained in collaboration with World Vision India. The training programme for the trainers was held on February 8 and February 10 in the State capital.

The administration will hold another session for the trainers in the beginning of March where about 80 more teachers will be a part of it.

“This step is being by the district administration to initiate difficult conversations. Presently initiative will be carried out for children in all government schools because they are equally vulnerable and may have some issues which may never be brought up. An attempt is being made to ensure so that no child has to face unsafe touch because they don’t come to know about it,” said Ranchi Deputy Commissioner (DC) Rai Mahimapat Ray.

A recent tweet by the Ranchi DC also stated. “We took a pledge to stand against it, to voice against it, to empower children against it.”

In the initial phase the awareness is being created amongst students from class VI to class XII while the younger children will be trained in the later part of the project. The first round of training the adolescents will begin from March 11. By the third week of March, the project is targeted to train as many as 5,000 students within Ranchi on safe and unsafe touch.

The project is aimed to teach children on how to identify and differentiate between comfortable and uncomfortable or confused touch.

The training session will be conducted through sample activity books, videos and power point presentations. The students will also be given books related to the topic.

The major outcome of this programme is to create a better understanding of the situation and also initiate open conversations on the topic. The administration further plans to take this initiative to government and private schools also in the coming months.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---safe--unsafe-touch----to-be-taught-in-schools-from-march-11.html
90,17-2-20,Minor girl raped by 2 minor boys in S’pur,"A Class-VIII girl was allegedly gang-raped by two minor boys in a village under the Mahulapali police limits in Sambalpur district on Sunday.

Based on a complaint lodged by the minor girl’s father, police have taken the two minor boys into its custody for questioning after registering a case.

As per the complaint, a batch-mate of the girl and another minor boy studying Plus II called her from her house in the Mahulapali area. They then took the girl to an abandoned house and raped her.

Meanwhile, the girl’s mother searched for her at neighbours’ places but in vain. She then went to the abandoned house along with her husband. The girl’s parents rescued her from the spot and lodged the police

complaint.

A police official said the girl and the two minor boys would be sent for medical examination.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/minor-girl-raped-by-2-minor-boys-in-s---pur.html
91,17-2-20,Old man detained for kidnapping girl in K’pada,"The Pattamundai police detained a 62-year-old man for his alleged involvement in kidnapping a Class-V girl on Saturday night while the victim was going to attend a religious function in her locality in the Pattamundai area.

The accused was identified as Natabar Kamila. Police sources said Kamila dragged the girl to a dark lane with some ulterior motive. But after the girl screamed for help, he fled from the spot. Later, the girl’s father lodged a complaint at the Pattamundia police station. Though the police conducted a raid on Kamila house, they failed to find him.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/old-man-detained-for-kidnapping-girl-in-k---pada.html
92,17-2-20,"2 Jamia videos, 2 narratives surface","Social media platforms erupted on Sunday after a CCTV footage of police brutality inside the library of Jamia Millia Islamia went viral. The video is related to the alleged police brutality on the campus on December 15. The 48-minute-long video emerged purportedly showing paramilitary and police personnel beating up students in the library 15. It instantly evoked sharp response from several political leaders, including Congress general secretary Priyanka Gandhi Vadra.

Meanwhile, Jamia Millia Islamia administration denied to have issued any video footage related to December 15, 2019 violence. They said that the said video was released by people behind the Jamia Coordination Committee and is being looked into.

However, another video of over two-minute duration was accessed by a section of the media that clearly showed that the miscreants who were part of the large scale violence and vandalism inside and outside of the university campus, entering the library and some of them carrying stones. Those in the video could be seen ushering alleged rioters inside the library and putting up a large study table to block the doors being opened.

Special Commissioner of Police (Crime and Intelligence) Praveer Ranjan said that the video clips were being investigated by the cyber experts and they will take action after the identity of the people seen in the video is established.

The 48-second video, which appears to be a CCTV footage, purportedly shows some seven to eight paramilitary and police personnel entering the Old Reading Hall and beating up students with batons. The paramilitary and police personnel are also seen covering their faces with handkerchiefs.

Reacting to the videos, Jamia Millia Islamia administration clarified that it has not released the new video, which is circulating on social media showing some men in paramilitary and police uniform beating up students in the university's library on December 15.

""It has come to our notice that some video with regard to police brutality in Dr Zakir Husain Library of the Jamia Millia Islamia (JMI) is in circulation. This is to clarify that the video has not been released by the university,"" the institute's public relations officer Ahmad Azeem said.

According to the public relations officer, the JCC is spearheading the stir against the Citizenship (Amendment) Act, the National Population Register (NPR) and the National Register of Citizens on the Maulana Mohammed Ali Jauhar Road outside the university''s gate number seven.

""This is to clarify that JCC is not an official body of the university. Any communication from JCC should not be taken as version of the university,"" Azeem said. The video was released by the Jamia Coordination Committee (JCC), a group comprising Jamia Millia Islamia (JMI) students and alumni. The group was formed after the alleged police brutality on the campus on December 15.

The Jamia Coordination Committee said it received the video from an ""anonymous"" source. It also said the university has shared video footage of the police action in the library with the National Human Rights Commission (NHRC), which is probing the episode.

Sharing the video on Twitter, Congress leader Priyanka Gandhi said if no action is taken even after the video, then the Government' s intentions will stand exposed. She also accused Union Home Minister Amit Shah and the Delhi Police of ""lying"" that Jamia students were not beaten up inside the library.

""Look at how Delhi Police is blindly assaulting students in the library. A boy is flashing his book but the policeman is continuing to attack him with batons,"" she said in a tweet in Hindi. CPI-M general secretary Sitaram Yechury said the police''s act is ""unconscionable"" and ""unacceptable"".

BJP IT cell head Amit Malviya, however, claimed that the video of purported police brutality at the Jamia Millia Islamia in December also showed that students in the library were actually ""stone pelters"". In a tweet, Malviya tagged the video and claimed that the students in the library were wearing masks and reading shut books. They were ""looking anxiously towards the entrance rather than being relaxed and immersed in studies, which is what a library is meant for"", he said. ""Anatomy of Jamia rioters who tried hiding in the library after a stone pelting session?"" Malviya asked. ""Good of Jamia rioters to self identify themselves. Agencies must use the video as evidence.""

It may be recalled that Jamia Millia, had turned into a battlefield on December 15, 2019 as police entered the campus to look for ''outsiders'' who were reportedly involved in incidents of violence and arson a few metres away from the educational institute during a protest against the Citizenship (Amendment) Act. A law student of the university had alleged that he lost vision in one eye due to the police action.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-jamia-videos--2-narratives-surface.html
