,Date,Title,Article,Category,Image_link,Article_link
44,02-2-20,Khariar College celebrates 42nd annual day,"The Khariar Autonomous College, the oldest higher education institution of Nuapada district, celebrated its 42nd annual day on Friday. A meeting held on this occasion was presided over by college Principal Dr Harendra Panda. Khariar MLA Adhiraj Mohan Panigrahi was chief guest; and college Governing Body President Dr Fanindam Deo and former Principal of DAV College, Titilagarh Dr Chhayakant Sadangi were other guests.

The annual report was presented by the principal at the outset. MLA Panigrahi encouraged the students to do hard work to get better results. Informing the students about how Dr Fanindam Deo, former Principal of this college, and a few other dedicated group of youths of the area struggled hard to establish the college, the MLA said dedication of this group helped them gain public confidence and everyone in the locality came forward to support them in their noble endeavour.

Panigrahi assured funds for construction of separate common rooms for boys and girls and also for paving of the approach road.

Chief speaker Chhayakant Sadangi elaborated on ethics and values by using storytelling method. He said that simply having knowledge is not sufficient; knowledge has to be applied to achieve the goal in life.

The guests awarded trophies to the students. Subject toppers and best performers of sports were honoured. Dean and Deputy Dean Pramod Chandra Sahu and Sudhir Pradhan were also present in the dais. The meeting was followed by performance of cultural events by students.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/khariar-college-celebrates-42nd-annual-day.html
45,02-2-20,Southco power disconnection drive from Feb 16,"After the Cesu, the Southco has now decided to launch a power disconnection drive against defaulting consumers.

As per a release, the Southco has set a deadline of February 15 for the disconnection drive in eight districts under its jurisdiction where the utility has around 15.73 lakh consumers.

The Southco has urged its consumers having arrears of more than Rs 1,000 to clear the dues by February 15. It has warned of commencing power disconnection from February 16 in the case of nonpayment of arrears.

The power discom has a pending arrear of whopping Rs 1,357 crore, an official said. Notably, the Cesu has on January 16 started its power disconnection drive in a phased manner in nine districts.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/southco-power-disconnection-drive-from-feb-16.html
46,02-2-20,Unique citizens’ rally held against CAA in Cuttack,"The Mahangar Nagarika Manch organised a unique citizens’ rally in protest against the Citizenship Amendment Act (CAA), National Register for Citizens (NRC) and National Population Register here on Saturday.

“The Union Government has enacted the CAA and introduced the NPR and the NRC in order to avoid people’s anger against its failure to contain price rise and unemployment and its move to hand over public property to friendly corporate,” said the Manch.

Many noted citizens, students, women and intellectuals gathered at the Gopabandhu Baag and garlanded statue of Utkalmani Gopabandhu there.

Noted lawyer Sisir Das, Sangrami Forum convenor Prashant Das, Sampurnakranti Abhiyan secretary Jugal Kishore Nayak, Dr Bishwabasu Das, Dr Sami Salim, lawyer Firoz Ahamad Khan, Sukant Nayak, Kshirod Rout, Pratap Dash, Laxmi Mohanty, Dali Das and Anupendra Mohanty garlanded the statue. Later, they walked to the Odia Bazaar and garlanded the Netaji Subhas Chandra Bose’s statue. Basti Basinda Milita Manch leader Khageshwar Sethi, Arabinda Mallick, Babi Balabantray, Siddharth Rath, Bhagyarabi Das, Seikh Sakil Akhtar and Umabati Samal coordinated the programme.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/unique-citizens----rally-held-against-caa-in-cuttack.html
47,02-2-20,State BJP hails Budget,"State BJP leaders across the board hailed the Union Budget for FY 2020-21 and congratulated Union Finance Minister Nirmala Sitharaman for presenting a budget of “people’s aspirations”.

Union Minister of Tribal Affairs Arjun Munda said that the budget is the budget of the country's aspirations. “I congratulate the Prime Minister Narendra Modi and Finance Minister Nirmala Sitharaman for this Budget. A tribal museum has been announced in Ranchi under some iconic museums in the country. There is a provision of Rs 53,700 crore in 2020-21 for the development of scheduled tribes,” he said.

“The aspirational India that is envisaged in the budget has economic development for all. The announcement of the 16-point formula for farmers will benefit agriculture and farmers. The Government is committed to double farmers' income by 2022. The Krishi Udaan scheme will provide national and international markets to the farmers of the northeastern states and especially the tribal-dominated areas,” he said.

“Especially, the middle class will benefit from the change in the tax slab. Those earning up to 5 lakhs per annum will no longer have to pay income tax. Apart from this, several announcements have been made for the development of infrastructure. Along with the new announcements, the government has decided to extend additional deduction of one and a half lakh rupees for the purchase of cheap houses for one year by 2022,” he said.

Congratulating the Finance Minister for presenting the visionary, development-oriented and new India-creating budget for the first decade former Chief Minister Raghubar Das said a new India is being built under the leadership of Prime Minister Narendra Modi. “This Budget will accelerate this work. The budget has focussed on BJP's Antyodaya. The Budget is a budget to strengthen the economy of the country, increase the purchasing power of the common man and speed up the progress of the country,” he said.

State BJP president Laxman Giluwa said that the Union Budget is a budget to complete Sarvodaya from Antyodaya. “There is a meaningful initiative towards strengthening the village economy. An attempt has been made to increase the purchasing power of farmers by doubling their income. The development of solar energy power, irrigation with solar pump, arrangement of accessing agricultural produce to markets by farmer rail, promotion of fish and milk production are all efforts to strengthen the farmers,” he said.

State BJP spokesperson Pratul Shahdeo described the general budget as a kick-start budget for the economy. “On the one hand, the provision of millions of crores has been made on the development of infrastructure. On the other hand, by making a provision of approximately Rs 1,70,000 crore for the welfare of women, tribals and backward classes, the government has shown its clear thinking towards these sections. A unique Tribal Museum of its kind will also be built in Jharkhand. Building solar plants on empty land is a major step towards clean energy,” he said.

Rajya Sabha MP Mahesh Poddar has called the General Budget 2020 - 21 as a strong foundation for the creation of a new India. He said that through the budget, efforts have been made to increase the income and purchasing power of the common man, and to connect private sector entrepreneurs in infrastructure construction.

This first Budget of the current decade simplifies the tax system, giving relief to the middle class, and fulfilling the dreams of the poor, dalits, the underprivileged, farmers, youth, women and entrepreneurs. While the middle class has got tax relief, corporate and business There are efforts to promote the world, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-bjp-hails-budget.html
48,02-2-20,Parking restrictions in Rajmahal-AG Squares,"To make the stretch from Rajmahal Square to AG Square congestion-free, the Commissionerate police on Saturday imposed restrictions on parking of vehicles.

In a notice, the police said there would be no two-wheeler parking on both sides of the road. Two-wheelers would be parked in the old cycle-stand near the Capital police station. Besides, single-lane car parking would be allowed on the left flank of the road close to the footpath at 45 degree angle.

No fruit or any other kind of vendors with or without push carts would be allowed on the road. There shall be no encroachment on the footpath by vendors or vehicles.

Also, no vehicles would be parked on the service road from Kalpana Square to Rajmahal Square adjacent to the Rajmahal over-bridge from 8 am to 10 pm daily.

Entry would be allowed into sub-main road-1 from Rajmahal-Sishubhawan road in the Bapuji Nagar market area. No vehicle would be allowed to exit through this lane onto the Rajmahal-Sishubhawan road.

Only exit would be allowed from sub-main road-2 onto the Rajmahal- Sishubhawan road. No vehicle will be allowed to enter the Bapuji Nagar market from sub-main road-2. Vehicles would be allowed to enter Lane No. 12 from sub-main road-1 and only exit would be allowed from lane No. 11 onto sub-main road-2.

Sub-main road-1, lane No. 12, sub-main road-2, lane No. 11 are declared as one-ways. Movement of vehicles from both sides is restricted in these two stretches.

There shall be three designated parking places in the Bapujinagar main market area -- in front of Jagannath Seva Sadan, Rabindra Medicine Store and Bank of Baroda, Bapujinagar branch.

Compoundable fine of Rs 1,000 would be imposed under Section 96 of the Odisha Urban Police Act, 2003 in case of violation of the provisions.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/parking-restrictions-in-rajmahal-ag-squares.html
49,02-2-20,Cong calls Union Budget ‘directionless’,"The Jharkhand Pradesh Congress Committee (JPCC) on Saturday criticized the Union Budget, calling it ‘directionless’ and ‘superficial’. Addressing media persons in Ranchi, JPCC Executive President Rajesh Thakur said that the Union Budget was a theoretical budget that will fail to address the real issues on the ground – inflation, unemployment, falling development index and farmers’ plight.

“The budget is completely directionless when it comes to addressing the burning issues that are plaguing the country. It fails to address inflation, unemployment, falling GDP and farmers’ plight,” said Thakur.

Citing alleged lacunae in the budget tabled by Union Finance Minister Nirmala Sitaraman on Saturday, he said that the Ashok Dalwai Committee had suggested that a growth of at least 10.4 per cent in the Agriculture sector will ensure the doubling of farmers’ income by 2022, but there was a growth of only 2.8 per cent in the income of farmers in the current fiscal. “The Government has failed to achieve the suggested growth rate for doubling the income of farmers. Even the new budget has no roadmap to address farmers’ problems in the country,” Thakur said.

Last year, the Government allocated a fund of Rs.75,000 crore under various agriculture schemes to bring an end to the plight of farmers, but the Centre only managed to spend half of the fund. “Their (Government’s) promise was to disburse the funds among 14 crore farmers, but around seven crore farmers did not get any benefits under the schemes. This is the greatest failure of the Government till date,” a press communiqué from the JPCC said.

Highlighting the figures of the Economic Survey Report (ESR), JPCC Spokesperson Alok Kumar Dubey said that the country needs at least 8 per cent Gross Domestic Product (GDP) to achieve the development target, but the ESR has put the growth rate of GDP to 6 per cent. “If we go by the ESR, it is evident that we cannot achieve our dream of becoming a 5 trillion economy by doing what we have been doing since 2014,” he said.

A press communiqué from the JPCC said that the introduction of fresh slabs in income tax was a gimmick to divert the attention of people from the ‘flaws’ in the budget. “The budget has nothing for the youth, the farmers and even MGNREGA (Mahatma Gandhi National Rural Employee Guarantee Act) workers,” said Congress leader Suryakant Shukla.

Slamming the Bharatiya Janata Party (BJP), former JPCC Secretary Aditya Vikram Jaiswal said the BJP refuses to admit that there are problems in the country’s economy. “The budget will make little to no difference to the economic challenges in the country. There is no indication of repairing the financial system in the budget. I would call it a non-budget,” said Jaiswal.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong-calls-union-budget----directionless---.html
50,02-2-20,IIM Sambalpur annual fest ‘Ethos’20’ begins,"A three-day annual flagship fest ‘Ethos’20’, the second edition of the annual business, sports, and cultural fest of the Indian Institute of Management (IIM), Sambalpur kick-started on Saturday.

Hindalco CEO (Cluster Head) RK Gupta, Axis Bank Ltd’s Dr Sukhamaya Swain and IIM, Sambalpur Director Prof Mahadeo Jaiswal attended as guests and inaugurated the Ethos’20, with the theme “Back to 90s”.

Prof Jaiswal said that the fests are extremely essential for a student’s overall learning experience as they ignite a competitive spirit within students while uniting them towards a common cause. It also provides them a much-needed break and helps them create newer vistas around their life goals, he added.

During the ethos’20, various clubs of IIM Sambalpur would be conducting their flagship events and the sports committee would be conducting various sporting events along with e-gaming Mindbusters. The cultural section would see a fashion show, Ramp Burn and I-Factor and popular Hindi rock band Antariksh on the second day and electronic music duo Progressive Brothers on the third day. The event would see participation from over 8,200 applicants from top B-schools of the country.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/iim-sambalpur-annual-fest----ethos---20----begins.html
51,02-2-20,"US diplomat Marie Royce meets tribal girls, students","Assistant Secretary of US, Department of State, for Educational and Cultural Affairs, Marie Royce on Saturday interacted with students, entrepreneurs and budding hockey players of the State during her maiden visit to Ranchi. The US diplomat also witnessed a hockey match, organised with the idea of encouraging cultural exchange through sports, at the Hatia Stadium.

“We at the US Department of State believe that the power of cultural exchange through sports is transformative. Our shared passion for sports transcends linguistic and socio-cultural differences and brings people together,” said Royce, adding that participation in sports also teaches leadership, teamwork and communication skills that help young people succeed in all areas of their lives.

The US Department of State’s flagship Sports Envoy Program funded by the Bureau of Educational and Cultural Affairs (ECA) in Washington D.C. brought a seven–member team to Ranchi from Middlebury Athletics College in Vermont, USA for a Women’s Leadership and Hockey camp to train 100 tribal girls selected across six districts of Jharkhand – Simdega, Gumla, Khunti, Ranchi, Lohardaga and Chaibasa. All the selected girls were mentored by Savitri Purti and Sumrai Tete.

The US Department of State used on field hockey skill development and leadership building to empower 13-18-year-old girls living in areas vulnerable to human trafficking and child marriage. The hockey trainings were imparted at SERSA stadium and the girls were housed at the Khelgaon Complex.

The US Consulate General Kolkata in collaboration with a New Delhi based NGO Shakti Vahini and other supporting institutions working for the protection of Child Rights hosted the one-of-a-kind women’s leadership and hockey camp match at the South-Eastern Railway Stadium, Hatia (SERSA stadium) on Saturday. Addressing the players, Royce said, “This is my first visit to Eastern India, and I am thrilled to be here in Ranchi for the final tournament of the women’s field hockey and leadership camp. I am also delighted to see our American collegiate athletes, who have come all the way from Middlebury College in Vermont to serve as coaches and citizen diplomats.”

Consul General, US Consulate, Kolkata Patti Hoffman and Director of American Centre Kolkata Monica Shie also visited Ranchi on Saturday and watched the hockey match. “Hockey has emerged as a great tool of empowering the tribal girls of Jharkhand. Our effort is to ensure that the girls get the necessary exposure and also get aware about the menace of human trafficking,” said Rishi Kant, founder member of Shakti Vahini.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/us-diplomat-marie-royce-meets-tribal-girls--students.html
52,02-2-20,Tata Steel Jharkand Literary Meet kicks off,"The third edition of two-day Jharkhand Literary Meet organised by Tata Steel kicked off on Saturday in the State Capital to highlight regional and global literature, art and culture.

The two-day festival, which celebrates and seeks to promote this rich heritage, was inaugurated by celebrated Hindi author Mridula Garg, Vice President, TQM and Shared Services Tata Steel, Avneesh Gupta and Director, Tata Steel Jharkhand Literary Meet, Malavika Banerjee.

Speaking on the importance of the meet Gupta said, “From 2017, TSJLM has drawn premier authors and speakers not just from Jharkhand and the region, but from across India and the world. The event has grown from strength to strength with a consistently high quality of participants and an inherent connection with local cultural ethos.”

In her inaugural speech noted Novel Writer, Mridula Garg spoke on the importance of tolerance and dialogue. Garg then spoke about her journey of over 45 years and her fearless approach to writing. Known for her direct and gripping stories, Garg’s inspiring session was peppered with anecdotes from her eventful life.

This was followed by a session with Ruskin Bond, a living legend and the most recognized contemporary English author of the country. The audience was packed with students who had travelled from across the State to listen to their literary hero. Bond spoke about the evolution of his seminal literary character Rusty and his experience of bringing the quiet and imaginative boy to life in the hills of Dehradun.

At the inauguration session, Malavika Banerjee, Director - Tata Steel Jharkhand Literary Meet, said, “Tata Steel Jharkhand Literary Meet is a significant literary platform for all literature lovers in Jharkhand to celebrate their love for literature and exchange of ideas. The meet is an opportunity to connect and engage with people across generations.”

There was also a flavor of Bollywood with renowned actor couple Pankaj Kapur and Supriya Pathak engaging with the audience in the last session of the day. The first day of the two-day extravaganza ended on a high with after words – a unique part of the Tata Steel Literary Meets that includes musical, theatrical and other artistic performances. Singing sensation Sonam Kalra enthralled those gathered with her soulful renditions accompanied by her one-of-a-kind Sufi Gospel Project.

On the last day of the meet on Sunday a host of eminent authors and artistes including Nemat Sadat, Avij Chanda and Gaurahari Das. Legendary singer Usha Uthup will also be in attendance to talk about her biography Ullas Ki Naav. This edition of TSJLM will be brought to a close with Pankaj Kapur’s dramatic reading of his novel Dopehri.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tata-steel-jharkand-literary-meet-kicks-off.html
53,02-2-20,Industry welcomes Budget,"The Confederation of Indian Industry (CII) has welcomed the Union Budget and has said that it presents a roadmap for the new and ambitious India. On Saturday, CII organised a Budget viewing session in Dehradun. The session was attended by Industry leaders from various sectors.

The Chairman, CII Uttarakhand State Council, Mukesh Goyal, said that the agriculture sector which is the mainstream of the Indian economy has been given special attention in the Budget. He complimented the Finance Minster for addressing the issues that have plagued the agriculture sector and taking decisions such as seamless national cold supply chain for perishables, setting up of “Kisan Rail” through PPP mode, incentivising farmers to go solar, addressing water problem among others, “The Budgetary allocation under the heads of agriculture and allied activities, irrigation and research and development has been increased to Rs 2.83 lakh crores, which will act as a game changer for Northern States’’, Goyal said.

He added budget has more focus in infrastructure development and is more of a social Budget.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/industry-welcomes-budget.html
54,02-2-20,Veteran teacher Sabat’s 1st death anniv held,"The first death anniversary of former Head Master of Rangavatla Tumbanatham Vidya Peetha, Pratappur, Pratap Chandra Sabat was observed at his native village Hatapur on Wednesday. Hundreds of students, his close associates, teachers and academicians joined the meeting and paid their tributes to the veteran teacher.

Notably, Sabat was a man of utmost punctuality and never compromised with indiscipline. An able administrator and a brilliant teacher, he was popular not only among his peers and pupils but also among his mentors and the public at large in Ganjam district. He has produced a galaxy of bright students in the field of medicine, engineering, civil service, teaching, etc , who are well-placed in the country and outside.

Chief guest former Professor of Political Science Bishnu Choudhury inaugurated a souvenir. He recollected the contributions of late Sabat in the field of education.

Among others, Late Sabat’s daughter Pranati was present in the dais.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/veteran-teacher-sabat---s-1st-death-anniv-held.html
55,02-2-20,Congress workers burn effigy of Govt,"Trashing the Union Budget presented on Saturday, the Congress party workers burned the effigy of the Union Government at Astley hall. Speaking on the occasion, the Mahanagar president of the Congress party, Lal Chand Sharma, said that the BJP Government has failed miserably in addressing aspirations of the people in the Union Budget.

He claimed that the Government has done nothing which takes care of the poor, labourers, farmers and youth in the Budget.

The State president of Scheduled Castes (SC) cell of Congress party, Rajkumar said that no concrete steps have been taken by the Government for the development and welfare of SCs and minorities in the Budget.

Large number of Congress leaders and workers were present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/congress-workers-burn-effigy-of-govt.html
56,02-2-20,In briefs,"Vivekananda Shiksha Kendra holds annual fest

Bhubaneswar: The Vivekananda Shiksha Kendra celebrated its 24th annual function here on Friday under the chairmanship of its president Ajay Kumar Dash. Dr Rajendra Prasad, Central Agricultural University Chancellor Prof PK Mishra, JSPL DGM Pulin Sahu and Jharapada High School Headmaster Jagdish Biswal attended as guests. Kendra Principal Sukant Pradhan read out the annual report. Meritorious students were felicitated. A cultural programme was also performed by students.

J’suguda landless persons given pattas

Jharsuguda: Health Minister and local MLS Naba Kishore Das distributed land records of 4 decimals each to 42 landless persons out of 136 identified so far in the Jharsuguda Municipality area on Saturday. Municipality Executive Officer Rama Chandra Pradhan was present. The remaining landless persons would be given records shortly on completion of the required formalities.

IG Women’s College winter NSS camp held

Jajpur Road: The Indira Gandhi Women’s (Junior) College conducted its winter NSS camp at the Santara Community Centre here under the chairmanship of Principal Pankajini Pani. Former Baitarani Road College Principal Dr Dushmanta Nayak and IG Women’s Degree College Principal Prasanta Rout attended as guests on the first day. On the sixth day, guest ‘Udayabata’ editor Dushmanta Rout spoke about Mahatma Gandhi’s philosophy and ideologies. The camp was coordinated by Camp Officer Hrusikesh Tripathy and Kalyani Parida.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-briefs-in-briefs-2020-02-02.html
57,02-2-20,Budget to take country forward: BJP,"Criticising the Congress party for its stand on the Union Budget, the state unit of BJP has said that the Budget would take the country forward. The media in-charge of the State BJP, Devendra Bhasin, said that condemnation of Budget by the Congress and other Opposition parties shows their desperation and despair. He said that the Budget would take forward the country on the path of fulfilling the dream of Prime Minister Narendra Modi about India having a five trillion dollar economy. Bhasin said that the interests and aspirations of every section of society have been taken care of in the Union Budget.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/budget-to-take-country-forward--bjp.html
58,02-2-20,Lt Gen Negi takes over as 49th commandant of IMA,"Lieutenant General Jaiveer Singh Negi took over as the new Commandant of the Indian Military Academy (IMA), Dehradun on Saturday. He is the 49th Commandant of the prestigious military academy. After taking over the reins of the academy, Lt Gen Negi paid tributes to the martyrs at the war memorial.

Prior to this assignment, Lt Gen Negi was Deputy Commander and Chief of Strategic Force Command. He took over the commandant of the IMA from Lt Gen S K Jha who retired on Friday.

Lt Gen Negi was commissioned into 16 Dogra regiment in June 1981. In his career spanning close to four decades, he has held many important challenging command and staff appointments in India and abroad. He had commanded his battalion during 'Operation Parakram' in the western sector, a Division in in Ladakh and a strike corps.

He is an alumnus of the prestigious National Defence Academy, Defence Services Staff College, Army War College (Higher Command Course) and National Defence College. He has also been the Deputy Commander and Chief of Staff of an Indian Brigade deployed in United Nations (UN) peacekeeping mission in the conflict zone of Congo. He has tenanted important instructional and staff appointments in Infantry School, Mhow, Colonel General Staff of a Division, Military Secretary's Branch and as a Major General served in both Military Operations Directorate as also Military Secretariat Branch. He has vast operational experience and service experience having served in all terrains of the country.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/lt-gen-negi-takes-over-as-49th-commandant-of-ima.html
59,02-2-20,Suspected patient found negative; authorities relieved,"In a major relief to Uttarakhand and its health authorities, the suspected patient of the Coronavirus admitted in the All India Institute of Medical Sciences (AIIMS), Rishikesh, has been found negative for the dreaded disease. The suspected patient of Coronavirus was found to be suffering from common cold. The Director General (DG), health services, Dr Amita Upreti told The Pioneer that the blood sample of the suspected patient was sent to National Institute of Virology (NIV), Pune for testing. The report was received on Saturday which puts her negative for Coronavirus 2019 (NCOV) . She said that the state has no case of the Coronavirus as of now and the department is alert on the disease.

It is pertinent to mention here that a female patient, a resident of Dehradun, was admitted to the AIIMS Rishikesh on Thursday after she exhibited symptoms similar to Coronavirus. Since the patient was a medical student in China and had recently returned from that country, the authorities became alarmed.

After the advisory sounded by the Government of India, the Uttarakhand medical health and family welfare department is on an alert mode for the disease. Since one person suffering from Coronavirus has been detected in Nepal, visitors from this country are being screened. The teams of health department at deployed at nine transit points on Uttarakhand Nepal border. These teams have been directed to keep a close vigil on those coming from Nepal and quarantine the suspected patients of fever and flu. The authorities are also scanning the visitors at Dehradun airport Jolly grant, Pantnagar airport and Pithoragarh airport. Special teams of the health department are also deployed at Haridwar railway station. These teams are keeping an eye on passengers suffering from fever.

The symptoms of the Coronavirus are similar to that of normal influenza. The symptoms include incessant fever, cough, irritation in throat, difficulty in breathing and pneumonia. The medical experts advice that people should cover their mouth and face while sneezing and should wash their hands and face regularly to prevent spread of the disease. People should avoid going to crowded places and refrain from shaking hands with others.

Those suffering from fever and cough should immediately take medical advice.

People are also being asked not to eat raw or semi cooked meat and egg.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/suspected-patient-found-negative--authorities-relieved.html
60,02-2-20,Married Dalit woman raped in city,"A married Dalit woman of Panchagaon village under the Airfield police station was allegedly raped by two youths of the village on January 26.

The two accused had dragged the woman to a secluded place and raped her when she was returning home. The two youths besides sexually assaulting the woman also severely thrashed her.

But the victim managed to flee from the clutches of the two youth and informed her in-law about the incident, who filed a complaint with the Airfield police, said Rajya Nagarika Sachetan Manch president Surendra Bhanja on Saturday.

The cops lodged a case under the relevant sections of IPC but are dragging their feet in taking action against the accused who are still moving scot-free, alleged Bhanja. He demanded police to take stringent action against the accused and provide justice to the poor woman.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/married-dalit-woman-raped-in-city.html
61,02-2-20,Six held for looting Rs 5 lakh in Balangir,"A team of the Balangir police has nabbed six persons allegedly involved in the loot of Rs 5 lakh from one Loknath Meher recently.

The arrestees are Rabi Patra , Ashutosh Manhira,Rabi Sahu,SibaJal, Subash Bag alias Pichulu and a driver Promod Seth ,said Balangir Additional SP Manoranjan Pradhan at a Press meet here on Saturday. Police have seized seven mobile phones, cash of Rs 83,000 and a four-wheeler used in the crime from the possession of the accused.

Meher was returning home after withdrawing Rs 5 lakh from the Jarasingha cooperative bank, when the car-borne miscreants intercepted him and snatched the money.

Later, acting a tipoff, a police team led by SDPO Srimant Barik and Sadar PS Officer-in-Charge Toofan Bag conducted a raid and managed to nab the six accused, said Pradhan.

The others involved in the incident would be arrested soon, said the Additional SP.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/six-held-for-looting-rs-5-lakh-in-balangir.html
62,02-2-20,J’khand Guv lauds Kalpana,"Jharkhand Governor Droupadi Murmu has appreciated Kalpana Mohanty, an acclaimed exponent artist of folk songs, Odishi songs and classical songs, of Odisha.

In a Letter of Appreciation to Mohanty, Murmu stated that Mohanty has always shown her extraordinary approach through development of music and arts and her dissemination in the field of Odia culture with a great sense of reponsibility and commitment.

“She has been conferred with the Sangeet Natak Academy Award, Megotsav Award, Toshali Festival Award, Beach Festival Award, Samanghaty Mahotsav Award, International Youth Festival Prashanti Nilayam Award and many more golden feathers to her cap,” the Governor added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/j---khand-guv-lauds-kalpana.html
63,02-2-20,Tension in hospital as woman delivers stillborn,"Tension prevailed at the Pandit Raghunath Murmu Medical College Hospital here after a pregnant woman delivered a stillborn baby early in Saturday morning.

The woman’s relatives alleged that the negligence by doctors and other medical staffs caused the baby’s death. They said doctors delayed timely treatment on pretext of conducting vaginal delivery. After the patient complained of continuous labour pain, the doctors opted for cesarean delivery.

They also alleged that the doctors and other medical staffs demanded bribe for normal delivery.

As the tension continued, police reached the hospital. Till the last report came in, no complaint had been lodged at the police station. According to reports, Surekha Behera, wife of Chandan Behera of Bajratundi village under Shamakhunta block, had been admitted to the hospital on Wednesday when she had labour pain.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tension-in-hospital-as-woman-delivers-stillborn.html
64,02-2-20,Budget vibrant and fulfils public aspirations: CM,"Terming the Union Budget presented by Finance Minister Nirmala Sitharaman as vibrant Budget of vibrant India, the Chief Minister Trivendra Singh Rawat has said that it fulfills public aspirations. He said that the Budget takes care of the farmers, youth, women and poor. By reducing the income tax rates, the Government has given a big relief to the middle and lower middle classes. He said that important decisions have been taken in the Budget for giving impetus to the economy. The CM said that focus on “India of aspirations”, economic development and caring society has been made in the Budget. He claimed that the 16 point action plan for farming sector would help in achieving the target of doubling the income of farmers by the year 2020. He added that farmers would also become power producers by the decision to promote solar power generation in farms. By “Kisan Rail” and Krishi Udan Yojana, the produce of farmers would reach the market. Rawat said that schemes like one product one district in horticulture, online market for organic farming and efforts to double the production of milk are praiseworthy. He said that Budget gives impetus to rural economy by decisions like associating pastures with MNREGS and promoting fish culture. The CM said that promoting agriculture sector would help in stopping migration from mountainous areas. He said that adequate focus on education and health sectors is given in the Budget. The number of hospitals under Ayushman scheme would be increased and mission Indradhanush has been extended. Rawat said provision of more than Rs 1 lakh crores has been made for education and skill development in the Budget. In every district, one export hub would be developed. He added that many provisions under social welfare, women empowerment and child development have been made in the Budget to buttress the concept of caring society.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/budget-vibrant-and-fulfils-public-aspirations--cm.html
65,02-2-20,Congress terms Budget directionless,"The Pradesh Congress Committee (PCC) president Pritam Singh has termed the Union Budget as directionless. He claimed that the Budget has nothing for the people of Uttarakhand. The Congress leader said that the Budget has no relations with the public aspirations and the Finance Minister has presented an airy fairy Budget. The PCC president said that the Finance Minister failed to assure the people of India in her lengthy speech that how she would bring back the derailed economy on track.

He said that the Budget fails to provide any roadmap for controlling rising prices and removing unemployment. The PCC president termed the decision to disinvest Government share in Life Corporation of India (LIC) as unfortunate and destructive.

Former PCC president, Kishore Upadhyaya has also expressed disappointment over the Union Budget.

He said that the Government has totally neglected the rights of forest dwellers in the Budget. Upadhyaya added that the Budget has no plan to promote carbon neutral areas and makes no mention of green bonus. In a statement, the Congress leader said that the Union Budget 2020 is directionless and aimed at creating confusion in general public.

The vice president of the State Congress, Surya Kant Dhasmana, has said that the Chief Minister Trivendra Singh Rawat should tell the people of Uttarakhand about what the State received in the Union Budget.

He said that the BJP Government has given nothing to Uttarakhand the people of which has given sweeping victories to the BJP in two general elections and one Assembly election.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/congress-terms-budget-directionless.html
