,Date,Title,Article,Category,Image_link,Article_link
25,21-4-20,Ensure social distancing at construction sites: CM,"Himachal Chief Minister Jai Ram Thakur on Monday directed officials to ensure that a responsible person is deployed at the site where works are being executed by the Government agencies to maintain social distancing amongst the workers besides providing them masks.

Holding video conference in wake of coronavirus with all the Deputy Commissioners, Superintendents of Police and Chief Medical Officers of the State from Shimla, the The Chief Minister said that plying of private vehicles for emergency services including medical emergency must be allowed even without curfew passes. He said only two persons are allowed in private vehicle whereas four persons in official vehicle including driver.

Thakur said the State Government was ensuring smooth plying of trucks and other private carriage carrying essential commodities and vegetables to ensure adequate availability of essential commodities in the State. He said vehicles should be sanitized and drivers and conductor should be medically checked up. He directed the officers to keep constant check on hoarding and profiteering and strict action against erring shopkeepers.

He asked the officers that farmers should be allowed to harvest their crops and motivating for adopting social distancing while working in the fields. He said that steps must also be taken for procurement of their produce so that they do not face any inconvenience due to imposition of curfew. He said that shops dealing with farming inputs should be allowed to open to facilitate the farmers and horticulturists.

Thakur said that there would be complete restriction on inter-district and intra-district movement and no vehicle, except permitted by the Government, would ply during the curfew. He said that hot spots of coronavirus would be sealed and with no relaxation in curfew in these areas. He said that individual movement would not be allowed in the State except in seriousness nature of cases.

The Chief Minister said that over 70 lakh people have been covered under the Active Case Finding Campaign and out of these about 10,000 persons have been identified with ILI symptoms. He said that till date, 700 such persons have been examined and rests have been kept under observation.

He said the State Government is concerned about the people of the State stranded outside and is in constant touch with these people and the respective State Governments have been requested to ensure their proper care. He urged such people to remain wherever they are as the Government would ensure their early return as soon as the situation normalizes.

Chief Secretary Anil Khachi said that guidelines of Union Government regarding relaxation in few activities would be strictly adhered to. Education Minister Suresh Bhardwaj, Director General of Police S.R. Mardi, Additional Chief Secretaries Manoj Kumar and R.D. Dhiman, Principal Secretaries J.C. Sharma and Sanjay Kundu also attended the meeting.

DISTRIBUTION OF TAKE HOME RATION TO ALL ENROLLED BENEFICIARIES

The Anganwari Centres (AWCs) in Himachal have been closed by the State Government owing to Covid-19. However, during this lockdown, the supplementary nutrition is being distributed by the Anganwari Workers as take home ration to all children in the age group of six month to six year, pregnant and lactating others and 11-14 years out of school adolescent girls enrolled in the Anganwari Centres.

A Spokesperson of the Women and Child Development Directorate said that directions have been issued by the Directorate to the District Programme Officers that take home ration should be distributed to all enrolled beneficiaries in the AWCs especially migrant labour.

All the Anganwari Workers have been directed to enrol eligible children and pregnant and lactating mothers with any delay and ensure distribution of take home ration to all such new enrolled migrant beneficiaries.

HRTC RULES OUT PLYING OF BUSES FOR STRANDED PERSONS ON TUESDAY

Himachal Road Transport Corporation on Monday clarified that the State Government has not yet taken any decision to ply the buses on April 21 to carry the stranded people within and outside the state by following social distancing norms.

A Spokesperson of the Corporation said that some social media groups and some individuals have posted the message regarding plying of buses on Tuesday, which is fake, incorrect and misleading.

The Corporation has advised the people not to forward or circulate such type of fake messages and only follow the information provided by the State Government instead of the messages and information posted on the social media platforms.

All social media Group Admins have also been advised not to allow such posts in their Groups, failing which strict legal action will be taken against the Group Admin and creator of the message for spreading the fake messages or information in the public.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ensure-social-distancing-at-construction-sites--cm.html
26,21-4-20,IN BRIEF,"iTI to name after Bhai Nirmal Singh Khalsa

Chandigarh: In tribute to late Padma Shri and Darbar Sahib’s former Hazoori Ragi Bhai Nirmal Singh Khalsa, Punjab Chief Minister Capt Amarinder Singh on Monday announced to name the upcoming ITI at Lohian (Shahkot) after him. Bhai Khalsa had passed away due to coronavirus on April 2 at Amritsar. Capt Amarinder, in condolence message to the family on Sunday, said that he was deeply saddened over the untimely demise of the great Ragi, who was an expert in all Ragas of Sri Guru Granth Sahib. The Chief Minister prayed to the Almighty to grant eternal peace to the departed soul and strength to the bereaved family to bear this irreparable loss.

Pb Info panel announce contribution to CMRF

Chandigarh: Responding to Punjab Chief Secretary Karan Avtar Singh’s appeal and considering unprecedented damage caused to State’s economy by coronavirus pandemic, the Chief Information Commissioner and State Information Commissioners of Punjab State Information Commission (PSIC) have voluntarily decided to contribute 30 percent of their basic pay for next three months (starting April 2020) to Punjab Chief Minister’s Relief Fund-Covid 19.

Burger King manager, customer booked

Chandigarh: Burger King manager Rahul Sharma and customer Rajat Mathur who placed order in Chandigarh, have been booked and arrested by Chandigarh police for violating curfew orders in view of Covid-19. Spokesperson said that while patrolling in NAC Mani Majra area, the police team stopped Burger Kings’ delivery boy who informed that he was going to deliver the same to MHC. After verification, a case under section 188 of IPC was registered against Rajat for violating curfew orders regarding prohibiting eatable non-essential items through delivery boy despite curfew orders.

PU MDS Counseling Schedule issued

Chandigarh: Master of Dental Surgery (MDS) First Year admission schedule for Dr Harvansh Singh Judge Institute of Dental Sciences, Panjab University, Chandigarh, for the session 2020-21 has been resumed in consonance with the Union Ministry of Health and Family Welfare’s notification from April 20, 2020, informed Institute’s principal-cum-profession Dr Jagat Bhushan. The schedule approved by the Ministry specifies this round of admissions to be completed by May 4, 2020, he said adding that schedule and all other details for MDS admissions in dental institute has been intimated on website — http://dentalsciences.puchd.ac.in.

UIHTM organises first national webinar

Chandigarh: University Institute of Hotel and Tourism Management (UIHTM), Panjab University, Chandigarh, has organized first National Webinar on Corona and Covid-19: Impact, innovation and planning for post crisis, said UIHTM director Anish Slath. PU Dean University Instructions Prof Shankar Ji Jha, in his inaugural address, emphasized that entire hospitality and tourism industry is under lockdown and it is the responsibility of all academician and policy makers to join hand and deliberate upon causes, consequences and future course of action.

Cong demands streamlining of ration supply Chandigarh: The Chandigarh Congress president Pardeep Chhabra on Monday said that inspite of UT Administration’s best efforts, there are many issues being faced by city residents in getting adequate ration supply which needs to be streamlined. Chhabra said that he received reports and feedback from residents of various areas including Dhanas, Mauli Jagran, and southern sectors like Sector 49, that government scheme’s beneficiaries are facing lots of issues in getting ration. Even valid ration card holders have complained that they are facing problems. It is important that Administration enables door-to-door ration supply.

NGO gives food, safety kits to daily wagers

Chandigarh: With Covid-19 spreading in Chandigarh, a city based NGO, I Am Still Human (IASH), has come to the forefront to help underprivileged like daily wage earners, people living on footpaths, slums and physically challenged people on streets. IASH has collaborated with Big Rox – an MNC, Eduvelocity, and The Catalysts PR. IASH’s young team has been working tirelessly for past 20 days to provide succour to underprivileged by already distributing free of cost food kits to over 1200 needy families, more than 25,000 masks and beyond 18,000 sanitizers.

Infosys donates sanitisers, masks to Police

Chandigarh: For supporting Chandigarh Police in its fight against Covid-19, Infosys Foundation on Monday donated 200 hand sanitizers (500 ml) and 10,000 face mask (three ply) to Chandigarh Police. UT DGP Sanjay Baniwal, DIG (Traffic and Security) Shashank Anand, SSP Nilambari Jagadale, among others, along with Infosys Foundation’s vice president and Chandigarh Center Head and Suresh Shenoy, Lalit Singla, Trustees of Arpan, Chandigarh, were present.

DLF gives safety materials to Mohali Admn

Chandigarh: DLF Foundation has handed over 5000 masks, 3000 gloves, 500 bottles of sanitiser, thermal guns, PPE suits to the District Administration in Mohali. It also distributed over 500 packets of dry rations to migrant labour in Hyde Park in Mohali. These dry rations comprising of Atta, Rice, Pulses, Oil, Sugar, Potatoes and Onions were packed by over 120 DLF COVID Warriors from Club5, DLF Golf Club, Construction sites, DLF Offices and Ridge Valley School.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-brief-in-brief-2020-04-21.html
27,21-4-20,Hry cautions people against purchasing liquor from unauthorised source,"Haryana Government on Monday cautioned people to not purchase liquor from unauthorised sources during lockdown as it may be spurious and life-threatening.

“The Haryana Government has not allowed any person or individual to conduct the sale of liquor in the state after March 27. However, after the closure of retail liquor vends, the cases of sale of illegal/illicit liquor have come to notice,"" an official statement said here.

In this regard, several Government agencies including the Excise and Taxation Department and Police have been continuously working to curb illegal sale of liquor, it said.

“In view of the current situation, the general public is hereby advised to not purchase liquor from any unauthorized source. It may be spurious, injurious to health and life-threatening,” it said.

Further, if any such activity including manufacturing and sale of illegal liquor is detected, the same may be brought to the notice of concerned Deputy Excise and Taxation Commissioner or Police Department, for necessary action, it said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hry-cautions-people-against-purchasing-liquor-from-unauthorised-source.html
28,21-4-20,"Report sale of flu, cough, cold medicine: FDA to chemists","Taking its fight against corona pandemic to another level, Punjab Government has asked the chemists to report sale of medicines to a person for treatment of flu, cough and cold.

To keep a tab on potential patients, Punjab Food and Drugs Administration (FDA) has directed all the zonal licensing officers in the State to instruct the chemists in their jurisdiction to send a report to the concerned Civil Surgeon, as and when they dispense the medicines either on their store or by way of home delivery to any person for the treatment of flu, cough and cold, said FDA commissioner Kahan Singh Pannu.

Pannu said that supply of information regarding sale of medicines to a person for treatment of flu, cough and cold is to be treated as “most urgent” in the interest of public.

1200 KASHMIRI MIGRANTS ENTER J&K AFTER 20 DAYS IN PATHANKOT’S QUARANTINE FACILITY

Punjab Government and Punjab Police proved to be angels in disguise for 1200 Kashmiri migrants from various states, who were stuck in Pathankot for the past 20 days after Jammu and Kashmir Government refused them entry.

On Monday, these migrants finally crossed over into their home state. During their mandatory 20-day quarantine period, Punjab Government and Punjab Police provided them shelter, food, and lodging.

Notably, the J&K Government refused to allow entry to the migrants, who had reached Pathankot from various states, on account of the lockdown. Stepping in, the Punjab Government established nine Shelter Homes (Quarantine facilities) for them, providing them 24X7 support, with proper board and lodging, as well as food.

TWO ROUNDS OF SANITIZATION COMPLETED IN ALL PUNJAB JAILS

Punjab Local Bodies Department, apart from its core activities in all the urban local bodies, has also been sanitizing the major jails situated across the State. Local Bodies Minister Brahm Mohindra said that jails were considered as highly vulnerable places for the spread of coronavirus as inmates were confined in closed apartments adjacent to each other.

“The Chief Minister has entrusted the task of sanitization of the jail premises to the Local Bodies Department, and the task of sanitization of jail premises was initiated in the first week of March. Till now, two round of sanitization have been completed in all jails. The work is being done in close coordination with the Jail Department,” he said.

The Minister informed that jails located at Gurdaspur (Central Jail), Pathankot, Amritsar (Central Jail), Kapurthala, Ludhiana (Central Jail), Patiala (Central Jail), Nabha, Sangrur, Barnala, Faridkot, Ferozepur (Central Jail), Bathinda (Central Jail), Hoshiarpur, Ropar and Patti have been sanitized and follow up by the Department’s senior officers is being taken at periodic end.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/report-sale-of-flu--cough--cold-medicine--fda-to-chemists.html
29,21-4-20,"Only one new Covid-19 case in Hry, tally jumps to 251","The number of Covid-19 cases has reached 251 in Haryana, with just one person testing positive for the infection on Monday. The cumulative confirmed cases in the state includes 24 foreigners, according to the state health department's daily bulletin.

The lone case on Monday was reported from Panchkula district, where the number of Covid-19 cases increased to 18. According to the bulletin, the number of active Covid-19 cases in the state is 108, while 141 people have been discharged after recovery from the infection. Two novel coronavirus patients have died in the state.

The worst affected districts of the state are Nuh with 57 cases, Faridabad (42), Gurugram (36), and Palwal (34). As many as 13,894 samples have been tested so far, out of which 11,523 have tested negative. The reports of 2,134 samples are awaited.

Among the 24 foreign nationals who tested positive, 14 were Italian tourists and 13 of them were discharged later while one elderly woman in the group had passed away recently even though she had recovered from Covid-19. The other 10 foreign nationals found coronavirus positive are from countries including Sri Lanka, Nepal, Thailand, South Africa and Indonesia while 64 are from other states, as per the bulletin.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/only-one-new-covid-19-case-in-hry--tally-jumps-to-251.html
30,21-4-20,Aman Singh gets relief from High Court,"In a major relief to former principal secretary Aman Singh, the Chhattisgarh High Court on Monday ordered the state government to reinstate his seized salary account with immediate effect.

“Justice Prashant Mishra while hearing the case ruled that the seizure of salary account of Singh by the SIT seems to be inappropriate”, Advocate Abhishek Sinha appearing on behalf of Aman Singh, told The Pioneer.

The retired IRS officer, who was one of the most influential bureaucrats of Chhattisgarh in the previous BJP government, had approached the Bilaspur High Court after the Congress government set up the SIT to probe into allegations of Singh’s amassing disproportionate properties.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/aman-singh-gets-relief-from-high-court.html
31,21-4-20,‘Keep records of people buying flu medicines’,"In the wake of rising COVID-19 cases, advisories have been issued to medicine shops and pharmacists in the State to keep a record of phone number and address of customers, who buy medicines for fever, cough and cold, symptoms akin to coronavirus.

The authorities suspect that these people might be trying to suppress the symptoms to skip the tests for the virus.

The State Drugs Controller has asked pharmacists to note the address or at least telephone number of the persons buying medicines for flu like symptoms.

“We have been collecting data in order to ascertain the ratio of population vulnerable to cold and fever. There is no reason to be worried about. The data may be used in extreme case in future,” said an official.

The official said chemist shops are sending the required data to the Drug Inspectors of their areas.

“We know fever, cold and cough are seasonal disease. The people should cooperate and open up,” she said adding urban local bodies help is also being taken to make medicine shops aware about coronavirus.

Besides, the Drug Controller administration has already restricted sale of medicines like Hydroxychloroquine and Azithromycin. The chemist outlets are directed not to sell such medicines without doctor’s prescription.

The Government has already stopped supply of such medicines to outlets.

This is done to discourage people from using such medicines as they have side effects and therefore should be consumed only on prescription of doctors.

The anti-malarial drug Hydroxychloroquine is in much demand for management of COVID-19 cases.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---keep-records-of-people-buying-flu-medicines---.html
32,21-4-20,10 Indonesians preachers of Tablighi Jamaat sent to jail,"Ten Indonesians preachers of Tablighi Jamaat were sent to jail after completing quarantine at ISM in Dhanbad. These Indonesians were held from the Asnabani mosque at Govindpur in Dhanbad. After attending Tablighi Jamaat congregation during last month at Nizamuddin in Delhi all of them came to Dhanbad and were staying in the mosque, said Surendra Singh, OC of Govindpur police station.

“After registering an FIR, for violating visa rules, violation of the regulations under the National Disaster Management Act and non-compliance with the rules of lockdown the police sent them to the quarantine center,” he added.

At Govindpur police station a case were registered against Andhika Fahmi, Mohammad Rizki Hidayah, Mohammad Yusuf Iskandar, Sataria Bayu Adik Putra, Ahmed Onte, Abdullo Sudiana, Undag Superman, Ahmed Hamzah, Nasruddin and Tawfiq Sagala Lababa (All Indonesia) and four Indians are Jaffar Islamudeen Munshi Ishaq and Masood Khan (both guides of Thane Shivdi Nagar), Ghulam Mustafa and Shaukat Ansari Sadar and Secretary of Asnabani respectively.

All of them had been detained and kept under quarantine at ISM. After they ended their isolation period and tested negative for Coronavirus infection police produced them in the court and later they were sent to jail on the order of the court on Sunday, police said.

“They will also put on quarantine for the next 14 days in jail,” said police.

During past days FIRs were registered against 38 foreigners and 5 Indians associated with the Tablighi Jamaat in Jharkhand for violating visa rules, official sources informed.

An FIR was registered against 17 foreigners and one Indian in the Hindpidhi police station in Ranchi, 11 foreigners in Musabani police station at Jamshedpur and 10 foreigners and 4 Indians in Govindpur police station at Dhanbad, said the official.

At Hind police police station FIR lodged against Siti Ayesha Binti Daud (Malaysia), Noor Rashida Binti Tomadi (Malaysia), Noor Hayati Binti Ahmed (Malaysia), Rashida Ani Maziha (Malaysia), Noor Kamrujama Bin Abidi Rahman (Malaysia), Mahajir Bin Khamis (Malaysia)), Mohad Shafiq Bin Matisa (Malaysia), Mohammad Azim (Malaysia), Zahid Kabir (London), Shiphan Hussain Khan (London), Mahaseen Ahmed (UK), Qazi Dilawar Hussain (UK), Farooq Albert Khan (West) Indies), Mohammad Saiful Islam (Holland), Musa Jalab (Trinidad), Nadeem Khan (Trinidad), Firming Sese (Trinidad) and Haji Miraz (Nala Road, Hindpidhi).

While FIR lodged in Musabani police station against Gulomiddin Abdullah (Kyrgyz Republic), Zhanerbek Sinali (Kyrgyz Republic), Islanbek Nurgaji (Kyrgyz Republic), Rustam Nurkerim Ullu (Kyrgyz Republic), Zakir Chia Kusuno (Kazakhstan), Ilias Mayanow (Kazakhstan), Shakir Shan Akhunav (Kazakhstan), Dehia Ye (China), Mayeril Ma (China) and Menai Ma (China).

Besides violation of VISA rules, cases of violation of the regulations under the National Disaster Management Act and non-compliance with the rules of lockdown were also filed against them, said the official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/10-indonesians-preachers-of-tablighi-jamaat-sent-to-jail.html
33,21-4-20,Navy distributes food packets to poor,"The Indian Navy, through its ab-initio training establishment at INS Chilka and under the aegis of Naval Officer-in-Charge (Odisha), distributed food packets to daily wagers and fishing community people in villages around Chilika lake during the ongoing COVID-19 lockdown.

Navy personnel visited the nearby villages of Banpur and Barkul and fishing villages near Balugaon and distributed about 100 packets of rations.

In addition, a consolidated ration package was also handed over by the Naval Team on behalf of the Naval Wives Welfare Association, Chilka to the Nehru Seva Sangh Orphanage at Banpur.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/navy-distributes-food-packets-to-poor.html
34,21-4-20,"Bodies of man, woman found hanging from tree in Bokaro","A woman and a man were found hanging from a branch of a tree atop the Satanpur firing zone on Monday morning under Sector XII police station in Bokaro. The one was identified as Kishan Soren, a residents of the Gomoh,while the identification of woman couldn't be confirmed.

According to the Town DySP Gyan Ranjan, the deceased are not related to each other and their relatives had not filed a missing person report on Monday.The incident came to light when a local person of Satanpur village found the two bodies hanging from a tree near the firing zone near Satanpur village area.

The Bokaro Sector XII police were informed and officials recovered a mobile phone from the deceased man, according to the police.

The bodies were sent for postmortem to Chas Sub divisional hospital,Bokaro. Dy Superintendent of police of Bokaro Gyan Ranjan said, ""We found two bodies hanging on a tree. The girl's identification couldn't be confirmed while the boy is from Gomoh. We do not have more information about the duo as of now.""""The age of the boy is around 25 years and the girl is 30-years-old. We have not received any missing complaint about of the two deceased,"" he said. When asked to comment whether it was a case of honour killing, DySP said, ""It will only be ascertained after further investigation.""",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bodies-of-man--woman-found-hanging-from-tree-in-bokaro.html
35,21-4-20,Temp at 5 places crosses 40 degree,"Five places in the State on Monday recorded maximum day temperature 40 degree Celsius or above. Balangir was the hottest at 41.5 degree, said the Regional Meteorological Centre here.

Balangir was followed by Boudh and Titilagarh at 40.8 degree and 40.5 degree, respectively. Malkangiri recorded 40.2 degree and Talcher 40.1 degree Celsius.

There was some respite for denizens of the twin cities as the temperatures at Bhubaneswar and Cuttack were at 37.5 degree and 36.5 degree, respectively.

The Regional Meteorological Centre forecast that the State’s interior districts would record an increase of 2 to 3 degree above-normal temperature in next two days.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/temp-at-5-places-crosses-40-degree.html
36,21-4-20,Maoists kill man at West Singhbhum,"A squad of CPI Maoist shot dead a 35-year-old man at Sonua police station area of West Singhbhum district on Sunday midnight.

The victim's body was later identified as Rajkishore Gope, a resident of Bhalurungi village in Sonua and would earn out a living by trading in goats and hens. The victim’s body was found lying at Sarjambu jungle under Sonua police station area on Monday morning. Beside the bullet-ridden body were planted three arrow bombs which as lethal as ken bomb, apparently meant for blowing up the police men.

As the news about the murder of a villager spread, the West Singhbhum superintendent of police, Indrajeet Mahatha sent a police team to the spot on Monday morning. The police accompanied with paramilitary forces not only recovered the body from the rebel-infested jungle, but also defused the three IEDs.

For getting the IEDs defused, the West Singhbhum police had brought in a bomb detection and disposal squad (BDS) from Chaibasa and detonated the bombs in the Sarjambu jungle.

Meanwhile the administration has increased police patrolling on the bordering areas connecting to West Bengal and has also deployed adequate number of paramilitary personnel on areas potential to rebels attack.

” Every effort will be made to maintain law and order and to ensure security of the people. This time all security forces have also been alerted to remain vigilant, particularly against IEDs and landmines,"" said another official.

Sources informed that the mobility of the police has prevented the extremists from carrying out any violent activity in past few days in the entire Kolhan. All the police stations in the three districts of the division including East and West Singhbhum and Seraikela Kharswan have been asked to beef up the security and keep a vigil at the bordering areas.

The administration has increased police patrolling on the bordering areas connecting to West Bengal and has also deployed adequate number of paramilitary personnel on areas potential to rebels attack.

Meanwhile intelligence sources maintained that the naxals have once again started influencing the local residents to come to the fold of the naxalism,"" said a senior intelligence officer. He said the rebels are targeting areas in Sonua, Goelkera and Porahat region of West Singhbhum.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maoists-kill-man-at--west-singhbhum.html
37,21-4-20,State adds 5 more Covid-19 Hospitals,"Chief Minister Naveen Patnaik on Monday inaugurated five more COVID-19 Hospitals in separate districts taking the State’s total number of these designated hospitals to 27.

Patnaik dedicated the facilities located in Angul, Bargarh, Jagatsinghpur, Nabarangpur and Sundargarh districts though a videoconference in the presence of Union Petroleum & Natural Gas Minister Dharmendra Pradhan, Union Minister of Parliamentary Affairs, Coal and Mines Prahlad Joshi and State Health Minister Naba Kishore Das.

The Union Ministers assured to extend all kinds of support to the State in its battle against the coronavirus, said Das. Besides, as per the State Government’s direction, doctors and health workers engaged in the COVID-19 Hospitals would be provided with PPEs (personal protective equipments), food, accommodation and transportation facilities. All districts would have COVID-19 Hospital in next few days, he added.

“With the right kind of roadmap prepared by CM Naveen Patnaik and support from the public, Odisha will soon get past this COVID-19 crisis,” said Das.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-adds-5-more-covid-19-hospitals.html
38,21-4-20,Minor girl dies after walking 100 km,"Chief Minister Bhupesh Baghel on Monday announced a compensation of Rs 1 lakh from the Chief Minister's Relief Fund for the next of kin of a 12-year-old girl, who died after she and her family members walked more than 100-km.

The minor, Jamlo Madkam of Aded village in Bijapur district, along with a group of 12 people from the village, had left for Kanahiguda in Telangana to work on a farm to pick chillies on February 2, district officials said.

They reached Bhandarpal in Usoor block on foot on April 18, said Sunil Mandavi, a relative of the girl.

After having food along with the rest if the group, the girl fell ill and had difficulty in breathing and died , Mandavi said.

Bijapur Chief Medical and Health Officer Dr BR Pujari said after getting information, the district authorities brought the body of girl to the Bijapur district headquarters.

The swab samples from the body of the girl was sent for coronavirus test, and body was kept in a mortuary, Pujari said.

The report was negative, he said and added that a postmortem was carried out.

""Due to walking continuously in summer heat, the girl might have been dehydrated, which led to complications,"" he said.

""The post-mortem report is awaited, to ascertain the real reason for death.""",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/minor-girl-dies-after-walking-100-km.html
39,21-4-20,Govt employees donate Rs 28.67 cr,"More than 2.32 lakh state government officers and employees have voluntarily contributed Rs 28.67 crore to the Chief Minister's Relief Fund for the control and prevention of the coronavirus (Covid-19) epidemic. Economic activities in the state have stopped due to the lockdown following the novel coronavirus outbreak, which has drastically reduced the income of the state. To deal with the situation, the state government officers’ and employee’s unions have voluntarily submitted a memorandum to donate a day’s salary to the Chief Minister’s Relief Fund, an official source said. This apart, the general administration department has directed the state government employees to make a coherent system for voluntary salary deduction. State additional chief secretary (finance) has transferred Rs 28.67 crore to the Chief Minister's Relief Fund on Saturday and informed the chief minister about the initiative.

Chief Minister Bhupesh Baghel has expressed his gratitude towards all the state government officers and employees for their voluntary cooperation during the corona crisis, and he said that he expected have their continuous support in the battle against the coronavirus pandemic.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-employees-donate-rs-28-67-cr.html
40,21-4-20,Govt allows universities to resume functioning,"The State Government on Monday directed all public and private universities to resume functioning amid the coronavirus lockdown.

However at the same time, the Government imposed several restrictions on the activities of universities during the period. In a letter to the Vice-Chancellors of universities, the Government mentioned the following restrictions:

(1) Classes (theory or practical) shall not be held in physical mode. However, online teaching/e Learning/Distance learning is permitted.

(2) Examinations (theory or practical) shall not be conducted. However, the universities must remain in full preparedness to conduct examinations whenever permitted by the Government with short notice.

(3) No student shall be allowed to stay in hostel. No student or public shall be allowed to enter the university office/department without valid permission of the concerned authority. Urgent necessities of students and public, if any (like issue of certificates, etc.), must be tried to be met by electronic means. (‘Students’ include Research Scholars).

(4) Conferences, seminars, workshops, interviews, field work/visits/trips, etc., shall not be held. Conferences, seminars, etc., may, however, be held in online mode if required.

(5) Evaluation of answer sheets pertaining to examinations already conducted is permitted. However, zonal valuation is not permitted. PhD viva-voce examination and PhD pre-submission presentation in online mode is also permitted.

(6) While all Group-A (teaching and nonteaching) employees, which includes all faculties, have to attend to their official duties on a daily basis, only one-third of Group B, Group C and Group D employees shall be required to attend to their official duties as will be decided by the competent authorities of the universities with or without rotation basis. A copy of the university office order to this effect should be sent to local police and civil administration with a request to allow movement of permitted employees to and from the university. Employees must carry a copy of this order of the HE Department, a copy of the university office order and I-Card while commuting to the university.

(7) If an employee, who is required to attend to duty, fails to do so due to any reason, he/she has to apply for admissible leave to her/his leave sanctioning authority.

(8) During functioning of the universities, all COVID-19 prevention measures such as social distancing, hand washing, sanitisation, compulsory use of mask, routine disinfection, suspension of biometric attendance system, etc., must be followed scrupulously.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-allows-universities-to-resume-functioning.html
41,21-4-20,BJP demands action against minister for violating lockdown norms,"The BJP on Monday demanded action against state industries and excise minister Kawasi Lakhma for violating the norms of the Epidemic Act and the lockdown.

Being a minister, he had also sent a wrong message among the people, the state BJP said, demanding a legal action against him.

“Industries minister Lakhma has travelled from Raipur during the lock-down crossing three district borders to reach Raigarh, said Leader of Opposition in the state assembly Dharamlal Kaushik.

Interacting with the media persons, Lakhma had been reported to have said, “Sitting at Raipur for a long time, I was bored and decided to visit Raigarh.”

The industries minister visited the Kosamnara Ashram of Baba Satyanarayan, and it is also reported that a three-star hotel was arranged for the stay of the minister, the BJP leader said.

“When the state minister violates the lockdown protocol, what message he is giving to the people?” Kaushik said.

Everyone wants to be free from the coronavirus epidemic, at such time, the minister is openly violating the lockdown norms, he said.

Meanwhile, in a memorandum to state governor Anusuiya Uikey, the BJP legal cell chairman Naresh Gupta has urged to initiate stern action against the minister.

The letter also demanded legal action for violation of all provisions of the Epidemic Act, enforced during the lockdown.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-demands-action-against-minister-for-violating-lockdown-norms.html
42,21-4-20,Centre urged for exclusive relief for MSMEs,"The Entrepreneurs and Financial Customers Association of India (EFCAI) has urged Union Finance Minister Nirmala Sitharaman to provide exclusive relief packages to MSMEs so that they can make up losses suffered by them due to the COVID-19 lockdown.

In a letter, EFCAI working president Harendra N Mahapatra mentioned that most of the problems of the MSMEs are finance related and the banks are averse to funding MEMEs. By funding the SIDBI or other banks, it will never help the MSMEs unless an innovative system of directly infusion of funds to their accounts is introduced as a one-time measure to make good COVID-19 losses.

Mahapatra demanded that the EMIs shifted to one year from March 1, 2020 to February-end 2021. The interest on working capital or OD limit or on Term Loans waived for six months. To restart the operations, at least 50 per cent of the existing limits of all MSMEs registered under the GST to be enhanced suo moto and credited to their accounts automatically.

The relaxation for Provident Fund, ESIC, GST and Income

Tax filing date and other compliances ect should be shifted by one year to February-end 2021. The CIBIL and other CICs should be advised not to treat the moratorium period as default and the NPA norms should be shifted to 180 days.

Mahapatra urged Sitharaman to provide the reliefs by April 30.

In another letter to the Small Industries Development Bank of India (SIDBI) CMD, Mahapatra urged that the loan extended by the SIDBI under SAFE (SIDBI Assistance to Facilitate Emergency response against coronavirus) up to Rs 2 crore may kindly be extended to all MSME manufacturing units registered under the GST. This loan should have no other conditions attached and at least 50% of the existing sanctioned limit must be enhanced and disbursed through their respective bankers suo moto, urged Mahapatra.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/centre-urged-for-exclusive-relief-for-msmes.html
