,Date,Title,Article,Category,Image_link,Article_link
42,05-1-20,State gets 18 e-vehicle charging stations,"The Government of India’s Department of Heavy Industries has sanctioned 18 charging stations for Odisha under the FAME India (Faster Adoption and Manufacturing of Electric Vehicles in India) scheme’s phase II.

The scheme is aimed at boosting environmentally-clean road transport.

Union Heavy Industries Minister Prakash Javadekar said that in future, at least one charging station would be made available in most of the selected cities, in a grid of 4 Km X 4Km.

Javadekar said that more EV charging stations would encourage original equipment manufacturers to introduce a larger number of electric vehicle models in the market.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-gets-18-e-vehicle-charging-stations.html
43,05-1-20,CS stresses Paradip Port capacity boost,"Visiting the Paradip Port on Saturday, Chief Secretary Asit Tripathy emphasised on the port’s role in the economic development of the State. He said, “Investment to the tune of Rs 7,000 crore in the ongoing projects will lead to the economic development of the State.”

He visited the state-of-the-art sewage treatment plant, the construction of which is at a pre-commissioning stage. The Chief Secretary appreciated the commitment of the port authorities and working culture among PPT employees under the leadership PPT Chairman Rinkesh Roy.

Earlier, Chief Secretary was given a warm welcome by Roy at the Wet Basin.

He visited the Dry Fog System installed at the Mechanised Coal Handling Plant. He then inaugurated planting of 1 lakh plant saplings and beautification of the township entry.

In the evening, Tripathy reviewed the port’s activities in a high-level meeting wherein Roy outlined the issues and presented the updates for discussion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cs-stresses-paradip-port-capacity-boost.html
44,05-1-20,Inbriefs,"LAMPCS MD held taking bribe

Cuttack: Vigilance sleuths on Friday arrested Large Area Multipurpose Co-operative Society (LAMPCS), Koraput Managing Director Banambar Pattnaik for demanding and accepting illegal gratification of Rs 1,500 from one Motiram Bhatra of Digaguda village in Nabarangpur district in order to purchase 99.32 quintals of paddy at the Sanamasigaon mandi from him. The Vigilance officers caught Pattanaik red-handed while he was taking the bribe.

Ganja plants worth Rs 12.60 cr destroyed

Paralakhemundi: The Mohana police and excise department officials on Saturday conducted raids in Rakeshpanga village in Gajapati district and destroyed cannabis plants worth around Rs 12.60 crore. The total cultivation, spread over an area of 60.8 acres and having around 1.21 lakh plants, was set on fire.

Varanasi Mahotsav held in GajapatI

Paralakhemundi: A two-day Varanasi Mahotsav at Varanasi High School ground in Kashinagar block in the district was inaugurated here on Friday. Paralakhemundi MLA K Narayan Rao, Mohana MLA Dasarathi Gamango, block Chairman CH Simardri, Vice-Chairman K Jaya, ZP Memeber Sukant Sabar, D Bhagyalaxmi and BDO Rajendra Prasad Panda attended as guests and inaugurated the Mahotsav. On the occasion, different cultural programmes were organised.

Nat’l Multilingual Drama Fest ends in Dhenkanal

Dhenkanal: The annual National Multilingual Drama Festival, Kapilash Natya Mahostav, organised by the Kalaparisad in collaboration with the District Council of Culture at the Mini Stadium here from Wednesday concluded on Saturday. Minister of Mines Prafulla Mallik had inaugurated the festival. Dhenkanal MP Mahesh Sahu was chief guest on the valedictory day. Veteran dramatist Nityananda Das was felicitated with the Kalaparisad Samman. Noted dramatist Dilliswar Moharana presided over the function. Kalaparisad Dhenkanal, Natyam of Angul, Panchamveda Bhubaneswar, Dramatology Theatre Delhi and Bivab Naatry Akademy Kolkata took part in the five-day festival.

Seminar held at Mathakaragola College

Dhenkanal: A State-level seminar on the topic “Wonderfun Universe” was held at the Mathakaragola College organised by the Department of Physics recently. Former HoD of Physics, Utkal University Prof Lambodar Prasad Singh was chief guest and Prof Rajashree Mohapatra chief speaker. The seminar was presided over by College Principal Prof Chittaranjan Dash.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbriefs.html
45,05-1-20,"Clerk betrays forester on marriage plea, held","A staff of the Odisha Forest Rangers’ College here was arrested on Saturday for allegedly betraying a married woman Forester after promising to marry her.

The accused Biswajit Nayak (32) is posted as a Clerk in the college.

According to reports, the duo had come in contact with each other when the Forester had first visited the college in the year 2017 for training. Gradually, they developed closeness through chats and frequent phone calls.

Biswajit had invited the woman for New Year celebration on January 1. The forester visited Angul and the duo spent a night together. Biswajit reportedly motivated the woman to have physical relationship at night promising her of marriage. However next day, Biswajit went back on his word and threatened her if she disclosed about their physical relationship.

But the woman lodged a complaint at the Angul police station on Thursday, following which the duo underwent medical test at the Angul District Headquarters Hospital on Friday.

The accused was forwarded to court on Saturday following the medical examination, informed Angul PS IIC Ramesh Bisoyi, adding that the woman is married and has a child.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/clerk-betrays-forester-on-marriage-plea--held.html
46,05-1-20,Nimapara Cup Cricket from today,"The 11th All Odisha Nimapara Cup Cricket Tournament also known as the 8th Kishore Panda Memorial Cricket Tournament would be held from January 5 to 12, said Nimapara Cricket Association organising secretary Akshaya Behera in a Press meet held here on Friday.

Behera said quarterfinal matches would be played on January 5, 6, 8, 9 and the semifinals would be played January 7 and 10. The final match would be played on January 12, he added.

He also said an exhibition match would be played on January 11. Teams like Crown Sporting, Jagruti Sporting, Pragati Sporting, Rameswar Sporting, MCC, Paramount Sporting of Bhubaneswar, Juvenile Club of Cuttack and SP Foundation, Nimapara are going participate in the tournament, Behera added.

Among others, association advisor Ayashkant Mishra, State-level umpires Satyendra Mohan Mohanty and Manasranjan Beura were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nimapara-cup-cricket-from-today.html
47,05-1-20,‘Convert Jan 8 strike as Bharat Bandh’,"The Trade Union Centre of India, All Odisha Industry Workers Federation, Basti Suraksha Manch, Sangrami Shramik Union, Odisha Construction Workers’ Association, Women Workers’ Union and many other workers and farmer organisations on Saturday extended their support to the January 8 all-India strike called by central trade unions.

“In its six years of ruling of the Narendra Modi Government, the country has witnessed slowdown in economy, skyrocketing of prices, acute unemployment, removal of workers from factories, displacement of people and lack of safety of people. The Government has amended the Labour Act in favour of corporate houses. It has failed in supporting farmers. It has deprived tribals of their rights,” alleged leaders of various associations at a Press meet here.

They demanded annulment of amendment of the Labour Act, provision of minimum monthly wage of Rs 25,000, pension of Rs 15,000, unemployment allowance of Rs 15,000, stopping of evection of slums and strict implementation of Labour Act in all factories and industries.

The leaders also urged upon workers, farmers, Dalits, tribals, students, youths and women to participated in the January 8 strike and convert into a Bharat Bandh.

Rajendra Prasad Barik, Subal Charan Sahoo, Pramila Behera, Jena Barik, Nalinikant Tripathy, Bichitra Kumar Patra, Ajit Kumar Jena, Chittaranjan Swain, Bijay Samal, Batakrushna Rout, Ninati Bhoi, Meena Bhoit, Sukanti Mahant, Saroj Das, Anail Mohapatra and Narayan Jena were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---convert-jan-8-strike-as-bharat-bandh---.html
48,05-1-20,"Auto driver rapes 4-yr-old, arrested","A four-year-old girl was raped by an auto-rickshaw driver in Koraput town on Friday. On a complaint lodged by the girl’s family on Saturday, police registered a case and arrested the accused.

The accused Sharat Pidika (19) of Puruna Koraput used to ferry the victim and other children in his auto-rickshaw from their homes to school every day. On the fateful day, Sharat dropped all the children except the victim at their houses.

Sharat parked the vehicle at a lonely place and raped her and then dropped her at her house.

In the evening, when the girl complained of pain in her lower abdomen, family members inquired about the matter. The girl narrated the incident, following the police case was filed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/auto-driver-rapes-4-yr-old--arrested.html
49,05-1-20,Tata Steel BBSR Lit Meet from Jan 10,"The Tata Steel on Friday announced that the 5th edition of the Tata Steel Bhubaneswar Literary Meet will be hosted Bhubaneswar from January 10 to 12.

Like earlier editions, the festival will celebrate unexplored ideas and unstoppable voices will focus on literature, poetry, current affairs and women’s issues. Each session will witness noteworthy names being a part of engaging discussions with the audience; bringing together a range of expertise and perspectives on stage throughout the three days in the iconic setting of the Xavier Institute of Management, Bhubaneswar.

The eminent speakers to be part of this year’s literary extravaganza include Amol Palekar, actor, director and producer of Hindi and Marathi cinema; Anant Mahapatra, theatre and film personality from Odisha; journalist Bachi Karkaria; and Biswa Kalyan Rath, an Indian stand-up comedian, writer, and YouTuber; Dr Gayatribala Panda, Odia poet and fiction writer; Pandit Hari Prasad Chaurasia, Indian classical flautist; Meghnad Desai, British economist and Labour politician; and Nandita Das.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tata-steel-bbsr-lit-meet-from-jan-10.html
50,05-1-20,Baleswar girl critical after tutor slits her throat,"A Plus II girl student of Bhorgrai suffered cut injuries around her neck allegedly inflicted by her tutor on Friday.

While the victim was rushed to a local hospital and then shifted to the District Headquarters Hospital in a critical state, the accused teacher Biswajit Nath is still at large. Police registering a case under different relevant sections began an investigation.

Nath, who otherwise teaches in a private coaching institute, had been engaged by the girl’s family for private tuition about five years back.

On Friday, he visited the victim's house during evening when the girl and her mother were preparing to go to a local fair. As there was power cut, the girl’s mother asked her to guide Nath up to the gate with the help of her mobile torch.

In the meantime, the mother heard her daughter screaming; and when she rushed to the spot, she found the girl’s neck slit with a sharp weapon.

The girl’s parents said they had no idea about any relationship between their daughter and the teacher as they were treating the accused as their son.

The victim’s father, a telephone lineman, lodged an FIR with police. Although an investigation is underway, locals maintained that the incident was due to unrequited love.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/baleswar-girl-critical-after-tutor-slits-her-throat.html
51,05-1-20,"‘Odish art, culture, sculpture world-famous’","The Utkal University of Culture celebrated its 21st foundation at its campus at Madanpur here on Saturday.

Chancellor of Universities and Governor Prof Ganeshi Lal unveiled Academic Bloks I and II of the university. He watched a painting exhibition put up by students.

“Odisha’s art, culture and sculpture are world famous. Students should compete in doing excellence in cultural and educational researches,” said the Chancellor.

Vice-Chancellor and Culture Department Principal Secretary Manorjanjan Panigrahy said higher researches have been prioraitised in the university in view of foreign students coming here to do researches. Three more academic blocks would come up soon, he said.

University Registrar Anant Bijay Patnaik read out the annual report. Odia Language, Literature and Culture Miniser Jyotiprakash Panigrahi and department Director Bijay Kumar Nayak graced as guests.

The Minister emphasised on conducting more researches on Odia language and culture of the State. He assured all supports from the Government for development of the university.

University’s annual magazine ‘Sanskruti’ was released on the occasion. The programme concluded with cultural programmes organised by students.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---odish-art--culture--sculpture-world-famous---.html
52,05-1-20,K'jhar MP seeks media support for local dev,"Local MP Chandrani Murmu, the youngest Parliamentarian, has sought the cooperation of media in her initiative for development of the district.

Inviting mediapersons to a new year get -together, she briefed about the steps taken by her for promoting railways, expediting Kanupur irrigation project and a proposed steel plant in the district.

The elected representatives and media have to work together for the interest of the district, she said during the meet.

The MP demanded for a new railway link between Champua and Jajpur Road via Anandpur, and extension of Badampahar rail link via Karanjia to Anandpur. An express train from Bhubaneswar to Delhi via Kenonjhar will benefit the district in communication facilities, she added.

In the last Parliament session, Murmu had raised issues like setting up a steel plant at Keonjhar and speeding up the progress in the construction in NH-49 and NH-20.

The mediapersons also enlightened the leader about various other development issues like water conservation by creating water reservoirs across the district, traffic problems, service roads on the intersection of NH49 and NH20, service road at Sanaghagara tourist spot, solution to increasing pollution, massive plantation etc.

Various associations assured the MP of full support while Murmu promised to be in constant touch with media on developmental issues. Former MP Madhab Sardar and other BJD leaders also were present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/k-jhar-mp-seeks-media-support-for-local-dev.html
53,05-1-20,"NHRC seeks report from Union Secy, Odisha DGP","The National Human Rights Commission (NHRC) has sought an Action Taken Report (ATR) from the Ministry of Road Transport and Highways Secretary and the Odisha DGP over the death of students on dangerous roads in Bhadrak district of the State.

The NHRC passed the order acting on a petition filed by Supreme Court lawyer and social activist Radhakanta Tripathy.

In his petition Tripathy alleged that due to the negligence and failure of the National Highway Authority of India (NHAI) and State officials seven school students have already died and several others suffered critical injuries in road accidents in the district.

On September 10, 2019 two minors were killed in a road accident on National Highway16 near New Bus Stand in Bhadrak town. The students were on their way to school on their cycles. They were hit by a car that fled from the scene after hitting the boys. The deceased were identified as Class VIII student Sumit Sahoo and Class X student Subhankar Mallick, stated Tripathy.

On July 19, 2018, as many as five students were killed while four others suffered critical injuries when they were run over by a truck near Rahanja on NH-16. The incident occurred at around 4 pm when the students were returning from school.

As the school is located close to the NH, the students used to cross the busy junction by risking their lives daily. Four girl students were killed on the spot while another student died while undergoing treatment at hospital, he pointed out.

Neither there is any proper signage nor there regular check of over speeding near the school. To make matters worse, inadequate traffic personnel and lack of infrastructure is another reason behind the increasing number of road mishaps, alleged Tripathy.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nhrc-seeks-report-from-union-secy--odisha-dgp.html
54,05-1-20,Chilika bird population likely to be 10.7 lakh,"The total bird population of the Chilika lake is expected to be in the range of 10.5 lakh to 10.7 lakh this winter, which would be a good number compared to the last winter, claimed the Chilika Development Authority (CDA) on Friday.

The exact number of population with figures of different species would be provided only after a census done in near future by Chilika Wildlife Division, added the CDA.

The Nalabana water bird sanctuary spread over 15.53 sq km has the largest congregation of 3,74,752 birds of 114 species. Off these, 74 are water fowls and 40 waders.

Most of these water fowls breed outside the sub-continent in the palearctic region and migrates to Chilika lagoon during the winter for roosting and feeding.

The evicted areas from the net gharries to the tune of 162 sq km have not been reconstructed yet.

These areas have become the new place of congregation for the birds and the dolphin population. Areas such as Gurubai and Parikuda have become Important Bird Areas (IBA) with presence of large number of migratory ducks and geese.

The CDA said dolphins are colonising new areas which have become free from encroachments.

The population of wader birds was observed to be less compared to previous years, as they are dependent on mudflats which are dynamic in nature and was affected by the storm surge during the Cyclone Fani.

Notably, the annual monitoring of Chilika lagoon to know the status of flora and fauna and also to estimate the population range of birds in particular, was taken-up by Chilika Development Authority (CDA) with the help of 175 personnel in 29 teams. The survey was carried out from the morning to noon on January 3.

However, the inclement weather hindered the sighting and population estimation of Irrawaddy dolphin. The IBA, which holds significant numbers of one or more globally threatened bird species, were mapped out earlier to facilitate counting of birds.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chilika-bird-population-likely-to-be-10-7-lakh.html
55,05-1-20,Oram stuck as train stranded for 6 hrs,"Sundargarh BJP MP and former Union Minister Jual Oram had a harrowing time along with other passengers on Friday night and Saturday when the Puri-Hatia Tapaswini Express was stranded for more than six hours at two railway stations in Angul district due to engine failure.

The train halted at the Angul railway station for over three hours late on Friday night and again at the Bamur station for more than three hours on Saturday morning.

Oram, who was travelling from Bhubaneswar to Rourkela along with RSS Kshetra Sampark Pramukh PK Mishra, took to Tweeter and sought intervention of Railway Minister Piyush Goyal for restoration of the train service.

Later, the train resumed its service following restoration work.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/oram-stuck-as-train-stranded-for-6-hrs.html
56,05-1-20,NTPC Kaniha finalises alternate coal supply sources,"The NTPC Talcher Kaniha is strategically moving ahead with long-term fuel security plan to fulfil its coal requirement for its 3,000-MW coal station.

The station has a Fuel Supply Agreement with MCL and ECL as a long-term coal plan. In addition, in order to ease the operation of the station caused due to coal crisis and inadequate coal supply and incurred generation loss, the NTPC Talcher Kaniha is taking strategic steps.

The station has now successfully finalised two alternate sources of coal for the plant and has started coal lifting from the Bhubaneswari and Dulanga mines from December 30.

Coal from Bhubaneswari mines will be transported to the newly constructed Lingaraj-3 siding which is dedicated to NTPC from where transportation through rake will be made to the NTPC Kaniha.

In addition, the NTPC’s own coal block, Dulanga mines will supply coal to Talcher Kaniha through road-cum-rail mode in a sustainable manner. Both coal sources are a boon to the Kaniha station in improving the plant generation and ensuring uninterrupted efficient power supply to its stakeholders.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ntpc-kaniha-finalises-alternate-coal-supply-sources.html
57,05-1-20,Youth shot at in group clash in JSpur,"A youth sustained bullet injuries in a violent clash that broke between two groups at Alavar village in the Balikuda area of the district on Friday night.

The injured youth was identified as Debaraj Biswal.

The incident took place when a verbal duel over some matter between the rival groups turned violent during which the Biswal received a gunshot wound on his thigh.

Debraj was initially rushed to the District Headquarters Hospital and later shifted to the SCB Medical College Hospital in Cuttack after his condition deteriorated.

Being informed, police reached the spot and detained two persons in connection with the clash. Cops also registered a case regarding the incident and are conducting further investigations, sources said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/youth-shot-at-in-group-clash-in-jspur.html
58,05-1-20,"JAC to conduct 8th board exams in 2,200 centres","Jharkhand Academic Council (JAC) has announced that the class VIII board examinations will be held on January 24. The examination will be conducted in 2,200 centres simultaneously across the State.

The time for the exam has been fixed from 11 am to 2 pm by the council. JAC has uploaded the admit card for the students on its website along with other information for those taking the exam and sample question papers.

“This is the second time the board is conducting the examination and about 5.5 Lakh students will appear for the exam in 2020. The Board first conducted the exam in 2019 where about 5 Lakh students had appeared for it. To avoid putting any pressure on the students, the exam will be held in one sitting with multiple choice questions,” JAC Secretary, MK Singh,

The examination will be held on OMR sheets with around 20 questions from each subject. The exam is of total 300 marks with 33 percent passing marks.

As per the board official, the question paper, OMR sheet and attendance sheet will reach the office of the District Education Officer by January 20 and will be kept in the storage room at the block level.

The examination centres will receive the OMR sheets one day before the exam while the question papers will reach the centres two hours prior to the exam.

After the exam, the OMR sheets will be packed and submitted to the District Education Officer office.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jac-to-conduct-8th-board-exams-in-2-200-centres.html
59,05-1-20,Swachchh Sarvekshan 2020 begins in Capital City,"With ‘Swachchh Survekshan 2020’ beginning from January 4, Ranchi Municipal Corporation (RMC) is striving to make the city clean. Initiatives of planting flowering plants are also being taken for the beautification of certain areas

Deputy Municipal Commissioner Shankar Yadav chaired a meeting with a group of representatives of nurseries and plant shops on Friday in Ranchi.

“The city belongs to all the residents of Ranchi and keeping this in mind RMC is trying to involve the stakeholders for the cleanliness and beautification of the city. For this nursery owners and vendors have been involved to plant flowering plants in certain areas across the City,” said Yadav.

The civic body has asked the nursery owners to decide on the number of plants they can contribute for the city.

All the nurseries involved- big and small come under the area of RMC.

“Areas will be identified by both RMC and the vendors where these plants will be kept. Even if the number of plants given by the vendors is not much, it will still be a great step for the adornment of the City. The basic motto of this initiative is to promote cleanliness in and around Ranchi,” said Yadav.

The vendors have been asked to give a list of the number of plants along with the areas identified by them to the civic body by Monday so that further action can be taken on the same. The areas may include slums of Hatma in ward number 2 and Gungutoli in ward 15 among others.

RMC is also taking this step to stop people from dumping garbage just randomly anywhere.

“At crossings and busy market areas, it is seen that people generally throw trash anywhere. So if flowering plants will be kept in those places, it will not only to the beauty of the place but also prevent the public from littering,” added the official. The meeting was attended by City Manager Rupesh Ranjan, zonal supervisors, ward supervisors along with nursery owners.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/swachchh-sarvekshan-2020-begins-in-capital-city.html
60,05-1-20,in briefs,"XLRI alumnus tops Global ‘AI’ Experts Panel

Delhi NCR based 5Jewels Research’s Chief Analyst, Sumant Parimal, who studied from XLRI, Jamshedpur and previously working as IT Manager at SAIL-CET, Ranchi, has been selected and toped in ‘AI’ (Artificial Intelligence) Global Experts Panel of reputed Forbes magazine. In two months long on-line run experts’ panel on ‘AI’, in which reputed experts of IT and ‘AI’ from America, Europe, Asia, Australia have participated, and moderated by New York based Frank Kovacs, ratings of Sumant Parimal remained highest, and declared as Top Most ‘AI’ Expert of this Panel. He has been only expert from India selected in this Global ‘AI’ Experts Panel of Forbes. As it is known, ‘AI’ and Robotics are of special interest for World’s reputed Tech. companies like IBM, Google, Microsoft, Amazon. Apart from this, developed countries of the World like America, China, Germany, Japan, are intensively focusing in this new technology for establishing their leadership. In this scenario, emergence of an Indian thought leader in new ‘AI’ Technology as Top Most Thought Leader in a Global Platform of Forbes demonstrates potentials of India in leading the ‘AI’ race.

Tarang 2020 inaugrated

Tarang 2020, hosted by Jawaharlal Nehru Kala Kendra, in the morning painting exhibition cum work shop cum competition “Moods of Colors” inaugurated by Director (Finance) MECON Ltd, R H Juneja, alongwith other dignitaries Sanjeev Kumar ED (CS), U K Viswakarma (GM Mas), U K Kedia (CVO), A K Agarwal (GM TS & Chairman JNKK), A W Biswas (GM CC&HRD), Subhas Chatterjee (Secretary JNKK), Lily Mukherjee (Principal JNKK). Juneja in his address said that art shows the peoples culture. Dignitaries also interacted with the painters and guest artists performed live, Moumita Ghosh, Iti Bhattacharya, Piyali Ganguly, Popi Banerjee, Sudipta Das, Pooja Kumar, Rahul Vishwakarma, Zakia Shah, Satyam Shree and Saurabh Kumar. The eminent artists present were Praveen Karmkar, Haren Thakur. In the evening musical night Jashn-e-Tarang was organised.

6 DPS students qualify for National Olympiad

Six students from DPS Ranchi have been selected in the NSE (National Standard Examination) 2019-2020 and have qualified for the second stage INO (Indian National Olympiad) conducted by Homi Bhabha Centre for Science Education (HBCSE). It is remarkable that two students qualified for both INO-Astronomy and INO-Chemistry. Akshat Kumar and Dayal Kumar of class XII qualified for both INO –Chemistry and INO-Astronomy, Aakriti Parashar , Ashima Singh and Anima of class XII qualified for INO-Biology and Aryan Kumar Singh of class IX qualified for INO-Junior Science. HBCSE Science Olympiad 2019-2020 is a 5-stage selection process for short listing Indian team for representation at the International Olympiads in Astronomy, Biology, Chemistry, Junior Science and Physics.

Police jawan suspected dead due to cold

The body of a 52-year-old police jawan, identified as Ramlal Tudu, a havildar was found at police picket at Gawa in Giridih on Saturday. The deceased is said to have died due to exposure to extreme cold. “We found his body after some commuters informed us. Prima facie, it seems that he died of cold. However, the cause of death can only be ascertained after the post-mortem examination,” Inspector P.Leyangi of Gawa, said. Meanwhile, there was no respite from cold on Saturday with higher reaches of the Giridih reeling under 7 degree Celsius temperatures. The Giridih recorded a minimum temperature of 7.2 degrees Celsius, two notches below normal, the Met office said. Officials said cold wave conditions are likely to prevail in the plains over the next 24 hours.

Banks strike on Jan 8

Banks employees will go on nationwide strike on January 8 against anti-labour policy of the Central Government. Employees Unions of State Bank of India, Reserve Bank of India and other nationalised banks announced the strike. The major demand of the strike are merger of nationalised banks, to collect loan amount from corporate houses, 11 th bilateral agreement and recruitment at all seats.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-briefs-in-briefs.html
61,05-1-20,Elephant herd kills 24-yr-old at Ichagarh,"A 24-year-old youth was trampled to death by an elephant herd under Ichargarh police station area, Seraikela Kharsawan on Saturday morning. The victim, Laxman Mahto had gone to nearby jungle to meet nature’s call when he came too close to the elephant herd.

A forest officer said that Mahto had gone too close to herd and was subsequently attacked and killed.

“We are investigating the incident. Mahto had gone to relive himself when he came very close to the herd, which resulted in his death,” he added.

Soon after the incident, local MLA Savita Mahto rushed to the spot and promised neccesary compensation to the victim’s family.

An official said following instructions from his office the local range officers held meetings with the local villagers and gave them the guideline how to evade danger if the herds of elephants stray into the human habitat in their bid of searching food.

He pointed out that he was going to take corrective measures immediately so that the elephants may not destroy any more of the paddy crops by straying into the human habitats.

“As we cannot stop the elephants from migrating from one jungle to another, but can safeguard the villages from the tuskers’ attack on the villages as well as the paddy fields, we have set up separate teams for tuskers- driving wherever the chances of the menace is maximum,” said another forest official.

Meanwhile, people are in state of havoc due to such menace. Sometimes villagers migrate to safer places for a week or more to avoid the sudden night-time attacks of the wild elephant herds. “ The villagers have been asked to make red chilly cakes so as to ward off the elephants . We are also providing them crackers and burnt mobile so that they can drive away the pachyderms, “ he said.

Forest officials reveal that the elephants are straying into human habitat from different forest area including Seraikela, Kharsawan, Kuchai and Bagmundi forest in neighbouring Purulia district of Bengal. As many as 40 wild elephants in separate herds are anchored in forest patches close to the human habitats.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/elephant-herd-kills-24-yr-old-at-ichagarh.html
62,05-1-20,"Committed to helping soldiers, families: CM","Chief Minister Yogi Adityanath on Saturday said his government was committed to providing all possible support to soldiers and their families.

He said several new steps had been taken by the government to give a boost to the defence sector in Uttar Pradesh and it would generate large-scale employment opportunities,

Yogi also announced increase in the lumpsum amount and annual amount for soldiers receiving various medals.

The chief minister was speaking after giving away appointment letters to the dependants of 11 martyred soldiers of UP at a programme organised at his official residence in Lucknow on Saturday morning. The chief minister said appointment letters to the dependants of martyred soldiers were being given away for the second time.

“It is the responsibility of everyone to honour the families of those who attain martyrdom for the country. The government is committed to providing every possible support to the families of these martyrs,” Yogi said.

The chief minister added that in a first, a grand Defence Expo was being organised in the state capital in February where everyone would get a chance to view the state-of-the-art technology and weapons of the defence sector, and invest in the Defence Manufacturing Corridor.

“Employment opportunities will be created at a large scale in the state through the Defence Manufacturing Corridor. Besides, it will also be helpful in equipping the army with weapons as per Prime Minister Narendra Modi’s ‘Make in India’ vision,” he said.

The chief minister further said that the state government was contributing three times the amount to be deposited in the ‘Sena Jhanda Diwas Nidhi’ so that there was no shortage of funds for the welfare of soldiers.

“In addition, for rehabilitation of ex-servicemen, the state government will bear 4 per cent interest on bank loans up to Rs 3 lakh. The government has also decided to give Rs 12,000 to eligible beneficiaries under this scheme,” Yogi said.

The chief minister said that earlier, the state government had increased the lumpsum amount and annual amount for the soldiers receiving various medals.

For those who won Param Vir Chakra prior to 1986, the state government has decided to provide a lumpsum amount of Rs 32,50,000 and an annuity of Rs 1, 95,000. Earlier, there was a provision of Rs 15,000 as lumpsum and Rs 1,000 as annuity amount.

The chief minister said that arrangements had also been made for providing Rs 52 lakh lumpsum and Rs 3 lakh as annuity to the winners of Param Vir Chakra, Rs 31 lakh lumpsum and annuity of Rs 2 lakh to Maha Vir Chakra winners and Rs 20 lakh lumpsum and Rs 1 lakh annuity to the winners of Vir Chakra.

Yogi said for the welfare of soldiers, new ‘Sanik Kalyan’ offices were being constructed at a cost of Rs 5.5 crore in Prayagraj, Meerut, Kaushambi and Mau while rest houses were being constructed for ex-servicemen while military rest houses were being renovated in nine districts at a cost Rs 3.5 crore.

He said the state government was providing 5 per cent reservation to ex-servicemen in Group ‘B’ and Group ‘C’ posts and the government was making sincere efforts to appoint ex-servicemen to all positions available for soldiers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/committed-to-helping-soldiers--families--cm.html
63,05-1-20,"Sadaf Jafar, Darapuri get bail","Congress leader Sadaf Jafar and former IPS officer SR Darapuri, besides 10 others, arrested in December in connection with protests against the Citizenship (Amendment) Act in Lucknow, were granted bail by a court here on Saturday.

Additional District Judge SS Pandey had reserved his order on the bail applications of Jafar, Darapuri and other accused on Friday after hearing their individual pleas as well as the submissions of the government lawyer. He gave his verdict on Saturday, providing much relief to these people who were behind the bar since a fortnight.

The court, while granting the bail, asked the accused to furnish two bail bonds of Rs 50,000 each and personal bonds of an equal amount.

The protests against the CAA had turned violent in Lucknow on December 19 when during a demonstration against the amended citizenship law, the protesters pelted stones and torched vehicles parked outside a police post.

Over 200 people were detained following the clashes between the anti-CAA protesters and security forces in Lucknow. Those arrested included Sadaf Jafar, a UP-based Congress worker and social activist.

Jafar was arrested from the protest site at Parivartan Chowk on the evening of December 19 when she was streaming the demonstrations live. An FIR was registered against 34 people, including Jafar, at Hazratganj police station.

Several leaders in the opposition had come out in support of Sadaf Jafar and Darapuri and demanded their release.

Congress general secretary Priyanka Gandhi Vadra had visited Darapuri’s family on December 28 and met the family of Sadaf Jafar in Lucknow the next day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sadaf-jafar--darapuri-get-bail.html
