,Date,Title,Article,Category,Image_link,Article_link
57,24-4-20,"DC, 5T Secy inspect Covid Hosps in 3 dists","As part of the scheduled review of arrangements made to combat the coronavirus, Development Commissioner Suresh Mohapatra and 5T Secretary VK Pandian on Thursday visited the COVID-19 HospitalS in Malkangiri, Koraput and Nabarangpur districts.

They first flew to Malkangiri, where they visited the District Headquarter Hospital that has been recently upgraded to a full-fledged COVID-19 Hospital. They oversaw the necessary arrangements at the hospital.

Then, during their visit to the Jeypore COVID-19 Hospital in Koraput, the two officials met district Collector Madhusudan Mishra, who informed them that out 353 samples collected in the district, 168 cases turned out negative so far while reports of rest are yet to come.

The officials then visited the standalone COVID-19 Hospital at Nabarangpur, The hospital with 200 beds is being operated from the Government BEd College and being is managed by the Christian Hospital and the district administration with financial support from the Nalco.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dc--5t-secy-inspect-covid-hosps-in-3-dists.html
58,24-4-20,"Ex-IAS officer, friends booked for lockdown violation","A former Indian Administrative Service (IAS) officer Deepak Shanan was booked along with his daughter and friends for travelling without permission amid lockdown, the police said here on Thursday.

Acting on the complaint, the police stopped two vehicles in which 8 people, comprising Shanan, were travelling in the Sunni tehsil of the Shimla district on Wednesday.

As per the police investigation, they were returning after trekking to Shali Tibba temple, 35 km from here.

The trek to the famous temple from the last roadhead is some 7 km.

They couldn't produce the travel permission and were booked, a police official said.

Deputy Superintendent of Police Dinesh Sharma said two vehicles were seized and a first information report against all eight, including Shanan, was registered.

After retirement as the Additional Chief Secretary in 2018, Shanan, who also served the central government and the World Bank in various capacities, is staying at Mashobra, on the outskirts of Shimla.

A case has been registered against them under Sections 188 and 269 of the Indian Penal Code and Section 51 of the Disaster Management Act.

Besides Shanan and his daughter Jayanti, others were Arun Malik, Anil Walia and Madhav Malhotra, all residents of Mashobra.

The information regarding violation of lockdown was given by Khatnol Gram Panchayat head Anita, the police said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-ias-officer--friends-booked-for-lockdown-violation.html
59,24-4-20,38 booked in State for fake calls to 104,"As many as 38 persons were booked in the State for allegedly making hoax/indecent calls to State Health Helpline 104.

The Ziqitza Health Care Limited filed a complaint at Saheed Nagar Police Station in this regard.

In its complaint, Ziqitza Health Care, which operates the Dial 104 Health Helpline Service on behalf of the State Government, said the hoax callers frequently called the toll free health helpline and talked dirty with the call centre staff.

The complainant provided a list of 38 callers who made the fake/abusive calls to the health helpline from April 1 to 21.

The 104 Health Helpline has been also working as the COVID-19 helpline to handle health queries, corona related inquiries and also travel registration.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/38-booked-in-state-for-fake-calls-to-104.html
60,24-4-20,"All Vita booths, milk booths in Hry to be opened from 8 to 8","All Vita and milk booths in Haryana would remain open from 8 AM to 8 PM, chief secretary Keshni Anand Arora said on Thursday.

Presiding over the meeting of the Crisis Coordination Committee with the nodal officers appointed for COVID-19, through video conferencing here, the Chief Secretary directed that the Deputy Commissioners should ensure that proper assistance is being given to all the Asha workers involved in conducting door to door survey for sampling for Covid-19. She directed that sampling should be done in a more efficient manner.

Arora said all the Deputy Commissioners should also ensure meticulous monitoring of the sampling process, directing that every Deputy Commissioner should also keep track on the number of tests conducted every day.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/all-vita-booths--milk-booths-in-hry-to-be-opened-from-8-to-8.html
61,24-4-20,Ex-Minister Enosh Ekka gets 7-yr RI in money laundering case,"The Special Court of Enforcement Directorate (ED) today sentenced former Minister Enosh Ekka to seven years of imprisonment and fine of Rs 2 crore in a money laundering case on Thursday. In case of non-payment of penalty, Ekka will have to undergo a further jail term of one year.

Former MLA from Kolebira constituency Ekka is accused of money laundering of Rs 20 crore 31 lakh and 77 thousand. The Court convicted him in March. The sentence was delayed due to the lockdown, so the court on Thursday pronounced the sentence through video conferencing. The case of money laundering was registered in 2009 against Ekka.

Notably, Ekka was sentenced to life imprisonment by a Simdega court on July 3, 2018 in the case of murder of a Para Teacher Manoj Kumar, but he was granted bail later by the High Court.

During the hearing of the case, the ED recorded the statements of a total of 56 witnesses in the court. Enosh recorded the statements of 71 witnesses in his defense. During the hearing of the case in the court, the ED team had identified 116 sale deeds related to the immovable property purchased by the accused Enos in the court.

The special public prosecutor of the ED, while arguing in the court, said these documents were the main evidence. A total of Rs 22.38 crore worth of assets were seized by ED as residential property, land, bank account, national savings certificate, Kisan Vikas Patra, vehicle, rifle, pistol etc.

Notably, Jharkhand Assembly secretariat on July 11, 2018 disqualified Ekka from the membership of the Assembly after the MLA was convicted and sentenced to life imprisonment for murdering a Para teacher in 2014.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ex-minister-enosh-ekka-gets-7-yr-ri-in-money-laundering-case.html
62,24-4-20,"FIRs against four for ‘spreading infection’, flouting curfew in Punjab","Punjab police has registered a case against two corona positive patients in Patiala for flouting curfew norms, and “spreading infection”. On the same charges, two persons were booked in another case in Rajpura town of Patiala district for organizing hookah parties.

With 49 cases, Patiala district is a Covid-19 hotspot, of which 30 cases are from Rajpura alone.

Patiala Senior Superintendent of Police (SSP) Mandeep Singh Sidhu said that a letter was received from Patiala Civil Surgeon with copy to Patiala Deputy Commissioner on Wednesday, and a preliminary inquiry was conducted.

“On the basis of that, an FIR was registered under sections 188, 269, 271 of the Indian Penal Code (IPC), and 51 of Disaster Management Act at Kotwali police station in Patiala against Krishan Kumar Gaba and Krishan Kumar Bansal along with some unknown persons,” said the SSP.

The district police chief said that even after the imposition of curfew and lockdown due to coronavirus pandemic, they “violated the directions and orders issued by administration and kept on doing their businesses. It is learnt that they had travelled at many places in Patiala and even outside. Further, they became positive with Covid-19 and because of their irresponsible act, many others came in the grip of this epidemic”.

Notably, Gaba runs a shop at a congested books’ market in Patiala, and he had already sold books to many parents in the city disregarding the lockdown — putting all of them at the risk of virus infection.

What is worrisome that the source of infection of the book trader is not known. And to top it all! The bookseller sold books to over 100 parents, in several cities, including Rajpura, Zirakpur. Tracing his contacts is a herculean task for the state health department.

Patiala Deputy Commissioner Kumar Amit had to issue an appeal to the people, who had come in contact with the infected trader, to come forward. He had also asked the parents, who purchased books from the infected trader, to come forward on their own.

The Deputy Commissioner, taking strong note of the “misuse” of curfew pass for carrying out business, has made it clear that any laxity on the part of authorities while issuing curfew pass would be dealt with strictly.

In another case, an FIR was lodged against two in Rajpura for spreading corona virus and flouting curfew norms.

“Rajpura Senior Medical Officer (SMO) today intimated Rajpura DSP through a letter regarding irresponsible movement of individuals (who were found to be Covid-19 positive) in Rajpura city. A preliminary inquiry was thus also conducted by Police Station City Rajpura. On the basis of that, FIR has been registered on Thursday under sections 188, 269, 271, 336 of the IPC and 51 of Disaster Management Act at Police Station City Rajpura, against Krishan alias Kallu and Balraj alias Ballu along with some unknown persons,” said SSP Sidhu.

He said that even after imposition of curfew and lockdown, they violated the directions and orders issued by administration and met many people in Rajpura.

“It is learnt that they had travelled outside Rajpura also. Further, they became positive with covid 19 and because of their irresponsible act, many others including their family came in the grip of this epidemic,” he added.

Senior officials confirmed that more than 20 of the active cases are directly or primary links of the hookah parties organized by them which continues almost every day ever since the lockdown started, last month.

Sources confirmed that the hookah gatherings, attended by businessmen, satta operators, local leaders and even medical professionals, were the primary reason in majority of the 15 cases cropping up from Rajpura block in the past week.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/firs-against-four-for----spreading-infection-----flouting-curfew-in-punjab.html
63,24-4-20,"Govt, Pvt bodies, individuals help needy in lockdown","In fight against the global epidemic outbreak several social organisations, individuals and the Government bodies have came forward to help the needy during lockdown in the State Capital.

In unique kind of attempt to boost morale of Ranchi Municipal Commission's (RMC) cleaning workers, the staff members of the Central Bank of India (CBI) Regional Office, Ranchi felicitated the RMC's cleaning staff working for the front line of the society. Expressing gratitude to the sanitary workers, Senior Regional Manager of Central Bank, Ajay Kumar Singh said that even in an epidemic like Covid 19, our sweeper brothers are acting like a warrior for the protection of our health. City Mayor Asha Lakra, Deputy Mayor Sanjeev Vijayvargiya along with Municipal commissioner Manoj Kumar were also present on the occasion. Speaking on the occasion, Lakra said that this effort made by the CBI to increase the morale of our staff members in this adverse situation is very commendable.

Individuals are also taking part in helping poor and needy during the ongoing lockdown. Proprietor ""Light House Cafe and Kitchen Restaurant"" in Hatia-Tupudana, Dilbag Singh, is named in the front row who is a retired officer from the Indian Navy also providing food to poor and needy at Hatia-Tupudana area. Singh has been engaged in relief work since March 25 March due to closure of his restaurant. The eight employees working in his restaurants are helping in cooking food for the poor every day.

Singh said that during the period of lockdown, food is distributed daily among around 150 poor people, rickshaw drivers, women laborers living in slums near Hardag, Kongari, Dungri, Basargarh in the vicinity of Hatia and Tupudana. Not only this, rationing and other relief materials are also provided to the needy, homeless and destitute people and workers who are trapped here, he added.

In order to helping poor during the lockdown BSNL Jharkhand Circle also launched a campaign to help the needy at the time due to Corona virus at Chief General Manager Office, Jharkhand Telecom Circle, ARTTC Campus. Food items containing 5 kg rice, 1/2 kg lentils, 1/4 liter refined oil, ½ kg soybean, 1 kg salt, a bath and washing soap were distributed to the needy people in the vicinity.

Under this campaign, ration was distributed among 25 needy persons on April 20 under the chairmanship of CGMT Geeta Banerjee and on April 23 ration was distributed among 220 needy also. On this occasion DDG (Term) JV Prasad, DDG (Rural), Ramesh Chandra, General Manager (Administration) AK Samant, Principal (ARTTC), VK Maurya, along with other officers and employees of BSNL, Jharkhand were also present.

A delegation Jharkhand Petroleum Dealers Association also met Ranchi Senior Superintendent Anis Gupta and handed over sanitizer and masks to him to distribute among needy persons.

Various staff members of South Eastern Railway's (SER), Ranchi Rail Division are also engaged in providing foods to poor and needy during the time of distress. Railway Protection Force with help of other railway's departments provided cooked food to around 400 people. The RPF started to distributing food among poor since announcement of lockdown.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt--pvt-bodies--individuals-help-needy-in-lockdown.html
64,24-4-20,Punjab to conduct detailed audit of Covid deaths,"Among states witnessing high mortality rate, Punjab Chief Minister Capt Amarinder Singh has ordered a detailed audit of every Covid death in the State by experts to understand and check the high rate in the State.

At the same time, the Government was also strengthening its pandemic containment measures, under the guidance of an expert team.

The State Government was being guided by a Group of Experts in handling the Covid crisis which comprises former PGI Director Dr KK Talwar, State Health University Vice-Chancellor Dr Raj Bahadur; PGIMER’s School of Public Health’s former head Dr Rajesh Kumar, as well as experts from PGI, John Hopkins University, among others, said the Chief Minister while sharing the information with the Congress national president Sonia Gandhi during a video conferencing on Thursday.

The Chief Minister said that the mortality numbers in the State were high largely due to co-morbidity and lack of health-seeking behaviour (patients come late to hospital).

“Despite the high mortality rate of 6.2 percent, the rate of growth of Covid-19 in Punjab was lower than India, with the cases doubling in 16 days against the national average of nine days. In percentage terms, cases in Punjab had steadily declined from 2.57 percent of the total cases in India (as of March 31) to 1.22 percent in three weeks (till April 22), revealing effective containment of Covid-19 in the State,” he said.

Citing the example of Nawanshahr as a “case of effective containment” that had been appreciated by the Central Government as well as the media, Capt Amarinder said that in Nawanshahar, which was one of the first hotspots in the country, all 18 treated cases (besides one initial death of granthi Baldev Singh) had recovered and been discharged, and no case had been reported since March 2, 2020.

The Chief Minister said that Punjab had to be compared with Kerala and Gujarat, which were also states with high NRI population. Punjab was doing significantly better than Gujarat, and in terms of cases per million population, even lower than Kerala (nine per million in Punjab versus 12 per million in Kerala), he pointed out.

Punjab currently has 257 positive cases, with 16 dead and two critical patients (one on ventilator and one on HDU), while 53 had been cured or discharged. The state has three containment zones (where there are more than 15 cases — Jawaharpur, Safabadi Gate-Patiala, Budhlada), while three districts (Ferozepur, Fazilka, Bathinda) are ‘green zones’ with no cases.

With respect to testing, the Chief Minister said that 7,887 tests have been done so far. At present, the testing rate in the State, at 248 per million, is slightly lower than national average of 309 per million (excluding Rapid Testing).

Regarding the Rapid Testing, the Chief Minister said that 3,502 cases were tested before ICMR suspended such tests. The state currently has 10,500 rapid testing kits supplied by ICMR, while 10,000 had been ordered by the State Government, with deliveries in progress.

The Government has also floated tender inquiry for another 50,000 kits.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/punjab-to-conduct-detailed-audit-of-covid-deaths.html
65,24-4-20,‘10% small industrial units resume work amid lockdown’,"As country undergoing conditional relaxation from lockdown so as to give life to economic activities, many small scale units have started operation in State. According to Jharkhand Small Industries Association (JSIA), after Centre and State gave nod to restart industries lifting lockdown partially, around 10 per cent industries have become functional.

Jharkhand Small Industries Association (JSIA) honorary secretary, Anjay Pacheriwala said, “Around 10 per cent industrial units have become functional while 30 to 40 per cent will become functional by Monday.”

As per Ministry of Home Affairs (MHA) and Jharkhand government, JSIA has made it mandatory for companies to enforce social distancing at work, provide adequate supply of sanitizers and temporary accommodation facilities to its workforce so that units can become functional.

Sources said that as per MHA and state government guidelines, the other units are working in direction to meet the criteria. Sources said that the biggest obstruction in industrial units starting their operation is providing accommodation facilities for its workforce as many units have problems in arranging temporary accommodation facilities. As per guidelines the accommodation facilities should not be far from factories, many units are taking time to start their operations.

Apart from accommodation facilities, the other hurdles in starting industrial units, is supply of raw material and markets for finished products. In Jharkhand there are around 50,000 small industrial units with around 5000 to 5500 operating in State Capital. The industrial units operating in Jharkhand are in food processing, garments and apparels, plastic industries and fabrication.

Anjay Pacheriwala says as there is complete lockdown since March 25 there is severe shortage of raw materials as most the raw materials is supplied from other states.

The Industries body is also considering that only production will not solve the problem unless there is market for their products.

As there is that indication that Government will go for lifting the lockdown in phase wise, getting suitable markets for their products will not be an easy task for JSIA.

Moreover, JSIA believes that even if centre lifts the lockdown it will take another six months to become business activities normal. The JSIA for survival of industrial units is looking to state and centre with an eyes seeking some relief.

The JSIA wants the state government to give relief on fixed electricity charges for the month of March and April as in these two months industrial activities were stopped due to lockdown.

The JSIA is also looking for financial assistance as despite no industrial activities there was no salary cuts of employees.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---10--small-industrial-units-resume-work-amid-lockdown---.html
66,24-4-20,Cyber criminals become active during lockdown,"There has been a spurt in cases of cybercrime amid the lockdown restrictions, police said on Thursday. Unregistered websites offering home delivery of items –right from liquor to essential services– have become hunting grounds for cybercriminals here, they added.

Since the lockdown was imposed, cyber frauds in Jamtara –infamous as the cybercrime capital of India– have been active. In fact, some of them even succeeded in duping people in West Bengal on the pretext of delivering liquor to their doorsteps, news reports have said. The incidents occured soon after West Bengal Chief Minister announced home delivery of liquor and later retracted.

The cyber frauds, however, did not stop there. Police said that similar incidents were reported from Jamshedpur too. ""Yesterday (Wednesday) we got a report from Jamshedpur that someone was offering home delivery of alcohol. They asked for a registration charge of Rs. 400 and a one-time-payment of Rs.500 to begin the services. They were frauds, of course,"" said Deputy Superintendent of Police (Cyber Cell), Shivendra, who goes by one name.

The liquor delivery scam has grabbed headlines lately. Sharing the modus operandi of the fraudsters, sources from the Cyber Cell of the police department here said that most of them used phishing to dupe people. Some of them shared their contact numbers online to draw the attention of tipplers as the entire country has gone dry, they added. Once a potential customer dialled the numbers, the fraudsters asked them to make online payments beforehand. Some victims even fell for the promise of discounts if they shared their One Time Password (OTP) and ended up losing a handsome amount of money from their account.

""Since all liquor shops are closed and the sale of liquor is prohibited during the lockdown, people should realise that any person offering home delivery of alcohol is a potential cyber fraud,"" said Shivendra. It is worth mentioning here that the Ministry of Home Affairs (MHA), in its guidelines for lockdown, has strictly prohibited sale of liquor and tobacco products.

Cybercriminals have also been active on platforms like OLX lately, police said. Recently, a Ranchi man was duped by a cyber-fraud who had put up and advertisement for selling a car, they added. However, exact figures on the number of such incidents were not available with the police.

Jharkhand has been home to many gangs of cyber criminals. Jamtara, which has gained the infamy of being the Indian equivalent of Ramnicu Valcea, dubbed as Scamville, initially started breeding cyber criminals and later they spread in other districts neighbouring Jamtara. Around 200 Kilometers north of Ranchi, Jamtara is a largely backward district.

Young cyber criminals from villages in this district have duped rich businessmen, bureaucrats, and even policemen from across the country through phishing, police said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cyber-criminals-become-active-during-lockdown.html
67,24-4-20,"With 6 new cases, coronavirus count rises to 270 in Hry","Six fresh cases were reported from Gurgaon and Rohtak districts as the number of coronavirus cases rose to 270 in Haryana on Thursday.

The cumulative positive cases in the state includes 24 foreigners, according to the state health department's daily bulletin.

While hard hit Gurgaon reported four cases, taking the total number of Covid-19 cases in the district to 45, Rohtak district that had so far reported only one case over two weeks ago, added two more now.

According to the bulletin, the total active Covid-19 patients in the state were 97 and positive cases discharged so far are 170 while three coronavirus-related deaths were recorded so far. The worst affected districts of the state with maximum number of positive cases are Nuh (57), Gurgaon (45), Faridabad (43) and Palwal (34).

The state has a recovery rate of 62.96 per cent and fatality rate of 1.11 per cent while tests per million being conducted were 693, as per the bulletin.

As many as 17,582 samples have been tested so far, out of which 15,452 have tested negative. The report of 1,860 samples is awaited.

Among the 24 foreign nationals who tested positive, 14 were Italian tourists and later 13 of them were discharged while one elderly woman in the group had passed away recently even though she had recovered from Covid-19 infection.

The other 10 foreign nationals found positive are from countries including Sri Lanka, Nepal, Thailand, South Africa and Indonesia while 64 people are from other states, according to the bulletin.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/with-6-new-cases--coronavirus-count-rises-to-270-in-hry.html
68,24-4-20,Read books to beat lockdown blues: CM Naveen,"Chief Minister Naveen Patnaik on Thursday urged people to read books as it “helps broaden knowledge base and stimulate minds”.

Patnaik, on the occasion of World Book Day, said, “Books help us broaden our knowledge, stimulate our mind, give wings to our imagination and help us understand cultures and people. On the World Book Day let’s celebrate the transformational power of reading to beat the feeling of isolation during this COVID19 pandemic,” Patnaik tweeted.

Union Minister Dharmendra Pradhan also said books can provide new perspectives to people on various matters as they continue to live in isolation.

“Books are the carriers of civilisation. They give wings to the mind and flight to imagination. They are a medium to experience beauty of cultures and fathom depths of knowledge,” Pradhan posted on his Twitter handle.

Notably, the World Book Day, also known as World Book and Copyright Day or International Day of the Book, is an annual event organised by the United Nations Educational, Scientific and Cultural Organization (UNESCO) to promote reading and publishing activities.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/read-books-to--beat-lockdown-blues--cm-naveen.html
69,24-4-20,Complete shutdown in 3 districts for 60 hours,"Amid the rising COVID-19 cases, the State Government on Thursday ordered a complete shutdown in Baleswar, Bhadrak and Jajpur districts for 60 hours.

“A total of 29 confirmed cases have been reported in the State in the last five days; and 28 of the cases are from these three districts. Hence, aggressive contact testing and testing will be carried out in these districts,” said Chief Secretary Asit Tripathy.

The ever-increasing positive cases among the returnees from West Bengal have become a concern for the Government, he said.

The shutdown was imposed from 10 pm on April 23 till 10 am on April 26.

During this period, the Government would take measures, including contact tracing, to detect other positive cases. Testing would be tripled. All possible contacts would be tested. This apart, Sarpanches have been asked to identify the persons who returned from West Bengal but have not been detected yet. Public places would be sanitised during this period, the Chief Secretary said.

The shutdown would be akin to a curfew and all services, shops and establishments would remain closed like the earlier shutdown in Cuttack, Bhubaneswar and Bhadrak. Only some medicine outlets would remain open and their number would be decided by the district administrations.

The Chief Secretary said that during the shutdown in Bhubaneswar, the rising number of virus cases in the city had been brought under control. So, the technique would be applied in these districts.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/complete-shutdown-in-3-districts-for-60-hours.html
70,24-4-20,Hry CM announces series of relief measures due to Covid-19,"Haryana Chief Minister Manohar Lal Khattar on Thursday announced extension of payment of all outstanding dues as on March 15 towards all Departments, Boards, Corporations and Authorities of the State Government till May 15.

In a series of concessions, Khattar also announced 50 per cent waiver of interest on all such dues and waiver of rent on buildings and shops belonging to Government, Panchayati Raj Institutions and Urban Local Bodies for this period, 25 per cent waiver of fixed charges for industrial and commercial electricity consumers, treatment of this period as frozen period in all government contracts and a life insurance cover of Rs 10 lakh for various employees working in the containment zones and for all accredited and recognized journalists in the State upto June 30.

The Chief Minister also clarified that the benefit of life cover of Rs 50 lakh against Covid-19 announced by the Government of India will be given to all doctors, nurses and group C and group D employees posted in Covid isolation wards, Covid ICU and Covid OTs across the State.

After addressing the people of the state during the 'Haryana Aaj' program here, Khattar appreciated media persons' passion for reporting factual information to the common man in this hour of crisis. He said that all the media persons, whether accredited or recognized, shall be given the benefit of the life insurance cover of Rs 10 lakh against Covid-19 upto June 30.

He said all government employees working in containment zones including ASHA workers, Anganwadi workers, police personnel and sanitation workers will also be provided a life insurance cover of Rs 10 lakh till June 30.

Khattar said all registered farmers, arhtiyas, labourers and employees whether regular, part-time or contractual of all procurement agencies engaged in the procurement process in Mandis will also get the benefit of insurance cover of Rs 10 lakh till June 30.

In particular, all startups working in the Startup Incubator Centre being run by the Information Technology Department would not be charged rent from March 15 to May 15. Similarly, commercial vehicles such as auto, motor cab, maxi cab, bus, and truck will be been given proportionate waiver of Motor vehicle tax for the period from March 15 to May 15. He said that in all contracts of all government departments their period will be considered as frozen or zero period and the timelines for all buildings, projects or equipment supply not related to Covid-19 will be extended till May 15 without any penalty.

The Chief Minister said that previously a discount of upto Rs 10,000 in the fixed charge was extended for the consumers whose consumption of commercial and industrial connections for a period of two months (March and April) is 50 percent less than the average of January and February. Now, it has been decided that a 25 percent discount will be given to those consumers whose monthly fix charge is more than Rs 40,000. The remaining 75 per cent amount of fixed charge will be taken in six equal instalments from July to December 2020. This benefit will be given only to those whose consumption is less than 50 percent of the average of January and February month.

Khattar said on April 9, a notification was issued, in which the payment of any person or institution on behalf of the authority of all the Departments, Boards And Corporations of the Government was due to be paid on March 15, now it has been postponed till April 30. He said that it was also decided that no penalty interest or surcharge would be levied on such dues, only simple interest would be charged for this period.

HARYANA GOVT SENDS 31 BUSES TO BRING BACK STUDENTS FROM KOTA

Haryana Government on Thursday sent 31 state transport buses to bring back over 800 students of the state who are stuck in Rajasthan's Kota due to the nationwide lockdown imposed to control the spread of coronavirus. The students from Haryana, who were preparing for various competitive examinations, have been stuck at the coaching hub of Kota due to the lockdown.

Thirty one Haryana Roadways buses have gone to Kota to bring back the students, Transport Minister Mool Chand Sharma said, adding that buses from Rewari and Narnaul depots of Haryana Roadways have been sent to bring back the students. Nearly 850 students are expected to travel back to their homes in the buses, officials said.

SELF HELP GROUPS IN HRY MAKE OVER 17 LAKH MASKS

Women Self-Help Groups in Haryana have made over 17 lakh protective face covers and masks, lending a help hand to the administration and NGOs trying to stop the spread of coronavirus.

In addition to the face covers and masks, they have prepared nearly 13,000 Personal Protection Equipment kits and 35,000 sanitizers of 100 ml each.

Their initiative has not only helped in boosting supply of these items but has also generated income for the SGHs, officials said.

There are over 40,000 SGHs in the State.

Through the district administration and NGOs these items are provided to various categories of workers engaged in the fight against Covid-19 as also to needy persons. As many as 113 Women Self-Help Groups from 34 cities of the state have prepared 3,26,013 protective face covers and 225 protective kits.

These groups have been formed under the Haryana State Urban Livelihood Mission.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hry-cm-announces-series-of-relief-measures-due-to-covid-19.html
71,24-4-20,Legal action against those violating lockdown in Haryana mandis,"Haryana Home Minister Anil Vij on Thursday directed top police officials in the State to take action against political leaders violating the lockdown in the mandis where procurement of wheat is going on.

Referring to recent visits to grain markets by opposition leaders, who have alleged mismanagement in the wheat procurement, Vij said it came to the fore that crowds build up due to their visits and social distancing is not being maintained. He, however, said he does not want to point out any particular leader.

Action will be taken against any political leader, whether from the ruling party or the opposition, if found violating the lockdown, he said. “If they (leaders) visit mandis and crowds build up, then we will be compelled to take tough action. I have asked all superintendents of police and commissioners of police that if any leader violates the lockdown, attracts crowd in mandis, then immediate action should be taken against him as per law,” Vij, who is also the state's health minister, said.

Reacting to it, senior Congress leader Randeep Singh Surjewala said the State Government does not want “its failures of mismanagement in the crop procurement to be exposed”. Surjewala and INLD leader Abhay Singh Chautala have been visiting several ''mandis'' in the State, alleging mismanagement in the wheat procurement.

Vij said, “If they have something to say, they can give in writing to the district administration and the Government will look into it.""

DGP ASKS POLICE HEADS OF DISTRICTS TO TAKE ACTION

Director General of Police (DGP), Manoj Yadava on Thursday asked all the District Police Chiefs (CPs & SPs) to take strict legal action against all those found violating lockdown protocol in state mandis by way of unnecessary gathering during current procurement season.

In a written communication to all Commissioners of Police and District Superintendents of Police, the DGP asked them to check and restrict the entry of all unauthorized persons and unnecessary gathering in mandis during the current Rabi season amidst lockdown so that social distancing guidelines could be followed to prevent the spread of Covid-19.

He said Home Minister Anil Vij has also taken cognizance of recent reports to this effect and directed the police to take strict action against the violators as department concerned engaged in the procurement process has been calling only a limited numbers of farmers or arhatiyas each day.

“It has been observed that recently some political and other gatherings have been taking place in mandis and other procurement centers to take stock of the procurement process of wheat and mustard which is a clear violation of Union Ministry of Home Affairs order/guidelines"", added Yadava.

As both the Police and Civil administration is facing a very tough challenge in the times of Covid-19, he urged the representatives of all the political parties to cooperate with the police in the trying times and should not pay visit to the mandis by strictly following the lockdown for some more days to defeat the Covid-19. Any kind of violation of lockdown will also attract penal action, he added.

DIG TO BE NODAL OFFICER TO CHECK ATTACK ON HEALTH WORKERS

Haryana Government on Thursday designated a DIG-rank official as the state nodal officer for the implementation of an ordinance passed by the Centre to protect healthcare professionals against violence during the coronavirus crisis.

The ordinance, which amends the Epidemic Diseases Act, 1897 has made acts of violence against healthcare personnel fighting the Covid-19 pandemic cognizable and non-bailable offences.

Adhering to the directions of Central Government. Haryana Government on Thursday designated Deputy Inspector General of Police, Law and Order as the State Nodal Officer (SNO) and all Police Commissioners, Senior Superintendent's of Police, Superintendents of Police (as the case may be) as District Nodal Officers (DNO) for the implementation of the Epidemic Diseases (Amendment) Ordinance, 2020.

Additional Chief Secretary Home, Vijai Vardhan said that detailed directions have been issued to the officers concerned officers.

He said that as per the Epidemic Diseases (Amendment) Ordinance, 2020 any act of committing or abetment of violence by any person against any healthcare person serving during an epidemic or any act of abetment or causing damage or loss to any property during an epidemic has been made a cognizable and non-bailable offence punishable under the said ordinance.

Vijai Vardhan said the District Nodal Officers had been directed to regularly submit reports to the State Nodal Officer. The SNO would submit Action Taken Reports (ATR's) in consultation with the Director-General of Police to the Home Department accordingly.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/legal-action-against-those-violating-lockdown-in-haryana-mandis.html
