,Date,Title,Article,Category,Image_link,Article_link
23,20-3-20,Churches in State shut to prevent coronavirus,"In view of the serious situation prevailing in the country in the wake of the Covid-19 outbreak, churches in Odisha have decided to suspend all activities temporarily to help combat the dreaded infection.

The Odia Baptist Church at Cuttack, one of the largest in the State, as also the Church of Christ (Union Church) in Bhubaneswar have put on hold all their activities including the Sunday worship till March 31. The decision to this effect was taken separately on Wednesday.

The Odia Baptist Church (CNI) in Brahmapur, the Baptist Church at Khordha and the Baptist Church at Jatni have also taken a similar decision.

Odia Baptist Church, Cuttack president Lal Mohan Roul said the church has taken the decision keeping in view the need of the hour. “We can feel the seriousness of the situation and extend our full cooperation to the administration,” he said.

“The focus has been the Government’s appeal to practise social distancing which is the key to keep the coronavirus at bay. In a church worship situation, hundreds of people assemble at a fixed time of the day to pray and worship. In such a situation, it is difficult to ensure social distancing,” said a spokesman for Church of Christ (Union Church).

“The Church Board, in consultation with other stakeholders, has decided to suspend all activities till March 31, after which the decision will be reviewed, he said, adding that the step has been taken in view of the unprecedented situation.

“In this battle, we want to join the efforts of the administration to fight this threat as we face the situation together,” he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/churches-in-state-shut-to-prevent-coronavirus.html
24,20-3-20,Rs 2.70 cr brown sugar seized in Nilgiri,"In yet another example of Baleswar being the hub of narcotics trade in State, the Special Task Force (STF) of Crime Branch seized 2.729 kg of brown sugar from the Nilgiri area in the district on Wednesday.

The STF also arrested two persons in the connection. The market value of the seized contraband is estimated to be Rs 2.70 crore.

Acting on a tipoff, the STF team conducted a raid at a place in the Nilgiri PS area and nabbed two drug suppliers and seized the contraband.

Following this, the cops began an inquiry and have contacted their counterparts in other States to ascertain involvement of other persons in the clandestine trade. Sources said, the accused used to procure the contraband item from West Bengal and supply the same to several parts of the State.

In the last four years (2016 to 2019), all wings of the State police together had seized less than six kg brown sugar. However, the STF alone has seized 6.756 kg brown sugar worth over Rs 6.70 crore so far in 2020.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rs-2-70-cr-brown-sugar-seized-in-nilgiri.html
25,20-3-20,"One confirmed case in UT, responding well to treatment","After confirmation of first positive case of Coronavirus (COVID-19) in Chandigarh, the UT Administration on Thursday swung into action announcing stamping of suspect cases, sanitization of public places, curtailing OPD services among other measures.

A 23-year-old woman, who returned from London, has been tested positive for the novel Coronavirus, the first confirmed case of the deadly infection in the union territory. The woman, a resident of Sector 21, was tested positive at the testing centre at the Postgraduate Institute of Medical Education and Research (PGIMER), said UT Adviser Manoj Parida on Thursday.

Her family members including father, mother, brother and driver, cook have also been sampled for COVID 19 on Thursday and the test report was awaited.

Parida said that her condition is stated to be stable now. The Health Department has begun tracing people who came in contact with her when she came back to the city on Sunday. Her family members, driver, maid among others have been put under home quarantine.

The Administration, meanwhile has decided to put a stamp on the back of the left palm of all suspected individuals, with the date of isolation, who are asked to be home quarantined. The same practice which is being followed in Maharashtra (Mumbai International Airport) is aimed at combating the possible spread of the virus from the suspected individuals and prevent them from further risking others.

The Administration also announced to close all sports coaching centres and sports academics (government and private) for trainee, members and public till March 31 with immediate effect.

On tracing the people that came into contact with the positive Coronavirus case, UT Adviser said that the concerned officers have been asked to trace the people that came in contact with her after she returned from England on Sunday.

After her return at Amritsar International Airport, the lady was instructed for home quarantine. She was at home but developed symptoms and hence reported at GMCH-32, where she has been quarantined after being tested positive, Parida said.

On a question whether private labs will be allowed for testing, he said that PGIMER, a tertiary care centre is already doing testing for the disease and if required, we will approach the Union Ministry to allow other centres for testing.

The Administration has began sanitization of public markets, buildings, buses and spraying of hypochlorite solution as disinfectant. Teams have been formed to undertake the sanitization process.

On gathering of staff at offices, Parida said that private sector has been requested to allow their staff to work from home but no mandatory orders have been issued in this regard.

About Grain Market, Sector 26, he said that the market will be spread out to empty areas of grain yard and truck parking. So far, no decision of closing down the grain market has been taken. The Apni mandis (weekly mandis in sectors) will continue as well, Parida added.

When asked about any decision on releasing prisoners jailed for minor crimes in Model Jail, Burail here, the UT Adviser said that no such decision is required here as the Jail premises is not overcrowded. Visitors have already been banned at the jail, he said.

He informed that about 50 raids have been conducted to keep a check on hoarding and overpricing of masks and sanitizers in the city.

Notably, the Administration had already shut down schools, colleges, universities, cinema halls, shopping malls, gymnasiums, swimming pools, pubs, spa centres, video gaming centres, Sukhna Wildlife Sanctuary, Rock Garden and coaching centres have been closed down till March 31 in the city.

Wedding and pubs which serve food have been exempted from the ban on gathering of upto 100 persons.

Contact tracing of positive Coronavirus case

Contact tracing of the suspect began on Wednesday and was done aggressively by the IDSP team in co-ordination with GMCH-32 and nodal officer for contact tracing.

Family members of contact viz father , mother (who was already attending to the suspect in GMCH 32), brother, driver and cook have also been sampled for COVID 19 on Thursday and the report was awaited till the filing of this report.

Besides them a fight co-passenger, gardener and his family and another person who came in contact have been traced and quarantined.

In all, 119 contact have been traced for follow up.

The sanitization of the residence of the patient and the adjoining area was carried out in the morning with full safety measures, said a spokesperson. Paryavaran Bhawan closed for visitors

The building of Paryavaran Bhawan in Sector 19 has been closed for the visitors till further orders. The building has offices of Chandigarh Forest and Wildlife Department, Environment Department, Science and Technology and Renewable Energy Department, UT CREST and Chandigarh Pollution Control Committee.

Visitors have been requested not to enter the office premises of Paryavaran Bhawan and avoid any physical interaction with any of the staff member of the office with effect from March 19 till further orders, stated a circular issued.

Bus service curtailed

The Chandigarh Administration has decided to curtail bus service in tricity and long routes by around 40 percent. A spokesperson said that the Chandigarh Transport Undertaking has started disinfecting both the Terminals i.e ISBT 17 and ISBT-43 here. All the buses are being disinfected thoroughly before start of its operation in the depot itself. Further, buses are also being disinfected intermediately at local bus terminals.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/one-confirmed-case-in-ut--responding-well-to-treatment.html
26,20-3-20,Murder of 46-year-old woman: Three detained,"Chunabhatti police has detained three suspects in connection with the murder of a 46-year-old woman at Kolar shanties late in the night on Wednesday.

Sensation prevailed in the area after a woman was found dead at Kolar shanties late in the night.

The deceased, Radha Yadav, a resident of Panchvati Colony, Karond, was killed by silting her throat by unidentified miscreants. Radha was declared dead when she was taken to hospital.

The locals informed the police and acting on the information, a team reached the spot and started investigation.

The deceased used to lend money on interest and police suspect that she was killed over money dispute but it could not be ascertained as the accused involved in the murder remained unidentified.

During probe, it was found that she used to lend money on interest and would collect the repayment from the borrowers. She had gone for some money matter which her family members are yet to reveal.

Her throat was slit with a sharp-edged weapon. Other injury marks would be revealed after the post-mortem report is received.

On the spot, no signs of struggle were found in the investigation.

The body was sent for the post-mortem after the preliminary investigation. Police registered a case under section 302 of the IPC and started further investigation. Till the filing of the report, nothing vital was found in the investigation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/murder-of-46-year-old-woman--three-detained.html
27,20-3-20,State-level meeting of road safety cell held at Police Training and Research Institute,"A State-level meeting of the road safety cell was organised at the Police Training and Research Institute under the chairmanship of Assistant Inspector General of Police Amrit Meena.

Meena said that efforts should be made to make people strictly adhere to the road safety rules in actual terms. He asked the nodal officers to provide information about the efforts being made by their nodal departments to reduce accidents.

Amrit Meena asked the departments to get information about the latest status from the district level also. He told to apprise the lead agency constantly with updated information.

He said that information about awareness and training programmes should also be obtained. Meena said Vision-2020 should be prepared and presented by the Nodal Agency. He said that riding in a tractor-trolley is a punishable offense and indicators should be put up in rural areas to make people aware in this regard.

A two-minute silence was observed and tributes were paid on the death of Public Works Department-National Highway officer Mithilesh Pandey during the meeting. Nodal officers of Public Health and Family Welfare Department, Public Education, Transport, Public Works, NH&B & R, Excise, Public Relations, Madhya Pradesh Rural Road Development Authority, Road Development Corporation and National Highway Authority of India and members related to the lead agency were present in the meeting.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/state-level-meeting-of-road-safety-cell-held-at-police-training-and-research-institute.html
28,20-3-20,Tribal Art Camp in full swing at Ravindra Bhavan,"A Tribal Art Camp at Ravindra Bhavan is being organised where in artists are creating tribal paintings.

The art camp is being organised by the Directorate of Culture in the Ravindra Bhavan campus. The art camp will continue till March 21 to commemorate the year of Gond Art.

The painting camp included Bhili painters Bhuri Bai and Ladou Bai. Apart from these, Bhil painter Thawar Singh of Alirajpur was also present. Gond artists are also participating in the camp, including Sahadev Pusham, Patangarh, Mangala Maravi, Dindori, Manoj Tekam, Bhopal, Agresh Careketta, Bhopal, Jambu Singad, Bhopal, Kala Bai Shyam, Bhopal, Senior ceramist Devi Lal Patidar was also present on the occasion. Other attendees include Vandana Pandey, P.K. Jha, Naval Shukla were also involved. The time of the camp is from 11 am to 5 pm.

In tribal paintings, the artist makes sure to draw the inner as well as outer lines with as much care as possible so that the perfection of the lines has an immediate effect on the viewer. Lines are used in such a way that it conveys a sense of movement to the still images. Dots and dashes are added to impart a greater sense of movement and increase the amount of detail.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tribal-art-camp-in-full-swing-at-ravindra-bhavan.html
29,20-3-20,Store Manager booked for forgery,"The Baghsewania police has booked a manager of Ondoor store at Saket Nagar who escaped with Rs 1.15 lakh cash from the store in the month of February and refused to return money.

Police said that the accuseed, identified as Purusharth Jain, was booked for fraudulently escaping with Rs 1.15 lakh from the store on February 10.

The complainant, HR Head, Praveen Kumar, lodged a complaint with the police and based on the complaint, the accused was booked. In his complaint the complainant stated that Jain used to work as a manager at the Saket Nagar store and would manage the transactions on daily basis of the store along with the reserve amount but On February 10, he took Rs 93,000 cash of sales and Rs 21,000 cash of reserve money and never returned. The staff contacted but he refused to return the money and later switched off the mobile phone.

After the staff and company failed to persuade him to return money and later unable to track him when he switched off his mobile phone a complaint was lodged by the company.

Based on the complaint after the preliminary investigation the police have registered a case under section 406 of the IPC and have started further investigation.

At the time of the fraud accused used to live at Jatkhedi Misrod which was also raided along with other places by the police in the investigation but failed to nab him.

The search for the accused has been started and his family members and friends would be questioned.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/store-manager-booked-for-forgery.html
30,20-3-20,Consume food that boosts immunity against Novel Corona virus: CM,"Chief Minister Kamal Nath has appealed to the citizens of the State to consume food that helps to develop immunity in order to avoid the spread of Novel Corona virus. He has said that if necessary, doctors’ advice and useful medicines should also be taken.

Kamal Nath told the citizens that the vigilance and caution you have taken towards prevention of this disease and the awareness you have shown is commendable. This should be continued further. The Chief Minister said that there is no need to panic. There is a need to be vigilant in the coming days.

Chief Minister Kamal Nath said to the citizens that you are all familiar with the spread of Novel Corona virus and its dangers. We are witnessing the influence of Corona all over the world. It has also been declared a pandemic. It has also been declared contagious in Madhya Pradesh.

Chief Minister Kamal Nath said that cities like Indore and Bhopal have reached the top level in the country in cleanliness due to the disciplined behaviour and efforts of citizens. This disciplined and restrained behavior will help prevent Corona.

Kamal Nath said that the state government has adopted all measures to prevent the spread of Corona infection, as per the advice of the Government of India and health experts.

Everyone must also follow this. Do not assemble unnecessarily at one place. Avoid traveling unless it is extremely necessary.

Maintain cleanliness in and around houses. Wash hands with soap and water. Cover the nose and mouth while sneezing. Avoid contact with people affected by cold and flu.

Citizens who have become aware about the prevention of Corona virus infection and its spread, should also spread its scientific and other related information to citizens. The state government has made complete preparations. We will be able to stay safe from Corona infection with the cooperation of people.

The Chief Minister informed that all possible efforts are being made by the Madhya Pradesh government to stop the spread of Novel Corona virus.

It has been decided to close schools, colleges, cinema halls, marriage halls, public libraries, water parks, gyms, swimming pools, anganwadis, etc. until further orders.

The system of biometric attendance of employees in offices has been discontinued. Cultural celebrations, public ceremonies, official visits and training programmes have been postponed.

Local public representatives and religious leaders are being asked to make people aware about the spread of Novel Corona virus through peace committee meetings at block level. Religious leaders have been urged to limit religious ceremonies.

Along with this, legal measures are also being taken to stop meetings of more than 20 people.

Besides, all necessary arrangements have also been made in Government and private hospitals.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/consume-food-that-boosts-immunity-against-novel-corona-virus--cm.html
31,20-3-20,Mapping work in Haryana villages in phased manner,"Haryana Government on Thursday decided to expand mapping using drones in all villages of the State in a phased manner. It was earlier being carried out in five villages each of 15 districts and three towns of Sonipat, Jind and Karnal

The decision was taken in a meeting held under the Chairmanship of Chief Minister Manohar Lal Khattar here to review the project for mapping of land properties and other features in the State being under taken through Survey of India.

On this occasion, the Chief Minister also released the contour maps of Haryana at 5 meters interval for publication in public domain which has been prepared by Haryana Space Applications Centre (HARSAC), Department of Science and Technology, Haryana. These contours on such a large interval will provide village level information thus enabling the successful implementation of various government programs like Jal Shakti Abhiyaan, watershed management, water conservation activities and drainage works.

Sirsi village of district Karnal is first village which has been declared free from Lal Dora. Following Sirsi, the next lot of 75 villages will soon be declared as ""free from Lal dora"".

Khattar directed that total area of Sirsi village, under abadi-deh, Government land and agriculture land be compiled with and matched and if any difference is found, the same should be rectified. He said that besides demarcation, land titling should also be made so as to identify the ownership of land. He also directed to capture the area of State boundary by using drones across the interstate boundary.

It was informed that while the data acquisition using drone in 75 villages of 15 districts has been completed, the process of data acquisition in whole of Karnal and Sonipat district is underway.

Earlier, the Chief Minister announced an award of Rs 1 lakh for the team of Survey of India for their outstanding contribution in making Sirsi village of district Karnal free from Lal Dora.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mapping-work-in-haryana-villages-in-phased-manner.html
32,20-3-20,In Brief,"PSPCL STRIKE FAILS

Patiala: A section of employees resorted to a strike on Thursday, which remained peaceful and there was no impact on the functioning of PSPCL. A spokesman of PSPCL said attendance was almost full in head office and in field offices of PSPCL in the state. The power supply remained uninterrupted and their was no report of any major break down. Spokesman said that the principle of no work no pay will apply on the striking employees and disciplinary action will be taken as per services rules. Baldev Singh Sran, CMD PSPCL, however, regretted for inconvenience if any faced by the consumers. The CMD asked the striking employees not to resort to the agitational path when PSPCL management is always considerate towards their genuine demands. He said that PSPCL management believe in table talk and solve the issues in cordial and amicable manner.

MP most-wanted criminal nabbed in HaRYana

Chandigarh: In a major break-through, Haryana Police has arrested a criminal who was on the most-wanted list of Madhya Pradesh Police from Palwal. A country-made pistol and three live cartridges were also recovered from his possession. Madhya Pradesh Police has also announced a bounty of Rs 50,000 on his arrest. A spokesperson said, arrested accused was identified as Yasin, a resident of Ghaghot. He was nabbed by a team of Palwal Police following secret information from near Bighwal adda in Palwal. Initial investigations revealed that arrested accused, who had been involved in a number of cases in Madhya Pradesh and Faridabad, is also an expert in ATM frauds. A case under Arms Act had been registered against him.

water supply, waste disposal meeting held

Chandigarh: A meeting of water supply and sewerage disposal Committee of Municipal Corporation was held here which recommended the provision of 5 succession machines for sewerage cleaning in the public health wing and asked the concerned officers to prepare agenda item for the house meeting. The committee asked for proper mapping of underground utilities including water supply lines and sewer lines alongwith storm water drainage system according to actual distance from the roads and underground electricity lines. The members also asked the engineers to provide sufficient fuel in all the tubewells to run the generator sets during the electricity shut downs.

Himachal Guv presides over meeting of TDD

Shimla: Himachal Governor Bandaru Dattatraya on Thursday presided over a meeting of Tribal Development Department at Raj Bhavan, Shimla and discussed about the protection of rights of tribal people and implementation under 5th Schedule of the Constitution. During the meeting, the Governor enquired about the status of implementation of Panchayat Extension Schedule Area (PESA) Act in the fifth schedule areas of Himachal Pradesh. He stressed upon regular meetings of Tribal Advisory Council. He added that efforts should be made to protect the culture, tradition and custom and said that even the smallest village should be given the status of revenue village so that more funds could be made available to them. Principal Secretary Tribal Development Onkar Sharma apprised the Governor about the welfare schemes and other initiatives taken by the state government for the schedule tribe areas.

Woman killed, 3 hurt in attack on family

Batala: A 60-year-old woman was killed while her three kin sustained bullet injuries when a group of armed assailants fired at them in Batala's Harchowal village. Jasbir Kaur died on the spot while Partap Singh, his wife Narinder Kaur and brother Niranjan Singh were admitted to an Amritsar hospital in a critical condition. Complainant Amarjit Singh said nearly 15 armed assailants attacked their house around 10 pm on Tuesday and fired several rounds for at least half an hour before fleeing from the scene, police said. SP Jasbir Singh Rai said as per preliminary investigation, the attack was the result of an old enmity between their children, Gursharan Singh and Sahil, both students of Class 10. Sahil's family allegedly attacked the Gurcharan''s kin with arms and other weapons, police said. Police have booked Lakhwinder singh, alias Lakha; Malkiat Singh; Amritpal Singh; Sahil and six unidentified people on the charge of murder.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-brief-in-brief-2020-03-20.html
33,20-3-20,Riverside villagers of polluted Brahmani prone to COVID-19,"Even as the district administration of Dhenkanal has clamped Section 144 of CrPc to prevent coronavirus infection, it is quite apathetic to the growing pollution of the Brahmani river and the plight of the riverside villagers.

More than six lakh villagers of eight blocks residing at river banks of Brahmani in Dhenkanal district are affected due to Brahmani water pollution. And today, they are highly vulnerable to Coronavirus, said sources.

The interState river before entering to Dhenkanal district at village Kamalanga, has four distributaries (streams) called Sankha, Kura, Tikira and Nandira. During early 1980, fertilizer plant, ORICHEM, NTPC, Heavy Water Project of Talcher and Nalco of Angul even though used heavy quantity of pure drinking water from upstream of Bramhani, they discharged their dirty chemicals effluents to Brahmani through the Nandira nala.

Meanwhile, many industries among them have been closed and others have made their own arrangement of waste disposal, but no remarkable effort was made either by the Union Government or State Government to stop the mindless discharge of fluids when the river was just taken for granted.

Bramhani though has been categorised as ‘D’ grade polluted river, the Union Government had paid only Rs 2.13 crore out of a budget of Rs 24 crore made by an expert committee in year 1993-94. The State Government has spent only Rs 33 lakh during the year 1994-95 to clean the river water, which was inadequate.

Fishermen earning a living from Bramhani have lost their livelihood due to polluted water. Boat drivers(Keuta) have lost their jobs, after construction of the Sarangadhar bridge to link Kamakshyanagar with Dhenkanal.

For carrying minerals through Brahmani from Jajpur to Kendrapada, Britishers though had constructed an anicut at Jenapur and Jokadia during the Year 1860, but the anicut has been damaged due to lack of maintenance.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/riverside-villagers-of-polluted-brahmani-prone-to-covid-19.html
34,20-3-20,Tension as woman delivers stillborn,"Tension prevailed at the Rajsunakhala Community Health Centre in Nayagarh district on Thursday when a woman delivered a stillborn baby allegedly due to negligence by a doctor.

According to reports, Sulochana Sahu of Sanakali village under Ranpur block of the district was admitted to the hospital after she complained of labour pain. Sulochana’s husband alleged that Gynaecologist Jibrail Khan walked out of the labour room while the delivery process was underway.

Nurses at the labour room carried out the delivery without the presence of the doctor for which the baby died, he alleged. Villagers of Sanakali later reached the hospital and created a ruckus demanding action against the doctor.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/tension-as-woman-delivers-stillborn.html
35,20-3-20,Cop killed; 3 critical in road accident,"A policeman died and three other persons sustained critical injuries in a road mishap on National Highway-55 near Anand Nagar Chhak in Dhenkanal district on Thursday.

The deceased was identified as Bhikari Sethi, Deputy Subedar of Odisha Special Armed Police (OSAP).

According to reports, a police vehicle in which the four victims were travelling from Khordha to Dhenkanal at late night was hit by a speeding truck resulting in death of the Deputy Subedar on the spot.

The injured were rescued and rushed to a local hospital. Later, two of them were shifted to the SCB Medical College Hospital in Cuttack as their condition deteriorated.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cop-killed--3-critical-in-road-accident.html
36,20-3-20,2 more cases of corona found in Uttarakhand,"Two more cases of novel Coronavirus were reported from Uttarakhand on Thursday. With these the number of cases of the COVID-19 in the State mounted to three.

The swab samples of two trainees of the Indian Forest Services (IFS) officers at Indira Gandhi National Forest Academy (IGNFA) were found positive on Thursday.

The samples were tested at Government Medical College Haldwani. The first case of the disease in Uttarakhand was also from among the IFS trainees of IGNFA.

Incidentally all the three cases which have been found positive in Uttarakhand are from among the IFS trainees who had gone to Spain for a study tour.

In view of the concentration of the cases in a particular area, it is learnt that the administration is planning to impose a lock-down of the Forest Research Institute (FRI) where IGNFA is located.

The director general (DG) of state health services Dr Amita Upreti said that a total of 114 samples have been collected so far for COVID-19 testing out of which results of 85 have been received and three cases have been found positive. She added that till date 938 persons from China and other affected countries have been identified and placed under surveillance.

A total of 454 persons have completed 28 days of observation. On Thursday, samples of 19 suspected patients were taken and sent for testing.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-more-cases-of-corona-found-in-uttarakhand.html
37,20-3-20,"Man held for tying wife to tree, thrashing her","Police on Thursday arrested a man for tying his wife to a tree and thrashing her following a heated argument between the couple. The incident took place at Phogala village under the Salepur police station in Cuttack district.

Dhira Mallik and his wife Kunlata had frequent arguments due to the former’s drinking habits. Recently, Dhira mortgaged his son-in-law’s bicycle and spent the money on liquor. Due to this, his daughter suffered as her in-laws harassed her for not getting the cycle back.

When Kunilata learned about their daughter’s suffering, she confronted Dhira about the matter. The arguments heated up and a furious Dhira dragged his wife to a tree near the house and tied her to it and mercilessly beat her. Locals intervened and rescued the woman.

Soon after a video of the incident went viral, police arrested Dhira and admitted his injured wife to hospital. Kunilata later filed a complaint accusing her husband for trying to beat her to death.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/man-held-for--tying-wife-to-tree--thrashing-her.html
38,20-3-20,All Malls to remain closed till March 31,"The State cabinet has decided to shut all shopping malls in the state till March 31.

Further, every MLA will give Rs 15 lakh each from his or her local area development fund to the district’s chief medical officer for use in efforts against novel coronavirus (COVID-19).

The cabinet also decided to hold the remaining part of the Assembly budget session in Dehradun instead of holding it in Gairsain.

These and other decisions were taken in the meeting of the cabinet presided over by chief minister Trivendra Singh Rawat here on Thursday.

Various decisions were taken by the state cabinet mainly to tackle the situation resulting from the spread of novel coronavirus. Foreigners visiting Rishikesh and Tehri district will be under strict surveillance.

If needed the guest houses of the Garhwal Mandal Vikas Nigam and Kumaon Mandal Vikas Nigam along with stadia will be taken over in preparation for the third stage of the epidemic.

Apart from all shopping malls in the state being closed till March 31, the cabinet also decided that every MLA will give Rs 15 lakh each from his or her fund to the chief medical officer.

This sum will be used as required in the efforts against spread of coronavirus.

It was also decided that the chief secretary will review the situation every day while the chief minister too will do so every couple of days.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/all-malls-to-remain-closed-till-march-31.html
39,20-3-20,42-year-old held for raping minor,"A 42-year-old man of Sundargarh district was arrested and forwarded to court for allegedly raping an 11-year-old minor girl, under Knjirikela police station of Sundargarh district.

Sources said the victim, a student of class V, reportedly on Wednesday had gone to graze goats. Accused Albinus Kujur (42), a resident of same village had noticed the girl moving alone and had raped her. Accused Albinus reportedly had fled the spot after the crime.

But the girl reportedly had returned to her home with blood in her cloths. Her family members rushed her to hospital and then lodged a complaint in Kinjirikela police station.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/42-year-old-held-for-raping-minor.html
40,20-3-20,CM appeals public to cooperate in Janata Curfew,"On the call given by Prime Minister Narendra Modi, the Chief Minister Trivendra Singh Rawat has appealed the citizens to cooperate in the Janata curfew on March 22 from 7 AM to 9 PM.

He said that this is very important for tackling novel coronavirus. Rawat asked the citizens to appeal to their acquaintances also to observe this curfew.

Rawat said, “We all are with the prime minister in the efforts to tackle the situation resulting from spread of COVID-19. We will all follow the directions of the PM to the word.

The coordinated efforts of the Central and State governments will help us succeed in making the nation free of this disease. The precautions and timely preparations made by the government of India under the PM’s leadership is why novel coronavirus is still in a controlled state compared to the situation in other nations.

Coronavirus has brought a new challenge for us and the government is fully prepared to deal with this challenge. Our health services are fully capable of dealing with this situation.

Instead of panicking, we need to observe precautions. By taking care and observing some simply precautions, we can play an important role in preventing the spread of this disease.

We have taken a number of steps to prevent the spread of coronavirus and are fully prepared and capable to deal with the situation,” stressed the chief minister. Rawat further stressed that the supply of daily needs, essential commodities and services is being maintained effectively.

This will continue in the future too. Addressing the public he said, “Your cooperation is very important for us. We simply need you to not panic and observe simple precautions while being careful.

Follow the guidelines issued by the government. Avoid crowded places for some time and maintain social distance.

Do not believe in rumours but trust only certified government information,” he stressed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-appeals-public-to-cooperate-in-janata-curfew.html
41,20-3-20,"Mom dies, but Sambalpur doc remains on duty","At a time when the entire human race is facing a challenge to fight out the deadly coronavirus, a doctor in Sambalpur district has set an example for others by giving more focus on his duty as saviour over a grave personal loss in the larger interest of the humanity.

Tuesday was a tragic day for Sambalpur District Public Health Officer Dr Ashok Das as his mother Padmini Das (80) died in the morning. Despite the grave loss, Dr Das, who has been appointed as the COVID-19 Nodal Officer in the district, carried out his duty of spreading awareness about the disease on the very day.

Merely an hour after his mother’s demise, the doctor attended multiple meetings where he made labourers and farmers aware about the preventive measures for combating coronavirus. He also went to the District Headquarters Hospital as a part of his duty.

Later in the evening, he returned home and performed final rites of his deceased mother in the presence of family members. His selfless act has been praised by many across the district.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mom-dies--but-sambalpur-doc-remains-on-duty.html
42,20-3-20,"PGIMER shuts down OPD, PU suspends work","As a precautionary measure, the PGIMER has shut down OPD services on Thursday till further orders.

A spokesperson said that screening OPD for COVID19 will continue in the New OPD block and emergency area. No elective surgeries will be performed from March 21 till further orders.

All the emergency services will continue as usual in all the emergency areas, the spokesman added.

On a daily basis, around 10,000 patients visit the various OPDs of the PGIMER to avail its different services.

The GMSH-16 has announced that the OPD of Dermatology Department, Orthopaedics, Surgery, Eye, Physiotherapy, Psychiatry, Dental and evening OPD will remain closed to prevent and control the spread of COVID-19 till March 31. The emergency services/trauma unit and OPD of Obst & Gynaecology, Paefiatrics, Medicine and Emergency will continue to work. Only sick patients requiring emergency care may visit the hospitals for treatment at Govt Multi Specialty Hospital Sector 16, Civil Hospital Manimajra, Civil Hospital Sector 45 and Civil Hospital Sector 22, said a spokesman.

PU SUSPENDS WORK

In view of positive case of Coronavirus reported in Chandigarh, the Panjab University will remain closed till March 31. All teaching work and shall remain suspended and faculty members have been asked not to visit the campus and stay in touch with students through telephone, social media. Earlier, classes were suspended by PU.

The PU on Thursday also banned entry of outsiders in the hostels. The University has also decided to open gate number one from 8 am to 9:30 am and from 5 pm to 6 pm in the evening.

Residents staying in the hostels have been asked to carry their identity cards all the time for checking while entry into the hostels. Apart from this, it has been decided that canteens in all the hostels will remain closed. Workers working in the canteens/messes which are closed, have been asked to leave the hostels. All shops in the hostels will also remain closed.

The PU Administration has decided that health check of workers will be got done from the University Health Centre. One mess in each hostel except boys hostel no.8 and international hostel will remain open. Also, heavy fine will be imposed on Contractors found packing and providing food to the outsiders and their contract may be cancelled.

It has also been decided that raw salad, vegetables, cut fruits will not be provided to the residents in PU premises.

HAND SANITIZER DEVELOPED BY PU TEAM

A team at the Department of Chemistry, Panjab University has developed a laboratory made sanitizer which can be used to protect against viral and bacterial strains. The team of research scholars that have developed the sanitizer is led by Dr. Rohit Kumar Sharma under the mentorship of Prof KN Singh, Chairman, Panjab University. The developed sanitizer consists of solution of isopropyl alcohol/ethanol with additions of glycerol, hydrogen peroxide and deionized water as per WHO recommendation. The initial aim of developing this sanitizer free of charge is to provide it for the university employees such as gate keepers and other employees who are in first line of public dealing. Dr Rohit Sharma said that the cost of alcohol raw material for such sanitizers has suddenly increased in last few days as the stocks have started depleting due to less supply from the distributors. This has also led to manifold increase in cost for preparation of such sanitizers. He Sharma said that such sanitizers can be provided to the general public by the university if the UT Administration can help in making sure that the raw materials are supplied in sufficient quantity in coming days.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pgimer-shuts-down-opd--pu-suspends-work.html
