,Date,Title,Article,Category,Image_link,Article_link
62,18-2-20,Mystery shrouds minor girl’s death in city,"Mystery shrouded the death of a 14-year-old girl, who died when she fell off the terrace of a four-storey apartment building in the city on Sunday.

As per reports, the Class VIII student of a private school was seen on the terrace of Gitanjali Apartment in BJB Nagar area between 4.30 pm and 5 pm. Later she fell off from the apartment building.

The Badagada police have registered an unnatural death case and began investigation. It is not clear whether someone else was present at the apartment’s terrace apart from the girl. Police have also found the word ‘Perfect’ written with a pen on the forehead of the deceased.

However, a message that she posted on her Instagram handle few hours before her death indicates that she might have committed suicide by jumping off the building’s terrace.

The Instagram status reads: ‘Bye Bye People’. Later, after being asked by one of her friends about where she was going, she replied ‘Hell. May be, Heaven.”

A police official said the body of the deceased has been handed over to her family after postmortem.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mystery-shrouds-minor-girl---s-death-in-city.html
63,18-2-20,SC imposes Rs 10L penalty on State,"Odisha is among five States on which the Supreme Court on Monday imposed an additional penalty of Rs 5 lakh for having not deposited Rs 5 lakh imposed earlier and not complying with its direction to file affidavits on a PIL that pleads for setting up of community kitchens in the country.

Further, the other four States are Delhi, Maharashtra, Goa and Manipur. An apex court Bench headed by Justice NV Ramana declined some States’ plea to exempt the additional penalty.

The court scheduled the next hearing on the matter on April 8.

Notably, the court had last week noted that only seven States and Union Territories have filed their affidavits in the matter of food security and community kitchens.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sc-imposes-rs-10l-penalty-on-state.html
64,18-2-20,‘Will BJD join Shah’s pro-CAA rally?’,"Congress MLA Santosh Singh Saluja on Monday demanded in the State Assembly that Chief Minister Naveen Patnaik clarify as to whether his party BJD would provide support to the pro-Citizenship Amendment Act rally to be addressed by Union Home Minister Amit Shah in Bhubaneswar on February 28 or not.

Raising the issue during Zero Hour, Saluja said the BJP and the BJP are working as brothers. They had formed Government in the State for long nine years. Now, the BJD is supporting all Bills being brought by the BJP-led NDA Government. It had also supported the CAA in both the Lok Sabha and the Rajya Sabha. But after coming under pressure from different circles, the Chief Minister said his Government would not implement the National Register of Citizenship (NRC).

“BJP leader and Union Home Minister Amit Shah is coming to address a pro-CAA rally in Bhubaneswar on February 28. The Chief Minister should make a statement in the House as to whether BJD would attend the meeting and extend support to Shah,” demanded Saluja.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---will-bjd-join-shah---s-pro-caa-rally----.html
65,18-2-20,BJP protests PMAY houses named after Biju,"The State Assembly on Monday witnessed heated exchanges of words between the Opposition BJP and the ruling BJD over naming of rural housing projects on physical structures.

Raising the issue during the Zero Hour, Leader of Opposition Pradipta Naik severely criticised the State Government saying that houses constructed under the Prime Minister Awas Yojana (PMAY) are being named as the Biju Pucca Ghar Yojana, a State-scheme.

“The State Government has not allocated a single pie to provide houses under the Biju Pucca Ghar Yojana. It is disappointing that the State Government has named all houses constructed under the PMAY as BPGY houses,” resented Naik.

He urged the Speaker to give a ruling to resolve the issue at the earliest. Soon, other BJP members joined the LoP in demanding a ruling. At this time, Government Chief Whip Pramila Mallick raised a Point of Order to speak on the issue. The Speaker said that Treasury Bench members should also be allowed keep their views.

“While the State Government is providing 60 per cent share, the State Government is providing 40 per cent share and is employing administration for implementation of the PMAY. What is the problem in naming the projects as BPGY,” wanted to know Mallick. She also demanded that the houses constructed under the PMAY as BPGY.

BJD member Debi Prasad Mishra said BJP members should not be impatient by the move. “Till 2014, the Union Governments had been funding rural houses 100 per cent. After the BJP-led NDA Government came to the power in 2014, it slashed the Central share to 60 per cent. If the State Government will not bear 40 per cent of expenditure, the houses can’t be constructed. All should have patience,” he said.

The Leader of Opposition protested it again and said let there be written “Central share 60% and Stage share 40%” on the walls of the houses. The Re-1-a-kg Rice schemes should also bear “Rs 27:Rs2:Re1” as Central Government, State Government and beneficiary’s shares, respectively, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-protests-pmay-houses-named-after-biju.html
66,18-2-20,One booked for abetting suicide of girl-friend,"Shyamla Hills police has booked a 24-year-old youth for abetting the suicide of a 20-year-old girl who committed suicide by jumping into Upper Lake on February 4 after the youth refused to marry her. The girl had been in a relationship with the deceased girl for the last four years.

Police have found the accused, Devendra Chandravanshi, was scheduled to marry the deceased Amrita Verma and after his refusal, she committed suicide. The deceased was pursuing her studies from MLB College, Bhopal.

In the initial investigation, no suicide note was found by the police but in the further investigation, when other details of the victim were searched, it was found that the deceased got engaged with the accused four years ago but recently, he refused to marry her. The deceased got depressed and took the extreme step.

Police said that the details of Devendra have been searched and his search has been started. The police have registered a case under section 306 of the IPC against the accused.

Meanwhile, police have booked a 25-year-old youth for harassing his 20-year-old woman demanding dowry at Suhaya village. A case was registered on Monday.

Berasia police has booked a 25-year-old man for harassing his wife who committed suicide by hanging with the ceiling at her house at Suhaya village on the July 10, 2019.

The deceased, Radha Bai, was harassed by her husband over demands of dowry and he used to pressurise the deceased to bring money for household expenses. During the investigation, police found that the deceased was harassed by her husband over money.

On July 10 last year, she committed suicide. The body was sent for the post mortem after the preliminary investigation. The police have registered a case under section 304 B against the accused husband and started further investigation.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/one-booked-for-abetting-suicide-of-girl-friend.html
67,18-2-20,5T Secy visits OUAT for inspection,"Chief Minister’s Transformation and Initiatives (5T) Secretary V Karthikeyan Pandian visited the Odisha University of Agriculture and Technology (OUAT) here for an inspection early on Monday morning.

Pandian inspected the university’s infrastructure facilities, including its students’ hostels. Besides, he went to the Basic Science College and the College of Forestry in the campus.

He had discussions with the university authorities and stressed on construction of a sports complex and more numbers of hostels for students. He also asked the officials concerned to maintain cleanliness in the campus.

Among others, OUAT Vice-Chancellor Pawan Kumar Agarwal and Basic Science College Director Bikash Chandra Panda were present during the 5T Secretary’s visit.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/5t-secy-visits-ouat-for-inspection.html
68,18-2-20,Demands of sending Priyanka to RS heard in MP,"While talks of Congress general secretary Priyanka Gandhi Vadra eyeing a nomination for Rajya Sabha gaining momentum, demands of sending her to the Upper House of the parliament are heard in Madhya Pradesh.

Three Rajya Sabha seats of Madhya Pradesh quota are going to be vacant in April this year and the ruling party is hopeful of retaining two of them.

The sitting RS Member of Parliament, Digvijay Singh, is eager to have another term in office while his close rival Jyotiraditya Scindia too is vying for a berth in the Upper House. Both lost the Lok Sabha polls in year 2019.

In case, Priyanka Gandhi opts for the RS route via Madhya Pradesh, either Singh or Scindia might have to opt for any other State to get elected for the Rajya Sabha.

Meanwhile, Congress leaders in the past have demanded Gandhi be brought to the State at the time of several elections in the past have started to reiterate the demand.

State PWD minister Sajjan Singh Verma who is considered close to Chief Minister Kamal Nath, on Sunday openly claimed that Gandhi be brought to Madhya Pradesh for RS nomination.

Saying that late Prime Minister Indira Gandhi had brought CM Kamal Nath to Chhindwara 40 years ago and got him elected as an MP, so in the current political scenario, it was high time Nath brings Priyanka Gandhi to the state.

This would start a fresh politics in Madhya Pradesh, he claimed.

Parliamentary Affairs minister Govind Singh commenting on RS nominations claimed that the party had the required majority to bag two of the three seats and the party high command would finalise the names.

Verma’s statement came a day after CM Kamal Nath visited New Delhi and called on senior party leaders including interim president Sonia Gandhi.

Sources claim that Scindia who had suffered shocking defeat in his parliamentary seat Guna in 2019 lok sabha polls is eager to each Rajya Sabha.

However, if at all, the party fields Priyanka Gandhi from MP for Rajya Sabha, his road to the Upper House of the parliament could be an uphill task.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/demands-of-sending-priyanka-to-rs-heard-in-mp.html
69,18-2-20,Reject CAA-NPR-NRC: Cong MLA to MP Govt,"Congress MLA from Bhopal, Arif Masood, has decided to stand against his own Government over NRC, CAA and NPR as the lawmaker here urged his own Government to withdraw the gazette notification issued on National Population Register (NPR) and affirmed that NPR with amendments would strongly be opposed.

Urging his own Government to reject NPR, Masood told media persons that a massive agitation would be launched if the NPR was not rejected.

Masood said like the Centre, MP Government also has issued a gazette notification on the commencement of National Population Register (NPR). “It’s a wrong thing which happened and should be clarified. NPR is just a small form of NRC,” said the MLA.

The BJP will not be able to implement NRC in the country but it still got it in force through the NPR, claimed Masood who had been vocal critic of NRC and CAA since the Centre formulated the twin legislations.

Earlier the census was done simply where the Government staffers used to visit homes and returned after entering details of family members but the Modi government has modified the NPR and census on the basis of fresh system would require details of the ancestors to be entered into records, claimed the MLA.

The NPR has been tagged with six sub rules and we oppose this, said the MLA, adding that a campaign of scripting the slogan ‘Hum Kagaz Nahin Dikhayenge, No NRC, No CAA and No NPR would be started in the city shortly.

The Congress legislator claimed that in the first phase a mega protest would be organised in the last week of this month and would be attended by national figures and a memorandum would be handed to Chief Minister Kamal Nath.

He also urged the Congress Government to reject the NPR claiming even after first phase of agitation, if the state government fails to act on the issue, we would be moving the protest path.

Masood added he is still with the Congress but would review further strategy if needed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/reject-caa-npr-nrc--cong-mla-to-mp-govt.html
70,18-2-20,OKCL has made 25L students computer-savvy in 5 years,"The Odisha Knowledge Corporation Limited (OKCL) is not just a figment of imagination of the State Government. It is not either an idle piece of ostentation meant for displaying the vain glory of prodigality of the State ex-chequer. It is an essential need for bridging of the digital divide in providing e-empowerment to the bottom of the pyramid in our society. This will act as a stair to every youth to climb the ladder of success. This will ensure an intersection of the four emerging trends of the 21st century: digitisation, virtualisation, mobilisation and mass-personalisation. The man here at the helm of affairs is Dr Manoranjan Puthal. Success has dawned upon him like no fluke. A senior management executive achieving sanguine success year after year with revenue profit, and business growth objectives within startup, turnaround, and rapid-change environments, he follows his lofty goals from morning to midnight by making whirlwind tours to the nook and corner of the State the year around. A keen planner with expertise in project appraisal, evaluation, resource planning and deployment, project estimation, scheduling, tracking and implementation, he is an expert in strategic partnerships, leadership development, team leadership, operations management, customer relationship management and organic business growth. He also has wide-ranging experiences in ERP, CRM and PPP (BOOT) projects with complete delivery responsibility. He has worked with TISCO, AV Birla (EMIL), IndianOil, EC Railway, FACOR, Rungta Mines and Reliance Energy. He has earned a fat bouquet of awards in recognition of his achievements. In an interview to The Pioneer, Dr Puthal spoke to Sugyan Choudhury.

What’s unique about Odisha Knowledge Corporation Limited?

The main mission of the OKCL is to create new paradigms in education, governance and empowerment of people at large in the context of an emerging knowledge-based society and knowledge-based economy. It attempts to bring about the mainstreaming of this unique educational transformation through a continuous blend of pedagogic, technology and business innovations. This will create a unique blend of four mega trends of 21st century -- digitisation, virtualisation, mobilisation and mass-personalisation. It aims at bridging the digital divide through universalisation and integration of information technology in all walks of life. Its uniqueness is being a Special Purpose Vehicle promoted by the Government, yet a self-sustaining autonomous company. Its DNA is PPCP (public, private and community partnership). Government support and community participation is essential to fulfil its mandates given by the Government.

What are the challenges you face in striving towards the mandate?

The major challenge is to offer education, governance and empowerment solutions and services to a large and diverse population with world-class quality at an affordable cost with widest accessibility from cities to rural, tribal and hilly areas. Over these years, the OKCL has built an image among its 400+ entrepreneur partners who established 400+ IT training centres across the State. It has created a positive impact through its digital literacy programme, OS-CIT. With its presence in all districts, the OKCL has remarkably improved the access to high-quality computer education at affordable costs to masses. It has built a huge workforce; and more than 1.5 l youths are ready for 21st-century workplaces through the OS-CIT digital literate programme. It has also impacted school education in 4000 ICT computer labs in Government and Government-aided schools which has direct benefit to bridging the digital divide and make computer literacy and computer-aided education possible for 25 lakh students within a period of five years. The project has been evaluated by the Programme Performance & Outcome Monitoring Unit (PPOMU). The evaluation report states, “This project has visibly enhanced the level of motivation and engagement of students which has elevated the learning curve. The scholastic accomplishments of students, especially the slow learners, have increased due to greater clarity of students on the different subjects.”

How have your products and technologies been beneficial for youths and for the society?

All its products and services deploy state-of-the-art eLearning, eGovernance and eEmpowerment technologies in collaboration with the MKCL, which has many proven technologies and been working for years since 2000. All the OKCL technologies, products, solutions and services are comparable to the best options in the global context in terms of architecture, performance and customer satisfaction. The need of the time is to create a sustainable local self-employment for semi-urban and rural youths who cannot afford to migrate to cities. I am sure our effort to create workforces to grasp the opportunity for people has a potential to develop 2.5 million online freelancers. India has a potential to earn 20 billion US$ through online freelancing by 2025.

What is your experience working with the Government?

It is always a wonderful experience to be part of the Government and its policies to reach the rural and semi urban masses. The mandates given to us enable our presence in all rural belts to empower the “Last Person First” with our eEmpowerment programmes. Since its incorporation, our Chairmen and Board Members have guided us rationally to grow organic. Till date, the OKCL has paid Rs 90 lakh to the Government as dividend and contribution to the Chief Minister’s Relief Fund. Besides, it has contributed over Rs 7 crore to the Government exchequer in different forms during last seven years. In fact, by setting up the OKCL, the Government has benefited the State in making available a huge pool of digital citizens and creating new opportunities for employment generation for the last-mile person.

What is your corporate culture like?

Our corporate culture is a happening thing evolving all the time naturally. We are not building it commercially. Our leaders are seeing the possibilities with the last-mile people to ignite their growth engine. We are not sitting on somebody’s will; we are investing our time and energy to explore the possibilities with somebody to happen. Our corporate growth culture is to determine how many people’s lives we are touching and how deep is our operation to reach the last person of our society. All our employees, network partners and learners are tuned to openness of exploring all ideas from every member; and we are proud of the decent culture that our organisation carries with integrity. Our aim is to create equal opportunity, to identify the areas to have decent and dignified work for youths without any prejudice, discrimination to race, colour, religion, sex, sexual orientation, gender identity, regional origin and veteran or disability status.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/okcl-has-made-25l-students-computer-savvy-in-5-years.html
71,18-2-20,B’swar man gets 20-yr RI for raping minor,"The Special POCSO Court Judge and Additional Sessions Judge Girija Prasad Mohapatra on Monday convicted a rape accused and sentenced him to undergo 20 years’ rigorous imprisonment (RI).

The court also asked the convict to pay Rs 30,000 as penalty and in default to undergo another 13 months imprisonment. The convict Augusta Singh (28) had committed the offence on August 15, 2017 and a case was registered against him under the Simulia police station based on the complaint of the victim’s father.

The case pertaining to a 14-year-old girl was marked as a Red flag case by the Crime Branch said Special Public Prosecutor Pranab Panda.

“The convict is sentenced different terms for crimes under different sections. However, since they would run concurrently he would undergo 20 years imprisonment. The court pronounced the judgment after cross examining 13 witnesses and verifying 28 exhibited documents,” added Panda.

According to thr case report the convict Augusta, a resident of Raghupur under the Baisinga PS of Mayurbhanj distrcit had kidnapped the victim and committed the crime.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/b---swar-man-gets-20-yr-ri-for-raping-minor.html
72,18-2-20,NABARD Jharkhand launches EShakti Phase IV,"NABARD, Jharkhand launched EShakti Phase IV Project in 6 districts (Garhwa, Lohardaga, West Singhbhum, Palamu, Deoghar and Dumka) and signed MoU with three banks viz Allahabad bank, Union Bank of India and Jharkhand Rajya Gramin Bank for promotion of 610 JLGs in the State Level Meet of Bankers on Monday.

While launching the programme, CGM Ashis Kumar Padhi, highlighted that EShakti project is a flagship programme of NABARD aimed at digitization of SHGs. In the State of Jharkhand, a total of 29000 SHGs is aimed to be digitized in 4 phases. Digitization of SHGs will help in increasing the Credit linkage of SHGs. The project aimed at facilitating Banks for readily accessing the SHG data to take a prudent financing decision. Banks may make use of the portal and provide impetus to the SHG-BLP movement for economic empowerment of Rural women in Jharkhand. Promotion of JLGs is an appropriate instrument for financing the Small/Marginal Farmers/Oral Lessee/Tenant Farmers etc.

During the occasion, Annie Alexander, GM, NABARD, B K Sarangi, GM, Allahabad Bank, Praveen Sharma, GM, Union Bank of India, Bipan Singh, Regional Head, Union Bank of India, S R Panda, DGM, NABARD, S V Zode, Chairman JRGB, Amrendra Gupta, AGM, RBI, AGM, SLBC, along with Senior Officials from different banks and NABARD were present.

To give a boost to SHG-BLP movement, NABARD also released a brochure on EShakti. Dignitaries appreciated the efforts of NABARD for digitization of SHGs and also its multi-pronged Financial Inclusion efforts through JLGs.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nabard-jharkhand-launches-eshakti-phase-iv.html
73,18-2-20,Seven Cong MLAs to press for intra-party unity,"Ostensibly fed up with the continuing the infighting among the senior leaders of the party, the young MLAs of the Congress party has decided to create their own pressure group.

Seven MLAs of the party said to be close to former chief minister, Harish Rawat would hold a meeting at Khatima in Udham Singh Nagar district on February 29.

These MLAs have invited many former MLAs and other leaders of the party for the meeting. The deputy leader of the Congress legislature party in Vidhan Sabha, Karan Mahra said after the meeting, the Congress MLAs would hold meetings with the senior leaders, Harish Rawat, Pritam Singh, Indira Hridayesh and Kishore Upadhyaya.

He said that if the things don’t improve then the MLAs would meet the party high command. Interacting with media persons, Mahra said that due to infighting, the party is getting denigrated. He added that the leadership of the state party don’t take the MLAs into confidence on important issues. Mahra said that the seven MLAs of the Congress party can go to any extent to save their pride and Uttarakhandiayat.

It is learnt that apart from Mahra, Quazi Nizamuddin, Furkan Ahmed, Mamta Rakesh, Harish Dhami, Manoj Rawat and Adesh Singh Chauhan would participate in deliberations at Khatima.

Mahra said Congress party is not making proper use of the former chief minister and general secretary of All India Congress Committee (AICC), Harish Rawat in Uttarakhand. He said that Rawat is seasoned campaigner and has a vision for development of the state and Congress can return to power in the year 2022 if Harish Rawat is used properly.

Even as Mahra is trying to project that the seven MLAs are concerned about the unity of the party, the political observers are of the view that the meeting is the part of the strategy of the powerful Harish Rawat camp to flex its muscle and remove Indira Hridayesh from the position of Leader of Opposition (LoP) in assembly.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/seven-cong-mlas-to-press-for-intra-party-unity.html
74,18-2-20,"HC issues notices to Peyjal Nigam MD, EE","Hearing on a public interest litigation seeking CBI probe into allegations of corruption leveled at Peyjal Nigam executive engineer Imran Ahmed, the high court has issued notices to the corporation’s managing director and Ahmed.

The matter was taken up for hearing by the division bench of chief justice Ramesh Ranganathan and justice Alok Kumar Verma.Dehradun resident Suhail Saifi had filed the PIL stating that executive engineer Ahmed was accused of corruption in approval granted to a drinking water scheme. Ahmed had allegedly demanded a bribe of Rs 15 lakh from a contractor. When the matter was publicised on You Tube, the state government suspended the executive engineer.

However, Ahmed challenged the government’s suspension order in the high court. The high court quashed the government’s suspension order, observing that said order had been issued on behalf of the secretary instead of being issued by corporation’s managing director. Saifi has also contended that along with Ahmed, senior officials are also involved in encouraging corruption in the Peyjal Nigam. Citing this, the petitioner has sought a CBI investigation in the case.

Considering contentions, division bench of the high court has issued notices to the corporation managing director and Ahmed while directing Peyjal Nigam and other respondents to submit their reply in court in three weeks.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hc-issues-notices-to-peyjal-nigam-md--ee.html
75,18-2-20,MDDA order cancelling building map near Assembly quashed by HC,"The decision of the Mussoorie Dehradun Development Authority (MDDA) to not pass the amended map of the multi-storeyed building being constructed near the Vidhan Sabha building in Dehradun has been quashed by the high court. This decision was made by the single bench of justice Manoj Tiwari.

According to the case details, Chandra Construction Company had filed a petition in the high court stating that it had got the map of a multi-storeyed building near the Vidhan Sabha in Dehradun passed during 2013. However, some years later, the authority reportedly cancelled approval to the map on the grounds that the approval of the Vidhan Sabha secretariat had not been taken for clearing the map. Due to security reasons, the permission of the Vidhan Sabha is needed before constructing a multi-storeyed building on the opposite side of the road near the Assembly building, it was stated.

However, the petitioner contended in the high court that there is no rule among the provisions of the MDDA for seeking permission from the Vidhan Sabha.

Accepting the petition on this ground, the court quashed the order of the MDDA.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mdda-order-cancelling-building-map-near-assembly-quashed-by-hc.html
76,18-2-20,CM pays tributes at National Police Memorial,"Chief Minister Trivendra Singh Rawat paid homage to martyrs at the National Police Memorial in the national capital on Monday.

Addressing the media persons on the occasion, Rawat said that this national memorial reminds one of the sacrifice and dedication of the police and paramilitary personnel martyred in the line of duty. He said that the national police memorial is an inspiring monument.

Rawat recalled that the State Disaster Response Force (SDRF) was formed in Uttarakhand after the major disaster experienced in the state during 2013. The SDRF conducts rescue and relief work in case of natural disasters and accidents.

At present four companies of the SDRF are functional in the state. He further informed that City Patrol Unit (CPU) had also been formed in four districts of the state with an aim of putting a check of crimes in the city.

The tasks of the CPU include preventing and acting against crimes like chain snatching, eve teasing, auto thefts and preventing accidents. Rawat said that from 2000 to 2019, a total of 182 police personnel died in the line of duty.

The men and women in uniform work to maintain peace and order in the nation, providing relief and facilitating rescue during disaster scenarios and are present when they are needed by the citizens.

Rawat wrote in the visitors book, “Got a chance to pay tribute at the National Police Memorial. The martyrdom of our jawans gave the inspiration for building the memorial.

Got the opportunity to salute their martyrdom with the building of the memorial in the national capital.” Cabinet minister Madan Kaushik, MPs Ajay Bhatt, Mala Rajya Laxmi Shah, MLAs Deshraj Karnwal, Ritu Khanduri, Harbans Kapoor, Ganesh Joshi, Surendra Singh Jeena, Munna Singh Chauhan, director general (Law and Order) Ashok Kumar, DIG Sanjay Gunjyal and other officers were also present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-pays-tributes-at-national-police-memorial.html
77,18-2-20,UVSP plans malpractice free board examinations,"The Uttarakhand Vidhyalayi Shiksha Parishad (UVSP) popularly called Uttarakhand board has prepared an elaborate plan to make the upcoming board examinations of Class XII and X free from malpractices. The important examination is starting from March 2 this year. These examinations would end on March 25.

The evaluations of answer sheets would start after the end of examination and the process is expected to get completed by April 15.

The chairman of the UVSP, R K Kunwar said that a meeting of the examination committee of board was held at Ramnagar recently. In the meeting strict orders to prevent malpractices in the examinations were given. He informed that a mobile squad would be set in every district to prevent malpractices. Kunwar said that CCTV cameras would be installed in at hypersensitive examination centres.

In the meeting it was decided that the onus of security of the question papers would be on the custodian of the centre.

In view of the incident happened at Khatima last year in which answer sheets of 38 students got lost in transportation, the board has decided to deploy a police personnel along with the representative of education department while transporting the copies from examination centre to collection centre.

The examination of class X would start on March 2 while the examinations of Class XII would start on March 3. The examinations would be held in single shift from 10 am to 1 pm.

A total of 150279 candidates have been enrolled for class X while 121126 students are slated to appear in class XII examination this year.

The board has set up 1324 examination centres out of which 225 are sensitive while 27 are hyper sensitive.

The UVSP has claimed that all necessary arrangements for fair board examination would be taken and special arrangements would be made to prevent incidents of examination related malpractices.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uvsp-plans-malpractice-free-board-examinations.html
78,18-2-20,"Sadhvi Padmavati taken to AIIMS at Rishikesh, Shivanand alleges conspiracy","Sadhvi Padmavati who has been undertaking a protest fast at Matri Sadan in Haridwar seeking measures for protection of the Ganga river experienced some deterioration in her health.

She was being taken in a private ambulance to Delhi for treatment on Monday when at Bahadrabad, the district administration stopped the ambulance and got Padmavati admitted to All India Institute of Medical Sciences (AIIMS) in Rishikesh Matri Sadan head Swami Shivanand alleged that doctors and administration were working under the pressure of the chief minister.

He said that yesterday, when Padmavati was told about a team of doctors coming to check her, she became anxious and silent.

She was then taken to the Ramkrishna mission hospital on Monday where the doctors said that her health parameters were fine but she was experiencing mental trauma due to which she was not talking to anybody.

“We then decided to take her to AIIMS in Delhi. However, when we started moving, the authorities stopped us at Bahadrabad.

The officers told us that they would take her by air ambulance to AIIMS in National capital but they admitted her to AIIMS in Rishikesh.

We fear that the authorities will conspire to eliminate her,” alleged Shivanand.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sadhvi-padmavati-taken-to-aiims-at-rishikesh--shivanand-alleges-conspiracy.html
79,18-2-20,DM & officials inspect situation at Kedarnath,"Ahead of the resumption of Char Dham Yatra, the Rudraprayag district magistrate and other officials trekked to Kedarnath to inspect the situation there.

During the inspection along with the superintendent of police Navneet Singh Bhullar and other officials, the DM Mangesh Ghildiyal directed the officers concerned to set up 12 toilets each for male and female pilgrims at Gaurikund,

prepare compost pit every 300 metres between Gaurikund and Bhimbali, repair the drinking water supply facilities,

repair the damaged power lines and replace the faulty lines.

He also said that the empty water bottles, plastic and garbage strewn around on the lower portion of the Yatra route should be cleared soon.

The district magistrate also directed the Jal Sansthan executive engineer to built a water trough for horses and mules at a distance of 400 metres.

He also issued strict instructions to officials of the Guptkashi municipal council and district Panchayat to ensure that dirt generated by horses and mules is not left uncleared at Gaurikund. In case of the death of an equine, the animal should be buried at a site away from Gaurikund.

Ghildiyal also directed the chief medical officer to ensure the repair of all medical relief posts as required while also ensuring water and electricity connection at all these posts.

He further said that high quality heaters should also be provided in all the medical relief posts so that the facility can be provided in case any pilgrim suffers from some health condition due to the cold. Ghildiyal also instructed officials of the executing agency to speed up execution of work underway near the Taptkund ahead of Gauri temple in Gaurikund. Personnel of the State Disaster Response Force were also among those present on the occasion.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/dm---officials-inspect-situation-at-kedarnath.html
80,18-2-20,7 including 3 minors nabbed; 9 still on run,"The Saheed Nagar police have arrested seven persons including two minor boys on the charge of attacking a youth in Unit-9 area here on Saturday.

The cops have also seized three vehicles used in the incident.

Shockingly, 14 of the 16 accused reportedly happen to be minors and are students of a reputed English medium school in the city.

According to sources, a member of the student wing of the BJD, Akash Dora was chatting with one of his friends near his house in Postal Colony in Unit-9 when around 16 to 20 motorbike-borne youths came and brutally attacked Dora, leaving him critically injured.

Dora was immediately rushed to a private hospital here where he is currently undergoing treatment.

So far, 16 of the attackers have been identified, among which seven have been arrested. All other accused in the case are reportedly absconding after the incident.

Later, the city DCP on Monday tweeted. “Seven accused persons have been arrested in connection with Saheednagar police station case no 87, with regard to the case of assault on a youth near postal colony, Unit-9. Three vehicles used by the accused persons have also been seized. Efforts are on to nab the others involved,” it said.

While initial reports claimed that the attack could be fallout of political rivalry, sources also suggest that there could be a possible triangular love affair behind the attack.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/7-including-3-minors-nabbed--9-still-on-run.html
81,18-2-20,BSL to train entrepreneurs for quality productions,"At the one day programme for entrepreneurs in BSL at the HRD Center of Bokaro Steel Plant, Jharkhand Government’s Tool Room Dumka organized, a day-long Industrial Motivation Programme at for Cluster-based Self-Employment and Self-Employed Graduate Engineers and Other Local Educated Unemployed was organised. Executive Director (Materials Management) of BSL, VK Pandey was the Chief Guest of the programme. On this occasion JIADA Bokaro's Regional Deputy Director PN Mishra, BSL General Manager In-Charge (Ancillary) Bhupendra Singh, Dumka Tool Room Principal Anoop Kumar, MSME Association President Shashi Bhushan were present.

Chief Guest VK Pandey, while sddressing entrepreneurs and youths, who desire to set up enterprises said that wherever the tool room is there, entrepreneurs are getting help to improve quality. He said that Dumka Tool Room can also contribute by training the existing entrepreneurs of Bokaro and future entrepreneurs for quality production. VK Pandey expressed confidence that this programme will increase the confidence of entrepreneurs and the unemployed youth will move for self-employment. Bokaro entrepreneur Madhukar Sinha welcomed all and appreciated the effort by BSL not to compromise the quality of the material supplied in the plant.

Anoop Kumar spoke of all possible support to Bokaro entrepreneurs and other unemployed engineers from Dumka Tool Room. He also demonstrated the capacity of Dumka Tool Room in front of the participants. Around 60 participants attended the program.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bsl-to-train-entrepreneurs-for-quality-productions.html
